gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ABCF2	0.5	0.858615306004811	32	0.180456506408966	24	0.144219327312925	6.92135383648538e-17
CHPF2	0.5	0.978566310329436	13	0.236312080237195	9	0.0198047479734064	0.00277229064171074
SMARCD3	NA	NA	NA	NA	0	NA	NA
NUB1	0.5	0.908062273532628	22	0.261304027746941	5	0.102398340798775	3.5773763400302e-12
WDR86	0.5	0.822840430829343	38	0.12327388346471	78	0.175338050969034	1.56858487518383e-20
CRYGN	0.5	0.914851281096096	25	0.20268230530242	20	0.0867816320041499	1.84476127462444e-10
RHEB	0.5	0.996785099194083	8	0.236426642374113	6	0.00178951035816565	0.370638138569683
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	0.5	0.998724573628239	12	0.200279019991838	18	0.00317150919232301	0.233155513546392
GALNT11	0.5	0.995021777525598	5	0.282412627293736	5	0.00366870089683351	0.19967305767896
KMT2C	0.5	1.00713040292164	12	0.196462104327516	24	0.00105075245800986	0.492775956008679
XRCC2	0.5	0.5221035900673	46	0.172076915863185	13	0.484929412476709	1.55007412610776e-66
ACTR3B	0.5	0.990345444459389	9	0.26434361823065	8	0.00745484590987752	0.067264445958596
DPP6	NA	NA	NA	NA	0	NA	NA
AC093726.6	0.5	0.851698657411768	27	0.251265059945164	19	0.156993523078092	2.28667895476635e-18
PAXIP1	0.5	0.991843163489799	11	0.273625487878084	7	0.00616908739043528	0.0960929452178015
AC093726.4	NA	NA	NA	NA	0	NA	NA
HTR5A	NA	NA	NA	NA	0	NA	NA
INSIG1	0.5	0.994176261776043	10	0.22960389564708	13	0.00420801563630366	0.169533660578394
AC008060.7	0.5	1.00054717706838	7	0.271405839789821	6	2.04263583680313e-05	0.923831891347435
EN2	0.5	0.903781104718135	24	0.206460615052506	18	0.101205140677998	4.84441358729836e-12
CNPY1	NA	NA	NA	NA	0	NA	NA
AC009403.2	0.5	0.956089021179691	29	0.144081342804567	92	0.0472920260506065	3.22119460510351e-06
RBM33	NA	NA	NA	NA	0	NA	NA
SHH	0.5	0.999701474015609	8	0.246327720082456	8	0.000301711311798348	0.713266363692229
RNF32	0.5	0.755667206735706	40	0.126774948731193	75	0.245369303094701	3.09563671347873e-29
LMBR1	0.5	0.964481511106785	16	0.21922497276229	12	0.0356591805651151	5.55384987531409e-05
NOM1	0.5	0.766258025947871	38	0.169287969713431	41	0.238393558645232	2.46625019685534e-28
MNX1	NA	NA	NA	NA	0	NA	NA
UBE3C	0.5	0.982295216326461	12	0.274504694483469	8	0.0158985295559675	0.00740596842334248
DNAJB6	NA	NA	NA	NA	0	NA	NA
PTPRN2	0.5	0.958277059034777	17	0.256355597164249	11	0.0418232099545194	1.22840565720174e-05
AC005481.5	NA	NA	NA	NA	0	NA	NA
NCAPG2	0.5	0.828845788481811	36	0.1111752997023	50	0.170638228669548	5.67686474904964e-20
ESYT2	0.5	0.929798470459569	26	0.172036023424053	19	0.070406988675357	1.09125264567459e-08
WDR60	0.5	0.549049275169704	55	0.107381721639138	37	0.45257745646533	1.35310817310567e-60
VIPR2	0.5	0.950188198781801	22	0.206380340799645	19	0.0480666703631974	2.66458908236248e-06
ZNF596	0.5	0.988464495198204	15	0.192677340642411	16	0.0102208139608634	0.0320213024102111
FBXO25	0.5	0.896586330969762	31	0.135731003752353	41	0.101522373103272	4.46937529547203e-12
TDRP	0.5	0.965661160228219	23	0.183190684543123	28	0.0331031686329579	0.000103901030776965
ERICH1	0.5	0.985064470442897	13	0.21956298720303	19	0.0136441419343978	0.0131575534368656
DLGAP2	0.5	0.992354889492685	26	0.12523853831402	89	0.0273626311933583	0.000425793659555907
CLN8	0.5	0.814017401411761	32	0.208577483657808	24	0.193412723795382	1.04420653560096e-22
ARHGEF10	0.5	0.92390890625417	23	0.164598170394829	53	0.0740842665918585	4.38409063900686e-09
KBTBD11	0.5	0.891612531419971	28	0.150380883241121	59	0.106541446311954	1.24514205425425e-12
MYOM2	0.5	0.590487725001613	41	0.167546200816951	43	0.416905453698083	1.95088550680377e-54
CSMD1	0.5	0.506598132459896	49	0.154092697097268	41	0.502009234827048	7.98581876834524e-70
MCPH1	0.5	0.928564426581346	20	0.258950374191554	11	0.0768364701373129	2.21197192110233e-09
ANGPT2	NA	NA	NA	NA	0	NA	NA
AGPAT5	0.5	0.952273921799857	18	0.193342821121171	30	0.0458628210877865	4.57069777818291e-06
DEFB1	0.5	0.643159204618927	48	0.134350343640312	49	0.35805237005171	4.75644287631702e-45
DEFA6	0.5	0.98985587962009	12	0.203556771013805	19	0.00857515026535348	0.0496294856880273
DEFA4	0.5	0.99213473225585	13	0.205747580675957	24	0.00674491500290661	0.0818096601904055
DEFA1	0.5	0.978314189995248	15	0.199706978132032	26	0.0195190555371033	0.00297755338212063
DEFA1B	NA	NA	NA	NA	0	NA	NA
DEFA3	0.5	0.984933973829165	11	0.277639363632368	7	0.0130468295819086	0.0153409103312394
DEFA5	0.5	0.9676328591586	15	0.177661300986995	25	0.0308088854860331	0.000182434564930792
DEFB4B	0.5	0.992829370570613	11	0.203191463723032	14	0.00577188255942479	0.107512949043512
DEFB4A	NA	NA	NA	NA	0	NA	NA
SGK223	0.5	0.970075373160672	18	0.20085345686204	22	0.0277908866507789	0.000383167008750284
CLDN23	0.5	0.886693459294489	29	0.144894328890714	34	0.112234482392236	2.90056620520012e-13
MFHAS1	0.5	0.95807546078703	17	0.237398877071596	9	0.0426699326724139	9.98522271067338e-06
ERI1	0.5	0.848394450072603	29	0.210772965082664	16	0.153115660621266	6.4708880099132e-18
PPP1R3B	0.5	1.00377525550264	2	0.354751721530329	2	0.0062320048749042	0.094408360849936
RP11-10A14.4	0.5	0.983861332845059	13	0.241340936383432	15	0.0139914453055002	0.0120370867286951
TNKS	NA	NA	NA	NA	0	NA	NA
MSRA	0.5	0.992571539202746	11	0.245094336883006	11	0.00613549094097105	0.0970058145416346
PRSS55	0.5	0.836893553923803	31	0.161801530086557	46	0.166192251285885	1.90461126164047e-19
SOX7	0.5	0.997716931830933	4	0.286218573544517	4	0.00035858391475257	0.688701021110737
PINX1	NA	NA	NA	NA	0	NA	NA
XKR6	0.5	0.957869767233977	17	0.18211285007832	37	0.0400054083594128	1.91657815201066e-05
MTMR9	0.5	0.974894334385285	19	0.171878125407042	34	0.0255839196748981	0.000660285086331174
SLC35G5	0.5	0.797152111160539	41	0.140806205576562	36	0.202203174458726	8.77632395662519e-24
C8orf12	0.5	0.954859891906419	17	0.194532550659119	20	0.0439193582760976	7.35477514631314e-06
FAM167A	NA	NA	NA	NA	0	NA	NA
BLK	0.5	0.958300034331016	28	0.160455805064362	38	0.0411022324663838	1.4654184739657e-05
GATA4	0.5	0.99771287175986	6	0.260892813733745	2	0.000615236093839284	0.599730162213532
C8orf49	0.5	0.991884363271501	9	0.235277719618113	7	0.00594580656704125	0.102340020935443
NEIL2	0.5	0.804478066956097	46	0.105090551630302	88	0.196139810700336	4.85671928279252e-23
FDFT1	0.5	0.95262182100686	18	0.250494110821232	6	0.048101154316573	2.64217980726205e-06
RP11-297N6.4	0.5	0.984055861591867	13	0.252711169047847	7	0.013794926996784	0.0126585300111625
CTSB	0.5	0.821840798511126	37	0.16248024114355	32	0.179137436340792	5.51735141651412e-21
RP11-481A20.11	0.5	0.892488261317042	25	0.202380297650744	25	0.109791545272305	5.42520674740306e-13
FAM86B1	0.5	0.975114669034199	19	0.182874488368189	31	0.0249841863007881	0.00076573764958693
FAM86B2	0.5	0.917713286893992	28	0.165283812509424	38	0.0808651245102269	8.10542558605094e-10
LONRF1	NA	NA	NA	NA	0	NA	NA
KIAA1456	0.5	0.966825549819297	19	0.20321818860623	20	0.0311075050555282	0.000169536757139267
DLC1	0.5	0.982143476020182	17	0.19087999329192	38	0.0191870583149908	0.0032354964564712
C8orf48	0.5	1.00700231706765	2	0.343687255229402	1	0.0216753476379562	0.00173904579876398
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	0.5	0.959053240751944	16	0.268026357439394	17	0.0422439528137178	1.10822605250249e-05
FGF20	0.5	0.688065517895718	41	0.162273664243394	37	0.319475452871284	2.39231274323438e-39
MICU3	0.5	0.938280298752562	23	0.193138346331204	20	0.0608231470659837	1.16314398814608e-07
ZDHHC2	0.5	0.968231995606636	17	0.260803119164183	9	0.0303980303808252	0.000201804289037274
CNOT7	0.5	0.949636120117251	21	0.214367088685123	17	0.0494260391697792	1.909923791903e-06
VPS37A	0.5	0.930951614096777	21	0.235052119273517	16	0.0723789965423963	6.69369259877849e-09
MTMR7	0.5	0.896245856019201	27	0.179233732001621	34	0.105696639610221	1.54462238593429e-12
SLC7A2	0.5	0.950572698928948	22	0.173124881563329	43	0.0484862290342792	2.40437290123328e-06
PDGFRL	0.5	0.920857190300312	25	0.191340793868479	43	0.0772509216347362	1.99520301586515e-09
MTUS1	0.5	0.93139939246853	17	0.2083082166448	26	0.0727310477269811	6.13396860410606e-09
FGL1	0.5	0.986257428441747	13	0.224049187989043	15	0.0117765662011011	0.021309518585026
PCM1	0.5	0.957489310405887	23	0.187801315898726	46	0.0407638586955715	1.59192162808776e-05
ASAH1	0.5	0.784246574729156	34	0.204247640948164	15	0.22267853510759	2.47435021590783e-26
NAT1	NA	NA	NA	NA	0	NA	NA
NAT2	0.5	0.96157141728823	22	0.198049170029233	49	0.0363818132145761	4.6530294900421e-05
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	0.5	0.949988860751868	24	0.156921497730921	57	0.0493908456215803	1.9264632789492e-06
CSGALNACT1	0.5	0.626524252988572	42	0.165024283244328	45	0.378770860012611	2.97652198683238e-48
INTS10	0.5	1.00431485275427	9	0.234371205229925	14	3.53284557387271e-05	0.899940175589203
LPL	0.5	0.953240429222978	23	0.161707862399005	50	0.0450179245727779	5.6208319590304e-06
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	0.5	0.99333606805256	14	0.213757194071046	16	0.00568036663413878	0.110349132615986
GFRA2	0.5	0.952201353018731	24	0.175524565282258	41	0.0458532777695901	4.58138821338706e-06
DOK2	0.5	1.00703792490693	2	0.297146433643535	4	0.0163133609738935	0.00666742453310713
XPO7	0.5	0.99659505444792	12	0.196659616680095	26	0.00439997158172589	0.160094440277253
NPM2	0.5	0.992934322949892	10	0.248135471127862	11	0.00508433038220427	0.130963685441266
FGF17	0.5	0.964831310596343	17	0.23895010820359	9	0.0352083563717495	6.20229778515215e-05
DMTN	0.5	0.802339201387191	32	0.182114603073617	28	0.200611129499978	1.37698930262177e-23
FAM160B2	0.5	0.963759810473221	16	0.245197266012928	6	0.0384047214615051	2.83569198663487e-05
NUDT18	0.5	0.834408474113783	29	0.195386042999771	26	0.178033428430458	7.47810166036178e-21
HR	NA	NA	NA	NA	0	NA	NA
REEP4	0.5	0.996305798644976	11	0.208361376379345	18	0.00464359457001611	0.148961774954345
LGI3	0.5	1.0019736532585	2	0.472805298194127	1	0.00243012515374648	0.296736037525877
SFTPC	0.5	0.992980670221661	6	0.319586448143164	2	0.00595070090859092	0.102198437761699
BMP1	0.5	1.00248083894648	6	0.276607204868117	1	0.000778104523012129	0.55505571136089
PHYHIP	NA	NA	NA	NA	0	NA	NA
POLR3D	NA	NA	NA	NA	0	NA	NA
PIWIL2	0.5	0.530064586211843	54	0.113598782078081	57	0.470795854028381	6.76346915264972e-64
SLC39A14	0.5	0.99881884308384	8	0.244997421375608	13	0.00104216035587939	0.494550745786284
PPP3CC	0.5	0.853750834668516	32	0.176417859037075	34	0.146954146805591	3.34847525153465e-17
SORBS3	0.5	0.979813201988318	9	0.287966596538123	6	0.0225800085296629	0.00138895024267296
PDLIM2	0.5	0.968498473082504	17	0.199174449343594	22	0.0294708270554386	0.000253444746876108
C8orf58	0.5	0.919248295536732	25	0.207721086768743	25	0.0829426820691065	4.82387010507864e-10
KIAA1967	0.5	0.946025154816763	20	0.244336174080751	11	0.0557737530023941	4.02576405672248e-07
BIN3	0.5	0.624685844020872	40	0.196152699319008	16	0.386168205918847	2.014701074473e-49
EGR3	0.5	0.983093768320322	13	0.20838459935367	17	0.0147641710752762	0.00988092665282853
PEBP4	0.5	0.719166166848121	39	0.171516550011816	33	0.286163105765944	1.12603169564406e-34
RHOBTB2	0.5	0.995336996207879	7	0.236814827124067	6	0.0025518401355226	0.284933146821336
TNFRSF10B	NA	NA	NA	NA	0	NA	NA
TNFRSF10C	0.5	0.855487379667244	25	0.227116093174891	7	0.156787082896778	2.41714837917657e-18
TNFRSF10D	0.5	0.981617756792525	12	0.23950209580627	10	0.0167280659125576	0.00600385632782069
TNFRSF10A	0.5	0.766206246477308	47	0.116042487891285	66	0.232301072250869	1.48822692177763e-27
CHMP7	0.5	0.936473523552728	19	0.19312397821172	24	0.0653094731415694	3.84864010672653e-08
R3HCC1	0.5	0.967665263432074	19	0.197251286673303	24	0.0302668706446122	0.000208412299474081
LOXL2	0.5	0.991364689325608	13	0.22628662306498	16	0.00689346166125633	0.0785085628288558
ENTPD4	0.5	0.892916652533003	31	0.166083975227512	35	0.105858193499848	1.48227268667621e-12
SLC25A37	0.5	1.00269746592323	9	0.233030874034691	6	0.000153613395213671	0.793169489966383
NKX3-1	0.5	0.935507886067294	25	0.156547162952314	28	0.0629205090865173	6.93803770588561e-08
STC1	0.5	0.947114867150705	23	0.173425028569661	30	0.0510807435072983	1.27322434089385e-06
ADAM28	0.5	0.976016483208952	14	0.236589070308397	10	0.0235065583473557	0.00110379487087969
ADAMDEC1	0.5	0.942617334050133	33	0.115972515471826	87	0.061884049202394	8.95696180513246e-08
NEFM	NA	NA	NA	NA	0	NA	NA
DOCK5	0.5	0.982666903038295	16	0.180352495687452	33	0.0164190456212097	0.00649154472463577
GNRH1	0.5	0.964036478861699	17	0.185693273501666	33	0.0339210273451601	8.50246378384844e-05
KCTD9	0.5	0.971445990121325	14	0.229618310861686	16	0.0274040142160051	0.000421474596329862
CDCA2	0.5	0.98763788043488	10	0.277632767873769	10	0.0112478189699398	0.0244570024739177
EBF2	0.5	0.959230637189809	20	0.194259711607339	27	0.0408834364195533	1.54601515913185e-05
PPP2R2A	NA	NA	NA	NA	0	NA	NA
BNIP3L	0.5	0.99899750673789	7	0.245721280823009	5	0.000218786599916868	0.754342835829723
PNMA2	0.5	0.976994870936295	13	0.248714817438295	12	0.0217027777214205	0.00172722178280509
DPYSL2	0.5	0.984228130211901	12	0.233732837290764	14	0.0136644617598576	0.0130891474683708
ADRA1A	0.5	0.860269896136764	23	0.189301004981856	29	0.14901245830247	1.93596356070721e-17
STMN4	0.5	0.970117050563865	20	0.166158527094898	53	0.0297934311176439	0.000234123753766028
TRIM35	0.5	0.854968269361184	28	0.229185754708905	14	0.1596973300835	1.10427708562399e-18
PTK2B	0.5	0.979639162279706	12	0.255591742474471	9	0.0188158057223098	0.00355084703509118
CHRNA2	0.5	0.970172332963891	17	0.207451397266765	26	0.0280443750008399	0.000359983411396058
EPHX2	0.5	0.68570963284876	42	0.162889397873036	37	0.317838035866885	4.10873875520954e-39
CLU	0.5	0.968607704635061	21	0.147513325732379	55	0.031021698384003	0.000173146268243518
SCARA3	0.5	0.933390961854319	20	0.261569251579703	14	0.0716357407794736	8.04824411429534e-09
CCDC25	0.5	0.928534561289938	22	0.199519483455104	22	0.07068703469768	1.01812196056e-08
ESCO2	NA	NA	NA	NA	0	NA	NA
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	0.5	1.00122039135128	4	0.27634545322964	3	0.00104498360543916	0.493966393650053
NUGGC	0.5	0.983665093626193	14	0.220899016243163	20	0.0148993149899808	0.00954646095548308
ELP3	0.5	0.548390780917141	45	0.165694510462901	31	0.455008808263154	4.97902869074697e-61
PNOC	0.5	0.989151132618711	14	0.232852120869705	7	0.00880703450480286	0.0466321625931045
ZNF395	0.5	0.977903369775258	15	0.237383982446346	11	0.020565163547935	0.00229293757741029
FBXO16	0.5	0.943008943614472	23	0.191803274091998	29	0.0556684911314718	4.13118849611864e-07
FZD3	0.5	0.965109522049364	19	0.224112125726952	9	0.0334044788203784	9.65019371964643e-05
EXTL3	0.5	0.996216902894705	16	0.186632821150578	22	0.00653289731020232	0.0867825215490357
INTS9	NA	NA	NA	NA	0	NA	NA
HMBOX1	0.5	0.988692658970832	9	0.24026419642454	13	0.00914473620976594	0.0426026003317601
KIF13B	NA	NA	NA	NA	0	NA	NA
DUSP4	NA	NA	NA	NA	0	NA	NA
TMEM66	0.5	0.96397013674938	23	0.148310871375142	46	0.0350702131233244	6.41578505431415e-05
LEPROTL1	0.5	0.792974804107745	31	0.211534475296451	19	0.213862602394886	3.15622040821962e-25
DCTN6	0.5	0.995615944610227	8	0.226879070534361	7	0.00302541563951098	0.244244637593502
RBPMS	0.5	1.00014422646692	13	0.209223289588184	21	0.00304453102693056	0.242757891838342
GTF2E2	0.5	0.976542838892976	18	0.166016365535895	27	0.0226488184589841	0.00136542830828658
SMIM18	NA	NA	NA	NA	0	NA	NA
GSR	0.5	0.983197604959886	12	0.234390803999291	17	0.0146768997206706	0.0101032471083883
PPP2CB	0.5	0.930067971453695	26	0.18133362827685	25	0.0704281090823787	1.08555921019966e-08
TEX15	0.5	0.984956413380673	16	0.182277153864152	25	0.0139549432813365	0.0121501085908315
PURG	0.5	1.00054955875075	7	0.252303574280012	3	1.46089576579989e-06	0.979601455859737
WRN	0.5	0.808344608988364	36	0.180776037764372	25	0.192872869887	1.21470170460968e-22
NRG1	0.5	0.996726789934927	9	0.245789035497838	8	0.00192039355015065	0.353681880561513
FUT10	0.5	0.550962622655832	46	0.163456107568314	27	0.453390843330538	9.68930536584448e-61
MAK16	0.5	0.978978025819279	15	0.216625987979824	6	0.0197322882208394	0.00282295597016305
TTI2	0.5	0.990634349255807	15	0.22284399386227	11	0.00796192780696974	0.0585768436879425
RNF122	0.5	0.998713271476603	12	0.196291619284905	17	0.00276741205786178	0.265445083293827
DUSP26	NA	NA	NA	NA	0	NA	NA
KCNU1	0.5	0.991093279851052	12	0.20829639445611	20	0.00693188937329241	0.0776780819798542
ZNF703	NA	NA	NA	NA	0	NA	NA
RP11-863K10.7	0.5	0.991369602691011	12	0.245016476625703	5	0.00655450718912482	0.0862610588618806
ERLIN2	NA	NA	NA	NA	0	NA	NA
PROSC	0.5	0.974588745025962	19	0.185175345785558	30	0.0233079534517088	0.00115948463769134
GPR124	NA	NA	NA	NA	0	NA	NA
BRF2	NA	NA	NA	NA	0	NA	NA
RAB11FIP1	0.5	0.968572208286754	13	0.22504120266073	11	0.0336385430325357	9.11204926294502e-05
GOT1L1	NA	NA	NA	NA	0	NA	NA
ADRB3	0.5	1.00153500543436	10	0.2309318405795	5	4.47632025250816e-05	0.887447764840321
EIF4EBP1	NA	NA	NA	NA	0	NA	NA
ASH2L	0.5	1.00172785773079	3	0.26345066816283	1	0.00479181785489431	0.142616800953668
STAR	0.5	1.00156368669743	6	0.274142437704662	1	0.00078643522040207	0.55294455171566
LSM1	0.5	0.98205842605812	16	0.200375777322647	16	0.0158693145340439	0.00746101953213564
BAG4	0.5	0.981361714186966	11	0.244572556690681	9	0.0179666973391132	0.00439436059308772
DDHD2	0.5	0.982503331111356	13	0.21306934509071	11	0.0165729652324573	0.00624379288801873
PPAPDC1B	NA	NA	NA	NA	0	NA	NA
WHSC1L1	NA	NA	NA	NA	0	NA	NA
LETM2	NA	NA	NA	NA	0	NA	NA
FGFR1	0.5	0.965718495321092	25	0.148936743497827	44	0.034239511651069	7.86404511283188e-05
TACC1	0.5	0.978051568620245	19	0.138369812386916	28	0.0219525630585687	0.00162321295043543
PLEKHA2	0.5	0.977474845721353	16	0.19727857970323	13	0.0206738110715116	0.00223164941570084
HTRA4	0.5	0.991848916827406	14	0.181364357819002	17	0.00792107923269969	0.0592304987784241
TM2D2	0.5	0.984000355506791	18	0.184889968057449	25	0.0158283875096523	0.00753884152182508
ADAM9	0.5	0.980970710851994	15	0.203998843932366	9	0.0178034727997311	0.00457846874468854
ADAM32	0.5	0.556216399106034	49	0.140939360865323	40	0.446878300771408	1.38552247534107e-59
ADAM18	NA	NA	NA	NA	0	NA	NA
ADAM2	NA	NA	NA	NA	0	NA	NA
IDO1	0.5	0.98251530664242	11	0.239133055172287	6	0.0186071008994164	0.00374161612197846
IDO2	NA	NA	NA	NA	0	NA	NA
C8orf4	0.5	0.991540086693398	11	0.232758693714631	11	0.00727994798580431	0.070570653403037
ZMAT4	0.5	0.979095037687134	15	0.240141534130571	18	0.0187308964452167	0.00362724136833605
SFRP1	0.5	0.983172023797202	20	0.163171164056923	41	0.0198550850950818	0.00273763615998253
GOLGA7	0.5	0.995723136664903	13	0.20119389944033	23	0.00339862417984405	0.217094215345567
GINS4	0.5	0.973587744178223	19	0.147444454249808	38	0.0263577833463943	0.000545483837245011
AGPAT6	0.5	0.995112827506051	13	0.211597668108691	15	0.00580386682637791	0.106540616131971
NKX6-3	0.5	0.969469901283962	14	0.230853369346169	12	0.0307766182406708	0.000183885871626671
ANK1	0.5	0.918867525845186	26	0.190056281744215	26	0.0807377011072819	8.36733385842151e-10
KAT6A	0.5	0.984713297412255	12	0.285677023214897	4	0.0138178394653699	0.0125844148491929
AP3M2	0.5	0.709198932078778	46	0.135127522841199	30	0.291420521545714	2.13070103386462e-35
PLAT	0.5	0.9790094796933	13	0.268924035912295	14	0.0192876940176916	0.00315500513085108
IKBKB	0.5	0.999212485410252	8	0.249728077894983	4	0.000263696819158878	0.731191999045209
POLB	0.5	0.975380079843091	18	0.192031042286343	14	0.0224708889769598	0.00142709225954454
DKK4	NA	NA	NA	NA	0	NA	NA
VDAC3	0.5	0.985253160586198	18	0.185917770595016	22	0.0147256495961551	0.00997843632383567
SLC20A2	0.5	0.982574096572526	20	0.160428164658006	26	0.0178233583515041	0.00455562681634897
SMIM19	0.5	0.586128045969476	60	0.0814039211672239	82	0.412620400990602	1.01098436114977e-53
THAP1	0.5	1.00432470375781	3	0.257073736861873	1	0.0128938305646157	0.0159577708181037
RNF170	0.5	0.990911565497201	17	0.152506412162625	27	0.00824163828432611	0.0543010446293801
HOOK3	0.5	0.976309728805813	16	0.164823595770867	15	0.0215241239115495	0.00180571450742995
FNTA	0.5	0.968514125300446	18	0.195407587983111	11	0.0297692047698714	0.000235521896485019
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	0.5	0.989409123747084	12	0.229793426937373	8	0.00842558105995392	0.0516698415487488
SPIDR	0.5	1.00328667781359	5	0.264636609266868	2	0.00271254124031306	0.270243111139075
CEBPD	0.5	1.00023696946065	19	0.142907995861161	20	0.00469745661369106	0.146620111436041
PRKDC	NA	NA	NA	NA	0	NA	NA
MCM4	0.5	0.832240991366076	43	0.111401802958817	33	0.166236590529084	1.88181362377686e-19
UBE2V2	0.5	0.982647917294949	25	0.100155580678326	48	0.0242584158885422	0.000916289172089275
EFCAB1	0.5	0.427040297409351	57	0.112919114613664	28	0.576505368193084	1.28493950556048e-85
SNAI2	NA	NA	NA	NA	0	NA	NA
C8orf22	0.5	0.940468703326403	20	0.232300500953189	7	0.0645211639606422	4.67519110352893e-08
SNTG1	0.5	0.992926864006279	8	0.263918866696439	6	0.0048970350157056	0.138296775819747
PXDNL	0.5	0.980691722782449	15	0.239091929537034	12	0.017283734413502	0.0052185283011301
PCMTD1	0.5	0.928311961243861	24	0.193708872369318	60	0.0703968495593474	1.09399642004516e-08
ST18	0.5	0.878811012734837	36	0.132885982982836	54	0.119357221175762	4.63375862549391e-14
FAM150A	0.5	0.999505881989566	6	0.249095629629279	6	1.48445367083167e-06	0.979437679647924
RB1CC1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	NA	NA	NA	NA	0	NA	NA
RGS20	0.5	0.988781413725193	12	0.241817627093322	2	0.00955633973215865	0.0381789169058055
TCEA1	0.5	0.951803622055274	21	0.223419161817162	16	0.0466902323967856	3.73258988066329e-06
LYPLA1	0.5	0.998079096938902	11	0.224454431750347	19	0.00249188240141195	0.290671181156112
MRPL15	NA	NA	NA	NA	0	NA	NA
SOX17	NA	NA	NA	NA	0	NA	NA
XKR4	NA	NA	NA	NA	0	NA	NA
TMEM68	0.5	0.925260659007633	30	0.156766515818262	45	0.0728082966132966	6.01753686313754e-09
TGS1	0.5	0.940233922931449	23	0.176393834389307	28	0.0607306237975436	1.18994393838909e-07
LYN	0.5	0.905442365198348	33	0.146701843355177	42	0.0925498692052864	4.32686297416507e-11
RPS20	0.5	0.901050350693729	26	0.169464617475383	34	0.101533112247208	4.45719869836962e-12
PLAG1	0.5	0.988082493150968	8	0.307160299042595	4	0.0113783335793666	0.0236379546099946
CHCHD7	0.5	1.00422896104939	12	0.199459532898655	10	0.000151663952255492	0.794456563769383
SDR16C5	0.5	0.992252001940429	15	0.195125601980569	21	0.00687268529016655	0.0789615350968688
PENK	0.5	0.950821288506389	21	0.22851249055717	16	0.0487541180540986	2.25166577847965e-06
IMPAD1	0.5	0.956963423448186	25	0.153023712987105	35	0.0409263177109464	1.52987736238716e-05
FAM110B	0.5	0.998904579332344	10	0.208727100576885	20	0.00241665867403849	0.298079931961609
UBXN2B	0.5	0.902304513418838	25	0.227817651702299	15	0.100889308342951	5.24893355539484e-12
CYP7A1	0.5	0.938300458730883	21	0.230215023941394	17	0.0633046577554472	6.31113409448511e-08
SDCBP	NA	NA	NA	NA	0	NA	NA
NSMAF	0.5	0.997310741725566	6	0.286837475588855	5	0.000834005912970389	0.541171070427855
TOX	NA	NA	NA	NA	0	NA	NA
CA8	0.5	0.996208110568895	10	0.20735585934703	17	0.00351777602159808	0.209196001289825
RAB2A	0.5	0.884790078968054	37	0.142665328252512	53	0.113286921927163	2.2137790942503e-13
CHD7	0.5	0.997466513760578	9	0.231965565355593	6	0.0012752048985774	0.449854365532477
CLVS1	0.5	0.956523943751599	23	0.1904422616381	18	0.0415662119492119	1.30813789989786e-05
ASPH	0.5	0.994717126831928	13	0.184271122046978	21	0.00578764311857017	0.107032614984386
GGH	0.5	0.533917253404525	47	0.149401036238128	42	0.471157827879206	5.80017205157982e-64
TTPA	NA	NA	NA	NA	0	NA	NA
YTHDF3	0.5	0.99348373724413	9	0.220968193953549	12	0.00438802325655971	0.160664208376535
BHLHE22	0.5	0.98264844184409	13	0.212708330013096	17	0.0152112793698471	0.0088177898776666
CYP7B1	0.5	0.940766666934536	25	0.194892615198532	25	0.0578904623321595	2.39317425105584e-07
ARMC1	0.5	0.82172915050176	38	0.153010925730099	41	0.178107940270746	7.32628121197449e-21
MTFR1	0.5	0.846094515514031	35	0.133045032644395	45	0.153435547830064	5.93978298503574e-18
PDE7A	NA	NA	NA	NA	0	NA	NA
DNAJC5B	NA	NA	NA	NA	0	NA	NA
TRIM55	0.5	0.995194163879023	15	0.173544402708885	25	0.00597593290153256	0.101471908089251
CRH	0.5	0.980690402532132	19	0.182723636409434	25	0.0176319339432497	0.00478039817294879
ADHFE1	0.5	0.706721006906061	40	0.17330681031888	31	0.297003246266181	3.58894223332502e-36
C8orf46	0.5	0.542237388351885	56	0.101729591640616	46	0.459400854117486	8.08935664082646e-62
MYBL1	0.5	1.00075511148643	9	0.212477726229548	8	0.000527397567388637	0.627057026023994
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	0.5	0.992920981878673	13	0.215348776235695	24	0.00700222994744258	0.0761822194811003
C8orf44-SGK3	0.5	0.997972422495728	12	0.21529239953578	15	0.0025208945801238	0.28787655181029
SGK3	0.5	0.990788276321017	9	0.262141534690378	6	0.00702357754120661	0.0757343706809714
MCMDC2	0.5	0.993499498341249	9	0.256738718432862	6	0.00453517887832881	0.153804119162162
PPP1R42	NA	NA	NA	NA	0	NA	NA
COPS5	NA	NA	NA	NA	0	NA	NA
