gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
HRH2	0.05	1.00016131668575	5	3.4919670869108	6	0.0024893316460836	0.406450340282046
CPLX2	NA	NA	NA	NA	0	NA	NA
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	0.05	1.00309327488069	18	1.98836328264265	90	0.00260014639684333	0.396183852602326
FAM153B	0.05	0.864438698155073	32	2.14803450468703	78	0.136974238733095	1.74569572587154e-10
SIMC1	0.05	0.988608509863117	11	2.39744653735162	25	0.00841313986372921	0.126407239899823
KIAA1191	NA	NA	NA	NA	0	NA	NA
ARL10	0.05	0.973210669011393	13	3.04230042379293	19	0.0281643044038941	0.00494554511069746
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	NA	NA	NA	NA	0	NA	NA
CLTB	NA	NA	NA	NA	0	NA	NA
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	NA	NA	NA	NA	0	NA	NA
CDHR2	0.05	0.984499764762302	16	2.06401831823458	57	0.0120689083687463	0.0669050181463573
GPRIN1	NA	NA	NA	NA	0	NA	NA
SNCB	0.05	0.970935523281505	23	1.52338989124725	113	0.0258139342644222	0.0071641951107316
EIF4E1B	0.05	1.00759967096221	19	1.47415634231532	123	0.00326564891197177	0.341596254792574
TSPAN17	0.05	0.995332440637843	21	1.7526056573719	70	0.00555196269336055	0.214707316227407
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	0.05	0.995963312692862	13	2.34304449469957	30	0.00198121614047141	0.458992380360566
UIMC1	0.05	0.95865757627146	22	1.83573988648744	84	0.0380277943225503	0.001059889420924
ZNF346	0.05	0.855654222409664	29	2.29173237455303	36	0.152508586336739	1.34011358385516e-11
FGFR4	0.05	0.95887058143001	21	2.32935884868351	31	0.0429890721915174	0.000490973424583357
NSD1	NA	NA	NA	NA	0	NA	NA
RAB24	0.05	0.9540934319814	26	1.48570451367918	109	0.0426415311026326	0.000518133620578444
PRELID1	0.05	0.987940822351046	14	2.14034360527186	53	0.00872810143958977	0.119495515198529
MXD3	0.05	0.810573765217099	38	1.63178927679237	87	0.199488622268622	4.37231320995284e-15
LMAN2	0.05	0.999295299262532	10	3.11956675357504	11	0.000105406316901361	0.864441373950788
RGS14	0.05	0.92280434107577	26	2.41702207871235	28	0.0871187108989869	5.15963908795251e-07
SLC34A1	0.05	0.988764067941897	17	2.30678600583807	41	0.00775597755212095	0.142301482061512
PFN3	NA	NA	NA	NA	0	NA	NA
F12	0.05	0.995008381949395	18	2.0643172166536	61	0.00515667811410838	0.231843788592518
GRK6	NA	NA	NA	NA	0	NA	NA
PRR7	0.05	0.991530013889852	24	1.63610940276901	118	0.0129316864992012	0.0578162554772584
DBN1	NA	NA	NA	NA	0	NA	NA
PDLIM7	NA	NA	NA	NA	0	NA	NA
DOK3	0.05	0.969335060403963	27	2.02147785785074	54	0.0271873432696995	0.00576789579327811
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	0.05	0.990699755008717	12	3.13062978088522	10	0.00577000700600203	0.205898748863094
TMED9	0.05	0.978719858255936	16	2.64794359122811	27	0.0188908716620377	0.021654716316505
B4GALT7	0.05	0.940265598016091	34	1.23145732359481	183	0.0594603486917613	3.83764889666615e-05
FAM153A	0.05	0.8904340352422	27	2.41236799217759	36	0.128971216121708	6.45086842058651e-10
RP11-1026M7.2	0.05	0.970765285864629	22	2.30953279583579	35	0.0263215712682524	0.00661201003375074
PROP1	0.05	1.00896811483945	17	1.75447688397736	87	0.000695271852976579	0.661001051611634
FAM153C	0.05	0.902968501436841	29	1.97825126150946	63	0.102159373875996	4.79753585230981e-08
N4BP3	0.05	0.988037064595071	17	2.59085955872626	25	0.00841830181897964	0.126290464574445
RMND5B	NA	NA	NA	NA	0	NA	NA
NHP2	NA	NA	NA	NA	0	NA	NA
HNRNPAB	0.05	0.982585774220549	17	2.49192608775023	44	0.0139563053428241	0.0486869433612805
PHYKPL	0.05	0.979395187763991	19	1.87723808953211	101	0.0187848703075174	0.0220296169958662
COL23A1	0.05	0.9135743412727	31	1.27649007389247	189	0.083431885478999	9.19971531926233e-07
CLK4	0.05	0.980735952932318	19	2.14595728678549	82	0.016171757667238	0.033735483890169
ZNF354A	0.05	0.672500944768855	43	1.6726215173709	63	0.343887388168597	3.63651492831152e-27
ZNF354B	0.05	0.997872179384876	11	3.03465574788463	24	0.000464507579825189	0.720027453115759
ZFP2	NA	NA	NA	NA	0	NA	NA
ZNF454	0.05	0.898473259786815	26	2.79536559407335	29	0.116096702811039	5.17389020672222e-09
GRM6	0.05	1.00186966337183	7	3.08176013554747	6	0.00679033209948999	0.169887541740847
ZNF879	0.05	0.919711808738945	21	2.57051986419389	51	0.0861633805547964	5.99458153060369e-07
ZNF354C	0.05	0.983826396406242	10	3.22605553281913	31	0.0144794790437255	0.0446222576557296
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.05	0.925766345940697	29	2.17495872391897	53	0.0819910411377942	1.15281943936825e-06
HNRNPH1	0.05	1.00156730461357	7	3.14173333114208	3	0.00533625983513157	0.223863681758479
C5orf60	NA	NA	NA	NA	0	NA	NA
AC136604.1	NA	NA	NA	NA	0	NA	NA
CBY3	0.05	0.982619535768696	16	2.59748656601259	29	0.0157009508222076	0.0364532956096965
CANX	0.05	1.00713696555308	16	2.29366182731289	80	0.000320126162937526	0.766055361537124
MAML1	0.05	0.995924729790341	10	2.88794290808659	25	0.00151209110667227	0.517731297791198
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	0.05	0.934524504884102	25	2.02382252961627	90	0.0658430365174979	1.42687526847252e-05
C5orf45	0.05	0.973071341412289	15	2.68208787540057	45	0.0249314755658262	0.00823804978369005
CTC-241N9.1	0.05	0.947093870586674	33	1.33890052179098	163	0.0504253786933415	0.0001553221477251
TBC1D9B	0.05	0.794972303200387	50	0.608344017865188	344	0.2025423636794	2.55639541364746e-15
RNF130	0.05	0.960650806313903	17	2.77886758728029	50	0.038268501093749	0.00102099289293244
RASGEF1C	0.05	0.99069067995264	13	3.14557319678711	10	0.00642264467867262	0.181953800542263
MAPK9	0.05	0.985772230258592	15	2.65790325963942	30	0.0107511962859121	0.0838417051082051
GFPT2	0.05	1.01638707898681	12	2.56135042396223	29	0.0113979210616409	0.0750192604925847
CNOT6	NA	NA	NA	NA	0	NA	NA
SCGB3A1	NA	NA	NA	NA	0	NA	NA
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	0.05	1.0041086939802	17	2.39354463419176	21	0.000349169034389368	0.755994722891039
MGAT1	0.05	0.996708569963556	15	2.19613965611917	43	0.00239923027302559	0.415086153094681
ZFP62	0.05	0.897725475950831	35	1.32257839396509	116	0.0997490310752882	7.03305912276049e-08
BTNL8	0.05	0.787939122492265	36	1.96753273625358	66	0.22352322650911	6.07001973726258e-17
BTNL3	0.05	0.453878011781664	52	1.3984772771164	81	0.55808999857839	4.8357923239235e-51
BTNL9	0.05	0.902885521588845	30	1.9266445902258	49	0.0993997912057281	7.43340835722274e-08
OR2V1	0.05	0.832878221097737	34	1.90675785530982	77	0.174233775163054	3.44637693149299e-13
OR2V2	NA	NA	NA	NA	0	NA	NA
TRIM7	0.05	0.857392385185767	34	2.05334085586401	29	0.16732942124007	1.11335309184835e-12
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	0.05	0.996966975280601	9	3.11234685938253	6	0.000203827905030879	0.812337513832578
TRIM52	NA	NA	NA	NA	0	NA	NA
OR4F3	NA	NA	NA	NA	0	NA	NA
DUSP22	NA	NA	NA	NA	0	NA	NA
IRF4	0.05	0.99796792965868	6	3.3141333126857	5	0.000513974274463453	0.70615225328049
EXOC2	0.05	0.958724262080395	14	2.69149522971999	43	0.048257486435946	0.00021721029850475
HUS1B	0.05	0.983131070086643	20	1.7457904652729	100	0.0148830295569721	0.0417304325122455
AL033381.1	NA	NA	NA	NA	0	NA	NA
FOXQ1	0.05	0.964938703322938	23	1.90086327264836	94	0.0316574514117876	0.00285969562054978
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	NA	NA	NA	NA	0	NA	NA
GMDS	0.05	0.986577702610716	25	1.57927515907484	201	0.0187639194716063	0.0221045022977238
C6orf195	0.05	0.990010441604384	17	2.47058241963879	51	0.00685387281423485	0.16789652985906
MYLK4	0.05	0.716783312886511	54	0.913018271491289	258	0.288067010841394	3.23305606806177e-22
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	NA	NA	NA	NA	0	NA	NA
SERPINB9	0.05	0.889036086149071	39	1.08164026542101	211	0.107999475334129	1.89294807832721e-08
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	0.05	0.655753617519219	47	1.21031720925905	200	0.353956596738902	4.20999594554142e-28
RIPK1	0.05	0.932394082848603	29	1.57753909135954	173	0.064447614189146	1.771763597059e-05
BPHL	0.05	1.00480237366609	15	2.50631443413311	49	0.000312131013209119	0.768911512457864
TUBB2A	0.05	1.00100933041818	9	3.05603288132561	12	0.00178550480529698	0.482088865883222
TUBB2B	0.05	1.00186185914684	5	3.5464523018325	2	0.0143465195413839	0.0456203450058497
PSMG4	0.05	0.981946112964456	15	2.79324516437409	43	0.014819351834032	0.0421733978974802
SLC22A23	NA	NA	NA	NA	0	NA	NA
PXDC1	0.05	0.987813709331275	19	1.69677603179805	150	0.0134867528915056	0.0526662995468381
FAM50B	0.05	0.932375470303692	31	1.00858429733516	258	0.0674496403979174	1.11191707532168e-05
C6ORF50	0.05	0.999037561615767	11	2.66898617515781	41	0.000598294345723874	0.684162164134044
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.05	1.01489060804646	11	2.78943940731746	30	0.00869100492170389	0.120287507449829
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.05	0.798012159978836	45	1.14985199909672	205	0.199891730510772	4.07371624818215e-15
CDYL	NA	NA	NA	NA	0	NA	NA
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	0.05	0.971552648379175	20	1.95086362112388	98	0.0250928153793468	0.00803016276483072
LYRM4	0.05	0.934898715932216	25	2.1045208992194	136	0.061880052851961	2.63801345002061e-05
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	0.05	1.00136754506584	12	2.67188586954849	82	0.00130378880753821	0.548099163201644
F13A1	0.05	0.985332119331841	13	2.53122162092101	30	0.0122067999997584	0.0653562566651175
LY86	0.05	0.97487241749099	18	2.04249353526201	145	0.0220874781597068	0.0129518512258086
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	0.05	0.985439889808856	16	2.33651099331262	65	0.0114698321961927	0.0741014608786353
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	NA	NA	NA	NA	0	NA	NA
BMP6	0.05	1.00785062913535	3	3.79503706060521	2	0.0420977275214173	0.000563686451078728
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	0.05	0.993938298607239	13	2.46417168934621	29	0.00376012085707831	0.307441455247793
EEF1E1	0.05	0.983016470765055	18	2.00185899054432	95	0.0146797538747551	0.0431617736655033
SLC35B3	0.05	0.988565099419156	14	2.65611866429631	32	0.00789447610968172	0.138774959920153
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	0.05	0.984463266408141	26	1.51411004541075	177	0.021346522027576	0.0145822548809232
GCNT2	0.05	0.958685336951591	21	2.04395090553037	81	0.0387300706562425	0.000950371727577422
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.05	0.988593472797534	16	2.10001565717681	116	0.011319176336875	0.0760382256518766
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	0.05	1.00139209894312	7	3.04745394944436	18	0.00291253730512425	0.369159049524488
SYCP2L	0.05	0.973713318510769	17	2.52820032117658	51	0.0238286969295516	0.00981351112905014
ELOVL2	0.05	0.992866355982756	11	3.1044744366451	9	0.00365335279448536	0.314423223786061
SMIM13	0.05	0.999798496905255	14	2.35412251556284	57	0.000998040330905691	0.599271234706557
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	0.05	0.996631156610896	10	2.71923025211956	23	0.00098160207711514	0.602296077975002
TMEM170B	0.05	1.00617889811972	6	3.76032453782034	2	0.0249893153243862	0.00816290123541822
ADTRP	0.05	1.00010778154319	5	3.77730017476743	2	0.00628294000730354	0.186794825438766
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	0.05	0.978429821409713	19	2.0576915078859	69	0.0180792847556136	0.0247015987039847
PHACTR1	NA	NA	NA	NA	0	NA	NA
TBC1D7	0.05	0.94538139016037	19	2.35447568671819	52	0.0591967928094226	3.99751168869751e-05
GFOD1	0.05	0.997082473949468	8	3.01334454438791	18	0.000368494209490808	0.749552340293341
SIRT5	0.05	0.79825827132418	42	1.54287683555302	127	0.203573070297681	2.13191027026676e-15
RANBP9	0.05	1.00675488781356	4	3.33179602660226	2	0.0343734453562051	0.00187147036364479
MCUR1	0.05	0.962073373371457	26	2.17754516646641	94	0.0348741271589944	0.00173101865580102
RNF182	0.05	0.979588936826119	17	1.87215559714577	93	0.0171882697739692	0.028560767885478
CD83	0.05	0.979709237921101	16	2.5210349633967	51	0.0171012377521997	0.0289697366020266
JARID2	0.05	0.991043662117541	14	2.43546330374652	52	0.00639743354471176	0.182816600252189
DTNBP1	0.05	0.998386538590271	11	2.78701153354587	25	0.000137780295491903	0.845244601618137
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	0.05	0.994108232901103	24	1.64173868619538	155	0.0111998794814025	0.0776102322770146
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	0.05	0.973529122936156	22	1.68068279000874	143	0.0261803005173466	0.00676119228459789
FAM8A1	0.05	0.994351013711956	14	2.17353306641835	54	0.00402184792921244	0.291152227411651
NUP153	0.05	0.934255827551897	35	1.15785396921916	198	0.0664916563848759	1.29022715199186e-05
KIF13A	0.05	0.911909069913638	27	1.62923197782485	137	0.0864485134325394	5.73220168813377e-07
NHLRC1	0.05	0.953589990591324	25	1.54598650688414	158	0.0434023710347699	0.000460525749221664
TPMT	0.05	0.958445131803734	25	1.67601225479406	94	0.0381293543358993	0.00104329967482065
KDM1B	0.05	0.929520768710888	32	1.22601807929646	192	0.0673538157983791	1.12858616330863e-05
DEK	0.05	1.00121738828153	6	3.50705198448772	10	0.00292477087470754	0.368154025169776
RNF144B	0.05	0.985272866314834	17	2.5132267980386	75	0.0114707621008296	0.0740896713613516
ID4	0.05	1.00397795744851	5	3.487104636909	3	0.0165444477621633	0.0317337481670369
MBOAT1	0.05	0.927385164345515	29	1.73108019400344	146	0.0692836856196334	8.36245101507306e-06
E2F3	0.05	0.974210192456527	17	2.05778773235404	92	0.0223304311223818	0.0124588157853628
CDKAL1	0.05	0.94019955074916	23	1.90916415273835	107	0.0566750294864093	5.90646776846324e-05
SOX4	0.05	0.998514107389333	6	2.97661934727265	14	0.00010130963176574	0.867076903701877
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	0.05	0.889306057458605	28	2.2082848217915	70	0.116921574161692	4.531112457476e-09
DCDC2	0.05	0.928920797297731	24	2.23120465080875	70	0.0709606712951158	6.44317047512092e-06
MRS2	0.05	0.85729241545673	34	1.39622945237197	225	0.141165372152246	8.76820512916687e-11
GPLD1	0.05	0.904047284724339	32	1.48590826972702	236	0.092707228356486	2.14131638499422e-07
ALDH5A1	0.05	0.854637611695255	38	1.49829070971416	198	0.143955370164782	5.535220258274e-11
KIAA0319	NA	NA	NA	NA	0	NA	NA
TDP2	0.05	0.965698885629618	21	2.45721472509019	64	0.0327153513737598	0.00242394538157911
ACOT13	0.05	0.8970820621077	29	1.8396180821205	115	0.103342948459674	3.97488588736314e-08
C6orf62	0.05	0.91062716389321	26	2.25419380862792	64	0.0963039079516592	1.21349356220823e-07
GMNN	NA	NA	NA	NA	0	NA	NA
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	0.05	0.939985552899353	23	2.09888760986545	98	0.0578813385590821	4.90048600754645e-05
LRRC16A	NA	NA	NA	NA	0	NA	NA
SCGN	0.05	0.908348413775584	25	2.31074541989002	67	0.0962729888844128	1.21944058809461e-07
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	0.05	1.00087426636596	11	2.54068261137945	54	4.40957862661222e-05	0.912075583745295
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.05	0.913625593238071	32	1.12677077149302	278	0.0857552458423635	6.39108632463255e-07
SLC17A2	0.05	1.00361501061766	5	3.25806083312775	2	0.0161882107301339	0.0336444048846304
TRIM38	0.05	0.805048371756893	39	1.68805367408248	98	0.197527473472141	6.16542597688665e-15
HIST1H1A	0.05	1.00994135442456	8	2.94913119659173	15	0.0131562564908956	0.0556714682562558
HIST1H3A	0.05	0.981543512241066	12	2.54162889745284	74	0.0151877532800605	0.0396769234549685
HIST1H4A	0.05	1.00576116436114	2	4.18815723439757	1	0.0347123715749004	0.00177519398216784
HIST1H4B	0.05	0.989506774409509	14	2.45193673038124	22	0.00693493842142561	0.165394893719342
HIST1H3B	0.05	1.00873620043318	22	1.74358467488186	110	0.00119212417730428	0.565765353921321
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	0.05	0.987181161039855	12	3.04683890091654	17	0.00946570668068059	0.104878765020282
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	0.05	0.998449530563302	8	2.97210762500162	8	1.09147594390597e-05	0.956189536168101
HFE	0.05	0.899046216669439	31	1.72367714250401	94	0.101325158906429	5.47710036243346e-08
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	0.05	1.00593897155341	12	2.28704370969467	67	3.78597118067665e-05	0.918506391836424
HIST1H1E	0.05	0.995251777907962	12	2.56062882392252	27	0.00201628267403974	0.455040515922731
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	NA	NA	NA	NA	0	NA	NA
HIST1H2BF	0.05	0.994298203585394	14	2.08244013395891	58	0.00455660882988532	0.261124686576067
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	0.05	0.896510466503888	30	2.0337193000376	66	0.103666277955527	3.77566783081564e-08
HIST1H3E	0.05	0.994443542806209	9	2.46134153040895	43	0.00253458512783367	0.402211770289933
HIST1H1D	0.05	0.996276084595625	19	1.75002535395342	72	0.0059055935760992	0.200635633041181
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	0.05	1.00210145535187	12	2.46159385428466	24	7.09830889443286e-05	0.888582269186798
HIST1H3F	0.05	1.00722049229344	5	3.31853070626242	3	0.032697658233227	0.00243065206395344
HIST1H2BH	0.05	0.959738657654971	22	1.69070946683817	79	0.0369575841258048	0.00125167619864537
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	NA	NA	NA	NA	0	NA	NA
HIST1H4H	0.05	1.00133093168882	14	2.22835388954243	37	0.000235138955678194	0.798725105942378
BTN3A2	0.05	0.463524031989318	56	1.15258621908269	141	0.539754753683453	1.37060472303086e-48
BTN2A2	0.05	0.976837083889249	18	2.33995844623742	62	0.0197547315708264	0.0188337977212117
BTN3A1	0.05	0.931159584724409	26	1.78046996295314	136	0.0661739708002506	1.35544225045283e-05
BTN3A3	0.05	0.997078808579721	10	3.11750447699391	21	0.000705691189476957	0.658629356374176
BTN2A1	0.05	1.01063439657651	11	2.7944814787515	32	0.00255661597114634	0.400171489017658
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	0.05	0.997281576859067	10	2.64763468607013	14	4.73350580180237e-05	0.908916851810749
ABT1	0.05	0.990395354017915	17	1.88309285098199	68	0.0080625445043463	0.134625836915844
ZNF322	0.05	0.744828375919194	37	1.83996731181584	138	0.260134024403973	7.01596285346908e-20
HIST1H2BJ	0.05	1.00742069913264	2	3.73300687279335	2	0.040180358293323	0.000758830260793328
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	NA	NA	NA	NA	0	NA	NA
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	0.05	0.982229766823666	23	1.77032094579457	88	0.0162537928451409	0.0332838929210291
POM121L2	0.05	0.862893645288653	37	1.63746092374458	54	0.142200665719858	7.39340785358811e-11
ZNF391	0.05	0.687557119576838	44	1.57384615886801	97	0.315067912196238	1.4620616372361e-24
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	0.05	1.00062766190293	18	1.70889214679418	79	0.00255774803107661	0.4000670536418
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	0.05	0.997230968578941	10	2.70105393778981	22	0.000497155525661443	0.710781198441652
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	0.05	0.984005173437862	20	1.78748009561787	56	0.0138623946514999	0.0494567657367688
HIST1H4K	0.05	0.913277396389081	38	0.997497766066839	147	0.085291519247233	6.87337311059585e-07
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	0.05	0.984982417125853	24	1.4648371590951	68	0.0133082538551827	0.0542675355362438
HIST1H2BO	0.05	1.00317872115224	5	2.85200032311708	4	0.0161359648188169	0.0339345075922383
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.05	0.943672255135316	22	2.41175151390904	78	0.05487619723464	7.8021563419313e-05
ZSCAN16	0.05	0.98655274377781	13	2.50554482530208	30	0.00996956881169755	0.0960205143132655
ZKSCAN8	0.05	1.00178163913206	15	2.09366736121302	70	0.000783628621695487	0.641520853422982
ZSCAN9	0.05	0.953681467997749	35	0.888126085635677	140	0.0478660708751068	0.000230770555926739
ZKSCAN4	0.05	0.953536863266587	44	0.674090640894508	132	0.0502621049024843	0.000159294959984893
NKAPL	NA	NA	NA	NA	0	NA	NA
PGBD1	0.05	0.976409614348936	28	1.3453533428564	115	0.0255300397966285	0.00749318851873606
ZSCAN31	0.05	0.732201371821392	54	0.787601865118236	223	0.265567886889859	2.50219562206375e-20
ZKSCAN3	0.05	0.867824174757117	41	1.19815689443042	126	0.129081907227772	6.33573215316531e-10
ZSCAN12	0.05	1.00021760408828	3	2.73258111716352	1	0.0151289360179463	0.0400649131544761
ZSCAN23	0.05	0.899290319517011	33	1.58495959033745	75	0.100666326900783	6.08079370886545e-08
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	0.05	1.00144671555417	16	1.74538359920751	39	0.00107296525619454	0.585873617028869
TRIM27	0.05	0.999918002828816	25	1.07395343012351	108	0.00486116232717697	0.245734538345162
C6orf100	0.05	0.984487749014061	18	2.1015103414189	46	0.0126499607612407	0.0606310576984158
ZNF311	0.05	0.998927818709926	8	2.13647785587538	15	0.000740693827472838	0.650811875598853
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	0.05	1.00220666256696	12	1.91092906463861	7	0.000972288470355151	0.604024202244702
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	0.05	0.995099729836864	8	1.54728291739932	6	0.00142907666444705	0.529462506340557
OR2H1	0.05	0.998250292848477	12	1.18519092914702	21	0.00311726791445886	0.352824490006652
MAS1L	0.05	1.006243835122	3	2.47384848570366	1	0.0372970872405553	0.00118732981714645
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.05	1.00616778459503	5	1.87331905751802	6	0.00765286877037616	0.14499201472062
GABBR1	0.05	0.988097863751845	42	0.0760821439697043	59	0.024921407973116	0.00825120182655399
MOG	0.05	1.00271346489989	10	1.24544912920305	10	3.28443225823929e-06	0.975958986876969
ZFP57	0.05	0.366913231972022	42	0.352233111313073	33	0.632503765379711	3.68470420580798e-62
HLA-F	0.05	0.903821893189868	19	1.20041167219221	32	0.0958376652105797	1.30631629722331e-07
HLA-G	0.05	0.806965730514971	62	0.0194656806876436	65	0.195119636771936	9.39173990869769e-15
HLA-A	0.05	0.377876663299412	69	0.0180558926795117	58	0.62091895174543	2.73676569131791e-60
ZNRD1	0.05	0.861947757090323	49	0.0577492756088606	42	0.138120896805216	1.44634697445736e-10
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	0.05	0.908162295314869	49	0.0704497156227836	66	0.0952364627100425	1.43650860519985e-07
TRIM31	0.05	0.917049494484211	20	0.997864374419722	26	0.0813358368026786	1.27729001611619e-06
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	0.05	0.999379464372254	6	2.50581250557717	4	3.99907444466687e-05	0.916252417310905
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	0.05	1.00808005615737	5	2.10059222475346	14	0.0060125606264161	0.19659436269245
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.05	0.972202032333191	13	1.4265878148387	32	0.0244063101131438	0.00895340683985192
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	0.05	0.976763498647278	19	1.8144435363924	43	0.0197393980615566	0.0188804254444725
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	0.05	1.00343393829406	19	1.38051372323644	41	0.000758454956423242	0.646929907397334
ATAT1	0.05	1.00564191389238	5	2.63953040592049	21	0.0124775741014557	0.062424618803952
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	0.05	0.99786613622237	9	3.09125548215738	2	7.292593370057e-06	0.964183442426095
PPP1R18	0.05	0.973401883807691	25	1.57820029092063	27	0.0232884389555633	0.010694113326074
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	0.05	0.946729280190167	35	1.01159922363468	61	0.0501763103788024	0.000161423103519544
IER3	0.05	0.981360307706166	36	0.76156444550323	73	0.0234440485675472	0.010432521091365
DDR1	0.05	0.99406952059295	19	1.77764939607321	29	0.00582770647146413	0.203639453467789
GTF2H4	0.05	0.976460372313322	39	0.733756885235431	91	0.0328565201638976	0.00237109844137808
VARS2	0.05	0.817727793809312	44	0.903541532317693	105	0.17954495206367	1.38984120433083e-13
SFTA2	0.05	0.868785444722382	51	0.642858892805463	115	0.129845970068891	5.5948178696617e-10
DPCR1	0.05	0.958570723668814	29	1.33378058762158	61	0.0387159454547788	0.000952458348156074
