gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
FBXO24	NA	NA	NA	NA	0	NA	NA
PCOLCE	0.5	1.00715275972455	5	0.297191140286979	3	0.00478246568870742	0.204047755868167
MOSPD3	0.5	0.649083764551956	37	0.233034739268626	16	0.35988146323984	1.63061523504017e-34
TFR2	NA	NA	NA	NA	0	NA	NA
ACTL6B	NA	NA	NA	NA	0	NA	NA
GNB2	NA	NA	NA	NA	0	NA	NA
GIGYF1	0.5	0.969995317906388	16	0.269324916292796	12	0.0274857849170216	0.00219545712355562
POP7	0.5	1.00104580835141	7	0.269200318492921	4	1.6457835177209e-07	0.994062341729266
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	0.5	0.920382569592556	25	0.201674084801756	19	0.0777429879779609	1.80288775216528e-07
SLC12A9	0.5	1.00498845001896	9	0.2700455026534	12	0.000182750608582671	0.804138667102823
TRIP6	0.5	0.990472189341832	9	0.297889223231366	2	0.00711359143949184	0.121158328330863
SRRT	NA	NA	NA	NA	0	NA	NA
UFSP1	0.5	0.965891152236637	19	0.216126295383769	14	0.0314506238086759	0.00104099937690827
ACHE	0.5	1.00829536091439	10	0.240848433407723	8	0.000356317627308286	0.729118683697515
MUC3A	NA	NA	NA	NA	0	NA	NA
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	0.5	1.01041535327103	6	0.292608507243103	2	0.0127180098969115	0.0379543023837587
TRIM56	NA	NA	NA	NA	0	NA	NA
SERPINE1	0.5	1.0050918806414	5	0.276168008000417	3	0.00880499275618893	0.0845074814646798
AP1S1	0.5	0.998905405984424	19	0.167119319044762	34	0.00995954529657935	0.0664665127618123
VGF	NA	NA	NA	NA	0	NA	NA
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	0.5	0.996507624295306	10	0.259743720197205	8	0.00209576672146644	0.400786099366298
PLOD3	0.5	0.976773126012526	16	0.188836579980091	30	0.0213980710163821	0.00697796095704468
ZNHIT1	0.5	0.996518741479867	11	0.219232966687582	15	0.0029899707397025	0.315470378433595
CLDN15	0.5	0.896770242988491	23	0.270904013189591	12	0.111080400627887	3.08036080287376e-10
FIS1	0.5	0.823914542347534	33	0.203774257814711	16	0.179946916544133	3.06864674353996e-16
RABL5	0.5	1.00927875460439	4	0.277732964087505	6	0.00671933043053242	0.132011474649639
MYL10	NA	NA	NA	NA	0	NA	NA
CUX1	0.5	0.988989332680202	16	0.229654903691691	14	0.0104053326497972	0.0606417100160121
SH2B2	0.5	1.0002764119163	10	0.242759183460367	7	0.00037407585035642	0.722721292120456
PRKRIP1	0.5	0.995093061047402	6	0.34014233443477	1	0.00198032042037615	0.414085709907813
ORAI2	0.5	0.770438481777418	32	0.238510023183401	6	0.240213028645652	6.92018649788034e-22
ALKBH4	0.5	0.908923783055464	26	0.219742710610744	12	0.0915950330040052	1.30337703939418e-08
LRWD1	0.5	0.769080456845848	32	0.17928207314165	22	0.236883614536932	1.45561899014182e-21
POLR2J	0.5	0.941103847257281	23	0.173575203498856	30	0.0562459783723831	1.01655826477642e-05
RASA4B	0.5	0.958642500620522	22	0.181868312711044	25	0.0385433219079619	0.000276022998231754
POLR2J3	0.5	0.890520770949948	40	0.0836429994446234	105	0.118519685033812	7.24730255727834e-11
SPDYE2	0.5	1.00631916005135	7	0.264915928011504	9	0.00157292373458807	0.466730393844841
RASA4	NA	NA	NA	NA	0	NA	NA
RP11-514P8.6	NA	NA	NA	NA	0	NA	NA
SPDYE2B	0.5	0.99901478070853	7	0.28710415085481	6	0.000221524546547121	0.784821749277279
FAM185A	0.5	0.952204135513164	25	0.175704621299274	32	0.0454897739302981	7.55500725603248e-05
FBXL13	0.5	1.00139800710897	13	0.21692720092679	20	0.00409630500413199	0.239890080361367
LRRC17	NA	NA	NA	NA	0	NA	NA
ARMC10	0.5	0.909199814074955	21	0.203168995201835	22	0.0937351789538778	8.66419510091538e-09
NAPEPLD	0.5	1.00461668339198	3	0.312661218989299	3	0.0122478380801623	0.0417119161686187
PMPCB	0.5	1.00079909281103	6	0.314304171627428	3	4.80567003839998e-05	0.89880809802065
DNAJC2	0.5	0.999394225868189	10	0.252570286346621	5	0.000955589754356555	0.570581756633921
PSMC2	0.5	0.993996857592558	12	0.252366953201329	7	0.00462298386768427	0.211775999710401
SLC26A5	0.5	0.856003789146762	32	0.192832545699049	20	0.147787131578285	2.20413773013624e-13
RELN	0.5	1.00873151143146	10	0.209167324988446	15	0.00058401032960173	0.657498003255982
ORC5	NA	NA	NA	NA	0	NA	NA
LHFPL3	0.5	0.960436021399665	19	0.162187301055657	50	0.0388437382928345	0.00026096638940955
KMT2E	0.5	1.00062697929301	12	0.213600218714559	19	0.00319634409915487	0.299303691134088
SRPK2	0.5	0.908702771678762	25	0.215398878438208	23	0.0903308998343414	1.65836534951604e-08
PUS7	0.5	0.966482808507761	14	0.240417614613523	11	0.0324640756858441	0.000860732800353499
RINT1	NA	NA	NA	NA	0	NA	NA
EFCAB10	0.5	1.00043470104993	9	0.301887320685653	4	7.16618401378868e-05	0.876592404349921
ATXN7L1	NA	NA	NA	NA	0	NA	NA
CDHR3	NA	NA	NA	NA	0	NA	NA
SYPL1	NA	NA	NA	NA	0	NA	NA
NAMPT	NA	NA	NA	NA	0	NA	NA
CCDC71L	0.5	0.996979812702466	7	0.329392287698275	1	0.000682342831608079	0.631756005038257
PIK3CG	0.5	0.938483854245018	22	0.220529291937981	14	0.0624861700822254	3.16729723926471e-06
PRKAR2B	0.5	1.0012095114534	5	0.285545592861783	4	0.000217716065725898	0.786634527893951
HBP1	NA	NA	NA	NA	0	NA	NA
COG5	0.5	0.779705025055743	45	0.124192266373822	72	0.218809042296869	7.81447596922499e-20
GPR22	NA	NA	NA	NA	0	NA	NA
DUS4L	0.5	0.996386132396174	7	0.293123536534039	4	0.00107797650484821	0.546880604754751
BCAP29	NA	NA	NA	NA	0	NA	NA
SLC26A4	0.5	0.96894936002409	17	0.189521216475253	22	0.0282920280552771	0.00188571709969671
CBLL1	NA	NA	NA	NA	0	NA	NA
SLC26A3	0.5	0.99497688936525	9	0.245890848681354	8	0.00236080882184544	0.372486542699427
DLD	NA	NA	NA	NA	0	NA	NA
LAMB1	NA	NA	NA	NA	0	NA	NA
LAMB4	NA	NA	NA	NA	0	NA	NA
NRCAM	NA	NA	NA	NA	0	NA	NA
PNPLA8	NA	NA	NA	NA	0	NA	NA
THAP5	NA	NA	NA	NA	0	NA	NA
DNAJB9	NA	NA	NA	NA	0	NA	NA
C7orf66	NA	NA	NA	NA	0	NA	NA
IMMP2L	0.5	0.965123272306226	16	0.283843332694697	15	0.0325414926591123	0.000848327382751892
LRRN3	0.5	1.00759824499768	3	0.307895386734706	1	0.0213096944981079	0.00709703243491443
DOCK4	NA	NA	NA	NA	0	NA	NA
ZNF277	NA	NA	NA	NA	0	NA	NA
IFRD1	NA	NA	NA	NA	0	NA	NA
LSMEM1	0.5	1.00362664980512	6	0.318426783235006	1	0.00196540360156217	0.415851242178739
TMEM168	0.5	1.01493204693984	8	0.243567265251376	20	0.0029781724655245	0.316428494943882
C7orf60	NA	NA	NA	NA	0	NA	NA
GPR85	0.5	0.947301930291129	20	0.225879495203029	24	0.0512331370288037	2.58980047711011e-05
AC073346.2	NA	NA	NA	NA	0	NA	NA
PPP1R3A	0.5	0.990566114238529	14	0.224007558981348	15	0.00795463750313454	0.101141927981915
FOXP2	0.5	1.00271015036723	2	0.378090756409449	1	0.0119028695718382	0.0447150526443518
MDFIC	NA	NA	NA	NA	0	NA	NA
TFEC	0.5	1.00229354057839	9	0.226907450529739	12	0.000229919794650243	0.780884008126873
TES	0.5	0.994346656420154	13	0.174738991540544	43	0.00837062547265391	0.0926004010140171
CAV2	0.5	0.948120071812806	17	0.24957219318276	11	0.053932656936859	1.56535605512561e-05
CAV1	NA	NA	NA	NA	0	NA	NA
MET	0.5	1.01337051152887	4	0.31831947969917	4	0.0268237084229318	0.00248787957184498
CAPZA2	0.5	0.974048704526719	18	0.192888035539967	33	0.0243403053669545	0.00398228582265727
ST7	NA	NA	NA	NA	0	NA	NA
ST7-OT4	0.5	0.98476518675954	10	0.302673307900637	8	0.0134121076411333	0.033039604187707
AC106873.4	NA	NA	NA	NA	0	NA	NA
WNT2	NA	NA	NA	NA	0	NA	NA
ASZ1	NA	NA	NA	NA	0	NA	NA
CFTR	NA	NA	NA	NA	0	NA	NA
CTTNBP2	0.5	0.993680734416748	19	0.16426389399934	45	0.0147516163586158	0.0253339860244579
NAA38	NA	NA	NA	NA	0	NA	NA
ANKRD7	NA	NA	NA	NA	0	NA	NA
KCND2	NA	NA	NA	NA	0	NA	NA
TSPAN12	NA	NA	NA	NA	0	NA	NA
ING3	NA	NA	NA	NA	0	NA	NA
CPED1	0.5	0.920312680773346	31	0.145414873790697	43	0.0774164363860894	1.91747342620029e-07
WNT16	NA	NA	NA	NA	0	NA	NA
FAM3C	NA	NA	NA	NA	0	NA	NA
PTPRZ1	NA	NA	NA	NA	0	NA	NA
AASS	0.5	0.996738835428839	24	0.13703963706521	61	0.0174696821647118	0.0148808358149455
FEZF1	NA	NA	NA	NA	0	NA	NA
CADPS2	NA	NA	NA	NA	0	NA	NA
RNF133	NA	NA	NA	NA	0	NA	NA
RNF148	NA	NA	NA	NA	0	NA	NA
TAS2R16	NA	NA	NA	NA	0	NA	NA
SLC13A1	NA	NA	NA	NA	0	NA	NA
IQUB	0.5	1.00446012403207	6	0.27304134741121	7	0.00284679117498407	0.327360089076851
NDUFA5	NA	NA	NA	NA	0	NA	NA
ASB15	NA	NA	NA	NA	0	NA	NA
LMOD2	NA	NA	NA	NA	0	NA	NA
WASL	0.5	0.983331400253191	12	0.254743790427206	7	0.0138954173629241	0.0300118811603122
HYAL4	NA	NA	NA	NA	0	NA	NA
SPAM1	NA	NA	NA	NA	0	NA	NA
TMEM229A	NA	NA	NA	NA	0	NA	NA
GPR37	NA	NA	NA	NA	0	NA	NA
POT1	NA	NA	NA	NA	0	NA	NA
GRM8	NA	NA	NA	NA	0	NA	NA
ZNF800	0.5	1.00282957168239	10	0.219596464603088	16	0.000365715750535535	0.725711279432055
GCC1	0.5	0.969343035159236	13	0.230802303486541	12	0.0285473942534335	0.0017971074513272
ARF5	NA	NA	NA	NA	0	NA	NA
FSCN3	NA	NA	NA	NA	0	NA	NA
PAX4	NA	NA	NA	NA	0	NA	NA
SND1	0.5	0.998841898868552	9	0.271175346240198	11	0.00212265953488862	0.397777342228033
LRRC4	0.5	0.993345942220646	13	0.235063895642092	14	0.00522860708303016	0.184120759322973
LEP	0.5	0.991064620996721	12	0.222902835055567	12	0.00619444432989399	0.148177088973817
RBM28	0.5	0.97125386599191	14	0.26653040404832	11	0.0281729975586248	0.00192851197534519
PRRT4	NA	NA	NA	NA	0	NA	NA
IMPDH1	0.5	0.997216884133009	11	0.233603411504102	8	0.00232781133018109	0.375852785442373
HILPDA	0.5	1.00001850331695	5	0.266555284308313	4	0.000202477050667943	0.794063696887269
METTL2B	0.5	0.878893010784854	28	0.200269603429716	36	0.123206867306489	2.8971380553297e-11
FAM71F2	0.5	0.993373279261928	13	0.212441390139472	16	0.0060006727484618	0.154697064581185
FAM71F1	0.5	0.99586090812956	10	0.256825818330455	2	0.00168666701250621	0.451037474366098
CALU	0.5	1.00108305160438	4	0.285804691425379	4	0.00197780040037245	0.414383197787234
OPN1SW	0.5	0.995198343991631	5	0.295411768950876	3	0.00194112149233661	0.418749149776305
CCDC136	0.5	0.980288874354626	16	0.197705941250313	24	0.0183157399846371	0.0126285963930016
FLNC	0.5	0.993052848555925	15	0.220784651654357	12	0.00801159453253593	0.0999234694868634
ATP6V1F	NA	NA	NA	NA	0	NA	NA
IRF5	0.5	0.724946152406943	43	0.15231957293807	38	0.274548606893014	2.67715238548403e-25
TNPO3	0.5	0.719069368879307	44	0.130522505591619	49	0.280328009800906	6.88526348040919e-26
TSPAN33	NA	NA	NA	NA	0	NA	NA
SMO	NA	NA	NA	NA	0	NA	NA
AHCYL2	0.5	0.995899997029763	15	0.208708022215773	26	0.00552929390782183	0.171959908396874
STRIP2	NA	NA	NA	NA	0	NA	NA
SMKR1	0.5	0.992367426271057	16	0.165400133525864	36	0.0138186061960042	0.0304731232769529
NRF1	NA	NA	NA	NA	0	NA	NA
UBE2H	0.5	0.965364229290129	19	0.207029566000665	37	0.03213113005608	0.000916197576870382
ZC3HC1	0.5	1.0083856655531	7	0.275582678170011	3	0.00378851997972533	0.258409119272951
KLHDC10	NA	NA	NA	NA	0	NA	NA
TMEM209	0.5	0.955566442556132	16	0.292679593851607	3	0.0473239765176297	5.36726161685852e-05
SSMEM1	NA	NA	NA	NA	0	NA	NA
CPA2	NA	NA	NA	NA	0	NA	NA
CPA4	0.5	0.996747410385235	13	0.179837009725751	24	0.00707530907464409	0.122167636153653
CPA5	0.5	0.472304606347225	48	0.154727777625222	26	0.532751407779208	1.23669450522939e-57
CPA1	NA	NA	NA	NA	0	NA	NA
CEP41	0.5	1.00297764155033	5	0.324122606509222	1	0.00314982592223022	0.30285264083155
MEST	NA	NA	NA	NA	0	NA	NA
COPG2	0.5	0.832371633461401	41	0.136235796346187	61	0.165224630840823	6.41207595885392e-15
TSGA13	NA	NA	NA	NA	0	NA	NA
KLF14	0.5	0.984867001670919	14	0.226405952802584	19	0.0124087520975201	0.0403839717531687
MKLN1	0.5	0.992494627242098	12	0.219765095721423	23	0.00733406603503294	0.115521484850847
PODXL	0.5	1.00782115515944	3	0.279992941184881	3	0.0163126937463865	0.0186450522908068
PLXNA4	NA	NA	NA	NA	0	NA	NA
AC009365.3	NA	NA	NA	NA	0	NA	NA
CHCHD3	NA	NA	NA	NA	0	NA	NA
EXOC4	0.5	0.95573849098513	22	0.210501261860287	34	0.0420629599578022	0.000143123435371658
LRGUK	0.5	0.83882785634799	46	0.0827821763653171	83	0.164491944208856	7.44959386077928e-15
SLC35B4	NA	NA	NA	NA	0	NA	NA
AKR1B1	0.5	0.985174224499608	11	0.272636040722989	19	0.0119321765569154	0.0444513331132897
AKR1B10	NA	NA	NA	NA	0	NA	NA
AKR1B15	0.5	0.995187253957805	10	0.264892057228979	4	0.00271270210406206	0.339037904967324
BPGM	NA	NA	NA	NA	0	NA	NA
CALD1	NA	NA	NA	NA	0	NA	NA
AGBL3	NA	NA	NA	NA	0	NA	NA
C7orf49	0.5	0.992975616352888	10	0.268750734389871	8	0.00456256000169394	0.214793955439322
TMEM140	0.5	0.977572140645434	16	0.211782684430098	21	0.0206624199365202	0.00803450404235451
WDR91	0.5	0.980230442860659	14	0.204473101618329	35	0.0182772498974799	0.0127230625150678
STRA8	NA	NA	NA	NA	0	NA	NA
CNOT4	0.5	1.0006890468392	8	0.26167610067517	10	0.000493456312421736	0.683611085600049
NUP205	NA	NA	NA	NA	0	NA	NA
C7orf73	0.5	0.931412144989829	25	0.208589763592723	29	0.0659351472363794	1.66038144586446e-06
SLC13A4	0.5	0.994037290603885	8	0.296429262324887	3	0.00304573899273889	0.310992355544109
FAM180A	NA	NA	NA	NA	0	NA	NA
MTPN	0.5	1.00831326702253	3	0.32702414654228	3	0.00571693824901675	0.164837977160838
CHRM2	NA	NA	NA	NA	0	NA	NA
PTN	NA	NA	NA	NA	0	NA	NA
DGKI	NA	NA	NA	NA	0	NA	NA
CREB3L2	NA	NA	NA	NA	0	NA	NA
AKR1D1	0.5	1.00381947744736	7	0.276971361010907	11	1.17937454996031e-06	0.984106113237788
TRIM24	0.5	0.99297595511728	12	0.254391662363493	20	0.00616589428123353	0.149117988823056
SVOPL	NA	NA	NA	NA	0	NA	NA
ATP6V0A4	NA	NA	NA	NA	0	NA	NA
TMEM213	NA	NA	NA	NA	0	NA	NA
KIAA1549	NA	NA	NA	NA	0	NA	NA
ZC3HAV1L	NA	NA	NA	NA	0	NA	NA
ZC3HAV1	0.5	0.971783887692787	16	0.272404659612182	9	0.0257149760190805	0.0030684236672319
TTC26	0.5	0.942819760231996	23	0.218056113376104	22	0.0550849489670355	1.262528765964e-05
UBN2	0.5	1.00154694625583	6	0.302103274185113	3	0.000175122551003049	0.808188854653668
C7orf55	NA	NA	NA	NA	0	NA	NA
C7orf55-LUC7L2	NA	NA	NA	NA	0	NA	NA
KLRG2	NA	NA	NA	NA	0	NA	NA
CLEC2L	0.5	0.998629396748468	8	0.273539230286336	5	0.000512044201183877	0.67803414341414
HIPK2	0.5	0.985102977075642	14	0.246428028979704	11	0.0121474026532783	0.0425638331724427
TBXAS1	0.5	0.949656762273068	18	0.213859316374039	33	0.0484773591943061	4.32896681211065e-05
PARP12	0.5	1.003554832597	14	0.222728339669118	15	0.00172768650370209	0.445580247648925
JHDM1D	NA	NA	NA	NA	0	NA	NA
SLC37A3	0.5	0.971965901099863	18	0.246678756500899	15	0.0251871686077348	0.0033911424252699
RAB19	0.5	0.995423453453747	12	0.210995233185711	19	0.00488427654776152	0.199287427318288
MKRN1	NA	NA	NA	NA	0	NA	NA
DENND2A	0.5	1.00222116433048	2	0.343212272022253	1	0.0107980684075591	0.0559575959678122
ADCK2	0.5	0.851082567627647	30	0.213090583388995	18	0.153984173685002	6.31777949970904e-14
NDUFB2	0.5	1.00794860177548	5	0.314841878712172	2	0.0105510871275411	0.0588566650933431
BRAF	NA	NA	NA	NA	0	NA	NA
MRPS33	0.5	0.993807237436794	8	0.29469150407822	2	0.00328601706262083	0.292611407421538
TMEM178B	NA	NA	NA	NA	0	NA	NA
AGK	NA	NA	NA	NA	0	NA	NA
KIAA1147	NA	NA	NA	NA	0	NA	NA
WEE2	NA	NA	NA	NA	0	NA	NA
SSBP1	0.5	1.00637450650613	3	0.318522181579635	4	0.0125973262660648	0.0388837738529281
TAS2R3	NA	NA	NA	NA	0	NA	NA
TAS2R4	0.5	0.974769156138452	14	0.291598381557119	4	0.0239338982214171	0.00430199813047177
TAS2R5	0.5	0.974620468712613	12	0.311175370608338	6	0.0258611309943298	0.00298467564495178
PRSS37	NA	NA	NA	NA	0	NA	NA
MGAM	0.5	1.00816073902058	8	0.291842757069315	3	0.00374001722166881	0.261485134363137
OR9A4	0.5	0.855878348637613	31	0.205691791191709	19	0.144325489172804	4.41406761721662e-13
CLEC5A	NA	NA	NA	NA	0	NA	NA
TAS2R38	0.5	0.997037185045149	12	0.212511600488397	25	0.00417458155168786	0.235440365599955
RP11-1220K2.2	0.5	1.00075016796505	8	0.283136036504239	6	0.000283444001196384	0.757430444995931
PRSS58	0.5	0.993339623453845	10	0.261995744875328	8	0.00468255390012275	0.208849631900175
MTRNR2L6	NA	NA	NA	NA	0	NA	NA
PRSS1	NA	NA	NA	NA	0	NA	NA
EPHB6	NA	NA	NA	NA	0	NA	NA
TRPV6	NA	NA	NA	NA	0	NA	NA
TRPV5	0.5	0.984826209842824	12	0.269016029101332	8	0.012343969066201	0.0409132006230912
C7orf34	0.5	0.868619316806424	31	0.180970956651968	34	0.130762804470616	6.54980312660758e-12
KEL	0.5	0.999869244476136	17	0.176527421148989	34	0.0072632439710954	0.117300063894955
OR9A2	0.5	0.972367552318373	19	0.256222449217219	4	0.0248033193788875	0.00364721468543441
OR6V1	NA	NA	NA	NA	0	NA	NA
PIP	NA	NA	NA	NA	0	NA	NA
TAS2R39	NA	NA	NA	NA	0	NA	NA
GSTK1	0.5	0.995705481746676	5	0.318630972464078	3	0.00136539619070207	0.4977313157786
TMEM139	0.5	0.97523082669594	12	0.213040423901654	11	0.0220141900076579	0.00620233094986149
CASP2	0.5	0.995815461539225	10	0.29265250168417	1	0.00192839353512505	0.420280132327919
CLCN1	0.5	0.671664786402265	43	0.152306383729863	32	0.33307353124305	1.70270523607585e-31
FAM131B	0.5	0.988241481925991	10	0.301669206974898	4	0.00898701206326293	0.0813457308659337
ZYX	0.5	0.690156773320357	39	0.175531861492501	27	0.319143279626496	5.66250613188256e-30
EPHA1	0.5	0.987288455124388	11	0.283892173190558	1	0.0101564256886299	0.0638239761588096
TAS2R60	0.5	0.732947705247799	35	0.203292150109991	17	0.275392852364851	2.1968925197247e-25
TAS2R41	0.5	0.997026938414938	13	0.256455898860558	12	0.00361123870875686	0.26987481847782
CTAGE15	0.5	1.00436071320418	4	0.292811111827457	4	0.0045090078715918	0.217511367989721
FAM115C	NA	NA	NA	NA	0	NA	NA
CTAGE6	0.5	1.01244706423263	6	0.296215318183586	2	0.00747746289184525	0.112010333635368
FAM115A	0.5	0.971128200028671	16	0.211333579364937	29	0.0262730651309256	0.00276084888271912
OR2F2	NA	NA	NA	NA	0	NA	NA
OR2F1	NA	NA	NA	NA	0	NA	NA
OR6B1	0.5	1.00626252089154	8	0.32781006625821	5	0.000456825296553305	0.694970569028096
OR2A5	NA	NA	NA	NA	0	NA	NA
OR2A25	NA	NA	NA	NA	0	NA	NA
OR2A12	NA	NA	NA	NA	0	NA	NA
OR2A2	0.5	1.00346801561682	4	0.439160841899153	1	0.00112582197938597	0.538110501503103
OR2A14	NA	NA	NA	NA	0	NA	NA
CTAGE4	NA	NA	NA	NA	0	NA	NA
ARHGEF35	0.5	0.868851983774841	25	0.256387009410007	10	0.143228320446187	5.49800089763335e-13
OR2A42	0.5	0.998422041663033	17	0.197433135528907	18	0.00716953231656358	0.119699959918079
OR2A7	NA	NA	NA	NA	0	NA	NA
CTAGE8	0.5	0.963442851457185	16	0.211719119896686	18	0.0339928887665124	0.000646317061784105
OR2A1	0.5	0.99478227594096	18	0.177071223235105	31	0.00882483437025795	0.0841564925998992
ARHGEF5	NA	NA	NA	NA	0	NA	NA
NOBOX	NA	NA	NA	NA	0	NA	NA
TPK1	0.5	0.968327655219775	15	0.265246317211561	6	0.0317570612997293	0.000982812769805087
CNTNAP2	0.5	0.857064435352614	26	0.265184393757238	19	0.153081582329151	7.58274066003005e-14
C7orf33	NA	NA	NA	NA	0	NA	NA
CUL1	NA	NA	NA	NA	0	NA	NA
EZH2	NA	NA	NA	NA	0	NA	NA
PDIA4	NA	NA	NA	NA	0	NA	NA
ZNF786	0.5	0.952892222561855	21	0.208405577064951	24	0.0443927156728359	9.26939398638607e-05
ZNF425	0.5	0.965742271089267	15	0.235986374930994	15	0.0319773042215528	0.00094302338216144
ZNF398	0.5	0.982811993800323	10	0.283478085624914	5	0.0160365451591701	0.0196800886160031
ZNF282	0.5	0.813762819066392	39	0.161209159322923	45	0.184039426656944	1.30646293204671e-16
ZNF212	0.5	0.950269704723809	27	0.171982759186517	43	0.0482149379172098	4.54598611185645e-05
ZNF783	0.5	0.98961532112554	11	0.296808208255446	3	0.00749719580820954	0.111536396093745
ZNF777	NA	NA	NA	NA	0	NA	NA
ZNF746	NA	NA	NA	NA	0	NA	NA
KRBA1	0.5	0.995501617152922	8	0.291901772262624	1	0.00168143412836907	0.451741126804676
ZNF467	0.5	0.970979800643293	15	0.239852043387489	7	0.0290468894478089	0.00163573069182273
ZNF862	0.5	0.986891061333629	10	0.2695228082633	7	0.0103041683422981	0.0619143149418452
ATP6V0E2	0.5	0.842731443498412	34	0.168585707583608	36	0.159233510399144	2.17805483297309e-14
ACTR3C	NA	NA	NA	NA	0	NA	NA
LRRC61	0.5	0.864897079715319	24	0.280571522148582	11	0.145890303456928	3.22579901081468e-13
ZBED6CL	0.5	0.932759915491216	22	0.253045925504598	12	0.0660952581628579	1.61129792573898e-06
RARRES2	NA	NA	NA	NA	0	NA	NA
REPIN1	0.5	1.00366976916671	7	0.258778416062846	10	0.000123554799884923	0.838424755389897
ZNF775	0.5	0.961826260701463	13	0.303103487528696	5	0.044134262181595	9.72695526520865e-05
GIMAP8	NA	NA	NA	NA	0	NA	NA
GIMAP7	0.5	0.934398007588192	23	0.212382849038552	19	0.0639816194063754	2.39403374005338e-06
GIMAP4	0.5	0.974402192546266	19	0.175638989167279	35	0.0262657316386881	0.0027646814590282
GIMAP6	NA	NA	NA	NA	0	NA	NA
GIMAP2	NA	NA	NA	NA	0	NA	NA
GIMAP1	0.5	0.975528701703991	14	0.255134618416329	12	0.0221270007391196	0.00607009116256794
GIMAP5	NA	NA	NA	NA	0	NA	NA
TMEM176B	0.5	0.426812618484106	58	0.10235902044278	67	0.574670645281076	1.57533536326849e-64
TMEM176A	0.5	0.470047050753158	54	0.122357365618205	50	0.531367052334868	2.03851045159423e-57
AOC1	0.5	0.585491128772289	40	0.211961959503697	19	0.426307342692517	1.44110219752236e-42
KCNH2	NA	NA	NA	NA	0	NA	NA
NOS3	NA	NA	NA	NA	0	NA	NA
ATG9B	NA	NA	NA	NA	0	NA	NA
ABCB8	0.5	0.987740747727547	11	0.278827738010833	5	0.0094022636764456	0.0745978269541437
ASIC3	NA	NA	NA	NA	0	NA	NA
CDK5	0.5	0.996249505960361	6	0.329600780294227	2	0.00111551912263389	0.539977117021569
SLC4A2	NA	NA	NA	NA	0	NA	NA
FASTK	0.5	0.983693429895762	14	0.211366197527598	26	0.0142994479308832	0.0277020877565056
TMUB1	0.5	1.00816101574427	3	0.344176684937587	6	0.0182587052730179	0.0127688341289272
AGAP3	0.5	0.935463073846433	26	0.178023125173328	43	0.0620402549790692	3.44286229103043e-06
GBX1	0.5	0.979800493740287	13	0.230624305702847	22	0.0180118937942945	0.0133942968499647
ASB10	NA	NA	NA	NA	0	NA	NA
ABCF2	0.5	0.967377753066398	19	0.22048906654235	27	0.0301556666856906	0.00132772381080948
CHPF2	0.5	0.960962426700218	15	0.236302251015568	20	0.0371121019225795	0.000360621278557318
SMARCD3	NA	NA	NA	NA	0	NA	NA
NUB1	NA	NA	NA	NA	0	NA	NA
WDR86	NA	NA	NA	NA	0	NA	NA
CRYGN	0.5	0.869399948832152	27	0.210817033043611	23	0.134343889072504	3.22475267286393e-12
RHEB	NA	NA	NA	NA	0	NA	NA
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	NA	NA	NA	NA	0	NA	NA
GALNT11	0.5	1.00353480031349	5	0.326772702061419	3	0.00313315650574259	0.304137544992691
KMT2C	NA	NA	NA	NA	0	NA	NA
XRCC2	0.5	1.00490687354373	5	0.295139980491584	5	0.00406650919552183	0.241610554506977
ACTR3B	0.5	0.986450874676678	16	0.210224043530641	28	0.0137948908618182	0.0306170118307964
DPP6	NA	NA	NA	NA	0	NA	NA
AC093726.6	0.5	0.92422356076673	20	0.224716535517897	32	0.0773529379767683	1.94058348352566e-07
PAXIP1	0.5	1.00135189682863	5	0.334298913671615	1	0.0010627814890076	0.549721354744775
AC093726.4	0.5	1.00233640461886	5	0.375976833129719	1	0.00134693896153258	0.500653419739233
HTR5A	0.5	1.00159882990134	12	0.253220743630517	16	0.00151248468642636	0.475425990063476
AC099552.4	NA	NA	NA	NA	0	NA	NA
INSIG1	0.5	0.972868173078374	18	0.204429132644876	31	0.0249761226147774	0.00352959894115499
BLACE	0.5	0.964667959940407	17	0.25987933306763	10	0.0330454606268268	0.000771847825282258
AC008060.7	NA	NA	NA	NA	0	NA	NA
EN2	0.5	0.999130666744654	4	0.34351140894379	3	0.000194880707190601	0.797878728477143
CNPY1	NA	NA	NA	NA	0	NA	NA
AC009403.2	0.5	0.96984714608935	12	0.233522580204443	26	0.0274052168590922	0.00222910213188381
RBM33	NA	NA	NA	NA	0	NA	NA
SHH	NA	NA	NA	NA	0	NA	NA
AC021218.2	NA	NA	NA	NA	0	NA	NA
RNF32	0.5	0.89552149716098	23	0.213297350868225	19	0.108826621242899	4.76586178382108e-10
LMBR1	0.5	0.967798382943218	19	0.19965492609186	39	0.0308386292342839	0.0011677872036532
NOM1	NA	NA	NA	NA	0	NA	NA
MNX1	NA	NA	NA	NA	0	NA	NA
AC006967.1	NA	NA	NA	NA	0	NA	NA
UBE3C	NA	NA	NA	NA	0	NA	NA
DNAJB6	0.5	0.949319518614695	26	0.166734579508669	54	0.0506672997743463	2.87795729166345e-05
