gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PPAT	0.5	0.989836889648698	12	0.188828069402322	3	0.0111423752407707	0.00132819336080158
PLS1	0.5	0.988134493132065	22	0.106328267191542	34	0.0111358187941723	0.00133258866983724
PPP2R5E	0.5	0.987799309284901	15	0.125373178521368	25	0.0111320633865397	0.00133511283478772
COMMD6	0.5	0.987905215034921	16	0.159524561856817	10	0.0111302685510701	0.00133632092340777
ZNF140	0.5	0.988068219754101	12	0.103438526539264	15	0.0111152138483793	0.00134649769690672
AGBL3	0.5	0.988380807004418	20	0.111990743351704	30	0.011109905735513	0.00135010454940861
HARS2	0.5	0.989421939083655	13	0.175645789009782	8	0.0110921533108981	0.0013622383534025
DALRD3	0.5	0.987861735385649	10	0.115520253642808	10	0.0110849591444141	0.00136718689236156
PHKG2	0.5	0.988360243760184	8	0.142505143514121	5	0.0110745997753551	0.00137434455465852
GPR88	0.5	0.988428048882019	15	0.162878702019103	12	0.011071932135446	0.00137619384573162
HGS	0.5	0.991701879498755	21	0.0889714407674616	49	0.0110663172988673	0.00138009444459644
KLHL6	0.5	0.989101815281217	18	0.0997907663736255	38	0.0110539677345537	0.0013887129749563
ZNF264	0.5	0.988193720491234	15	0.155272602518047	13	0.011035443131902	0.0014017430320594
ANKZF1	0.5	0.988089912433881	19	0.0976192571984664	22	0.0110305799933688	0.00140518415080331
KAT5	0.5	0.98793165378435	10	0.128989934661467	21	0.0110220648517565	0.00141122996938035
EED	0.5	0.9879087873819	17	0.161050182518619	17	0.0110213847015026	0.00141171401359771
C6orf47	0.5	0.988262057824615	12	0.100939859964331	15	0.0110141944577984	0.00141684138477585
SGK2	0.5	0.989503143743483	18	0.116472886898842	27	0.0110113317991866	0.00141888798362526
FBLN2	0.5	0.988754653918831	19	0.122013638398413	30	0.0110041409264969	0.00142404213666796
ARHGEF4	0.5	0.989596427309997	14	0.0576992060856295	29	0.0110009455036672	0.00142633856576956
GALNT12	0.5	0.988018378817179	17	0.127911048667932	27	0.0109904797057631	0.00143388617039846
GTSF1L	0.5	0.988487831006579	14	0.162813475289997	19	0.0109904516785298	0.00143390643684929
LGALS3BP	0.5	0.987953034351253	13	0.142550522011934	30	0.0109890998359446	0.00143488429597873
MAP3K2	0.5	0.9892888333481	13	0.157997219370235	9	0.0109888295955334	0.00143507985594459
SLC9A3R2	0.5	0.98797677481411	15	0.111001795785625	28	0.0109573234613052	0.00145806493650017
STAT5B	0.5	0.988795428551925	12	0.0941498514208943	23	0.0109547291006855	0.00145997413340709
C5orf30	0.5	0.988547633306541	15	0.137913424426213	17	0.0109481164941131	0.00146485180241293
AHSP	0.5	0.988049876418647	11	0.0801979980208867	17	0.0109462565291123	0.00146622673704412
ACSM3	0.5	0.988160043113169	14	0.166187912190676	14	0.010932341801469	0.00147655432907944
KIFC3	0.5	0.990393045902807	24	0.10346990966681	40	0.0109292772951104	0.00147883868430029
DGKD	0.5	0.988011920261625	16	0.14282852806951	24	0.0109168395756559	0.00148814677877101
SLC7A11	0.5	0.988125627510365	17	0.15447971504424	19	0.0109026052887206	0.00149887206777747
WWC2	0.5	0.992049458306979	18	0.106497359193454	56	0.0108879896394512	0.00150996601111365
HAS3	0.5	0.988611688328073	10	0.097500398652974	26	0.0108859755669571	0.00151150127648743
MAPK14	0.5	0.989407994095142	21	0.119756564314404	31	0.0108818390495466	0.00151465936575828
RTF1	0.5	0.988344993046447	17	0.147144764496886	6	0.0108814678649273	0.00151494307836689
C2orf65	0.5	0.988781871512114	11	0.146228911893975	12	0.0108800098050089	0.00151605805720793
SLFN12L	0.5	0.989785182608427	19	0.112057816981067	35	0.0108673822315932	0.00152574913029636
OLFM2	0.5	0.988072217334026	16	0.124973051529821	21	0.0108559614897193	0.00153456793334853
HSPB11	0.5	0.989240965455188	13	0.166777843629675	9	0.0108401178041389	0.00154688740575863
PPP2R1A	0.5	0.989103244608619	19	0.123503516504377	35	0.010830080220679	0.00155474394727893
DNAJB2	0.5	0.988311234999113	17	0.141942671684786	6	0.0108123232286544	0.0015687414960288
MYBPC2	0.5	0.988128247610737	16	0.12926326846614	20	0.0108121401635258	0.00156888646479103
MIPEP	0.5	0.988288956027603	15	0.161861322538117	15	0.0108066712139877	0.00157322356168242
TRUB2	0.5	0.988493741595573	15	0.150019691457117	9	0.0107922011517229	0.0015847574534821
CNIH2	0.5	0.988635504150941	8	0.171455449733182	10	0.0107796841446784	0.00159480352741014
CALR	0.5	0.988212988274989	10	0.132540309364656	11	0.0107619738443119	0.00160912780204989
MAP2K6	0.5	0.988451327088511	16	0.120589823206847	24	0.0107504246028819	0.00161853894789448
BHLHA15	0.5	0.988991592525739	15	0.139754581627638	9	0.010741700395323	0.00162568493328167
PTCD2	0.5	0.988286045497878	16	0.148974641886857	15	0.0107084740047077	0.00165319395227093
MMD	0.5	0.989259183079007	13	0.184600533125955	8	0.0107014370964228	0.00165908012893976
C12orf61	0.5	0.988441289362686	17	0.144563478400655	12	0.0106980747127181	0.00166190014581458
SMAD3	0.5	0.988747729961926	15	0.119350603095648	32	0.0106978413289308	0.00166209606358176
PPP1R11	0.5	0.991865825762256	30	0.0110156572599829	17	0.010672432817347	0.00168356592375824
CCNE1	0.5	0.988793036956849	14	0.183268980284011	6	0.0106474785625095	0.0017049249119135
CACNG6	0.5	0.989813601955367	11	0.194858933373819	5	0.0106458293417331	0.00170634613796988
APOL3	0.5	0.990466612315835	11	0.188226422608007	3	0.0106443339224951	0.00170763586023322
MCM7	0.5	0.988533801678229	10	0.117637373796411	22	0.0106439797409345	0.0017079414679882
RPLP0	0.5	0.988776764133799	17	0.103124835249799	30	0.0106403264452236	0.00171109696606196
ZNF233	0.5	0.988612824809258	15	0.153796566854261	11	0.010638065533656	0.0017130527586123
PTMA	0.5	0.989205810961146	14	0.171124708583237	7	0.0106229343310232	0.0017262002655396
UBR5	0.5	0.98840004873493	16	0.165042349482162	18	0.0106229153110239	0.00172621685607498
SPON2	0.5	0.988543970808315	9	0.153754833584888	7	0.010622288127894	0.00172676401813722
ZNF639	0.5	0.9883388071822	20	0.114345515174641	22	0.0106210467156136	0.00172784755825535
DCP1B	0.5	0.990531122523508	24	0.100040596573778	38	0.0106179881445402	0.0017305201013306
TMEM33	0.5	0.989458247505152	22	0.110820032456383	23	0.0106111887111462	0.00173647635171291
ZNF225	0.5	0.990391152135835	23	0.100307828012442	38	0.0105979429165484	0.00174813916535115
SAMD14	0.5	0.989773136875098	23	0.105920244055938	32	0.0105884099849069	0.00175658182779695
PDE5A	0.5	0.988396444678259	18	0.12964711507671	24	0.0105849298644202	0.0017596741957694
DFFA	0.5	0.990344303972353	6	0.191589528573885	6	0.0105780811430902	0.00176577592594242
FAM21A	0.5	0.988488433786418	9	0.139829915535821	12	0.0105763965846911	0.00176728002538124
CNOT6L	0.5	0.988438641004811	17	0.149478548438352	20	0.0105480805807573	0.00179275751096491
GINS4	0.5	0.988591305868614	15	0.14852161545734	15	0.0105417410542888	0.00179851224521482
GALNT7	0.5	0.98851357665705	17	0.139516967156634	9	0.0105212677566075	0.00181722489272582
XPO4	0.5	0.988745009875636	15	0.160279680901219	16	0.0105138612929941	0.00182404282278818
PWWP2B	0.5	0.989009245199567	19	0.122798239176421	29	0.0104755157483328	0.00185975733548353
ZNF436	0.5	0.990143814682454	23	0.0968275981981732	32	0.0104611217176043	0.001873345623481
EIF2B3	0.5	0.988487873221434	18	0.121150480883474	18	0.0104522219574644	0.00188179739964188
STAT5A	0.5	0.988766995430025	8	0.13491158606984	12	0.0104282817719363	0.00190472446993652
GOLGB1	0.5	0.988502936870782	17	0.120559203422731	18	0.010426053578159	0.00190687269263136
API5	0.5	0.988651203483697	20	0.134723858832249	20	0.010419074634267	0.001913617033315
STK38	0.5	0.988625106177552	17	0.141323941802393	15	0.0104097118471909	0.00192270300475486
MLYCD	0.5	0.988776465627713	13	0.178529975502696	13	0.010409632195145	0.00192278048879045
ACVR1B	0.5	0.988905803871765	15	0.164467990411044	12	0.0104011856193998	0.00193101511746832
PMFBP1	0.5	0.98884256001363	17	0.122570336998073	23	0.010385553819828	0.00194634891286443
PLOD3	0.5	0.994043557780885	26	0.0744610303388581	48	0.0103784150821567	0.00195339247831264
VPREB1	0.5	0.988721440391508	8	0.135116721021171	15	0.0103748437434146	0.0019569258774716
EPN1	0.5	0.988775447090713	18	0.130200058040256	33	0.0103593466329115	0.0019723334270888
UBE2B	0.5	0.988986052905224	17	0.120285563972911	24	0.0103426480296979	0.00198907295390505
ZBTB37	0.5	0.989274377059202	8	0.163375547312227	5	0.010331429242485	0.00200039990069067
TMEM136	0.5	0.989757587304271	12	0.187527816398443	9	0.010321695806758	0.00201028004451783
C1orf216	0.5	0.988934905119313	9	0.142872993261585	10	0.0103208683004111	0.00201112229766621
EFHA2	0.5	0.98912052996259	16	0.125609573916293	22	0.0103198029125695	0.00201220719737943
TPT1	0.5	0.989867295532946	19	0.113655063996086	39	0.0103164057268628	0.00201567055688297
IDH1	0.5	0.988624730171452	20	0.125869041396233	18	0.0103070695139446	0.00202521973077166
ZNF567	0.5	0.988637172115064	11	0.116528597353613	20	0.0103069348289086	0.00202535782245606
C15orf62	0.5	0.988909210024641	20	0.114472284218399	17	0.0103058524952688	0.0020264678780433
COL10A1	0.5	0.995913395843609	30	0.0547716887614469	50	0.010295700245532	0.00203691017774495
CCDC48	0.5	0.988967737447781	15	0.141312431899799	7	0.010285342096317	0.00204762038532864
CLIP1	0.5	0.992185392090161	15	0.0686135638498274	37	0.0102658711956962	0.00206790758000827
LDLR	0.5	0.988722472423058	10	0.132379123736775	18	0.010265502723349	0.00206829345503842
PLEKHH3	0.5	0.99002554519227	13	0.0898831389712795	23	0.0102616905848884	0.00207228991748943
ANKRD16	0.5	0.988699522748442	15	0.145314850290489	26	0.0102505126919468	0.0020840533951737
SNX17	0.5	0.988789624944334	20	0.1115189786554	17	0.0102502307168331	0.00208435101465802
DAAM2	0.5	0.989126991942463	17	0.125767263829677	27	0.0102368195794052	0.00209855600946749
MTMR11	0.5	0.988697687810441	12	0.0905403331130673	15	0.0102357920319646	0.00209964841421397
SELENBP1	0.5	0.9895351409471	8	0.152350469872694	3	0.0102260446482642	0.00211003970689394
LDLRAD2	0.5	0.98947638697776	10	0.163480892232625	8	0.0102235585804567	0.00211269832424443
SORT1	0.5	0.988725730396449	17	0.126962043672383	12	0.0102148379009072	0.00212205111208165
BZW2	0.5	0.98884911788556	16	0.158126147638819	11	0.0102102812424254	0.00212695471276048
KAT2A	0.5	0.988845749333386	9	0.136010132533588	8	0.0102011363886107	0.00213683048639035
HLA-DRA	0.5	0.991355310217125	11	0.0873317385129336	30	0.0102005365819682	0.00213747985335234
C8orf42	0.5	0.991729418927308	9	0.208927559426301	2	0.0101983060547636	0.00213989643570746
CD72	0.5	0.988763627001818	15	0.119813840309502	23	0.0101939366573321	0.0021446383156793
YWHAZ	0.5	0.990572980598257	20	0.108191880349189	41	0.0101747944095615	0.00216553809378712
CREB3L3	0.5	0.989959181016743	13	0.171813162932885	8	0.0101596695048746	0.00218219739901661
PABPC1	0.5	0.990656760708038	12	0.168229641334384	8	0.0101552046413017	0.00218713997422782
CHD2	0.5	0.989100669584647	13	0.157019486472203	12	0.0101499311824903	0.00219299225818925
BEND3	0.5	0.991478788260706	21	0.108494665905108	42	0.0101378302696661	0.00220648138667022
C19orf70	0.5	0.989236072944619	13	0.13138304308942	24	0.0101336978717213	0.00221110706733499
EOMES	0.5	0.988931721938659	15	0.143441070098716	12	0.0101325300854537	0.00221241603000859
PRR13	0.5	0.988868995707993	16	0.136533547755928	14	0.010111254548485	0.00223640143452962
SLC2A4	0.5	0.989110364481697	19	0.128107569706831	27	0.0101036100549602	0.00224508375257184
CCDC153	0.5	0.990389884626565	13	0.168615771932457	1	0.0101031015061665	0.00224566255165083
CHMP1B	0.5	0.990604915414076	11	0.196319517154005	5	0.0100832960603484	0.00226832179991572
SLC29A1	0.5	0.988965717761407	15	0.164882937576885	6	0.0100824439858467	0.00226930182864041
STK36	0.5	0.99045666431456	24	0.0909634372851518	40	0.0100789148780478	0.00227336546204414
KIFAP3	0.5	0.989631563721205	13	0.154022022828325	9	0.0100582237548536	0.00229733917560434
RNF139	0.5	0.994047283599292	21	0.0921863297297203	49	0.0100544788355283	0.00230170549679342
SNX2	0.5	0.990469502977895	12	0.178991134700205	4	0.0100540263192573	0.0023022336686769
HRASLS5	0.5	0.990303496241457	11	0.119764296109008	15	0.0100532697087882	0.00230311705001997
BCL2A1	0.5	0.989242429142125	13	0.161549106591103	15	0.0100486715092854	0.00230849306858184
RUVBL1	0.5	0.990722829365684	11	0.198023205130579	1	0.010048304137304	0.002308923131968
MUM1	0.5	0.989028471739008	16	0.134037520908019	19	0.0100465874696765	0.00231093382149304
WDR33	0.5	0.989036799144258	13	0.151901256887228	11	0.0100424764543907	0.00231575615990234
RBM12B	0.5	0.993845271143134	21	0.0796554553836326	61	0.0100291926957152	0.00233140815777557
AGMAT	0.5	0.988987915363843	13	0.134865058337045	17	0.0100175042333554	0.00234526902927717
BEND4	0.5	0.989545151132546	13	0.169414921636643	4	0.0100074488970342	0.00235726000129581
C1orf51	0.5	0.989323788950162	9	0.133479541801138	6	0.0099829341261977	0.00238675468145383
SAP25	0.5	0.990246884458624	7	0.164525759922673	9	0.00998165331759812	0.00238830590563546
CTRL	0.5	0.989266671475009	9	0.116490468781687	8	0.00997247171070577	0.00239945594908895
LY6G6C	0.5	0.989588617484614	13	0.0810148162925637	16	0.00996984828827348	0.0024026514775439
KDM1A	0.5	0.989680657701224	13	0.180265206998949	8	0.00996959476244885	0.00240296051960803
FNIP1	0.5	0.999884568429807	34	0.036048730850436	71	0.00996543246527298	0.00240804002252948
ZNF296	0.5	0.989121604287442	15	0.141965248255747	10	0.00995738667936208	0.0024178896291691
MAN2A1	0.5	0.989006127269462	17	0.140724817356361	15	0.0099543301419629	0.00242164211108266
NEK4	0.5	0.989324834368368	15	0.163180356811752	14	0.0099529650001899	0.00242331998754616
MRPL28	0.5	0.989132512340806	9	0.130104774703105	21	0.0099520983913018	0.00242438573518855
ARHGDIB	0.5	0.989884610087518	22	0.0953123207839128	30	0.00994457604667701	0.00243365661199653
MRPL16	0.5	0.988992814334812	16	0.12381080346021	13	0.00994434682873852	0.00243393967355355
OSBPL9	0.5	0.990027814659541	8	0.13915800226208	12	0.00994343114338776	0.00243507078740008
C5orf28	0.5	0.989309264285726	21	0.0917041023300561	20	0.00993483695651489	0.00244571286526405
FAM131A	0.5	0.990548567947905	12	0.18682801004962	2	0.00992374958848457	0.00245951183943817
REEP3	0.5	0.989161847487231	15	0.135555795168298	14	0.00992132189613071	0.00246254377391438
PRR25	0.5	0.989203457578976	14	0.149485625871778	12	0.00990666231882875	0.00248093267752636
ZNF655	0.5	0.989059598377456	8	0.132172932284186	21	0.00989164086733573	0.00249991981799084
CCDC81	0.5	0.989217046982469	19	0.137447676533652	22	0.00988098298096986	0.00251348061093035
GART	0.5	0.990039424706428	13	0.187896839002363	3	0.0098711504760899	0.00252605728786795
UBE2D4	0.5	0.989093944945697	18	0.142885721633419	12	0.00986668958660721	0.00253178417802454
CALCOCO1	0.5	0.989765134790343	19	0.102075206799212	28	0.00985683246438448	0.00254448543750893
HLTF	0.5	0.990076706497673	13	0.162771202006012	5	0.00985631714290203	0.0025451512206141
SLC9A8	0.5	0.989628681195108	15	0.161790005779417	4	0.00985571834261608	0.00254592507802456
CAPZB	0.5	0.991399863656722	11	0.181425693313968	3	0.00985113406118438	0.0025518574608002
RNPC3	0.5	0.989533734739301	21	0.102233342897181	39	0.00984341137294133	0.00256188284632727
ATAT1	0.5	0.989139933966537	10	0.130863373687836	3	0.00983230666560449	0.00257636865962583
FAM32A	0.5	0.98946918210831	15	0.143196796864208	7	0.00982779824385225	0.00258227344077049
IMMP1L	0.5	0.989607333213956	13	0.159318166175579	14	0.00981608382048154	0.00259768026036628
C2orf44	0.5	0.989309896156317	15	0.147383127673783	7	0.00979877322303259	0.00262061784224105
DDB2	0.5	0.996286506465854	21	0.0398802538443501	35	0.00979614877641834	0.00262411326171266
TRPV2	0.5	0.991022367465053	14	0.0909353795715626	30	0.00979535335653995	0.0026251735894005
ZCCHC2	0.5	0.989952601766473	13	0.1758599399451	8	0.00978859786252714	0.00263419646045851
SPOCK2	0.5	0.989210731784084	15	0.151891850903766	12	0.00976463629159721	0.00266645451723158
PLXNB1	0.5	0.989188471434193	10	0.114257375199794	11	0.00975333558690053	0.00268180660694738
TFB2M	0.5	0.98918654828227	17	0.142274724582963	19	0.00974335641766736	0.00269543783459888
ZSCAN10	0.5	0.989337340812342	9	0.134610508050806	7	0.00972666600408877	0.00271839351228118
POLB	0.5	0.989655150585322	9	0.140478341590132	8	0.00972169378613243	0.00272527043294941
PIGR	0.5	0.989252623258054	18	0.126686474995341	23	0.00971205071444374	0.00273865775912881
HLA-E	0.5	0.989465438952902	11	0.107768581127537	17	0.00970907178751992	0.0027428068156477
GIGYF2	0.5	0.989238656346775	16	0.14549132271368	13	0.00970226504778256	0.00275231118215349
HYLS1	0.5	0.989354288435362	14	0.117546730834769	21	0.00969066559919966	0.0027685846583517
TSNAX	0.5	0.989495924849183	15	0.115666562724588	26	0.00969022429028381	0.00276920571577247
SPATS2	0.5	0.989310620289953	14	0.129155397809129	22	0.00968401730608909	0.00277795582560458
DDIT4	0.5	0.989262968499647	16	0.122699714617668	17	0.00967482729688607	0.0027909626509111
NCKAP1L	0.5	0.989263768673933	18	0.122853334004138	18	0.00966807024413846	0.0028005654184016
ST3GAL6	0.5	0.991329802948699	11	0.182346789244747	3	0.00964781413065777	0.00282955347966171
CD3E	0.5	0.991313326439901	10	0.204761316602876	6	0.00964353969731416	0.00283570927861619
XRN2	0.5	0.991380039330649	27	0.0933231375727267	29	0.00963596370833272	0.00284665316245901
PFAS	0.5	0.989299225504298	17	0.138079058339107	17	0.00963467433554216	0.00284851998251436
CCDC86	0.5	0.989306260299757	17	0.142885522854191	23	0.00962835515437672	0.0028576871766468
KIAA0146	0.5	0.996748132466598	20	0.0361680857095462	36	0.0096195403235096	0.00287052476777084
AAMP	0.5	0.989692403882959	14	0.179410584903741	14	0.00960927168652921	0.00288555336431931
FOXC1	0.5	0.990916621152349	21	0.122518065126389	36	0.00960834408018601	0.00288691487816576
PMPCA	0.5	0.989342633560579	18	0.129315309113871	17	0.00959893241218151	0.00290076593008787
HDGF	0.5	0.989577640987887	15	0.165824381139988	8	0.00958926702256132	0.00291506050284819
MRPS17	0.5	1.00263474809095	2	0.197311592173656	2	0.00956778569069114	0.00294708645477063
ALDH1L2	0.5	0.989880389962606	16	0.125457579391391	35	0.00956038557504733	0.00295820150492235
MRPL46	0.5	0.989371865779272	16	0.130977422203578	7	0.00955491395361697	0.00296644725808547
CCT7	0.5	0.990082709853743	16	0.142358407836229	3	0.00955046900858702	0.00297316295732497
RAD54L	0.5	0.98979110011444	14	0.164103621281964	5	0.00954743814643218	0.00297775100862053
AOC2	0.5	0.990303508094653	8	0.149119119101334	3	0.00953801660023625	0.00299205902358138
GRASP	0.5	0.991025390977424	19	0.110829675364701	36	0.00953183380080591	0.00300148638158942
TNFRSF9	0.5	0.992775587766527	19	0.0961418054066677	37	0.00952725172670334	0.00300849242374815
NSMCE4A	0.5	0.989548312982155	15	0.163166836823192	19	0.00952608928773929	0.00301027244106097
GUCY1B3	0.5	0.989522144820659	18	0.118120550451701	26	0.00952039997076889	0.00301899978191888
TAF11	0.5	0.99039491102893	21	0.10327988414136	19	0.00949059431606682	0.00306514232399129
RGS17	0.5	0.990029021150842	12	0.17291231132151	8	0.00949038583769645	0.00306546757810892
ANKRD11	0.5	0.989501801383216	17	0.116925196348203	24	0.00948819130107664	0.00306889347235668
FAM86A	0.5	0.989912877227745	13	0.148929956846038	11	0.00947198469220436	0.00309431413082333
MESDC1	0.5	0.990127282598848	19	0.119425834088011	24	0.00946561644333083	0.00310436130316289
ING5	0.5	0.99036867563404	11	0.0951015674323015	21	0.00946207327882428	0.00310996566283581
TMEM150A	0.5	0.99025944288385	21	0.121772084187401	23	0.00945503864931383	0.00312112303311149
NAT9	0.5	0.992505895637123	20	0.0937739493048986	45	0.00944090103960986	0.00314366910576402
CENPF	0.5	0.98998344303621	15	0.155456812249195	6	0.00942542204721868	0.00316854383987708
SOX13	0.5	0.990249817304797	19	0.114737068899976	28	0.00942116147468336	0.0031754255461495
GGN	0.5	0.990020662845065	20	0.0947893260323601	21	0.00941147295050088	0.00319113099971032
SMARCC2	0.5	0.989694294485832	9	0.144650909948979	11	0.00938635889987402	0.00323220960191328
RRAS	0.5	0.989622538482912	8	0.120058479377593	25	0.00937106144481732	0.0032574938162865
GRAP2	0.5	0.990405382982783	19	0.096500067967671	25	0.00936309145889325	0.00327074630794366
CETN3	0.5	0.989569659307195	16	0.118458288200335	16	0.00936240689560967	0.00327188714697992
TRIM39	0.5	0.992315372943626	18	0.0380018516019048	46	0.00934688676596618	0.00329786036053222
RAB25	0.5	0.990070678020018	11	0.112169863057992	20	0.00934517378015034	0.00330073985924707
ASB7	0.5	0.991215484983634	11	0.193544076812773	4	0.00934390156726284	0.00330288007685002
DPCD	0.5	0.989998617630415	21	0.0964600513197224	32	0.00933748447784108	0.00331369689210127
TMEM88	0.5	0.991300475072032	21	0.114981277838099	38	0.00932256990327984	0.00333897632657113
KIF11	0.5	0.991475798004771	21	0.103757665477775	32	0.00930310788727084	0.0033722579164703
PELI2	0.5	0.989797539419454	14	0.184050659006531	13	0.00930023284917796	0.00337720291140076
HMGCR	0.5	0.989912840929957	15	0.16604231261702	8	0.00929947631742829	0.00337850534958706
PTPLAD1	0.5	0.990504617421213	13	0.169168027096778	4	0.00929879546166179	0.00337967794036215
IKZF5	0.5	0.989667422087081	18	0.14819518716963	9	0.00927901608775328	0.00341392342010389
VRK1	0.5	0.990114441128714	14	0.157530424172474	9	0.00926700804504149	0.00343488536311225
PDP2	0.5	0.989797212121925	9	0.13463556585947	7	0.00925978998841029	0.00344754842041628
TANC1	0.5	1.00448149779042	4	0.178924224540949	4	0.00925556198970261	0.00345498783325411
SKIV2L2	0.5	0.990691017377729	18	0.104993090971699	36	0.00925018305282135	0.00346447593841457
MRFAP1L1	0.5	0.991253807070894	11	0.176452456948223	7	0.00924553056775237	0.00347270395024399
FSD1L	0.5	0.989704088562447	18	0.136122098380784	15	0.00923859790977495	0.00348500129516229
TPI1	0.5	0.990744801095949	12	0.191210389064429	3	0.00923771773345261	0.00348656573476865
IFI27	0.5	0.991378688244197	18	0.120823215129096	35	0.00923211609210342	0.00349653889584177
EMP1	0.5	0.990246208433873	11	0.176622987440402	12	0.00922867833302579	0.00350267381061642
PDE6C	0.5	0.990688335560388	12	0.189471301705648	7	0.00922384453314096	0.00351131853691545
ACBD3	0.5	0.990260542698989	14	0.168497171955674	7	0.00922366508307434	0.00351163988034059
CRY1	0.5	0.990698303103589	13	0.153776553187449	16	0.0092138116040887	0.00352933051015036
GLS2	0.5	0.98973475066717	10	0.122337880934586	18	0.00920600333242748	0.00354341344840721
ARL6IP5	0.5	0.989729386971156	17	0.124405598418203	14	0.00919631373329743	0.00356096885680726
GPR89A	0.5	0.989741463467204	11	0.109490277039624	16	0.0091943957372013	0.00356445429261627
CARD16	0.5	0.989827095152356	16	0.129664493047634	15	0.0091901888723556	0.00357211125410823
C3orf78	0.5	0.989954907189269	8	0.152978284445212	6	0.00917484893593265	0.00360017333316196
FOXO3	0.5	0.990684541713517	19	0.0918040551524208	26	0.0091670049879396	0.0036146089910358
FAM115A	0.5	0.98982738816104	16	0.120044551928605	11	0.00915705018186698	0.00363301400321759
POU2F1	0.5	0.989820339920631	15	0.137335906472777	23	0.00915226057486713	0.00364190316423382
MS4A2	0.5	0.989784920884336	16	0.145167136360413	14	0.00914426214132218	0.00365679691627178
RAB14	0.5	0.99037161618297	19	0.120818099552411	38	0.00913793888148088	0.00366861510043546
ZNF654	0.5	1.00409204596298	5	0.160764109071909	1	0.00913597253222159	0.00367229810738078
KEAP1	0.5	0.990113912781812	11	0.117263524870298	16	0.00912963904570426	0.00368418637117967
FAM117A	0.5	0.99292560362335	18	0.104685594208331	29	0.0090935566816762	0.00375266391817894
PC	0.5	0.989860193818632	8	0.117119340600508	7	0.00908052307776015	0.00377771569557996
UBR3	0.5	0.989852468598486	17	0.149864246764838	15	0.00907668627505316	0.00378512267748244
SEC24B	0.5	0.990031412762999	18	0.108347376004021	23	0.00907602257002137	0.00378640546097317
SNX8	0.5	0.990400862384641	14	0.169114656155709	5	0.00907475501371828	0.00378885657137621
C9orf169	0.5	0.990758010347858	7	0.17118931468047	3	0.00907347158997914	0.00379134000632872
C8orf84	0.5	0.990082369121322	14	0.12976140624648	22	0.00907170781990556	0.00379475561146417
TRAK2	0.5	0.990358274915816	17	0.110070298001471	18	0.00906860549720964	0.00380077095421667
ARF4	0.5	0.989867365001263	16	0.129655131463217	25	0.00906156760649882	0.00381445320261977
DPF3	0.5	0.991623577478878	21	0.118301278170948	31	0.00905888463128509	0.00381968228648553
YWHAE	0.5	0.990193293267352	15	0.156048634381172	6	0.00905072093375505	0.0038356380335672
RALA	0.5	0.991201833057052	12	0.171079667935927	5	0.0090466461902766	0.00384362732043026
MLF2	0.5	0.990023056535746	14	0.146311874707267	12	0.00903335829859116	0.00386979826427455
NMNAT2	0.5	0.990124752052203	18	0.12330261577418	22	0.00903150319573196	0.00387346631610663
METAP1D	0.5	0.990313561617299	20	0.140290440716131	18	0.00902746110807789	0.00388147087292287
LRFN3	0.5	0.989989028675877	14	0.121357138956255	28	0.00901643823975714	0.00390338494759181
COQ10B	0.5	0.990238897041607	21	0.102656137423378	14	0.00901152586648336	0.00391319144634653
OLFML2A	0.5	0.990495287437903	12	0.106097477691	22	0.00900840520797058	0.00391943416138495
NUP153	0.5	0.990363382547733	13	0.175442857777691	9	0.00900620113758859	0.00392384938207363
DDX1	0.5	0.990795633269923	12	0.179099548081814	6	0.00900617645836865	0.00392389884836925
SOS1	0.5	0.989927811057186	16	0.133295198562108	13	0.00900212032885816	0.0039320374443434
NACC1	0.5	0.989927385587013	10	0.123052631435872	12	0.00899999484896004	0.00393630904743298
MOV10	0.5	0.991406719625997	22	0.114830646581924	31	0.00899992810209835	0.00393644326570658
TLR10	0.5	0.996855597671717	22	0.0861361568456846	58	0.00899487070237897	0.00394662649199179
PSENEN	0.5	0.989990501010862	16	0.145089068398827	10	0.00899397489029673	0.00394843302334704
ENO3	0.5	0.990249857543587	12	0.170438010778178	14	0.00899237906015853	0.00395165332041079
ZBTB42	0.5	0.990370993762187	8	0.104706226475675	21	0.00898897869323399	0.00395852397191181
PRKCH	0.5	0.990053705053653	16	0.131602184860269	25	0.00897849189665205	0.00397978968422373
CCDC58	0.5	0.990874312918061	16	0.102074496564346	30	0.00897453019042706	0.00398785361364896
SRP9	0.5	0.989969715813312	14	0.131016570196	13	0.00897170302716963	0.00399361836005687
C2orf49	0.5	0.990229627585512	15	0.144091446791946	7	0.00897062574765289	0.00399581722025127
ZBTB46	0.5	0.993527914380855	19	0.0953221109348493	39	0.00897052280649406	0.00399602740018198
DCLRE1A	0.5	0.990177336567878	17	0.152036056212136	20	0.00896812117316259	0.00400093411853653
RFX7	0.5	0.990381071495471	19	0.109935612272972	14	0.00896369315972055	0.00400999693094086
TTN	0.5	0.99004560072744	16	0.149617175305121	17	0.00895986253453679	0.00401785388683714
NHP2	0.5	0.990998225604738	10	0.171823709062607	10	0.00895800713806093	0.00402166508980939
PCMT1	0.5	0.990586481859581	12	0.203740053748885	24	0.00895560952159687	0.0040265955147904
ALPL	0.5	0.990545487835545	14	0.16989034010045	4	0.00895433304499056	0.00402922294707706
