gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NBN	0.05	0.928711871823734	31	1.28715406689379	168	0.0689480283718938	4.33474551431387e-06
DECR1	NA	NA	NA	NA	0	NA	NA
CALB1	0.05	0.994416700782574	12	2.24314074661743	49	0.00301848683283373	0.344580978505006
TMEM64	0.05	1.00441665159246	8	2.41201391892758	24	0.00168155684999854	0.480680447188516
NECAB1	0.05	0.986527482347695	18	1.58067689287465	100	0.012132931501135	0.0575292056179387
RP11-122A3.2	NA	NA	NA	NA	0	NA	NA
TMEM55A	NA	NA	NA	NA	0	NA	NA
OTUD6B	NA	NA	NA	NA	0	NA	NA
LRRC69	0.05	0.98040287899348	17	2.31786994678942	35	0.0164866037181975	0.0266643117130985
SLC26A7	0.05	0.969772482449657	21	2.15468084353888	42	0.0269683303568844	0.00447907035296562
RUNX1T1	NA	NA	NA	NA	0	NA	NA
TRIQK	NA	NA	NA	NA	0	NA	NA
C8orf87	NA	NA	NA	NA	0	NA	NA
AC016885.1	NA	NA	NA	NA	0	NA	NA
FAM92A1	NA	NA	NA	NA	0	NA	NA
RBM12B	0.05	0.992300648403669	12	2.62467750195999	38	0.00438295560312623	0.254576548770758
TMEM67	NA	NA	NA	NA	0	NA	NA
PDP1	0.05	0.99948486941564	9	2.94577366493767	8	0.000161215423911337	0.827216472593508
CDH17	NA	NA	NA	NA	0	NA	NA
GEM	NA	NA	NA	NA	0	NA	NA
RAD54B	NA	NA	NA	NA	0	NA	NA
FSBP	0.05	1.00317208320538	14	2.24237500164929	51	0.000466348654258587	0.710439485617458
KIAA1429	NA	NA	NA	NA	0	NA	NA
AC023632.1	NA	NA	NA	NA	0	NA	NA
ESRP1	0.05	0.989891879937965	17	1.95302417973818	79	0.00777837306891882	0.128750893249216
DPY19L4	NA	NA	NA	NA	0	NA	NA
INTS8	0.05	0.979606089361675	14	2.98641630766194	5	0.0213880860207397	0.0114844207135266
CCNE2	0.05	0.996779541941468	15	1.90451180888022	126	0.0044700632466301	0.249899131385878
NDUFAF6	0.05	0.974861714704436	19	1.87116230299825	132	0.022585141931475	0.00937234770187173
TP53INP1	NA	NA	NA	NA	0	NA	NA
PLEKHF2	0.05	1.00186200558194	19	1.64420216460793	154	0.00694671580730638	0.151217847388808
C8orf37	0.05	0.860158903666248	33	1.58900773497733	114	0.14826185320682	5.72413751497053e-12
GDF6	0.05	0.950760750701024	22	2.44040447574439	56	0.0479880536084515	0.000137789335566977
UQCRB	0.05	0.996135369253807	14	2.12101739627984	65	0.00418616395632197	0.265546157901173
MTERFD1	0.05	0.963489798348032	22	1.56964446458437	165	0.0342031076818474	0.00134190586238398
PTDSS1	0.05	0.994077462117907	18	2.21632651564517	62	0.00466673254489304	0.23971823465464
SDC2	NA	NA	NA	NA	0	NA	NA
CPQ	0.05	0.962562193274409	24	1.70087444056387	105	0.0343611344711799	0.00130720113414947
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	0.05	0.999870768001697	8	2.85055805790391	15	3.17159344532171e-05	0.922877099398747
LAPTM4B	0.05	1.00093820204582	4	3.25672793162278	1	0.0159637426422707	0.0292071504527162
MATN2	NA	NA	NA	NA	0	NA	NA
RPL30	0.05	1.00160428599543	15	2.15002754196471	37	0.000827240861206665	0.620938137249889
C8orf47	0.05	0.97131195936208	24	1.50283206793063	102	0.0268317240217773	0.00458280890503509
HRSP12	0.05	0.970164245974021	18	2.44716764208062	22	0.0284139467252902	0.00351657839819009
POP1	NA	NA	NA	NA	0	NA	NA
NIPAL2	0.05	0.951679534078099	26	1.37861997730329	164	0.0455414664156852	0.000206204506250988
STK3	NA	NA	NA	NA	0	NA	NA
KCNS2	0.05	1.00690978433629	2	3.48059382251458	1	0.0437328808333411	0.000277825872959594
OSR2	NA	NA	NA	NA	0	NA	NA
VPS13B	0.05	0.959286627707792	19	2.34231053133786	47	0.0413768801910356	0.000409768126055797
COX6C	NA	NA	NA	NA	0	NA	NA
RGS22	0.05	0.976661727279182	21	1.8102310484856	81	0.0200692465315081	0.014380626808866
FBXO43	NA	NA	NA	NA	0	NA	NA
POLR2K	0.05	1.00234982605491	4	3.38797256910324	1	0.0151012692078254	0.0339647332192521
SPAG1	0.05	0.77961972029869	41	1.37358092009858	137	0.220994184664991	8.6450201775009e-18
RNF19A	0.05	1.00081750286255	8	3.226146348599	15	3.96794699375639e-05	0.913770017854308
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.05	0.612590231235898	51	1.14041258244492	189	0.39808223548544	1.71895414984482e-34
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	0.05	0.842392227067301	32	2.0315040491879	43	0.167877411067312	1.71477037882274e-13
ZNF706	0.05	1.00010462704263	7	3.11393458453317	10	0.000675110165054459	0.655074030013468
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	0.05	0.938785378978801	29	1.38519711656195	189	0.0588708694504397	2.29225937842839e-05
UBR5	0.05	0.987597542058078	14	2.14081959952399	51	0.00909369929840678	0.100380458403064
KB-1980E6.3	NA	NA	NA	NA	0	NA	NA
ODF1	0.05	0.99514241206194	8	3.18103471246197	6	0.00179816737300484	0.465835290370775
KLF10	0.05	0.969719643213439	21	1.83027219275908	115	0.0272297915486435	0.00428709611038309
AZIN1	NA	NA	NA	NA	0	NA	NA
KB-1507C5.2	0.05	0.947979894876627	20	2.5856632789489	26	0.0578299530453666	2.72164195671852e-05
ATP6V1C1	0.05	0.987318745962339	14	2.39092684417962	50	0.00937182011782548	0.0953029215657629
C8orf56	0.05	0.990896613781055	12	2.25344898132385	62	0.00621967492521964	0.174522855520265
BAALC	0.05	1.00757306372763	7	2.89392544357152	26	0.00950445691205747	0.0929800766029403
FZD6	NA	NA	NA	NA	0	NA	NA
CTHRC1	NA	NA	NA	NA	0	NA	NA
SLC25A32	0.05	0.924307237219368	30	1.39472990809155	150	0.0726317578545787	2.35364437158105e-06
DCAF13	0.05	0.958875843939824	27	1.71963658012769	139	0.0391630978470872	0.00059056441624216
RIMS2	0.05	0.805120505139714	33	2.29699111415391	113	0.210546832729546	6.35700413904479e-17
DPYS	NA	NA	NA	NA	0	NA	NA
DCSTAMP	NA	NA	NA	NA	0	NA	NA
LRP12	NA	NA	NA	NA	0	NA	NA
RP11-127H5.1	0.05	1.00015844069192	22	1.82912582813074	100	0.00705863855318815	0.147953051576648
ZFPM2	NA	NA	NA	NA	0	NA	NA
OXR1	0.05	0.955141626871187	18	2.63467407934619	45	0.045924047325036	0.000193604713731499
ABRA	0.05	1.0098518930426	5	3.07068620488968	12	0.0335797178477711	0.00148809508958312
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	0.05	0.979564314883972	15	2.56850680615476	40	0.0178798337831168	0.0209455552544344
EIF3E	0.05	0.979228974476638	15	2.11285094966125	105	0.0174762869987767	0.0224583440929947
EMC2	NA	NA	NA	NA	0	NA	NA
TMEM74	0.05	0.99723451727627	9	2.78030178683081	38	0.000936242511372211	0.598813132010326
TRHR	NA	NA	NA	NA	0	NA	NA
NUDCD1	NA	NA	NA	NA	0	NA	NA
ENY2	NA	NA	NA	NA	0	NA	NA
PKHD1L1	NA	NA	NA	NA	0	NA	NA
EBAG9	NA	NA	NA	NA	0	NA	NA
SYBU	0.05	0.984679237461803	22	1.45811358821706	123	0.0162368229346219	0.0278492062517803
RP11-422N16.3	NA	NA	NA	NA	0	NA	NA
KCNV1	0.05	1.00607111879979	6	2.66753582587801	4	0.0166281586248038	0.0260160696238014
CSMD3	NA	NA	NA	NA	0	NA	NA
RP11-67H2.1	0.05	1.00193358119464	22	1.40341305069366	143	0.00764964178895377	0.131970981592545
TRPS1	NA	NA	NA	NA	0	NA	NA
EIF3H	NA	NA	NA	NA	0	NA	NA
UTP23	0.05	0.983451430631592	17	2.04435400501968	63	0.0133115165895856	0.0465942081286848
RAD21	0.05	0.988157042574323	12	3.53578231989037	4	0.00922324940448204	0.0979797085871316
AARD	0.05	0.998909255720784	8	2.81382891551109	10	0.000150770438785221	0.832822402912405
SLC30A8	NA	NA	NA	NA	0	NA	NA
MED30	0.05	1.00318472936913	5	3.40601752786906	10	0.00658181924852365	0.162440265101872
EXT1	NA	NA	NA	NA	0	NA	NA
SAMD12	0.05	0.93612209693312	20	2.85537935473397	22	0.0713154261667072	2.9280142261984e-06
AC023590.1	0.05	0.99263648481778	13	2.53621284579757	34	0.00410300704810423	0.270356921433462
TNFRSF11B	0.05	0.992176805219725	21	2.01424778220817	105	0.00916354205881417	0.0990783327899547
COLEC10	NA	NA	NA	NA	0	NA	NA
MAL2	0.05	0.769999906717043	41	1.41084165524035	158	0.235132969019019	5.5766230348312e-19
NOV	0.05	0.975706395804983	13	2.91626493446166	39	0.0255867880804697	0.00564789529297045
ENPP2	0.05	0.986846730794073	14	2.32232923691309	35	0.00998700612564563	0.0850316440913804
TAF2	0.05	0.919179971109187	33	1.44333031726435	175	0.0777852468506253	9.99516152651296e-07
DSCC1	0.05	0.619001284453211	55	1.06162758218135	185	0.383218051645507	6.47700628883285e-33
DEPTOR	0.05	0.985126662294989	17	1.93087206592877	66	0.0117347266602323	0.0618104120222432
COL14A1	NA	NA	NA	NA	0	NA	NA
MRPL13	0.05	1.0033975641241	4	3.32016477930817	5	0.012050555871635	0.0583883984524058
MTBP	0.05	0.986383246139788	23	1.81697722895437	143	0.0158460183582797	0.0298135363490896
SNTB1	0.05	0.987564403231748	12	2.52451744755075	34	0.00955468380726822	0.0921165146983793
HAS2	NA	NA	NA	NA	0	NA	NA
ZHX2	0.05	1.00048003929308	12	2.67186744252502	23	5.47820633211953e-05	0.89875496056405
DERL1	0.05	0.981043209307426	13	2.56440580972012	32	0.0178186415439207	0.0211680230243596
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	0.05	0.958718406506988	22	1.42169643300869	158	0.0382176588152193	0.000690419978189832
C8orf76	NA	NA	NA	NA	0	NA	NA
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	0.05	0.993536627740009	13	2.2106859882092	50	0.00410825075725599	0.270050379606953
WDYHV1	0.05	0.711868152391452	47	1.21815489124457	196	0.289186592602198	9.80973036749183e-24
FBXO32	0.05	0.960111606730341	18	1.85906115634432	79	0.0377897176567457	0.000741030757653257
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	NA	NA	NA	NA	0	NA	NA
FAM91A1	0.05	0.984056123623986	17	1.79455401984786	116	0.0148624857297001	0.0354193455908484
FER1L6	NA	NA	NA	NA	0	NA	NA
TMEM65	NA	NA	NA	NA	0	NA	NA
TRMT12	0.05	0.920944452466583	22	2.84906230448726	29	0.0884857840015042	1.67332067395878e-07
RNF139	0.05	1.00173470315418	10	2.70929142070491	18	0.00111990639866304	0.565001326161274
TATDN1	NA	NA	NA	NA	0	NA	NA
NDUFB9	NA	NA	NA	NA	0	NA	NA
MTSS1	NA	NA	NA	NA	0	NA	NA
ZNF572	0.05	0.988042259627018	17	1.75213298945975	115	0.0103215863781365	0.0799514991642547
SQLE	NA	NA	NA	NA	0	NA	NA
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	NA	NA	NA	NA	0	NA	NA
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	0.05	0.981978417307801	16	2.63691633171012	23	0.016184728267323	0.028103119400798
POU5F1B	0.05	0.988656250370417	15	2.45405277790803	41	0.00802627720993499	0.122792140200641
MYC	NA	NA	NA	NA	0	NA	NA
TMEM75	0.05	0.988943435550274	12	2.67222351274457	16	0.00832463379510457	0.116020804252951
GSDMC	0.05	1.0032671698185	9	2.66841412883698	25	0.000993941881560419	0.587759822786706
FAM49B	NA	NA	NA	NA	0	NA	NA
ASAP1	0.05	0.961211836915979	22	2.06816363505904	69	0.0361403376502844	0.000973500085687876
ADCY8	0.05	0.971701828837375	18	2.08467468225731	106	0.0250801792116958	0.00615022781170143
EFR3A	0.05	1.01112702824513	3	3.37481918425515	4	0.0472219914530255	0.000156325893557255
OC90	NA	NA	NA	NA	0	NA	NA
HHLA1	NA	NA	NA	NA	0	NA	NA
KCNQ3	0.05	1.00804911730624	2	3.88807100013751	2	0.0471957255682107	0.000157003899052083
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	0.05	1.00332422167121	14	2.07960344858686	101	0.00130976702091339	0.53372709745696
PHF20L1	0.05	0.975818133419375	15	2.56006679477227	58	0.0226708051486856	0.00923730511691032
TG	NA	NA	NA	NA	0	NA	NA
SLA	0.05	0.994338079333317	21	1.49084095790019	187	0.0133363449044595	0.0463888622163108
WISP1	NA	NA	NA	NA	0	NA	NA
NDRG1	NA	NA	NA	NA	0	NA	NA
ST3GAL1	0.05	0.989133872833102	12	2.90070962017669	13	0.00897709374558014	0.102596068353797
ZFAT	0.05	0.972445226860482	23	1.78439274314093	144	0.0251404551890589	0.00608816035343165
KHDRBS3	0.05	0.998795628934225	12	2.42166969781116	47	0.00122107123908202	0.547924996235175
FAM135B	0.05	0.912343354576478	23	2.91651579566419	41	0.102245888507786	1.64598956921556e-08
COL22A1	0.05	0.989235367456813	11	2.73762111743944	37	0.00749546350974613	0.135945946679183
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	NA	NA	NA	NA	0	NA	NA
C8orf17	NA	NA	NA	NA	0	NA	NA
CHRAC1	0.05	0.729910539908684	43	1.61941690901598	86	0.290357140195744	7.67122901738914e-24
AGO2	0.05	1.00342596523059	16	1.64638168078349	100	0.002755916473689	0.366499435677133
PTK2	0.05	1.00109066793967	8	3.18226136591971	5	0.00391441214178486	0.281676986713405
DENND3	NA	NA	NA	NA	0	NA	NA
SLC45A4	0.05	0.983344110571522	13	2.76373554816237	25	0.0150545983140253	0.0342440777921635
RP11-10J21.3	NA	NA	NA	NA	0	NA	NA
GPR20	NA	NA	NA	NA	0	NA	NA
PTP4A3	NA	NA	NA	NA	0	NA	NA
AC138647.1	0.05	1.00057485073333	7	2.95351171476457	7	0.00121417131340583	0.549058690894396
TSNARE1	0.05	0.924045309218906	22	2.4667011123595	47	0.0796538884580698	7.32210974041892e-07
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	0.05	0.987786793850398	12	3.02230447893396	10	0.0109143847709258	0.0717318091701022
PSCA	NA	NA	NA	NA	0	NA	NA
LY6K	0.05	0.951775114589566	19	2.43342168758887	48	0.0497997250323495	0.000102233208544202
THEM6	0.05	0.885718442650597	31	1.74803936486686	89	0.119785449732098	8.23584681911703e-10
SLURP1	0.05	0.99844591406183	11	2.34131236253698	23	0.000418390968361938	0.725097708243669
LYPD2	0.05	0.981361317693185	35	0.798387236713078	233	0.0365607653980463	0.000908063822101095
LYNX1	0.05	0.573351332388771	49	1.45838092810205	69	0.438302347112049	5.88272458498557e-39
LY6D	NA	NA	NA	NA	0	NA	NA
GML	NA	NA	NA	NA	0	NA	NA
CYP11B1	0.05	1.00331680600291	8	2.57424964568866	25	0.00125637828414796	0.542191144380742
CYP11B2	0.05	1.00633795635769	17	1.83974149479573	73	0.000192898261246747	0.811290584016418
LY6E	0.05	1.00103237491112	12	2.41416335348275	30	1.37178947599721e-05	0.949234227068513
C8orf31	0.05	1.00382262662417	2	3.82218316926897	1	0.0247721689322138	0.0064775610010679
RP11-520P18.5	0.05	0.98391640041527	25	1.47377334810623	99	0.0167007606359278	0.0256899322453544
LY6H	NA	NA	NA	NA	0	NA	NA
GPIHBP1	0.05	0.946816436871101	29	1.42117301383709	87	0.0501112920013515	9.71180821542501e-05
ZFP41	0.05	0.967607450072297	18	1.75747793521388	86	0.0291592455896157	0.00310498237811829
GLI4	0.05	0.991798176838103	12	2.39814638613646	46	0.00505555099963941	0.221024423324825
ZNF696	0.05	0.980691511421776	31	1.12519071595085	142	0.0245264691845394	0.00675131494897155
TOP1MT	0.05	0.864959788168959	30	1.86050336825603	68	0.141630885880765	1.84368567945012e-11
RHPN1	0.05	0.942685033346037	25	2.10611161230558	50	0.0579662947024908	2.66112441883204e-05
MAFA	0.05	0.9806683126342	21	1.54713977077718	107	0.0165231857319935	0.0264952033876198
ZC3H3	0.05	0.444135225735335	62	0.877745154517114	124	0.558000594040463	2.0600258410135e-54
GSDMD	0.05	0.928329024633246	31	1.59895023871291	90	0.0697218632712034	3.81320629010186e-06
MROH6	0.05	0.905434041322303	30	1.32011470890659	139	0.0916295362289346	9.87235706362513e-08
NAPRT1	0.05	0.551066796165927	66	0.53174401864442	204	0.448021616277598	4.3950809029141e-40
EEF1D	0.05	0.994669713227268	11	2.6515564716063	15	0.00213421055264463	0.426866323869852
PYCRL	NA	NA	NA	NA	0	NA	NA
TSTA3	0.05	0.963254570490786	23	1.51577669926412	87	0.0335664146887267	0.00149138356923864
ZNF623	0.05	0.993146755398119	16	2.03231594561655	31	0.00399008179208543	0.277065049055668
ZNF707	0.05	0.9999735020026	25	1.16133606333707	149	0.0112252991214393	0.0677856184234489
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	NA	NA	NA	NA	0	NA	NA
FAM83H	0.05	0.966160873325159	34	0.941416177338933	174	0.0394492025140811	0.000563304703765036
SCRIB	NA	NA	NA	NA	0	NA	NA
PUF60	NA	NA	NA	NA	0	NA	NA
NRBP2	NA	NA	NA	NA	0	NA	NA
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	0.05	0.894882948207157	26	2.4486448771052	45	0.107926570887864	6.27106140416297e-09
PARP10	0.05	0.985351712064951	12	2.43431052973342	38	0.0116595395121435	0.062655954124871
GRINA	0.05	1.00516540880067	6	2.84916268238981	13	0.0116035614516178	0.0632934316105281
SPATC1	NA	NA	NA	NA	0	NA	NA
OPLAH	NA	NA	NA	NA	0	NA	NA
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	0.05	0.999718665202891	5	3.06783625997592	3	0.00468896745207505	0.238599153913176
CYC1	0.05	1.00185918066483	5	2.57790537986414	11	0.00384862033380428	0.28576569041177
SHARPIN	NA	NA	NA	NA	0	NA	NA
MAF1	0.05	0.996464974191094	12	2.24254007498828	40	0.00190251664321998	0.453162332397641
KIAA1875	0.05	0.745866553413261	45	1.32770997481141	83	0.258862609182713	5.01564141269541e-21
FAM203A	NA	NA	NA	NA	0	NA	NA
MROH1	0.05	1.00383185168497	11	2.09500292013769	21	0.000597095992335121	0.674402995121503
KM-PA-2	0.05	0.999653263021183	19	1.58323112838982	59	0.0032779527569598	0.324623341505332
SCXB	NA	NA	NA	NA	0	NA	NA
FAM203B	0.05	1.0100398122571	18	1.98137238755292	40	8.18761158176482e-05	0.87638871441862
BOP1	0.05	0.987362921169113	15	2.43005096719836	13	0.010739318149436	0.0740609490179328
SCXA	0.05	1.00087539688913	12	2.3623956319578	16	4.3305527884012e-05	0.909932109094935
HSF1	0.05	1.00334968755792	3	3.17544167237661	1	0.024070213254862	0.00729123288874406
DGAT1	0.05	0.990212670711946	19	1.58299344534574	74	0.00867151237065085	0.108659272301516
SCRT1	NA	NA	NA	NA	0	NA	NA
FBXL6	0.05	0.871494918519429	47	0.940641250283201	128	0.125736230841371	2.94903533940586e-10
SLC52A2	0.05	0.767037636116766	41	1.6885551177612	29	0.244506492850108	8.82141907505474e-20
ADCK5	0.05	0.988017707418472	23	1.23567747520672	89	0.0131085598505042	0.0483089662481276
CPSF1	0.05	0.29518472249039	69	0.681877410061989	81	0.708545332089977	3.13802511513976e-81
SLC39A4	0.05	0.952445404135956	35	1.28788709126763	91	0.0452367363035212	0.000216825219166088
VPS28	0.05	0.79704682053241	50	1.01258940845126	110	0.203280038092529	2.50949842874648e-16
TONSL	0.05	0.902487046244706	35	1.54303459035094	62	0.096197478570479	4.57586729731275e-08
CYHR1	0.05	0.989992974247444	20	1.74214765412084	40	0.00687602528410769	0.153321678778445
KIFC2	0.05	0.947769478785832	26	1.49339506655348	53	0.0496158702418042	0.000105377130730207
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	NA	NA	NA	NA	0	NA	NA
GPT	NA	NA	NA	NA	0	NA	NA
MFSD3	NA	NA	NA	NA	0	NA	NA
RECQL4	NA	NA	NA	NA	0	NA	NA
LRRC14	0.05	0.997030879992382	17	2.04986456090949	25	0.00196090315378183	0.446305760969457
C8orf82	NA	NA	NA	NA	0	NA	NA
ARHGAP39	NA	NA	NA	NA	0	NA	NA
ZNF251	0.05	0.979687344621778	22	1.83139220906145	68	0.0187900863804258	0.0179060034067704
ZNF34	0.05	0.770416507151896	39	1.79383871635124	67	0.235267648710565	5.4316467138375e-19
RPL8	0.05	0.773688799477818	45	1.27852165775167	65	0.226708060837833	2.87205161748738e-18
ZNF517	0.05	0.919790312787177	37	1.12702930366275	83	0.0771927967025972	1.10308084057766e-06
ZNF7	0.05	0.648093943453196	58	0.845571605706063	92	0.351028268215917	1.25897677719172e-29
COMMD5	0.05	0.987893434310654	25	1.07697190763337	66	0.0128626873329481	0.0504754754953913
ZNF250	0.05	0.950471147059656	31	0.876086754887029	114	0.0483402014966717	0.000130022618638195
ZNF16	NA	NA	NA	NA	0	NA	NA
C8orf33	0.05	0.943664095139105	30	1.43351241957503	59	0.0532426123148095	5.79753594323103e-05
FOXD4	0.05	0.98593077639371	16	2.38699538869361	39	0.0107603720612418	0.0737766195880412
CBWD1	0.05	0.728620485231709	48	1.14186566760927	157	0.270248106302206	4.96740596618252e-22
DOCK8	0.05	0.965606643559233	23	2.12683278237001	48	0.0342699477361572	0.0013271152115086
KANK1	NA	NA	NA	NA	0	NA	NA
DMRT1	NA	NA	NA	NA	0	NA	NA
DMRT3	0.05	0.928831783683651	29	1.57862421912846	134	0.0687552699081982	4.47536283626568e-06
DMRT2	0.05	1.00853576757299	9	3.19390022128117	13	0.0140598748432648	0.0408026756674329
SMARCA2	0.05	0.987648117468409	10	3.0490284566148	17	0.0106926543809835	0.0746953154958399
VLDLR	0.05	1.00243411026809	10	2.90451347594339	30	0.000186751669916695	0.81426595927906
KCNV2	0.05	0.990104866717342	15	2.0710652410788	69	0.00752841756997683	0.135085268562567
KIAA0020	NA	NA	NA	NA	0	NA	NA
RFX3	NA	NA	NA	NA	0	NA	NA
AL365202.1	0.05	0.986018240087352	25	1.66626972255088	144	0.0142785213313705	0.039256564245693
GLIS3	NA	NA	NA	NA	0	NA	NA
SLC1A1	0.05	0.955679215291569	32	1.74308224530589	121	0.0417190564726933	0.000387274028945128
SPATA6L	NA	NA	NA	NA	0	NA	NA
CDC37L1	0.05	1.01752711485381	2	4.21730004916778	1	0.0734130803940643	2.06737841849938e-06
AK3	0.05	0.976983901982664	19	2.02926483027588	102	0.0200703220867608	0.0143779829551818
RCL1	NA	NA	NA	NA	0	NA	NA
AL158147.2	0.05	0.987650943215473	15	2.88287134464063	32	0.00910383028090554	0.100190432016152
JAK2	0.05	0.993210313739316	18	2.10280752395345	73	0.00650988496707396	0.164762351377737
INSL6	NA	NA	NA	NA	0	NA	NA
INSL4	NA	NA	NA	NA	0	NA	NA
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	NA	NA	NA	NA	0	NA	NA
PLGRKT	0.05	0.804802184484417	39	1.75830509708844	93	0.201789919118813	3.3207656947596e-16
CD274	0.05	0.966575395192198	26	1.68735998327449	113	0.0310179178599919	0.00227780758040231
PDCD1LG2	0.05	0.883527468403015	34	1.63004640936359	100	0.115278461579619	1.78600850382151e-09
KIAA1432	NA	NA	NA	NA	0	NA	NA
ERMP1	0.05	0.99340683335517	22	1.61604305760192	103	0.0102679186552236	0.0807439273530234
KIAA2026	NA	NA	NA	NA	0	NA	NA
MLANA	NA	NA	NA	NA	0	NA	NA
RANBP6	0.05	1.00896260274482	6	2.96775359579102	11	0.017368324660794	0.0228818407912704
IL33	0.05	0.996447911823706	9	2.6716154759545	13	0.000637991028006621	0.664095423059368
TPD52L3	NA	NA	NA	NA	0	NA	NA
UHRF2	NA	NA	NA	NA	0	NA	NA
C9orf38	0.05	0.997005718104055	10	2.42158057507568	27	0.000976564358997321	0.591044384234348
GLDC	0.05	0.988024901334077	15	2.64692051434472	39	0.00866735203098948	0.108744472731958
KDM4C	0.05	1.0021459974392	2	4.09793125664724	1	0.0204851385977821	0.0133944886031649
C9orf123	0.05	0.979537993354581	15	2.16156962962657	93	0.0173372021359065	0.0230054448886376
PTPRD	0.05	0.995970915984046	9	3.42965761461785	13	0.00104799016519742	0.577775948585374
TYRP1	NA	NA	NA	NA	0	NA	NA
LURAP1L	NA	NA	NA	NA	0	NA	NA
MPDZ	0.05	0.959011156468017	29	1.96056633879837	71	0.0400685261028575	0.000508541808355184
NFIB	NA	NA	NA	NA	0	NA	NA
ZDHHC21	0.05	0.959655163821714	31	1.16937226661918	276	0.0485543914819218	0.000125514403029286
CER1	0.05	0.956949362782005	21	2.38783525227452	55	0.0426543056607753	0.000331906977360797
FREM1	0.05	0.998662176957875	18	1.95274535204214	105	0.00363173643030636	0.299788739815848
TTC39B	NA	NA	NA	NA	0	NA	NA
SNAPC3	0.05	1.00012472508355	12	2.37560078262145	48	0.000227865093444763	0.795247019894482
PSIP1	NA	NA	NA	NA	0	NA	NA
CCDC171	0.05	0.924310710117374	25	1.75736713085851	159	0.0739197864619794	1.90055951732485e-06
C9orf92	0.05	0.968231035974656	30	1.4152615741655	145	0.0308495520532121	0.00234255199937636
BNC2	0.05	0.999182964843259	10	2.94671415039151	8	3.59709822191919e-05	0.917883521517439
CNTLN	0.05	0.923144423414505	25	2.14379786714526	111	0.0762766795923045	1.28465526362363e-06
SH3GL2	NA	NA	NA	NA	0	NA	NA
ADAMTSL1	0.05	0.978580649169019	13	2.3270469647644	84	0.0182506814537693	0.0196478071625398
FAM154A	0.05	0.967925653644008	20	1.91707142025646	96	0.0288660846069521	0.00326073682835955
RRAGA	0.05	0.959302790659346	21	2.03155363121399	63	0.0389283621913978	0.000613915602642277
HAUS6	0.05	0.841993796600662	34	1.84155672132956	96	0.163235651871869	3.9592505667094e-13
PLIN2	0.05	0.998661463127466	16	2.03804497674444	57	0.00208183352112197	0.432603318642698
DENND4C	0.05	0.998128846777731	7	3.45783183086729	2	0.000472888564048682	0.708507948670519
RPS6	0.05	0.994444976575407	14	2.54954427075973	38	0.00314684985571708	0.334509240724667
ACER2	0.05	0.980861527747505	19	1.66119796575522	134	0.0194254305446466	0.0160560553738333
SLC24A2	0.05	0.980571961786551	20	1.94092132118413	98	0.0162565107160872	0.0277538656519556
MLLT3	NA	NA	NA	NA	0	NA	NA
FOCAD	NA	NA	NA	NA	0	NA	NA
PTPLAD2	0.05	0.945275612901231	27	1.61453575866436	109	0.0515621592115927	7.64700742176936e-05
IFNB1	0.05	0.998166670480071	12	2.54661832285837	29	0.000707283658924254	0.647492129312979
IFNW1	0.05	0.995408282884523	12	2.50538810924689	23	0.00157167881463701	0.495390483714707
IFNA21	0.05	1.00035807406507	7	3.07230860014061	3	0.00253826032322572	0.386156393407818
IFNA4	NA	NA	NA	NA	0	NA	NA
IFNA7	NA	NA	NA	NA	0	NA	NA
IFNA10	0.05	1.00485161954023	9	4.27495578423142	1	0.0126223745932323	0.0526918902759191
IFNA16	0.05	0.953155102367181	26	1.50969038621878	85	0.0447645647569669	0.000234373795805468
IFNA17	0.05	0.975196020255365	23	2.1515571152762	18	0.0234468850575206	0.00810055792071759
IFNA14	NA	NA	NA	NA	0	NA	NA
IFNA5	NA	NA	NA	NA	0	NA	NA
KLHL9	0.05	1.00348254502777	6	3.22632110234383	6	0.00664679913927458	0.160374590929588
IFNA6	NA	NA	NA	NA	0	NA	NA
IFNA13	NA	NA	NA	NA	0	NA	NA
IFNA2	0.05	0.97934983941743	24	1.47540604213629	128	0.0202147133786838	0.0140275270060469
IFNA8	NA	NA	NA	NA	0	NA	NA
IFNA1	NA	NA	NA	NA	0	NA	NA
