gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
SLC22A23	NA	NA	NA	NA	0	NA	NA
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	0.5	0.92106380244586	27	0.121484335678961	99	0.0821917484463692	1.1171650349318e-06
C6ORF50	0.5	0.999586022402254	7	0.321480329687933	10	0.000263146951316993	0.78734579423232
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.5	1.00984154687238	10	0.292226066455804	19	5.55107159743303e-05	0.901400989968179
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.5	0.776993291732587	43	0.126196114950837	88	0.220532476206045	1.04054195578429e-16
CDYL	NA	NA	NA	NA	0	NA	NA
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	0.5	0.991572313710633	18	0.214107041582877	38	0.0153770462996964	0.0384546281145318
LYRM4	0.5	0.953235303639114	15	0.335099241605377	18	0.0435770977767438	0.000448229795116898
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	NA	NA	NA	NA	0	NA	NA
F13A1	0.5	0.970608341061863	13	0.253122162092101	17	0.0260322411662634	0.00692121168589944
LY86	0.5	0.986498380207024	14	0.246019069417876	35	0.0134263316958293	0.0532026679268295
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	0.5	0.983431324481058	13	0.268641985938489	21	0.013927921449013	0.0489182817199813
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	0.5	1.00301986379795	11	0.242353850498436	28	0.00341999439320867	0.330419967538301
BMP6	0.5	1.00887862588731	3	0.379503706060521	1	0.0256268555527936	0.0073793032424693
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	0.5	0.991879588112096	12	0.258150507933741	19	0.00765386242291452	0.144965815766337
EEF1E1	0.5	0.982596519189453	11	0.277234723345713	13	0.0139528215790953	0.0487152752868992
SLC35B3	0.5	0.987584859213023	10	0.319930433449233	3	0.00890614801044428	0.115773314658444
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	0.5	1.00252653962345	7	0.366434051690767	8	8.18057475732142e-06	0.96206700956168
GCNT2	0.5	0.957295172464937	21	0.204395090553037	35	0.0413913529797464	0.000628908090826207
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.5	0.98801071095176	15	0.220000948356337	38	0.0174534183277633	0.0273512404391256
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	0.5	0.997921441124372	7	0.304745394944436	14	0.00052965046200398	0.701914981255775
SYCP2L	0.5	0.968043770147098	13	0.304522623734058	10	0.029474233906817	0.00402568775159242
ELOVL2	0.5	0.982308751551283	9	0.340715686172275	2	0.0167620862725712	0.0306221737105437
SMIM13	0.5	0.998451582018759	12	0.258364655464962	29	0.00295131729548741	0.36598616248994
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	0.5	0.998269999688081	8	0.298435184479259	10	0.000728566705985608	0.65349475175939
TMEM170B	0.5	0.993792831014962	12	0.28445476125649	8	0.00496851691795009	0.240574837070748
ADTRP	0.5	0.999737012821687	5	0.377730017476743	1	0.000219707030635446	0.805305378642298
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	0.5	0.980730578114249	9	0.32764267820108	11	0.0181006336882038	0.0246160379708367
PHACTR1	0.5	0.999666704747053	5	0.397328074671935	2	3.56851945968818e-05	0.920873463498397
TBC1D7	0.5	0.940906606884004	16	0.270707489129812	17	0.0613333336813263	2.87123114460292e-05
GFOD1	0.5	1.00034927319089	6	0.330714191747097	7	6.01941983912512e-06	0.967457905832881
SIRT5	0.5	0.776503722460683	31	0.257367367821952	14	0.232407640166613	1.20998169667027e-17
RANBP9	0.5	1.00667600609222	3	0.349044200255054	1	0.0210666419338242	0.0152514491566121
MCUR1	0.5	0.925916594201055	22	0.262286086208218	24	0.0743891573880243	3.77837538433457e-06
RNF182	0.5	0.983544974956055	13	0.225501804467737	30	0.0150212904496828	0.040785287657265
CD83	0.5	0.985551262091821	12	0.303659553852749	16	0.0111982946233944	0.0776313489314647
JARID2	0.5	0.980845513899104	12	0.267291796926545	16	0.0160978388728323	0.0341478464189883
DTNBP1	0.5	0.999110254325716	4	0.385969428972521	2	0.000613537209469446	0.680382662614929
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	0.5	1.00070391728391	8	0.345570256477838	1	1.0135470011258e-05	0.957780973059141
ATXN1	0.5	1.00670807028296	10	0.292970161211237	10	2.46205472575752e-06	0.979184452904569
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	0.5	0.995322075182471	11	0.280354786487647	23	0.00547511359011938	0.21791753262172
FAM8A1	0.5	1.00074901395575	7	0.30100963214567	8	0.000332270028206308	0.761790431131029
NUP153	0.5	0.91975670384372	35	0.115785396921916	86	0.0896468559452448	3.46758487297116e-07
KIF13A	0.5	0.909250456919037	23	0.196241568519285	48	0.088005750450764	4.48846244882959e-07
NHLRC1	0.5	0.969311672453392	20	0.195081371483894	43	0.0296424917600204	0.00392080556069514
TPMT	0.5	0.966344693195809	22	0.192700681432181	40	0.0335892026767451	0.00211490105839454
KDM1B	0.5	0.939299414672789	19	0.224451823010224	37	0.059600976214682	3.75497762896472e-05
DEK	0.5	0.999389511167575	5	0.367404290480159	3	0.000109392346600661	0.861927155255143
RNF144B	0.5	0.98247602070292	8	0.381988126431318	1	0.0189619090601986	0.0214071549315896
ID4	0.5	1.00272799445826	4	0.365314574925175	2	0.00361860149508895	0.316740090748121
MBOAT1	0.5	0.924608237345918	23	0.22883861397477	38	0.0721330360989202	5.36888202086904e-06
E2F3	0.5	0.979704262145726	16	0.215577084431142	33	0.020453255374235	0.0168302627388708
CDKAL1	0.5	0.935540002354836	18	0.24090919270358	30	0.0613554886240979	2.86139208701841e-05
SOX4	NA	NA	NA	NA	0	NA	NA
PRL	0.5	1.00624652403618	11	0.249703053637798	15	0.000978986133332095	0.602780407406398
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	0.5	0.850923477574052	26	0.242358986577322	19	0.159441549919479	4.20543537381671e-12
DCDC2	0.5	0.90656540656618	23	0.233744513988481	22	0.0910382608787398	2.78551402507205e-07
MRS2	0.5	0.858357009563636	28	0.18457331657907	66	0.139696782810364	1.11646119732854e-10
GPLD1	0.5	0.893045128789723	29	0.170843342763799	62	0.105033825775602	3.03722868669977e-08
ALDH5A1	0.5	0.859467749926867	47	0.0985775238116717	112	0.15074038114648	1.79858253144971e-11
KIAA0319	NA	NA	NA	NA	0	NA	NA
TDP2	0.5	0.94235651683912	18	0.282519981936677	9	0.0594452935917395	3.84660637880555e-05
ACOT13	0.5	0.874427946129498	27	0.201897857410595	43	0.124355032174191	1.3647882332363e-09
C6orf62	0.5	0.907462934620325	19	0.312180228404926	11	0.0995082459307714	7.30671297171135e-08
GMNN	NA	NA	NA	NA	0	NA	NA
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	0.5	0.954355487022564	15	0.304512654722135	15	0.0430761566062863	0.000484394434945824
LRRC16A	NA	NA	NA	NA	0	NA	NA
SCGN	0.5	0.90142875231008	22	0.265679571110183	20	0.102258135052518	4.72285359443575e-08
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	0.5	0.994416130631939	12	0.242520466555981	16	0.0055676081767018	0.214060640491195
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.5	0.936244504217717	23	0.171259138353967	64	0.063856567207837	1.94184268298161e-05
SLC17A2	0.5	1.00087723036053	5	0.325806083312775	1	0.000827646747426035	0.632311303956911
TRIM38	0.5	0.787644918146175	34	0.213008214762586	22	0.216684328517038	2.07580478037379e-16
HIST1H1A	0.5	1.00424944616305	8	0.294913119659173	6	9.212854512435e-06	0.959746677023679
HIST1H3A	0.5	0.987645154031014	7	0.320717191845036	22	0.00918755181569264	0.110147231951766
HIST1H4A	0.5	1.00511936134921	2	0.418815723439757	1	0.017927725743051	0.0253178955162303
HIST1H4B	0.5	0.986037294868796	12	0.269099753466049	7	0.0107142523672612	0.084378208961716
HIST1H3B	0.5	1.01395258520102	14	0.252964282406309	12	5.62260464304247e-07	0.990051775759963
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	0.5	0.988711134646009	9	0.350312434017874	6	0.00776228719635337	0.142138661592286
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	0.5	0.99944788882454	7	0.311362676693797	4	2.49293673607971e-06	0.979054342729952
HFE	0.5	0.876835553641234	25	0.227859974134639	24	0.125769078224857	1.08523483876005e-09
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	0.5	1.01123259344415	8	0.27547522450538	16	0.000702636473699214	0.659322507495563
HIST1H1E	0.5	0.992238334555646	10	0.28102869731409	12	0.00496268490223783	0.240851740837395
HIST1H2BD	0.5	1.00487728837552	4	0.390568644754009	1	0.00705350916761192	0.161811879046582
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	NA	NA	NA	NA	0	NA	NA
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	0.5	0.886921047311402	27	0.233828299189361	22	0.112168904413712	9.71786747402662e-09
HIST1H3E	0.5	0.999947988573926	6	0.282994464265065	13	0.000268199540675995	0.785363188665507
HIST1H1D	0.5	0.999476916794385	19	0.175002535395342	36	0.0105206137488569	0.0872513139514595
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	0.5	1.00143942756792	9	0.275510249272447	5	6.71929471220427e-05	0.891578861728137
HIST1H2BH	0.5	0.960214002267758	18	0.203646553835562	26	0.0366926155427367	0.00130432285149961
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	NA	NA	NA	NA	0	NA	NA
HIST1H4H	0.5	0.996972738185041	13	0.233445863747477	17	0.00366684312913392	0.313529775916481
BTN3A2	0.5	0.463888439388431	42	0.221055693704098	31	0.547248967303516	1.40110609086394e-49
BTN2A2	0.5	0.986378733232115	17	0.245137732915155	24	0.0137448005742936	0.0504387963923718
BTN3A1	0.5	0.939167739753939	24	0.195406358633853	45	0.0575257684811437	5.17777023058541e-05
BTN3A3	0.5	0.994615327386235	6	0.375504517931177	1	0.00191393980353017	0.466727774686741
BTN2A1	0.5	1.00830556039538	9	0.306693997312298	7	0.000633925803227696	0.67541211006022
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	0.5	0.992251844435224	9	0.277370380475938	8	0.00422619174028829	0.279191572619628
ABT1	0.5	0.999998258875247	16	0.197275773465433	34	0.00581150107043387	0.204271044154318
ZNF322	0.5	0.73463466908721	32	0.23217754170313	45	0.273299649906376	5.6972051688429e-21
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	NA	NA	NA	NA	0	NA	NA
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	0.5	0.983830744474134	18	0.223389167068682	23	0.0146524654254139	0.0433577935544456
POM121L2	0.5	0.825865643729352	33	0.197232747968576	10	0.177886238517328	1.84666326112573e-13
ZNF391	0.5	0.693302442679167	38	0.208053199876283	48	0.310117818913429	3.99461991729253e-24
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	0.5	1.00440538789192	13	0.21563773178497	34	0.00105196529858784	0.589566335134256
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	0.5	0.995613029480016	8	0.296440336225448	5	0.00143446700150812	0.528686478981517
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	0.5	0.983833637532096	14	0.236294349046126	17	0.0131506528880174	0.0557239524938905
HIST1H4K	0.5	0.910212790797887	21	0.21996129869386	23	0.0890362814117693	3.81714155281761e-07
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	0.5	0.98101736859651	22	0.160765697375523	30	0.019854430764696	0.018533491836969
HIST1H2BO	0.5	1.00323481827203	4	0.298780046545867	1	0.00835647233399006	0.127697076441006
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.5	0.942800057568538	20	0.264689430919118	20	0.0560631369958411	6.49310786389661e-05
ZSCAN16	0.5	0.989997914376102	12	0.262484822830708	18	0.0083223440313639	0.12848091403649
ZKSCAN8	0.5	1.00577545666801	10	0.264190857059732	10	1.72530543087482e-05	0.944934744205165
ZSCAN9	0.5	0.971122683020266	28	0.122995371207624	45	0.0382594359120991	0.0010224314398263
ZKSCAN4	0.5	0.950001799982491	36	0.0977990101124524	49	0.0529419723413529	0.000105237436724242
NKAPL	NA	NA	NA	NA	0	NA	NA
PGBD1	0.5	0.990237074305849	22	0.177847794314819	39	0.014861279384859	0.0418811854645734
ZSCAN31	0.5	0.723439466273468	68	0.041065626523705	108	0.285707314592366	5.13325526188072e-22
ZKSCAN3	0.5	0.873375713449568	36	0.151190252423003	39	0.123626891225593	1.53557585300505e-09
ZSCAN12	0.5	0.999054460022795	4	0.260838108809171	1	0.00151583890268819	0.517212497206516
ZSCAN23	0.5	0.889352236582889	30	0.182231837641322	25	0.109469228943313	1.49686545224268e-08
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	0.5	1.005332501921	14	0.191555634544206	14	0.00127910817426306	0.551913444869173
TRIM27	0.5	0.998304747946535	12	0.196612765578162	14	0.00141940194918027	0.530860469564151
C6orf100	0.5	0.99072219545526	18	0.21015103414189	19	0.0106093265644439	0.0859221852031886
ZNF311	0.5	0.995947692429257	8	0.213647785587538	3	0.00115164159713067	0.57244238977514
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	0.5	1.00219286346818	12	0.191092906463861	6	1.63461920515157e-05	0.946399232887923
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	0.5	0.98896200793061	8	0.154728291739932	5	0.00748452683497726	0.1495082650063
OR2H1	0.5	1.00109024881411	11	0.130074558161242	14	0.00444848788897351	0.266872172544291
MAS1L	0.5	1.00699143004701	3	0.247384848570366	1	0.0196653857909728	0.0191071623576833
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	NA	NA	NA	NA	0	NA	NA
GABBR1	0.5	0.991916295584814	12	0.123994937634354	23	0.00733584062434646	0.153629091585453
MOG	0.5	1.00643847057139	11	0.113480686116629	8	9.17891324406022e-05	0.873421611800996
ZFP57	0.5	0.368021822953835	31	0.0980109555652861	17	0.63223484863281	4.07842679444271e-62
HLA-F	0.5	0.900094779974225	16	0.15868735845698	23	0.10098520080608	5.78076220284673e-08
HLA-G	0.5	0.808565267221711	42	0.0125126818737883	58	0.193505962671848	1.24439591335298e-14
HLA-A	0.5	0.377313373337821	53	0.00799988255416761	35	0.62156929677021	2.15641488383599e-60
ZNRD1	0.5	0.859380163937716	38	0.0160690789816086	32	0.140645413595475	9.55168811178492e-11
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	0.5	0.910454372358246	92	0.000128974991226553	57	0.106909092741704	2.2526589912242e-08
TRIM31	0.5	0.907718853623502	18	0.120193117168667	14	0.0891682157986519	3.73875285096588e-07
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	0.5	0.998325088229836	4	0.301826003419244	1	0.000104550967010406	0.8649872361948
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.5	0.974442981353948	11	0.171833007346325	14	0.023020656300461	0.0111600352239246
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	0.5	0.980261854577023	10	0.275779284035513	6	0.0170009407870576	0.0294485653924119
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	0.5	1.00079949094659	16	0.158725531053367	18	0.0036962497316543	0.311593628538965
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	0.5	0.992872446983831	9	0.309125548215738	2	0.00386090399655417	0.301033897212389
PPP1R18	0.5	0.963401168419849	20	0.199146289995499	9	0.0333537202828909	0.00219404596112018
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	0.5	0.944958279039016	25	0.161075203755071	16	0.0516505378178673	0.000128507608582817
IER3	0.5	0.975850377844213	27	0.115751024110327	24	0.0282210257986284	0.0049016200805298
DDR1	0.5	1.00121709943002	15	0.214118499090907	12	0.00370420485082087	0.311072529946625
GTF2H4	0.5	0.982358003365265	32	0.101616991027897	37	0.0369878735179505	0.00124579570560172
VARS2	0.5	0.79989382372955	32	0.157896448831163	23	0.200099582286355	3.92776006629126e-15
SFTA2	0.5	0.85314181859984	34	0.141758790594536	31	0.144743346511765	4.85971195177002e-11
DPCR1	0.5	0.96307720351391	26	0.153352356094362	32	0.0365926148641687	0.00132476581806917
MUC21	0.5	0.994533231935537	8	0.267424374907054	3	0.00203194993542552	0.453292115302485
MUC22	0.5	1.00951935056868	17	0.166559065036623	29	0.00243520463667211	0.411606163343713
C6orf15	0.5	0.99186289010245	21	0.167388803262863	14	0.0117710741702166	0.0703849290908782
PSORS1C1	0.5	0.345092759051676	58	0.0945850750053112	43	0.656430247567084	3.22826852068752e-66
CDSN	0.5	0.976004204959981	13	0.288504138994411	4	0.0220400643303082	0.0130503708803294
PSORS1C2	0.5	0.378341954899182	56	0.0975918009815531	48	0.622951413218688	1.29769441776886e-60
CCHCR1	0.5	0.743684125883365	44	0.124458863108599	52	0.253804739689741	2.31028214174856e-19
TCF19	0.5	0.910566876365676	39	0.114068208372292	64	0.0936396354446907	1.84843899134386e-07
POU5F1	0.5	0.876388958406236	36	0.119292150838393	35	0.122591333539265	1.81566771863237e-09
HCG27	0.5	0.786968758851152	36	0.133555884407363	30	0.210587049677407	6.15996310957771e-16
HLA-C	0.5	0.316318981510453	60	0.0853045737162726	39	0.688247423246237	4.50221066763217e-72
HLA-B	0.5	0.717271828886541	36	0.188614356962395	14	0.289450379797301	2.46380277092751e-22
MICA	0.5	0.501868908619752	65	0.0506077883079967	73	0.497476936485622	2.75720480001348e-43
MICB	0.5	0.660823866464278	40	0.151094953972665	33	0.345043143324513	2.84395696797297e-27
MCCD1	0.5	1.01300428896058	9	0.329976172781418	4	0.00240782448784768	0.414250859116322
DDX39B	0.5	0.971418552410607	18	0.22043155290442	13	0.02577252975653	0.00721124792753176
NFKBIL1	NA	NA	NA	NA	0	NA	NA
LTA	0.5	1.00343457635244	3	0.34849916618186	1	0.0110224515841684	0.0800129302819477
TNF	NA	NA	NA	NA	0	NA	NA
LTB	0.5	0.999038018832291	18	0.1648917088207	32	0.00944920121429864	0.105183593003868
LST1	0.5	0.982474070545656	16	0.201415395714026	12	0.0144046275518724	0.0451813001752695
NCR3	0.5	1.00044929462087	4	0.32616999316718	2	0.000370542477675691	0.748880513676314
AIF1	NA	NA	NA	NA	0	NA	NA
PRRC2A	0.5	1.00424743606124	7	0.305210014294945	2	7.00060856820762e-05	0.889346754224455
BAG6	NA	NA	NA	NA	0	NA	NA
APOM	0.5	0.998281011449512	5	0.282817527474606	1	0.00034788851879683	0.75642844098399
C6orf47	NA	NA	NA	NA	0	NA	NA
GPANK1	0.5	0.970850745136797	22	0.191786782044157	16	0.0264588071068983	0.00647028627083766
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	0.5	0.872334001818108	34	0.157586432324089	25	0.124840425428835	1.26156887620897e-09
ABHD16A	0.5	1.00703122912184	10	0.266661297696384	8	0.000136398623947581	0.846012803307484
LY6G6F	0.5	1.00381320904212	14	0.253675744321042	10	0.000938350029887286	0.610411563897386
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	0.5	0.999005803789999	7	0.291377230803358	3	0.000100845082019109	0.867379196207774
DDAH2	NA	NA	NA	NA	0	NA	NA
CLIC1	0.5	0.945451708312922	20	0.208758160724181	18	0.0529971063496031	0.000104343702003559
MSH5	0.5	0.918534400833398	26	0.171759689446093	23	0.0782378864911501	2.07292266516021e-06
VWA7	NA	NA	NA	NA	0	NA	NA
VARS	0.5	0.997942028664234	6	0.295081469264744	2	2.26629055463041e-05	0.936905013146626
LSM2	0.5	0.987051639998322	13	0.235602975630678	8	0.00971680288472883	0.100358153270605
HSPA1L	0.5	1.00670516958642	10	0.213823375223061	11	4.79727997870705e-05	0.908308001964006
HSPA1B	0.5	1.00807394821065	8	0.281727226814478	4	0.00165953566007993	0.497977668392257
C6orf48	0.5	0.993300566383171	15	0.220330074824992	15	0.00596908713197139	0.198225237159411
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	0.5	1.00315257897681	6	0.352494740716723	2	0.00119221070367817	0.565751244651771
C2	0.5	1.00261156307951	6	0.292826572325795	4	0.00201504618317958	0.455178952842263
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	0.5	0.98673725698441	11	0.309949469206499	14	0.00971720418395257	0.100351100383719
SKIV2L	0.5	0.781007141674086	47	0.109138253276441	56	0.218698045065518	1.44680608213445e-16
DOM3Z	0.5	0.949296710163849	22	0.17563455630411	27	0.0479302241705869	0.000228491325219739
STK19	0.5	0.993152583222573	10	0.300031730510294	3	0.00344284800230499	0.328806665971351
C4A	0.5	0.724326204622642	34	0.224085877039407	14	0.283411098950649	8.03811905454967e-22
C4B	NA	NA	NA	NA	0	NA	NA
CYP21A2	0.5	0.822766778347449	34	0.165276322891334	28	0.175899189980879	2.59383301757071e-13
TNXB	0.5	0.999441649454253	13	0.254609054648553	11	0.00170738459824544	0.491841028358085
ATF6B	NA	NA	NA	NA	0	NA	NA
FKBPL	0.5	0.982899053931068	15	0.22209208163134	15	0.0157059746153251	0.0364231231190585
PRRT1	0.5	0.862984939304356	43	0.0824131833613356	90	0.146254805639894	3.78496238659193e-11
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	0.5	0.989295601896619	12	0.284289217071835	6	0.00767847579957542	0.144318542430066
PPT2-EGFL8	0.5	1.00214249854373	11	0.231236882921435	12	0.000580210903763871	0.688719433688559
RNF5	0.5	1.00559255389197	8	0.288564608178795	10	4.88852256396891e-06	0.970672199179205
AGER	NA	NA	NA	NA	0	NA	NA
PBX2	NA	NA	NA	NA	0	NA	NA
GPSM3	0.5	0.987826387743156	12	0.23729958611021	11	0.0101917746079567	0.092374841389978
NOTCH4	0.5	0.992605918523588	9	0.30440702547045	7	0.00450908796940561	0.263631740010983
C6orf10	0.5	0.964158399120868	15	0.278024908169544	5	0.0347579578071603	0.00176263080046321
BTNL2	0.5	1.00096546921231	5	0.303779651888719	1	0.00148065708472085	0.522118848864501
HLA-DRA	0.5	0.949750242478089	18	0.22811357725539	16	0.0470056684467795	0.000263631816591707
HLA-DRB5	0.5	0.273226894999859	62	0.0881317050873472	52	0.72918004864062	1.49480799849249e-80
HLA-DRB1	0.5	0.303287915430207	53	0.141482983530878	15	0.701899962463162	9.02928241136438e-75
HLA-DQA1	0.5	0.368004039188144	52	0.150169414152944	19	0.637272287157972	6.01445488972733e-63
HLA-DQB1	0.5	0.25104245468894	60	0.102001911939979	24	0.751983310974835	7.53872009794786e-86
HLA-DQA2	0.5	0.447477539736182	52	0.12448549507955	41	0.554290311740227	1.58821392366267e-50
HLA-DQB2	0.5	0.626926101140908	35	0.236081243715386	19	0.387981341773053	2.24071475741963e-31
HLA-DOB	0.5	0.761304265924821	36	0.183108259255283	29	0.243014482301892	1.72345247832194e-18
TAP2	0.5	0.692527441096244	34	0.240051216753929	28	0.317331414379699	9.21167050916619e-25
PSMB8	0.5	1.00344807268188	11	0.214526790536525	17	0.0016401113593797	0.500505719420922
TAP1	0.5	1.00510878624342	12	0.242559638349883	15	0.0007116261480184	0.657287749386038
PSMB9	0.5	0.895652920244881	25	0.215220280874829	20	0.1024750439806	4.56286420023392e-08
HLA-DMB	NA	NA	NA	NA	0	NA	NA
HLA-DMA	0.5	0.816644380101969	29	0.238354514931378	18	0.190661472273009	2.04096883894194e-14
BRD2	0.5	0.99765028440342	6	0.353319246729813	2	0.000239901226986514	0.796741102897615
HLA-DOA	0.5	0.921610036099252	23	0.181160729298898	42	0.0751521898672879	3.3547521351827e-06
HLA-DPA1	0.5	0.965110220090533	20	0.209457531294914	31	0.0355848830315577	0.00154965352049472
HLA-DPB1	0.5	0.802712558936596	34	0.160414145510608	55	0.194472638738855	1.05141488371691e-14
COL11A2	0.5	0.918422430486478	22	0.264036210942603	9	0.0822483263128726	1.10731425223339e-06
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	NA	NA	NA	NA	0	NA	NA
HSD17B8	0.5	0.834185504462004	39	0.127090061037702	70	0.165060992775367	1.63350782114177e-12
RING1	NA	NA	NA	NA	0	NA	NA
VPS52	NA	NA	NA	NA	0	NA	NA
RPS18	0.5	0.903031282715583	28	0.197761641815818	41	0.0959529706096081	1.28272300069698e-07
B3GALT4	NA	NA	NA	NA	0	NA	NA
WDR46	NA	NA	NA	NA	0	NA	NA
PFDN6	0.5	0.993199698959586	15	0.213907321576437	20	0.00849655110221074	0.124534817673027
RGL2	0.5	0.998521734909538	9	0.304822142068407	6	0.000742862727899858	0.65033484241648
TAPBP	0.5	0.873372870473706	32	0.177874482662849	46	0.123504242438922	1.56636526392242e-09
ZBTB22	NA	NA	NA	NA	0	NA	NA
DAXX	NA	NA	NA	NA	0	NA	NA
KIFC1	NA	NA	NA	NA	0	NA	NA
PHF1	0.5	0.995074594208257	19	0.186396860697348	35	0.0132885427822504	0.05444747270645
CUTA	0.5	1.00021901150187	7	0.296725261167912	9	0.000353255297115316	0.754616482511792
SYNGAP1	0.5	1.00431285113142	7	0.304940514059093	5	0.000852095766040597	0.627325305490412
ZBTB9	0.5	1.0035804918676	5	0.340490297204133	3	0.00225479670852652	0.429506900423993
BAK1	0.5	0.858903687286587	25	0.254547071923853	9	0.147950724492862	2.85802473447822e-11
GGNBP1	0.5	0.990530787995809	8	0.302063863875005	13	0.0059514835237347	0.198890112486272
ITPR3	0.5	0.973331310928587	12	0.308408941986104	9	0.0245015524377113	0.00881913399161987
