gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NPY5R	NA	NA	NA	NA	0	NA	NA
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	0.95	0.993757321402022	12	0.142905323344103	12	0.00614451512620993	0.211307678359282
MARCH1	0.95	0.487264591601416	47	0.08736382489592	24	0.514728071712049	9.15879355554804e-42
TRIM61	NA	NA	NA	NA	0	NA	NA
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	NA	NA	NA	NA	0	NA	NA
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	0.95	1.00792330885894	2	0.198483288962747	1	0.0333757819417832	0.00335197171777827
MSMO1	0.95	0.994780194691098	9	0.189846480985725	3	0.00346029655547806	0.348555639255255
CPE	0.95	0.865722387478534	26	0.133954641280347	17	0.135038018311767	1.32503138954124e-09
TLL1	0.95	1.00338258734024	9	0.169516166395226	5	6.85101695496152e-05	0.895152338605595
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	NA	NA	NA	NA	0	NA	NA
DDX60	0.95	1.00966321639902	6	0.158080528169229	8	0.0015994709917331	0.524113389024679
DDX60L	0.95	0.97093634615773	12	0.178099730985457	5	0.0280246309889587	0.00726708450335549
PALLD	NA	NA	NA	NA	0	NA	NA
CBR4	0.95	0.997838063879081	6	0.201458349724346	4	0.00065440310644442	0.683740300120735
SH3RF1	0.95	1.01590157034843	9	0.146979304499495	18	1.65513560567457e-05	0.948353078947762
NEK1	0.95	0.981272022281806	10	0.151990789676955	8	0.0151887039896523	0.0488676402362632
CLCN3	NA	NA	NA	NA	0	NA	NA
C4orf27	0.95	0.998618920775543	7	0.177850035615374	4	0.000136193632733854	0.852589227289235
MFAP3L	NA	NA	NA	NA	0	NA	NA
AADAT	0.95	0.899425502093882	25	0.126520781612036	15	0.0974497016284532	3.42824226971854e-07
GALNTL6	0.95	1.00120062247574	6	0.185669486873363	4	5.22569756399565e-05	0.908367563094786
GALNT7	NA	NA	NA	NA	0	NA	NA
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	0.95	1.00423448785641	8	0.154716161923773	7	6.40997777487549e-07	0.989829412613737
SCRG1	NA	NA	NA	NA	0	NA	NA
HAND2	0.95	1.0017311039949	10	0.136068264459075	14	0.00253130209046069	0.422806914978051
FBXO8	NA	NA	NA	NA	0	NA	NA
CEP44	0.95	0.712798549060883	35	0.110673810167807	25	0.290104750366344	1.16260806592593e-20
HPGD	0.95	1.00036494875457	10	0.161527607798837	16	0.00127484516044815	0.569583363522577
GLRA3	NA	NA	NA	NA	0	NA	NA
ADAM29	0.95	0.986972886934847	13	0.142892417018889	15	0.0105937753310066	0.100357171777642
GPM6A	NA	NA	NA	NA	0	NA	NA
WDR17	0.95	0.989027456549027	10	0.175755098478216	5	0.00719990018481041	0.17591712894214
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	NA	NA	NA	NA	0	NA	NA
SPCS3	0.95	1.00330710556697	9	0.149582823292988	10	0.00119545423318581	0.581864811153864
VEGFC	NA	NA	NA	NA	0	NA	NA
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.95	0.727510906624626	29	0.159875559503708	6	0.283273701517166	3.96894293954317e-20
RP11-389E17.1	0.95	1.00225233567745	15	0.13799097316923	18	0.00917849539670344	0.126292051577137
TENM3	0.95	0.983241375818851	9	0.176634184764836	12	0.0129169879967492	0.069457186949134
DCTD	0.95	0.911751075306808	24	0.123442791243731	23	0.084855462270946	2.12448812206358e-06
WWC2	NA	NA	NA	NA	0	NA	NA
CLDN24	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	0.95	0.99171500980145	8	0.164814306434104	12	0.00486859292197887	0.266010230689019
RWDD4	0.95	1.00575221828575	3	0.216930537224986	1	0.0098276433982479	0.113583560347138
TRAPPC11	0.95	0.996985156205477	11	0.149081761537468	8	0.0040656302894856	0.309515807893461
STOX2	0.95	0.948248363914875	39	0.0366357248858143	140	0.0987722442577671	2.82789637907777e-07
ENPP6	0.95	0.917688449199789	17	0.154199623226425	11	0.0819016997119444	3.25147778301735e-06
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	0.95	0.996353095716621	10	0.156390410628822	10	0.00503018735829815	0.258201587974932
CCDC111	0.95	0.94559555858005	15	0.184290430875655	6	0.0554264066773119	0.000143536172723339
MLF1IP	0.95	0.796960061649458	21	0.214624281978106	2	0.224474194746166	9.92110033446514e-16
ACSL1	NA	NA	NA	NA	0	NA	NA
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
HELT	NA	NA	NA	NA	0	NA	NA
SLC25A4	0.95	0.998265516034432	9	0.166837529207219	5	0.00125695951972918	0.57230538653029
KIAA1430	0.95	0.843806943584594	21	0.198074979770387	4	0.166736427435798	1.04554423807389e-11
SNX25	0.95	0.996337623661523	11	0.139080822909135	21	0.006371320761042	0.20304969963893
LRP2BP	0.95	0.782296132959263	22	0.159192846474117	6	0.244633842802285	3.35546496599637e-17
ANKRD37	0.95	1.00340400543038	8	0.170773016169302	4	9.43540018517221e-05	0.877088857990762
UFSP2	0.95	0.505856372852234	45	0.0908866638450576	31	0.500606693027789	3.54728618818857e-40
C4orf47	0.95	0.990672468181095	5	0.2044598699159	1	0.0063240328602431	0.204739694154078
CCDC110	NA	NA	NA	NA	0	NA	NA
RP11-279O9.4	NA	NA	NA	NA	0	NA	NA
PDLIM3	0.95	0.999753166453572	8	0.156105715207803	11	0.00215796828948858	0.459284692250571
SORBS2	0.95	1.00690487978476	3	0.221411271473236	1	0.0153660334276942	0.0475577778255446
TLR3	NA	NA	NA	NA	0	NA	NA
FAM149A	0.95	0.650940564507695	28	0.158699319413038	5	0.372820776676812	1.51104724378234e-27
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	0.95	0.827914433870671	23	0.161811021939157	7	0.180325306148287	1.24779454932464e-12
KLKB1	0.95	0.645225411475554	30	0.124516526726735	21	0.37403099593245	1.18047458278187e-27
F11	0.95	0.968438985298245	12	0.175939831920603	13	0.028202181765414	0.00708201173773048
RP11-215A19.2	NA	NA	NA	NA	0	NA	NA
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	0.95	0.995117133531176	9	0.176317187402668	5	0.00277841694193599	0.401004966899234
ZFP42	NA	NA	NA	NA	0	NA	NA
TRIML2	0.95	0.981674442551491	18	0.11039772187057	40	0.0238995699517022	0.0132745336325651
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	NA	NA	NA	NA	0	NA	NA
FRG2	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	0.95	1.0050064768996	4	0.186986118057596	1	0.00433851216868683	0.293781948929569
LRRC14B	NA	NA	NA	NA	0	NA	NA
CCDC127	0.95	0.945470662096473	16	0.149014302232793	4	0.0584375656517362	9.34522324175695e-05
SDHA	0.95	0.969982225005746	19	0.10302175794507	18	0.0276190205382589	0.00770851402004442
PDCD6	0.95	0.792657214503736	28	0.103119333063707	18	0.212192685682568	7.49868214796725e-15
AHRR	0.95	0.992966494169518	9	0.152055931902833	7	0.0045955406211126	0.279883029985247
C5orf55	0.95	0.80841666888871	30	0.116642191633669	15	0.19433350677228	1.34826182704848e-13
EXOC3	0.95	1.00563644578344	6	0.171221251919119	1	0.00348294423148272	0.346980363317831
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	0.95	1.00964430226026	5	0.192169452024192	2	0.00963378886495281	0.117224764924664
CEP72	0.95	0.842499485423106	21	0.188043991817618	8	0.16937446973297	6.93720369193157e-12
AC026740.1	0.95	0.848531396771759	22	0.145119377768981	18	0.158177901299852	3.92553605187366e-11
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	0.95	0.983525747225062	9	0.195271563578707	2	0.0132195502679335	0.0662521607075688
ZDHHC11	NA	NA	NA	NA	0	NA	NA
BRD9	0.95	0.989090690512848	12	0.164875062955867	11	0.00931518684938393	0.123491098394289
TRIP13	NA	NA	NA	NA	0	NA	NA
RP11-661C8.3	NA	NA	NA	NA	0	NA	NA
NKD2	0.95	0.959280959795837	13	0.173598831374772	2	0.0441151102355869	0.00071977936820822
SLC12A7	0.95	0.968902058741675	11	0.174222279173242	6	0.0303249490425895	0.00520615080422447
SLC6A19	NA	NA	NA	NA	0	NA	NA
SLC6A18	NA	NA	NA	NA	0	NA	NA
TERT	NA	NA	NA	NA	0	NA	NA
CLPTM1L	0.95	1.00782887275242	5	0.178066533605206	3	0.0038463531043613	0.32295716205108
SLC6A3	0.95	1.00068985003059	5	0.203552039314341	1	0.000189010857859636	0.826724982303843
LPCAT1	0.95	0.971931487984767	12	0.156620305811177	10	0.0242719680228539	0.0125682927409821
MRPL36	0.95	0.997305248085781	6	0.184177905200256	3	0.000725756648906316	0.667918572558131
NDUFS6	NA	NA	NA	NA	0	NA	NA
IRX4	0.95	1.00500216973734	11	0.135690193315799	19	0.0014035493529033	0.550707932730195
IRX2	0.95	1.00700916146799	9	0.147131908978459	19	0.00167812510284521	0.514075337087322
C5orf38	NA	NA	NA	NA	0	NA	NA
IRX1	0.95	0.976350510491641	10	0.183612260250335	6	0.0203116878162144	0.0225602386796868
ADAMTS16	NA	NA	NA	NA	0	NA	NA
KIAA0947	NA	NA	NA	NA	0	NA	NA
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	NA	NA	NA	NA	0	NA	NA
NSUN2	0.95	0.488136885904499	38	0.137455799878269	5	0.524666021952363	6.55368817678007e-43
SRD5A1	0.95	1.00548748525941	2	0.23012502796849	1	0.0179023037811909	0.0323591030772174
PAPD7	0.95	0.990491100558929	8	0.176815935292664	4	0.00565213740283294	0.230643995523636
ADCY2	0.95	0.934676940234941	19	0.11729892263717	40	0.063497176906139	4.54146395901149e-05
C5orf49	NA	NA	NA	NA	0	NA	NA
MTRR	0.95	0.988889155207574	8	0.187011288046066	5	0.00748049330576319	0.167693853986949
FASTKD3	0.95	0.931800109346649	14	0.179639916397294	2	0.0858089068181351	1.85148697204176e-06
SEMA5A	0.95	0.935489427541374	15	0.178387087909081	10	0.0684433523261637	2.24065573081661e-05
TAS2R1	0.95	0.978254956676872	18	0.104988086474801	36	0.027723118221569	0.00759269066591916
FAM173B	0.95	0.998551930292979	7	0.199528396163705	3	0.000798282051232905	0.652753919359681
CCT5	0.95	0.958565724338537	16	0.113206947637151	35	0.0420115323933752	0.0009719769399785
CMBL	0.95	0.994747953686271	13	0.129500359501377	26	0.00996783619878914	0.11102758467034
MARCH6	0.95	0.994172113702129	7	0.203149825174959	1	0.00266768373197722	0.410565326120018
ROPN1L	NA	NA	NA	NA	0	NA	NA
RP11-1C1.5	NA	NA	NA	NA	0	NA	NA
ANKRD33B	NA	NA	NA	NA	0	NA	NA
DAP	0.95	0.718016810050228	38	0.0812787145061108	58	0.280089033067156	7.00804775328481e-20
CTNND2	0.95	0.424470630561642	44	0.10622457266164	18	0.584390048538103	2.44151919185866e-50
DNAH5	0.95	0.717844680081621	38	0.101575603529745	25	0.283072770207109	4.11419910466115e-20
TRIO	0.95	0.953254223137059	13	0.150393778882941	5	0.0480555064271872	0.000410313312518564
FAM105A	0.95	0.949650485848348	14	0.170348084263679	6	0.0488649545321241	0.000365600382978398
FAM105B	NA	NA	NA	NA	0	NA	NA
ANKH	NA	NA	NA	NA	0	NA	NA
FBXL7	0.95	0.990825920164756	12	0.157220884683951	9	0.00731484569661925	0.172493918217754
MARCH11	NA	NA	NA	NA	0	NA	NA
ZNF622	0.95	0.95575499411141	18	0.10515300948123	28	0.0429109063148256	0.000854798084197761
FAM134B	0.95	0.990229873085329	14	0.122789724891448	19	0.0121321268733999	0.0785662208962379
MYO10	NA	NA	NA	NA	0	NA	NA
BASP1	NA	NA	NA	NA	0	NA	NA
CDH18	0.95	0.979372884462811	12	0.149901760262973	11	0.0168969582773199	0.0376669145730025
CDH12	NA	NA	NA	NA	0	NA	NA
PRDM9	NA	NA	NA	NA	0	NA	NA
C5orf17	0.95	0.97372038154879	15	0.170387740757515	7	0.0232051201713787	0.0147017729577295
CDH10	0.95	0.969797017333039	14	0.112100882103963	15	0.026570143441532	0.00898063346179674
CDH9	0.95	1.00328383291727	2	0.179046114504342	2	0.0103998684025749	0.103538101586757
CDH6	0.95	0.958113633048523	17	0.120456583723947	25	0.0396079068347775	0.00137059475827973
DROSHA	0.95	0.880750581228049	20	0.170192154601535	7	0.12806610596455	3.76632657519893e-09
C5orf22	0.95	0.94331199130711	18	0.122183074584949	26	0.0530914820285856	0.000200191666811434
PDZD2	NA	NA	NA	NA	0	NA	NA
GOLPH3	NA	NA	NA	NA	0	NA	NA
MTMR12	0.95	0.999789173970285	10	0.156968857755945	14	0.00597797017405576	0.217624399308656
ZFR	NA	NA	NA	NA	0	NA	NA
SUB1	NA	NA	NA	NA	0	NA	NA
NPR3	0.95	0.869315570133108	37	0.0759917150354204	60	0.130239758848305	2.72139052362673e-09
TARS	0.95	0.949037578320934	19	0.125175440155272	26	0.047575256798162	0.000439389299977549
ADAMTS12	0.95	0.973183280589017	11	0.18838372297153	5	0.0234610703146535	0.0141583326583924
RXFP3	NA	NA	NA	NA	0	NA	NA
SLC45A2	0.95	0.997597176552137	10	0.129268275302062	21	0.00308047390133711	0.376497426750073
AMACR	0.95	0.727273767148732	31	0.138884328436232	9	0.284220179126615	3.35031471322608e-20
C1QTNF3	0.95	0.987295684107146	15	0.122823590928923	30	0.0188961193706522	0.0278710366922395
RAI14	0.95	0.960475431667932	18	0.123230489505013	22	0.0358979135668627	0.00233249524730828
TTC23L	0.95	0.974982541136734	11	0.146565255959116	12	0.0214739553995233	0.0189841300649249
RAD1	NA	NA	NA	NA	0	NA	NA
BRIX1	NA	NA	NA	NA	0	NA	NA
DNAJC21	0.95	0.974839434000355	21	0.109071870436906	36	0.0310149640238842	0.00471181728290714
AGXT2	NA	NA	NA	NA	0	NA	NA
PRLR	0.95	0.9683390420834	16	0.133750077277751	25	0.0287898601212263	0.00650284567904761
SPEF2	0.95	0.966536750221479	13	0.161347466654363	15	0.0296947835842865	0.00570338538476627
IL7R	0.95	0.99051069438819	8	0.180496611367075	3	0.00562140931993776	0.231919252270514
CAPSL	0.95	0.994908848479584	5	0.198139514801567	2	0.0012803382599108	0.568752431919689
UGT3A1	NA	NA	NA	NA	0	NA	NA
UGT3A2	0.95	0.96766854437051	18	0.1400250441975	21	0.028858174133612	0.00643871386359938
LMBRD2	0.95	1.00137065570125	6	0.180779930939	8	0.000257483432797771	0.79833643788338
SKP2	0.95	0.993886948318901	11	0.169441544775248	8	0.00668019736660619	0.192403527541527
NADK2	NA	NA	NA	NA	0	NA	NA
RANBP3L	0.95	0.922995862477217	18	0.113711467876786	25	0.0752202922982469	8.49132344852583e-06
SLC1A3	0.95	1.00497740746953	3	0.191426633317396	1	0.00750445171772411	0.167012291987329
NIPBL	NA	NA	NA	NA	0	NA	NA
C5orf42	0.95	0.999932058713893	5	0.185036085807191	3	0.000629259666920617	0.689554687217456
NUP155	NA	NA	NA	NA	0	NA	NA
WDR70	0.95	0.950102631253312	18	0.13709456749535	11	0.0473074774974602	0.000456488698265039
GDNF	NA	NA	NA	NA	0	NA	NA
EGFLAM	0.95	0.996022754880713	8	0.151595863377799	12	0.00414433214084819	0.304869075807623
LIFR	0.95	0.993463174678525	8	0.212530095957347	4	0.00358030714122931	0.340316465270102
OSMR	NA	NA	NA	NA	0	NA	NA
RICTOR	0.95	1.01218656055892	8	0.179048243282445	5	0.000742147462079269	0.664415118779277
FYB	NA	NA	NA	NA	0	NA	NA
C9	0.95	0.993341404526656	7	0.188295667068752	1	0.00286279298134091	0.393935238562068
DAB2	NA	NA	NA	NA	0	NA	NA
PTGER4	NA	NA	NA	NA	0	NA	NA
TTC33	0.95	0.998722715075576	11	0.127449828504771	13	0.00376750462848098	0.327977117312503
PRKAA1	NA	NA	NA	NA	0	NA	NA
RPL37	0.95	1.00204261824405	9	0.16288236461114	10	0.0002945447695068	0.784643208286139
CARD6	0.95	0.852390209430633	21	0.181216468742871	2	0.163990424821223	1.60050588148082e-11
C7	NA	NA	NA	NA	0	NA	NA
MROH2B	0.95	0.967803640488957	12	0.142922902428488	6	0.0292345373685598	0.00609671245341719
C6	NA	NA	NA	NA	0	NA	NA
PLCXD3	NA	NA	NA	NA	0	NA	NA
OXCT1	0.95	0.919864642231337	18	0.129488758724338	12	0.080240636532209	4.12926635681631e-06
C5orf51	0.95	1.00243342948144	15	0.111943999704589	20	0.00676775269561756	0.189504914744979
FBXO4	NA	NA	NA	NA	0	NA	NA
GHR	0.95	0.961518939348212	18	0.121104140684733	7	0.0347441244823947	0.00275298483873669
CCDC152	0.95	0.926870680163844	22	0.121745316902241	12	0.0719388964888186	1.35888215943055e-05
SEPP1	NA	NA	NA	NA	0	NA	NA
ANXA2R	0.95	0.979802483712202	14	0.132145094921095	6	0.0169885142515216	0.0371480795567154
ZNF131	0.95	0.860413004779995	29	0.106013966565539	17	0.137705792261146	8.86786685609758e-10
NIM1	NA	NA	NA	NA	0	NA	NA
HMGCS1	NA	NA	NA	NA	0	NA	NA
CCL28	0.95	1.00855033901246	9	0.137735011327253	13	0.000707071094422618	0.671970082449013
C5orf28	NA	NA	NA	NA	0	NA	NA
C5orf34	0.95	0.988773448352359	10	0.16923916395652	5	0.00740653527707879	0.16981787871113
PAIP1	NA	NA	NA	NA	0	NA	NA
NNT	0.95	1.00470077250715	12	0.12517252023538	5	3.67677617415365e-05	0.92308822906778
FGF10	0.95	0.98959676482242	9	0.161177712093501	2	0.00654304197034394	0.197048464090858
MRPS30	NA	NA	NA	NA	0	NA	NA
HCN1	0.95	0.998212827723232	8	0.141965093273045	4	0.00034727645755602	0.766670907929453
EMB	0.95	1.00478743259163	6	0.186126344151824	3	0.001741762913958	0.506195830734518
PARP8	0.95	0.832028032686058	29	0.125422573504672	9	0.174410070686669	3.16005861266907e-12
ISL1	0.95	0.98357894851723	15	0.116468324318429	16	0.0146599547526218	0.0530029975165731
PELO	0.95	0.983521925109295	22	0.101012163343401	26	0.0245149337615142	0.0121282998633145
ITGA1	0.95	0.967060799726082	21	0.0995302266290479	37	0.0380717506510011	0.00170777005446288
ITGA2	0.95	0.95213659057081	14	0.180232089358013	3	0.0510031656467251	0.000269569500523384
MOCS2	0.95	1.00513541001897	4	0.21203688262042	2	0.00802512560824248	0.15294973806859
FST	0.95	0.974222431931815	11	0.178760813133483	6	0.0229335826765366	0.0153016655609318
NDUFS4	NA	NA	NA	NA	0	NA	NA
ARL15	NA	NA	NA	NA	0	NA	NA
HSPB3	0.95	0.936040648241469	14	0.200490651033981	5	0.0707169789382558	1.61861098498935e-05
SNX18	0.95	0.966372259423061	10	0.212417651367929	4	0.0351073917383756	0.00261294395465731
ESM1	0.95	0.993198182102429	8	0.175043592422132	4	0.00319206778594061	0.367976770768318
GZMK	0.95	0.97924177889166	19	0.0902633771103086	37	0.0274701833572868	0.00787724030009733
GZMA	NA	NA	NA	NA	0	NA	NA
CDC20B	NA	NA	NA	NA	0	NA	NA
GPX8	0.95	0.949342810222504	14	0.146643605771244	6	0.0530402081515416	0.000201659516233185
MCIDAS	NA	NA	NA	NA	0	NA	NA
CCNO	0.95	0.842208865037635	27	0.114324410121475	21	0.160174984168583	2.88598355576184e-11
DHX29	0.95	1.00737712373083	3	0.209141608122928	1	0.0120660348591426	0.079389527992037
SKIV2L2	NA	NA	NA	NA	0	NA	NA
PPAP2A	0.95	0.977578740892567	9	0.164532448711117	5	0.0188431365416735	0.0280932248718262
SLC38A9	0.95	1.00274972359719	4	0.196446385968275	4	0.00103785822227757	0.607906844938374
DDX4	0.95	1.00422133422184	6	0.176080388727309	6	0.000392045325041775	0.752547024809838
IL31RA	0.95	0.981185659388114	9	0.18498289422833	3	0.0170301030997403	0.0369148632502189
IL6ST	NA	NA	NA	NA	0	NA	NA
ANKRD55	NA	NA	NA	NA	0	NA	NA
CTC-236F12.4	NA	NA	NA	NA	0	NA	NA
AC022431.2	NA	NA	NA	NA	0	NA	NA
MAP3K1	0.95	1.0074945472483	9	0.184291310563713	5	2.035115560164e-05	0.942739792803788
SETD9	0.95	0.525800199099232	40	0.11733479473957	15	0.48259985977671	3.24692828059639e-38
MIER3	0.95	1.00738470442288	4	0.197790038661986	1	0.0106233367209852	0.0998816354719536
GPBP1	NA	NA	NA	NA	0	NA	NA
ACTBL2	0.95	0.998565806760822	5	0.217880285358044	1	7.63225897675418e-05	0.889371858901989
PLK2	0.95	1.00599232256834	4	0.187594764221089	2	0.00606485404082503	0.214301608741627
GAPT	0.95	0.99021216729081	9	0.170479864817888	2	0.00593975936265832	0.21910505624753
CTD-2117L12.1	NA	NA	NA	NA	0	NA	NA
RAB3C	0.95	1.00946248713371	4	0.202428483367085	2	0.00916747342463331	0.126520943938934
PDE4D	NA	NA	NA	NA	0	NA	NA
FKSG52	NA	NA	NA	NA	0	NA	NA
DEPDC1B	0.95	0.991858350030198	11	0.159824616709788	9	0.00614637836247002	0.211238245113032
ELOVL7	0.95	0.802742342578768	35	0.0835047804503386	33	0.19697007498309	8.83410881178138e-14
ERCC8	NA	NA	NA	NA	0	NA	NA
NDUFAF2	0.95	1.00194708444142	9	0.153599188697438	11	0.00170074137188537	0.511250929616679
AC008498.1	0.95	0.991343504190304	9	0.147523556879703	7	0.00505711638204786	0.256927920986666
SMIM15	0.95	1.00633146682908	3	0.197551071957302	6	0.0179327189898678	0.032211193691487
ZSWIM6	0.95	1.00152617274434	4	0.195341950601392	3	0.000178258213828115	0.831650319484833
C5orf64	0.95	0.976895775003439	10	0.203347429654875	3	0.0198769300629767	0.0240700194266789
KIF2A	0.95	0.991772860541032	11	0.171849292296929	11	0.00624577297914433	0.207572999313671
DIMT1	NA	NA	NA	NA	0	NA	NA
IPO11	0.95	0.98260862226426	9	0.187312805775613	4	0.0135443266919381	0.0629858062835841
CKS1B	0.95	0.998251297468754	13	0.122797150871549	12	0.00517185544696781	0.251586733309162
HTR1A	NA	NA	NA	NA	0	NA	NA
RNF180	0.95	1.00511890255632	8	0.163446667188618	6	5.41933673145306e-06	0.970433242981989
RGS7BP	0.95	0.978371399823469	11	0.179524239445336	1	0.0188038350399139	0.0282592215780457
FAM159B	NA	NA	NA	NA	0	NA	NA
SREK1IP1	0.95	0.945171979048689	20	0.0879111103475676	38	0.0538670674709776	0.00017924794994854
CWC27	0.95	1.00825311478006	2	0.179905672537926	1	0.0326917092162899	0.00369913259060098
ADAMTS6	NA	NA	NA	NA	0	NA	NA
CENPK	0.95	0.961845500219724	19	0.132106368237417	15	0.0354706970592317	0.0024800667426382
PPWD1	0.95	0.769331218295482	28	0.159363352489987	10	0.238271707659007	9.8606486493077e-17
TRIM23	0.95	0.966103831323612	17	0.127761108840622	16	0.0305358681489224	0.00504971673330123
CTC-534A2.2	0.95	1.00278391268308	6	0.181249981489368	2	2.47136750896664e-05	0.936911888206362
TRAPPC13	0.95	0.956168950772368	19	0.130069658862088	29	0.0401679466528826	0.00126506395260189
SGTB	0.95	1.00144340763548	6	0.167132017487171	4	2.24171526663764e-07	0.993985277412739
NLN	0.95	0.92568889476732	17	0.133430915000225	12	0.0725097017332105	1.25222677396544e-05
ERBB2IP	0.95	0.98647941443544	15	0.118111911252291	23	0.0175457456697531	0.0341465456489971
SREK1	NA	NA	NA	NA	0	NA	NA
MAST4	0.95	0.965625504775122	16	0.138116502641848	16	0.0317709539180416	0.00422448633599309
CD180	NA	NA	NA	NA	0	NA	NA
RP11-404L6.2	NA	NA	NA	NA	0	NA	NA
PIK3R1	NA	NA	NA	NA	0	NA	NA
SLC30A5	0.95	0.957841523045348	23	0.0927278362287502	35	0.0464727092530065	0.000514191808933934
CCNB1	0.95	0.975853460029049	13	0.138670030627185	9	0.020448376406445	0.0221059845997703
CENPH	0.95	0.951549645830299	14	0.183540510310975	2	0.0501731512391315	0.000303414926849996
MRPS36	NA	NA	NA	NA	0	NA	NA
CDK7	NA	NA	NA	NA	0	NA	NA
CCDC125	0.95	0.905906442267227	21	0.151583589387631	7	0.0977537208246976	3.27989219081027e-07
TAF9	0.95	0.971519534537456	12	0.187417634963041	2	0.0262871120065953	0.00935913857785452
RAD17	0.95	0.976352670353474	19	0.126394360416346	9	0.0225296308248532	0.0162408031439098
MARVELD2	0.95	0.980345741380432	16	0.101766357174629	16	0.0192552779538998	0.0264119655971989
OCLN	0.95	0.943248952379175	20	0.108758314344304	11	0.0530702632585015	0.000200797809477869
GTF2H2C	0.95	1.01324881910864	15	0.135501993618414	13	0.00204721622466672	0.47105400164677
SERF1B	NA	NA	NA	NA	0	NA	NA
SMN2	0.95	0.887952133881287	21	0.0410707153118088	32	0.113427370816618	3.30426436982247e-08
SERF1A	0.95	0.939265224687462	30	0.0881253316955121	26	0.0590799423006942	8.52746673134135e-05
SMN1	NA	NA	NA	NA	0	NA	NA
NAIP	0.95	0.963209964652058	18	0.118785510851277	11	0.0330919864697273	0.00349181596851695
GTF2H2	0.95	0.889118933699508	25	0.135773631312736	8	0.10986035900136	5.58540450287449e-08
BDP1	0.95	0.995760708736091	9	0.150258289236978	11	0.00378098279669267	0.327111762546623
MCCC2	0.95	0.838542470513217	38	0.0769708002659857	35	0.158657924389147	3.64595154334768e-11
CARTPT	0.95	0.990606149492578	12	0.134893974329163	6	0.00696559790462935	0.183139314824259
MAP1B	0.95	0.866883552754099	23	0.160886091128245	7	0.138033881882927	8.43993111129895e-10
MRPS27	NA	NA	NA	NA	0	NA	NA
PTCD2	0.95	0.982275862127762	14	0.127512072211253	14	0.0159308849196314	0.0436251294196343
ZNF366	NA	NA	NA	NA	0	NA	NA
TNPO1	NA	NA	NA	NA	0	NA	NA
FCHO2	0.95	0.878664469839217	24	0.137121372368872	13	0.123063353958614	7.93679084986479e-09
TMEM171	0.95	0.978419053446738	13	0.14190191479334	13	0.0183260281206026	0.0303604265169011
TMEM174	NA	NA	NA	NA	0	NA	NA
FOXD1	NA	NA	NA	NA	0	NA	NA
BTF3	0.95	0.976282153354353	11	0.167430855721189	6	0.019952640497751	0.0237998019085959
ANKRA2	0.95	0.980421098900056	16	0.143914244387788	18	0.0189783094429141	0.0275299530228059
UTP15	0.95	0.966979602419445	10	0.195776827206339	1	0.0397190162030895	0.00134897680447341
ARHGEF28	0.95	0.909956382972966	23	0.0893427011519074	53	0.0880826547307363	1.33327370741121e-06
ENC1	0.95	0.925525700121459	17	0.164147554027105	10	0.0749574689816192	8.81746119757562e-06
HEXB	NA	NA	NA	NA	0	NA	NA
GFM2	0.95	0.953085885578185	14	0.132789364356642	17	0.0444380423091144	0.000687358583449276
NSA2	0.95	0.461240459418351	42	0.117680798723073	23	0.5471178138879	1.37653542069845e-45
FAM169A	0.95	0.912467695587634	18	0.173329753746405	6	0.0947153272031557	5.10115803789517e-07
GCNT4	NA	NA	NA	NA	0	NA	NA
ANKRD31	NA	NA	NA	NA	0	NA	NA
HMGCR	0.95	0.955326922213528	17	0.119268514168339	22	0.0412385385963287	0.00108550164285243
COL4A3BP	NA	NA	NA	NA	0	NA	NA
POLK	0.95	0.94163253353119	21	0.12760120741413	23	0.054867872354164	0.000155426380084956
ANKDD1B	0.95	0.803263797839407	29	0.129543112230173	12	0.201473283036634	4.27822692480043e-14
POC5	0.95	0.922292674705513	18	0.176972853862801	7	0.0810739622636733	3.66281557942337e-06
SV2C	0.95	0.857250625400009	27	0.114778502004168	24	0.143914363967996	3.46866223702456e-10
IQGAP2	0.95	0.959184028797809	18	0.140317310603779	16	0.0371379522950692	0.00195233475333387
F2RL2	0.95	0.963136644453246	13	0.189003598376563	2	0.0359059514473078	0.00232980523121847
F2R	0.95	0.889019526018435	25	0.105863415227939	39	0.107788743124444	7.57083545481286e-08
