gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
HOXA1	0.95	0.904517386377023	21	0.139185713021515	10	0.097772315285138	4.0027053065757e-09
HOXA2	0.95	0.824538095373181	27	0.142654513935791	9	0.184118457283572	1.28504562570413e-16
HOXA3	0.95	0.993980505366694	10	0.149258287341663	3	0.00381970982519282	0.256454617942178
HOXA4	NA	NA	NA	NA	0	NA	NA
HOXA5	0.95	0.988258534342074	9	0.149464380688916	4	0.00882521900563921	0.0841497040977378
HOXA6	0.95	0.969392041988548	17	0.105151292098578	22	0.0283262135180928	0.00187360434195548
HOXA7	0.95	0.999858464061023	2	0.201944789748067	1	0.00170379780366887	0.448745844287085
HOXA9	NA	NA	NA	NA	0	NA	NA
HOXA10	NA	NA	NA	NA	0	NA	NA
HOXA11	0.95	0.995972224456229	9	0.154322796601785	7	0.00230167889773104	0.378548999092734
HOXA13	0.95	0.995454787129059	12	0.136908123601896	5	0.00323209831066382	0.296612139152436
EVX1	0.95	0.928056665374857	16	0.104963918962146	26	0.0719138954447211	5.40527707013569e-07
HIBADH	NA	NA	NA	NA	0	NA	NA
TAX1BP1	NA	NA	NA	NA	0	NA	NA
JAZF1	0.95	0.986379897237481	8	0.156838951210099	4	0.0122163879593346	0.0419767487969376
CREB5	0.95	1.00187289388757	3	0.190290577272202	1	0.00254305543292566	0.354627509789773
CPVL	0.95	0.934164275504086	22	0.0963252957762022	43	0.0651937668786939	1.90782276961951e-06
CHN2	NA	NA	NA	NA	0	NA	NA
PRR15	0.95	1.00329056736121	9	0.138555738944046	11	0.000459198464763673	0.694219001518968
WIPF3	0.95	0.955628981172341	15	0.13128930153598	13	0.0434445697911959	0.000110616840788557
SCRN1	NA	NA	NA	NA	0	NA	NA
FKBP14	0.95	1.00101083040922	10	0.128001442610637	23	0.00237923227976911	0.370625359234932
PLEKHA8	0.95	1.00638497154156	8	0.144548710946657	12	5.87707419698319e-05	0.88816179520571
C7orf41	0.95	1.01109637393095	3	0.185007846395577	1	0.0269308914945439	0.00243800060267526
ZNRF2	0.95	1.00364226345916	10	0.113687576675274	15	0.00150980123800938	0.475818122852527
NOD1	0.95	0.980121383061952	10	0.160701025083264	6	0.0184978904257369	0.0121911749899262
GGCT	NA	NA	NA	NA	0	NA	NA
GARS	NA	NA	NA	NA	0	NA	NA
CRHR2	0.95	0.998484345312952	7	0.16141521517336	5	0.000584689785605255	0.657311491126796
INMT	0.95	1.00313673734331	2	0.261417584877949	1	0.00346503757991132	0.279810158139146
INMT-FAM188B	0.95	0.990900440433131	7	0.1789328505786	6	0.00616837116259325	0.149036094571458
FAM188B	NA	NA	NA	NA	0	NA	NA
AQP1	NA	NA	NA	NA	0	NA	NA
GHRHR	NA	NA	NA	NA	0	NA	NA
ADCYAP1R1	NA	NA	NA	NA	0	NA	NA
NEUROD6	NA	NA	NA	NA	0	NA	NA
CCDC129	0.95	1.00615730109005	4	0.197987781331148	2	0.00736748796082784	0.114692461674627
PPP1R17	0.95	0.913254896836576	22	0.142113339843009	7	0.0891445366692998	2.07855090510066e-08
PDE1C	0.95	0.982999629085331	13	0.125958165727169	12	0.0158031729825554	0.0206008084086579
LSM5	NA	NA	NA	NA	0	NA	NA
AVL9	NA	NA	NA	NA	0	NA	NA
KBTBD2	NA	NA	NA	NA	0	NA	NA
FKBP9	NA	NA	NA	NA	0	NA	NA
NT5C3A	NA	NA	NA	NA	0	NA	NA
RP9	0.95	1.00154601763722	8	0.141828880191858	7	0.000232535905102981	0.77967280155969
BBS9	0.95	1.00699773989291	7	0.139009751806754	6	0.00129230955947903	0.509475625989038
BMPER	0.95	1.00012512275309	9	0.138247358900796	6	0.000551322542996147	0.666628339510647
DPY19L1	0.95	0.92088981485927	22	0.131083294307154	14	0.0790525911042017	1.4079556822167e-07
TBX20	0.95	1.00435928226219	8	0.131006124766469	3	4.39854305296111e-06	0.969311150098878
HERPUD2	NA	NA	NA	NA	0	NA	NA
SEPT7	NA	NA	NA	NA	0	NA	NA
EEPD1	0.95	0.998435179715106	9	0.16000284988187	3	0.00100686802126231	0.56041731152447
KIAA0895	NA	NA	NA	NA	0	NA	NA
ANLN	0.95	0.983448366347188	9	0.165571602192342	3	0.014711829442741	0.0255336944267121
AOAH	NA	NA	NA	NA	0	NA	NA
ELMO1	NA	NA	NA	NA	0	NA	NA
GPR141	0.95	0.963965609105761	21	0.0932051127927048	41	0.0379628873914004	0.000307625410586901
NME8	NA	NA	NA	NA	0	NA	NA
SFRP4	0.95	0.994150730795722	9	0.161316189405097	2	0.00335064409801018	0.287906216691297
EPDR1	0.95	0.986823976650838	12	0.153688720691184	7	0.0121659991451265	0.0424047310227853
STARD3NL	0.95	0.999000514216288	10	0.131131995367098	11	0.00330081140449375	0.291525723718768
AMPH	NA	NA	NA	NA	0	NA	NA
FAM183B	0.95	0.967756890188889	22	0.0881103717548642	38	0.0339367677539865	0.000653145680760255
VPS41	0.95	0.99798611820929	5	0.16638205127211	7	0.000146022906314419	0.824565935370851
YAE1D1	NA	NA	NA	NA	0	NA	NA
RALA	NA	NA	NA	NA	0	NA	NA
CDK13	NA	NA	NA	NA	0	NA	NA
MPLKIP	NA	NA	NA	NA	0	NA	NA
C7orf10	NA	NA	NA	NA	0	NA	NA
INHBA	NA	NA	NA	NA	0	NA	NA
GLI3	NA	NA	NA	NA	0	NA	NA
C7orf25	0.95	0.949854391330361	20	0.129180953011673	17	0.0474428485140846	5.24964559837344e-05
PSMA2	0.95	0.986962170431308	11	0.148234578183558	3	0.0105064187371052	0.0593977294769705
MRPL32	0.95	1.00521893543703	5	0.159456324686111	2	0.00455225358982889	0.215313793883838
HECW1	NA	NA	NA	NA	0	NA	NA
STK17A	0.95	0.981339690051665	13	0.136084230284293	11	0.0157773369955588	0.0207054289656117
COA1	0.95	0.987162310190495	13	0.13530828993347	5	0.0102329828575653	0.062826749399921
BLVRA	0.95	0.884986316192192	24	0.132663477494369	10	0.118455098381199	7.33923967586448e-11
URGCP	0.95	0.974607448462404	13	0.13554608166253	11	0.0225092925125456	0.00564286235652665
UBE2D4	NA	NA	NA	NA	0	NA	NA
SPDYE1	0.95	1.01346230452592	2	0.16533802225529	1	0.0510421415182717	2.68369015270886e-05
DBNL	NA	NA	NA	NA	0	NA	NA
POLM	NA	NA	NA	NA	0	NA	NA
AEBP1	0.95	1.00613616493802	5	0.152722336710075	6	0.00238378670873782	0.370167256607544
POLD2	0.95	0.988466916301955	10	0.137772071713899	5	0.00862916251645366	0.0876876143331027
MYL7	NA	NA	NA	NA	0	NA	NA
GCK	NA	NA	NA	NA	0	NA	NA
YKT6	NA	NA	NA	NA	0	NA	NA
CAMK2B	NA	NA	NA	NA	0	NA	NA
NUDCD3	0.95	0.965683283919346	16	0.120771910527579	16	0.0323182889345406	0.000884591166246195
NPC1L1	0.95	0.972759210037852	14	0.102846412844532	17	0.025115763593616	0.00343736187551275
DDX56	0.95	0.99555131159202	11	0.136148378303695	10	0.00449043043437845	0.218463569534363
TMED4	0.95	1.0041662934396	8	0.153133011586379	5	2.68356959481731e-05	0.924292494535368
OGDH	NA	NA	NA	NA	0	NA	NA
ZMIZ2	NA	NA	NA	NA	0	NA	NA
PPIA	NA	NA	NA	NA	0	NA	NA
H2AFV	0.95	0.988829373203234	9	0.158847215748576	8	0.00834839074728309	0.093036597342932
PURB	NA	NA	NA	NA	0	NA	NA
MYO1G	NA	NA	NA	NA	0	NA	NA
CCM2	0.95	0.951831182625794	16	0.133363267144362	12	0.0483888574194869	4.40097388891307e-05
NACAD	0.95	1.00235819126074	8	0.139931993306273	7	0.000245784584124781	0.773648936049083
TBRG4	0.95	1.0069690569232	10	0.119559780149984	16	0.00105759704801502	0.550696905397975
RAMP3	0.95	1.00922483398936	10	0.13379475561795	12	0.000332916776987764	0.737827526212413
ADCY1	0.95	0.993009173357696	11	0.122802852903123	13	0.00669307194200862	0.132771720302205
IGFBP1	NA	NA	NA	NA	0	NA	NA
IGFBP3	0.95	0.959919688285438	12	0.153781367051163	4	0.0441006264323444	9.78814228154645e-05
TNS3	0.95	0.996972200571888	10	0.12268067782624	24	0.00507575664158544	0.190681468658556
HUS1	NA	NA	NA	NA	0	NA	NA
PKD1L1	0.95	0.950436240680814	21	0.116659048586617	17	0.0468169838348241	5.89921401411193e-05
SUN3	0.95	0.965611712540388	21	0.0974770046341335	27	0.033387740976076	0.000723894209169419
C7orf57	0.95	0.974120712855847	15	0.115412330429522	21	0.0244093762224734	0.00393039015945614
UPP1	NA	NA	NA	NA	0	NA	NA
ABCA13	0.95	0.971567215259263	13	0.150541839079801	15	0.0256855321158189	0.0030855805666373
VWC2	NA	NA	NA	NA	0	NA	NA
ZPBP	NA	NA	NA	NA	0	NA	NA
IKZF1	NA	NA	NA	NA	0	NA	NA
FIGNL1	NA	NA	NA	NA	0	NA	NA
DDC	0.95	1.00211927731683	2	0.159369814221865	2	0.00654360587097319	0.137193048455441
GRB10	0.95	1.00115965075371	6	0.147940400307695	5	1.42327959676526e-05	0.944826194809752
COBL	NA	NA	NA	NA	0	NA	NA
POM121L12	NA	NA	NA	NA	0	NA	NA
VSTM2A	NA	NA	NA	NA	0	NA	NA
SEC61G	0.95	0.9761409987153	15	0.126086611655496	20	0.0211615325326461	0.00730130693799088
EGFR	0.95	0.920193997154317	22	0.0957890078303947	36	0.0772260342722929	1.98760463856602e-07
LANCL2	0.95	0.99873216890579	4	0.164264203519662	2	1.51525675447961e-05	0.94307426439823
VOPP1	NA	NA	NA	NA	0	NA	NA
SEPT14	NA	NA	NA	NA	0	NA	NA
ZNF713	NA	NA	NA	NA	0	NA	NA
MRPS17	0.95	0.983109022825075	11	0.152254652019903	3	0.0148521668684883	0.0248364387509847
GBAS	NA	NA	NA	NA	0	NA	NA
PSPH	NA	NA	NA	NA	0	NA	NA
CCT6A	NA	NA	NA	NA	0	NA	NA
SUMF2	0.95	0.993920402815898	9	0.138869180978896	4	0.00357507838268524	0.272290543606257
PHKG1	0.95	0.989123394795602	10	0.145507123673397	3	0.00796739862040152	0.100867536245
CHCHD2	0.95	0.889833023675429	24	0.125457492731406	12	0.114882456445503	1.47220762944429e-10
NUPR1L	0.95	0.98103586326218	22	0.0722871257734156	40	0.0262763303020137	0.0027591441896735
ZNF727	NA	NA	NA	NA	0	NA	NA
ZNF736	0.95	0.998523340583905	9	0.136389168898526	7	0.00083620952997262	0.595718072373917
ZNF680	0.95	0.961517264521211	16	0.129024962163928	10	0.0356519433327262	0.000473807424369693
ZNF107	0.95	0.786300937637718	36	0.0992761530135629	21	0.212644666555498	2.97940666039059e-19
ZNF138	0.95	0.946345191564532	28	0.0769658167382721	28	0.0549354189484116	1.29825339250522e-05
ZNF273	0.95	0.977017768318921	16	0.120137960867342	13	0.0209073981794129	0.00766571322878318
ZNF117	NA	NA	NA	NA	0	NA	NA
ERV3-1	0.95	0.996740005862317	6	0.160300666866994	1	0.000846456677000557	0.593472659055372
ZNF92	NA	NA	NA	NA	0	NA	NA
VKORC1L1	0.95	0.669299346117594	40	0.103282426331188	7	0.332868730519196	1.79365567999562e-31
GUSB	NA	NA	NA	NA	0	NA	NA
ASL	NA	NA	NA	NA	0	NA	NA
CRCP	0.95	0.93691092170785	33	0.0638759229809723	18	0.0622736022780805	3.29580068692607e-06
TPST1	0.95	0.998448386408565	6	0.151463573024557	2	0.000108356966863849	0.848560185132635
KCTD7	0.95	0.973100816277109	16	0.128520668351027	9	0.0246440444420096	0.00375913195362654
RABGEF1	0.95	0.992635424500212	21	0.0923710841553725	17	0.0159418050960421	0.0200486498035251
TMEM248	NA	NA	NA	NA	0	NA	NA
SBDS	NA	NA	NA	NA	0	NA	NA
TYW1	0.95	0.973348015745756	13	0.141365466074187	5	0.0261252906889899	0.00283912349132604
AUTS2	NA	NA	NA	NA	0	NA	NA
WBSCR17	NA	NA	NA	NA	0	NA	NA
CALN1	NA	NA	NA	NA	0	NA	NA
POM121	NA	NA	NA	NA	0	NA	NA
TRIM74	0.95	0.989076918405583	14	0.105464387816173	7	0.00857374181660497	0.088716527738385
STAG3L3	0.95	0.994106970103587	10	0.146620093707585	3	0.00405751179850378	0.242133022137798
NSUN5	0.95	0.986401207200821	14	0.133493570077987	7	0.0112104716166472	0.0514477344662181
TRIM50	0.95	0.993133711737148	10	0.137509973712246	4	0.00448769589817519	0.218604148271766
FKBP6	NA	NA	NA	NA	0	NA	NA
FZD9	NA	NA	NA	NA	0	NA	NA
BAZ1B	0.95	1.00110791368089	10	0.131857607133317	7	0.00117741065784035	0.528937380756079
BCL7B	0.95	0.994564082889564	14	0.101253624741715	11	0.00572169923828671	0.164661704228942
TBL2	NA	NA	NA	NA	0	NA	NA
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	NA	NA	NA	NA	0	NA	NA
WBSCR22	0.95	0.954552052440117	19	0.123848194546023	4	0.0452229040853579	7.94034791449663e-05
STX1A	0.95	1.01143539349593	5	0.15285274121707	3	0.00766876387411642	0.10750707028815
ABHD11	0.95	0.863041813768044	36	0.0753495672035054	22	0.134851313061758	2.91610256975339e-12
CLDN3	NA	NA	NA	NA	0	NA	NA
CLDN4	NA	NA	NA	NA	0	NA	NA
WBSCR27	0.95	0.912068834359397	25	0.0960887307988257	19	0.0857583306032969	3.9556610397866e-08
WBSCR28	0.95	1.00129476464	3	0.150046111913666	2	0.0029964574957172	0.314945213434596
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	0.95	0.850072254694648	43	0.0553244280658843	44	0.148873989264161	1.77141074190854e-13
EIF4H	0.95	0.992419902913849	11	0.14286792913613	8	0.00577597673090993	0.162667200650978
LAT2	0.95	1.00869194836419	9	0.132943658273795	8	0.00057234248760328	0.660721285155626
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	NA	NA	NA	NA	0	NA	NA
GTF2IRD1	NA	NA	NA	NA	0	NA	NA
GTF2I	0.95	0.966567122754962	27	0.060839379057067	40	0.0394677575182343	0.000232269976820539
NCF1	0.95	0.991687806179164	20	0.0758054962669536	28	0.0155762010318374	0.0215388532590252
GTF2IRD2	NA	NA	NA	NA	0	NA	NA
WBSCR16	NA	NA	NA	NA	0	NA	NA
GTF2IRD2B	0.95	0.986278746660769	13	0.106628848848919	6	0.0108781078703348	0.0550507708122532
GATSL2	NA	NA	NA	NA	0	NA	NA
TRIM73	NA	NA	NA	NA	0	NA	NA
POM121C	NA	NA	NA	NA	0	NA	NA
HIP1	0.95	0.955291731270764	20	0.11784939176419	9	0.0423998953912008	0.000134406757539512
CCL26	NA	NA	NA	NA	0	NA	NA
CCL24	0.95	0.99252754615376	13	0.113674952588151	7	0.00573919156502441	0.164015900842605
RHBDD2	0.95	1.00621548861299	6	0.148438862659542	6	0.000748062348274454	0.615798230944813
POR	NA	NA	NA	NA	0	NA	NA
STYXL1	NA	NA	NA	NA	0	NA	NA
MDH2	0.95	0.97747699498227	13	0.113490888382184	12	0.0199494783756807	0.00921390200490179
SRRM3	0.95	1.00699436319272	2	0.169437333444193	1	0.0266735670355573	0.00255948705159138
HSPB1	0.95	0.96562381002428	19	0.0852318870033316	32	0.03417915391982	0.000624162700179499
YWHAG	0.95	1.00057841532419	8	0.126144222028776	4	0.000222167448695352	0.78451739303758
SRCRB4D	0.95	0.971243874811691	18	0.109429390890587	15	0.0265983992134499	0.00259611518957016
ZP3	0.95	0.702169878467956	45	0.0664448819833236	37	0.296522640911815	1.44687746173234e-27
DTX2	0.95	0.9757403161599	20	0.0949421892888294	22	0.0266377600864911	0.00257686970442374
UPK3B	0.95	0.982214756908637	10	0.157507053617727	3	0.0161242776489458	0.0193450037874782
POMZP3	0.95	0.936528016157454	20	0.12599650948275	12	0.0616419772183628	3.70914703091949e-06
CCDC146	0.95	0.905891532207034	24	0.1295564760056	11	0.0959531879692745	5.67035994055411e-09
FGL2	0.95	0.99965588232225	6	0.211833752522213	1	0.000100468749768794	0.854112680483612
GSAP	0.95	0.973955807353951	22	0.0855788349086984	39	0.0342599646060402	0.000614789851819263
PTPN12	NA	NA	NA	NA	0	NA	NA
RSBN1L	NA	NA	NA	NA	0	NA	NA
TMEM60	0.95	1.00139201279832	16	0.0919038232940971	40	0.0118666746428491	0.0450430180134051
PHTF2	0.95	0.997046985086767	6	0.183518483531585	1	0.000783185766812663	0.607626580596479
MAGI2	0.95	0.998214116016246	5	0.16592295560366	2	3.56174763057469e-05	0.912823098572129
GNAI1	0.95	0.988293546830431	10	0.146682174603848	6	0.00890518464232588	0.0827510837883344
CD36	NA	NA	NA	NA	0	NA	NA
SEMA3C	NA	NA	NA	NA	0	NA	NA
HGF	NA	NA	NA	NA	0	NA	NA
CACNA2D1	0.95	1.00312477510534	3	0.1826799671075	1	0.00561963066869968	0.168488281179226
PCLO	NA	NA	NA	NA	0	NA	NA
SEMA3E	NA	NA	NA	NA	0	NA	NA
SEMA3A	0.95	1.00086055332722	12	0.112211852841997	17	0.00443525775381728	0.221320854770855
SEMA3D	NA	NA	NA	NA	0	NA	NA
GRM3	0.95	0.99852336743512	7	0.132005300008531	6	0.000395842875368697	0.715108694966993
KIAA1324L	0.95	0.972275759580907	20	0.0883572790822375	20	0.0260008420001349	0.00290677940294146
DMTF1	0.95	1.00218450296068	11	0.126470885580742	8	0.00119060714069967	0.526635913415832
TMEM243	NA	NA	NA	NA	0	NA	NA
CROT	0.95	0.983058732495593	22	0.0911615155347789	30	0.0212124530457616	0.00723043604956673
ABCB4	NA	NA	NA	NA	0	NA	NA
ABCB1	NA	NA	NA	NA	0	NA	NA
RUNDC3B	0.95	0.998714220897975	6	0.148770033398147	1	4.95698175840514e-05	0.897236039470828
SLC25A40	0.95	0.972391208554527	17	0.101684521249773	16	0.0260464644778688	0.00288178989757742
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	0.95	0.992575949138328	10	0.127939203693404	9	0.0057041459727362	0.165312669325152
SRI	0.95	0.994810598551187	10	0.140312014477902	5	0.00320445899069214	0.298690071689487
STEAP4	0.95	0.972962795054628	18	0.0980339877960784	33	0.0270742338017961	0.00237286812511469
C7orf62	0.95	1.00607881297106	6	0.155867561794512	8	0.00085076095975304	0.592534681161518
STEAP1	NA	NA	NA	NA	0	NA	NA
STEAP2	0.95	0.995400931128918	8	0.158461051548113	11	0.00252001464539594	0.356819415749439
C7orf63	0.95	0.955357874934934	16	0.126724361866917	11	0.0456799647362959	7.29185615976182e-05
GTPBP10	0.95	1.00773350444062	3	0.193599020135845	1	0.0139717712696778	0.0295605559894025
CLDN12	0.95	0.993353447851325	7	0.152595030803856	6	0.00371816205278191	0.262885945308767
CDK14	0.95	1.00349395533531	2	0.194757322127495	1	0.0115649756445746	0.0478768788681531
FZD1	0.95	0.883184131833988	26	0.118077039562136	8	0.117746483090484	8.42742406199157e-11
MTERF	NA	NA	NA	NA	0	NA	NA
AKAP9	0.95	0.993874437958755	11	0.109982886151381	15	0.00643742697066451	0.140433675006278
CYP51A1	0.95	0.992037794500315	20	0.101599426277918	26	0.0103288605669516	0.0616011080493384
LRRD1	NA	NA	NA	NA	0	NA	NA
KRIT1	0.95	0.995413680706674	21	0.0734904365058949	29	0.0151741159414088	0.0233101605090645
ANKIB1	NA	NA	NA	NA	0	NA	NA
GATAD1	0.95	0.991331519163224	12	0.103830976116962	14	0.00921975296332322	0.077486711057705
ERVW-1	0.95	0.98991323772342	11	0.132357309154946	5	0.0073805527712295	0.114370170591243
PEX1	0.95	1.00179323026803	20	0.0805846636212972	38	0.0124276930157686	0.0402305936638821
RBM48	0.95	0.993326278906143	18	0.100908444500296	21	0.0105491517511693	0.0588799997362519
FAM133B	0.95	1.0044838160534	8	0.1633151283907	1	0.0001980244180689	0.796290445035065
CDK6	0.95	0.987874168198503	13	0.107860699275823	16	0.0101555725825541	0.0638351828153278
SAMD9	NA	NA	NA	NA	0	NA	NA
SAMD9L	0.95	0.997197720516846	6	0.15963425031724	1	0.00056285166282077	0.663372163843715
HEPACAM2	0.95	0.978466193491407	15	0.133718334477047	3	0.0186905700336319	0.0117452947514627
CCDC132	NA	NA	NA	NA	0	NA	NA
TFPI2	NA	NA	NA	NA	0	NA	NA
GNG11	0.95	1.00149741856448	6	0.168839221031286	9	9.54709759348852e-05	0.857747996758158
BET1	NA	NA	NA	NA	0	NA	NA
COL1A2	0.95	1.00045384055204	13	0.118718774768141	10	0.00356565230111561	0.272924689726107
CASD1	0.95	1.00172211094953	9	0.139161409312599	8	0.000244736458074473	0.774119002540979
SGCE	NA	NA	NA	NA	0	NA	NA
PEG10	NA	NA	NA	NA	0	NA	NA
PPP1R9A	NA	NA	NA	NA	0	NA	NA
PON1	NA	NA	NA	NA	0	NA	NA
PON3	0.95	1.00031733595895	6	0.187179552602479	1	7.91240493876533e-06	0.958847591235911
PON2	0.95	0.979723087992374	16	0.108541239255427	15	0.0183896636101899	0.0124491716799784
ASB4	NA	NA	NA	NA	0	NA	NA
PDK4	NA	NA	NA	NA	0	NA	NA
DYNC1I1	NA	NA	NA	NA	0	NA	NA
SLC25A13	0.95	0.985605594684703	13	0.134820854196813	15	0.0125843199106453	0.0389853532677523
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	0.95	1.00372401435653	5	0.157145162635871	4	0.00144109776134164	0.486040480619683
DLX5	0.95	1.0155758928006	9	0.123870026541324	15	0.000169786312096979	0.811077992561684
ACN9	0.95	0.984541548795096	12	0.127456673304191	9	0.0127510000834569	0.0377042761553341
TAC1	0.95	1.00575063241861	14	0.0972708000163891	29	0.0025574965916279	0.353263061743075
ASNS	0.95	0.99750836651532	10	0.123844850447121	7	0.00172704970050933	0.445664184127803
LMTK2	0.95	0.996781695195768	13	0.113843668206368	8	0.00405849283197094	0.242075988207835
BHLHA15	0.95	1.00842857651305	9	0.131647247298337	10	5.02779655615124e-05	0.896508689150928
TECPR1	NA	NA	NA	NA	0	NA	NA
BRI3	0.95	0.983797714545879	11	0.152059554033318	7	0.0133725044870686	0.0333013680120376
BAIAP2L1	0.95	1.00198268706887	6	0.137406144285629	7	1.00082656471766e-05	0.953722528759972
NPTX2	0.95	1.01512240878824	9	0.134838772759248	10	0.00196318690083947	0.416114556626319
TMEM130	0.95	1.00819957205376	5	0.156502460031109	1	0.0118291008015084	0.0453861460945492
TRRAP	NA	NA	NA	NA	0	NA	NA
SMURF1	0.95	0.989961691144494	7	0.180827607373408	1	0.00770318729271081	0.106717959744901
ARPC1A	NA	NA	NA	NA	0	NA	NA
ARPC1B	0.95	0.974887351242273	23	0.100428606400913	18	0.026581309915406	0.00260451611702844
PDAP1	0.95	0.983064869723807	21	0.0840225806251665	24	0.0200186004773615	0.00909221787178663
BUD31	0.95	0.98747471343889	12	0.116003551408901	11	0.0100016645661922	0.0658915666361169
PTCD1	0.95	1.00526279393259	7	0.136924453052154	3	0.00131205259990237	0.506256800764584
CPSF4	NA	NA	NA	NA	0	NA	NA
ATP5J2	NA	NA	NA	NA	0	NA	NA
ZNF789	NA	NA	NA	NA	0	NA	NA
ZNF394	0.95	1.00146159785162	6	0.16410303520031	3	0.000481824438131601	0.687163549075837
ZKSCAN5	NA	NA	NA	NA	0	NA	NA
FAM200A	NA	NA	NA	NA	0	NA	NA
ZNF655	0.95	1.00390942001847	10	0.121028367569373	13	0.000383005157011272	0.719568968877701
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	0.95	0.988178225289281	10	0.145221911061077	3	0.00903115639958882	0.0805982332835198
CYP3A7	0.95	0.999186090597629	13	0.116299075150541	6	0.0021719931079253	0.39234190519691
CYP3A4	NA	NA	NA	NA	0	NA	NA
CYP3A43	NA	NA	NA	NA	0	NA	NA
TRIM4	0.95	0.900422318132283	27	0.115755200792037	16	0.099394088217829	2.93300324655311e-09
GJC3	NA	NA	NA	NA	0	NA	NA
AZGP1	NA	NA	NA	NA	0	NA	NA
ZKSCAN1	0.95	0.985677428668587	15	0.101224811645949	6	0.0116106310759719	0.0474362959886383
ZSCAN21	NA	NA	NA	NA	0	NA	NA
ZNF3	0.95	0.981150478434722	11	0.14405864374557	3	0.0194328935459321	0.0101774800948821
COPS6	NA	NA	NA	NA	0	NA	NA
MCM7	0.95	0.972122685667562	17	0.108092629724084	15	0.0250129937339752	0.00350500396028057
AP4M1	0.95	0.94417762894959	24	0.0681969589164797	33	0.0553310115783706	1.20586547562727e-05
TAF6	0.95	1.00019754647491	15	0.100333628695236	15	0.0044661287142606	0.21971666540483
CNPY4	0.95	0.950776022002089	20	0.088763743175204	26	0.0464678063314552	6.29593744434793e-05
MBLAC1	NA	NA	NA	NA	0	NA	NA
LAMTOR4	NA	NA	NA	NA	0	NA	NA
C7orf43	0.95	0.994338746816898	13	0.112725881282405	17	0.00638874889741894	0.14194789039422
GAL3ST4	0.95	0.996652331262913	6	0.159826876072204	2	0.000750245767219022	0.615283313799728
GPC2	NA	NA	NA	NA	0	NA	NA
STAG3	0.95	1.0020961800262	7	0.132472366779625	9	3.15877446312879e-05	0.917884198824636
GATS	0.95	1.00041537108143	10	0.111638010673049	12	0.00158442917301627	0.465103984008987
SPDYE3	0.95	1.00358389417825	7	0.15641338819324	1	0.000643098585382651	0.641740907877975
PILRB	0.95	0.902518735008012	26	0.108499765034503	15	0.0963885920671152	5.21708999775704e-09
PILRA	0.95	0.534256854973471	43	0.105688222245306	13	0.470397598822644	1.93065893646136e-48
ZCWPW1	0.95	1.00007165637424	12	0.111876557686202	10	0.00304721544970643	0.310874927322712
MEPCE	0.95	1.00363597383674	3	0.164543999519631	1	0.00783840247149195	0.103678984159298
PPP1R35	NA	NA	NA	NA	0	NA	NA
C7orf61	NA	NA	NA	NA	0	NA	NA
TSC22D4	0.95	0.993520387479394	7	0.159436685277104	5	0.00356477617616118	0.272983725267552
NYAP1	0.95	0.995368459564325	11	0.109091736848198	13	0.00522967029708986	0.184076047717244
AGFG2	0.95	0.981869787093204	20	0.0824281349768201	31	0.0221387917598413	0.00605643565635931
SAP25	0.95	0.931364841553137	21	0.126089007806996	2	0.0716984298948366	5.62874142364239e-07
LRCH4	NA	NA	NA	NA	0	NA	NA
FBXO24	NA	NA	NA	NA	0	NA	NA
PCOLCE	0.95	1.00101809419014	13	0.108816577161431	19	0.00388051417017843	0.252696290517432
MOSPD3	0.95	0.839338927646996	34	0.0923886335796048	20	0.159965638363676	1.8765332073085e-14
TFR2	0.95	0.99220021815581	6	0.163742993459804	1	0.0055802238268792	0.169992731248436
ACTL6B	NA	NA	NA	NA	0	NA	NA
GNB2	NA	NA	NA	NA	0	NA	NA
GIGYF1	NA	NA	NA	NA	0	NA	NA
POP7	0.95	1.00106895316963	8	0.148385885557301	3	6.50926578469911e-07	0.988191817562525
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	0.95	0.952711913540314	17	0.14413941192352	10	0.0447050167877371	8.74514210974037e-05
SLC12A9	0.95	1.00550659010797	8	0.148542951179881	4	0.000164589713273259	0.813938019232034
TRIP6	0.95	0.986266203670643	12	0.123607557907459	9	0.0114283009223659	0.0492216933602062
SRRT	NA	NA	NA	NA	0	NA	NA
UFSP1	0.95	1.00606477695291	5	0.174100018391722	1	0.00446438002179809	0.219807164427918
ACHE	0.95	1.00831320955696	5	0.15162224437832	1	0.0138801584552603	0.0301029293703183
MUC3A	NA	NA	NA	NA	0	NA	NA
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	NA	NA	NA	NA	0	NA	NA
TRIM56	0.95	0.998080214940656	8	0.145221242418973	2	0.000539952285310895	0.669879398840113
SERPINE1	NA	NA	NA	NA	0	NA	NA
AP1S1	0.95	0.994919519323813	7	0.139868079210449	7	0.00262365415738443	0.347102699232928
VGF	0.95	0.998554210776041	7	0.156276489878847	2	0.00024447628795373	0.774235853017631
NAT16	NA	NA	NA	NA	0	NA	NA
