gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PCGF3	0.5	0.939899631462063	22	0.20436703007745	23	0.0568069376635918	4.80893910606291e-05
CPLX1	0.5	0.970342093566716	15	0.26883069074998	13	0.0263471804277675	0.00602460246593172
GAK	0.5	0.958461893256056	24	0.182741837805633	36	0.0414150866255771	0.000546757609507653
TMEM175	NA	NA	NA	NA	0	NA	NA
DGKQ	NA	NA	NA	NA	0	NA	NA
SLC26A1	0.5	1.01276577451688	5	0.276237096326213	6	0.0104162108913376	0.0854524550003449
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	0.5	0.997445766235974	8	0.267618968400385	6	0.000738809006281335	0.647716635471461
RNF212	NA	NA	NA	NA	0	NA	NA
SPON2	NA	NA	NA	NA	0	NA	NA
CTBP1	0.5	0.990990089585767	18	0.207411816702731	30	0.0127759770192556	0.0566623244114674
MAEA	0.5	0.965097928466707	21	0.23030106343322	17	0.0318907366608563	0.00247907351066872
UVSSA	0.5	0.927886982938344	20	0.294680837770072	11	0.0722385764440012	4.1760221499903e-06
CRIPAK	0.5	1.0010308514033	10	0.31541201808499	6	0.000209727631786856	0.807678352562967
FAM53A	0.5	0.993557231394172	20	0.187108582609004	38	0.0149031752072425	0.0394391567411678
SLBP	NA	NA	NA	NA	0	NA	NA
TMEM129	0.5	1.0042921557077	8	0.287415712761844	4	8.39882309345807e-05	0.877579764022866
TACC3	0.5	0.995978120003454	12	0.225306712321599	16	0.0053494529934499	0.218335075832995
FGFR3	0.5	1.00007657851656	6	0.318912241842544	1	0.000904912643459115	0.61305234245765
LETM1	0.5	0.962419370306637	19	0.212648384151234	31	0.0357016617915267	0.00135193778530987
WHSC1	0.5	0.991357179293913	21	0.156764074026567	53	0.0210768402306177	0.0141616523413251
NELFA	NA	NA	NA	NA	0	NA	NA
C4orf48	0.5	1.00375804522497	20	0.148976427294324	56	0.011656168109513	0.0687665376225251
NAT8L	NA	NA	NA	NA	0	NA	NA
POLN	0.5	1.00324221113573	9	0.298656773506712	20	0.000401020277417754	0.736405494358897
HAUS3	NA	NA	NA	NA	0	NA	NA
MXD4	0.5	1.00063962075168	5	0.351222179673681	3	0.000120484757509797	0.853623781225777
ZFYVE28	NA	NA	NA	NA	0	NA	NA
RP11-503N18.3	0.5	1.0004611779821	11	0.270540312476482	11	0.00164287876050709	0.495530340055839
RNF4	0.5	1.00352454537679	12	0.232503416644434	16	0.0024190930710255	0.408136317244153
FAM193A	0.5	0.974900713307611	14	0.222817023074238	19	0.0218203356244744	0.0125424948616517
TNIP2	0.5	0.948617624855531	23	0.159285757869372	44	0.0515787762753265	0.000109793287281256
SH3BP2	0.5	0.894746951981927	29	0.201387352827717	24	0.102545207463421	3.22878375114363e-08
ADD1	NA	NA	NA	NA	0	NA	NA
MFSD10	0.5	1.01003694892321	2	0.418481549055531	1	0.0273038763445787	0.00516526655073876
NOP14	NA	NA	NA	NA	0	NA	NA
GRK4	0.5	0.983163816844706	15	0.235996003981183	15	0.0142763253904316	0.0438548239659474
HTT	NA	NA	NA	NA	0	NA	NA
MSANTD1	0.5	0.986168464937152	12	0.27315420653278	5	0.0103694222459996	0.0861615819290113
RGS12	NA	NA	NA	NA	0	NA	NA
HGFAC	NA	NA	NA	NA	0	NA	NA
DOK7	0.5	0.984466105247365	14	0.24002930250315	14	0.0144601943723983	0.0425084699555692
LRPAP1	0.5	0.974367596977344	24	0.173059624223668	42	0.0304560724680743	0.00311708349411157
ADRA2C	0.5	0.989343375968373	14	0.205303245134591	34	0.013692095164347	0.0484370815823027
TMEM128	NA	NA	NA	NA	0	NA	NA
LYAR	0.5	1.01249038041821	5	0.316851756300945	3	0.00882904668876847	0.113464678442928
ZBTB49	0.5	1.0078492653206	4	0.361930645018011	4	0.00744258663835282	0.146301116801294
NSG1	0.5	0.98832341989858	9	0.29541247057786	6	0.008219422797688	0.126772432091628
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	0.5	1.0056933343027	11	0.290531391002882	10	0.000663337331257715	0.665043052408281
CYTL1	NA	NA	NA	NA	0	NA	NA
STK32B	0.5	0.995003805107177	15	0.239816503189788	28	0.00884802848575011	0.113075761967742
EVC2	NA	NA	NA	NA	0	NA	NA
EVC	NA	NA	NA	NA	0	NA	NA
CRMP1	0.5	0.963691750276164	17	0.232655574524423	29	0.033454282409666	0.0019324682875903
C4orf50	NA	NA	NA	NA	0	NA	NA
JAKMIP1	0.5	1.00380805656368	7	0.313569539464963	10	4.81172664266213e-06	0.970589511244435
WFS1	0.5	1.01599531173524	9	0.267668789849002	25	5.94462362012275e-10	0.999673027071551
PPP2R2C	0.5	1.00159611674049	2	0.382960476210355	1	0.00835128278318102	0.123754374851122
MAN2B2	0.5	0.971745895741031	15	0.267138618463308	20	0.0250191240209843	0.00746361971576367
MRFAP1	NA	NA	NA	NA	0	NA	NA
S100P	NA	NA	NA	NA	0	NA	NA
MRFAP1L1	0.5	1.00175599864618	8	0.385389213685768	5	2.52105512036463e-05	0.932744428479702
BLOC1S4	0.5	0.992302369171233	6	0.348628439098469	2	0.00460730636721439	0.253379312675632
KIAA0232	0.5	1.01176481185537	2	0.375808827313583	1	0.0493642708053358	0.000155740537830991
TBC1D14	0.5	0.984391415428429	14	0.23612805672688	30	0.0148050418949873	0.0400985521469099
TADA2B	0.5	1.00398123721831	9	0.278944724687379	12	0.000178602314297902	0.822265213657427
GRPEL1	NA	NA	NA	NA	0	NA	NA
SORCS2	0.5	1.00437804176319	8	0.335503110670105	6	2.89601134908103e-05	0.927928918562604
PSAPL1	NA	NA	NA	NA	0	NA	NA
AFAP1	0.5	1.00551265391153	10	0.269147529600478	17	0.00133367179497694	0.539205421134829
ABLIM2	NA	NA	NA	NA	0	NA	NA
SH3TC1	NA	NA	NA	NA	0	NA	NA
HTRA3	NA	NA	NA	NA	0	NA	NA
ACOX3	NA	NA	NA	NA	0	NA	NA
TRMT44	NA	NA	NA	NA	0	NA	NA
GPR78	0.5	1.00818885237329	4	0.367808450050467	1	0.00743126531272257	0.146609531707077
CPZ	0.5	0.993518697577626	9	0.302683211879495	10	0.00418448924162709	0.276421309867438
HMX1	0.5	1.00296485960965	5	0.362599626808516	1	0.00247539730066053	0.402727234998871
SLC2A9	0.5	0.849246591543907	28	0.243871028037144	20	0.151020952899607	1.0396404940878e-11
DRD5	0.5	1.00973212089136	3	0.354824678745992	4	0.0230280334480548	0.0103042515040152
WDR1	0.5	0.988420174594474	17	0.224229336383444	28	0.0131017296096642	0.0535807829318538
ZNF518B	NA	NA	NA	NA	0	NA	NA
CLNK	NA	NA	NA	NA	0	NA	NA
HS3ST1	0.5	0.981090914412159	9	0.313122077242995	6	0.0168264828027813	0.0285599019047865
RAB28	NA	NA	NA	NA	0	NA	NA
NKX3-2	0.5	1.00124637571471	4	0.340419260128478	1	0.00210281751518814	0.44061794857026
BOD1L1	NA	NA	NA	NA	0	NA	NA
CPEB2	0.5	0.974432704836392	14	0.257088549275689	14	0.0259536888361707	0.00641887858269535
C1QTNF7	0.5	0.990998775371283	11	0.287587239522658	12	0.00707361262015974	0.156739748793966
CC2D2A	NA	NA	NA	NA	0	NA	NA
FBXL5	0.5	0.997071886110611	7	0.360185476369362	2	0.000734130311758684	0.648758983588902
FAM200B	0.5	0.999572368928162	14	0.237251854131308	30	0.00670407087370705	0.168046777757856
BST1	NA	NA	NA	NA	0	NA	NA
CD38	0.5	1.00592024362308	10	0.262578350493994	23	0.00044229625353494	0.723698483479755
FGFBP1	0.5	0.991317985083959	8	0.291626820934848	4	0.00520848839022518	0.224519710781507
FGFBP2	NA	NA	NA	NA	0	NA	NA
PROM1	0.5	0.83128020267237	21	0.369635070563206	3	0.192240907450741	8.08981766438799e-15
TAPT1	0.5	1.00749161997135	6	0.336285685982775	6	0.00262262919286805	0.389063325859874
LDB2	NA	NA	NA	NA	0	NA	NA
QDPR	0.5	0.987656503312087	14	0.244771702922587	20	0.0113143261191823	0.0729872794191448
LAP3	0.5	0.96709992634723	17	0.256472041044637	24	0.0295439962755649	0.00360654113917741
MED28	NA	NA	NA	NA	0	NA	NA
FAM184B	NA	NA	NA	NA	0	NA	NA
DCAF16	NA	NA	NA	NA	0	NA	NA
NCAPG	0.5	1.00246162942257	7	0.315243967089557	4	0.000390577628522111	0.739734751850418
LCORL	0.5	1.005337243809	7	0.311696066195194	5	0.000449989453556636	0.721404633064475
SLIT2	0.5	0.973773519797129	15	0.230874598171515	29	0.023873587319664	0.00898335351959774
PACRGL	NA	NA	NA	NA	0	NA	NA
KCNIP4	0.5	1.00811433155947	2	0.380958819693402	1	0.0115521497914087	0.0700226335314727
GPR125	0.5	1.00458147214209	9	0.26828391765301	12	0.000400773007731874	0.736483766522522
PPARGC1A	0.5	0.997700043260102	7	0.285425562781069	9	0.0024126229622603	0.408764672984058
DHX15	0.5	0.986132215888121	12	0.246798923452031	20	0.0116502840196807	0.0688369484425489
SOD3	0.5	0.9971924825827	29	0.113845896609372	112	0.0407010109677559	0.000612148778392305
CCDC149	NA	NA	NA	NA	0	NA	NA
LGI2	0.5	0.92155758771336	24	0.216210879666648	41	0.0754664008679645	2.49945503085664e-06
SEPSECS	NA	NA	NA	NA	0	NA	NA
PI4K2B	NA	NA	NA	NA	0	NA	NA
ZCCHC4	0.5	0.999712635983057	11	0.267222494715201	11	0.00175765914687218	0.480831642370719
ANAPC4	0.5	0.98276740611145	15	0.259166612492512	15	0.014753062113526	0.0404524748849248
SLC34A2	0.5	0.983820311210455	18	0.204758574298117	34	0.0181263711254519	0.0230106586297085
SEL1L3	NA	NA	NA	NA	0	NA	NA
SMIM20	NA	NA	NA	NA	0	NA	NA
RBPJ	0.5	0.971729164136596	11	0.362459675898996	3	0.0303173993353912	0.00318693489361162
CCKAR	NA	NA	NA	NA	0	NA	NA
TBC1D19	0.5	1.00098895989728	4	0.319731259413624	3	0.000751012853190903	0.645016421238142
STIM2	NA	NA	NA	NA	0	NA	NA
PCDH7	0.5	0.952848920787387	18	0.277998451845179	10	0.0457657881425255	0.000274895294515982
ARAP2	0.5	0.991096694679258	9	0.288979187109193	13	0.00579792011288963	0.199957734701377
DTHD1	0.5	0.985125071509658	10	0.281180791294772	8	0.011479999263175	0.0709082402159382
KIAA1239	NA	NA	NA	NA	0	NA	NA
C4orf19	0.5	0.958907007092472	13	0.305990347574544	9	0.0431006606697383	0.000418837601093569
RELL1	NA	NA	NA	NA	0	NA	NA
PGM2	NA	NA	NA	NA	0	NA	NA
TBC1D1	0.5	0.984145596477708	21	0.179011606034409	50	0.0242547470224959	0.00844557677415124
PTTG2	NA	NA	NA	NA	0	NA	NA
AC021860.1	0.5	0.981751398735848	15	0.228766997911878	33	0.0190751663113081	0.0196714656048608
KLF3	NA	NA	NA	NA	0	NA	NA
TLR10	NA	NA	NA	NA	0	NA	NA
TLR1	0.5	0.993162131541384	7	0.31919632873223	4	0.00340612614282412	0.326212476355871
TLR6	0.5	0.982326727459583	16	0.249654305897498	27	0.0179862336423192	0.0235512086333957
FAM114A1	NA	NA	NA	NA	0	NA	NA
TMEM156	0.5	1.01479468343916	6	0.342580668782511	6	0.0070300641954625	0.158026298978363
KLHL5	0.5	0.989853926699727	16	0.240852893838802	20	0.00992053875393359	0.0932964597304154
WDR19	NA	NA	NA	NA	0	NA	NA
RFC1	0.5	1.00683187145742	12	0.235898385493155	23	0.00189236801804289	0.464469979101238
KLB	NA	NA	NA	NA	0	NA	NA
RPL9	0.5	0.996676811444043	10	0.259915882426738	17	0.00508225630897798	0.230236208023065
LIAS	NA	NA	NA	NA	0	NA	NA
UGDH	0.5	1.00268300637998	7	0.346852179686033	4	0.000213826203415923	0.805845217394703
SMIM14	NA	NA	NA	NA	0	NA	NA
UBE2K	NA	NA	NA	NA	0	NA	NA
PDS5A	0.5	0.970792294121536	15	0.244306459680059	15	0.0258054293574674	0.00657413615915269
N4BP2	NA	NA	NA	NA	0	NA	NA
RHOH	NA	NA	NA	NA	0	NA	NA
RBM47	0.5	0.989021060801266	10	0.294734199629227	6	0.00750585005538063	0.144591040011311
NSUN7	0.5	0.934921646966434	20	0.216342761907231	26	0.0618254768372862	2.17548519561512e-05
APBB2	0.5	0.975668248475852	13	0.287619833319824	14	0.0211061866630171	0.0140938592131777
UCHL1	NA	NA	NA	NA	0	NA	NA
LIMCH1	0.5	0.983830056562469	17	0.26165660268002	22	0.0172152087121322	0.0267687462569281
PHOX2B	NA	NA	NA	NA	0	NA	NA
TMEM33	NA	NA	NA	NA	0	NA	NA
DCAF4L1	NA	NA	NA	NA	0	NA	NA
SLC30A9	NA	NA	NA	NA	0	NA	NA
BEND4	NA	NA	NA	NA	0	NA	NA
SHISA3	0.5	0.982931951391847	15	0.243756029195426	17	0.0145027539669434	0.0422030374982765
ATP8A1	0.5	0.947493724218877	19	0.262350573587625	27	0.0492454902635974	0.000158688514261914
KCTD8	0.5	0.908525732279718	29	0.140521273815019	66	0.089907375720766	2.48382252602221e-07
YIPF7	0.5	1.00671718459613	10	0.291248873073033	5	0.000548361009129732	0.693844706403662
GUF1	0.5	0.984483785829111	16	0.256186137820856	17	0.0135859736750022	0.0493219505021499
GNPDA2	0.5	1.00436993664802	3	0.329775955346886	2	0.0125892493294481	0.0585125513262692
GABRG1	0.5	0.99990323583616	5	0.296990540171057	3	0.000107471273311474	0.861670679382866
GABRA2	NA	NA	NA	NA	0	NA	NA
COX7B2	NA	NA	NA	NA	0	NA	NA
GABRA4	0.5	1.00658688166026	7	0.295883139227427	15	0.000510683374790154	0.70403808384331
GABRB1	0.5	0.993293326862086	23	0.18749993979394	41	0.0178253943880093	0.0241877771695007
COMMD8	NA	NA	NA	NA	0	NA	NA
ATP10D	0.5	1.00328575152124	10	0.275519380455263	11	1.20360980326109e-05	0.95350055895
CORIN	0.5	0.994958971236044	10	0.289124385534843	5	0.00286751291247164	0.367754582007481
NFXL1	0.5	0.998325080247554	13	0.208551554306898	17	0.00235289450644892	0.414632927493311
CNGA1	0.5	0.979463393336921	13	0.316766168693426	6	0.0171478695689114	0.0270705038199068
NIPAL1	0.5	0.944375937342815	17	0.298434063644675	2	0.0599353366789375	2.93331033100994e-05
TXK	NA	NA	NA	NA	0	NA	NA
TEC	0.5	1.0044736180148	14	0.237772703214346	29	0.00327588788295722	0.335654281341848
SLAIN2	0.5	0.985079613230644	12	0.27254076265353	7	0.0117660560874457	0.0674655635154786
SLC10A4	NA	NA	NA	NA	0	NA	NA
FRYL	NA	NA	NA	NA	0	NA	NA
OCIAD1	0.5	1.00193533751269	16	0.209668117276485	20	0.00366883652747083	0.308204492928049
OCIAD2	NA	NA	NA	NA	0	NA	NA
CWH43	NA	NA	NA	NA	0	NA	NA
DCUN1D4	0.5	0.988140213137392	35	0.0772365089400748	41	0.0265055029911422	0.00587297609378443
LRRC66	0.5	0.954900316930202	21	0.221534332327637	9	0.0436234315269029	0.000385622195729726
SGCB	0.5	0.995724982913963	25	0.127649157052337	31	0.0144451462107677	0.0426170164727709
SPATA18	NA	NA	NA	NA	0	NA	NA
USP46	NA	NA	NA	NA	0	NA	NA
ERVMER34-1	NA	NA	NA	NA	0	NA	NA
RASL11B	NA	NA	NA	NA	0	NA	NA
SCFD2	0.5	0.98402755975893	11	0.265167348304943	8	0.0125146989394792	0.0592689812874705
FIP1L1	NA	NA	NA	NA	0	NA	NA
LNX1	0.5	0.977930016410656	14	0.295800310948252	15	0.0193293223855535	0.018864614034885
CHIC2	NA	NA	NA	NA	0	NA	NA
PDGFRA	NA	NA	NA	NA	0	NA	NA
KIT	NA	NA	NA	NA	0	NA	NA
KDR	0.5	0.982661215655055	13	0.287902377393672	6	0.0139128610921383	0.0466492260938049
SRD5A3	NA	NA	NA	NA	0	NA	NA
TMEM165	NA	NA	NA	NA	0	NA	NA
CLOCK	NA	NA	NA	NA	0	NA	NA
PDCL2	0.5	0.990955183794699	9	0.319222457115349	3	0.00556373540940138	0.209316457096584
NMU	0.5	1.01083536044599	8	0.283829485778396	8	0.00231799016671964	0.418119893540432
EXOC1	NA	NA	NA	NA	0	NA	NA
CEP135	0.5	1.0000252682247	3	0.397654479512869	1	0.00291567883149087	0.363756043767836
KIAA1211	0.5	0.981108562678894	17	0.252239818206909	23	0.0171526485152413	0.0270489731335327
AASDH	0.5	1.00437170622699	5	0.335087556436369	1	0.00509240690377134	0.229770135777655
PPAT	NA	NA	NA	NA	0	NA	NA
AC068620.1	0.5	0.998412345642023	9	0.262761227890573	15	0.00193643156341764	0.459310953354266
PAICS	0.5	0.976868602326162	9	0.311412983914149	10	0.0208747302839945	0.0146376962971674
SRP72	0.5	1.00740268232693	5	0.363312792375761	2	0.00593075651590614	0.194867210758825
ARL9	NA	NA	NA	NA	0	NA	NA
THEGL	0.5	0.977013795437099	10	0.380693620764948	2	0.02210402774332	0.0119756824294469
HOPX	0.5	0.966467212597996	14	0.250615783382235	26	0.0301355089257142	0.0032809577522167
SPINK2	0.5	0.841929612923807	33	0.202074331330142	30	0.158557671679831	2.87589049286558e-12
REST	NA	NA	NA	NA	0	NA	NA
NOA1	NA	NA	NA	NA	0	NA	NA
POLR2B	NA	NA	NA	NA	0	NA	NA
IGFBP7	0.5	0.989314317139092	11	0.273016674412221	20	0.00828143062824042	0.125343158259243
LPHN3	0.5	0.959780943140433	19	0.248761410265721	22	0.0368419720653232	0.00112812854279579
TECRL	NA	NA	NA	NA	0	NA	NA
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	NA	NA	NA	NA	0	NA	NA
STAP1	NA	NA	NA	NA	0	NA	NA
UBA6	0.5	0.936940821369244	21	0.210351187702937	16	0.0599415889227705	2.93041258290523e-05
GNRHR	NA	NA	NA	NA	0	NA	NA
TMPRSS11D	0.5	0.99657307271577	7	0.286321643746338	4	0.000713683796124509	0.653361786241356
TMPRSS11A	0.5	0.993219624334868	8	0.322597362329684	3	0.00334647435259846	0.330492694014601
TMPRSS11F	NA	NA	NA	NA	0	NA	NA
TMPRSS11BNL	0.5	1.00725227431571	5	0.301118394588816	3	0.00670290380329126	0.168083927281839
TMPRSS11B	NA	NA	NA	NA	0	NA	NA
YTHDC1	0.5	0.993528145073529	5	0.334075909385399	3	0.0035047568146231	0.319294309679601
TMPRSS11E	0.5	1.00417074761856	3	0.344011621196536	1	0.00537289023576702	0.217326550108041
UGT2B17	0.5	0.996300048227445	9	0.25343891958895	9	0.00177540036841397	0.478623848556156
UGT2B15	0.5	1.00020096368485	7	0.24783140081398	6	8.08538006835948e-06	0.961881533588793
UGT2B10	0.5	0.953644568092379	28	0.140992701292342	45	0.0470040778868122	0.000226067151574375
UGT2A3	NA	NA	NA	NA	0	NA	NA
UGT2B7	NA	NA	NA	NA	0	NA	NA
UGT2B4	0.5	0.984703170943321	10	0.298452876272721	3	0.0123932155686087	0.0605238566533517
SULT1B1	0.5	1.00150271404706	9	0.262124442988832	23	0.000499006120975269	0.707284295577859
SULT1E1	NA	NA	NA	NA	0	NA	NA
CSN1S1	NA	NA	NA	NA	0	NA	NA
CSN2	NA	NA	NA	NA	0	NA	NA
STATH	0.5	1.01097333438107	2	0.392616792272669	1	0.0375452367354073	0.00100907063109266
ODAM	NA	NA	NA	NA	0	NA	NA
FDCSP	NA	NA	NA	NA	0	NA	NA
CSN3	NA	NA	NA	NA	0	NA	NA
CABS1	NA	NA	NA	NA	0	NA	NA
SMR3A	NA	NA	NA	NA	0	NA	NA
SMR3B	0.5	0.985881841930843	15	0.256772905047935	17	0.0130349777379743	0.054197533464943
PROL1	0.5	0.991515014098376	17	0.236647563894338	17	0.0110922179088854	0.0758771790165689
MUC7	NA	NA	NA	NA	0	NA	NA
ENAM	NA	NA	NA	NA	0	NA	NA
IGJ	NA	NA	NA	NA	0	NA	NA
UTP3	0.5	1.00735410047237	7	0.300896150173515	5	0.00307136431448108	0.351233031530594
RUFY3	0.5	1.00144292296797	5	0.313653360471364	5	0.000424643939925478	0.729047953647818
GRSF1	0.5	1.01101875062588	8	0.280199923189502	14	0.00175226665724428	0.481506009047402
MOB1B	0.5	0.967729754282589	21	0.175456787975721	26	0.0307787609427777	0.00296046396738265
DCK	0.5	0.998640559134856	9	0.289885355997997	15	0.00186703890775682	0.467477399043502
SLC4A4	NA	NA	NA	NA	0	NA	NA
GC	0.5	0.998037116275414	10	0.262293144952297	10	0.00101281039145488	0.592624385168145
ADAMTS3	0.5	0.98742052801919	10	0.269123620144729	15	0.00930248522313885	0.104186529337571
COX18	NA	NA	NA	NA	0	NA	NA
ANKRD17	0.5	0.991118119715699	11	0.306604024908567	6	0.00557847644712633	0.208712387506572
ALB	NA	NA	NA	NA	0	NA	NA
AFM	NA	NA	NA	NA	0	NA	NA
RASSF6	NA	NA	NA	NA	0	NA	NA
IL8	0.5	0.998961638715939	5	0.289505759980578	6	6.37003791679772e-07	0.989296946895723
CXCL6	0.5	0.999239595899255	13	0.230110430900193	22	0.00437501873111684	0.265730024160935
PF4V1	0.5	0.970165335350048	15	0.219586026800553	18	0.0271461713022132	0.00529786366306345
CXCL1	0.5	0.979140492335279	11	0.300279618793269	2	0.0215600463885764	0.0130866398735782
PF4	NA	NA	NA	NA	0	NA	NA
PPBP	0.5	0.993520350182122	6	0.335321586597301	2	0.00299104944034763	0.357618383978436
CXCL5	NA	NA	NA	NA	0	NA	NA
CXCL3	0.5	0.990739126888589	7	0.323101221896087	1	0.00589439591811142	0.19624542666944
CXCL2	0.5	1.00319229723051	10	0.265180615732687	8	0.000229310153220534	0.799082899029239
MTHFD2L	NA	NA	NA	NA	0	NA	NA
EPGN	NA	NA	NA	NA	0	NA	NA
EREG	0.5	0.987022316025653	11	0.304002369172893	3	0.00959485975811559	0.098872093168433
AREG	NA	NA	NA	NA	0	NA	NA
AREGB	0.5	1.00081814047696	5	0.313179688022347	5	3.28196376931821e-05	0.923290458140599
BTC	0.5	1.00320768075771	5	0.358640237338394	2	0.00165557368575385	0.493868096736811
PARM1	0.5	1.00215662283797	20	0.171677726393397	54	0.0105506085257641	0.0834502159894025
RCHY1	0.5	0.965653146680538	17	0.223033450806502	23	0.0309660628822264	0.00287322354051102
THAP6	0.5	1.0106914643814	4	0.32706784373646	1	0.0290116038098988	0.00392743467754548
CDKL2	0.5	0.995461357256532	7	0.352413134195035	5	0.00153906181591507	0.509486952394895
G3BP2	0.5	0.987102491459493	15	0.210213214923907	34	0.0134287205165995	0.050664518193033
USO1	NA	NA	NA	NA	0	NA	NA
NAAA	0.5	0.992482464519213	10	0.242831463164617	10	0.00504720213546905	0.231854497293792
SDAD1	NA	NA	NA	NA	0	NA	NA
CXCL9	NA	NA	NA	NA	0	NA	NA
ART3	0.5	1.01159625197209	8	0.297563475890724	6	0.0015497680418398	0.508016793122853
CXCL10	0.5	1.00562986203214	6	0.357696678187333	4	0.00164620925179766	0.495093346275614
CXCL11	0.5	1.00865183570716	15	0.202455295616417	33	0.00669120889058123	0.168456710879197
NUP54	NA	NA	NA	NA	0	NA	NA
SCARB2	NA	NA	NA	NA	0	NA	NA
FAM47E	NA	NA	NA	NA	0	NA	NA
FAM47E-STBD1	NA	NA	NA	NA	0	NA	NA
CCDC158	0.5	0.974375014266257	12	0.31536168429557	8	0.0237809344051158	0.00911926115956688
SHROOM3	0.5	0.981425157021349	12	0.282719245848596	9	0.015148247241108	0.0378413311670104
SOWAHB	0.5	0.579506215912948	41	0.204679957097111	11	0.430160187618015	1.97638584352568e-36
SEPT11	NA	NA	NA	NA	0	NA	NA
CCNI	0.5	0.990443433619822	10	0.270117534519254	12	0.00730439802870135	0.150116060073804
CCNG2	0.5	1.01049069163086	8	0.296280521125145	9	0.00377879227461933	0.301050923902159
CXCL13	0.5	0.948589657358414	18	0.199271310821138	26	0.0482301023153385	0.000186279615479806
CNOT6L	0.5	0.915008243604358	23	0.258640045803366	23	0.081847620635587	9.03482974529928e-07
MRPL1	NA	NA	NA	NA	0	NA	NA
FRAS1	NA	NA	NA	NA	0	NA	NA
ANXA3	NA	NA	NA	NA	0	NA	NA
BMP2K	0.5	0.999684416437562	11	0.23110964790037	14	0.00279580470750031	0.37382131493983
PAQR3	NA	NA	NA	NA	0	NA	NA
NAA11	0.5	0.986276606342795	15	0.312461813359869	19	0.0145709587754207	0.0417183336451403
GK2	NA	NA	NA	NA	0	NA	NA
ANTXR2	0.5	1.00575527500584	5	0.368236251335142	3	0.00518981334141913	0.225354629763255
PRDM8	0.5	1.0001322675481	6	0.330921054841654	3	0.000149113124492896	0.83737661043482
FGF5	NA	NA	NA	NA	0	NA	NA
C4orf22	0.5	1.00111488270751	2	0.353822511252785	1	0.0047068612396367	0.24830229272754
BMP3	NA	NA	NA	NA	0	NA	NA
PRKG2	0.5	0.973890242173843	14	0.239409036623834	29	0.0253725574891037	0.00704960470945447
RASGEF1B	0.5	1.00125961212112	7	0.300927828702094	7	6.87030996323346e-06	0.964860298124552
HNRNPD	NA	NA	NA	NA	0	NA	NA
HNRNPDL	NA	NA	NA	NA	0	NA	NA
ENOPH1	NA	NA	NA	NA	0	NA	NA
TMEM150C	0.5	0.954028830405901	20	0.207724399713906	39	0.0429094541069305	0.000431689998421301
SCD5	0.5	1.00908352720007	15	0.208924783679541	31	0.00213216230814764	0.437443259667652
SEC31A	NA	NA	NA	NA	0	NA	NA
THAP9	NA	NA	NA	NA	0	NA	NA
LIN54	NA	NA	NA	NA	0	NA	NA
COPS4	NA	NA	NA	NA	0	NA	NA
PLAC8	NA	NA	NA	NA	0	NA	NA
COQ2	0.5	0.996549342554736	9	0.310915054596197	5	0.00214653757575241	0.435900791902103
HPSE	0.5	0.975887824455131	21	0.199231370716345	43	0.0288951282275161	0.00400140266254264
HELQ	0.5	0.99451410785396	10	0.298597049123883	5	0.00345706199166445	0.322615391495852
MRPS18C	NA	NA	NA	NA	0	NA	NA
FAM175A	NA	NA	NA	NA	0	NA	NA
AGPAT9	0.5	1.00534587066366	5	0.322801829528176	3	0.00265535259033762	0.386116714947299
NKX6-1	0.5	0.988556779298368	10	0.285252443094746	10	0.00798571853268009	0.132323845351024
CDS1	NA	NA	NA	NA	0	NA	NA
WDFY3	0.5	1.00304733899311	12	0.270102589054951	19	0.000758076318345662	0.643465685135713
ARHGAP24	0.5	0.944540290827134	23	0.209759023260839	29	0.0525162023975098	9.46901248718353e-05
MAPK10	0.5	0.960702126223922	17	0.270909284591867	14	0.0384063596140252	0.000880332647914097
PTPN13	NA	NA	NA	NA	0	NA	NA
SLC10A6	0.5	0.995695948178348	15	0.206135655725094	50	0.00666322183453759	0.169352654754028
C4orf36	NA	NA	NA	NA	0	NA	NA
AFF1	0.5	0.942916294445065	19	0.29173526040392	13	0.0553881643655816	6.01682609956879e-05
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	0.5	1.00150506327404	4	0.355435601173533	1	0.00321469109245559	0.340216607782053
HSD17B11	0.5	0.997197513823943	18	0.216617421623647	29	0.010029128819781	0.0915138275606721
NUDT9	NA	NA	NA	NA	0	NA	NA
SPARCL1	0.5	0.934260730273085	20	0.260448479478497	14	0.0650470919081447	1.30655531980654e-05
MEPE	NA	NA	NA	NA	0	NA	NA
SPP1	NA	NA	NA	NA	0	NA	NA
PKD2	0.5	0.998368060980963	5	0.338113406453598	8	5.54032830293691e-06	0.968442346588191
ABCG2	NA	NA	NA	NA	0	NA	NA
PPM1K	NA	NA	NA	NA	0	NA	NA
HERC6	0.5	1.00382993697453	5	0.337834385340137	4	0.00247632136485332	0.402639333039804
HERC5	NA	NA	NA	NA	0	NA	NA
HERC3	0.5	1.00039323888557	6	0.335717958591182	2	0.000224249263764921	0.801265689976137
NAP1L5	NA	NA	NA	NA	0	NA	NA
FAM13A	0.5	0.931134415304964	22	0.172320003495033	46	0.0674480891040269	8.9314461026265e-06
