gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DEPTOR	1	0.96065029130478	15	0.157812976710827	8	0.0374768616539806	0.0011546143196007
COL14A1	1	1.00009350470841	13	0.121495681691878	13	0.0052555366291666	0.22740942679407
MRPL13	1	0.979000688067762	19	0.0950462645529733	27	0.0242007898914262	0.00925028129386117
MTBP	NA	NA	NA	NA	0	NA	NA
SNTB1	1	0.985793920762521	8	0.170385082429104	2	0.010802708332366	0.0830997514442002
HAS2	1	1.00057520334332	11	0.120281461358858	19	0.0039357177944364	0.296388022647485
ZHX2	1	1.00436101245416	6	0.15587687275116	5	0.000407460618409792	0.737106630043528
DERL1	NA	NA	NA	NA	0	NA	NA
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	NA	NA	NA	NA	0	NA	NA
C8orf76	1	0.999467489308485	5	0.192800567982875	1	0.00013331478448307	0.847742090712493
ZHX1	1	1.00231790559851	3	0.184894427218995	1	0.00344534309998045	0.328631161931146
ATAD2	NA	NA	NA	NA	0	NA	NA
WDYHV1	1	0.978700616474461	10	0.151054718228502	10	0.0178287973615573	0.0257287173657459
FBXO32	NA	NA	NA	NA	0	NA	NA
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	NA	NA	NA	NA	0	NA	NA
FAM91A1	1	0.997665759919117	6	0.159834800755295	5	0.000809406109683957	0.636090424948579
FER1L6	NA	NA	NA	NA	0	NA	NA
TMEM65	1	0.982782202842524	10	0.185392172197584	3	0.0137736858453608	0.0501956920391527
TRMT12	NA	NA	NA	NA	0	NA	NA
RNF139	1	0.992946868891706	10	0.143465485102053	13	0.00717957078496448	0.158098795653945
TATDN1	NA	NA	NA	NA	0	NA	NA
NDUFB9	NA	NA	NA	NA	0	NA	NA
MTSS1	1	0.997859628526329	3	0.177303294868477	1	6.75530339272793e-05	0.89129052542256
ZNF572	NA	NA	NA	NA	0	NA	NA
SQLE	NA	NA	NA	NA	0	NA	NA
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	NA	NA	NA	NA	0	NA	NA
TRIB1	1	0.969213255068524	16	0.123362851891221	21	0.027840533542144	0.00520401494894636
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	NA	NA	NA	NA	0	NA	NA
MYC	1	0.990271975190918	12	0.115893660589174	20	0.00982817127563752	0.0984213407329831
GSDMC	1	0.984911494405141	12	0.137999983950184	9	0.0125680862344213	0.0614760037623171
FAM49B	1	1.00042158921364	12	0.121100312449103	17	0.00392356514888357	0.297136415931997
ASAP1	NA	NA	NA	NA	0	NA	NA
ADCY8	1	0.991156187204218	11	0.136267457829272	8	0.00643660925271747	0.181477912240785
EFR3A	1	0.997705037803717	5	0.171351029222323	2	6.5494871720597e-05	0.892949306504229
KCNQ3	1	1.00071681761904	4	0.18804838177415	1	0.000844851891469021	0.628793292821664
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	NA	NA	NA	NA	0	NA	NA
PHF20L1	1	1.00148949685546	13	0.117661941664788	20	0.00506603801107394	0.236001088392318
TG	NA	NA	NA	NA	0	NA	NA
SLA	NA	NA	NA	NA	0	NA	NA
WISP1	1	0.99783656221213	10	0.144702821602739	12	0.00339612586185303	0.332116139075327
NDRG1	NA	NA	NA	NA	0	NA	NA
ST3GAL1	1	1.00254503332368	8	0.149689468323498	14	0.00123627289459273	0.55865316445099
ZFAT	1	1.00364821944682	2	0.200455792822057	1	0.0107775196531162	0.0834616712981137
KHDRBS3	1	1.00730025374221	8	0.15921382819122	8	6.55960254522362e-05	0.892867166550617
FAM135B	1	0.99119285182474	10	0.1660890096695	3	0.00575987543378525	0.206298495737803
COL22A1	NA	NA	NA	NA	0	NA	NA
KCNK9	1	0.976124694310662	15	0.166490906946459	4	0.0215757533147063	0.0140565794559373
TRAPPC9	1	1.00334043197697	3	0.182461576289141	1	0.00744489862347603	0.150594256234427
CHRAC1	1	1.00313673665424	17	0.102284599069639	24	0.00788754725791747	0.138949047703625
AGO2	NA	NA	NA	NA	0	NA	NA
PTK2	1	1.00329900848239	4	0.179548105273821	4	0.00245231827074169	0.409965713814653
DENND3	NA	NA	NA	NA	0	NA	NA
SLC45A4	1	1.0012826283438	5	0.195418248871468	2	0.000517732448666082	0.705129760685102
GPR20	1	1.00704862735202	3	0.194149994270089	1	0.0139681977459613	0.0485903578680497
PTP4A3	NA	NA	NA	NA	0	NA	NA
AC138647.1	NA	NA	NA	NA	0	NA	NA
TSNARE1	1	0.97102644965203	12	0.146641764407231	8	0.0272620948891048	0.00570034633281261
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	NA	NA	NA	NA	0	NA	NA
PSCA	NA	NA	NA	NA	0	NA	NA
LY6K	NA	NA	NA	NA	0	NA	NA
THEM6	1	0.925822663023452	23	0.123802809852038	14	0.070866226579879	6.53851572806752e-06
SLURP1	NA	NA	NA	NA	0	NA	NA
LYPD2	1	0.945986117474414	15	0.171820961634789	2	0.0551545869218395	7.47322627094034e-05
LYNX1	1	0.810876315437288	27	0.127878655725645	13	0.191294822093078	1.8283218284285e-14
LY6D	1	1.00746153722135	4	0.161819040157353	1	0.015754466961522	0.0361332146867381
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	NA	NA	NA	NA	0	NA	NA
LY6E	NA	NA	NA	NA	0	NA	NA
C8orf31	NA	NA	NA	NA	0	NA	NA
LY6H	1	1.00791583040527	5	0.155925043168522	3	0.00309759689907592	0.354350418372961
GPIHBP1	NA	NA	NA	NA	0	NA	NA
ZFP41	1	0.985754306499243	19	0.0941720917706327	25	0.0205961243152892	0.0164481660925056
GLI4	NA	NA	NA	NA	0	NA	NA
ZNF696	1	1.00227666735246	6	0.139229021360465	4	0.000183548517681255	0.821753119815297
TOP1MT	1	0.990568889332577	10	0.136852050559144	5	0.00616466224751156	0.19101013857816
RHPN1	NA	NA	NA	NA	0	NA	NA
MAFA	NA	NA	NA	NA	0	NA	NA
ZC3H3	1	0.772557098429475	32	0.112096467280334	14	0.230882579512569	1.59791713235323e-17
GSDMD	NA	NA	NA	NA	0	NA	NA
MROH6	1	0.990175680115068	15	0.108486232461884	19	0.0121378402377226	0.0661259787453514
NAPRT1	1	0.975462413344655	15	0.126109614889266	10	0.0219775309394007	0.0131814788576668
EEF1D	1	1.00180674864664	14	0.0954911920119853	23	0.0065339752674766	0.178199399072977
PYCRL	1	0.995868025670659	4	0.166621911605263	1	0.000600294251906145	0.683663107507778
TSTA3	1	0.997502202397488	4	0.146032536565071	1	6.72173755555856e-08	0.996560245699673
ZNF623	NA	NA	NA	NA	0	NA	NA
ZNF707	NA	NA	NA	NA	0	NA	NA
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	NA	NA	NA	NA	0	NA	NA
FAM83H	NA	NA	NA	NA	0	NA	NA
SCRIB	1	1.0071567593278	2	0.201326128648094	1	0.039251956402394	0.000876411873358006
PUF60	1	1.00924516823502	7	0.137321867163568	6	0.00240853677473361	0.414181741414939
NRBP2	1	0.995623788000653	7	0.152905508655033	1	0.00133793004869238	0.542902880750331
EPPK1	1	1.0120340264657	3	0.151649126693214	5	0.0254025359699154	0.00764590131263896
PLEC	1	0.935944483783257	20	0.133831910120318	5	0.0618905788301202	2.63371395337523e-05
PARP10	NA	NA	NA	NA	0	NA	NA
GRINA	1	1.00592959611334	11	0.114330874533222	10	0.000135860339368899	0.846313178772752
SPATC1	NA	NA	NA	NA	0	NA	NA
OPLAH	1	1.01255872571286	9	0.131974468643267	5	0.000492733368463895	0.712013031793001
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	NA	NA	NA	NA	0	NA	NA
CYC1	NA	NA	NA	NA	0	NA	NA
SHARPIN	NA	NA	NA	NA	0	NA	NA
MAF1	NA	NA	NA	NA	0	NA	NA
KIAA1875	NA	NA	NA	NA	0	NA	NA
FAM203A	NA	NA	NA	NA	0	NA	NA
MROH1	NA	NA	NA	NA	0	NA	NA
KM-PA-2	1	1.00036897138271	8	0.140700109309901	1	4.87832715812397e-06	0.970702784193964
BOP1	NA	NA	NA	NA	0	NA	NA
SCXA	1	1.00141682743167	9	0.136850328184442	5	0.000256915336387648	0.789819364132933
HSF1	NA	NA	NA	NA	0	NA	NA
DGAT1	NA	NA	NA	NA	0	NA	NA
SCRT1	1	0.975546470555573	18	0.0906299789162928	22	0.0234627385800361	0.0104015434042611
FBXL6	1	1.00135936957198	18	0.083711198425387	22	0.0091155071589263	0.111558511158316
SLC52A2	NA	NA	NA	NA	0	NA	NA
ADCK5	NA	NA	NA	NA	0	NA	NA
CPSF1	1	0.853296184551657	26	0.124740924283333	7	0.149609778880893	2.17028596243237e-11
SLC39A4	1	1.00158583378182	14	0.111738667186551	9	0.00177275058029851	0.483659132431012
VPS28	1	0.972939535670276	14	0.123093658485768	11	0.023579832944889	0.0102095870402313
TONSL	NA	NA	NA	NA	0	NA	NA
CYHR1	NA	NA	NA	NA	0	NA	NA
KIFC2	NA	NA	NA	NA	0	NA	NA
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	NA	NA	NA	NA	0	NA	NA
GPT	1	0.974535479505213	18	0.119814305487001	8	0.0220542016041189	0.0130209156597491
MFSD3	1	0.994681852135713	9	0.1489444009773	1	0.0024349152522327	0.411633985462761
RECQL4	NA	NA	NA	NA	0	NA	NA
LRRC14	1	0.983473739138233	14	0.117323955012575	6	0.013019685723909	0.0569655954795184
C8orf82	NA	NA	NA	NA	0	NA	NA
ARHGAP39	NA	NA	NA	NA	0	NA	NA
ZNF251	NA	NA	NA	NA	0	NA	NA
ZNF34	1	0.984813774456412	14	0.133102333334438	5	0.0117569748288421	0.0705543705594333
RPL8	NA	NA	NA	NA	0	NA	NA
ZNF517	1	1.00158176205553	9	0.137793999499204	3	0.000138933922307836	0.844606248585885
ZNF7	1	1.00393800848045	13	0.115349512658714	4	0.000910086226285024	0.615842826642831
COMMD5	1	0.999904856286087	6	0.139592360313633	3	7.17513997366759e-05	0.887984841741271
ZNF250	1	1.00584686110913	14	0.109030608834644	7	0.000707392605839145	0.658244061425983
ZNF16	NA	NA	NA	NA	0	NA	NA
C8orf33	NA	NA	NA	NA	0	NA	NA
FOXD4	1	1.00693691996198	17	0.0861812456633101	29	0.0112133604013878	0.0774308607649011
CBWD1	NA	NA	NA	NA	0	NA	NA
DOCK8	NA	NA	NA	NA	0	NA	NA
KANK1	1	0.998012218648786	7	0.177634685334235	5	0.00104650405741782	0.590534445828152
DMRT1	1	0.999677835222735	4	0.184988622257475	1	0.000647829139146693	0.672076201599397
DMRT3	NA	NA	NA	NA	0	NA	NA
DMRT2	NA	NA	NA	NA	0	NA	NA
SMARCA2	1	0.999968632361529	20	0.0915338739090466	54	0.0183987082024975	0.0234528558627067
VLDLR	NA	NA	NA	NA	0	NA	NA
KCNV2	NA	NA	NA	NA	0	NA	NA
KIAA0020	1	0.991293115875406	10	0.148483018952067	6	0.00590944942424412	0.200488280170248
RFX3	1	1.00251151080855	7	0.178121668129713	3	3.87073568571895e-06	0.973901971545864
GLIS3	1	0.986782970408617	12	0.124586016814116	23	0.0139846089498077	0.0484574025364336
SLC1A1	1	1.00500460735524	7	0.176945238527363	5	4.68781400465972e-06	0.971280302146273
SPATA6L	NA	NA	NA	NA	0	NA	NA
CDC37L1	1	0.988316665887652	8	0.158833465891595	6	0.00814977713172401	0.132526897530795
AK3	1	0.996447054424923	6	0.171986047409375	2	0.000811330744992593	0.635689231249259
RCL1	1	1.00658780108954	7	0.141649004802452	10	9.47409267541767e-05	0.871419774078244
AL158147.2	NA	NA	NA	NA	0	NA	NA
JAK2	NA	NA	NA	NA	0	NA	NA
INSL6	NA	NA	NA	NA	0	NA	NA
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	NA	NA	NA	NA	0	NA	NA
PLGRKT	NA	NA	NA	NA	0	NA	NA
CD274	NA	NA	NA	NA	0	NA	NA
PDCD1LG2	1	0.954110528293152	16	0.147190018493523	8	0.0439352254993409	0.000424046145934117
KIAA1432	NA	NA	NA	NA	0	NA	NA
ERMP1	1	0.998151646208651	17	0.091087477318052	24	0.0132396720638328	0.0548963178081881
KIAA2026	1	0.99922868091418	6	0.154651813371089	4	0.000502828787179608	0.709209944532841
MLANA	NA	NA	NA	NA	0	NA	NA
RANBP6	NA	NA	NA	NA	0	NA	NA
IL33	NA	NA	NA	NA	0	NA	NA
TPD52L3	1	0.977878757752344	11	0.146785549235739	6	0.0187271355604164	0.022236614990259
UHRF2	1	0.980495559285235	10	0.175877284316839	2	0.0170496660608657	0.0292149305073621
GLDC	1	0.773651436073465	26	0.149642163302155	5	0.241336605585365	2.34983553090706e-18
KDM4C	1	0.965898405705936	13	0.135077112724071	12	0.0308354297595411	0.00325223271027815
C9orf123	NA	NA	NA	NA	0	NA	NA
PTPRD	1	0.964858018762364	20	0.108862222973616	48	0.0390327669760847	0.000906743402290273
TYRP1	1	0.916971074552006	23	0.0985409248267379	32	0.0797306401049973	1.64173323645904e-06
LURAP1L	NA	NA	NA	NA	0	NA	NA
MPDZ	NA	NA	NA	NA	0	NA	NA
NFIB	1	1.00048094221436	5	0.180469528036973	1	0.000364105702939222	0.750998714281645
ZDHHC21	NA	NA	NA	NA	0	NA	NA
FREM1	1	0.922399833637848	15	0.189032333654927	2	0.0899910779312555	3.28476017818203e-07
TTC39B	1	0.977853168206342	12	0.152668970561283	10	0.0186504833655217	0.0225145371547404
SNAPC3	NA	NA	NA	NA	0	NA	NA
PSIP1	NA	NA	NA	NA	0	NA	NA
CCDC171	1	1.00591780599224	5	0.197726542157879	2	0.00299307798540801	0.362611417024851
BNC2	1	0.988778947786117	8	0.160603401306395	4	0.00767722857988231	0.144351263327219
CNTLN	1	1.00118174954402	3	0.181607568853024	2	0.000946731886515723	0.608820679782055
SH3GL2	1	0.924416121291011	23	0.138433053569189	13	0.072356487515673	5.18537436816402e-06
ADAMTSL1	1	0.996911753939303	8	0.158218931307266	9	0.00175211981161342	0.486217022586392
FAM154A	1	0.989739824986332	10	0.130881723266147	16	0.00938621072143742	0.106355830498638
RRAGA	NA	NA	NA	NA	0	NA	NA
HAUS6	1	1.00116409955943	16	0.104255560169927	39	0.00952660862228092	0.103762311562242
PLIN2	NA	NA	NA	NA	0	NA	NA
DENND4C	1	1.00822036117322	6	0.171682965702304	4	0.00215685722878269	0.439718726385467
RPS6	1	1.00050738722019	5	0.178259446605351	3	0.000101305564633968	0.867079547177339
ACER2	1	1.01272973238469	3	0.188377300299737	1	0.0341002637638563	0.0019528859450876
SLC24A2	1	1.00516051223552	6	0.190249879201637	2	0.00240194365678035	0.414822164025702
MLLT3	1	0.990858603888795	13	0.131444739125987	14	0.00923229987081524	0.109280505351711
FOCAD	1	1.00660152326447	4	0.178182912747373	4	0.00224269014242602	0.430749621282058
PTPLAD2	NA	NA	NA	NA	0	NA	NA
KLHL9	1	0.99857545668893	9	0.149110814712214	8	0.00162136104065406	0.502966752992352
IFNE	1	0.995076915658967	11	0.140663472648685	5	0.00365293231202112	0.314451125053219
MTAP	1	0.994585079397078	9	0.166670641228006	8	0.00383408990786979	0.30272175153821
CDKN2A	1	1.00467299673256	6	0.181525805214164	3	0.000161875660900478	0.832441681340892
CDKN2B	NA	NA	NA	NA	0	NA	NA
DMRTA1	1	1.00230490108363	7	0.150997485467328	7	0.000101378919910377	0.867031877513341
ELAVL2	1	0.981637420957729	14	0.129911451437121	12	0.0153885924271393	0.0383813548987682
IZUMO3	1	1.00150107429203	11	0.156462496579422	11	0.00463547778816939	0.257028366139499
TUSC1	NA	NA	NA	NA	0	NA	NA
CAAP1	NA	NA	NA	NA	0	NA	NA
PLAA	NA	NA	NA	NA	0	NA	NA
IFT74	1	1.00421925068994	5	0.170361607363195	4	0.000182277277897824	0.82236117114808
LRRC19	1	0.982910841566485	12	0.148031380207936	7	0.0196838640729769	0.0190502934215911
TEK	1	0.990616247332214	12	0.122579258031709	19	0.0100212202129094	0.0951594033124864
EQTN	NA	NA	NA	NA	0	NA	NA
MOB3B	NA	NA	NA	NA	0	NA	NA
C9orf72	NA	NA	NA	NA	0	NA	NA
LINGO2	1	0.999276582823694	7	0.169286746044154	2	0.00019143837528873	0.818027816156873
ACO1	NA	NA	NA	NA	0	NA	NA
DDX58	1	0.999620091989684	5	0.17445664365423	1	6.50396745989265e-05	0.893319742205134
TOPORS	NA	NA	NA	NA	0	NA	NA
NDUFB6	NA	NA	NA	NA	0	NA	NA
GVQW1	1	1.00377559004542	6	0.181702783455725	2	0.00105456615413796	0.589106421886898
TMEM215	NA	NA	NA	NA	0	NA	NA
APTX	NA	NA	NA	NA	0	NA	NA
DNAJA1	1	0.994367039245793	8	0.162590308077206	2	0.00255754132573873	0.400086119787952
SMU1	NA	NA	NA	NA	0	NA	NA
B4GALT1	NA	NA	NA	NA	0	NA	NA
SPINK4	NA	NA	NA	NA	0	NA	NA
BAG1	NA	NA	NA	NA	0	NA	NA
CHMP5	NA	NA	NA	NA	0	NA	NA
NFX1	NA	NA	NA	NA	0	NA	NA
AQP7	NA	NA	NA	NA	0	NA	NA
AQP3	1	1.00818216497529	7	0.147584998652192	5	0.000849744105237052	0.627801028007951
NOL6	NA	NA	NA	NA	0	NA	NA
ANKRD18B	NA	NA	NA	NA	0	NA	NA
PRSS3	NA	NA	NA	NA	0	NA	NA
UBE2R2	1	0.99703072888954	9	0.138192543472111	11	0.00281776379283135	0.377075992863621
UBAP2	1	0.985742359650605	13	0.116549614740105	15	0.011638972170582	0.071989646785402
DCAF12	1	0.974948848101083	14	0.120744487010021	14	0.022741061629471	0.0116686317274751
UBAP1	NA	NA	NA	NA	0	NA	NA
KIF24	1	1.01189163784524	6	0.14056660827186	3	0.0103981889238546	0.0891220265550209
NUDT2	1	0.918687851591124	23	0.111701502396015	19	0.0784204732255398	2.0146509629554e-06
KIAA1161	1	0.998143352564139	11	0.115243734329012	10	0.00273120582532942	0.384516223244306
C9orf24	NA	NA	NA	NA	0	NA	NA
FAM219A	1	0.983738017260075	17	0.121704568767325	10	0.0151441726222908	0.0399640261253861
DNAI1	1	1.00162132915244	6	0.150091421160314	7	0.000761147314218504	0.646346258261714
ENHO	NA	NA	NA	NA	0	NA	NA
CNTFR	1	0.995948960074969	11	0.128803557463272	13	0.00416710511268306	0.282585242656767
RPP25L	NA	NA	NA	NA	0	NA	NA
DCTN3	NA	NA	NA	NA	0	NA	NA
ARID3C	NA	NA	NA	NA	0	NA	NA
SIGMAR1	1	1.01202663661009	7	0.136084648243868	6	0.000889012065710934	0.619961557954202
GALT	NA	NA	NA	NA	0	NA	NA
IL11RA	NA	NA	NA	NA	0	NA	NA
CCL27	1	0.98339214119306	12	0.142075525208056	8	0.0143029566503885	0.0459524212351685
RP11-195F19.5	NA	NA	NA	NA	0	NA	NA
CCL19	NA	NA	NA	NA	0	NA	NA
CCL21	NA	NA	NA	NA	0	NA	NA
FAM205A	NA	NA	NA	NA	0	NA	NA
KIAA1045	1	0.980507386608496	18	0.0878907878222957	35	0.0206522809688081	0.0163004219584759
DNAJB5	NA	NA	NA	NA	0	NA	NA
C9orf131	1	1.00669207438386	7	0.141201280565022	3	0.00148803823985677	0.52108272768568
VCP	1	1.00267111937153	5	0.193081442373248	2	0.000207263491504817	0.810792141646536
FANCG	NA	NA	NA	NA	0	NA	NA
PIGO	1	1.00459721561017	2	0.197577429976115	1	0.0200256320432299	0.0180292294188476
STOML2	1	0.988957191356161	8	0.155905243972134	2	0.00799143061213605	0.1363643215686
FAM214B	1	1.00106617853974	2	0.160381288640553	1	0.0101501421198599	0.0930463275374785
UNC13B	NA	NA	NA	NA	0	NA	NA
RUSC2	1	1.01064309025393	9	0.128850428487231	13	1.51210116238474e-07	0.994840882749776
FAM166B	NA	NA	NA	NA	0	NA	NA
TESK1	NA	NA	NA	NA	0	NA	NA
CD72	1	1.01111653900098	4	0.182854153360516	1	0.0172552871940413	0.0282499230363797
SIT1	NA	NA	NA	NA	0	NA	NA
CCDC107	1	1.00137760594545	10	0.15311325032497	8	0.00232448278533273	0.422457434493933
ARHGEF39	NA	NA	NA	NA	0	NA	NA
CA9	1	0.994709777693807	19	0.10085641129973	16	0.00992293519082836	0.0968052260996219
TPM2	1	1.00282641467563	2	0.198452235845373	1	0.0106683900801045	0.0850493666844283
TLN1	NA	NA	NA	NA	0	NA	NA
CREB3	NA	NA	NA	NA	0	NA	NA
GBA2	NA	NA	NA	NA	0	NA	NA
RGP1	NA	NA	NA	NA	0	NA	NA
NPR2	NA	NA	NA	NA	0	NA	NA
SPAG8	NA	NA	NA	NA	0	NA	NA
TMEM8B	NA	NA	NA	NA	0	NA	NA
FAM221B	NA	NA	NA	NA	0	NA	NA
HRCT1	NA	NA	NA	NA	0	NA	NA
RECK	NA	NA	NA	NA	0	NA	NA
GLIPR2	1	1.00190043789002	5	0.177465478900431	1	0.000771726074620951	0.644065013311723
CCIN	1	1.00966716513388	10	0.126619280037123	14	0.00024977075096298	0.792695182296344
CLTA	1	0.989398043193526	18	0.12617390691316	7	0.0110680645910559	0.0793877323268613
GNE	1	0.997519568282636	7	0.15713044040926	5	0.000435329913770164	0.728606329890101
RNF38	1	0.974776493607867	12	0.15850979200527	8	0.0221355773976438	0.0128526834996237
MELK	1	0.978277008413306	12	0.147482148331001	5	0.0184205627005562	0.0233698343014701
PAX5	NA	NA	NA	NA	0	NA	NA
ZCCHC7	NA	NA	NA	NA	0	NA	NA
GRHPR	1	0.904891228242072	22	0.119991202255649	16	0.0963903650965517	1.19701699216025e-07
ZBTB5	1	0.982723974883661	8	0.142184629971302	6	0.0147344063454899	0.0427719720925608
POLR1E	NA	NA	NA	NA	0	NA	NA
FBXO10	NA	NA	NA	NA	0	NA	NA
TOMM5	1	0.993258208001537	9	0.161140758374016	7	0.00438518059226066	0.270310324059978
FRMPD1	NA	NA	NA	NA	0	NA	NA
TRMT10B	1	0.994717784305968	10	0.134509761803298	16	0.00439172999688789	0.269952088599582
EXOSC3	1	0.967093464037213	18	0.103668102544565	31	0.0332903026465059	0.00221586601630022
DCAF10	NA	NA	NA	NA	0	NA	NA
SLC25A51	1	0.994056232692453	6	0.185751378396736	2	0.0024756654685422	0.407743146029419
SHB	1	0.998998198358856	6	0.173887636240587	1	8.37312489526905e-05	0.879060658475236
ALDH1B1	NA	NA	NA	NA	0	NA	NA
IGFBPL1	1	1.00821619759408	3	0.185016262087503	1	0.0147829700640033	0.0424286855211578
ANKRD18A	NA	NA	NA	NA	0	NA	NA
CNTNAP3	NA	NA	NA	NA	0	NA	NA
AL353791.1	NA	NA	NA	NA	0	NA	NA
ZNF658	NA	NA	NA	NA	0	NA	NA
RP11-146D12.2	NA	NA	NA	NA	0	NA	NA
CNTNAP3B	1	0.99337971081932	23	0.0159544630398447	13	0.0126799263653261	0.0603248919478925
AL354718.1	1	0.966733893601699	26	0.0152072224661796	8	0.032788783779428	0.0023963092204912
FAM27A	NA	NA	NA	NA	0	NA	NA
FAM27E2	NA	NA	NA	NA	0	NA	NA
FAM27E1	NA	NA	NA	NA	0	NA	NA
FAM27D1	NA	NA	NA	NA	0	NA	NA
AL953854.2	NA	NA	NA	NA	0	NA	NA
FAM27E3	1	0.972090375784183	32	0.00794054676230851	4	0.0268416324534267	0.00609100949286474
FAM27B	1	0.990889155594414	33	0.00861109414018343	3	0.0108235964483795	0.0828009021551643
ANKRD20A1	NA	NA	NA	NA	0	NA	NA
RP11-195B21.3	1	0.979497911308135	27	0.00577894632906468	5	0.0220302059303727	0.0130709512796488
CBWD6	1	1.00452953168179	8	0.0742715578983446	1	5.82342396762068e-05	0.899023748672819
CBWD5	NA	NA	NA	NA	0	NA	NA
AL591479.1	NA	NA	NA	NA	0	NA	NA
CBWD3	NA	NA	NA	NA	0	NA	NA
PGM5	NA	NA	NA	NA	0	NA	NA
TMEM252	1	1.00438841167201	9	0.144389624783588	9	0.00125042790380878	0.556408868484709
PIP5K1B	NA	NA	NA	NA	0	NA	NA
FAM122A	NA	NA	NA	NA	0	NA	NA
PRKACG	NA	NA	NA	NA	0	NA	NA
FXN	NA	NA	NA	NA	0	NA	NA
TJP2	NA	NA	NA	NA	0	NA	NA
FAM189A2	NA	NA	NA	NA	0	NA	NA
APBA1	1	0.99541541240716	8	0.138323062358593	8	0.00265015139955031	0.391673251218401
PTAR1	NA	NA	NA	NA	0	NA	NA
C9orf135	NA	NA	NA	NA	0	NA	NA
MAMDC2	NA	NA	NA	NA	0	NA	NA
SMC5	NA	NA	NA	NA	0	NA	NA
KLF9	NA	NA	NA	NA	0	NA	NA
TRPM3	1	0.997084004039631	8	0.152332770224981	6	0.00161475763006654	0.50383837444991
TMEM2	1	0.969505018018196	19	0.104511323929945	23	0.0296556169821265	0.00391274112649894
ABHD17B	1	1.00271518123289	7	0.139633347991526	7	0.000222738278397532	0.803993917588136
C9orf85	NA	NA	NA	NA	0	NA	NA
C9orf57	NA	NA	NA	NA	0	NA	NA
GDA	1	1.00614130289418	6	0.165918294589205	4	0.00178059191337907	0.482692735439148
ZFAND5	NA	NA	NA	NA	0	NA	NA
ALDH1A1	NA	NA	NA	NA	0	NA	NA
ANXA1	NA	NA	NA	NA	0	NA	NA
RORB	1	1.00212891512599	6	0.163636683373916	7	8.50786055310453e-07	0.987762823301015
TRPM6	1	0.996242229832621	13	0.106998173800889	30	0.010687551353954	0.0847682612691435
C9orf40	NA	NA	NA	NA	0	NA	NA
C9orf41	1	0.998878477076645	10	0.128602039722356	12	0.00457197032440502	0.260320563518104
NMRK1	NA	NA	NA	NA	0	NA	NA
OSTF1	1	0.999834482384486	6	0.17736448571452	3	5.71148016758709e-05	0.899993872213147
PCSK5	1	1.00194752508573	4	0.250581559291488	1	1.1501488462728e-07	0.995500515925451
RFK	1	0.999204029989529	5	0.177935864676476	2	4.58769939628282e-05	0.910324660974912
GCNT1	NA	NA	NA	NA	0	NA	NA
PRUNE2	1	0.964511428477368	11	0.161674920523884	6	0.0355968397830339	0.00154677192446237
VPS13A	NA	NA	NA	NA	0	NA	NA
GNA14	1	1.00997884512819	8	0.1445886788182	7	0.0008071431788499	0.636562883681391
GNAQ	1	0.997674361535617	7	0.161937023692202	1	0.000600791207600986	0.683539247461689
CEP78	1	1.00202391896054	2	0.197568141562526	1	0.0111148335510398	0.0787521215847054
PSAT1	1	1.00827328325243	3	0.182401463260793	2	0.0178018901716243	0.0258416415839109
TLE4	NA	NA	NA	NA	0	NA	NA
TLE1	NA	NA	NA	NA	0	NA	NA
SPATA31D1	NA	NA	NA	NA	0	NA	NA
RASEF	1	0.993050270708711	15	0.119745371863937	16	0.00917295217999409	0.110431637317417
FRMD3	NA	NA	NA	NA	0	NA	NA
IDNK	1	0.984095446737954	10	0.170309393420631	2	0.012732493379739	0.0597917464160655
UBQLN1	NA	NA	NA	NA	0	NA	NA
GKAP1	1	0.999809832861847	5	0.165903153186234	3	9.53702885684972e-06	0.95904520756352
KIF27	NA	NA	NA	NA	0	NA	NA
C9orf64	1	0.980742062271682	8	0.161892836884645	3	0.0171242796613109	0.0288608748941051
HNRNPK	NA	NA	NA	NA	0	NA	NA
RMI1	NA	NA	NA	NA	0	NA	NA
SLC28A3	1	0.886887830581829	25	0.129111467247455	9	0.110835538811878	1.20305937947205e-08
NTRK2	1	0.987537069612822	12	0.136555739824605	9	0.00981787867907551	0.0985986263878233
AGTPBP1	1	0.987631645123417	8	0.173533579024026	2	0.00899401210631944	0.113983543115181
NAA35	NA	NA	NA	NA	0	NA	NA
GOLM1	1	0.998910596392341	11	0.136853402575017	11	0.00278261352870818	0.380072721382056
C9orf153	NA	NA	NA	NA	0	NA	NA
ISCA1	1	0.986902207802132	20	0.0782562544179032	38	0.0264528118236111	0.00647641276112391
