gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PAQR8	0.05	1.00426104942538	5	3.18429759529974	4	0.0155541514177973	0.017756646561351
EFHC1	NA	NA	NA	NA	0	NA	NA
TRAM2	0.05	0.974297901986148	16	2.35629208402446	30	0.0257563519692176	0.00222416269358369
TMEM14A	NA	NA	NA	NA	0	NA	NA
GSTA2	0.05	0.996138844966512	17	1.87921231412217	91	0.00414371678190689	0.222432103356316
GSTA1	NA	NA	NA	NA	0	NA	NA
GSTA5	NA	NA	NA	NA	0	NA	NA
GSTA3	NA	NA	NA	NA	0	NA	NA
GSTA4	0.05	0.994376356975071	14	2.1109608658112	41	0.004468147005967	0.205136466941694
ICK	0.05	0.995465592875297	15	2.04837319865616	65	0.00274182668167234	0.321140455715987
FBXO9	0.05	0.963983252601055	21	1.5488451573147	155	0.0338824345325512	0.00043922633216819
GCM1	0.05	0.993746906409677	20	1.51206478580321	135	0.0101037024081745	0.0563863375334823
ELOVL5	0.05	0.995224056761468	16	1.91165817760591	72	0.00457870785993468	0.199608216576331
GCLC	0.05	0.961834945250664	20	2.32323920802782	19	0.0416170362364999	9.47195253859981e-05
KLHL31	0.05	0.996125304942727	26	1.09979259265817	226	0.0160175238318448	0.0161287379684179
LRRC1	0.05	1.00294507448347	20	1.45563915359093	171	0.00819871253129999	0.0858053542106968
MLIP	NA	NA	NA	NA	0	NA	NA
TINAG	0.05	1.00056569260123	12	2.03752529049045	49	0.000327228519519514	0.731947743822729
FAM83B	NA	NA	NA	NA	0	NA	NA
HCRTR2	NA	NA	NA	NA	0	NA	NA
GFRAL	NA	NA	NA	NA	0	NA	NA
HMGCLL1	0.05	1.00178120985488	12	1.91254207309982	48	0.000402905236164693	0.703876292175353
BMP5	NA	NA	NA	NA	0	NA	NA
COL21A1	0.05	0.971454007858537	20	1.73506028622578	71	0.0259220054474393	0.00215141664919819
DST	NA	NA	NA	NA	0	NA	NA
BEND6	0.05	0.862988166444995	37	1.49353477350469	104	0.136069521714964	4.44450713713984e-13
KIAA1586	0.05	0.938039597305304	24	1.92158461035344	54	0.0633959865367298	1.26215760545745e-06
ZNF451	0.05	0.982969078362768	16	2.1055971104234	28	0.0150845909290191	0.01957904842981
BAG2	0.05	0.992747811918961	13	2.37226197583932	11	0.0045474306411887	0.201154220384055
RAB23	0.05	0.990829726790102	18	2.02150724597004	28	0.00657133157524277	0.124195207887855
PRIM2	0.05	0.915191715790272	27	1.94493665733316	72	0.0876639810990111	9.74408089940726e-09
MTRNR2L9	NA	NA	NA	NA	0	NA	NA
KHDRBS2	NA	NA	NA	NA	0	NA	NA
FKBP1C	NA	NA	NA	NA	0	NA	NA
LGSN	NA	NA	NA	NA	0	NA	NA
PTP4A1	NA	NA	NA	NA	0	NA	NA
PHF3	0.05	0.994440437014152	14	1.68531450026067	32	0.00337928711665902	0.27063459912697
EYS	0.05	1.0050728450789	3	3.39925226704687	1	0.0338816887252459	0.000439291446655602
BAI3	NA	NA	NA	NA	0	NA	NA
LMBRD1	0.05	0.979196626020839	19	2.11845974481944	99	0.0180839420550951	0.0105330200870475
COL19A1	0.05	1.00128303297104	2	3.53312471525263	4	0.00892094596530527	0.0730770173742235
COL9A1	NA	NA	NA	NA	0	NA	NA
FAM135A	0.05	1.00058324194191	7	2.41868342172649	14	0.00107104840916914	0.535376184828688
C6orf57	0.05	0.980790732140547	17	2.12318434355159	61	0.0165802255348081	0.0143557844543401
SMAP1	0.05	0.973467066179284	17	2.01576310208842	67	0.0240598167098933	0.00312855889997245
B3GAT2	0.05	0.994680840731247	10	2.44130368604018	27	0.00281616539873068	0.314658392323002
OGFRL1	0.05	1.00075601113771	9	2.54885955309609	10	0.00082375713660227	0.586756019759612
RIMS1	0.05	0.670413678220557	42	1.76489900751319	81	0.338128660696322	4.85380393400548e-34
KCNQ5	0.05	0.996399287494014	10	2.47975897693011	32	0.00148316908588272	0.465720520989806
RP11-257K9.8	NA	NA	NA	NA	0	NA	NA
KHDC1	0.05	0.973049169830407	22	1.57394961731816	107	0.0244239130909571	0.00290736738546388
DPPA5	0.05	1.01028043006078	6	3.41009091304968	14	0.013453811989221	0.0275510477101861
KHDC3L	NA	NA	NA	NA	0	NA	NA
OOEP	0.05	0.996646871579479	14	2.02699470113944	62	0.00297722948706797	0.301187214452243
DDX43	0.05	1.00538866668872	3	3.53201449418248	2	0.030112824919042	0.000930306783270539
MB21D1	NA	NA	NA	NA	0	NA	NA
MTO1	0.05	0.991526460154253	14	2.2476336880082	39	0.00589613767383848	0.14538417057222
EEF1A1	NA	NA	NA	NA	0	NA	NA
SLC17A5	0.05	0.921381516333211	27	1.99315495277958	51	0.0813584049720134	3.47499007715276e-08
CD109	0.05	0.985630595877328	17	2.52686099781754	18	0.0151815983655232	0.0191874005508299
COL12A1	0.05	0.965364091251131	26	1.51361424935423	80	0.0325827453196704	0.000568769866068169
COX7A2	0.05	0.992157370111441	12	2.23925056916467	13	0.00563349029265651	0.154696360724426
TMEM30A	0.05	0.977906697107006	15	2.7893721804587	17	0.0210259294628682	0.00577822894754456
FILIP1	0.05	0.983735858488468	16	2.13410908473287	69	0.0136691005349685	0.0263304698260549
SENP6	0.05	1.00169420183973	17	1.51775086347831	100	0.0035029305323334	0.262028680700208
MYO6	0.05	0.996993049799463	7	3.02993135410263	31	0.000698838125010416	0.616637930654799
IMPG1	0.05	0.988402984079499	14	1.90124355197326	47	0.00885648435826225	0.0741263020079279
HTR1B	0.05	0.999625656769101	8	2.83422797442493	7	0.000498069111693206	0.672577040486433
RP11-321C1.1	0.05	0.991336866233343	9	2.95909532593608	9	0.00662329642854602	0.122712498224815
IRAK1BP1	0.05	0.862026690722822	37	1.4000054225229	183	0.136445585806796	4.10492884631754e-13
PHIP	0.05	0.978657324378175	20	1.51783855888523	121	0.0198006231982406	0.00741424313942482
HMGN3	0.05	0.98230028699784	14	2.19614456263778	68	0.0150182324787708	0.0198516868956124
LCA5	0.05	1.0021534963655	10	2.5577741751565	3	0.00323129448901376	0.281404103581415
SH3BGRL2	0.05	0.975617255281645	23	1.71216820866982	87	0.0217115039146151	0.00502799534043826
ELOVL4	NA	NA	NA	NA	0	NA	NA
TTK	NA	NA	NA	NA	0	NA	NA
BCKDHB	NA	NA	NA	NA	0	NA	NA
FAM46A	0.05	1.00486274203191	8	2.91666905824607	8	0.00456289003733871	0.200388330843922
AL359693.1	NA	NA	NA	NA	0	NA	NA
IBTK	0.05	0.998852538344527	11	2.0507939925205	67	0.00137684375141134	0.482175377402364
TPBG	0.05	0.908387507631579	31	1.68944669745205	85	0.0936178375191644	2.91635841446226e-09
UBE3D	NA	NA	NA	NA	0	NA	NA
DOPEY1	0.05	0.903188887725573	27	2.10974056962524	53	0.102144575308914	5.12900472914749e-10
PGM3	0.05	1.00105792223926	8	2.64545217479601	16	0.00047949854735771	0.678391951387491
RWDD2A	0.05	0.922024132894162	29	1.72339597633369	100	0.078291840622182	6.4355788519398e-08
ME1	NA	NA	NA	NA	0	NA	NA
PRSS35	0.05	0.984625114107948	17	2.07531159406083	30	0.0127400775494446	0.032034071396957
SNAP91	0.05	0.973017274459584	22	1.49823167271094	113	0.0251291823273213	0.00252281537098867
RIPPLY2	0.05	0.944075178922248	35	1.00344378410502	213	0.0558569902047633	5.64223071844112e-06
CYB5R4	0.05	0.982792111111112	20	1.70013942956521	107	0.0153906488039211	0.0183705542270335
MRAP2	0.05	1.00259584120787	3	3.52841759394545	1	0.019283744751964	0.00823901067360821
KIAA1009	0.05	0.993062490196928	22	1.51042516326935	105	0.00825834391431317	0.0846691784046773
TBX18	NA	NA	NA	NA	0	NA	NA
NT5E	0.05	0.988303510651551	11	2.56862177525932	35	0.00921830926794036	0.0684377866415944
SNX14	NA	NA	NA	NA	0	NA	NA
SYNCRIP	NA	NA	NA	NA	0	NA	NA
HTR1E	NA	NA	NA	NA	0	NA	NA
CGA	0.05	0.992510550018478	20	1.36457446253774	95	0.00918742785618738	0.0689046261768048
ZNF292	0.05	1.00106484056939	9	2.56959481479707	24	0.000254553592480053	0.762569825397692
GJB7	NA	NA	NA	NA	0	NA	NA
SMIM8	0.05	0.926246084873695	30	1.71233372345775	94	0.0727088056891571	1.96974000524475e-07
C6orf163	0.05	0.968790038979943	22	1.64265238869438	132	0.0288803793521034	0.00118980298906817
C6orf164	0.05	0.878276517140932	30	1.90515765600411	117	0.124187210614547	5.39225043999893e-12
C6ORF165	NA	NA	NA	NA	0	NA	NA
C6orf165	0.05	1.00220618600623	4	3.258680386124	2	0.0140542357916174	0.0242845063509456
SLC35A1	NA	NA	NA	NA	0	NA	NA
RARS2	0.05	0.970988256354352	22	2.25584193040588	75	0.0263377146966789	0.00197925228413606
ORC3	0.05	0.991928129740136	22	1.27409366647612	153	0.0120821396987537	0.0368390573862204
AKIRIN2	0.05	0.975569654476635	25	1.74376584907982	83	0.0226838128562689	0.00412983159841404
SPACA1	NA	NA	NA	NA	0	NA	NA
CNR1	0.05	0.991701887864252	13	2.36602901378089	30	0.00582882352203003	0.147709162223167
RNGTT	0.05	0.979602604597704	17	2.05996121059592	46	0.0180223414730215	0.0106670407289058
AL079342.1	NA	NA	NA	NA	0	NA	NA
PNRC1	0.05	1.00064992859485	5	3.04597936648699	2	0.00722432821941036	0.106909110739537
SRSF12	0.05	1.00106565175117	4	2.76217682213834	9	0.0046094132667515	0.198103988009512
PM20D2	NA	NA	NA	NA	0	NA	NA
GABRR1	NA	NA	NA	NA	0	NA	NA
GABRR2	0.05	0.953015615359771	27	1.76554585186192	85	0.0444318697610808	5.42455617331122e-05
UBE2J1	0.05	1.00050187307664	8	2.61881083706476	21	9.4990564476111e-05	0.853588242116136
RRAGD	0.05	0.962023729330807	25	1.6733416025291	87	0.0353347014111601	0.000329149029222525
ANKRD6	NA	NA	NA	NA	0	NA	NA
LYRM2	0.05	1.00432134857103	15	2.06658633916696	72	0.000978247773723832	0.553618877403886
MDN1	0.05	0.999181634239561	12	2.26596628433476	64	0.000906010733816728	0.568646508875784
GJA10	NA	NA	NA	NA	0	NA	NA
BACH2	NA	NA	NA	NA	0	NA	NA
MAP3K7	0.05	0.989676036472616	17	1.94023142055555	103	0.00965462041617308	0.0621896629285031
EPHA7	0.05	0.991926456552219	14	2.18298455256315	46	0.00556682143545325	0.157165990649497
MANEA	0.05	0.989293923620458	17	2.1147342193654	74	0.00902305563004673	0.0714472476845177
FUT9	NA	NA	NA	NA	0	NA	NA
UFL1	NA	NA	NA	NA	0	NA	NA
FHL5	0.05	0.994064171398362	13	2.20370899046427	24	0.00366365480647592	0.251341098870012
GPR63	0.05	0.978132497333071	16	2.25357538319094	32	0.0199984769541376	0.00712121537305189
NDUFAF4	0.05	0.820580646334825	31	2.27804222525935	44	0.191664141304643	2.45822631317894e-18
KLHL32	0.05	0.955030429226505	27	1.58704843191952	110	0.0423673088109709	8.16407334092064e-05
MMS22L	0.05	0.996959917576033	9	2.45848816479008	23	0.000862160735433681	0.578160281242628
POU3F2	NA	NA	NA	NA	0	NA	NA
FBXL4	0.05	1.00502655393818	7	2.98255579441608	7	0.00720039604050626	0.107493846243908
FAXC	NA	NA	NA	NA	0	NA	NA
COQ3	NA	NA	NA	NA	0	NA	NA
PNISR	NA	NA	NA	NA	0	NA	NA
USP45	NA	NA	NA	NA	0	NA	NA
CCNC	NA	NA	NA	NA	0	NA	NA
PRDM13	NA	NA	NA	NA	0	NA	NA
MCHR2	NA	NA	NA	NA	0	NA	NA
SIM1	NA	NA	NA	NA	0	NA	NA
ASCC3	0.05	0.933009190085672	25	2.02559940537376	77	0.068549051375422	4.5213142154374e-07
GRIK2	0.05	0.976662877116002	18	2.12809786339492	80	0.0206560445099237	0.00622922313330336
HACE1	0.05	0.955239883136248	29	1.48450602658039	150	0.0421767691442779	8.47802755541307e-05
LIN28B	NA	NA	NA	NA	0	NA	NA
BVES	NA	NA	NA	NA	0	NA	NA
POPDC3	0.05	0.950887833429895	25	1.84852093784329	65	0.0481778697379702	2.58380762779593e-05
PREP	0.05	0.975670325374996	31	1.22032888399322	181	0.0280278882537288	0.00141086339049462
PRDM1	NA	NA	NA	NA	0	NA	NA
ATG5	NA	NA	NA	NA	0	NA	NA
AIM1	NA	NA	NA	NA	0	NA	NA
RTN4IP1	0.05	0.849284950960463	38	1.54335720305393	114	0.152562417633944	1.32208072519953e-14
QRSL1	0.05	0.577318636755796	61	0.871513286937066	200	0.425342212233408	4.18870131123484e-45
C6orf203	0.05	1.00513412676094	5	2.82542765437621	3	0.0184835378011277	0.00970436923205793
BEND3	0.05	0.999206238028131	14	2.0206212404791	40	0.000676393680970211	0.622356461599202
PDSS2	0.05	0.924402669638335	36	1.33039704556752	141	0.0732982417463701	1.75065797377197e-07
SOBP	0.05	1.00133495923216	12	2.12137700672846	42	0.000401727278748518	0.704289155517043
SCML4	NA	NA	NA	NA	0	NA	NA
SEC63	0.05	0.990899943510627	13	2.45408167440058	40	0.00634935585863825	0.130756075476315
OSTM1	NA	NA	NA	NA	0	NA	NA
NR2E1	NA	NA	NA	NA	0	NA	NA
SNX3	NA	NA	NA	NA	0	NA	NA
LACE1	NA	NA	NA	NA	0	NA	NA
FOXO3	NA	NA	NA	NA	0	NA	NA
ARMC2	NA	NA	NA	NA	0	NA	NA
SESN1	NA	NA	NA	NA	0	NA	NA
CEP57L1	NA	NA	NA	NA	0	NA	NA
AL359712.1	NA	NA	NA	NA	0	NA	NA
CD164	0.05	0.846605258038752	40	1.2725783197902	159	0.15211860977211	1.45440179116236e-14
PPIL6	NA	NA	NA	NA	0	NA	NA
SMPD2	0.05	0.998003664733818	15	2.04136203828887	33	0.00182141529268834	0.41883793184448
MICAL1	0.05	0.977593110103727	14	2.26635547214395	47	0.0226188287319685	0.00418444004217465
ZBTB24	NA	NA	NA	NA	0	NA	NA
AK9	0.05	0.970437131061797	22	1.89813306111365	101	0.0268782262343406	0.00177599668801201
FIG4	0.05	0.927265831276539	30	1.47140737640008	96	0.0725054752433545	2.05148783298792e-07
GPR6	NA	NA	NA	NA	0	NA	NA
WASF1	0.05	0.889173562169679	35	1.46691635160679	102	0.111245062432582	7.91026929726205e-11
CDC40	0.05	0.979347016684296	22	1.4208477969415	158	0.0214932876712715	0.00525541268667606
METTL24	NA	NA	NA	NA	0	NA	NA
DDO	0.05	0.897306550064988	31	1.71370281788534	59	0.114333259356909	4.17985851085566e-11
SLC22A16	0.05	0.988941933052311	24	1.44748524521893	88	0.0106440710708222	0.0501522406655896
CDK19	0.05	0.99455367021804	14	2.08359446408371	50	0.00378541991543486	0.243598147542839
AMD1	0.05	0.998582882585446	15	1.78837639621035	70	0.00223910071389803	0.370013658061008
GTF3C6	NA	NA	NA	NA	0	NA	NA
RPF2	0.05	1.00143720980889	14	2.07816760093846	47	0.000486122329811052	0.676302952512819
SLC16A10	0.05	0.991750826982774	14	1.93073303059873	48	0.00566763566108931	0.153448517895595
KIAA1919	0.05	1.01445877744944	6	2.74399427799107	6	0.045603146270794	4.30181805642961e-05
REV3L	NA	NA	NA	NA	0	NA	NA
TRAF3IP2	NA	NA	NA	NA	0	NA	NA
FYN	NA	NA	NA	NA	0	NA	NA
WISP3	NA	NA	NA	NA	0	NA	NA
TUBE1	0.05	0.994920709816614	17	1.69787363708083	88	0.00538911104588469	0.163970258430386
FAM229B	0.05	0.971629674788946	16	2.3855626237092	75	0.0265834019699655	0.00188410593336058
LAMA4	0.05	1.00259606927762	4	2.93117300235935	5	0.00783290466339876	0.0931453008875606
RFPL4B	NA	NA	NA	NA	0	NA	NA
MARCKS	0.05	1.00064598706026	7	2.7628017133827	11	0.0012822026631439	0.497640275932699
HDAC2	NA	NA	NA	NA	0	NA	NA
HS3ST5	0.05	1.00459300639272	5	2.7114804366976	6	0.0099448497886216	0.0583707429033678
FRK	0.05	0.787702178460691	54	0.715345395927006	217	0.210117865374929	3.72288070193648e-20
NT5DC1	0.05	0.851382010224242	39	1.36141057580504	108	0.147326962193399	4.06170625930919e-14
COL10A1	NA	NA	NA	NA	0	NA	NA
TSPYL4	0.05	1.00251755511804	5	2.71785332236105	4	0.00964870868698402	0.0622701492401354
DSE	0.05	0.965688491010443	22	1.75582049119704	86	0.0320027522902025	0.000638364116371924
TSPYL1	0.05	0.973451523491884	21	1.74288381890519	99	0.0238932523581074	0.0032353465756641
FAM26F	0.05	0.911105576663815	33	1.2849337632598	163	0.0868992379094752	1.13724591790492e-08
TRAPPC3L	0.05	0.940020481748904	23	2.29791444380991	51	0.0643174704085503	1.05068823384887e-06
FAM26E	0.05	0.996422011055323	10	2.34041844884701	18	0.00133430830987517	0.489025603671057
FAM26D	0.05	0.969758472907025	23	1.80243782379159	64	0.0277761192853891	0.00148374702594793
RWDD1	0.05	0.941305727814194	26	1.87655269557708	68	0.0591911996476895	2.91125080368908e-06
RSPH4A	0.05	0.940698676755007	27	1.89642245454804	48	0.0613645420909506	1.89041693546889e-06
ZUFSP	NA	NA	NA	NA	0	NA	NA
KPNA5	0.05	0.997752144043555	19	1.75526363129914	65	0.0040041719236226	0.230401771279928
FAM162B	0.05	0.96245586874194	22	1.82521949208442	64	0.035672106012354	0.000307822124832172
GPRC6A	NA	NA	NA	NA	0	NA	NA
RFX6	NA	NA	NA	NA	0	NA	NA
VGLL2	0.05	0.999292041400641	7	2.37027624344391	20	9.73599034204498e-06	0.952888883766737
ROS1	NA	NA	NA	NA	0	NA	NA
DCBLD1	0.05	0.943640413257001	26	1.71004545515633	82	0.0551574668948826	6.4818569264788e-06
GOPC	0.05	0.937130424348407	30	1.51074111030954	109	0.0602880110384656	2.34134540120726e-06
NUS1	0.05	0.964741761021788	33	0.99079801697835	196	0.0392386944897798	0.000151733074138454
SLC35F1	0.05	1.00064893356955	10	2.67531886795044	15	3.70791793424806e-06	0.970916002190674
CEP85L	NA	NA	NA	NA	0	NA	NA
PLN	0.05	0.989719702472367	17	1.86715160219163	65	0.00787480021219797	0.0922712492276488
MCM9	NA	NA	NA	NA	0	NA	NA
ASF1A	NA	NA	NA	NA	0	NA	NA
FAM184A	0.05	0.811102787388191	43	1.36382645696703	130	0.19064297790181	3.09149719772392e-18
MAN1A1	NA	NA	NA	NA	0	NA	NA
TBC1D32	0.05	0.973023662197681	19	1.61195276779489	104	0.0242785319586259	0.00299372670182465
GJA1	0.05	0.99743101285256	10	2.21580423827337	23	0.000850483631832942	0.580747079947491
HSF2	NA	NA	NA	NA	0	NA	NA
SERINC1	NA	NA	NA	NA	0	NA	NA
PKIB	0.05	0.988388633498011	12	2.93956722840947	14	0.00916645722228197	0.0692235761336008
FABP7	0.05	0.807987470999969	49	1.24309665479686	79	0.211896397889478	2.47381892483007e-20
SMPDL3A	NA	NA	NA	NA	0	NA	NA
CLVS2	0.05	0.868631405325599	37	1.46026694681437	127	0.132197075747856	1.0057727087339e-12
TRDN	NA	NA	NA	NA	0	NA	NA
NKAIN2	NA	NA	NA	NA	0	NA	NA
RNF217	NA	NA	NA	NA	0	NA	NA
TPD52L1	0.05	0.938954696881583	26	1.54888686281802	111	0.0591799570069119	2.91775769081643e-06
HDDC2	0.05	0.791657537279064	47	1.03457539294239	225	0.209011612964689	4.79843457069274e-20
HEY2	0.05	0.997725548375415	15	2.23208045498086	29	0.00150026521103294	0.463159074405136
NCOA7	0.05	0.977571887492663	16	2.00874285875097	94	0.0198367727932609	0.00735980332846778
HINT3	NA	NA	NA	NA	0	NA	NA
TRMT11	NA	NA	NA	NA	0	NA	NA
CENPW	NA	NA	NA	NA	0	NA	NA
RSPO3	0.05	0.995603614930827	8	2.84103141530904	5	0.00164183789846725	0.442773822495712
RNF146	0.05	1.0003339623842	3	3.09553640596281	4	0.00572857532856758	0.151249614449587
ECHDC1	0.05	1.00343000224341	7	2.78433287075195	8	0.00249283175156453	0.344180651055971
KIAA0408	0.05	0.97621132961059	18	2.05186810470187	42	0.0217619229708636	0.00497688522079478
SOGA3	NA	NA	NA	NA	0	NA	NA
C6orf58	0.05	1.00256093165823	8	2.34814355172234	17	0.00160595369248621	0.44780650791976
THEMIS	NA	NA	NA	NA	0	NA	NA
PTPRK	0.05	0.985666253127478	15	2.10241353314015	55	0.0116428846653073	0.0404604025155431
LAMA2	0.05	1.00201513760664	2	3.33737640001352	1	0.0185177604840968	0.00963656694226814
ARHGAP18	NA	NA	NA	NA	0	NA	NA
TMEM244	0.05	0.991749970362895	15	2.26202700989083	44	0.0058237188659418	0.147887171850647
L3MBTL3	0.05	0.992787830563869	22	1.76072966404375	125	0.00828647276581077	0.0841388626397774
SAMD3	NA	NA	NA	NA	0	NA	NA
TMEM200A	NA	NA	NA	NA	0	NA	NA
SMLR1	0.05	1.00161941921902	5	2.83445154052199	4	0.00511253351155347	0.175238677735406
EPB41L2	NA	NA	NA	NA	0	NA	NA
AKAP7	0.05	0.900859534113426	31	1.72861888485581	112	0.0996660504810522	8.51147995172045e-10
ARG1	NA	NA	NA	NA	0	NA	NA
MED23	0.05	0.992436351872904	17	2.0581557043905	55	0.00588068432144964	0.145914261984499
ENPP3	NA	NA	NA	NA	0	NA	NA
OR2A4	0.05	0.981251284759109	18	2.07552504610779	35	0.0165025234388565	0.0145882023671904
CTAGE9	NA	NA	NA	NA	0	NA	NA
ENPP1	0.05	0.957014577135081	27	1.5735436920268	116	0.0403859632450162	0.00012087845378653
CTGF	NA	NA	NA	NA	0	NA	NA
MOXD1	NA	NA	NA	NA	0	NA	NA
STX7	0.05	0.934123829181658	39	0.936165021471898	246	0.0666981595737622	6.53954414777191e-07
TAAR8	0.05	1.00028370523208	20	1.96803634208758	72	0.00580734892048445	0.14845965460252
TAAR6	NA	NA	NA	NA	0	NA	NA
TAAR5	NA	NA	NA	NA	0	NA	NA
TAAR2	NA	NA	NA	NA	0	NA	NA
TAAR1	NA	NA	NA	NA	0	NA	NA
VNN1	NA	NA	NA	NA	0	NA	NA
VNN3	0.05	0.96580184825987	19	2.37663630228977	63	0.0334622141133405	0.000477494010933959
VNN2	0.05	0.964614815988784	20	1.67732269820608	89	0.0334778802448491	0.000476009023447611
SLC18B1	0.05	0.989538396053418	18	1.66583677362422	137	0.0119605927346887	0.037805941161397
RPS12	NA	NA	NA	NA	0	NA	NA
EYA4	0.05	1.00313268935455	12	2.22099563809493	47	1.88631595727104e-05	0.934460238874955
TCF21	0.05	0.950159344324467	24	1.85060798095022	98	0.0482271347921074	2.5587254940022e-05
TBPL1	NA	NA	NA	NA	0	NA	NA
SLC2A12	0.05	0.937869306730978	23	2.41314946073806	24	0.0743304535141683	1.4239047691641e-07
SGK1	NA	NA	NA	NA	0	NA	NA
ALDH8A1	0.05	0.620179327870394	45	1.5826960666309	123	0.384119093257381	1.10819022124077e-39
HBS1L	0.05	0.97283405133832	25	1.57864579184511	124	0.0258326273241	0.00219036330511325
MYB	NA	NA	NA	NA	0	NA	NA
AHI1	0.05	0.971111452921009	26	1.25888205858781	138	0.0278600952906386	0.00145902493194444
PDE7B	NA	NA	NA	NA	0	NA	NA
MTFR2	0.05	0.991944333961438	19	1.58011786362597	68	0.0068822843259215	0.115608193712461
BCLAF1	NA	NA	NA	NA	0	NA	NA
MAP7	0.05	0.99603547658443	12	2.35276977173282	45	0.00200829707633259	0.39591462121219
MAP3K5	0.05	0.999802044066721	4	3.55394701620048	2	0.00487279200064499	0.185729885885443
PEX7	0.05	0.883632084342456	30	2.08966347687177	37	0.130649810897821	1.39259977938359e-12
SLC35D3	0.05	0.999136159977927	11	2.70705469896632	10	6.79773356583844e-05	0.875945319030211
IL20RA	0.05	0.995830266777886	17	1.87123088566808	63	0.00413655343696716	0.222833106331343
IL22RA2	NA	NA	NA	NA	0	NA	NA
IFNGR1	NA	NA	NA	NA	0	NA	NA
OLIG3	NA	NA	NA	NA	0	NA	NA
TNFAIP3	0.05	1.001033355695	2	3.25618848410743	2	0.0135499787981684	0.0269987507929464
PERP	0.05	0.997143881304075	12	1.98482026659231	68	0.00238849108938705	0.354495551551041
KIAA1244	0.05	0.986667286547082	19	1.96918030576633	52	0.0105947549863755	0.0506898413498801
PBOV1	0.05	1.00287899451471	13	2.7248723357227	9	0.000405245339463398	0.703058150787182
RP3-422G23.4	NA	NA	NA	NA	0	NA	NA
HEBP2	0.05	0.920907703406298	27	1.91953138134849	79	0.0809276655245276	3.78949720597807e-08
NHSL1	0.05	0.970663038128592	16	2.40390274902323	25	0.031770070225727	0.000668633380761456
CCDC28A	NA	NA	NA	NA	0	NA	NA
ECT2L	0.05	0.992677696365293	14	2.57170166669742	23	0.0048523676224984	0.186656708927559
REPS1	NA	NA	NA	NA	0	NA	NA
ABRACL	NA	NA	NA	NA	0	NA	NA
HECA	NA	NA	NA	NA	0	NA	NA
TXLNB	NA	NA	NA	NA	0	NA	NA
CITED2	NA	NA	NA	NA	0	NA	NA
NMBR	NA	NA	NA	NA	0	NA	NA
GJE1	NA	NA	NA	NA	0	NA	NA
VTA1	0.05	0.998228687017681	15	1.72251999241985	105	0.00339637957018153	0.269424215569073
GPR126	NA	NA	NA	NA	0	NA	NA
HIVEP2	NA	NA	NA	NA	0	NA	NA
AIG1	NA	NA	NA	NA	0	NA	NA
ADAT2	0.05	0.960068859440824	27	1.52076695289869	143	0.0375647688381604	0.000211449341073558
PEX3	0.05	1.00434147271928	6	3.15273783019602	4	0.0132978849524148	0.0284715475858795
FUCA2	NA	NA	NA	NA	0	NA	NA
PHACTR2	NA	NA	NA	NA	0	NA	NA
RP3-468K18.5	NA	NA	NA	NA	0	NA	NA
LTV1	NA	NA	NA	NA	0	NA	NA
ZC2HC1B	0.05	0.996865891317917	8	2.63045923769485	3	0.00036591545871511	0.717186084682382
PLAGL1	NA	NA	NA	NA	0	NA	NA
SF3B5	0.05	1.0019394721038	10	2.3322944980372	30	0.000237279120078839	0.7705345519171
STX11	NA	NA	NA	NA	0	NA	NA
UTRN	0.05	0.998346325379302	2	3.45381027760955	1	0.00307148772641545	0.293647114536977
EPM2A	NA	NA	NA	NA	0	NA	NA
FBXO30	0.05	1.00245986293007	3	3.23653109423173	2	0.0167296520989661	0.0139194290775513
SHPRH	0.05	0.993495900920356	11	2.07371144106278	63	0.00387071945322713	0.238346430587287
GRM1	NA	NA	NA	NA	0	NA	NA
RAB32	NA	NA	NA	NA	0	NA	NA
ADGB	0.05	0.999229069415344	12	2.42277523249988	21	7.02767067355115e-05	0.873881858113226
STXBP5	NA	NA	NA	NA	0	NA	NA
SAMD5	NA	NA	NA	NA	0	NA	NA
SASH1	0.05	1.00305316355971	2	3.77163369476686	1	0.0220997376048094	0.0046477588147949
UST	0.05	0.995537804392803	14	2.46337329061494	29	0.00190610507204219	0.408215620128327
TAB2	NA	NA	NA	NA	0	NA	NA
SUMO4	NA	NA	NA	NA	0	NA	NA
ZC3H12D	0.05	0.998789572478841	4	3.107852787635	2	0.00252316941026483	0.341257788053919
PPIL4	0.05	0.99137588665773	12	2.70174037028602	29	0.00588638258554846	0.145718544052866
GINM1	0.05	0.937248517716568	22	2.47822347136281	79	0.0634181976320743	1.25659234302651e-06
KATNA1	0.05	0.966612191413643	16	2.67848788417409	60	0.0354940828880869	0.000318896052743781
LATS1	NA	NA	NA	NA	0	NA	NA
NUP43	0.05	1.00039749127605	10	2.99598020184378	29	1.48283520446771e-05	0.941876968447648
PCMT1	0.05	0.887410917202791	33	1.53837026393013	195	0.110960102419771	8.38907234694758e-11
LRP11	0.05	0.994549034649601	13	2.37461509068468	32	0.00327705595761993	0.278017532393492
RAET1E	0.05	0.944887227631405	21	2.40946500952662	31	0.0603221574338669	2.32551539268627e-06
RAET1G	0.05	0.98260809229385	15	2.46989128214637	44	0.0148928665317475	0.0203774769338131
ULBP2	0.05	1.00660677290957	14	1.82559394757474	79	6.9639470790444e-05	0.87445020547603
