gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ABCF3	NA	NA	NA	NA	0	NA	NA
VWA5B2	NA	NA	NA	NA	0	NA	NA
ALG3	NA	NA	NA	NA	0	NA	NA
ECE2	0.95	1.00832420269002	12	0.117071338542314	16	0.000632192870567456	0.633971834585364
CAMK2N2	NA	NA	NA	NA	0	NA	NA
PSMD2	0.95	1.00050001165374	5	0.165852609530915	1	0.000174738745964408	0.80235645873427
EIF4G1	0.95	0.991837439409416	10	0.158824532210737	3	0.00576654327450882	0.149897581386941
FAM131A	NA	NA	NA	NA	0	NA	NA
CLCN2	0.95	0.985297403624811	13	0.130876967666341	8	0.0119962171141115	0.0375198444347813
POLR2H	NA	NA	NA	NA	0	NA	NA
THPO	NA	NA	NA	NA	0	NA	NA
CHRD	NA	NA	NA	NA	0	NA	NA
RP11-433C9.2	NA	NA	NA	NA	0	NA	NA
EPHB3	0.95	0.989072370036388	10	0.170351725298087	4	0.00818621340405973	0.0860455797375301
MAGEF1	0.95	0.993155619884171	9	0.146667995369376	11	0.00519497052313308	0.171789885563478
VPS8	NA	NA	NA	NA	0	NA	NA
C3orf70	NA	NA	NA	NA	0	NA	NA
EHHADH	0.95	0.959731187118516	14	0.128202716169865	13	0.0384426007271462	0.000177669362235647
MAP3K13	NA	NA	NA	NA	0	NA	NA
TMEM41A	0.95	0.946609178164691	22	0.0887200235268476	32	0.0516005226518007	1.3117980693808e-05
LIPH	NA	NA	NA	NA	0	NA	NA
SENP2	NA	NA	NA	NA	0	NA	NA
IGF2BP2	0.95	1.00060256740011	4	0.167477366092918	1	0.000796948970801722	0.592911439203997
TRA2B	0.95	0.999012770982328	6	0.165294342161622	3	0.000229116407130553	0.774407706394653
ETV5	NA	NA	NA	NA	0	NA	NA
DGKG	0.95	0.993126718809784	11	0.121733658240155	20	0.0072452458840913	0.106400875158644
CRYGS	0.95	0.984450226286027	12	0.128847249684331	14	0.0131708021574912	0.0292453120445466
TBCCD1	NA	NA	NA	NA	0	NA	NA
DNAJB11	0.95	1.0026855684585	10	0.131969828492511	13	0.000495178303115229	0.673473751237995
AHSG	NA	NA	NA	NA	0	NA	NA
FETUB	0.95	0.984476240138905	12	0.129128606675641	5	0.0128192356891662	0.0315015797232251
HRG	NA	NA	NA	NA	0	NA	NA
KNG1	NA	NA	NA	NA	0	NA	NA
EIF4A2	NA	NA	NA	NA	0	NA	NA
RFC4	0.95	0.984075820375966	13	0.13316822713515	12	0.0131962354770698	0.0290887309991034
ADIPOQ	NA	NA	NA	NA	0	NA	NA
ST6GAL1	0.95	0.961483824338475	21	0.0792005215827959	60	0.0485956319097995	2.37867243789271e-05
RPL39L	0.95	0.981072058460818	13	0.125676840775844	9	0.0163010768720848	0.0152088814990191
RTP1	0.95	0.997137556174726	9	0.164494874712423	7	0.00252593154073451	0.340993332622918
MASP1	NA	NA	NA	NA	0	NA	NA
RTP4	NA	NA	NA	NA	0	NA	NA
SST	0.95	0.997489366931163	7	0.142683740226156	6	0.0011613088914688	0.518652710577498
BCL6	0.95	0.996703258154472	14	0.107436490287288	23	0.00770452978066957	0.0958798506869409
LPP	NA	NA	NA	NA	0	NA	NA
TPRG1	0.95	0.998885873264508	3	0.186459389576598	2	5.37730316916835e-05	0.889571964651684
TP63	NA	NA	NA	NA	0	NA	NA
LEPREL1	0.95	0.994984452565998	17	0.112437640412347	22	0.00753623829584062	0.0995974050593213
CLDN1	NA	NA	NA	NA	0	NA	NA
CLDN16	NA	NA	NA	NA	0	NA	NA
IL1RAP	NA	NA	NA	NA	0	NA	NA
OSTN	0.95	0.98546735212317	13	0.12546650261459	10	0.0125042279856518	0.0336767714420996
UTS2B	NA	NA	NA	NA	0	NA	NA
CCDC50	0.95	0.979465759660103	13	0.13907051493653	13	0.0179395547787593	0.0108499009660997
FGF12	0.95	0.998290527811749	6	0.15669091522272	3	0.000366403374008556	0.717005669217475
MB21D2	0.95	0.98484686070442	14	0.101687326587923	26	0.0142158842882645	0.0234753903203701
HRASLS	NA	NA	NA	NA	0	NA	NA
ATP13A5	0.95	0.998969905006188	6	0.18685526641521	2	0.000128147327978688	0.830277978856255
ATP13A4	0.95	0.983345214669329	18	0.0847677154882477	36	0.0227614246191893	0.00406555637315874
OPA1	0.95	0.98442527885276	10	0.138802137763936	4	0.0132409589534481	0.0288154935595626
HES1	NA	NA	NA	NA	0	NA	NA
CPN2	NA	NA	NA	NA	0	NA	NA
LRRC15	NA	NA	NA	NA	0	NA	NA
ATP13A3	0.95	0.990363536431729	8	0.151050726687645	8	0.00697809522386304	0.113095728510657
TMEM44	0.95	0.995481304237658	6	0.167954492898429	2	0.00185390441705373	0.414715270277817
LSG1	0.95	0.786847490892518	31	0.127502663336689	8	0.221520056888845	2.66788475345234e-21
FAM43A	0.95	1.00061917754393	3	0.196684434613508	1	0.00098050796435605	0.553160878152019
XXYLT1	0.95	0.996951328674944	7	0.153201468676369	3	0.0012595014035711	0.501473658496744
ACAP2	0.95	0.953418639976074	18	0.135493794363523	11	0.0449213275326374	4.92354249703951e-05
PPP1R2	0.95	0.980039677665995	11	0.171602615984899	3	0.0184066888187716	0.00985840137258668
APOD	NA	NA	NA	NA	0	NA	NA
MUC20	NA	NA	NA	NA	0	NA	NA
MUC4	NA	NA	NA	NA	0	NA	NA
TNK2	NA	NA	NA	NA	0	NA	NA
TFRC	NA	NA	NA	NA	0	NA	NA
ZDHHC19	0.95	0.814282725117854	33	0.0909069833109653	20	0.186630415392635	7.58905905966295e-18
SLC51A	NA	NA	NA	NA	0	NA	NA
PCYT1A	0.95	0.998616811666293	6	0.147645001811779	2	6.08065722837705e-05	0.882620816487404
TCTEX1D2	NA	NA	NA	NA	0	NA	NA
TM4SF19	0.95	0.694642998890678	37	0.0967613499101861	19	0.310674572268575	7.45537512459814e-31
UBXN7	NA	NA	NA	NA	0	NA	NA
RNF168	0.95	1.00533490081458	6	0.148721837779052	2	0.001483604295296	0.465655035343652
SMCO1	NA	NA	NA	NA	0	NA	NA
WDR53	0.95	1.0121934046552	5	0.158411535127486	2	0.0139750133699506	0.0246915090875191
FBXO45	0.95	0.969770661355645	16	0.121795478393117	13	0.0284717330621121	0.00129104416291138
NRROS	0.95	1.00575289649494	5	0.160015767563343	2	0.00375791709312894	0.245321320001621
CEP19	0.95	1.00287203488706	3	0.184855217853305	1	0.00818113479877479	0.0861433943645482
PIGX	0.95	0.996937171944849	10	0.136770719642902	11	0.00310142172085213	0.291303125887273
PAK2	0.95	0.936178271077709	19	0.13711308595476	6	0.0665834375333352	6.69077979912235e-07
SENP5	0.95	1.00001930931039	2	0.193153384887305	2	0.00265437156058376	0.328992729972722
NCBP2	NA	NA	NA	NA	0	NA	NA
PIGZ	0.95	0.939330502157415	23	0.107371617521172	21	0.0580923683249935	3.6209778132805e-06
MFI2	NA	NA	NA	NA	0	NA	NA
DLG1	0.95	0.998983375263687	16	0.103025588240791	23	0.00590083771962874	0.145223375496171
BDH1	0.95	0.992323358086064	14	0.0980512776197336	21	0.0101662530970057	0.0556246238549076
KIAA0226	NA	NA	NA	NA	0	NA	NA
FYTTD1	0.95	0.976348774005881	16	0.107706953241869	9	0.0209687277772599	0.00584574487712633
LRCH3	NA	NA	NA	NA	0	NA	NA
IQCG	0.95	0.990599743753532	13	0.122162824699825	6	0.00694675534843534	0.113910896916707
RPL35A	NA	NA	NA	NA	0	NA	NA
LMLN	NA	NA	NA	NA	0	NA	NA
ZNF595	0.95	0.997549325326613	10	0.136321660821721	4	0.00154479884103161	0.456590703121401
ZNF732	0.95	1.00206645470482	4	0.147937029692668	3	0.00154187652161787	0.457017201869091
ZNF141	NA	NA	NA	NA	0	NA	NA
ZNF721	0.95	0.999713084975116	6	0.149998236758446	3	7.12678288609243e-05	0.873003105543071
PIGG	NA	NA	NA	NA	0	NA	NA
PDE6B	NA	NA	NA	NA	0	NA	NA
ATP5I	0.95	0.97876748698413	20	0.085271570277851	17	0.0222570695710888	0.00450208920522207
MYL5	NA	NA	NA	NA	0	NA	NA
MFSD7	0.95	0.997580205782737	14	0.106879190457687	8	0.00316653203591742	0.286286206111792
PCGF3	0.95	0.990741147883038	15	0.115249217006364	11	0.00776534168860223	0.094573787162553
CPLX1	0.95	1.00084099512114	3	0.178202521910481	1	0.00166201034708452	0.439982848115621
GAK	NA	NA	NA	NA	0	NA	NA
TMEM175	0.95	1.00651156876068	14	0.101445872305753	23	0.00158587807423878	0.450660845002959
DGKQ	0.95	0.943222976149707	19	0.13694358760057	10	0.0563533451252418	5.11319563332765e-06
SLC26A1	0.95	0.987706417109032	12	0.122806094344861	7	0.0100601035295943	0.0569237769197125
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	0.95	0.994364910368474	12	0.127699910952876	13	0.00471641675825941	0.192964451769456
RNF212	0.95	0.999647087793158	6	0.172406190848927	4	0.000347226298060167	0.724201695946892
SPON2	NA	NA	NA	NA	0	NA	NA
CTBP1	0.95	0.987740603521488	11	0.159409285376754	3	0.00951801894444316	0.0640779709519565
MAEA	0.95	0.995386325783361	12	0.140491275139491	6	0.00438892968930301	0.209208278773912
UVSSA	0.95	0.881341017347349	28	0.110707087716008	12	0.120623803356871	1.13335243310504e-11
CRIPAK	0.95	0.953602262168732	16	0.141744798167728	7	0.0458610264822634	4.08769573360205e-05
FAM53A	0.95	0.850186728049982	29	0.119036004245761	15	0.152157023704561	1.44244578666488e-14
SLBP	0.95	0.940874274764271	16	0.136627863855169	4	0.0643907090936584	1.03548212474177e-06
TMEM129	NA	NA	NA	NA	0	NA	NA
TACC3	0.95	1.00070634076011	4	0.208878610388225	1	0.000416425531431586	0.699186233009068
FGFR3	0.95	0.993174268414154	21	0.0846230056972528	39	0.0143837131360048	0.022664734830826
LETM1	0.95	1.00362864496774	3	0.159017530063815	1	0.0102652635349206	0.0544410477182867
WHSC1	NA	NA	NA	NA	0	NA	NA
NELFA	0.95	1.00602711750807	5	0.151988892096607	1	0.00683427563570429	0.116890152543459
C4orf48	NA	NA	NA	NA	0	NA	NA
NAT8L	0.95	1.00229756326578	2	0.169796669030775	1	0.00482536904120004	0.187890092266036
POLN	NA	NA	NA	NA	0	NA	NA
HAUS3	0.95	0.983573714224489	16	0.108459741554406	17	0.0148675918172654	0.0204852051945984
MXD4	NA	NA	NA	NA	0	NA	NA
ZFYVE28	0.95	0.743559228489198	30	0.135979001299465	12	0.267639476998396	4.21897951069558e-26
RP11-503N18.3	NA	NA	NA	NA	0	NA	NA
RNF4	NA	NA	NA	NA	0	NA	NA
FAM193A	NA	NA	NA	NA	0	NA	NA
TNIP2	NA	NA	NA	NA	0	NA	NA
SH3BP2	NA	NA	NA	NA	0	NA	NA
ADD1	0.95	1.0005682376397	6	0.130181550266287	9	0.000233247900931107	0.772438162255475
MFSD10	NA	NA	NA	NA	0	NA	NA
NOP14	NA	NA	NA	NA	0	NA	NA
GRK4	0.95	0.722369233032107	36	0.111752903662683	11	0.282137082671144	1.13580541626301e-27
HTT	0.95	0.922086200848971	26	0.0940382517276282	34	0.0755229809917383	1.12137538082075e-07
MSANTD1	0.95	0.958873917053402	14	0.156563277873166	7	0.0438596648632391	6.07529593482311e-05
RGS12	NA	NA	NA	NA	0	NA	NA
HGFAC	NA	NA	NA	NA	0	NA	NA
DOK7	NA	NA	NA	NA	0	NA	NA
LRPAP1	NA	NA	NA	NA	0	NA	NA
ADRA2C	0.95	0.971666731608933	14	0.141489876920072	4	0.0302524768493224	0.000904750756682645
TMEM128	NA	NA	NA	NA	0	NA	NA
LYAR	0.95	0.887151869296688	20	0.172356451352399	4	0.121547298797687	9.35121361261536e-12
ZBTB49	0.95	0.993882016743894	7	0.169536440272395	2	0.00339151511555734	0.269767998986671
NSG1	0.95	0.990431019619449	15	0.116460736662304	20	0.0110521460135612	0.0459272315632431
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	NA	NA	NA	NA	0	NA	NA
CYTL1	0.95	0.97311776404975	14	0.131781258932204	14	0.0242048857221813	0.00303845883384324
STK32B	0.95	1.00711321562818	3	0.164010339723542	7	0.00640333649444424	0.129125938623969
EVC2	0.95	1.00560019672714	2	0.194968676285825	1	0.0124104166232856	0.0343543030637019
EVC	0.95	1.00048156713163	9	0.135076167999899	14	0.00240100860556124	0.353236115223263
CRMP1	0.95	0.991420243975139	8	0.150286369005817	2	0.0058642117231654	0.146481707907482
C4orf50	0.95	0.994002485151004	12	0.141627222065744	8	0.00434944089486819	0.211273580415632
JAKMIP1	NA	NA	NA	NA	0	NA	NA
WFS1	NA	NA	NA	NA	0	NA	NA
PPP2R2C	0.95	0.982398744259508	11	0.133340280682322	12	0.0151811129165266	0.0191893402570051
MAN2B2	0.95	0.909898427976443	24	0.128655394039257	15	0.0917840480036955	4.23125922718161e-09
MRFAP1	NA	NA	NA	NA	0	NA	NA
S100P	NA	NA	NA	NA	0	NA	NA
MRFAP1L1	0.95	0.973254102317143	20	0.108014291509342	28	0.0263971345614158	0.0019558056813627
BLOC1S4	0.95	0.986731949846364	9	0.148314759523514	8	0.0106092827794556	0.0505308448836218
KIAA0232	NA	NA	NA	NA	0	NA	NA
TBC1D14	0.95	1.00257934514053	5	0.159561594770789	4	0.000591315007236943	0.645165863793717
TADA2B	NA	NA	NA	NA	0	NA	NA
GRPEL1	NA	NA	NA	NA	0	NA	NA
SORCS2	0.95	0.945941361320209	17	0.102251765787685	36	0.0515756892282535	1.31826770977239e-05
PSAPL1	0.95	0.983289454862551	14	0.118823405762227	18	0.0143514321761754	0.0228183857088655
AFAP1	0.95	0.99795190034878	7	0.150091909092938	6	0.00168531376350417	0.436792111445943
ABLIM2	0.95	1.00445442961187	8	0.127908194730758	13	0.00039562513573013	0.70643905629582
SH3TC1	NA	NA	NA	NA	0	NA	NA
HTRA3	0.95	0.998189411340841	11	0.111388938141941	24	0.00458194028032504	0.19944923563907
ACOX3	NA	NA	NA	NA	0	NA	NA
TRMT44	NA	NA	NA	NA	0	NA	NA
GPR78	NA	NA	NA	NA	0	NA	NA
CPZ	NA	NA	NA	NA	0	NA	NA
HMX1	NA	NA	NA	NA	0	NA	NA
SLC2A9	0.95	0.957457925770527	21	0.106997945503491	15	0.0402246472227414	0.000124804244336124
DRD5	0.95	1.0016066958196	8	0.142425642375392	8	0.00124570960451819	0.503827114368172
WDR1	NA	NA	NA	NA	0	NA	NA
ZNF518B	0.95	0.997043981506313	8	0.122573781593579	6	0.001740289566356	0.429402843361428
CLNK	0.95	0.997083369292238	5	0.167972851291776	2	0.000547711066198424	0.657635624885414
HS3ST1	0.95	0.999809935633707	15	0.117792286295462	14	0.00379264160231209	0.243148118971899
RAB28	0.95	0.994950531339608	12	0.120564175921735	23	0.00652204130565812	0.125619931921075
NKX3-2	0.95	0.993519143164947	7	0.168346904965085	2	0.00374763528376047	0.245969327442699
BOD1L1	0.95	1.00873599659815	4	0.180264885955958	3	0.0101796194502242	0.0554632682116527
CPEB2	NA	NA	NA	NA	0	NA	NA
C1QTNF7	0.95	1.00036049976964	4	0.178043681344802	4	0.000119047373593763	0.836326974309166
CC2D2A	NA	NA	NA	NA	0	NA	NA
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	0.95	1.00264498416605	7	0.148180620261312	6	6.13139648914419e-05	0.882135654287916
BST1	0.95	0.991379814510662	10	0.144570157171064	6	0.00605070256140786	0.140199362862423
CD38	NA	NA	NA	NA	0	NA	NA
FGFBP1	NA	NA	NA	NA	0	NA	NA
FGFBP2	0.95	1.00026603969301	2	0.186123120777642	1	0.00357468974418549	0.257189225207335
PROM1	0.95	0.944332986732706	23	0.0886927432274527	61	0.0544665554795376	7.43350247244857e-06
TAPT1	NA	NA	NA	NA	0	NA	NA
LDB2	NA	NA	NA	NA	0	NA	NA
QDPR	0.95	0.971676007424339	15	0.136002608109342	8	0.0263315538735733	0.00198169946096397
LAP3	NA	NA	NA	NA	0	NA	NA
MED28	0.95	0.96932885779037	20	0.0994158474967506	27	0.0291788920374788	0.00112093313334
FAM184B	NA	NA	NA	NA	0	NA	NA
DCAF16	0.95	1.00041667856781	7	0.161485521924982	2	1.21529667735061e-06	0.983346918597538
NCAPG	0.95	1.00665486931093	9	0.121597085268753	14	4.33692199990713e-05	0.90076700099226
LCORL	0.95	1.00435420029316	3	0.172449097102817	2	0.00408959653338258	0.225483230557345
SLIT2	0.95	0.984397978186424	13	0.138223630568166	6	0.0128810937230422	0.0310918669753602
PACRGL	0.95	0.953159735984435	22	0.103428112378066	31	0.0448778269001977	4.96613015982035e-05
KCNIP4	NA	NA	NA	NA	0	NA	NA
GPR125	NA	NA	NA	NA	0	NA	NA
PPARGC1A	NA	NA	NA	NA	0	NA	NA
DHX15	NA	NA	NA	NA	0	NA	NA
SOD3	0.95	1.00184376204197	4	0.161038489263167	2	0.00105197538698214	0.539034523148062
CCDC149	NA	NA	NA	NA	0	NA	NA
LGI2	0.95	1.00330647024657	14	0.133499887590522	9	0.00348808810944594	0.263043650080505
SEPSECS	0.95	0.998508312331766	7	0.129021242201604	14	0.00161570736556688	0.446429856198176
PI4K2B	0.95	0.969739571531519	14	0.150835676291462	13	0.0287618167439193	0.0012183244603615
ZCCHC4	0.95	0.904320983978337	23	0.12714156004377	24	0.095552321720628	1.96821464556432e-09
ANAPC4	0.95	0.948082064787345	15	0.169333850200398	5	0.0578802938173422	3.77665444563042e-06
SLC34A2	NA	NA	NA	NA	0	NA	NA
SEL1L3	NA	NA	NA	NA	0	NA	NA
SMIM20	0.95	0.915096772981012	25	0.107914662476584	21	0.0831136057138546	2.44063502157746e-08
RBPJ	NA	NA	NA	NA	0	NA	NA
CCKAR	0.95	0.987506704787721	15	0.111117318199148	24	0.0138382089811519	0.0254110117396298
TBC1D19	NA	NA	NA	NA	0	NA	NA
STIM2	0.95	1.00364138493389	2	0.191924417166282	1	0.0133424732777211	0.0282051178080635
PCDH7	0.95	1.00157971419395	4	0.151981432888415	2	0.000495293563167171	0.673437939399238
ARAP2	0.95	0.996907659459229	5	0.171635060020571	4	0.000734129626778275	0.607874014837798
DTHD1	NA	NA	NA	NA	0	NA	NA
KIAA1239	0.95	1.00120322212837	12	0.103790896806628	25	0.00392636087001096	0.234994480224068
C4orf19	0.95	0.980254527744999	14	0.0928163934896114	48	0.0209176795229737	0.00590667386829694
RELL1	0.95	1.00154519563388	3	0.178608878172418	1	0.00116145657662063	0.51862610825954
PGM2	0.95	0.939551675267122	23	0.097331632468186	39	0.0585410473536814	3.31240665867969e-06
TBC1D1	NA	NA	NA	NA	0	NA	NA
PTTG2	0.95	0.982652823222567	11	0.130804515579241	20	0.0146861778919676	0.0212758612555057
AC021860.1	0.95	1.0184777116878	2	0.179733104896771	3	0.0523733843898346	1.12555176439576e-05
KLF3	NA	NA	NA	NA	0	NA	NA
TLR10	NA	NA	NA	NA	0	NA	NA
TLR1	0.95	1.00384688734827	5	0.154614551436177	2	0.0030821682129058	0.292808028649361
TLR6	0.95	0.990240557863772	10	0.156276213119828	3	0.00703391035117482	0.111659749896017
FAM114A1	NA	NA	NA	NA	0	NA	NA
TMEM156	0.95	0.983716197465086	16	0.114142963892214	19	0.0177683676327339	0.0112382401053711
KLHL5	NA	NA	NA	NA	0	NA	NA
WDR19	NA	NA	NA	NA	0	NA	NA
RFC1	0.95	0.942854058674633	25	0.0904285853017471	37	0.0562966124112374	5.17106506446089e-06
KLB	0.95	1.00403558238092	4	0.18756681289796	2	0.00430259551134635	0.213754969140664
RPL9	0.95	0.796412451358283	36	0.09570604726864	22	0.204078217079473	1.48202320871993e-19
LIAS	0.95	1.00417351723916	8	0.144541693776932	5	2.99929636387896e-05	0.917411409276156
UGDH	NA	NA	NA	NA	0	NA	NA
SMIM14	0.95	1.00334904847523	3	0.168850764896318	2	0.00203946270191197	0.392269681490845
UBE2K	NA	NA	NA	NA	0	NA	NA
PDS5A	NA	NA	NA	NA	0	NA	NA
N4BP2	0.95	0.917863871835215	21	0.129808171306522	13	0.0877028238944206	9.66787421918649e-09
RHOH	0.95	0.9935572702269	17	0.111273085253228	18	0.00937855149326727	0.066068847236847
RBM47	0.95	1.00224968547629	2	0.175976628404029	1	0.00803329101526716	0.0890440946283974
NSUN7	NA	NA	NA	NA	0	NA	NA
APBB2	0.95	1.00217233736907	6	0.139778087376079	5	0.000190956908648493	0.793585495044332
UCHL1	NA	NA	NA	NA	0	NA	NA
LIMCH1	0.95	1.00271198839969	17	0.0935047341653344	39	0.0126748579777993	0.0324798218986122
PHOX2B	NA	NA	NA	NA	0	NA	NA
TMEM33	0.95	0.97039462735235	16	0.0941706144891437	26	0.0277749465758734	0.00148409523706509
DCAF4L1	0.95	1.00184945649167	7	0.152206098602255	2	0.000119589967180778	0.8359596706307
SLC30A9	NA	NA	NA	NA	0	NA	NA
BEND4	NA	NA	NA	NA	0	NA	NA
SHISA3	0.95	0.995548253154589	7	0.139653671065561	5	0.00240205528130204	0.353131081583407
ATP8A1	0.95	0.907399693455099	27	0.100746683153541	15	0.0906247965357482	5.3520619197814e-09
KCTD8	0.95	0.9857098852702	9	0.198205457664458	4	0.0117880548936864	0.0392241436433111
YIPF7	0.95	0.996327505569859	15	0.119192429001123	13	0.00685714330438358	0.116277585961711
GUF1	0.95	0.830749327525724	33	0.102870761787776	11	0.171430259513897	2.19523844232473e-16
GNPDA2	0.95	0.840648981190924	27	0.139261663543776	6	0.164858514297531	9.23782862987258e-16
GABRG1	0.95	0.993055463666079	13	0.0888939532011019	17	0.00770531454067068	0.0958628722771852
GABRA2	NA	NA	NA	NA	0	NA	NA
COX7B2	0.95	1.00397845993349	4	0.154130119467717	2	0.00373008678053335	0.247080139195242
GABRA4	0.95	1.00289748330606	12	0.105160753840683	16	0.00132751557090048	0.49013447848462
GABRB1	NA	NA	NA	NA	0	NA	NA
COMMD8	0.95	0.983455660995133	14	0.129901562037732	11	0.0148142564402738	0.0207144650295997
ATP10D	NA	NA	NA	NA	0	NA	NA
CORIN	NA	NA	NA	NA	0	NA	NA
NFXL1	NA	NA	NA	NA	0	NA	NA
CNGA1	0.95	0.882050388614382	27	0.118616407293024	13	0.117517869367246	2.16093830814825e-11
NIPAL1	NA	NA	NA	NA	0	NA	NA
TXK	0.95	0.997273739563923	13	0.110305412501764	17	0.00621395829398998	0.134946473159665
TEC	NA	NA	NA	NA	0	NA	NA
SLAIN2	0.95	1.00361651190926	9	0.134070320721002	7	1.16235527123038e-05	0.948530017477299
SLC10A4	0.95	0.94647324913561	19	0.136191097628003	6	0.0546740529685524	7.13390424664001e-06
FRYL	NA	NA	NA	NA	0	NA	NA
OCIAD1	NA	NA	NA	NA	0	NA	NA
OCIAD2	0.95	0.987993411483619	13	0.10957383759827	8	0.00928003782648733	0.0675146907301672
CWH43	0.95	0.997840835088193	8	0.136706419389171	3	0.000922463476111801	0.565155397289006
DCUN1D4	NA	NA	NA	NA	0	NA	NA
LRRC66	NA	NA	NA	NA	0	NA	NA
SGCB	0.95	1.00760433738515	12	0.0850104238773009	19	0.000120978541963562	0.835023626299452
SPATA18	NA	NA	NA	NA	0	NA	NA
USP46	0.95	0.98210069205165	14	0.133009884636694	5	0.0151789985993561	0.0191977907762879
ERVMER34-1	NA	NA	NA	NA	0	NA	NA
RASL11B	0.95	0.988398142822947	12	0.127460506054954	8	0.00954627464237006	0.0636824449499352
SCFD2	0.95	1.00736332669616	10	0.112984116556158	16	0.000168917392724121	0.80560977635338
FIP1L1	0.95	1.00266376182845	7	0.143250144442223	7	2.28153413663249e-05	0.927937538278639
LNX1	NA	NA	NA	NA	0	NA	NA
CHIC2	0.95	1.00343533382925	9	0.120242854984455	11	0.000184993347006132	0.796762743462943
PDGFRA	0.95	0.988107600356635	12	0.121097064695481	14	0.00995546773357149	0.0582358263071694
KIT	NA	NA	NA	NA	0	NA	NA
KDR	0.95	0.98863801451918	8	0.152737916562869	2	0.00964594312701662	0.0623078393840486
SRD5A3	0.95	1.00565594827241	12	0.12779046844213	8	0.000638849830665064	0.632191157349743
TMEM165	0.95	0.96503829190755	27	0.0582764607852002	71	0.0511868126886297	1.4238377237365e-05
CLOCK	NA	NA	NA	NA	0	NA	NA
PDCL2	NA	NA	NA	NA	0	NA	NA
NMU	NA	NA	NA	NA	0	NA	NA
EXOC1	NA	NA	NA	NA	0	NA	NA
CEP135	NA	NA	NA	NA	0	NA	NA
KIAA1211	NA	NA	NA	NA	0	NA	NA
AASDH	0.95	0.946332880718382	22	0.109987569294935	24	0.0513082439578874	1.38999575226836e-05
PPAT	0.95	0.997719741218655	4	0.174380220758266	3	0.000154910981824043	0.813689417444437
AC068620.1	NA	NA	NA	NA	0	NA	NA
PAICS	NA	NA	NA	NA	0	NA	NA
SRP72	0.95	0.975065793400092	13	0.116855453805751	14	0.0222605485050846	0.00449892096315933
ARL9	0.95	1.00043652081563	3	0.177036980490091	1	0.00108586053651982	0.532566056596144
THEGL	NA	NA	NA	NA	0	NA	NA
HOPX	NA	NA	NA	NA	0	NA	NA
SPINK2	0.95	0.961527555311802	15	0.144186215332782	11	0.0363130770667774	0.000271049129212959
REST	0.95	1.00298754790615	12	0.11417950942874	16	0.00233613085233926	0.359830782731748
NOA1	0.95	1.00239805397398	4	0.17950597852057	1	0.004193822965501	0.219651093457829
POLR2B	NA	NA	NA	NA	0	NA	NA
IGFBP7	NA	NA	NA	NA	0	NA	NA
LPHN3	0.95	0.989947788246004	19	0.0985205275455244	35	0.0187158855342913	0.00925342031493219
TECRL	NA	NA	NA	NA	0	NA	NA
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	NA	NA	NA	NA	0	NA	NA
STAP1	0.95	0.999664691979774	14	0.0982472035247839	23	0.00616745640428996	0.136419984541152
UBA6	NA	NA	NA	NA	0	NA	NA
GNRHR	0.95	0.995081509083436	7	0.136196879764565	4	0.00236225410340623	0.357155322683694
TMPRSS11D	NA	NA	NA	NA	0	NA	NA
TMPRSS11A	0.95	0.998974328908086	9	0.111647884287497	7	0.00164892284816305	0.441790487856555
TMPRSS11F	0.95	1.0013860450751	3	0.146723085588254	2	0.00391207986755628	0.235849336574391
TMPRSS11BNL	0.95	0.990058869471169	12	0.105351961738147	8	0.00801788575757271	0.0893523562600337
TMPRSS11B	0.95	1.00527048873084	4	0.148924733220671	2	0.00750341256456163	0.100340621344421
YTHDC1	0.95	1.0058909815588	17	0.103044054951886	11	0.00154596793759859	0.4564202543283
TMPRSS11E	NA	NA	NA	NA	0	NA	NA
UGT2B17	NA	NA	NA	NA	0	NA	NA
UGT2B15	NA	NA	NA	NA	0	NA	NA
UGT2B10	NA	NA	NA	NA	0	NA	NA
UGT2A3	0.95	1.00296001373783	6	0.132729792928941	3	0.000246714430934128	0.766146559025725
UGT2B7	NA	NA	NA	NA	0	NA	NA
UGT2B4	NA	NA	NA	NA	0	NA	NA
SULT1B1	0.95	0.992046109771736	17	0.0720776143335253	47	0.0162593205355088	0.015340888255488
SULT1E1	NA	NA	NA	NA	0	NA	NA
CSN1S1	NA	NA	NA	NA	0	NA	NA
CSN2	0.95	1.0041729215858	9	0.125702164681647	9	3.39275440917742e-05	0.912181693517006
STATH	0.95	0.988815465972496	13	0.13206420227245	11	0.00864607362008204	0.0776649583696372
ODAM	NA	NA	NA	NA	0	NA	NA
FDCSP	NA	NA	NA	NA	0	NA	NA
CSN3	0.95	0.992686423667836	11	0.130887240578618	11	0.00559415511313632	0.156148106754525
CABS1	0.95	0.993717238062062	11	0.14347616057377	5	0.00419542466737194	0.219562880511225
SMR3A	NA	NA	NA	NA	0	NA	NA
SMR3B	0.95	1.00125050869587	18	0.0982199885824662	22	0.00567724949794952	0.153099234336792
PROL1	0.95	0.957517667537275	22	0.106214232988225	15	0.0398558488485725	0.000134265692380533
