gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PEX2	NA	NA	NA	NA	0	NA	NA
PKIA	NA	NA	NA	NA	0	NA	NA
ZC2HC1A	0.5	0.995880941324089	5	0.359958145243574	1	0.000750836841785028	0.648588174234728
IL7	NA	NA	NA	NA	0	NA	NA
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	0.5	0.989534666749107	11	0.321170934414749	4	0.00716124522302041	0.158632519656369
MRPS28	0.5	0.998419283691789	10	0.263444482812532	15	0.00197718245903167	0.459450426187558
TPD52	NA	NA	NA	NA	0	NA	NA
ZBTB10	0.5	1.00849797087988	4	0.350849318720867	2	0.0152230103406729	0.0394462299902517
ZNF704	NA	NA	NA	NA	0	NA	NA
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	0.5	1.00601326274845	2	0.344282643640628	1	0.0232613938971048	0.0107402556123764
PMP2	0.5	1.00165816506722	11	0.267831389641672	12	0.00068202415716462	0.66404732085849
FABP9	0.5	1.00225824502294	5	0.36707867084513	2	0.00235633176858693	0.419293048819359
FABP4	0.5	1.00021073812977	5	0.341199076869714	8	0.000523631728932786	0.703533250347498
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	NA	NA	NA	NA	0	NA	NA
SLC10A5	NA	NA	NA	NA	0	NA	NA
ZFAND1	0.5	0.98352140055123	13	0.2801364864874	4	0.0130412421307858	0.0567592380804174
CHMP4C	0.5	0.970505864353672	17	0.235164982370283	12	0.0260292044112607	0.00692453367020355
SNX16	0.5	1.00052629105204	9	0.276148718746379	10	0.00126005347348922	0.554892455335407
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	0.5	0.989101348571489	13	0.209741686764886	13	0.00938236554074497	0.106427848443692
E2F5	NA	NA	NA	NA	0	NA	NA
C8orf59	0.5	1.00722677757157	2	0.367298279766	1	0.0188854227417663	0.0216738267533711
CA13	NA	NA	NA	NA	0	NA	NA
RP11-219B4.5	0.5	1.00434976068676	13	0.218923352154161	12	0.00127502238546008	0.552549680832447
CA1	0.5	0.921553623293121	22	0.2049776809138	16	0.0804013803128786	1.47830525112378e-06
CA3	0.5	0.986743605889773	11	0.375046776738402	4	0.0101087968325837	0.0937184079126281
CA2	0.5	0.998223039617519	8	0.28777059320932	1	1.4559163234839e-05	0.949409791937203
ATP6V0D2	0.5	0.980853249746846	21	0.161433352150414	39	0.0236610016660968	0.0100786459678489
WWP1	0.5	1.00223323862327	15	0.238621936664312	32	0.00437067874536596	0.271105646245078
RMDN1	NA	NA	NA	NA	0	NA	NA
CPNE3	0.5	0.998007658869705	6	0.320391715582454	8	0.000215930252904381	0.806952886811611
DCAF4L2	0.5	0.990109718653137	11	0.299156435366314	3	0.00639313685745282	0.182964115798789
MMP16	0.5	0.76316407186444	31	0.263903623106204	23	0.241973498431265	2.08912638973976e-18
RIPK2	NA	NA	NA	NA	0	NA	NA
OSGIN2	0.5	1.00849366397955	11	0.252298800379649	30	0.000174281227258428	0.826237890487331
NBN	0.5	1.00123628253975	13	0.187316653317028	29	0.00426040994725952	0.277249634566669
DECR1	NA	NA	NA	NA	0	NA	NA
CALB1	NA	NA	NA	NA	0	NA	NA
TMEM64	0.5	0.973118866170343	14	0.26411164367631	8	0.0242372937305904	0.0091968291300577
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	0.5	0.993555888222124	10	0.229617234411613	15	0.00527527458780553	0.226536278869488
TMEM55A	0.5	0.989853878099084	15	0.232248357347109	27	0.00827485812212165	0.129580424872182
OTUD6B	0.5	0.999255730212639	4	0.320406175157912	1	0.00098165966426937	0.602285425214994
LRRC69	0.5	1.00616044136885	4	0.302788576226135	5	0.00576237961748175	0.206199606949327
SLC26A7	NA	NA	NA	NA	0	NA	NA
RUNX1T1	0.5	0.997386247979857	6	0.335455564416674	3	0.000155957293565604	0.835488904762719
TRIQK	NA	NA	NA	NA	0	NA	NA
AC016885.1	NA	NA	NA	NA	0	NA	NA
FAM92A1	0.5	0.991152416939862	13	0.261681471654097	12	0.00734653118442256	0.153328569857121
RBM12B	NA	NA	NA	NA	0	NA	NA
TMEM67	NA	NA	NA	NA	0	NA	NA
PDP1	0.5	0.981872799234493	13	0.232157388664714	33	0.0162110821289835	0.0335182200370144
CDH17	NA	NA	NA	NA	0	NA	NA
GEM	0.5	1.00009424132555	5	0.311771864615217	5	4.53981951888498e-05	0.910791885701116
RAD54B	0.5	0.995852531956851	11	0.23199977193549	16	0.00348470146506259	0.325879021451207
FSBP	0.5	1.00052563814228	5	0.358441671826832	2	0.000247837009904734	0.793481085929327
KIAA1429	NA	NA	NA	NA	0	NA	NA
ESRP1	NA	NA	NA	NA	0	NA	NA
DPY19L4	NA	NA	NA	NA	0	NA	NA
INTS8	0.5	0.965405132400376	17	0.246062511818257	20	0.0311299735958895	0.00310568688872654
CCNE2	NA	NA	NA	NA	0	NA	NA
NDUFAF6	0.5	0.991201543712027	19	0.204260598286117	41	0.0134304862441417	0.0531656038837998
TP53INP1	0.5	0.998094285992152	6	0.332480972662288	3	5.69759315351189e-05	0.900114890268131
PLEKHF2	0.5	0.960978557034073	16	0.223120012295668	27	0.0366824128863005	0.00130639394968988
C8orf37	NA	NA	NA	NA	0	NA	NA
GDF6	NA	NA	NA	NA	0	NA	NA
UQCRB	NA	NA	NA	NA	0	NA	NA
MTERFD1	0.5	1.0014667276338	2	0.397705592097033	6	0.0100989843110474	0.0938786832689589
PTDSS1	0.5	0.998261224715788	7	0.331394946720619	5	0.000269795927673714	0.784740950179193
SDC2	0.5	0.9795612360433	13	0.287854925181158	13	0.0171547787193466	0.0287174325314079
CPQ	0.5	0.999716628922102	3	0.458747691186504	2	3.08988165235558e-05	0.926354841071224
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	NA	NA	NA	NA	0	NA	NA
LAPTM4B	0.5	0.980869251693615	17	0.246670342845369	21	0.0171631874236018	0.0286780148281199
MATN2	0.5	0.989197335463019	14	0.230134059809129	26	0.0105202949870878	0.0872561294898735
RPL30	0.5	0.988519398431106	13	0.221367550973628	19	0.0102350379920148	0.0916825961025998
C8orf47	NA	NA	NA	NA	0	NA	NA
HRSP12	0.5	0.99701644464033	5	0.372173904251375	6	0.000307661881614535	0.770525377951141
POP1	NA	NA	NA	NA	0	NA	NA
NIPAL2	NA	NA	NA	NA	0	NA	NA
STK3	0.5	1.0020734051201	6	0.326124263342054	7	6.12462552144611e-05	0.896459565462663
KCNS2	NA	NA	NA	NA	0	NA	NA
OSR2	NA	NA	NA	NA	0	NA	NA
VPS13B	0.5	0.999929552805842	10	0.258832649677087	14	0.00184411597567363	0.474978825787445
COX6C	0.5	0.990788092547915	15	0.196061002878363	41	0.0107290139114542	0.0841633987669305
RGS22	0.5	1.00333318159321	11	0.25948467941153	21	0.00212805786533957	0.442792085528564
FBXO43	0.5	1.0023393901532	11	0.279116263733213	17	0.000991890968222872	0.600399055867718
POLR2K	0.5	1.00079837238076	8	0.274414836022374	7	0.000771014996550996	0.644217756980814
SPAG1	0.5	0.913162071525476	21	0.288890740788644	14	0.087659890758739	4.73914149474809e-07
RNF19A	0.5	0.988815598230269	11	0.311767700013756	10	0.00805504563170454	0.134807989142596
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.5	0.839504202363519	30	0.209950403785009	24	0.16337868154706	2.16935068375591e-12
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	NA	NA	NA	NA	0	NA	NA
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	0.5	0.987254922095167	12	0.223661893062274	27	0.0112018109604804	0.0775845055524554
UBR5	NA	NA	NA	NA	0	NA	NA
KB-1980E6.3	0.5	0.997396697822088	8	0.296435168582043	8	0.00107381829683485	0.585724606812125
ODF1	0.5	0.990758939115226	10	0.266302345200957	20	0.00716529592694608	0.158514369261888
KLF10	NA	NA	NA	NA	0	NA	NA
AZIN1	0.5	1.00352386297602	4	0.384907061479399	1	0.00501082219005549	0.238577677975926
KB-1507C5.2	NA	NA	NA	NA	0	NA	NA
ATP6V1C1	0.5	1.00172635721895	10	0.267197784503083	19	0.00202610386683651	0.453943279825799
C8orf56	0.5	1.0023245093726	5	0.313908492613987	4	0.000134965492832333	0.846813893443423
BAALC	NA	NA	NA	NA	0	NA	NA
FZD6	NA	NA	NA	NA	0	NA	NA
CTHRC1	0.5	0.994494910996415	16	0.205249409869751	50	0.00878928514028938	0.118201785832573
SLC25A32	NA	NA	NA	NA	0	NA	NA
DCAF13	0.5	0.973125149003384	14	0.238530473960437	19	0.0236967739979894	0.0100214824682392
RIMS2	0.5	0.696257620290131	34	0.231506845281519	40	0.312536944617378	2.44644221057618e-24
DPYS	0.5	1.0009507547657	8	0.283785259064215	7	0.000306971895206406	0.77077567226518
DCSTAMP	NA	NA	NA	NA	0	NA	NA
LRP12	NA	NA	NA	NA	0	NA	NA
ZFPM2	0.5	0.993705952264095	22	0.142937142504411	74	0.022160651065547	0.0128012961797966
OXR1	NA	NA	NA	NA	0	NA	NA
ABRA	0.5	0.973838156719565	17	0.222452418219109	19	0.0241398114542864	0.00934027754442816
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	NA	NA	NA	NA	0	NA	NA
EIF3E	0.5	0.997424699730038	17	0.209432178554626	22	0.00831611543390583	0.128624542945477
EMC2	NA	NA	NA	NA	0	NA	NA
TMEM74	0.5	0.984838599776259	11	0.31630015664388	3	0.0116244487234564	0.0721684360699975
NUDCD1	0.5	0.961345386293971	15	0.293467339901092	1	0.0446272426205386	0.000380957275054198
ENY2	NA	NA	NA	NA	0	NA	NA
PKHD1L1	0.5	0.585076459606739	42	0.200735997176446	24	0.41870681895007	1.7216993457635e-34
EBAG9	NA	NA	NA	NA	0	NA	NA
SYBU	NA	NA	NA	NA	0	NA	NA
KCNV1	NA	NA	NA	NA	0	NA	NA
CSMD3	0.5	0.994271452446291	9	0.310420128674223	2	0.0025039792636452	0.405071318899845
TRPS1	0.5	1.00750333360234	2	0.358792139135393	4	0.0278958673690321	0.005158891348773
EIF3H	0.5	0.986569722845883	14	0.240471857255577	25	0.0138099664681619	0.0498920899089318
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	0.5	0.988768630677721	10	0.319957733497686	3	0.00768613876444117	0.144117686310363
AARD	NA	NA	NA	NA	0	NA	NA
SLC30A8	0.5	0.983204884072572	16	0.206823831202865	38	0.0168478038459844	0.0301955253172902
MED30	0.5	1.0044608318587	4	0.35424370139982	2	0.0057432882319371	0.206954924709358
EXT1	0.5	0.96546504389912	17	0.224713210999786	37	0.0315072435721431	0.00292767224105979
SAMD12	0.5	0.925244141050095	25	0.248937890391602	36	0.0718059911172639	5.6491968618327e-06
TNFRSF11B	0.5	0.980162936882399	19	0.223789314229298	36	0.0199452227313595	0.0182642924395999
COLEC10	0.5	0.956376191181225	19	0.296238811806302	25	0.0402534185085072	0.000750278829101881
MAL2	NA	NA	NA	NA	0	NA	NA
NOV	0.5	0.979150004675447	12	0.291020157798793	7	0.0180215069687809	0.0249346986779796
ENPP2	0.5	1.00224079361613	13	0.241184506198697	31	0.00675002523710687	0.171164507537693
TAF2	0.5	0.977054308744603	18	0.177939967429861	41	0.0256763274025772	0.00732178922997513
DSCC1	0.5	1.0027139008627	2	0.384532171334018	1	0.0151236687167304	0.0400998516265995
DEPTOR	NA	NA	NA	NA	0	NA	NA
COL14A1	0.5	0.98301161182273	9	0.368940250926468	1	0.0157887352280539	0.0359297926271492
MRPL13	0.5	0.999966935618464	3	0.370985619861767	1	0.00305994649127351	0.35729625481716
MTBP	0.5	0.996231007592883	6	0.349482343931499	2	0.000785166497251596	0.641193850179582
SNTB1	0.5	0.991725082310234	11	0.261278282358535	13	0.00553204021897786	0.215534124194371
HAS2	NA	NA	NA	NA	0	NA	NA
ZHX2	0.5	0.993728554238003	13	0.231702980544291	28	0.00956132203317302	0.103131743315704
DERL1	0.5	0.987068536255672	11	0.292845175071939	9	0.00960202780982682	0.102397633021267
TBC1D31	0.5	0.98639794204764	7	0.330756025406045	4	0.0124744743249232	0.0624573794116209
FAM83A	0.5	0.970818215356275	11	0.299143977507146	6	0.0282257657948779	0.00489796735753171
C8orf76	0.5	0.987432860192158	10	0.339433961961372	2	0.0090682244038376	0.112495485324712
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	0.5	0.952828812005775	19	0.197707564048017	43	0.0461994904624586	0.000298661679624871
WDYHV1	0.5	0.978636515157301	13	0.288590380623398	43	0.0179871460920435	0.0250744001202488
FBXO32	NA	NA	NA	NA	0	NA	NA
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	0.5	0.994011065417327	8	0.346143136375684	12	0.00268227588743255	0.388814192126575
FAM91A1	0.5	0.94831543693048	14	0.289991321222681	8	0.0599004253126614	3.58481535191559e-05
FER1L6	0.5	1.00663151783627	12	0.246551864242733	29	0.00168181241867195	0.495104779063514
TMEM65	NA	NA	NA	NA	0	NA	NA
TRMT12	NA	NA	NA	NA	0	NA	NA
RNF139	0.5	0.985934199320565	13	0.214600325740528	25	0.0135210133597154	0.0523646953188203
TATDN1	0.5	0.984477307481547	11	0.285709735426845	6	0.0127384792835464	0.0597313529526123
NDUFB9	0.5	1.00448085805768	17	0.192946502512147	39	0.0102604419596792	0.091278727588917
MTSS1	0.5	0.993566276817795	10	0.26152333644867	16	0.00470041446736447	0.253714841862359
ZNF572	NA	NA	NA	NA	0	NA	NA
SQLE	0.5	1.00650511640053	9	0.291639262280019	7	0.00091183358157834	0.615504008680396
KIAA0196	0.5	1.00392303371804	10	0.320621240741475	11	0.000150479434529535	0.838363528891333
NSMCE2	0.5	0.996707043277047	6	0.395486398616251	1	0.000403557534499821	0.738322667236576
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	0.5	1.0030270714563	4	0.316014435234348	4	0.00148157724050781	0.521989484861045
MYC	0.5	1.00038031866044	8	0.31057792360705	6	0.000321755700324312	0.765478007890656
GSDMC	0.5	0.985043974936592	25	0.146757054463792	61	0.0297238956884382	0.00387105880943805
FAM49B	NA	NA	NA	NA	0	NA	NA
ASAP1	NA	NA	NA	NA	0	NA	NA
ADCY8	0.5	0.998018544998245	6	0.353836078599099	1	4.66252209225308e-05	0.909599437449159
EFR3A	NA	NA	NA	NA	0	NA	NA
KCNQ3	0.5	0.986753367274078	11	0.286367596197591	17	0.00981816000527204	0.098593776057652
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	0.5	1.00687995882783	10	0.280539476083217	20	0.000969953917993035	0.604459018558958
PHF20L1	NA	NA	NA	NA	0	NA	NA
TG	NA	NA	NA	NA	0	NA	NA
SLA	0.5	0.988199171448112	11	0.278778902036525	21	0.00976866275209906	0.0994511554131243
WISP1	0.5	1.0044241930418	2	0.404728981883421	2	0.0147308707878771	0.0427970773044921
NDRG1	0.5	1.0034408856935	9	0.318916143135733	10	0.000128991607673667	0.850201632835087
ST3GAL1	NA	NA	NA	NA	0	NA	NA
ZFAT	NA	NA	NA	NA	0	NA	NA
KHDRBS3	0.5	0.963164846529345	14	0.323884580499237	21	0.0366421481159605	0.00131459986341956
FAM135B	0.5	0.962219771624288	13	0.299259605462205	13	0.0389291073249234	0.000921452861025023
COL22A1	0.5	0.993978599684946	6	0.404596229266016	2	0.00245703276865672	0.409515484140088
KCNK9	0.5	0.980137177963875	11	0.280527819502275	11	0.0164153145632897	0.0324129904968668
TRAPPC9	0.5	0.908871675828685	21	0.269228987953135	16	0.0945931987692382	1.59013416834905e-07
CHRAC1	0.5	0.995409766677376	11	0.244219465884716	14	0.00392298364280165	0.297172287211864
AGO2	NA	NA	NA	NA	0	NA	NA
PTK2	0.5	0.990590752740914	7	0.363182801128037	2	0.00620615779889808	0.189518837559875
DENND3	0.5	0.985098429221357	11	0.296715833616578	7	0.0116394193009835	0.0719841499353019
SLC45A4	NA	NA	NA	NA	0	NA	NA
GPR20	NA	NA	NA	NA	0	NA	NA
PTP4A3	0.5	1.00186855554962	2	0.37076797878331	1	0.00942768889727299	0.105582339804969
AC138647.1	0.5	1.00585612072492	4	0.345615237602983	1	0.0120460293279795	0.0671657381686622
TSNARE1	0.5	0.99568451946101	10	0.308937886624811	8	0.00245422370481879	0.409783659535415
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	0.5	0.982697872782121	16	0.245961756102834	22	0.0170662955910876	0.0291356327917966
PSCA	0.5	0.985395637315159	11	0.279918278058756	12	0.0115131139650042	0.07355484262648
LY6K	0.5	1.00065345485282	9	0.294235240484269	13	0.000584734378493615	0.687571807287369
THEM6	0.5	0.993444348926139	11	0.302304904656981	6	0.00540808509733333	0.220764121266256
SLURP1	0.5	1.00273646905592	9	0.274049248336804	9	0.00030229955402841	0.772478658962948
LYPD2	0.5	0.967357533136087	14	0.257272765418583	9	0.031295534254334	0.00302625984477664
LYNX1	0.5	0.98246668847559	15	0.25965149473052	13	0.0151875958117808	0.0396779569497692
LY6D	NA	NA	NA	NA	0	NA	NA
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	NA	NA	NA	NA	0	NA	NA
LY6E	0.5	0.99037253039529	10	0.285551527865042	8	0.00633211367291949	0.185074091735186
C8orf31	0.5	0.98997960177433	14	0.275215418540382	12	0.00993147500886274	0.096661006877129
LY6H	NA	NA	NA	NA	0	NA	NA
GPIHBP1	0.5	1.0057587415894	7	0.317473646917624	2	0.0026527067939202	0.391444725928128
ZFP41	0.5	1.00582177310733	4	0.353870980283941	1	0.00760533455738235	0.146251541439204
GLI4	0.5	0.999912189275403	3	0.342466784501516	2	3.23519901774325e-05	0.92464798170932
ZNF696	NA	NA	NA	NA	0	NA	NA
TOP1MT	0.5	0.91859320914488	20	0.201885682921822	29	0.0803687063272621	1.48587709282411e-06
RHPN1	0.5	0.968428205126257	21	0.198636614191535	31	0.0338663091935035	0.00202544132218937
MAFA	0.5	1.00107885974985	5	0.364294227736932	2	0.000331369655110393	0.762103695755937
ZC3H3	0.5	0.846202059909894	34	0.190637626011622	17	0.151978213400828	1.46384951038713e-11
GSDMD	0.5	0.986325539577441	22	0.140123291931951	56	0.0258917230589712	0.00707663571036303
MROH6	NA	NA	NA	NA	0	NA	NA
NAPRT1	0.5	0.669812754557397	54	0.101224788598526	75	0.328234379494067	9.74424178910564e-26
EEF1D	0.5	1.00637162620757	4	0.330696608959083	2	0.0114601651043983	0.0742241409212221
PYCRL	0.5	1.0004042209969	4	0.32404622836779	3	0.00228831206130258	0.426094629538191
TSTA3	NA	NA	NA	NA	0	NA	NA
ZNF623	0.5	0.988012170445312	9	0.293977817703988	2	0.00878136833258708	0.118368315267462
ZNF707	0.5	0.990611914620785	12	0.241580406891696	13	0.00755029915827274	0.147725192024486
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	0.5	1.00518899295316	14	0.210689326445407	20	0.00241463908384687	0.413590291877852
FAM83H	0.5	1.00344584277886	6	0.311390280643536	3	0.00234484961248044	0.420429789832435
SCRIB	0.5	1.00019764659226	11	0.282331201757162	10	0.00168928594709108	0.494147199185122
PUF60	0.5	0.93302473940362	30	0.158247819096735	48	0.0675564862016694	1.09362015232132e-05
NRBP2	0.5	0.985775717120671	12	0.261364108426703	8	0.0106819760750506	0.0848499501734697
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	0.5	0.911532854499886	25	0.214327802541842	26	0.0862781354964566	5.88757596237647e-07
PARP10	0.5	0.953862919513639	11	0.418223038737971	6	0.0570489663763885	5.57434259043358e-05
GRINA	NA	NA	NA	NA	0	NA	NA
SPATC1	0.5	0.991858970792726	13	0.257748298732438	10	0.00685999826276287	0.167706003387626
OPLAH	0.5	1.00618981277328	12	0.236322205354229	13	0.000693871751454298	0.661321359694388
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	NA	NA	NA	NA	0	NA	NA
CYC1	0.5	1.00320994527046	7	0.280793037016237	4	0.000517571338131497	0.705173507172242
SHARPIN	0.5	0.901133421579741	26	0.143286823827304	44	0.095690156013868	1.33712960680486e-07
MAF1	NA	NA	NA	NA	0	NA	NA
KIAA1875	0.5	0.973393666658554	17	0.226223385278088	15	0.0231536229654937	0.0109261511874559
FAM203A	0.5	0.999645925637487	13	0.24395424822028	15	0.0030556553984114	0.357634120057855
MROH1	0.5	0.990489064522627	8	0.360095636593364	2	0.00612793413253819	0.192341480226193
KM-PA-2	0.5	0.970293332187209	14	0.288604855255377	5	0.0283399717828338	0.00481078634939947
BOP1	0.5	0.907399006548885	22	0.288763800213556	5	0.0983332050819011	8.80190759968888e-08
SCXA	NA	NA	NA	NA	0	NA	NA
HSF1	NA	NA	NA	NA	0	NA	NA
DGAT1	0.5	0.972253480297339	27	0.150305908122491	38	0.0315145342801265	0.00292433548510408
SCRT1	NA	NA	NA	NA	0	NA	NA
FBXL6	0.5	1.00482325153074	8	0.273786021709125	7	0.000110004288120199	0.861545371619844
SLC52A2	NA	NA	NA	NA	0	NA	NA
ADCK5	NA	NA	NA	NA	0	NA	NA
CPSF1	0.5	0.795499749791893	30	0.243766183161687	16	0.212848796635909	4.1186002861866e-16
SLC39A4	0.5	0.850800373423508	30	0.21863715442418	13	0.152161699521287	1.41980829735833e-11
VPS28	0.5	0.985309619733066	11	0.239820821254863	4	0.0117314734370749	0.0708619429223332
TONSL	0.5	0.981719914454384	14	0.244124831847779	5	0.0154945158828778	0.0377159016308061
CYHR1	0.5	0.995354062759164	8	0.2850236889474	2	0.00148065605860892	0.522118993156383
KIFC2	0.5	0.981313389401072	27	0.127077740476981	43	0.0251426910999539	0.00796698268021161
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	0.5	0.977515260645683	17	0.213390912661648	12	0.0194772338693631	0.0196962455495825
GPT	0.5	0.975602405020278	21	0.192391106726336	14	0.0219927586954158	0.0131494287926711
MFSD3	0.5	0.931962067282524	27	0.134511018634496	35	0.0673165107551501	1.1351427172331e-05
RECQL4	0.5	0.981977853339846	15	0.222060555449307	11	0.0149724698957075	0.0411164435160392
LRRC14	NA	NA	NA	NA	0	NA	NA
C8orf82	NA	NA	NA	NA	0	NA	NA
ARHGAP39	0.5	1.00286964857677	7	0.273352897533319	3	0.000771165526482151	0.64418541516143
ZNF251	NA	NA	NA	NA	0	NA	NA
ZNF34	0.5	0.999775555410337	15	0.179079261511763	13	0.00271071997143307	0.386307435092066
RPL8	NA	NA	NA	NA	0	NA	NA
ZNF517	NA	NA	NA	NA	0	NA	NA
ZNF7	0.5	0.952988481255271	24	0.204435703816329	17	0.0436305025226102	0.000444537638025135
COMMD5	NA	NA	NA	NA	0	NA	NA
ZNF250	NA	NA	NA	NA	0	NA	NA
ZNF16	0.5	0.987209498447614	22	0.147756955065483	25	0.0155610630077879	0.0373039834646289
C8orf33	NA	NA	NA	NA	0	NA	NA
FOXD4	0.5	0.991248357724374	9	0.327661603100792	7	0.00527955296528102	0.2263475455085
CBWD1	NA	NA	NA	NA	0	NA	NA
DOCK8	0.5	0.971869255763833	21	0.188131420269055	51	0.0305907150901963	0.00337928508029364
KANK1	0.5	0.986297315498838	12	0.280560004037375	13	0.0109690267657702	0.0807519195887789
DMRT1	0.5	0.994923397988217	10	0.381844250228004	8	0.00460970447943418	0.258358226828751
DMRT3	0.5	0.930771582108134	21	0.229192446579118	39	0.0666710251995589	1.25479819660371e-05
DMRT2	NA	NA	NA	NA	0	NA	NA
SMARCA2	NA	NA	NA	NA	0	NA	NA
VLDLR	0.5	0.868020251704023	25	0.241447110835948	33	0.131128135998391	4.54006343187813e-10
KCNV2	0.5	0.989093153996746	15	0.238842552876701	23	0.0124916982861945	0.0622755748155059
KIAA0020	0.5	1.00514847229303	7	0.276603756958068	9	0.000134201651763163	0.847242667155593
RFX3	0.5	0.979548750208823	15	0.257482675884636	22	0.0189784525218523	0.0213499211515352
GLIS3	0.5	0.990633479751023	12	0.263624188299534	20	0.00825968753095116	0.129933887308373
SLC1A1	0.5	0.999211273773675	7	0.343011640762139	4	0.000210448213041466	0.8093716582017
SPATA6L	0.5	0.955371658847381	12	0.311954704800818	8	0.0471333431548389	0.0002584745622299
CDC37L1	0.5	0.998368044373803	9	0.290309898976113	10	0.00222255593021632	0.432828434128875
AK3	NA	NA	NA	NA	0	NA	NA
RCL1	0.5	1.00512438989018	10	0.275321222064852	18	0.00125709870636287	0.555357118001099
AL158147.2	0.5	1.00770299932518	5	0.339355658230927	4	0.00576775164116413	0.205987656712876
JAK2	0.5	1.00518692462436	6	0.292225154173872	9	0.000108271660592932	0.862629201602299
INSL6	0.5	0.985399521934285	12	0.264968662026042	20	0.0123062476238054	0.0642629336741701
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	0.5	0.997934739555961	17	0.204710768434466	36	0.00851338598252388	0.124160636909457
PLGRKT	NA	NA	NA	NA	0	NA	NA
CD274	0.5	0.998830201479073	8	0.336331249991661	4	0.000485130569831107	0.714145619503377
PDCD1LG2	0.5	0.989744480430351	12	0.240233440407511	17	0.00820476045083096	0.131222619149731
KIAA1432	0.5	0.994891293993291	7	0.370367699168189	2	0.00180514285434569	0.479687367905861
ERMP1	0.5	1.00148973009124	13	0.262103004239439	15	0.00180478268611538	0.479731235885999
KIAA2026	0.5	0.997696322969098	4	0.312101156300894	6	4.82567822815632e-06	0.970861236615297
MLANA	NA	NA	NA	NA	0	NA	NA
RANBP6	NA	NA	NA	NA	0	NA	NA
IL33	NA	NA	NA	NA	0	NA	NA
TPD52L3	NA	NA	NA	NA	0	NA	NA
UHRF2	0.5	0.988944150509779	9	0.322669789128012	12	0.00764323259715679	0.145246360639121
GLDC	0.5	0.6678193507504	47	0.137423499326532	62	0.329789715650945	7.05207802723442e-26
KDM4C	0.5	0.99217141013236	7	0.372329608646136	3	0.0042696903794579	0.276725877354336
C9orf123	NA	NA	NA	NA	0	NA	NA
PTPRD	0.5	0.954416552891815	14	0.317125923904512	13	0.0443980335731857	0.000394719900113259
TYRP1	NA	NA	NA	NA	0	NA	NA
LURAP1L	0.5	0.996435884557253	6	0.389669169307077	2	0.000960195493937782	0.606283759170353
MPDZ	NA	NA	NA	NA	0	NA	NA
NFIB	0.5	1.01770029818637	6	0.329156906832805	3	0.0205795404793557	0.0164920589028055
ZDHHC21	0.5	0.997201059803259	19	0.192508777044851	45	0.0135774995550834	0.0518713935839116
FREM1	NA	NA	NA	NA	0	NA	NA
TTC39B	NA	NA	NA	NA	0	NA	NA
SNAPC3	0.5	0.987788704396753	12	0.281450466005054	15	0.00869566485795074	0.12018770335091
PSIP1	NA	NA	NA	NA	0	NA	NA
CCDC171	0.5	0.957924458532738	26	0.145451806744363	78	0.0575471961111806	5.16062528911697e-05
BNC2	0.5	0.918454084947731	26	0.232063551502123	22	0.0783236055259946	2.04535965197142e-06
CNTLN	NA	NA	NA	NA	0	NA	NA
SH3GL2	0.5	0.809913630609523	31	0.227041361441547	34	0.192262377655172	1.54520979011728e-14
ADAMTSL1	0.5	0.999059075108763	15	0.223064418238844	33	0.00731908512739299	0.154101442454718
FAM154A	NA	NA	NA	NA	0	NA	NA
RRAGA	NA	NA	NA	NA	0	NA	NA
HAUS6	NA	NA	NA	NA	0	NA	NA
PLIN2	0.5	0.997357348198268	12	0.247142431283606	21	0.00636919043318233	0.183788774090307
DENND4C	0.5	0.99750491222847	7	0.376816289628942	2	0.000460285718623004	0.721249638836419
RPS6	0.5	0.992542697966672	7	0.323634194353939	5	0.00390093213231148	0.298536674130877
ACER2	NA	NA	NA	NA	0	NA	NA
SLC24A2	0.5	0.95426229063367	20	0.231108124368335	20	0.0424259634106176	0.000535732018522804
