gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C7orf69	1	1.00417978812765	4	0.242035329597706	1	0.00233988308969883	0.440931583625144
SUN3	NA	NA	NA	NA	0	NA	NA
C7orf57	1	0.968201244379667	13	0.137870382619637	10	0.0283341569167274	0.0069475496508449
UPP1	1	0.877026954658323	26	0.101259671897781	28	0.120319623592006	1.19278569812627e-08
ABCA13	NA	NA	NA	NA	0	NA	NA
AC004899.1	NA	NA	NA	NA	0	NA	NA
VWC2	1	0.961857079731027	22	0.119542027200238	13	0.0358482831946874	0.00234917435537691
ZPBP	1	0.984839985766686	14	0.126117912850427	13	0.0126205639406219	0.0727575856444897
C7orf72	NA	NA	NA	NA	0	NA	NA
IKZF1	NA	NA	NA	NA	0	NA	NA
FIGNL1	1	0.610953841342248	32	0.137959668461546	9	0.402360392648198	3.17763321179886e-30
DDC	NA	NA	NA	NA	0	NA	NA
GRB10	NA	NA	NA	NA	0	NA	NA
COBL	1	0.981678415956936	17	0.104499756253492	27	0.0218348815717627	0.0179964200829243
POM121L12	NA	NA	NA	NA	0	NA	NA
VSTM2A	1	0.927737457769456	18	0.128381156438862	9	0.0721197972714617	1.3241356088153e-05
SEC61G	1	0.897884869951275	19	0.159245996347444	7	0.112426545350121	3.82922607412604e-08
EGFR	1	0.956732158203449	14	0.149905239780433	11	0.040305698264149	0.00124038276718916
LANCL2	NA	NA	NA	NA	0	NA	NA
VOPP1	NA	NA	NA	NA	0	NA	NA
SEPT14	NA	NA	NA	NA	0	NA	NA
ZNF713	1	0.829681636002815	29	0.108118329712445	17	0.172203638742959	4.46225451768345e-12
MRPS17	1	0.981888763344906	10	0.162953358892271	2	0.0157937828558472	0.044547290543989
GBAS	1	0.927050471697381	23	0.117513855784976	14	0.0693427619549802	1.97025278311411e-05
PSPH	1	1.00541635075765	5	0.159249771403856	2	0.00421126978023581	0.300987478771648
CCT6A	NA	NA	NA	NA	0	NA	NA
SUMF2	1	0.918597949827831	24	0.115101196027078	19	0.0784111266470773	5.37123591010261e-06
PHKG1	NA	NA	NA	NA	0	NA	NA
CHCHD2	1	0.954987634595555	17	0.138028114796104	9	0.0413288507547968	0.00107157925267702
NUPR1L	1	1.00315670634784	4	0.201837838590176	1	0.00241313886135369	0.433858791050946
ZNF479	NA	NA	NA	NA	0	NA	NA
ZNF716	NA	NA	NA	NA	0	NA	NA
AC006455.1	NA	NA	NA	NA	0	NA	NA
ZNF727	1	1.00091644990199	6	0.168700691163122	1	0.000192612723777836	0.825108068105286
ZNF679	NA	NA	NA	NA	0	NA	NA
ZNF736	1	0.963050155323059	15	0.150856235765979	4	0.0338964864408205	0.00310991409230055
ZNF680	NA	NA	NA	NA	0	NA	NA
ZNF107	1	0.732714313118211	42	0.0717175723961331	27	0.265261563415235	9.58384722718478e-19
ZNF138	NA	NA	NA	NA	0	NA	NA
ZNF273	1	0.769000728333686	32	0.11064391208308	14	0.229386120083412	4.380910996742e-16
ZNF117	1	0.767995879072548	26	0.13686893986925	14	0.242144326604154	5.12138374142161e-17
ERV3-1	1	0.995150720555668	8	0.141789065493146	3	0.00234948061932082	0.439994964371316
ZNF92	1	0.984330403648698	16	0.110551268634238	12	0.0167164081716148	0.0387122977963601
AC104057.1	1	0.849552646118908	33	0.094974203520813	17	0.147192020435448	2.10830031331637e-10
VKORC1L1	1	0.99117241480779	10	0.155536961029381	7	0.00538580311839873	0.241984658389923
GUSB	1	0.982095443084554	15	0.120267994785574	10	0.0144904604115682	0.0544052337289566
ASL	1	1.00258551839304	5	0.147915676795968	1	0.003270678246581	0.362134390336677
CRCP	1	0.977934634877857	12	0.157772310310367	3	0.0189288108501077	0.0277348489706596
TPST1	1	0.997573846951796	6	0.162979357540636	1	0.000171146919352631	0.834993508282306
AC008267.1	1	1.00057601465858	4	0.189059030055685	3	0.000420845329863857	0.743924819271358
KCTD7	1	0.934368771689643	18	0.160046845043167	3	0.0642040664720182	4.10560999906765e-05
RABGEF1	1	1.00106873427113	10	0.131969396166623	4	0.000217842057919485	0.814201984271243
TMEM248	1	1.00740372053852	3	0.207743753653447	1	0.0146368668929316	0.0531917453841924
SBDS	NA	NA	NA	NA	0	NA	NA
TYW1	1	0.636255053288396	39	0.105422281485365	18	0.365886343105249	6.16244175943135e-27
AUTS2	1	0.91998085695652	23	0.115424798058072	24	0.0764505498281189	7.1174985685172e-06
WBSCR17	1	1.00386494895846	2	0.197979345188493	1	0.0148168308519101	0.0517390170416692
CALN1	NA	NA	NA	NA	0	NA	NA
POM121	NA	NA	NA	NA	0	NA	NA
TRIM74	1	1.00472350371354	5	0.138041666585945	5	0.00227014331454654	0.44783054132848
STAG3L3	1	0.998801099375469	7	0.179045481137873	3	0.00028684254956417	0.787409501597482
NSUN5	NA	NA	NA	NA	0	NA	NA
TRIM50	1	0.974983933829766	18	0.120018627679279	7	0.0215434710447038	0.0187896593455809
FKBP6	NA	NA	NA	NA	0	NA	NA
FZD9	1	0.971381858124523	14	0.138663899773343	4	0.0257595214926068	0.0101085976810255
BAZ1B	NA	NA	NA	NA	0	NA	NA
BCL7B	1	0.960060009483137	19	0.111459511455255	10	0.0361907379083193	0.00223648643568022
TBL2	1	0.822786593841123	34	0.0827637079489655	10	0.179852369268149	1.34432721312781e-12
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	1	1.00058469069618	9	0.12928305234508	6	0.000831511015632643	0.64608153890735
WBSCR22	1	0.995323541192067	5	0.156796191571938	5	0.00107966551742941	0.600764998384091
STX1A	1	1.002236112463	6	0.140742586740588	5	0.000465409850970128	0.731203893954439
ABHD11	1	0.852574887384008	22	0.153741576889948	6	0.158148382484096	3.94340776261343e-11
CLDN3	1	1.00722271441957	12	0.131555375300971	8	0.000971853854049396	0.619560857156446
CLDN4	1	0.945280857756813	16	0.140927053298499	9	0.0562738684241407	0.000127208325484764
WBSCR27	1	0.3656881706439	59	0.0522233491473162	27	0.634136743777809	2.18030841970508e-57
WBSCR28	NA	NA	NA	NA	0	NA	NA
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	1	0.998810401251775	13	0.13491612690279	4	0.00258414568733958	0.418000366509154
EIF4H	NA	NA	NA	NA	0	NA	NA
LAT2	1	0.983030105689289	20	0.079832893493306	30	0.0227393479681372	0.0157460938462805
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	1	0.991673770434509	6	0.183166202698973	2	0.00443933602487835	0.288227975862913
GTF2IRD1	1	1.00564066352301	9	0.129928805084483	5	3.04537539984087e-05	0.929984422596609
GTF2I	1	1.0034720565035	12	0.108644762726004	13	0.000865081184097169	0.639502469518133
NCF1	NA	NA	NA	NA	0	NA	NA
GTF2IRD2	1	0.941075937361498	20	0.119476014136122	6	0.0572483445754315	0.000110714246951318
GATSL1	NA	NA	NA	NA	0	NA	NA
WBSCR16	1	0.998567324037199	5	0.155009143659227	4	2.61369123118969e-06	0.97946432731893
GTF2IRD2B	1	0.982076105215895	17	0.0926918452491911	20	0.0198975795954218	0.023996007265015
GATSL2	1	1.00541198709654	7	0.149664123394098	2	0.00146284051299119	0.54240398972771
TRIM73	1	0.817664735987784	34	0.100925989625214	15	0.180400202387353	1.23315185948692e-12
POM121C	1	0.906281512272408	24	0.10888242413641	6	0.0961347503338975	4.15065671122676e-07
HIP1	1	0.990646799050333	23	0.0700668558289174	30	0.0292256653891267	0.00610455864378083
CCL26	1	0.617814052093451	34	0.129129984679483	3	0.395993814670763	1.23014724663358e-29
CCL24	1	0.933926374520237	21	0.134020353072997	10	0.0625108155414027	5.22784174067738e-05
RHBDD2	1	0.988686949354692	19	0.0979796868280629	24	0.0139583115935082	0.0590675397606829
POR	1	0.937632841832719	18	0.138676518045827	8	0.0614595386939291	6.07370501612165e-05
STYXL1	1	0.703286307618553	41	0.066949373503933	30	0.295426972706008	4.4311639234719e-21
MDH2	1	0.951168857656563	23	0.0939166794263741	22	0.0474738807760509	0.000445785999707835
SRRM3	1	1.00042948971001	6	0.176736961913091	1	4.11466024805892e-05	0.918652083092834
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	1	0.977768246388054	15	0.114688429717272	15	0.0203961336722413	0.0222784799404908
SRCRB4D	1	0.841280125015843	27	0.129872575612139	9	0.163019467424645	1.85999542323618e-11
ZP3	1	0.397215556212709	49	0.0815836794423652	14	0.607405847909667	1.7263643993268e-53
DTX2	1	1.00259973340619	5	0.191083878486607	2	0.0012638508945239	0.571253578496485
UPK3B	1	0.609711919070891	41	0.0948016986391747	17	0.394328786856637	1.74859366661867e-29
POMZP3	1	0.404488254237761	48	0.0682868288004358	27	0.601753277779047	1.06561801025567e-52
CCDC146	1	0.870083063236991	35	0.0648166299081343	53	0.135563156411174	1.22442061158512e-09
FGL2	NA	NA	NA	NA	0	NA	NA
GSAP	NA	NA	NA	NA	0	NA	NA
PTPN12	1	0.834139377586081	26	0.129621616001392	11	0.167534554966466	9.23623193401707e-12
RSBN1L	NA	NA	NA	NA	0	NA	NA
TMEM60	1	0.819663431423939	34	0.0929162772231167	35	0.177154556090292	2.05487948898888e-12
PHTF2	1	1.00709867524428	12	0.139144364893702	14	0.00152366730711235	0.534121074184401
MAGI2	NA	NA	NA	NA	0	NA	NA
GNAI1	1	0.990973564839875	7	0.180308922873206	5	0.00541305820733993	0.240793661560339
CD36	1	0.979964897837574	12	0.130853563208387	11	0.0177321998911181	0.0331994080038133
GNAT3	NA	NA	NA	NA	0	NA	NA
SEMA3C	NA	NA	NA	NA	0	NA	NA
AC005008.2	NA	NA	NA	NA	0	NA	NA
HGF	NA	NA	NA	NA	0	NA	NA
CACNA2D1	NA	NA	NA	NA	0	NA	NA
PCLO	NA	NA	NA	NA	0	NA	NA
SEMA3E	1	0.981298882717842	9	0.168583638048734	4	0.0154874378882409	0.046682275438403
SEMA3A	1	0.974286843027321	11	0.169918687275546	2	0.0238811269740307	0.0133105453548706
SEMA3D	1	0.941336436881941	24	0.10512973002727	28	0.056343671698623	0.000125949229525391
GRM3	NA	NA	NA	NA	0	NA	NA
KIAA1324L	1	0.973541936292312	13	0.157662467490978	5	0.0226985401838344	0.0158411332365027
DMTF1	1	0.987245113573003	10	0.172582716963194	2	0.00901024034418117	0.129836680337184
TMEM243	NA	NA	NA	NA	0	NA	NA
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	1	0.862715843384485	23	0.151029307548713	2	0.146079486246838	2.49693393791007e-10
ABCB1	1	0.999056425224431	6	0.178195842001627	3	0.000176910404137622	0.832278534167939
RUNDC3B	1	0.995779802913731	6	0.162547288704524	2	0.00104852595250562	0.606067443025523
SLC25A40	1	0.96131400988379	13	0.16513575470353	10	0.0393164820361644	0.00142896476691446
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	NA	NA	NA	NA	0	NA	NA
SRI	1	1.00224849405158	6	0.184102159785906	2	0.00016765539241552	0.836661492787595
STEAP4	NA	NA	NA	NA	0	NA	NA
ZNF804B	NA	NA	NA	NA	0	NA	NA
C7orf62	NA	NA	NA	NA	0	NA	NA
STEAP1	1	1.00154431917779	3	0.201393065635869	1	0.00515955423264673	0.252152812442879
STEAP2	1	0.840684024604485	33	0.101592646182292	26	0.156077896790885	5.42111891855512e-11
C7orf63	NA	NA	NA	NA	0	NA	NA
GTPBP10	1	0.966838876373239	13	0.175064502199442	10	0.0298055631235331	0.00561261389817676
CLDN12	NA	NA	NA	NA	0	NA	NA
CDK14	1	0.987834521783822	8	0.178133136487797	1	0.00854719896173085	0.140175182148666
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	NA	NA	NA	NA	0	NA	NA
AKAP9	1	0.983133709705358	15	0.137620445797801	11	0.0142502850442828	0.056459498241777
CYP51A1	NA	NA	NA	NA	0	NA	NA
LRRD1	1	0.980952193923438	13	0.135567852595968	8	0.0154422906373547	0.0470058634520489
KRIT1	1	0.985748684488935	20	0.108113457790678	19	0.0184397631565975	0.0298460282115407
ANKIB1	1	0.991813119146113	11	0.138905942457103	9	0.00605356431933438	0.214729959603983
GATAD1	1	0.828105920562862	38	0.0724903070137843	45	0.169352351184564	6.96113904279086e-12
ERVW-1	1	0.995644438782974	5	0.178799634134675	1	0.000687580952046808	0.676263832292976
PEX1	1	1.01019742158152	3	0.200248767601375	1	0.0179883065378719	0.031942679728963
RBM48	1	0.941790925034928	19	0.121073184244771	14	0.0569031701002557	0.000116296802364819
FAM133B	1	0.998679739798411	10	0.146968253398911	6	0.00108451739939887	0.599947601943999
CDK6	NA	NA	NA	NA	0	NA	NA
SAMD9	1	0.999926021253812	6	0.143351726577132	4	5.92177702609658e-05	0.902483884716991
SAMD9L	1	0.799358076517667	30	0.125881366852305	6	0.202757717452014	3.47651687483617e-14
HEPACAM2	1	0.973448503356882	15	0.119734507990148	11	0.0229544460837229	0.015254697693482
CCDC132	1	0.941176383265206	22	0.0790303132951205	43	0.0600067801790677	7.47189574950143e-05
CALCR	NA	NA	NA	NA	0	NA	NA
GNGT1	NA	NA	NA	NA	0	NA	NA
TFPI2	NA	NA	NA	NA	0	NA	NA
GNG11	NA	NA	NA	NA	0	NA	NA
BET1	NA	NA	NA	NA	0	NA	NA
COL1A2	1	1.00409668357773	3	0.167588828788734	1	0.0121755259230026	0.0780305737168789
CASD1	1	0.986771681719325	9	0.176031283454544	5	0.00938233218755871	0.122140392765288
SGCE	1	0.849385131203782	22	0.162480769331033	5	0.16276482815665	1.93470231019104e-11
PEG10	NA	NA	NA	NA	0	NA	NA
PPP1R9A	NA	NA	NA	NA	0	NA	NA
PON1	1	0.943766478858572	17	0.150580110331172	7	0.055510365462959	0.000141829209122209
PON3	NA	NA	NA	NA	0	NA	NA
PON2	1	0.794596591267406	30	0.110146813506798	18	0.207629328661591	1.57799780678168e-14
ASB4	1	0.773308880008974	31	0.124218346032022	6	0.232183073431804	2.74451192422705e-16
AC002451.1	1	0.995683829771522	9	0.167831007727235	4	0.00234794967812076	0.440144163867715
PDK4	NA	NA	NA	NA	0	NA	NA
DYNC1I1	1	0.976491181852819	11	0.173854583272418	5	0.020624290012992	0.0215351887745779
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	1	0.996561848285064	9	0.189026202930171	2	0.00249624675430001	0.42604110003899
DLX5	NA	NA	NA	NA	0	NA	NA
ACN9	NA	NA	NA	NA	0	NA	NA
TAC1	1	0.849872505628273	26	0.137256725443507	8	0.1546227651855	6.77719100700461e-11
ASNS	1	0.824709583375932	31	0.0963051346007679	27	0.172913651671453	3.99365100296482e-12
OCM2	NA	NA	NA	NA	0	NA	NA
LMTK2	1	0.989944280736804	10	0.157423671519745	3	0.00619988746494517	0.209255670115485
BHLHA15	NA	NA	NA	NA	0	NA	NA
TECPR1	1	1.0008455868765	9	0.15280530677383	6	0.00105380239248093	0.605162013839961
BRI3	1	0.99389992739812	5	0.191896487180879	2	0.00220842390871442	0.454076634666974
BAIAP2L1	1	0.992430341891782	14	0.138742421286996	10	0.00909991341398661	0.127934024287159
NPTX2	1	0.925597361976591	18	0.140350811057664	16	0.0738455488319981	1.03411270959163e-05
TMEM130	1	0.962400446076186	15	0.140577655613843	8	0.0355416818075131	0.00245491057461333
TRRAP	NA	NA	NA	NA	0	NA	NA
SMURF1	1	0.994700753074371	8	0.164822915218311	2	0.00268030332743436	0.409459096336023
KPNA7	1	1.00985676203631	2	0.184769232158076	1	0.0120665488179827	0.0793830900928637
ARPC1A	NA	NA	NA	NA	0	NA	NA
ARPC1B	1	0.986991193973594	9	0.162966841270848	1	0.010633740192896	0.0997148635964607
PDAP1	NA	NA	NA	NA	0	NA	NA
BUD31	NA	NA	NA	NA	0	NA	NA
PTCD1	NA	NA	NA	NA	0	NA	NA
CPSF4	NA	NA	NA	NA	0	NA	NA
ATP5J2-PTCD1	NA	NA	NA	NA	0	NA	NA
ATP5J2	1	1.00191043754276	10	0.147547876400475	6	0.000635614846983501	0.688072505264516
ZNF789	1	0.963381162351912	15	0.124051294724812	14	0.0332177098416784	0.00342915162253928
ZNF394	NA	NA	NA	NA	0	NA	NA
ZKSCAN5	1	1.00253818701791	9	0.170875003078856	3	3.17779804301545e-05	0.928482343645503
FAM200A	NA	NA	NA	NA	0	NA	NA
ZNF655	1	1.00226642886887	7	0.143438400608713	5	8.17433748229885e-05	0.88553657726823
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	1	0.981277305095335	9	0.163661329642678	2	0.0174024996224889	0.034893231294838
CYP3A7	NA	NA	NA	NA	0	NA	NA
CYP3A4	NA	NA	NA	NA	0	NA	NA
CYP3A43	NA	NA	NA	NA	0	NA	NA
TRIM4	1	0.497139991508726	53	0.0633489148937766	27	0.50179362712861	2.61904586860164e-40
GJC3	NA	NA	NA	NA	0	NA	NA
AZGP1	1	1.00424223030766	3	0.201046539659843	2	0.00222747806340648	0.452133910504713
ZKSCAN1	1	0.907488673760833	24	0.115307517709292	10	0.0919838006540321	7.58125599815187e-07
ZSCAN21	1	0.890398954404356	21	0.148554766881375	5	0.114368146458191	2.87627469408426e-08
ZNF3	1	1.00656959170282	5	0.172061979142056	2	0.00287143099803756	0.393221606250219
COPS6	NA	NA	NA	NA	0	NA	NA
MCM7	NA	NA	NA	NA	0	NA	NA
AP4M1	1	0.754958461441161	28	0.150222093026597	2	0.258822088366837	2.93777313702828e-18
TAF6	1	0.837912933182208	28	0.129286277375634	12	0.164595719116493	1.45728164696662e-11
CNPY4	1	0.981025888439323	21	0.0878687436621803	28	0.0333055581937264	0.00338604018130535
MBLAC1	1	0.955781139295129	15	0.148695536270131	2	0.0432181743498213	0.000818103170237858
LAMTOR4	NA	NA	NA	NA	0	NA	NA
C7orf43	NA	NA	NA	NA	0	NA	NA
GAL3ST4	1	1.00053878890898	8	0.168080602218755	1	0.000432551676619836	0.740513543061895
GPC2	1	1.00048489237409	3	0.188390467043839	1	0.00359203257044663	0.339525566007658
STAG3	1	0.863021082237953	20	0.183576741381477	2	0.145523554443755	2.71701090324457e-10
GATS	1	0.998212227204776	9	0.123227337882058	11	0.00208505508686583	0.466979387570965
SPDYE3	NA	NA	NA	NA	0	NA	NA
PILRB	1	0.424249446118255	49	0.0817644551110667	16	0.576773299559947	2.46680883223336e-49
PILRA	1	0.555371396950956	41	0.104927535045172	10	0.447519713590815	1.39910917347204e-34
ZCWPW1	1	0.871457372674069	38	0.0697976827476545	36	0.127516808157338	4.08823936246453e-09
MEPCE	1	0.979227471437848	13	0.146874834713067	5	0.0171720800484147	0.036130114820197
PPP1R35	1	0.987564968551618	14	0.114505550554741	15	0.0125738220893931	0.0732930847595654
C7orf61	1	1.00200661583845	5	0.185987845427433	2	0.000135985285743367	0.852700740679006
TSC22D4	NA	NA	NA	NA	0	NA	NA
NYAP1	NA	NA	NA	NA	0	NA	NA
AGFG2	NA	NA	NA	NA	0	NA	NA
SAP25	1	0.689469631861067	37	0.110794747933876	13	0.31378873369356	1.50414177258474e-22
LRCH4	1	0.85258928480756	26	0.137224929788555	7	0.149883589973034	1.39904604706947e-10
FBXO24	1	1.00068558550707	19	0.0989176216120272	24	0.0098879691784145	0.112475895835938
PCOLCE	NA	NA	NA	NA	0	NA	NA
MOSPD3	1	0.963175401928642	13	0.136405822729401	3	0.035321002136517	0.00253397172120919
TFR2	1	1.00588217662759	6	0.14480892975715	4	0.00135572176009614	0.557581295212239
ACTL6B	NA	NA	NA	NA	0	NA	NA
GNB2	NA	NA	NA	NA	0	NA	NA
GIGYF1	1	0.828389488856891	30	0.120134515018879	14	0.169319155967889	6.99721487631571e-12
POP7	1	0.9813718918375	11	0.159643618737026	2	0.0158347080360171	0.044269908679486
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	1	1.00840062934241	18	0.0815728493199094	36	0.0132364301504224	0.0660780435016439
SLC12A9	1	0.857769160111562	28	0.115584967127235	18	0.141482219758272	5.01366584472036e-10
TRIP6	1	0.968442109907878	11	0.180626172246082	2	0.0313111627402527	0.00451444610939176
SRRT	1	0.939691483733168	22	0.118857409947994	14	0.056646514083981	0.000120629261660142
UFSP1	NA	NA	NA	NA	0	NA	NA
ACHE	1	0.75952918519509	33	0.116821500547775	14	0.245278540071658	3.00679458428068e-17
MUC3A	1	0.995207715390902	3	0.19360147046206	1	0.000899407368727967	0.632934126547654
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	NA	NA	NA	NA	0	NA	NA
TRIM56	NA	NA	NA	NA	0	NA	NA
SERPINE1	NA	NA	NA	NA	0	NA	NA
AP1S1	1	0.865824149302773	23	0.155908442972009	5	0.140046808978844	6.22873831777817e-10
VGF	NA	NA	NA	NA	0	NA	NA
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	NA	NA	NA	NA	0	NA	NA
PLOD3	NA	NA	NA	NA	0	NA	NA
ZNHIT1	NA	NA	NA	NA	0	NA	NA
CLDN15	1	0.837231653784123	32	0.103433111427891	26	0.159658780423349	3.12503432277689e-11
FIS1	1	0.572980433563277	37	0.125118325704069	4	0.439746870860404	8.32077872727417e-34
RABL5	NA	NA	NA	NA	0	NA	NA
MYL10	NA	NA	NA	NA	0	NA	NA
CUX1	1	0.937491860163273	16	0.118487320663506	13	0.0592875441164794	8.27878053993303e-05
SH2B2	1	1.00471080464536	6	0.156669881996948	2	0.000681401483572621	0.677640087434417
PRKRIP1	1	0.946259497280801	15	0.127172969608835	10	0.0514495638620005	0.000252956915548472
ORAI2	NA	NA	NA	NA	0	NA	NA
ALKBH4	1	0.95780536930004	16	0.10939168178026	19	0.0384835081116011	0.00160995690381878
LRWD1	1	0.869164134595406	26	0.121871221735285	7	0.135180407224193	1.296966622016e-09
POLR2J	1	0.919666372096992	21	0.135262272388731	8	0.0802022696879536	4.15211201000647e-06
RASA4B	NA	NA	NA	NA	0	NA	NA
POLR2J3	1	0.971440945961515	17	0.124175951905467	16	0.0259375752621847	0.00984907080791892
SPDYE2	1	0.985211092841526	15	0.12789972399226	6	0.0122825672938548	0.0767260589048359
RASA4	1	0.994100048318362	10	0.145727408886261	11	0.0055048446822582	0.236834573459208
RP11-514P8.6	1	1.00115093264539	7	0.14708373784393	7	5.00945560666183e-05	0.9102753560375
SPDYE2B	1	0.975669775927775	19	0.108017677101215	22	0.0247531753429948	0.0117121125214967
FAM185A	NA	NA	NA	NA	0	NA	NA
FBXL13	NA	NA	NA	NA	0	NA	NA
LRRC17	NA	NA	NA	NA	0	NA	NA
ARMC10	1	0.879097595272787	27	0.103839792676638	14	0.118212526508223	1.62979573588955e-08
NAPEPLD	1	0.977682131542398	12	0.152324752796097	10	0.0188578479461227	0.0280313482871178
PMPCB	1	0.994572374374036	11	0.134451261271006	10	0.00643093174296483	0.200942535162911
DNAJC2	1	0.969388494211224	28	0.0598514387968974	54	0.0519925844464857	0.000234123064292359
PSMC2	NA	NA	NA	NA	0	NA	NA
SLC26A5	1	0.998442321015365	6	0.156869394013632	5	0.000573611013542184	0.702919641269551
RELN	1	1.00267809819279	2	0.212367904320387	3	0.00743026150573923	0.16913315177231
ORC5	1	0.949053705030938	22	0.0788376952040245	47	0.0558764753668588	0.000134619824148004
LHFPL3	1	0.987110546607344	13	0.148703988822446	7	0.0104096732258785	0.103374653534586
KMT2E	NA	NA	NA	NA	0	NA	NA
SRPK2	1	0.982724084788574	9	0.149343291792104	7	0.0135227919803765	0.0631970114242876
PUS7	1	1.00175023915412	3	0.239180031169139	1	0.00276224757827732	0.40238065888293
RINT1	1	1.00160015035206	4	0.182890309401503	1	0.00239120047785849	0.435958680681284
EFCAB10	1	0.991529861959289	11	0.136631716432454	15	0.00842065497039889	0.143157982210708
ATXN7L1	NA	NA	NA	NA	0	NA	NA
CDHR3	1	0.824719398565754	36	0.0753266847579315	56	0.173240040094393	3.79496371193319e-12
SYPL1	1	0.960769280657778	16	0.157095279226022	7	0.0356603843944233	0.00241341683729419
NAMPT	1	1.00471956374509	3	0.199489448026388	1	0.00322633578393675	0.365414063771122
CCDC71L	NA	NA	NA	NA	0	NA	NA
PIK3CG	NA	NA	NA	NA	0	NA	NA
PRKAR2B	NA	NA	NA	NA	0	NA	NA
HBP1	NA	NA	NA	NA	0	NA	NA
COG5	1	0.967313941194579	11	0.173444301460971	3	0.0352777768908978	0.00254975567435634
GPR22	1	0.999814781617948	9	0.14590631767611	14	0.00182789857413149	0.495854605499285
DUS4L	NA	NA	NA	NA	0	NA	NA
BCAP29	1	0.982667663487612	19	0.0981681886104047	30	0.0220589341973797	0.0174099433656668
SLC26A4	1	0.982137047553089	11	0.145724112088058	7	0.0140131529319452	0.0585681385314799
CBLL1	NA	NA	NA	NA	0	NA	NA
SLC26A3	NA	NA	NA	NA	0	NA	NA
DLD	1	1.00767117359019	4	0.183352758845333	3	0.00397585011243464	0.314929302878216
LAMB1	1	0.972745616045458	17	0.111211688126865	23	0.0280047274671445	0.00728813487187589
LAMB4	1	0.986032733040599	9	0.143109776005549	7	0.0102140778540298	0.106689069552633
NRCAM	NA	NA	NA	NA	0	NA	NA
PNPLA8	1	0.957830826558564	16	0.150522980502068	13	0.0404369233058524	0.00121732101095438
THAP5	1	0.997908586113142	13	0.132918244905121	13	0.00381922242021484	0.324672962656134
DNAJB9	NA	NA	NA	NA	0	NA	NA
IMMP2L	1	0.978481074193397	17	0.106052780562434	33	0.0236927358430308	0.0136841630524339
LRRN3	NA	NA	NA	NA	0	NA	NA
DOCK4	1	0.996404989182768	11	0.134960615568976	9	0.00419329519549962	0.302023522696479
ZNF277	NA	NA	NA	NA	0	NA	NA
IFRD1	1	0.874550181797195	21	0.143755585480474	6	0.133125903529298	1.76585686739868e-09
LSMEM1	1	0.809777797895147	28	0.130806426724072	9	0.197762611261006	7.77788142381784e-14
TMEM168	NA	NA	NA	NA	0	NA	NA
C7orf60	NA	NA	NA	NA	0	NA	NA
GPR85	1	1.00158630262191	12	0.13521422839313	13	0.0026839102585754	0.409143716222694
AC073346.2	1	0.992465418171683	6	0.189979645805572	1	0.00364866188698194	0.335740241945655
PPP1R3A	NA	NA	NA	NA	0	NA	NA
FOXP2	NA	NA	NA	NA	0	NA	NA
MDFIC	1	0.989199345113068	14	0.10936058346709	14	0.0108608486266403	0.0961484772362818
TFEC	NA	NA	NA	NA	0	NA	NA
TES	1	0.7236975878842	42	0.0758714950379059	40	0.275316362761203	1.63559806934441e-19
CAV2	NA	NA	NA	NA	0	NA	NA
CAV1	1	0.996955885358148	6	0.191504686720403	2	0.000456828264792922	0.733599011457067
MET	1	0.984280230007569	14	0.117230885521096	15	0.017225378175698	0.0358400173252775
CAPZA2	1	0.922576073691558	22	0.120892792942822	17	0.0748724337710466	8.92563100841529e-06
ST7	NA	NA	NA	NA	0	NA	NA
ST7-OT4	1	0.976581572442612	9	0.16525923748963	6	0.0203903135273711	0.0222977824913467
AC106873.4	1	0.991324464484982	12	0.124852261043629	11	0.00712399359540029	0.178220419024327
WNT2	NA	NA	NA	NA	0	NA	NA
ASZ1	1	0.995942795135559	10	0.156059003982113	3	0.00452364386739172	0.283685595665349
CFTR	NA	NA	NA	NA	0	NA	NA
CTTNBP2	1	0.991776183470903	17	0.0978647308330311	25	0.0145177853014142	0.0541765586594486
NAA38	1	0.88860143379328	25	0.12733475329877	7	0.1115446750737	4.36004107881039e-08
ANKRD7	NA	NA	NA	NA	0	NA	NA
KCND2	1	0.99664576788854	11	0.129331218018957	11	0.00249074292408794	0.426552243928539
TSPAN12	NA	NA	NA	NA	0	NA	NA
ING3	1	0.997336224847966	6	0.177033117888394	3	0.000340960395868679	0.768741826084868
CPED1	1	0.909510016946126	19	0.161586082718993	5	0.0946546660295404	5.14628493993502e-07
WNT16	1	0.957352744011793	27	0.0752896539382236	43	0.0484241895507001	0.000389306153062099
FAM3C	NA	NA	NA	NA	0	NA	NA
