gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
HSPBAP1	0.5	0.989522668818171	13	0.253149044291723	9	0.00765775942308178	0.140575468673531
DIRC2	0.5	1.00294300195986	14	0.215841928431981	24	0.00387987065065462	0.294661992604283
SEMA5B	0.5	1.00202650298242	12	0.235001421080432	10	0.00265071323717381	0.386532536444917
PDIA5	0.5	0.955109487706226	16	0.254794970476267	25	0.041709075652457	0.000521915875187122
SEC22A	0.5	0.637479100642914	44	0.158739138494004	43	0.364472306764855	1.08578004240061e-29
ADCY5	0.5	0.975136019071534	16	0.233767353482553	23	0.0233335023163383	0.00980563629044826
PTPLB	0.5	0.989871125660963	11	0.231042243518027	16	0.0086792258985782	0.116586361051561
MYLK	NA	NA	NA	NA	0	NA	NA
CCDC14	NA	NA	NA	NA	0	NA	NA
ROPN1	0.5	0.946507969489234	16	0.267311332163928	12	0.0562376232687647	5.26142448961794e-05
KALRN	0.5	0.977037389919015	32	0.116064822556139	97	0.049276735364922	0.000157907684021161
UMPS	0.5	0.98059293683686	11	0.266767261659416	15	0.0159650800706536	0.0329852762313994
ITGB5	0.5	0.681318730231372	31	0.279998235205033	8	0.335499073408962	6.20834426087324e-27
MUC13	0.5	0.999724231712668	8	0.27437792742983	8	0.000368532790154634	0.74692881193912
HEG1	NA	NA	NA	NA	0	NA	NA
SLC12A8	NA	NA	NA	NA	0	NA	NA
ZNF148	NA	NA	NA	NA	0	NA	NA
SNX4	0.5	0.99126736415268	16	0.212368580013054	29	0.0118230844893496	0.066800736575176
OSBPL11	NA	NA	NA	NA	0	NA	NA
ALG1L	0.5	0.58025642924148	40	0.20474864175697	29	0.42697428361577	4.3659378473411e-36
ROPN1B	NA	NA	NA	NA	0	NA	NA
SLC41A3	0.5	0.680954298979048	35	0.221737293122446	27	0.326059303307327	4.63327455609112e-26
ALDH1L1	0.5	0.998180602606245	6	0.333153816031389	3	0.000494547091135486	0.708535305090523
KLF15	NA	NA	NA	NA	0	NA	NA
CCDC37	0.5	0.99686414205785	9	0.306849119377889	3	0.0016320688469267	0.496953185094656
ZXDC	0.5	0.863048417792882	26	0.261552888625243	22	0.138752120681518	8.24486914276893e-11
UROC1	NA	NA	NA	NA	0	NA	NA
CHST13	0.5	0.740857642634101	34	0.219800166893259	17	0.268221590741371	5.84878258096324e-21
C3orf22	NA	NA	NA	NA	0	NA	NA
TXNRD3	0.5	1.00876115090659	3	0.398490273164386	2	0.0150727913224127	0.0383259722641248
CHCHD6	0.5	0.996253799134904	5	0.361094918866311	1	0.000456116379008413	0.719593544649358
PLXNA1	NA	NA	NA	NA	0	NA	NA
C3orf56	NA	NA	NA	NA	0	NA	NA
TPRA1	0.5	0.947231264394413	25	0.186906506926251	45	0.0514385820464471	0.000112250290281923
MCM2	NA	NA	NA	NA	0	NA	NA
PODXL2	0.5	1.00891396489238	8	0.257648466972152	12	5.62173982617881e-05	0.899713435983746
ABTB1	0.5	0.988950660195665	10	0.250469208291604	12	0.00766056617146349	0.140502458419536
MGLL	0.5	0.987256649978259	13	0.271209794718477	10	0.00956689061135711	0.099367507861011
KBTBD12	0.5	0.945502602556015	14	0.340623236562589	4	0.0623309235760728	2.00831761533865e-05
SEC61A1	0.5	0.99509423766757	6	0.282166978008231	3	0.00172320982343295	0.48516663096249
RUVBL1	0.5	0.998451118069349	7	0.327041361045617	4	0.000508471429184847	0.704649712417669
EEFSEC	0.5	0.968275605842144	12	0.28567722833929	17	0.0311956493070912	0.00276981810399984
DNAJB8	NA	NA	NA	NA	0	NA	NA
GATA2	NA	NA	NA	NA	0	NA	NA
C3orf27	NA	NA	NA	NA	0	NA	NA
RPN1	0.5	0.93456515946259	25	0.177704961759338	34	0.0621519102328722	2.06600381839371e-05
RAB7A	0.5	0.954701364707706	16	0.259371855309658	6	0.0461176757095962	0.000260034244725286
ACAD9	0.5	0.866633482272279	24	0.265401974784596	16	0.143149463535604	3.93683652029899e-11
RP11-723O4.6	NA	NA	NA	NA	0	NA	NA
KIAA1257	NA	NA	NA	NA	0	NA	NA
EFCC1	0.5	1.00433252108227	6	0.286662502591627	7	0.00196349266819127	0.456187347541477
GP9	NA	NA	NA	NA	0	NA	NA
RAB43	0.5	1.00311859235772	15	0.210779525736509	31	0.00279990872078198	0.373470356441016
ISY1	0.5	1.00125306010661	17	0.165900642516435	49	0.00982917731882076	0.0948253661707136
CNBP	0.5	1.00094311791743	4	0.346993897129302	1	0.00217080664305449	0.433315432284337
COPG1	NA	NA	NA	NA	0	NA	NA
C3orf37	0.5	0.989937965191491	10	0.268926718947804	8	0.0068196221194017	0.164414514929923
H1FX	NA	NA	NA	NA	0	NA	NA
EFCAB12	0.5	0.977411392225648	10	0.316303929372154	5	0.0221659086806162	0.0118555592667456
MBD4	NA	NA	NA	NA	0	NA	NA
IFT122	0.5	1.00729420724093	12	0.257739107495271	7	0.000197719743813964	0.813160899485341
RHO	NA	NA	NA	NA	0	NA	NA
H1FOO	0.5	0.99968303206761	12	0.272718543720195	7	0.00284910959014735	0.369298423999642
PLXND1	0.5	0.996170891002742	12	0.215413725843016	19	0.00645280076119369	0.176266073586787
TMCC1	NA	NA	NA	NA	0	NA	NA
TRH	0.5	1.00900910646451	2	0.33163324558954	1	0.0302091671458399	0.00324254940208153
COL6A5	0.5	1.003158163915	13	0.213906113364361	17	0.0019575385371748	0.456871744634541
COL6A6	NA	NA	NA	NA	0	NA	NA
PIK3R4	0.5	1.00219492304823	2	0.383444079072906	2	0.00631553808059112	0.180950323514013
ATP2C1	0.5	0.999368250597034	7	0.287926231874534	4	0.000104857512092615	0.863346494764645
ASTE1	0.5	0.886090180611101	23	0.286777042956815	15	0.12138419489498	1.48160861031563e-09
NEK11	0.5	0.938024132221326	23	0.221577401101986	50	0.0587257227012093	3.55131431965176e-05
NUDT16	NA	NA	NA	NA	0	NA	NA
MRPL3	NA	NA	NA	NA	0	NA	NA
CPNE4	0.5	0.960664387848619	14	0.268283090710009	22	0.0365314488173276	0.00118509840166333
ACPP	NA	NA	NA	NA	0	NA	NA
DNAJC13	0.5	0.977772024401481	20	0.204080903547555	30	0.0238189272222753	0.00906328021743289
ACAD11	NA	NA	NA	NA	0	NA	NA
ACKR4	NA	NA	NA	NA	0	NA	NA
NPHP3	0.5	0.491781993642638	52	0.123482626124205	57	0.512333482081912	4.88476897281663e-46
UBA5	NA	NA	NA	NA	0	NA	NA
TMEM108	NA	NA	NA	NA	0	NA	NA
BFSP2	NA	NA	NA	NA	0	NA	NA
CDV3	0.5	0.9815011203562	13	0.230057847783496	38	0.0162565703894218	0.0314132033208252
TOPBP1	NA	NA	NA	NA	0	NA	NA
TF	0.5	0.970245667582556	12	0.348726642259237	2	0.0335328421895502	0.00190845732038007
SRPRB	0.5	0.983149950234607	11	0.304670795586583	6	0.0137497381181315	0.0479634381888198
RAB6B	NA	NA	NA	NA	0	NA	NA
C3orf36	NA	NA	NA	NA	0	NA	NA
SLCO2A1	0.5	0.995471634624865	8	0.314559376991338	6	0.00187848676028082	0.466114314108635
RYK	0.5	0.984676275474601	16	0.204736342379095	43	0.0175657298267535	0.0252531843262535
AMOTL2	NA	NA	NA	NA	0	NA	NA
ANAPC13	0.5	0.459297308262176	46	0.184910991724347	59	0.545836622102766	2.00164359178005e-50
CEP63	0.5	0.706920531954674	39	0.192770769947095	47	0.295530581062507	2.56622948316604e-23
EPHB1	0.5	0.506473861603131	38	0.258954661512972	10	0.508518551961365	1.4767533434617e-45
KY	0.5	1.00765735241548	2	0.371730921489138	1	0.0350342370566889	0.0015031343382101
PPP2R3A	0.5	0.960951317045625	14	0.307243975569259	10	0.039502890603282	0.000739976323206453
MSL2	NA	NA	NA	NA	0	NA	NA
PCCB	0.5	0.952645479549364	22	0.207924949894458	29	0.0440847535319133	0.000358510189411676
STAG1	NA	NA	NA	NA	0	NA	NA
SLC35G2	NA	NA	NA	NA	0	NA	NA
NCK1	NA	NA	NA	NA	0	NA	NA
IL20RB	0.5	0.879768233191242	32	0.163158230403566	37	0.117157437823549	2.9713070936704e-09
SOX14	NA	NA	NA	NA	0	NA	NA
CLDN18	0.5	0.991731416028256	17	0.214151694328944	18	0.00954866252129869	0.0996918308195208
DZIP1L	0.5	0.90303110975317	23	0.229470863723731	20	0.0940151191028197	1.28250779945668e-07
A4GNT	0.5	0.672351548448466	43	0.139809402231494	47	0.327538491983985	3.38765238605546e-26
DBR1	0.5	1.00840342914707	7	0.262276548206363	8	0.000930465085549997	0.608080752668918
ARMC8	NA	NA	NA	NA	0	NA	NA
NME9	NA	NA	NA	NA	0	NA	NA
MRAS	0.5	0.905065270774055	24	0.25644703601141	11	0.0960306669272555	9.26578072786842e-08
ESYT3	0.5	0.998939095173694	13	0.257282236282327	14	0.00358855519978984	0.313566810682938
CEP70	0.5	0.963727848731049	20	0.196423831346388	20	0.0343412627501169	0.00167815998873211
FAIM	NA	NA	NA	NA	0	NA	NA
PIK3CB	0.5	1.01237102782389	4	0.281892672651564	7	0.0108151972918752	0.0796541241227023
FOXL2	NA	NA	NA	NA	0	NA	NA
C3orf72	0.5	1.00438418482676	6	0.301378602122349	1	0.00354534097207517	0.316503537279147
MRPS22	0.5	0.980540303683497	13	0.286250299014207	12	0.0161393139778157	0.0320360337818906
COPB2	0.5	0.982703759372262	16	0.220790272210083	26	0.0167524574480992	0.0289148141315602
RBP2	NA	NA	NA	NA	0	NA	NA
RBP1	0.5	0.945184288001668	16	0.282371667679375	14	0.0544275037382946	7.00244300082277e-05
NMNAT3	0.5	0.995128109695169	12	0.2795973749759	13	0.00591331317310104	0.195526972412893
CLSTN2	0.5	0.980310767355175	12	0.324585040973022	5	0.0167115198797762	0.0291130454510479
TRIM42	NA	NA	NA	NA	0	NA	NA
SLC25A36	0.5	0.998121827940602	6	0.3133791091011	4	0.000123591947782946	0.851769817301669
SPSB4	NA	NA	NA	NA	0	NA	NA
ACPL2	0.5	0.940283507640366	18	0.2732786481511	15	0.0588976779755958	3.45610760350979e-05
ZBTB38	NA	NA	NA	NA	0	NA	NA
RASA2	NA	NA	NA	NA	0	NA	NA
RNF7	0.5	0.955086876469688	18	0.234485854294491	17	0.0421758979669708	0.000484774245597474
GRK7	0.5	0.953471196280407	15	0.280367955347799	5	0.0511053801509676	0.000118312762899568
ATP1B3	0.5	0.970232696272897	10	0.297019912993859	8	0.0324968826421882	0.0022507481418172
TFDP2	0.5	1.00156650109382	3	0.358653553437064	2	0.00323879917619967	0.338409465575415
GK5	0.5	0.988605527950248	14	0.253213844961207	18	0.0093690510027039	0.102949813288999
XRN1	0.5	0.996837211429919	9	0.299367191171589	9	0.00129814045125095	0.544664058802937
ATR	0.5	1.00210470203592	8	0.276299856771853	12	7.64920926391061e-05	0.88312966647395
PLS1	0.5	1.00650750217982	6	0.307190956417509	12	0.000556940271744463	0.691580496293329
TRPC1	0.5	0.986937098222016	21	0.170292305839573	46	0.02298095730273	0.0103833595661958
PCOLCE2	0.5	0.9875542881355	13	0.245576180538845	24	0.0103300365270306	0.0867634213279037
PAQR9	NA	NA	NA	NA	0	NA	NA
U2SURP	NA	NA	NA	NA	0	NA	NA
CHST2	0.5	1.00996509953241	13	0.227621024946686	25	0.000751481358477713	0.644913291094272
SLC9A9	0.5	1.00811011342986	8	0.314340335073593	4	0.000583553697555871	0.684682603744403
C3orf58	NA	NA	NA	NA	0	NA	NA
AC107021.1	0.5	0.944411797171243	22	0.225376991294203	32	0.0524394917353706	9.58438353839553e-05
PLOD2	0.5	0.975788950514072	11	0.327302407814788	19	0.0239269297380327	0.00890604501829889
PLSCR4	0.5	1.00076824853397	6	0.334578555361175	2	0.000156328362039324	0.833544544678594
PLSCR2	0.5	0.992439046535802	11	0.259152247083403	13	0.00537762028359775	0.217123683007246
PLSCR1	0.5	0.961955154927358	18	0.193959266352708	36	0.0355332393688698	0.00138858441709806
PLSCR5	NA	NA	NA	NA	0	NA	NA
ZIC4	NA	NA	NA	NA	0	NA	NA
ZIC1	NA	NA	NA	NA	0	NA	NA
AGTR1	NA	NA	NA	NA	0	NA	NA
CPB1	0.5	0.998246752066945	6	0.336538828923778	2	0.000214768325331931	0.805426480501766
CPA3	NA	NA	NA	NA	0	NA	NA
GYG1	0.5	0.968100670484129	24	0.192086204905159	32	0.0331114912891355	0.00204085116065113
HLTF	0.5	0.97030198791356	11	0.325328828801946	6	0.0305073696949221	0.00309163786181581
HPS3	0.5	0.99940152267897	7	0.271754698888912	9	0.000471571212908651	0.71508532569988
CP	0.5	0.973288748613922	12	0.256758814205907	12	0.0253655661847898	0.00705756397170097
TM4SF18	NA	NA	NA	NA	0	NA	NA
TM4SF1	0.5	0.996674373353858	7	0.280157265402466	9	0.00152428415282111	0.511528277734188
TM4SF4	NA	NA	NA	NA	0	NA	NA
WWTR1	NA	NA	NA	NA	0	NA	NA
COMMD2	0.5	0.959981179970679	14	0.317706352627392	11	0.0387480625414761	0.000833941866008081
ANKUB1	NA	NA	NA	NA	0	NA	NA
RNF13	NA	NA	NA	NA	0	NA	NA
PFN2	0.5	0.710468691032097	33	0.259310270266772	15	0.297051676833062	1.8852699332647e-23
AC117395.1	0.5	0.831564757470235	33	0.176936074967696	53	0.166363821940803	7.51601614344731e-13
TSC22D2	NA	NA	NA	NA	0	NA	NA
SERP1	0.5	1.00222408177001	10	0.260058083290538	16	0.00239283806454609	0.410694930525871
EIF2A	0.5	0.706261120275288	34	0.247523016924891	12	0.303958870963751	4.60969290531719e-24
SELT	NA	NA	NA	NA	0	NA	NA
FAM194A	NA	NA	NA	NA	0	NA	NA
SIAH2	NA	NA	NA	NA	0	NA	NA
FAM188B2	NA	NA	NA	NA	0	NA	NA
RP11-166N6.3	NA	NA	NA	NA	0	NA	NA
CLRN1	NA	NA	NA	NA	0	NA	NA
MED12L	0.5	1.00355064146699	8	0.260684807094172	9	9.29440981687396e-05	0.871271905591058
GPR171	0.5	1.00453749500773	6	0.335396396773946	3	0.00159364015674635	0.502067588394779
P2RY14	0.5	0.990244993383816	8	0.312923604213512	5	0.00628788157990988	0.181911386240056
GPR87	0.5	1.00272302041402	8	0.29130519237345	6	9.23795883492416e-08	0.995923985126782
P2RY13	NA	NA	NA	NA	0	NA	NA
P2RY12	0.5	0.859227336286808	27	0.255692346166787	20	0.14462977849752	3.06728142574489e-11
IGSF10	0.5	1.00597359711609	19	0.183171719703076	39	0.0100607428608364	0.0910017898075984
AADACL2	NA	NA	NA	NA	0	NA	NA
AADAC	NA	NA	NA	NA	0	NA	NA
SUCNR1	0.5	0.959766481752057	23	0.161380948485127	52	0.0428294139857197	0.000437186773944093
MBNL1	0.5	0.992415142836882	17	0.198664005277669	32	0.0116470851696757	0.0688752590457439
TMEM14E	NA	NA	NA	NA	0	NA	NA
P2RY1	NA	NA	NA	NA	0	NA	NA
RAP2B	0.5	0.995932415419085	7	0.310409277865527	5	0.0011559195089981	0.567586981772595
C3orf79	NA	NA	NA	NA	0	NA	NA
ARHGEF26	0.5	0.878079736761265	25	0.252716271753424	27	0.121243393271707	1.51642084615195e-09
DHX36	0.5	0.962611201627719	22	0.180209851133557	45	0.0379413835481059	0.000947651263684139
GPR149	NA	NA	NA	NA	0	NA	NA
MME	NA	NA	NA	NA	0	NA	NA
PLCH1	0.5	0.974749257542305	13	0.297457545090758	18	0.0218793023197313	0.0124224668477698
AC104472.1	NA	NA	NA	NA	0	NA	NA
C3orf33	NA	NA	NA	NA	0	NA	NA
SLC33A1	0.5	0.968161061782208	17	0.234695255821727	23	0.0286707067124038	0.00414791795846008
GMPS	0.5	0.976994049186009	16	0.205364086313888	30	0.0219884900346694	0.012203299966751
KCNAB1	0.5	0.937645535929482	25	0.184242556819217	45	0.0607575271066073	2.57575614185676e-05
SSR3	0.5	1.00176108232398	8	0.299272678873229	4	8.51763459707079e-07	0.987623672128843
TIPARP	0.5	0.953718330673044	20	0.208719047876265	22	0.0429237788000264	0.000430713580189458
LEKR1	NA	NA	NA	NA	0	NA	NA
CCNL1	0.5	0.964276952280554	17	0.256924277686401	7	0.0325111860818347	0.00224562426186774
VEPH1	NA	NA	NA	NA	0	NA	NA
PTX3	NA	NA	NA	NA	0	NA	NA
C3orf55	0.5	0.969348878731418	19	0.204685564592498	32	0.0277268793356476	0.00482596333817585
SHOX2	0.5	1.00580090392189	9	0.241700708714422	13	7.80603655052285e-05	0.881946329268459
RSRC1	0.5	0.895361670429133	21	0.31035869204714	17	0.110937194565456	8.23391393858547e-09
MLF1	0.5	0.988898027294195	11	0.286856789677039	26	0.00847867054464524	0.12091388016754
GFM1	0.5	0.917153718443109	22	0.283792256276111	37	0.0809736432742064	1.03884178223085e-06
LXN	0.5	0.960124821941735	14	0.290137478493751	14	0.0394365541713487	0.000747789821813712
RARRES1	0.5	0.999290174510064	12	0.21882095956944	23	0.00241943667032509	0.408102987519308
MFSD1	0.5	0.967286614626867	16	0.265416651083553	32	0.0296150438661949	0.00356577033271405
IQCJ-SCHIP1	NA	NA	NA	NA	0	NA	NA
IQCJ	NA	NA	NA	NA	0	NA	NA
SCHIP1	NA	NA	NA	NA	0	NA	NA
IL12A	NA	NA	NA	NA	0	NA	NA
IFT80	0.5	0.975479171466575	15	0.231679679677901	22	0.0218078330229463	0.0125680959875297
SMC4	0.5	0.909759064449261	30	0.122742158925308	74	0.0919110618196492	1.79972829816921e-07
TRIM59	NA	NA	NA	NA	0	NA	NA
KPNA4	NA	NA	NA	NA	0	NA	NA
ARL14	NA	NA	NA	NA	0	NA	NA
PPM1L	NA	NA	NA	NA	0	NA	NA
B3GALNT1	0.5	0.887550766468143	24	0.278079865732464	16	0.115413579015241	3.95635934504771e-09
NMD3	NA	NA	NA	NA	0	NA	NA
SPTSSB	0.5	0.863663826192113	22	0.317931488533431	9	0.148051730122203	1.72012533096479e-11
OTOL1	NA	NA	NA	NA	0	NA	NA
SI	NA	NA	NA	NA	0	NA	NA
SLITRK3	NA	NA	NA	NA	0	NA	NA
BCHE	0.5	0.929515965799911	21	0.259193536556363	16	0.0699680077251887	5.98887002356923e-06
ZBBX	NA	NA	NA	NA	0	NA	NA
SERPINI2	NA	NA	NA	NA	0	NA	NA
WDR49	NA	NA	NA	NA	0	NA	NA
PDCD10	NA	NA	NA	NA	0	NA	NA
SERPINI1	0.5	0.975437624342446	16	0.275658576908864	16	0.0217871700421697	0.0126105238676933
GOLIM4	0.5	0.978821118793553	14	0.211141101480356	17	0.0181452109532259	0.0229389693314091
MECOM	0.5	0.993541726810311	6	0.344686809992308	2	0.00296907386180286	0.359393139948053
ACTRT3	0.5	1.00483956478118	10	0.288923503633199	11	1.55419075587888e-06	0.983282544418906
MYNN	NA	NA	NA	NA	0	NA	NA
LRRC34	0.5	0.969263940915614	12	0.327051496117964	3	0.0318716787313106	0.00248661927982626
LRRIQ4	0.5	0.982334189683249	18	0.231740484650998	17	0.0160957021830308	0.0322709429134304
LRRC31	NA	NA	NA	NA	0	NA	NA
SAMD7	0.5	1.00082789057425	5	0.340258196206685	2	0.000451397251501748	0.720987271211257
SEC62	0.5	1.00113152256054	3	0.380291978177795	1	0.00321008105020925	0.340563648659296
GPR160	0.5	0.997317341029287	14	0.223027172410082	21	0.0046955874167367	0.248870946674408
PHC3	0.5	0.94849287118661	17	0.233164243768714	16	0.0494255078638429	0.000154242181906998
PRKCI	0.5	1.00160384837103	4	0.335491872690627	4	0.00151381869662739	0.512982503730025
SKIL	NA	NA	NA	NA	0	NA	NA
CLDN11	0.5	1.00627399612151	6	0.336337334356604	4	0.00324061570606099	0.338273819668503
SLC7A14	0.5	0.982729704318359	13	0.251080957679421	11	0.013814563608971	0.0474365770494653
RPL22L1	NA	NA	NA	NA	0	NA	NA
EIF5A2	NA	NA	NA	NA	0	NA	NA
SLC2A2	0.5	0.99948668556282	9	0.288846074309854	7	0.00115600010652367	0.567573470558184
TNIK	0.5	0.916212134387228	28	0.176162416027227	50	0.0818671401149291	9.00669552754821e-07
PLD1	0.5	0.906491847349629	22	0.287098480720391	19	0.0943374723849994	1.21757466940789e-07
PP13439	0.5	0.99081089248695	12	0.279244596919292	13	0.00703083173483515	0.158003520369409
TMEM212	NA	NA	NA	NA	0	NA	NA
FNDC3B	0.5	0.998685165971525	2	0.405524453399126	2	0.000878050464922523	0.618374629647164
AC092964.2	0.5	0.988400040012871	8	0.340677361991224	5	0.00872349752358693	0.115654209085633
AC092964.1	NA	NA	NA	NA	0	NA	NA
GHSR	NA	NA	NA	NA	0	NA	NA
TNFSF10	NA	NA	NA	NA	0	NA	NA
NCEH1	0.5	0.924229457565773	21	0.280682094142203	13	0.0764445760841724	2.13900732049859e-06
AC007919.2	NA	NA	NA	NA	0	NA	NA
ECT2	0.5	1.00610022216763	6	0.3284017680641	7	0.00289974120666635	0.365072438746047
SPATA16	NA	NA	NA	NA	0	NA	NA
NLGN1	0.5	0.990895873891613	9	0.32791599590152	4	0.0058779259923567	0.196873442134493
NAALADL2	0.5	1.00468489542726	3	0.440949777167002	1	0.00920023865237689	0.106117801072425
TBL1XR1	NA	NA	NA	NA	0	NA	NA
KCNMB2	0.5	1.00373905014909	3	0.373347370588279	1	0.010351713378946	0.0864316269397664
ZMAT3	NA	NA	NA	NA	0	NA	NA
PIK3CA	NA	NA	NA	NA	0	NA	NA
KCNMB3	0.5	0.971903579831329	13	0.28702063315647	12	0.0250354379300459	0.00744397652089275
ZNF639	0.5	0.985366383980642	9	0.35856953311497	3	0.0114177691063661	0.0716816674824343
MFN1	0.5	0.950619076990465	16	0.314781695151099	8	0.0500187477605129	0.000140452767019801
GNB4	0.5	1.00438950061142	9	0.291253167732054	13	0.000109451619058516	0.860414912358933
ACTL6A	0.5	1.00535387455852	10	0.264607220642417	15	0.000734644374855312	0.648644261805037
MRPL47	0.5	0.936684203235685	24	0.220495617366354	19	0.0610121876647686	2.47409538027204e-05
NDUFB5	NA	NA	NA	NA	0	NA	NA
USP13	0.5	0.989177031560894	15	0.200799928425592	27	0.0112079382982564	0.0743565654455253
PEX5L	0.5	0.996938663111753	8	0.340059560579877	3	0.000987925104953514	0.597208138775237
TTC14	0.5	0.992654438520487	7	0.316075400508373	2	0.00399469778354513	0.287612308000693
CCDC39	0.5	1.01271979763379	7	0.297670535091329	2	0.0047239108582331	0.247445313270406
FXR1	0.5	0.976346314014687	10	0.301990676764998	5	0.0227994353574277	0.0106942335917122
DNAJC19	0.5	0.947126566347571	19	0.221319854176527	13	0.0529158558455325	8.89002338387037e-05
SOX2	0.5	0.992462871241086	14	0.218254066790919	14	0.00747279385353608	0.145481770382424
ATP11B	0.5	0.951254104659503	23	0.212956844220328	46	0.0465157174747917	0.000244191202436755
DCUN1D1	0.5	1.01140901991652	4	0.343263724287673	2	0.0251185335152719	0.00734473493813242
MCCC1	0.5	0.986772219965929	16	0.222819648429626	25	0.0125416345312932	0.0589944919034498
LAMP3	NA	NA	NA	NA	0	NA	NA
MCF2L2	0.5	0.965790331852737	15	0.272348306152231	18	0.0321712595786676	0.00237063745477449
B3GNT5	0.5	0.999722292345939	11	0.26591188052872	11	0.00161534298242262	0.499168319487863
KLHL6	0.5	0.946844990989327	15	0.232652772991121	19	0.0524441911719067	9.57727546439642e-05
KLHL24	NA	NA	NA	NA	0	NA	NA
YEATS2	0.5	0.979728991816741	25	0.148723197881716	69	0.031382890133375	0.00268827041575178
MAP6D1	0.5	0.872655521427691	26	0.249041781664671	17	0.129203432062301	4.0598744795906e-10
PARL	NA	NA	NA	NA	0	NA	NA
ABCC5	NA	NA	NA	NA	0	NA	NA
HTR3D	NA	NA	NA	NA	0	NA	NA
HTR3C	NA	NA	NA	NA	0	NA	NA
HTR3E	NA	NA	NA	NA	0	NA	NA
EIF2B5	0.5	0.995648375945353	7	0.374563394685658	2	0.00154691686286321	0.508407598118355
DVL3	0.5	1.0031603010438	5	0.355473721463085	2	0.00239027685189121	0.41094578460046
AP2M1	NA	NA	NA	NA	0	NA	NA
ABCF3	0.5	0.982991316808714	11	0.304661224251726	5	0.0135548327397624	0.0495848209535799
VWA5B2	NA	NA	NA	NA	0	NA	NA
ALG3	NA	NA	NA	NA	0	NA	NA
ECE2	0.5	0.986800069977348	12	0.265993304626621	16	0.0108911192689835	0.0785993701053373
CAMK2N2	0.5	0.997753138109093	9	0.311254755227817	3	0.00109243319389125	0.578428806632084
PSMD2	0.5	0.988707075257989	10	0.327519963753009	6	0.00795225846214377	0.133140509191272
EIF4G1	NA	NA	NA	NA	0	NA	NA
FAM131A	NA	NA	NA	NA	0	NA	NA
CLCN2	NA	NA	NA	NA	0	NA	NA
POLR2H	NA	NA	NA	NA	0	NA	NA
THPO	0.5	0.9948721149118	12	0.244889086800021	15	0.0056607426405381	0.205378662040368
CHRD	NA	NA	NA	NA	0	NA	NA
RP11-433C9.2	NA	NA	NA	NA	0	NA	NA
EPHB3	NA	NA	NA	NA	0	NA	NA
MAGEF1	0.5	0.925596713103726	23	0.260541529104375	43	0.072232881572929	4.17980236426138e-06
VPS8	0.5	0.836599603639518	29	0.216838036201395	22	0.164125488391384	1.1055917038199e-12
C3orf70	0.5	1.00438726303074	6	0.373434489345782	1	0.00239121262123121	0.410854106031405
EHHADH	0.5	0.986641647438955	10	0.318412910422926	5	0.00988473310970019	0.0938924542205281
MAP3K13	NA	NA	NA	NA	0	NA	NA
TMEM41A	0.5	0.998862255830191	6	0.332642018100224	3	2.82810011410111e-07	0.992868329571793
LIPH	NA	NA	NA	NA	0	NA	NA
SENP2	0.5	0.987863137611675	10	0.304658724003575	5	0.00895507125442935	0.110909736641734
IGF2BP2	0.5	0.983887523461581	11	0.259033832683508	12	0.0127452018332937	0.0569629628972948
C3orf65	NA	NA	NA	NA	0	NA	NA
TRA2B	NA	NA	NA	NA	0	NA	NA
ETV5	NA	NA	NA	NA	0	NA	NA
DGKG	NA	NA	NA	NA	0	NA	NA
CRYGS	0.5	1.00708061053298	4	0.324739339098553	5	0.00856753196465138	0.118975022135415
TBCCD1	NA	NA	NA	NA	0	NA	NA
DNAJB11	0.5	0.973207473981035	13	0.289543446744023	8	0.0243745361548065	0.00828341984317534
AHSG	NA	NA	NA	NA	0	NA	NA
FETUB	NA	NA	NA	NA	0	NA	NA
HRG	NA	NA	NA	NA	0	NA	NA
KNG1	0.5	0.981421595090544	10	0.30130315286121	3	0.0156533845320642	0.0347569809553303
EIF4A2	0.5	0.992001587754275	9	0.302677810119099	6	0.00489057123920709	0.239254864140202
RFC4	0.5	0.953097690803104	13	0.353262686395405	9	0.0495162508749947	0.000152048345915519
ADIPOQ	NA	NA	NA	NA	0	NA	NA
ST6GAL1	NA	NA	NA	NA	0	NA	NA
RPL39L	NA	NA	NA	NA	0	NA	NA
RTP1	0.5	0.922598518910787	27	0.161726650314967	79	0.0781687384282368	1.6251973750727e-06
MASP1	0.5	0.965943091841554	19	0.219939298783959	28	0.0313308375921081	0.00271069431857622
RTP4	0.5	0.985680880463051	13	0.268567533862678	19	0.0113528752622504	0.0724977883623511
SST	NA	NA	NA	NA	0	NA	NA
RTP2	0.5	0.999859851253195	10	0.398893101482839	2	0.000226929119599293	0.800106626343601
BCL6	0.5	1.00465135410363	6	0.326365421748644	4	0.000542295443491709	0.695457874764376
LPP	NA	NA	NA	NA	0	NA	NA
AC022498.1	0.5	0.991088737091857	10	0.32108585625449	5	0.00575674207517074	0.201567186905871
TPRG1	0.5	0.998484917287363	7	0.330324956627365	10	0.00099288184428914	0.596289283124429
TP63	NA	NA	NA	NA	0	NA	NA
LEPREL1	0.5	1.0057121061874	5	0.359606364458636	3	0.00282991124721924	0.37091856927661
CLDN1	NA	NA	NA	NA	0	NA	NA
CLDN16	NA	NA	NA	NA	0	NA	NA
TMEM207	NA	NA	NA	NA	0	NA	NA
