gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CDX1	0.5	1.00125742385021	2	0.384354195682075	1	0.0115539427043811	0.0616592077964587
SLC6A7	NA	NA	NA	NA	0	NA	NA
CAMK2A	0.5	1.00868936948235	2	0.403582604423911	1	0.0147010292454858	0.0348916741116193
ARSI	0.5	0.99557811185523	10	0.309113856055469	5	0.00241112645365542	0.394371903836077
TCOF1	0.5	0.998460453889182	4	0.358140882135195	1	4.88263297517043e-05	0.903587368524614
CD74	NA	NA	NA	NA	0	NA	NA
RPS14	0.5	0.987404609967067	11	0.261832100628728	23	0.0107165460363102	0.0719611097333839
NDST1	NA	NA	NA	NA	0	NA	NA
SYNPO	NA	NA	NA	NA	0	NA	NA
MYOZ3	NA	NA	NA	NA	0	NA	NA
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	NA	NA	NA	NA	0	NA	NA
IRGM	0.5	0.977144385225222	12	0.256056020039304	13	0.0197560871070808	0.0143370825260404
ZNF300	NA	NA	NA	NA	0	NA	NA
GPX3	0.5	0.994022496689308	10	0.246237322798037	17	0.00539650029097642	0.202251200470043
TNIP1	0.5	0.978839947089274	12	0.246678464185821	9	0.0183064609617128	0.0184586412943929
ANXA6	NA	NA	NA	NA	0	NA	NA
CCDC69	0.5	1.00282038421873	4	0.336805594826949	4	0.00256289483866454	0.379864665481151
GM2A	0.5	0.858267801467319	22	0.310427290067597	13	0.149556506454769	3.01116003214294e-12
SLC36A3	0.5	0.969715018985863	12	0.325426959162951	8	0.0289676533007544	0.00295767558532555
SLC36A2	NA	NA	NA	NA	0	NA	NA
SLC36A1	0.5	0.742794937736896	36	0.208106012419981	36	0.26352863610579	9.01409262845952e-22
FAT2	NA	NA	NA	NA	0	NA	NA
SPARC	0.5	0.995374601553439	7	0.338521165199675	2	0.0014930266298761	0.502814750917772
ATOX1	NA	NA	NA	NA	0	NA	NA
G3BP1	0.5	0.973077526235052	11	0.261070832107633	12	0.0242875485291737	0.00656409055539962
GLRA1	NA	NA	NA	NA	0	NA	NA
NMUR2	NA	NA	NA	NA	0	NA	NA
GRIA1	NA	NA	NA	NA	0	NA	NA
FAM114A2	NA	NA	NA	NA	0	NA	NA
MFAP3	NA	NA	NA	NA	0	NA	NA
GALNT10	0.5	0.898555755547958	28	0.196715701042946	38	0.0990257344357562	2.16994404321309e-08
SAP30L	0.5	0.990478111445517	12	0.292041912357949	11	0.00737650845820282	0.135804780457779
HAND1	NA	NA	NA	NA	0	NA	NA
LARP1	0.5	1.00724569175479	17	0.180397409335012	42	0.0052583270499904	0.208142447097775
FAXDC2	0.5	0.969527775689966	12	0.251313196032516	7	0.0323683536191085	0.00166391810682881
CNOT8	0.5	0.857719097746548	24	0.291730629493283	8	0.154714229469835	1.18592819611514e-12
GEMIN5	0.5	0.975977579175946	11	0.312832386525962	8	0.0250314747462467	0.00577968918475824
MRPL22	0.5	1.0061138702292	6	0.306171887243571	4	0.000925095058628303	0.597935992807302
KIF4B	NA	NA	NA	NA	0	NA	NA
SGCD	NA	NA	NA	NA	0	NA	NA
TIMD4	0.5	1.00633903170863	2	0.354101423750663	2	0.0233278803549911	0.00773804234337983
HAVCR1	0.5	0.998323961720462	12	0.239311448052201	16	0.00415290455999352	0.263447690352742
HAVCR2	NA	NA	NA	NA	0	NA	NA
MED7	0.5	0.998327985272256	12	0.23164452444707	31	0.00446616968700573	0.246137865721871
FAM71B	NA	NA	NA	NA	0	NA	NA
ITK	NA	NA	NA	NA	0	NA	NA
CYFIP2	0.5	0.950439895553853	18	0.259037125094626	18	0.0497432457975584	9.01492612692018e-05
FNDC9	NA	NA	NA	NA	0	NA	NA
ADAM19	0.5	0.895243290782315	28	0.194213394166518	54	0.102308795555046	1.23358474879735e-08
NIPAL4	0.5	0.978286650639631	13	0.318224789579662	12	0.0185954308468072	0.017549624684257
SOX30	NA	NA	NA	NA	0	NA	NA
C5orf52	NA	NA	NA	NA	0	NA	NA
THG1L	0.5	0.956589756719896	15	0.28537329003269	12	0.043684041143788	0.000248622670523434
LSM11	0.5	0.995237773847768	8	0.301168797040074	6	0.00204002631102651	0.433414918452583
CLINT1	0.5	0.931943287500177	21	0.20384305823615	25	0.0660262212036417	5.8812888743954e-06
EBF1	NA	NA	NA	NA	0	NA	NA
RNF145	0.5	0.987331527803096	11	0.321043148312036	5	0.00944403264931219	0.0912929715816097
UBLCP1	0.5	0.99567606848927	5	0.354168109737248	2	0.00113464423058754	0.559163465396765
IL12B	0.5	1.0101329479736	5	0.277924586685407	4	0.00948055227750902	0.0906662447110573
ADRA1B	NA	NA	NA	NA	0	NA	NA
TTC1	0.5	0.997450814880934	10	0.297179703841292	6	0.000992258260297085	0.584936235523839
PWWP2A	0.5	0.999157574889497	10	0.250125879239466	16	0.00182397425787929	0.45888799103919
FABP6	0.5	0.894300337949192	27	0.211969042092019	34	0.103257811980452	1.047472345679e-08
CCNJL	NA	NA	NA	NA	0	NA	NA
C1QTNF2	0.5	1.00458977404062	6	0.29634329543132	3	0.00223679381282465	0.412038696432096
C5orf54	0.5	0.997437457163331	17	0.206338427898918	30	0.0074742485613654	0.133230538942594
SLU7	0.5	0.97705052683838	13	0.281311777293211	9	0.0199558071633288	0.0138482343570211
PTTG1	0.5	1.0063238626208	8	0.33006179373301	6	0.00021880392556317	0.797616534095799
ATP10B	0.5	0.995144079608383	14	0.210553930484174	29	0.00860854403675162	0.106993729307886
GABRB2	0.5	1.00465104100755	6	0.299237827588071	6	0.000944722617743539	0.594075948615918
GABRA6	NA	NA	NA	NA	0	NA	NA
GABRA1	0.5	0.999824280023732	11	0.240622486128873	19	0.0019857256348424	0.439608225549437
GABRG2	NA	NA	NA	NA	0	NA	NA
CCNG1	NA	NA	NA	NA	0	NA	NA
NUDCD2	0.5	0.979715352103008	17	0.232284148363026	26	0.0175634294590989	0.0210248759043355
HMMR	NA	NA	NA	NA	0	NA	NA
MAT2B	0.5	0.993200926928374	9	0.267859847017199	17	0.00547493109054306	0.198994245576576
TENM2	0.5	1.0052116207527	9	0.26470422902417	23	0.000936106693910605	0.595764013323181
WWC1	0.5	0.991630761084369	10	0.294049416222831	10	0.00620382606948742	0.171468127018164
RARS	0.5	0.998251771766457	8	0.260751880400327	17	0.0017150520452341	0.472631751197196
FBLL1	0.5	0.5568962301544	42	0.196775920481283	25	0.452589438302408	2.81099179056625e-41
PANK3	NA	NA	NA	NA	0	NA	NA
SLIT3	NA	NA	NA	NA	0	NA	NA
SPDL1	0.5	0.721848982079118	40	0.149115939683347	59	0.278824630957472	3.72522034534857e-23
DOCK2	0.5	1.00172883271154	2	0.350048794657198	1	0.00589091968905246	0.182707806526431
FAM196B	0.5	0.994448818719225	13	0.234216775908375	41	0.00974177704314855	0.0863163992344293
FOXI1	0.5	1.0070193478981	4	0.34537614218468	1	0.0139207623908211	0.0401249614142443
C5orf58	NA	NA	NA	NA	0	NA	NA
LCP2	0.5	0.984081754620207	13	0.267063368332291	14	0.0129313609722535	0.0479644810357613
KCNIP1	NA	NA	NA	NA	0	NA	NA
KCNMB1	NA	NA	NA	NA	0	NA	NA
GABRP	0.5	0.995929741857507	8	0.276859513233561	10	0.00247352417519958	0.388313650095378
RANBP17	0.5	0.978118469478644	10	0.343449551575274	12	0.0211649465916919	0.0112311940827589
TLX3	0.5	1.00915298510764	15	0.207936135528937	29	0.00381331457626037	0.283948573669673
NPM1	NA	NA	NA	NA	0	NA	NA
FGF18	0.5	0.998491486531735	5	0.333953881201777	3	6.78795912963748e-05	0.886429616319231
CTB-78H18.1	NA	NA	NA	NA	0	NA	NA
C5orf50	NA	NA	NA	NA	0	NA	NA
FBXW11	NA	NA	NA	NA	0	NA	NA
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	0.5	0.992470784926944	11	0.288154868792345	7	0.00566963600258365	0.191170047543402
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
AC027309.1	NA	NA	NA	NA	0	NA	NA
NEURL1B	NA	NA	NA	NA	0	NA	NA
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	0.5	0.975943494259988	12	0.307433058726081	5	0.023062161616267	0.00809934662337009
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	NA	NA	NA	NA	0	NA	NA
BNIP1	0.5	0.911894341660412	20	0.283749564000585	22	0.0882541110299692	1.36997661751469e-07
NKX2-5	0.5	0.997118567300909	7	0.331486929185038	3	0.000577685567895366	0.676892554194488
STC2	NA	NA	NA	NA	0	NA	NA
BOD1	NA	NA	NA	NA	0	NA	NA
CPEB4	0.5	0.925996342551504	23	0.157861289719105	61	0.0726155952791131	1.93946056836561e-06
C5orf47	NA	NA	NA	NA	0	NA	NA
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	0.5	0.992336509782487	9	0.314969681632928	10	0.00461291661255672	0.238507922702441
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	0.5	0.964345920030009	20	0.179987165945907	57	0.0363275179316005	0.000854150654478553
HRH2	0.5	0.993673689425039	11	0.243570554767167	20	0.00574161883651154	0.188368446420216
CPLX2	0.5	1.00482021476839	6	0.319862842961438	4	0.000688628509638105	0.64912548081854
THOC3	0.5	1.00539352091513	3	0.34781997774948	9	0.00632529921829589	0.167319864330563
RP11-826N14.2	0.5	0.999026477557029	4	0.313673928371466	3	0.000161999403991721	0.825367770922205
FAM153B	0.5	0.601784437128543	36	0.252760421722862	15	0.413579416585016	9.27882214680379e-37
SIMC1	0.5	0.986004552207168	11	0.265434510242399	6	0.0107536737126629	0.0714675254894609
KIAA1191	NA	NA	NA	NA	0	NA	NA
ARL10	NA	NA	NA	NA	0	NA	NA
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	NA	NA	NA	NA	0	NA	NA
CLTB	0.5	0.922268738391403	38	0.103083543207701	90	0.0956992125386845	3.8397850415476e-08
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	0.5	1.0021028483568	7	0.280225549261188	5	2.95450309560922e-05	0.924930111282244
CDHR2	NA	NA	NA	NA	0	NA	NA
GPRIN1	NA	NA	NA	NA	0	NA	NA
SNCB	0.5	0.938215193502469	18	0.268592078261827	5	0.0667156424851704	5.23765762574873e-06
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	0.5	0.582944915573581	50	0.122006322522131	52	0.417090104606396	3.74296124563028e-37
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	NA	NA	NA	NA	0	NA	NA
UIMC1	0.5	0.914646506319185	30	0.174951599573481	28	0.0823395878350771	3.74460481489556e-07
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	0.5	0.875860210981945	26	0.225159618218521	20	0.124392827983807	2.64779901104475e-10
NSD1	0.5	0.993999372786701	8	0.253363783623817	16	0.00375456515581347	0.287695932408926
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	0.5	0.916892661290459	23	0.259065593864392	10	0.084817866875946	2.45835957030267e-07
MXD3	0.5	0.854068639403209	27	0.21230593847433	24	0.146837894920991	4.91090912330654e-12
LMAN2	0.5	0.99371796658179	16	0.200481110053464	19	0.0100808556922745	0.0810021791274813
RGS14	0.5	0.772843099042104	35	0.205160753928278	16	0.231321585898674	6.0273086619359e-19
SLC34A1	0.5	1.00157005281776	9	0.225827915498857	17	0.00156199476625173	0.493103516378523
PFN3	0.5	1.00214678692958	8	0.292838293267739	5	3.78748551011924e-06	0.973087370891054
F12	NA	NA	NA	NA	0	NA	NA
GRK6	0.5	0.995791982708308	10	0.232552447079921	13	0.00405664548012152	0.269065767062448
PRR7	NA	NA	NA	NA	0	NA	NA
DBN1	NA	NA	NA	NA	0	NA	NA
PDLIM7	0.5	1.00069064381941	7	0.265341914762471	11	0.00032544060235283	0.754472554815636
DOK3	NA	NA	NA	NA	0	NA	NA
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	0.5	0.988197218025675	12	0.286127170059408	10	0.00872163207729406	0.104706423058981
TMED9	0.5	0.835552828462433	34	0.18791859885476	35	0.162617786449813	2.81605493146809e-13
B4GALT7	0.5	0.922818579770976	33	0.131451338274873	67	0.0791171132974882	6.46536736542951e-07
FAM153A	0.5	0.991035650611703	23	0.144470147371101	59	0.0217199284866525	0.0102047960656762
RP11-1026M7.2	0.5	0.91522726739391	26	0.209528355570118	25	0.0840674289138828	2.79266813631729e-07
PROP1	NA	NA	NA	NA	0	NA	NA
FAM153C	0.5	0.823577615909981	31	0.203523269234009	24	0.178518921277963	1.50322393606406e-14
N4BP3	NA	NA	NA	NA	0	NA	NA
RMND5B	0.5	0.996214410954178	18	0.174344502103278	42	0.0120827725846619	0.0559683741129286
NHP2	NA	NA	NA	NA	0	NA	NA
HNRNPAB	NA	NA	NA	NA	0	NA	NA
PHYKPL	NA	NA	NA	NA	0	NA	NA
COL23A1	0.5	1.0017003573872	7	0.336636253969472	3	3.03891885470933e-05	0.923868418570769
CLK4	0.5	1.00161919220228	6	0.335535602448432	6	0.000105598769594597	0.85861238833261
ZNF354A	0.5	0.933047211891827	22	0.20545226829449	40	0.0638829545114187	8.43058733351619e-06
ZNF354B	0.5	0.938448616811197	17	0.235280157452566	24	0.0601294716399599	1.58276335075811e-05
ZFP2	NA	NA	NA	NA	0	NA	NA
ZNF454	0.5	0.971126740950443	18	0.263558525507382	17	0.0261348733488306	0.00478747836343942
GRM6	NA	NA	NA	NA	0	NA	NA
ZNF879	0.5	0.990677477695372	13	0.26556327850795	11	0.00755751361032091	0.131080305808855
ZNF354C	0.5	0.998354324617394	11	0.283297492888039	17	0.00197573040983995	0.440762962250787
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.5	0.96992965166842	17	0.239190834305201	18	0.0268623530774592	0.00422945824365357
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	NA	NA	NA	NA	0	NA	NA
AC136604.1	0.5	0.978449208946516	19	0.252290551624767	8	0.0193091648140387	0.0154960160472004
CBY3	0.5	0.990046995479171	11	0.246539467060039	17	0.007961567844743	0.121177771762344
CANX	0.5	0.99857543583955	4	0.356078341780831	2	0.000130977394681679	0.842734522671801
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	0.5	0.97748075800558	10	0.332445014902476	5	0.0237630543282668	0.00718133568493301
CTC-241N9.1	0.5	0.924386987947094	25	0.199822480444568	38	0.0725778629155195	1.95184134809933e-06
TBC1D9B	0.5	0.83055258198469	23	0.224129090182087	20	0.191352531215911	1.35919813516285e-15
RNF130	0.5	0.969508184702367	14	0.275508797060548	24	0.0274797237326932	0.00380777270477295
RASGEF1C	0.5	0.989933566688353	14	0.236626653498181	22	0.00883678097623668	0.102432100662053
MAPK9	0.5	0.966834055109927	15	0.300506101979995	14	0.0306011178552667	0.00224288081296432
GFPT2	NA	NA	NA	NA	0	NA	NA
CNOT6	NA	NA	NA	NA	0	NA	NA
SCGB3A1	NA	NA	NA	NA	0	NA	NA
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	0.5	1.00313848949469	4	0.306855800128992	1	0.00622142918758575	0.170859768929394
MGAT1	0.5	0.973838680005026	13	0.274939495510193	11	0.0246211623095029	0.00619977647784135
ZFP62	NA	NA	NA	NA	0	NA	NA
BTNL8	0.5	0.949377725871004	16	0.267917310111038	8	0.0512347463474718	7.0231705551155e-05
BTNL3	0.5	0.855934659237932	26	0.266338569004663	8	0.152491127710049	1.77317502282268e-12
BTNL9	0.5	0.856129924432218	37	0.141199955532404	49	0.141035833827506	1.38849457748417e-11
OR2V1	NA	NA	NA	NA	0	NA	NA
OR2V2	NA	NA	NA	NA	0	NA	NA
TRIM7	0.5	0.948116329651396	17	0.28675480816695	8	0.0539480304326115	4.4591256117472e-05
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	0.5	0.969233975367551	19	0.204484937933122	19	0.028183276763949	0.00337873976095681
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	0.5	0.995558372358935	5	0.339303695871748	4	0.00120804029471277	0.546714448429142
IRF4	0.5	0.959975846720518	16	0.209876079134723	26	0.0369106171748963	0.000774405179791289
EXOC2	0.5	0.951403001492681	14	0.291528020222035	14	0.0473765217244623	0.000133973254463058
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	0.5	0.948649640358122	19	0.186718914786631	48	0.0484480102802821	0.000111975044191981
FOXQ1	0.5	0.993783340474035	9	0.316711180609316	13	0.00348317503568539	0.305847450055107
FOXF2	0.5	1.00070378518704	6	0.327352961690796	5	3.29469457930972e-06	0.97489854588756
FOXC1	NA	NA	NA	NA	0	NA	NA
GMDS	0.5	0.990143357159575	7	0.353367605044161	1	0.00727782657411883	0.138460177090957
C6orf195	NA	NA	NA	NA	0	NA	NA
MYLK4	0.5	0.834220246397268	29	0.192212171501219	47	0.167789668609024	1.09182854202059e-13
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	NA	NA	NA	NA	0	NA	NA
SERPINB9	0.5	0.960439565256705	12	0.351423739563888	6	0.0470434619744186	0.000141655262264054
SERPINB6	0.5	0.997653760207181	5	0.407783580719823	2	0.000260181237766811	0.779758906431547
NQO2	0.5	0.597317694139693	38	0.189762469448482	29	0.415729520178994	5.32472946764987e-37
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	NA	NA	NA	NA	0	NA	NA
TUBB2A	NA	NA	NA	NA	0	NA	NA
TUBB2B	0.5	0.570818190118782	45	0.160274912138123	41	0.433542759139734	4.93833424826044e-39
PSMG4	0.5	0.990057373222326	8	0.357856677374415	3	0.00669494679052606	0.155382247620371
SLC22A23	0.5	0.970990238230804	11	0.296545430121347	3	0.0307912796578925	0.00217189193927476
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	0.5	0.990843670428757	10	0.298516025614572	8	0.00611898218010614	0.174435300049233
C6ORF50	0.5	0.978221848270139	19	0.16514701242752	61	0.0288141112765492	0.00303570581858131
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.5	0.995723636844907	8	0.271542597570206	11	0.00248808442176447	0.386919098782021
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.5	0.941348959722209	16	0.291653978422187	5	0.0641513968649355	8.05894953193848e-06
CDYL	0.5	0.9263347898328	22	0.25595512456519	25	0.0745257348420924	1.40508800366815e-06
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	0.5	0.988563651633349	26	0.143286680398366	79	0.0307335907759966	0.00219318493115741
LYRM4	0.5	0.945860032343643	31	0.139326252861961	87	0.0634626737238923	9.04706282575774e-06
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	0.5	0.962835970277335	15	0.202281318556909	46	0.0350804193978986	0.00105351030066739
F13A1	0.5	1.00007707009481	6	0.347322051784848	6	2.92576274270566e-05	0.92529506143886
LY86	0.5	0.991106159502827	10	0.319051855294284	7	0.00580459878354565	0.185956219339234
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	0.5	0.983329634659687	12	0.22396458326434	38	0.0163442620459154	0.0260597697311087
CAGE1	0.5	0.983287614464674	10	0.282183273851751	13	0.013889017935622	0.0403544593311692
RIOK1	0.5	0.96692704944341	13	0.33467949015539	6	0.032890096502729	0.00152370863307976
DSP	0.5	1.00044530580014	5	0.373039124119788	3	0.000166578340430116	0.822957108608813
SNRNP48	0.5	0.967295756722472	12	0.315575523393059	11	0.0348894093175438	0.00108793069798131
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	0.5	0.98023211437155	11	0.292762549758901	6	0.0179646270077335	0.0195966846346535
EEF1E1	0.5	1.00605118034564	11	0.225001406015165	29	0.00245174047017828	0.390413449214967
SLC35B3	0.5	0.975670651827551	16	0.215719713298518	29	0.0218535868132512	0.00997222456972855
OFCC1	0.5	0.969389972047028	26	0.129588379633091	119	0.0423510775001217	0.000310835543305634
TFAP2A	0.5	0.991237107650963	7	0.299631138119988	4	0.00570358959757653	0.189842578494967
GCNT2	NA	NA	NA	NA	0	NA	NA
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	0.5	0.977572261970965	14	0.270497900605496	11	0.0192472236879198	0.015664044432138
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.5	0.976609623458529	15	0.218205224258099	32	0.0219098412037002	0.00987596116663475
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	0.5	0.963389564420255	29	0.130801920818419	107	0.0523004750952809	5.8755816501719e-05
ELOVL2	0.5	0.983412790611431	15	0.207653148305652	36	0.0171070226144237	0.0227805934514891
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	0.5	0.997099005868435	7	0.309386607533007	4	0.000651442158071737	0.65811418938985
NEDD9	0.5	1.00226047283689	4	0.343246828928781	2	0.00249481827855654	0.386276550050499
TMEM170B	0.5	0.748455047349156	34	0.235897501155937	14	0.259517493140698	2.05680159256965e-21
ADTRP	0.5	0.910717903361345	22	0.264454450471972	18	0.091746350875499	7.55072352124027e-08
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	NA	NA	NA	NA	0	NA	NA
TBC1D7	0.5	0.965817808912976	21	0.207387108936216	45	0.0326421887832953	0.00158878154022546
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	0.5	0.930289840858016	19	0.290030809875225	6	0.0746282355599217	1.38098136185244e-06
RANBP9	0.5	1.00298340633176	8	0.24050322948245	16	0.000422610519762305	0.721540476162337
MCUR1	0.5	0.94682762333026	19	0.260011792979601	20	0.051112588441233	7.16826623428576e-05
RNF182	0.5	0.991930416614595	9	0.255084142473681	10	0.00594673095543221	0.180642392510205
CD83	NA	NA	NA	NA	0	NA	NA
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	0.5	0.950876971334848	19	0.219289592730451	30	0.0460556529988846	0.000167130257901641
MYLIP	0.5	0.983025135244163	8	0.366510345258384	5	0.0177038799960116	0.0205130979172602
GMPR	0.5	0.98728491634814	11	0.263358124245002	16	0.00968293278224505	0.0872762434974436
ATXN1	0.5	1.0008283633785	2	0.333440406241638	2	0.00246831088553307	0.388814707611956
STMND1	0.5	0.995592961527883	13	0.228482726242402	19	0.00682961241466281	0.15127532108919
RBM24	0.5	0.988596418725235	12	0.273739528997472	13	0.00943024036403736	0.0915308823917908
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	0.5	0.955892619593777	19	0.195899531322607	33	0.04103746750827	0.000387396296020738
NUP153	0.5	0.98683923836797	12	0.286371822883858	7	0.00990452199313171	0.0837204535064938
KIF13A	0.5	0.962386823303949	21	0.165672717099031	38	0.0390829300708365	0.000537697594619938
NHLRC1	0.5	0.933796775234848	18	0.311528864771563	2	0.0731769123763099	1.76426013977471e-06
TPMT	0.5	1.00365727174114	5	0.313511445655033	2	0.0027484791111284	0.363125048281228
KDM1B	0.5	0.973816062720244	13	0.237433456142451	11	0.0232796196377561	0.00780242413605843
DEK	0.5	1.00543242213255	2	0.37800756809268	3	0.00585540468833417	0.184036298328466
RNF144B	NA	NA	NA	NA	0	NA	NA
ID4	NA	NA	NA	NA	0	NA	NA
MBOAT1	0.5	0.94722806500159	19	0.2603654919197	15	0.0509778605404289	7.33176948384935e-05
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	0.5	0.995659218665873	14	0.211727037118744	31	0.00830796089714763	0.113343166755839
SOX4	0.5	1.00437416780835	3	0.356381971689847	1	0.01654014237719	0.0251737351746057
PRL	0.5	1.00157679787753	9	0.279830721280279	10	0.000937158735402834	0.595557361348557
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	0.5	1.00197472570299	8	0.288670913182611	10	3.79048409345667e-06	0.973076723546781
DCDC2	0.5	0.985575829998092	9	0.328258866743702	15	0.0113332304908134	0.0642126885311838
MRS2	0.5	0.890522382182379	26	0.222832270329783	38	0.109968517938666	3.28286695095617e-09
GPLD1	0.5	0.915524638765601	18	0.323741059462191	9	0.0923889953183195	6.76555980201771e-08
ALDH5A1	0.5	0.848749818350748	34	0.17064520850239	63	0.148810673359768	3.44406774106789e-12
KIAA0319	0.5	0.781368284773332	33	0.194442911465267	35	0.221255856998429	4.36373210766083e-18
TDP2	0.5	0.900560012016982	21	0.304344445056317	11	0.105760814941146	6.80046889923593e-09
ACOT13	0.5	0.898201449085017	22	0.254949494811871	18	0.105117300704879	7.59992595497722e-09
C6orf62	0.5	0.90401655225054	25	0.188733052441831	55	0.0930380072569762	6.05511790661825e-08
GMNN	0.5	0.982686633505168	14	0.256189737993528	26	0.0155154683428181	0.0301808202007377
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	0.5	0.999920841053079	16	0.192823513021623	55	0.0112718398539492	0.0649427022893103
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	0.5	1.00408962730271	15	0.189681617043262	27	0.00322527796020518	0.32448967907484
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.5	1.00618086425726	4	0.356686684776174	1	0.00830060787199186	0.113503573981468
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.5	1.00186261037527	7	0.301202246016582	19	1.28278550349102e-09	0.999504618716341
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	NA	NA	NA	NA	0	NA	NA
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	0.5	0.995123845971719	10	0.285017935201804	4	0.00263755672602737	0.373003458860573
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	0.5	1.00075354169667	6	0.326163931414435	5	0.000136330462563816	0.839595542844425
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	0.5	0.954825310338602	19	0.228181381708765	20	0.0429408524057642	0.000281586777671796
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	0.5	1.00365983806135	4	0.304019568592756	9	0.00740271747777591	0.135109105845617
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	0.5	0.997595967273454	7	0.267235831571373	5	0.000473953158455347	0.705850643169778
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	0.5	0.999136439399232	8	0.269019744064729	6	0.000469206206800075	0.707259431989389
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	0.5	0.949845433704338	15	0.31410912883273	7	0.0556280788122231	3.36553305453245e-05
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	0.5	1.00647649635683	2	0.362795764067532	1	0.0152388969507939	0.0317017201460069
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	0.5	1.00334661736888	2	0.354658646820593	1	0.0133555984938258	0.0444229777725918
HIST1H3G	NA	NA	NA	NA	0	NA	NA
