gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C3orf58	0.5	1.00252237542835	8	0.299869796883394	5	6.39224225010328e-06	0.963008284680906
AC107021.1	0.5	1.00119859587061	8	0.296446449805441	6	0.000425001891758197	0.705273716517139
PLOD2	NA	NA	NA	NA	0	NA	NA
PLSCR4	0.5	1.00576073934616	11	0.204500348573146	26	0.000653288542205494	0.639113309248975
PLSCR2	NA	NA	NA	NA	0	NA	NA
PLSCR1	0.5	0.982451501641317	13	0.255667199139054	15	0.0149486664220195	0.0243684246376359
ZIC4	NA	NA	NA	NA	0	NA	NA
ZIC1	NA	NA	NA	NA	0	NA	NA
AGTR1	0.5	0.997077853863426	9	0.255400161578736	15	0.00237199386977187	0.371355052638193
CPB1	NA	NA	NA	NA	0	NA	NA
CPA3	NA	NA	NA	NA	0	NA	NA
GYG1	0.5	0.981603927753908	10	0.316996136754699	9	0.0159657387183839	0.0199548770988231
HLTF	0.5	0.980280386277638	13	0.308598412452499	14	0.0168825487482441	0.0166822563607135
HPS3	NA	NA	NA	NA	0	NA	NA
CP	NA	NA	NA	NA	0	NA	NA
TM4SF18	0.5	0.993071460803548	7	0.329100878235897	4	0.00403016292272303	0.243729579151117
TM4SF1	0.5	0.993296069468893	6	0.328930781096971	2	0.0041250588993374	0.238243817420883
TM4SF4	0.5	1.00503157666014	3	0.340523243919922	1	0.0140912878818763	0.0288681717286787
WWTR1	0.5	0.98932230651863	16	0.232763045063029	26	0.0147310681267682	0.025436924477559
COMMD2	NA	NA	NA	NA	0	NA	NA
RNF13	0.5	0.984036644847541	19	0.169902489286692	44	0.0243184297498733	0.00399886601607656
PFN2	NA	NA	NA	NA	0	NA	NA
AC117395.1	0.5	0.970351119664985	18	0.230591130252906	19	0.0268118625764406	0.00249345502198032
TSC22D2	NA	NA	NA	NA	0	NA	NA
SERP1	0.5	0.989950686152098	11	0.284448294934654	6	0.00746954099303049	0.112201219419724
EIF2A	NA	NA	NA	NA	0	NA	NA
SELT	0.5	1.00266621508764	4	0.33241733012129	2	0.00261922474031951	0.347510581045091
FAM194A	NA	NA	NA	NA	0	NA	NA
SIAH2	NA	NA	NA	NA	0	NA	NA
FAM188B2	0.5	0.986736205517978	15	0.195099373658748	29	0.0132965435786803	0.0338094954431221
MED12L	0.5	0.951537150224224	22	0.204685687414317	44	0.0456517770065018	7.33027054221261e-05
GPR171	NA	NA	NA	NA	0	NA	NA
P2RY14	0.5	0.980867894403197	11	0.309508791933048	13	0.0162804201398551	0.0187630721994535
GPR87	NA	NA	NA	NA	0	NA	NA
P2RY13	0.5	0.985964255441018	10	0.293977461230788	5	0.0117678312122617	0.0459515561652735
P2RY12	NA	NA	NA	NA	0	NA	NA
IGSF10	NA	NA	NA	NA	0	NA	NA
AADACL2	0.5	1.0022049507267	7	0.27005860731958	7	3.38911323081218e-05	0.914953843251776
AADAC	0.5	0.996407060523468	7	0.269107259648452	5	0.00116822404058951	0.53055017323226
SUCNR1	NA	NA	NA	NA	0	NA	NA
MBNL1	NA	NA	NA	NA	0	NA	NA
P2RY1	NA	NA	NA	NA	0	NA	NA
RAP2B	NA	NA	NA	NA	0	NA	NA
ARHGEF26	NA	NA	NA	NA	0	NA	NA
DHX36	0.5	0.994551883511972	12	0.21165126777949	26	0.00641008579980709	0.141281931573319
MME	0.5	0.972395729035861	17	0.200393915564941	15	0.0247427075316938	0.00368940181313864
PLCH1	NA	NA	NA	NA	0	NA	NA
C3orf33	0.5	1.00631079322128	10	0.236382828737731	13	4.61386903585782e-06	0.968569332759736
SLC33A1	0.5	0.995995008459864	18	0.180885898627186	38	0.00970705828260304	0.0700268956982073
GMPS	NA	NA	NA	NA	0	NA	NA
KCNAB1	0.5	0.990453455542107	7	0.306981507802054	3	0.00878381150435751	0.084883907137365
SSR3	0.5	1.00326501093749	2	0.303629633220617	1	0.0117696688606987	0.0459344909107899
TIPARP	0.5	0.981246445245812	20	0.17535115412082	50	0.02000367844287	0.00911834766259596
LEKR1	0.5	0.993448647083474	27	0.111042642208834	80	0.020883627836944	0.00770073003221769
CCNL1	NA	NA	NA	NA	0	NA	NA
VEPH1	NA	NA	NA	NA	0	NA	NA
PTX3	NA	NA	NA	NA	0	NA	NA
C3orf55	0.5	0.998033989787468	5	0.313755400701826	2	2.35589429926493e-05	0.929052062826636
SHOX2	0.5	0.969536448367114	16	0.209591151265662	31	0.0278411212396904	0.00205307507242416
RSRC1	0.5	0.991827262022692	10	0.280284820531151	5	0.00524043538708381	0.183624046645553
MLF1	0.5	0.990946385159919	21	0.136958679369743	47	0.0189902093824865	0.0110847300580199
GFM1	0.5	0.95500987603701	15	0.303290928900388	28	0.0476281558787034	5.07141529851535e-05
LXN	0.5	0.993838918945647	13	0.215532256099402	18	0.00556111957432493	0.170727603709691
RARRES1	0.5	0.96654381519014	18	0.186022648930084	32	0.0307165655155998	0.00119487718212029
MFSD1	0.5	1.00725224829011	10	0.278964078934611	9	0.00019964327366953	0.795477799292862
IQCJ-SCHIP1	0.5	1.00989084136389	4	0.322445570840649	1	0.0182729435734039	0.0127336763549136
SCHIP1	NA	NA	NA	NA	0	NA	NA
IL12A	NA	NA	NA	NA	0	NA	NA
IFT80	0.5	0.9971512412205	12	0.266879436487461	9	0.00303822137726559	0.311591154271471
SMC4	0.5	0.977801742022119	13	0.205683579568893	24	0.0194999067203789	0.0100468964244751
TRIM59	NA	NA	NA	NA	0	NA	NA
KPNA4	NA	NA	NA	NA	0	NA	NA
ARL14	NA	NA	NA	NA	0	NA	NA
PPM1L	NA	NA	NA	NA	0	NA	NA
B3GALNT1	0.5	0.971139670570666	19	0.23014488163162	18	0.0261306422710988	0.00283625006828049
NMD3	0.5	0.991268970857094	14	0.219409266486374	14	0.00755744281274261	0.110102950228973
SPTSSB	0.5	0.981691548091954	18	0.194718676041166	27	0.0168674868027576	0.0167313047321227
SI	NA	NA	NA	NA	0	NA	NA
SLITRK3	NA	NA	NA	NA	0	NA	NA
BCHE	0.5	1.00375595071945	13	0.216121822673393	17	0.00147299989395592	0.481249490034178
ZBBX	0.5	0.997697333825634	5	0.299888688242064	1	7.58778038268826e-05	0.87304395279656
SERPINI2	0.5	1.00013912630271	7	0.272057717769975	3	5.01351147194652e-07	0.989636852362913
WDR49	0.5	1.00280009999793	11	0.241708229336254	18	0.00230282239333353	0.378430451622718
PDCD10	NA	NA	NA	NA	0	NA	NA
SERPINI1	0.5	0.967147224484208	15	0.276614581537413	10	0.0313877398323347	0.0010533618453604
GOLIM4	0.5	0.987189083803066	12	0.290000564966852	13	0.0101043369804761	0.0645120741102233
MECOM	NA	NA	NA	NA	0	NA	NA
ACTRT3	NA	NA	NA	NA	0	NA	NA
MYNN	NA	NA	NA	NA	0	NA	NA
LRRC34	NA	NA	NA	NA	0	NA	NA
LRRIQ4	0.5	0.983385813751502	9	0.336738396610781	2	0.0148975253525004	0.0246153087583659
LRRC31	0.5	0.982463282315712	11	0.246247558958016	8	0.0159252986367264	0.0201135867434045
SEC62	0.5	0.985466642464991	14	0.222808270826246	19	0.0132017424737917	0.0344549833081563
GPR160	0.5	0.894113830070857	27	0.215901889593536	23	0.104400897955625	1.12002709063894e-09
PHC3	0.5	0.992964940576721	16	0.207052149718707	35	0.0122739072728821	0.0414937193071254
PRKCI	0.5	0.990655796020861	15	0.216712199948291	20	0.00907003657853028	0.0799459788656274
SKIL	NA	NA	NA	NA	0	NA	NA
CLDN11	NA	NA	NA	NA	0	NA	NA
SLC7A14	NA	NA	NA	NA	0	NA	NA
RPL22L1	0.5	0.865879527713701	35	0.150875429258575	43	0.131610992421897	5.53911816103849e-12
EIF5A2	0.5	1.00287607898574	2	0.370001247641982	1	0.00688974509903732	0.127193509987013
SLC2A2	0.5	0.99502964784071	8	0.30340213123638	3	0.00229906193011573	0.378820499615724
TNIK	0.5	0.998352331403145	10	0.249266434875794	11	0.00141449338568116	0.490096417854165
PLD1	0.5	1.00344646319652	2	0.345985730352177	3	0.00306015132932078	0.309848544687569
PP13439	0.5	0.949952092201833	16	0.295052881692237	3	0.0562066142311484	1.02405554066556e-05
FNDC3B	0.5	1.00318220413695	10	0.265296837033618	33	0.000684115851499369	0.631313299193163
AC092964.2	0.5	0.99600946644402	18	0.156695308277785	49	0.0139312034072752	0.0297994681932768
TNFSF10	0.5	1.00045367080159	4	0.353847518215962	2	0.000880455055602867	0.586145628281449
NCEH1	0.5	0.99447140138704	14	0.203791057501223	16	0.00571352249989016	0.164964575722364
ECT2	0.5	0.992153758705764	12	0.257519996897801	24	0.00635329712610221	0.143062183488694
SPATA16	NA	NA	NA	NA	0	NA	NA
NLGN1	NA	NA	NA	NA	0	NA	NA
NAALADL2	NA	NA	NA	NA	0	NA	NA
TBL1XR1	0.5	0.999520450566244	9	0.261713847909296	7	0.000759063385341641	0.613213340884215
KCNMB2	NA	NA	NA	NA	0	NA	NA
ZMAT3	NA	NA	NA	NA	0	NA	NA
PIK3CA	0.5	0.962760736228005	17	0.258326414266911	10	0.0354272197629364	0.00049414813869209
KCNMB3	NA	NA	NA	NA	0	NA	NA
ZNF639	0.5	0.955041851847834	16	0.227028908738169	16	0.0426877667220177	0.000127381675572545
MFN1	NA	NA	NA	NA	0	NA	NA
GNB4	0.5	0.973855446956279	14	0.211732379727452	15	0.0233099194602729	0.00484425016822516
ACTL6A	0.5	0.962910898489397	16	0.259095967809561	17	0.0348110469487216	0.000554532048754189
MRPL47	NA	NA	NA	NA	0	NA	NA
NDUFB5	0.5	1.007047547963	6	0.271445329958447	11	0.00312030558033825	0.305132914147813
USP13	NA	NA	NA	NA	0	NA	NA
PEX5L	NA	NA	NA	NA	0	NA	NA
TTC14	0.5	1.00130851455516	8	0.288893440183191	5	5.99232400823748e-08	0.996417146699552
CCDC39	0.5	1.00530910089091	3	0.384095236059396	1	0.00706632677927952	0.122405794860073
FXR1	0.5	1.00506897141641	10	0.252123096783154	12	6.92218311400957e-06	0.961506575148419
DNAJC19	0.5	1.0068684902623	3	0.316983824162917	1	0.0230158456209491	0.00512333300642225
SOX2	0.5	0.962961791573673	18	0.166372464339698	32	0.0344807345531038	0.000589898041829654
ATP11B	NA	NA	NA	NA	0	NA	NA
DCUN1D1	NA	NA	NA	NA	0	NA	NA
MCCC1	0.5	0.997581728483038	14	0.181697840274337	26	0.00631819342344433	0.144175203054804
LAMP3	0.5	0.997436070715404	5	0.308351056915202	3	0.000343802724168217	0.733735136648241
MCF2L2	NA	NA	NA	NA	0	NA	NA
B3GNT5	0.5	1.00513131252351	7	0.279676501228144	4	0.000528083036478252	0.673316550614793
KLHL6	0.5	1.00299898594326	11	0.204571663801026	25	0.00198033954608331	0.414083453326634
KLHL24	0.5	1.00344145112727	6	0.301804961433816	3	0.0012967362935326	0.508750853983085
YEATS2	0.5	0.999284791141424	3	0.338739948348439	4	0.000580691590498641	0.658410873372515
MAP6D1	NA	NA	NA	NA	0	NA	NA
PARL	0.5	0.9226215790575	18	0.327681037769136	4	0.0892531468123795	2.03603514591625e-08
ABCC5	0.5	0.940768547594234	19	0.27730673071917	13	0.0618086505853298	3.59529787905538e-06
HTR3C	NA	NA	NA	NA	0	NA	NA
EIF2B5	0.5	0.994607633379239	9	0.275973773046537	8	0.00425760307435819	0.230829238650634
DVL3	0.5	0.984996548021719	26	0.164306165084933	38	0.0224325510186789	0.00572610559665427
AP2M1	0.5	1.00525469265284	6	0.299036583954602	1	0.00287566995522527	0.324915131508054
ABCF3	NA	NA	NA	NA	0	NA	NA
VWA5B2	NA	NA	NA	NA	0	NA	NA
ALG3	0.5	0.99156419836241	12	0.226177598493638	18	0.00882401341756718	0.0841709837192644
ECE2	0.5	1.00461652585467	8	0.276822498306798	7	0.000341279795095758	0.734677091375603
CAMK2N2	0.5	0.982057120467243	14	0.273724892095529	8	0.0150574911685932	0.0238515433084976
PSMD2	NA	NA	NA	NA	0	NA	NA
EIF4G1	0.5	0.998547393097522	9	0.269924195049393	13	0.00115445355563542	0.5329843112844
FAM131A	NA	NA	NA	NA	0	NA	NA
CLCN2	0.5	0.994155879659978	13	0.243513643496041	19	0.00611285136994806	0.150883989750214
POLR2H	0.5	0.977257660312523	19	0.171188411670553	53	0.0260688733441907	0.00286959513464966
THPO	NA	NA	NA	NA	0	NA	NA
CHRD	NA	NA	NA	NA	0	NA	NA
RP11-433C9.2	NA	NA	NA	NA	0	NA	NA
EPHB3	0.5	0.960511011477911	16	0.20497500382482	27	0.0366881168279303	0.000390358671570055
MAGEF1	0.5	0.998330320170955	6	0.27289576341314	6	0.000272540422294971	0.761998724495135
VPS8	NA	NA	NA	NA	0	NA	NA
C3orf70	0.5	0.995801484522857	5	0.306595848326897	4	0.00137151524395635	0.496768913797924
EHHADH	0.5	0.968192211419795	17	0.23630308772869	30	0.0290506700725398	0.00163456664898817
MAP3K13	0.5	0.835193986791927	28	0.243976135670743	17	0.171166479483667	1.89163513606899e-15
TMEM41A	NA	NA	NA	NA	0	NA	NA
LIPH	0.5	0.923909748179659	23	0.143031027225515	64	0.0739999338121057	3.65064440755321e-07
SENP2	0.5	1.00237164324966	2	0.345091498279036	1	0.00913881909882296	0.078805911297066
IGF2BP2	NA	NA	NA	NA	0	NA	NA
TRA2B	0.5	0.986753117180101	12	0.223369995060505	15	0.0106713540731972	0.0574256338977165
ETV5	0.5	1.00081762310682	10	0.292350203076557	10	0.00111422134633933	0.54021308051377
DGKG	NA	NA	NA	NA	0	NA	NA
CRYGS	0.5	0.991400140958703	8	0.324300565907195	5	0.00566788804520298	0.166666604203482
TBCCD1	NA	NA	NA	NA	0	NA	NA
DNAJB11	0.5	1.0049048739385	12	0.196875091896955	32	0.00404282820845121	0.242988628032862
AHSG	0.5	0.987252448787059	11	0.248631888095349	13	0.00988162948193703	0.0675442071654658
FETUB	NA	NA	NA	NA	0	NA	NA
HRG	0.5	0.997429260718147	9	0.272907066044956	10	0.00160930055848626	0.461618863401371
KNG1	NA	NA	NA	NA	0	NA	NA
EIF4A2	NA	NA	NA	NA	0	NA	NA
RFC4	0.5	0.974211921805512	13	0.247342794160492	27	0.0230083766557944	0.00513062964341153
ADIPOQ	NA	NA	NA	NA	0	NA	NA
ST6GAL1	NA	NA	NA	NA	0	NA	NA
RPL39L	0.5	0.954575510073568	21	0.18033802624545	51	0.0438202951604603	0.000103133104618169
RTP1	0.5	1.00183028404025	5	0.382142410414053	1	0.000616663005895361	0.648677648062474
MASP1	NA	NA	NA	NA	0	NA	NA
RTP4	NA	NA	NA	NA	0	NA	NA
SST	NA	NA	NA	NA	0	NA	NA
BCL6	NA	NA	NA	NA	0	NA	NA
LPP	NA	NA	NA	NA	0	NA	NA
TPRG1	0.5	0.982314693966679	13	0.264338189403398	11	0.0148191941427929	0.0249984733461736
TP63	0.5	1.00140450850037	6	0.290024302200265	5	0.00021058707666776	0.790074112227691
LEPREL1	NA	NA	NA	NA	0	NA	NA
CLDN1	0.5	1.00785546667357	4	0.314951743928629	3	0.0155072615787209	0.021832397972129
CLDN16	NA	NA	NA	NA	0	NA	NA
IL1RAP	NA	NA	NA	NA	0	NA	NA
OSTN	0.5	0.998475544482165	6	0.322168951760806	2	0.000121344189188922	0.839857052461592
UTS2B	0.5	0.973032967826256	17	0.220317244071954	41	0.027374091787327	0.00224223875631017
CCDC50	0.5	0.950575075408724	15	0.287161505916771	29	0.047366007137453	5.32537696387021e-05
FGF12	NA	NA	NA	NA	0	NA	NA
MB21D2	NA	NA	NA	NA	0	NA	NA
HRASLS	NA	NA	NA	NA	0	NA	NA
ATP13A5	0.5	0.997722201377517	6	0.296950218333609	2	0.000143445374660683	0.826096305398698
ATP13A4	NA	NA	NA	NA	0	NA	NA
OPA1	NA	NA	NA	NA	0	NA	NA
HES1	NA	NA	NA	NA	0	NA	NA
CPN2	0.5	0.987864443505464	12	0.218324799905828	16	0.0101169712766356	0.0643444531630083
LRRC15	NA	NA	NA	NA	0	NA	NA
ATP13A3	0.5	0.783489129565811	34	0.186039284466235	29	0.222977646406057	3.14313801925979e-20
TMEM44	0.5	0.996841794456914	10	0.257731108676744	11	0.00300699784292964	0.314094299942385
LSG1	0.5	1.00350472648715	12	0.217419004183802	25	0.00186874300667191	0.427567716400446
FAM43A	NA	NA	NA	NA	0	NA	NA
XXYLT1	NA	NA	NA	NA	0	NA	NA
ACAP2	0.5	0.986383953995873	11	0.233139058270075	20	0.0111509316711567	0.0520744440487448
PPP1R2	NA	NA	NA	NA	0	NA	NA
APOD	0.5	0.991713399056456	16	0.208486735929701	23	0.01007220424169	0.0649404765779942
MUC20	0.5	0.972527006206708	18	0.212118604039028	26	0.0254255755083076	0.0032413270626871
MUC4	NA	NA	NA	NA	0	NA	NA
TNK2	NA	NA	NA	NA	0	NA	NA
TFRC	0.5	0.999151974730629	8	0.276989838192906	10	0.000717783395939887	0.623037695460992
ZDHHC19	0.5	1.00710542593195	4	0.351741832592483	2	0.0103166512003804	0.0617557665143367
SLC51A	0.5	0.906898069183232	26	0.187226573067064	27	0.0917002928036543	1.27748218451302e-08
PCYT1A	0.5	0.98649710304559	10	0.282440799816636	4	0.011486109191924	0.0486481074082689
TCTEX1D2	NA	NA	NA	NA	0	NA	NA
TM4SF19	NA	NA	NA	NA	0	NA	NA
UBXN7	0.5	1.00908808183748	3	0.365010582444608	1	0.0229877730618107	0.00515081252333862
RNF168	0.5	1.00547255765371	4	0.331301069984607	3	0.00748006014179127	0.111947827920854
SMCO1	NA	NA	NA	NA	0	NA	NA
WDR53	0.5	0.98481259396625	10	0.241255190284441	10	0.0123261897701432	0.0410597080194352
FBXO45	NA	NA	NA	NA	0	NA	NA
NRROS	NA	NA	NA	NA	0	NA	NA
CEP19	NA	NA	NA	NA	0	NA	NA
PIGX	NA	NA	NA	NA	0	NA	NA
PAK2	0.5	0.99773037515413	7	0.276868463406612	6	0.000639208564305282	0.642750670048589
SENP5	0.5	0.988038717934816	13	0.236519877435252	21	0.0113373902234375	0.0501381534689027
NCBP2	0.5	0.958195296512664	25	0.129531788637002	60	0.0467769561792709	5.9433926205054e-05
PIGZ	0.5	0.957022235089653	24	0.155731549983452	49	0.0441862036896141	9.6332191725217e-05
MFI2	0.5	0.953844647510727	19	0.256005207316276	11	0.045528333252918	7.50089906586045e-05
DLG1	0.5	1.00422785228215	5	0.285370441990443	5	0.0022205523305384	0.387095033521933
BDH1	0.5	0.9834099349574	11	0.249911195313997	10	0.014064007380097	0.0290247188732288
KIAA0226	NA	NA	NA	NA	0	NA	NA
FYTTD1	0.5	0.999959393326153	8	0.241288374894458	4	4.89230326946165e-05	0.897904991893241
LRCH3	0.5	0.99970242083162	12	0.226337818389005	13	0.00265871351881399	0.343896971433566
IQCG	0.5	0.959668309551962	28	0.156379211924558	41	0.0412489726317952	0.000166589655515847
RPL35A	0.5	1.00004921250224	7	0.297085008328996	2	0.000297032269162605	0.751870055179982
LMLN	NA	NA	NA	NA	0	NA	NA
ZNF595	0.5	0.963526105943246	24	0.148463542778575	49	0.0375737957296507	0.000330816830862321
ZNF732	NA	NA	NA	NA	0	NA	NA
ZNF141	0.5	1.00010435921101	14	0.211399657226613	17	0.00240601940479833	0.367942264409643
ZNF721	NA	NA	NA	NA	0	NA	NA
PIGG	0.5	0.979879482668138	14	0.251297503395462	5	0.0174508804595011	0.0149353135542845
PDE6B	NA	NA	NA	NA	0	NA	NA
ATP5I	NA	NA	NA	NA	0	NA	NA
MYL5	NA	NA	NA	NA	0	NA	NA
MFSD7	0.5	1.00179042395406	11	0.221484839479058	8	0.000711716386327198	0.624510988162752
PCGF3	0.5	0.867504144072488	25	0.266204665880115	7	0.139297698183509	1.20495150375949e-12
CPLX1	0.5	0.99219845489864	11	0.244738865720997	10	0.00549570390097187	0.173271588765641
GAK	0.5	1.00301847500687	5	0.279399155220444	3	0.00201527717485924	0.409991304766129
TMEM175	0.5	0.993494008406431	10	0.244730055554883	5	0.00370365850327733	0.263820678397809
DGKQ	0.5	0.837573396169451	34	0.183204206822016	27	0.162457363224087	1.12908856229977e-14
SLC26A1	NA	NA	NA	NA	0	NA	NA
IDUA	0.5	0.990880684332856	9	0.287598604734299	3	0.00626651169654984	0.145831574692698
FGFRL1	NA	NA	NA	NA	0	NA	NA
RNF212	0.5	0.983621486074151	12	0.224215401594087	8	0.0136840049287054	0.0312992062901577
SPON2	0.5	1.0094859960028	10	0.262276859150327	11	8.59412697683084e-05	0.864962699364214
CTBP1	0.5	1.00155844319193	7	0.232939200008353	7	6.91272828736823e-05	0.878777307970545
MAEA	0.5	0.953900571193199	19	0.204555180091287	16	0.0444173649961638	9.22689661891898e-05
UVSSA	0.5	0.999565845855163	7	0.287662004388116	1	2.34530373395271e-05	0.929211292145401
CRIPAK	0.5	0.8949517129218	23	0.22905040490602	10	0.113100933947225	2.08135811082864e-10
FAM53A	0.5	0.975041426564737	15	0.239925690894799	11	0.0222665682840092	0.00591043873790552
SLBP	NA	NA	NA	NA	0	NA	NA
TMEM129	0.5	0.979473079840429	17	0.225639669208911	30	0.0180001682515454	0.0134247796134846
TACC3	0.5	1.00106881930673	11	0.237694646039884	13	0.00179312436024028	0.437082936748305
FGFR3	NA	NA	NA	NA	0	NA	NA
LETM1	NA	NA	NA	NA	0	NA	NA
WHSC1	0.5	0.996158244682021	5	0.29854417595138	2	0.00103158521768242	0.555640962921263
NELFA	0.5	0.994164296099994	13	0.228492172996043	12	0.00683086177440952	0.128835838331268
C4orf48	0.5	1.00755941305729	3	0.30380432294185	1	0.0276707153671351	0.00212015506263191
NAT8L	NA	NA	NA	NA	0	NA	NA
POLN	0.5	1.00425592365077	7	0.282255716109465	4	0.000237652976257435	0.777324758268018
HAUS3	0.5	0.999492836580875	5	0.336537240286211	1	9.53235864013932e-05	0.857856679747819
MXD4	NA	NA	NA	NA	0	NA	NA
ZFYVE28	0.5	0.989106418750575	10	0.291569148543542	7	0.00796809668492184	0.100852549726179
RP11-503N18.3	NA	NA	NA	NA	0	NA	NA
RNF4	NA	NA	NA	NA	0	NA	NA
FAM193A	0.5	0.972463535742149	14	0.234090041557173	20	0.0247583767736097	0.00367844860541091
TNIP2	0.5	0.96049857824711	15	0.250283943213898	13	0.0388010987900942	0.000263052240593254
SH3BP2	0.5	0.995595178802868	12	0.222640724325839	18	0.00439619724972191	0.223370657275317
ADD1	NA	NA	NA	NA	0	NA	NA
MFSD10	NA	NA	NA	NA	0	NA	NA
NOP14	0.5	1.01429614299009	22	0.124316590906414	68	0.0163795650926807	0.0184029354697018
GRK4	0.5	0.995936935881035	6	0.371322159118182	1	0.00120430267697024	0.524266207799312
HTT	0.5	0.976213620793744	16	0.24073046728937	11	0.0209131253964886	0.00765730053043525
MSANTD1	0.5	0.995305501856621	6	0.33339997698469	2	0.00178334485822355	0.438336965746308
RGS12	0.5	1.00575815346245	3	0.319458160846086	4	0.00715918632011718	0.119968212708968
HGFAC	NA	NA	NA	NA	0	NA	NA
DOK7	NA	NA	NA	NA	0	NA	NA
LRPAP1	0.5	0.984542725363947	15	0.237776823608143	13	0.0135117267744206	0.0323905649320368
ADRA2C	0.5	0.993723128977615	10	0.26759320326764	10	0.00388382235487688	0.252493755497878
TMEM128	0.5	0.985226464533592	8	0.320920027310483	4	0.014264267119482	0.0278956866871339
LYAR	0.5	0.995952403840244	11	0.242574008020551	15	0.00285947309842012	0.326283421277223
ZBTB49	0.5	0.998170351652067	10	0.279815783646588	14	0.00181569130072541	0.434209958007656
NSG1	0.5	0.775070200957392	30	0.243669390886514	13	0.236931872898683	1.44004703577491e-21
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	0.5	1.00704285607798	2	0.40106659484517	1	0.0273474525714368	0.00225354410429121
CYTL1	0.5	0.967471243856178	13	0.31639649664275	3	0.0341583145361094	0.000626602951926976
STK32B	0.5	1.00829331842926	5	0.336940279925652	2	0.00863789202902212	0.0875267232945715
EVC2	0.5	1.00813045093172	2	0.38254079109828	11	0.0196902432552153	0.00968524001942692
EVC	NA	NA	NA	NA	0	NA	NA
CRMP1	0.5	0.978109950451879	14	0.219196985606488	24	0.0198510541602539	0.00939003986342614
C4orf50	NA	NA	NA	NA	0	NA	NA
JAKMIP1	0.5	0.99391196415737	6	0.3208439264286	4	0.0031838787390474	0.300249431076771
WFS1	0.5	0.986223960619832	14	0.240643407191956	16	0.0120332986557306	0.0435538238051125
PPP2R2C	NA	NA	NA	NA	0	NA	NA
MAN2B2	0.5	0.989579279060152	10	0.285560354660782	8	0.00751369636317333	0.111141779248134
MRFAP1	NA	NA	NA	NA	0	NA	NA
S100P	0.5	0.950653743984239	14	0.331937148676371	3	0.0575945340412766	7.90281619118357e-06
MRFAP1L1	NA	NA	NA	NA	0	NA	NA
BLOC1S4	0.5	1.00313246606732	2	0.39211038810241	1	0.0118570603534744	0.0451305569937756
KIAA0232	NA	NA	NA	NA	0	NA	NA
TBC1D14	NA	NA	NA	NA	0	NA	NA
TADA2B	0.5	0.973144879503959	11	0.243349251302957	22	0.0240090907120898	0.00424094574312376
GRPEL1	0.5	0.941668579511277	19	0.237797062533364	22	0.0555854105303371	1.14995116009395e-05
SORCS2	0.5	0.927263923641996	19	0.289352336805057	25	0.0700310175061023	7.6999037780304e-07
PSAPL1	NA	NA	NA	NA	0	NA	NA
AFAP1	0.5	0.471898935266163	54	0.124383379177613	55	0.531041996103459	2.29184581745158e-57
ABLIM2	0.5	0.998798008934996	10	0.236886288196587	16	0.00300739602723782	0.314062213619448
SH3TC1	0.5	0.984999961533281	10	0.275397638211992	9	0.0121273625772881	0.0427359852847184
HTRA3	0.5	0.990110787410499	9	0.287182964389767	10	0.00711326187725384	0.121166977814704
ACOX3	0.5	0.944875629384229	17	0.233362343718144	17	0.0540139016639614	1.5418092050235e-05
TRMT44	0.5	0.976220580151763	12	0.302163616466713	9	0.0216421940964382	0.00665948749618204
GPR78	0.5	0.998218901442672	8	0.269562330586236	6	0.000786411799607935	0.606887689114206
CPZ	0.5	0.982838545063412	16	0.23790595357394	23	0.0164547809574662	0.0181344632002
HMX1	NA	NA	NA	NA	0	NA	NA
SLC2A9	0.5	0.992753453345705	7	0.30026741862573	3	0.00436632848736232	0.224953398364396
DRD5	0.5	0.994117705983258	9	0.259349581924397	2	0.00296566004731201	0.317448763157691
WDR1	0.5	0.991290980875466	11	0.244835199570982	12	0.00670597367081369	0.132397577914321
ZNF518B	0.5	0.98454130632461	12	0.247819183006381	14	0.0125823729239504	0.0390005830163979
CLNK	0.5	1.00124856141091	7	0.280791252174854	7	2.77798735254503e-06	0.975608943582067
HS3ST1	NA	NA	NA	NA	0	NA	NA
RAB28	0.5	0.988309412510262	14	0.217122775357188	25	0.0115660687480917	0.0478662801738281
NKX3-2	0.5	0.977657814959779	20	0.179202836594279	51	0.0245352242725091	0.00383758831018454
BOD1L1	NA	NA	NA	NA	0	NA	NA
CPEB2	0.5	0.984022436776715	16	0.278818220141419	17	0.0143075463302836	0.0276577197819895
C1QTNF7	0.5	0.99135547970224	10	0.285625692623339	9	0.00617759116190161	0.14873169411528
CC2D2A	0.5	0.964052064832377	32	0.119416113411731	94	0.048728785078303	4.13076256521005e-05
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	NA	NA	NA	NA	0	NA	NA
BST1	0.5	1.00158389044101	5	0.336525020205869	1	0.00103948884700384	0.554129911936677
CD38	NA	NA	NA	NA	0	NA	NA
FGFBP1	NA	NA	NA	NA	0	NA	NA
FGFBP2	NA	NA	NA	NA	0	NA	NA
PROM1	0.5	0.975537133006605	11	0.251772463990757	11	0.0230726400908299	0.00506819195335
TAPT1	0.5	0.985809408930921	10	0.303143430021564	7	0.0114057876090624	0.049446994405729
LDB2	0.5	0.991297718548748	9	0.326962507693559	9	0.00619619119067911	0.148119736348121
