gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GC	NA	NA	NA	NA	0	NA	NA
ADAMTS3	0.95	0.902719449095749	21	0.106008637018137	22	0.0967850564131669	3.18767187100309e-08
COX18	0.95	0.991454692822707	12	0.130094014497622	8	0.00569973414484321	0.18999277365962
ANKRD17	0.95	0.9569998532286	16	0.139593824245073	7	0.0441503519068427	0.000229942531069544
ALB	NA	NA	NA	NA	0	NA	NA
AFM	0.95	0.995621528090282	10	0.145761452563926	10	0.00381535562202624	0.283819496634219
RASSF6	0.95	0.999047265063973	10	0.125171086518946	12	0.00238306434867681	0.397140694676956
IL8	NA	NA	NA	NA	0	NA	NA
CXCL6	NA	NA	NA	NA	0	NA	NA
PF4V1	0.95	1.00519227227157	7	0.143154055162207	4	0.000528476503129111	0.690218064136015
CXCL1	NA	NA	NA	NA	0	NA	NA
PF4	0.95	0.997264584406867	13	0.110246083637703	13	0.0040076589066194	0.271981991407819
PPBP	0.95	0.994748962874966	7	0.159116828621114	1	0.00212743526463903	0.42371935531477
CXCL5	NA	NA	NA	NA	0	NA	NA
CXCL3	NA	NA	NA	NA	0	NA	NA
CXCL2	NA	NA	NA	NA	0	NA	NA
MTHFD2L	0.95	0.984950321217116	10	0.14973535367091	4	0.0118945853873665	0.057927084376867
EPGN	NA	NA	NA	NA	0	NA	NA
EREG	NA	NA	NA	NA	0	NA	NA
AREG	0.95	0.980085043148889	18	0.102839524020745	29	0.0208928332187038	0.0117723392479538
AREGB	NA	NA	NA	NA	0	NA	NA
BTC	0.95	0.893811048244858	23	0.141652958729252	5	0.109153271226896	3.78115599202502e-09
PARM1	0.95	0.99269349153029	8	0.151425726734283	4	0.00447485063467518	0.245678335939408
RCHY1	NA	NA	NA	NA	0	NA	NA
THAP6	0.95	0.943112794157002	23	0.103957985293214	27	0.0543114410845568	4.19585687295172e-05
CDKL2	NA	NA	NA	NA	0	NA	NA
G3BP2	NA	NA	NA	NA	0	NA	NA
USO1	NA	NA	NA	NA	0	NA	NA
NAAA	0.95	0.979783078447385	15	0.125604418873098	18	0.0177955253291963	0.0201860835467019
SDAD1	0.95	0.99994909398714	11	0.153312668681165	10	0.00182248788863852	0.459071245035799
CXCL9	NA	NA	NA	NA	0	NA	NA
ART3	NA	NA	NA	NA	0	NA	NA
CXCL10	0.95	1.00421875479973	3	0.180750199104473	1	0.0132233300317141	0.0454967626459492
CXCL11	0.95	0.990118716279754	11	0.126096870530438	7	0.00700982195382386	0.145969371310601
NUP54	0.95	1.0070975182571	4	0.191012930708385	1	0.00476567404001054	0.230867094236878
SCARB2	0.95	0.942479459273228	23	0.0967337795018921	31	0.0564408488401642	2.93713270060398e-05
FAM47E	0.95	1.00921056823342	7	0.159335504051508	10	1.60283180955901e-06	0.982490574823717
FAM47E-STBD1	NA	NA	NA	NA	0	NA	NA
CCDC158	NA	NA	NA	NA	0	NA	NA
SHROOM3	0.95	0.96912355998092	16	0.114664341554772	27	0.0284038559805463	0.00325455341455127
SOWAHB	NA	NA	NA	NA	0	NA	NA
SEPT11	NA	NA	NA	NA	0	NA	NA
CCNI	0.95	1.00012780492162	11	0.137880612810814	14	0.00333287782581997	0.316536390308414
CCNG2	0.95	0.996760568680298	10	0.13881005726085	10	0.00246388780815632	0.389240539009329
CXCL13	NA	NA	NA	NA	0	NA	NA
CNOT6L	0.95	1.00480883481999	4	0.175097420468914	6	0.00192538371609958	0.446650995808799
MRPL1	0.95	0.994588999172713	5	0.159522519994014	3	0.00228943450909636	0.406584773570905
FRAS1	0.95	0.967021888811041	12	0.172945525002843	2	0.0342295118963625	0.001215786484436
ANXA3	NA	NA	NA	NA	0	NA	NA
BMP2K	NA	NA	NA	NA	0	NA	NA
PAQR3	NA	NA	NA	NA	0	NA	NA
NAA11	0.95	0.965789514763189	17	0.101149053825353	31	0.033331425527207	0.00141443038389863
GK2	NA	NA	NA	NA	0	NA	NA
ANTXR2	NA	NA	NA	NA	0	NA	NA
PRDM8	0.95	0.996175230580427	9	0.137272915347543	6	0.00264834163008172	0.372026719058764
FGF5	0.95	0.990768017042201	8	0.182297721728364	1	0.00604415877915901	0.177100962566164
C4orf22	0.95	0.97611361413535	14	0.118707030242697	15	0.0219010021829895	0.00989102370968858
BMP3	0.95	0.981880162127667	9	0.162539117940409	6	0.0167455547065593	0.0242779408777449
PRKG2	NA	NA	NA	NA	0	NA	NA
RASGEF1B	0.95	1.00177005444284	8	0.145153115428901	13	0.00136960247982797	0.521032873157592
HNRNPD	NA	NA	NA	NA	0	NA	NA
HNRNPDL	NA	NA	NA	NA	0	NA	NA
ENOPH1	NA	NA	NA	NA	0	NA	NA
TMEM150C	0.95	0.980621630409782	13	0.148134966513324	2	0.0161504142055926	0.0269683670843834
SCD5	0.95	0.999520488346923	4	0.201213139480884	1	8.68377862720638e-05	0.871666274854198
SEC31A	NA	NA	NA	NA	0	NA	NA
THAP9	NA	NA	NA	NA	0	NA	NA
LIN54	0.95	0.990293420668575	11	0.151257932799664	5	0.00673523723018754	0.154140455093388
COPS4	NA	NA	NA	NA	0	NA	NA
PLAC8	NA	NA	NA	NA	0	NA	NA
COQ2	0.95	0.99637225769074	5	0.171673162912202	2	0.000664806651258977	0.654849112768329
HPSE	0.95	0.967171571803449	18	0.119955060486312	18	0.0296389184955169	0.00263962017540031
HELQ	NA	NA	NA	NA	0	NA	NA
MRPS18C	0.95	0.836233404677697	33	0.0819594405677394	50	0.161391725445738	3.52250817546471e-13
FAM175A	NA	NA	NA	NA	0	NA	NA
AGPAT9	0.95	0.949485954780175	25	0.0792079850577112	43	0.0567179433454676	2.8038968550961e-05
NKX6-1	0.95	0.991858943331673	8	0.157073252341404	4	0.00487902202174258	0.225387114080022
CDS1	0.95	1.00193108188336	8	0.152243162960179	6	1.06400878352382e-05	0.954907431001292
WDFY3	NA	NA	NA	NA	0	NA	NA
ARHGAP24	0.95	0.933788880616761	20	0.115776004332311	22	0.0655715364594098	6.34835253691762e-06
MAPK10	NA	NA	NA	NA	0	NA	NA
PTPN13	0.95	0.998784909891816	7	0.152245644755351	3	0.000398699017859724	0.729215557455167
SLC10A6	NA	NA	NA	NA	0	NA	NA
C4orf36	0.95	0.974357297223512	16	0.124903449106061	17	0.0226381995205716	0.00871171073092581
AFF1	0.95	0.989474654766746	24	0.0737996180380074	50	0.0282542739350327	0.00333825434149931
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	0.95	0.855685728049909	28	0.113372811393308	20	0.14361815906795	8.74939149983848e-12
HSD17B11	0.95	0.998829416321428	8	0.147903235309413	6	0.000674104306562732	0.652600742210208
NUDT9	NA	NA	NA	NA	0	NA	NA
SPARCL1	NA	NA	NA	NA	0	NA	NA
MEPE	NA	NA	NA	NA	0	NA	NA
SPP1	0.95	0.996941494370386	13	0.109853202691446	20	0.00736822736080181	0.136025417273424
PKD2	0.95	1.00365143482313	12	0.131721591650388	15	0.00220380854250149	0.415511127607324
ABCG2	0.95	1.00620028592044	8	0.135146971426987	13	0.000658174226543687	0.656464519515178
PPM1K	NA	NA	NA	NA	0	NA	NA
HERC6	NA	NA	NA	NA	0	NA	NA
HERC5	0.95	1.00449961681803	5	0.184427230010475	6	0.00102121138875062	0.579507644142378
HERC3	NA	NA	NA	NA	0	NA	NA
NAP1L5	NA	NA	NA	NA	0	NA	NA
FAM13A	0.95	0.998842103633628	6	0.175279350354382	3	0.000278297288195895	0.772423763630534
TIGD2	NA	NA	NA	NA	0	NA	NA
GPRIN3	NA	NA	NA	NA	0	NA	NA
SNCA	0.95	0.980125329296602	12	0.139782493750922	8	0.0166619574978925	0.0246384668407822
MMRN1	NA	NA	NA	NA	0	NA	NA
CCSER1	NA	NA	NA	NA	0	NA	NA
GRID2	0.95	0.980855052193843	16	0.108723779685517	22	0.0195230784900894	0.0149297935447648
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	NA	NA	NA	NA	0	NA	NA
HPGDS	NA	NA	NA	NA	0	NA	NA
PDLIM5	0.95	0.996744940450076	4	0.227441255336462	1	0.000397527917090213	0.729598003429534
BMPR1B	0.95	0.994031156739926	15	0.120411017641474	23	0.012652319962799	0.0504544585644845
UNC5C	0.95	1.00473024709541	8	0.139906610673716	13	0.000160291599624579	0.826276008913029
PDHA2	NA	NA	NA	NA	0	NA	NA
RAP1GDS1	0.95	0.982205521801743	19	0.0912180437538128	30	0.020294651207723	0.0130574997000984
TSPAN5	0.95	0.984755636092724	13	0.138029315166907	6	0.0127444273750082	0.0496178696416528
EIF4E	0.95	1.00324406762048	13	0.131506904173657	10	0.00326532697968489	0.321499133141361
METAP1	0.95	0.946992996527916	17	0.110187498164499	19	0.0501556786804522	8.4135590158994e-05
ADH5	NA	NA	NA	NA	0	NA	NA
ADH4	0.95	0.97264498501433	15	0.123037552939851	15	0.024614743257726	0.0062065889356023
ADH6	NA	NA	NA	NA	0	NA	NA
ADH1A	NA	NA	NA	NA	0	NA	NA
ADH1B	NA	NA	NA	NA	0	NA	NA
ADH7	0.95	0.997197277928716	9	0.143825546938999	9	0.00223373165648182	0.41235925273046
C4orf17	0.95	0.971977159100065	12	0.156973473486586	6	0.0257502353738579	0.00511208181780397
TRMT10A	0.95	1.00176964858999	2	0.210659196931577	1	0.00651908106119968	0.160936799373356
MTTP	NA	NA	NA	NA	0	NA	NA
RP11-766F14.2	0.95	1.00254420116548	9	0.142165391386756	10	0.000927201165004824	0.597519303011505
DAPP1	NA	NA	NA	NA	0	NA	NA
LAMTOR3	0.95	1.00017939500519	6	0.171914882050572	2	2.33717285820646e-07	0.993313436717819
DNAJB14	NA	NA	NA	NA	0	NA	NA
H2AFZ	NA	NA	NA	NA	0	NA	NA
DDIT4L	NA	NA	NA	NA	0	NA	NA
EMCN	0.95	0.993117654605308	10	0.154408650052634	8	0.00541051082803568	0.201664839544712
PPP3CA	0.95	1.00114583013983	4	0.185220474490298	1	0.00143962062760366	0.510560408322176
AP001816.1	NA	NA	NA	NA	0	NA	NA
BANK1	NA	NA	NA	NA	0	NA	NA
SLC39A8	NA	NA	NA	NA	0	NA	NA
NFKB1	NA	NA	NA	NA	0	NA	NA
MANBA	0.95	0.985335790636716	10	0.158849987402504	3	0.0116673215356049	0.0603895345091373
UBE2D3	0.95	1.0012317922283	5	0.166314760652258	1	0.00101975883018446	0.579777587137305
CISD2	0.95	0.919022840814325	24	0.111221452691304	18	0.0786058233420322	7.04986323595426e-07
SLC9B1	NA	NA	NA	NA	0	NA	NA
SLC9B2	0.95	0.995704561968826	10	0.134989289612476	6	0.00246435889618965	0.389195153436921
BDH2	NA	NA	NA	NA	0	NA	NA
CENPE	0.95	0.997682882317147	6	0.157056166308287	5	0.000611212931208679	0.66819061442537
CXXC4	NA	NA	NA	NA	0	NA	NA
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	NA	NA	NA	NA	0	NA	NA
ARHGEF38	NA	NA	NA	NA	0	NA	NA
INTS12	NA	NA	NA	NA	0	NA	NA
GSTCD	0.95	0.976856137922943	12	0.152412610783111	4	0.0212154118009511	0.0111336597741001
NPNT	0.95	0.978984176310173	26	0.0761958889158928	36	0.0297684858436721	0.00258232265289057
TBCK	0.95	0.963822652886122	18	0.108889453108181	18	0.0332746441149126	0.00142803563887935
AIMP1	0.95	1.00028553485228	14	0.0983841936783592	23	0.00626468851868393	0.169375194081001
DKK2	NA	NA	NA	NA	0	NA	NA
PAPSS1	0.95	0.977508123609815	11	0.177224742605859	4	0.0199980462080601	0.0137470507025912
SGMS2	NA	NA	NA	NA	0	NA	NA
CYP2U1	NA	NA	NA	NA	0	NA	NA
HADH	0.95	0.904583501183034	32	0.068088519872302	77	0.096670606398669	3.2508496929884e-08
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	0.95	1.00237816316572	5	0.160983600365671	3	0.00106742764949103	0.571046994580583
OSTC	0.95	1.0000895188263	7	0.157035543167453	2	3.30606224320237e-08	0.99748511924416
ETNPPL	NA	NA	NA	NA	0	NA	NA
COL25A1	NA	NA	NA	NA	0	NA	NA
SEC24B	NA	NA	NA	NA	0	NA	NA
CCDC109B	NA	NA	NA	NA	0	NA	NA
CASP6	NA	NA	NA	NA	0	NA	NA
PLA2G12A	NA	NA	NA	NA	0	NA	NA
CFI	0.95	0.990573611409528	8	0.156340092252552	3	0.00620316930777588	0.1714908723864
GAR1	0.95	0.985041244220303	13	0.139162699004076	9	0.0125714709741536	0.0512010127927482
RRH	0.95	0.983570955044573	13	0.157596148309075	10	0.0153318525581921	0.0311818692142726
LRIT3	NA	NA	NA	NA	0	NA	NA
EGF	0.95	0.99397531212383	8	0.16082089678717	5	0.00377853668232025	0.286159388737912
ELOVL6	0.95	0.991622118159813	10	0.148308671109733	6	0.00576681955425286	0.187398897433349
ENPEP	0.95	0.991462362928327	10	0.149460991600421	5	0.00679974765116946	0.152175437217359
PITX2	NA	NA	NA	NA	0	NA	NA
C4orf32	0.95	0.93631287932236	19	0.128992359558012	11	0.0638193756302125	8.52108259578652e-06
AP1AR	NA	NA	NA	NA	0	NA	NA
TIFA	0.95	1.00705754532682	6	0.16920422489767	5	0.000443953153384272	0.714893968018041
ALPK1	0.95	1.00140398099144	8	0.157321730358063	4	3.06298867228136e-05	0.923568428060708
NEUROG2	NA	NA	NA	NA	0	NA	NA
C4orf21	NA	NA	NA	NA	0	NA	NA
LARP7	NA	NA	NA	NA	0	NA	NA
ANK2	0.95	0.999768705779641	5	0.184478294223466	1	0.000279883631411148	0.771793917180424
CAMK2D	NA	NA	NA	NA	0	NA	NA
ARSJ	NA	NA	NA	NA	0	NA	NA
UGT8	NA	NA	NA	NA	0	NA	NA
TRAM1L1	0.95	1.00058871982344	4	0.176379724566967	1	0.000760205509408064	0.632616725646394
NDST3	NA	NA	NA	NA	0	NA	NA
PRSS12	0.95	0.991395049408582	13	0.128147299621319	8	0.00742318966030604	0.134568466411765
METTL14	NA	NA	NA	NA	0	NA	NA
SEC24D	0.95	0.998251012300243	8	0.146918296016214	4	0.000821596505288041	0.619201397751648
SYNPO2	0.95	1.00466903473241	4	0.15924898235311	4	0.00339803282156049	0.311844032532416
MYOZ2	NA	NA	NA	NA	0	NA	NA
USP53	0.95	1.0089472206811	7	0.165302683391444	2	0.00438478529366934	0.250497341264732
C4orf3	NA	NA	NA	NA	0	NA	NA
FABP2	0.95	0.998329580947231	7	0.154575965093379	4	0.000690504752358743	0.648679776678192
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	0.95	0.99838217490652	4	0.178173538028649	2	6.03466371140105e-06	0.966032893866116
PRDM5	NA	NA	NA	NA	0	NA	NA
NDNF	0.95	0.99168415864433	13	0.131177712830102	13	0.00935349768864344	0.0928669574861889
TNIP3	0.95	0.986508178229461	21	0.0873328127585291	46	0.0270217208982704	0.00411627837178639
QRFPR	0.95	1.00441571542102	4	0.180107237144752	2	0.00175303756374603	0.467764925892417
ANXA5	NA	NA	NA	NA	0	NA	NA
TMEM155	0.95	0.988469046141149	11	0.127850906639917	9	0.0088555892502474	0.102065754323818
EXOSC9	NA	NA	NA	NA	0	NA	NA
CCNA2	0.95	0.982510397815146	9	0.161605651876062	3	0.0163837678414619	0.0258785132530202
BBS7	NA	NA	NA	NA	0	NA	NA
TRPC3	0.95	1.00009265144424	3	0.188711961671292	1	0.000952092368494896	0.592639856106073
KIAA1109	0.95	0.988751181323579	10	0.147992017837511	11	0.00813704692524512	0.117136892616849
ADAD1	0.95	0.991523275803025	8	0.147412642803232	6	0.00527491457150546	0.207424654754566
BBS12	NA	NA	NA	NA	0	NA	NA
FGF2	NA	NA	NA	NA	0	NA	NA
NUDT6	0.95	0.987391683583565	7	0.181852483942566	1	0.0116558022139769	0.0605172611008353
SPATA5	0.95	0.976801595443029	10	0.154759426044539	5	0.0205116013662818	0.0125755999524092
SPRY1	NA	NA	NA	NA	0	NA	NA
ANKRD50	NA	NA	NA	NA	0	NA	NA
FAT4	0.95	1.0100339095215	3	0.192687668263727	1	0.0189029309637583	0.0166326474116208
INTU	0.95	1.00173782371568	10	0.106575260113925	14	0.00142415814333345	0.512841403305483
SLC25A31	NA	NA	NA	NA	0	NA	NA
HSPA4L	NA	NA	NA	NA	0	NA	NA
PLK4	0.95	0.986441250488091	14	0.13067587796962	6	0.010344590774035	0.0771117723579395
MFSD8	NA	NA	NA	NA	0	NA	NA
C4orf29	NA	NA	NA	NA	0	NA	NA
LARP1B	0.95	1.01031702525964	7	0.167396610996521	3	0.00206931011756239	0.43012978676011
PGRMC2	NA	NA	NA	NA	0	NA	NA
PHF17	NA	NA	NA	NA	0	NA	NA
SCLT1	0.95	0.988897448051947	9	0.158418592666548	2	0.00809675776048004	0.118051364706587
C4orf33	0.95	1.00655303058731	3	0.185769567351991	3	0.00599719366925633	0.178798041081389
PCDH10	NA	NA	NA	NA	0	NA	NA
PABPC4L	0.95	1.00031101675014	5	0.17822980858935	3	0.000477590700810534	0.704776544143042
PCDH18	NA	NA	NA	NA	0	NA	NA
SLC7A11	0.95	0.990267728993949	11	0.147424944722196	10	0.0086414836822358	0.106321918242266
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	0.95	0.964711227581009	15	0.107833429162787	26	0.0324370671518868	0.0016447342528295
MGARP	0.95	1.00085808950939	6	0.174927920994543	1	8.75743722151985e-05	0.871127854638468
NDUFC1	0.95	0.977621140203164	19	0.119432039645838	31	0.0222136102579362	0.00937226326831231
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	0.95	0.994782034036476	7	0.192290977103097	1	0.00231877011258611	0.403591067258421
SETD7	0.95	1.00566283537152	3	0.186882663168245	3	0.00596794985924296	0.179864211214178
MGST2	0.95	0.981303163965048	14	0.130046757303142	16	0.0167973760598926	0.0240571905382963
MAML3	0.95	1.00783338964173	8	0.157614387762132	4	0.000155266236729804	0.828978379062092
SCOC	NA	NA	NA	NA	0	NA	NA
CLGN	0.95	1.00247442477208	6	0.17615752902096	1	0.000609804111501039	0.668550522535267
RP11-542P2.1	0.95	0.997726024064978	22	0.0684741099122641	72	0.0300771494648973	0.00245082800491606
ELMOD2	NA	NA	NA	NA	0	NA	NA
TBC1D9	NA	NA	NA	NA	0	NA	NA
RNF150	0.95	0.997036809369538	12	0.115089216520041	25	0.00792265344763994	0.122094541311149
ZNF330	0.95	0.999518031626136	7	0.151886161506535	4	0.00019028653474044	0.81099915644125
IL15	0.95	1.01189461203206	3	0.173555627972127	3	0.0168300554597414	0.0239190474067973
INPP4B	0.95	0.971035187737264	13	0.145895747818192	11	0.0258285514620408	0.00504422897936641
USP38	NA	NA	NA	NA	0	NA	NA
GAB1	0.95	0.920840175145449	23	0.116170438833537	11	0.0782226024285495	7.52220578147147e-07
SMARCA5	NA	NA	NA	NA	0	NA	NA
GYPE	NA	NA	NA	NA	0	NA	NA
GYPB	0.95	1.00063484402664	3	0.196973437749681	1	0.0028229207045635	0.356697004429675
GYPA	NA	NA	NA	NA	0	NA	NA
HHIP	NA	NA	NA	NA	0	NA	NA
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	NA	NA	NA	NA	0	NA	NA
OTUD4	NA	NA	NA	NA	0	NA	NA
SMAD1	0.95	0.9995415839323	11	0.144843682714825	8	0.00205548915392552	0.431675545492591
MMAA	NA	NA	NA	NA	0	NA	NA
C4orf51	0.95	1.00869471347793	3	0.201494998608266	1	0.0210690924917876	0.0114188592095077
ZNF827	0.95	0.987679651852928	15	0.124768751709002	17	0.0109734300330227	0.0686189464064865
LSM6	NA	NA	NA	NA	0	NA	NA
RP11-6L6.2	NA	NA	NA	NA	0	NA	NA
SLC10A7	0.95	0.988637459764961	13	0.123213292696071	15	0.0101894105256197	0.0793759745476651
TTC29	NA	NA	NA	NA	0	NA	NA
EDNRA	0.95	0.96563075809761	11	0.175221754783687	2	0.0353159312362041	0.00101257362225061
TMEM184C	0.95	0.996124646603867	8	0.18144680478565	2	0.00327145992160508	0.321044375740216
PRMT10	0.95	1.00847539379079	8	0.137901892468906	9	0.00017158663038973	0.820359904228018
ARHGAP10	0.95	0.981746367301027	14	0.108600406295458	24	0.0186834389248936	0.0172820041078037
NR3C2	0.95	1.00118898093808	10	0.167711625942784	7	0.00165567147860506	0.480405606895218
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	0.95	0.980714343697553	13	0.135838421840906	9	0.0161243237806725	0.0270931342832719
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	0.95	0.987551828595232	15	0.113124417690058	11	0.0105415207148056	0.074337432416345
SH3D19	NA	NA	NA	NA	0	NA	NA
FAM160A1	0.95	0.914913390865558	33	0.0601366737731895	48	0.0947351885411375	4.52911550236653e-08
PET112	NA	NA	NA	NA	0	NA	NA
FBXW7	0.95	1.00122901222538	4	0.166481017519409	3	0.00108764059956494	0.567422445760712
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	0.95	0.997136172768234	8	0.158648331782992	4	0.00204402405175261	0.432964207004924
ARFIP1	NA	NA	NA	NA	0	NA	NA
FHDC1	0.95	0.995359221519504	15	0.122606261422153	12	0.00579045628359387	0.186494769355998
TRIM2	NA	NA	NA	NA	0	NA	NA
MND1	0.95	0.973501686857552	14	0.137972930519735	15	0.0234891393212196	0.00752680624382644
KIAA0922	0.95	0.949857346224857	31	0.0772013456053188	63	0.0606548146770532	1.4492736541023e-05
TLR2	0.95	0.992288394941765	10	0.135950455969199	11	0.0064556670279296	0.162994631947811
RNF175	0.95	0.974462132729872	14	0.115424680466371	20	0.0228202884257302	0.00844313271528495
SFRP2	0.95	1.00269756508079	7	0.137753906508859	8	9.04328212332732e-07	0.986847567891845
DCHS2	0.95	0.980628980010641	10	0.157485264848214	9	0.0161533648431071	0.0269542942636418
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	0.95	0.996185289688294	5	0.175059579445246	1	0.000707756573435914	0.644615441067526
FGA	NA	NA	NA	NA	0	NA	NA
FGG	NA	NA	NA	NA	0	NA	NA
LRAT	0.95	0.923961712599053	26	0.074488080667368	53	0.077057018071993	9.16151924319989e-07
RBM46	NA	NA	NA	NA	0	NA	NA
NPY2R	0.95	0.958368546592149	23	0.102663429046409	36	0.0432708931436522	0.000266439342765545
MAP9	0.95	0.990557591418507	17	0.113806675849179	24	0.0140625068597221	0.0391167124956879
GUCY1A3	NA	NA	NA	NA	0	NA	NA
GUCY1B3	0.95	0.977601925318785	11	0.171874319926723	4	0.020831206676312	0.0118985472879269
TDO2	NA	NA	NA	NA	0	NA	NA
CTSO	0.95	0.998009955490471	16	0.120219288844802	25	0.0103820839042257	0.0765751557236035
PDGFC	0.95	0.992306269797779	14	0.102898680896219	31	0.0134078503316124	0.0440061287143086
GLRB	NA	NA	NA	NA	0	NA	NA
GRIA2	NA	NA	NA	NA	0	NA	NA
FAM198B	0.95	1.00210904990929	3	0.155831331396576	2	0.00507012281373905	0.216495475387848
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	NA	NA	NA	NA	0	NA	NA
ETFDH	NA	NA	NA	NA	0	NA	NA
PPID	0.95	0.999512662769288	8	0.150310255893941	6	0.000546647716707145	0.685216477172453
FNIP2	0.95	0.991671757285971	8	0.198645564716468	4	0.00572248768579243	0.189108363697457
C4orf45	NA	NA	NA	NA	0	NA	NA
RAPGEF2	NA	NA	NA	NA	0	NA	NA
FSTL5	0.95	0.993781526730445	6	0.191067797594046	5	0.00293759199432859	0.347095602753989
NAF1	NA	NA	NA	NA	0	NA	NA
NPY1R	NA	NA	NA	NA	0	NA	NA
NPY5R	0.95	0.997099818045978	5	0.18327054611335	3	0.000477977718207068	0.704662540511754
TKTL2	0.95	0.972399967253078	12	0.127940047319576	13	0.0251767215970515	0.00563800012742107
TMA16	NA	NA	NA	NA	0	NA	NA
MARCH1	0.95	0.894665476383203	23	0.127388562031951	12	0.108546739372892	4.2000601560882e-09
TRIM61	NA	NA	NA	NA	0	NA	NA
FAM218A	NA	NA	NA	NA	0	NA	NA
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	NA	NA	NA	NA	0	NA	NA
MSMO1	0.95	0.99871960490099	5	0.1869003839679	2	3.31308611909325e-05	0.92051916892891
CPE	0.95	0.962625744199957	17	0.12290962820769	14	0.0344363140503323	0.00117417095175688
TLL1	0.95	0.989966184187567	13	0.126626917214539	11	0.00818641891381565	0.11602686714654
SPOCK3	0.95	0.925834169483227	20	0.126711680311337	15	0.074665066358602	1.37242033942099e-06
ANXA10	0.95	1.00645839213135	9	0.14868966594757	7	4.09849488170133e-06	0.972004636886004
DDX60	NA	NA	NA	NA	0	NA	NA
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	NA	NA	NA	NA	0	NA	NA
CBR4	NA	NA	NA	NA	0	NA	NA
SH3RF1	0.95	0.973977599401467	14	0.146142292847546	5	0.0230568367958383	0.00810675965336568
NEK1	0.95	0.994637453894021	8	0.151752232952706	4	0.00297874761882739	0.343735091853537
CLCN3	NA	NA	NA	NA	0	NA	NA
C4orf27	0.95	0.985689513714205	16	0.103560470973128	25	0.0133056748627777	0.0448251163426324
MFAP3L	NA	NA	NA	NA	0	NA	NA
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	0.95	1.00783297795016	3	0.190597874863	1	0.0205517045067357	0.0124885305377412
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	0.95	0.948043494721512	14	0.167118518696261	9	0.0532162628660493	5.04037716079357e-05
SCRG1	NA	NA	NA	NA	0	NA	NA
HAND2	0.95	0.980787952758978	16	0.100678789986978	20	0.0193967966861666	0.0152614442058899
FBXO8	0.95	0.977882313825233	13	0.133344977622445	13	0.0190453444074811	0.0162247574538424
CEP44	0.95	0.9775214696902	11	0.144873185325857	12	0.0192677094768747	0.0156082668049869
HPGD	0.95	0.999806949527375	7	0.176756932632839	2	2.88727833888698e-06	0.976501267218619
GLRA3	NA	NA	NA	NA	0	NA	NA
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	NA	NA	NA	NA	0	NA	NA
WDR17	0.95	0.991161727644018	9	0.159692542668421	5	0.00575081709139782	0.188013889284125
SPATA4	0.95	0.98065903795994	10	0.139737916096612	7	0.0162386994464166	0.0265505658770115
ASB5	NA	NA	NA	NA	0	NA	NA
SPCS3	0.95	0.974537778631794	18	0.0939510964936166	36	0.0256776390711869	0.00517580478323365
VEGFC	NA	NA	NA	NA	0	NA	NA
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.95	1.0014854008716	7	0.173654911757429	2	2.76289593259992e-06	0.977012853085436
TENM3	0.95	0.996874166288072	5	0.179538981625791	3	0.000612455483003175	0.667873589390155
DCTD	0.95	0.945753291480382	29	0.0781234676891205	70	0.0652436912320093	6.70790852389733e-06
WWC2	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	NA	NA	NA	NA	0	NA	NA
ING2	0.95	1.00451408020272	8	0.153817677259282	8	8.94540859461229e-06	0.958650608212943
RWDD4	0.95	1.00541748387737	2	0.198513443780115	1	0.0116805903486087	0.0602427630368628
TRAPPC11	NA	NA	NA	NA	0	NA	NA
STOX2	NA	NA	NA	NA	0	NA	NA
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	0.95	0.915837133830821	23	0.122947551487578	25	0.0812784050241652	4.48300200532767e-07
CCDC111	0.95	0.998740763106239	11	0.145971774863163	11	0.0023456712137764	0.400873878677779
MLF1IP	0.95	0.993576588397536	11	0.144145314832589	11	0.0067964875350702	0.152274061232429
ACSL1	0.95	0.983044285679741	9	0.160862515187585	8	0.0150607865829666	0.0327230765064617
