gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MSRA	1	0.994204187848231	9	0.134495366079219	8	0.00432296529699926	0.163807310304289
PRSS55	1	0.839345724169169	30	0.0847529158720741	32	0.162928986995839	4.61307537143131e-19
SOX7	1	0.997333258806944	4	0.143109286772259	3	0.000665002576107431	0.585335575308107
PINX1	NA	NA	NA	NA	0	NA	NA
XKR6	1	0.956236668914733	18	0.086917769990274	28	0.0418413886769202	1.22295341580415e-05
MTMR9	1	0.977901077150397	19	0.0859390627035211	29	0.0242699044899164	0.000913687905906581
SLC35G5	1	0.798047794894605	42	0.0672031731107581	36	0.200513642176331	1.41545774925557e-23
C8orf12	1	0.952261591625907	18	0.0928453730010762	16	0.0458740370626506	4.55816549102856e-06
FAM167A	NA	NA	NA	NA	0	NA	NA
BLK	1	0.957692595460223	18	0.127745508747838	8	0.0418088867066593	1.23271866290472e-05
GATA4	1	0.996913819230657	6	0.130446406866873	2	0.00120375128422413	0.462845971022645
C8orf49	1	0.991732369812368	9	0.117638859809056	5	0.00616733831392838	0.0961402395211281
NEIL2	1	0.810043334844099	47	0.050157011934223	77	0.192899836086494	1.20556240874366e-22
FDFT1	1	0.950168135267684	18	0.125247055410616	5	0.0497410827854041	1.76804269387677e-06
RP11-297N6.4	1	0.983014864369933	13	0.126355584523923	7	0.0147965111525003	0.00979981536986704
CTSB	1	0.823257856116219	36	0.0851084300695232	23	0.1775476939241	8.54754727437148e-21
RP11-481A20.11	1	0.893730702225838	23	0.111056063415904	18	0.109245139562691	6.23953326718179e-13
FAM86B1	1	0.974987443803827	19	0.0914372441840943	27	0.0263619042733568	0.000544929606401142
FAM86B2	1	0.91699992079264	28	0.0826419062547119	35	0.0810680234377731	7.70514815155474e-10
LONRF1	NA	NA	NA	NA	0	NA	NA
KIAA1456	1	0.968114018345754	19	0.101609094303115	17	0.0301640547845625	0.000213743755216605
DLC1	1	0.983473705634612	16	0.0999844439325004	29	0.0179470499003575	0.0044161182786416
C8orf48	1	1.00714872851687	2	0.171843627614701	1	0.0200650307614366	0.00259775910457296
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	1	0.960871222447782	16	0.134013178719697	12	0.0390709307984649	2.40904829835759e-05
FGF20	1	0.685989464442332	41	0.0811368321216969	30	0.318638718601506	3.15441311882346e-39
MICU3	1	0.938882162124604	22	0.101167387042157	15	0.0600625778493062	1.40262759264018e-07
ZDHHC2	1	0.96503852872334	17	0.130401559582091	8	0.0332993082444968	9.902255537994e-05
CNOT7	1	0.94919300006835	22	0.102311886831737	17	0.0488437400350915	2.20277189518741e-06
VPS37A	1	0.925736056846158	21	0.117526059636759	14	0.0768352283750506	2.21265546259642e-09
MTMR7	1	0.898496126905481	27	0.0896168660008106	29	0.10137763486631	4.63675745057982e-12
SLC7A2	1	0.952294680163983	22	0.0865624407816644	38	0.0476313843384628	2.96433055269784e-06
PDGFRL	1	0.921994317897193	23	0.104998142529559	29	0.0765166692009488	2.39515215887038e-09
MTUS1	1	0.923694706508185	16	0.109113484596307	21	0.0825319363839944	5.34544845575973e-10
FGL1	1	0.984392024038459	13	0.112024593994522	14	0.0136610936303131	0.0131004609247286
PCM1	1	0.95930567309178	22	0.0983718084650669	28	0.0389629159136548	2.47358197790568e-05
ASAH1	1	0.782145829238916	34	0.102123820474082	12	0.222080612400726	2.94330442810935e-26
NAT1	NA	NA	NA	NA	0	NA	NA
NAT2	1	0.963158732102023	20	0.108679359807004	23	0.0347164500971646	6.99665679058297e-05
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	1	0.950414864315143	24	0.0784607488654607	51	0.0497492565632383	1.76450521939028e-06
CSGALNACT1	1	0.624422188109325	40	0.0905569735685132	19	0.381555620231457	1.08411218363437e-48
INTS10	1	1.0050250124797	5	0.141150473217081	5	0.00171174155684257	0.381251892505498
LPL	1	0.952084429441095	23	0.0808539311995024	41	0.0465733655630308	3.84093251112282e-06
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	1	0.993200412262762	14	0.106878597035523	11	0.00617894853616375	0.0958267761321011
GFRA2	1	0.955157713236076	23	0.0919411497956256	28	0.0430798714422135	9.0321471273553e-06
DOK2	NA	NA	NA	NA	0	NA	NA
XPO7	1	0.996941472045807	12	0.0983298083400474	23	0.0047753683701326	0.14330575630368
NPM2	1	0.992742805466195	9	0.129975314189717	6	0.00518478892472806	0.12720952231444
FGF17	1	0.967195650566269	16	0.125163948742438	8	0.0321783773745223	0.000130354543660125
DMTN	1	0.800047702500108	25	0.126104015914229	6	0.213169800583919	3.85080952520142e-25
FAM160B2	1	0.962864276288197	16	0.122598633006464	5	0.0378984434399597	3.20980069573888e-05
NUDT18	1	0.832295955392885	29	0.0976930214998857	24	0.177631894046512	8.3518189962499e-21
HR	NA	NA	NA	NA	0	NA	NA
REEP4	1	0.996244214164028	11	0.104180688189673	15	0.00540034095788151	0.119550168209097
LGI3	1	1.00210002679481	3	0.225657783846371	1	0.000628160419372543	0.595922107901834
SFTPC	1	0.992105682978488	6	0.159793224071582	1	0.00689139654938212	0.0785534619081617
BMP1	1	1.00262599800422	6	0.138303602434058	1	0.000471223499365013	0.646045429048526
PHYHIP	NA	NA	NA	NA	0	NA	NA
POLR3D	NA	NA	NA	NA	0	NA	NA
PIWIL2	1	0.530364779516473	53	0.0595039368013589	42	0.46985435767387	1.00813510176261e-63
SLC39A14	1	0.999462745911845	8	0.122498710687804	11	0.000992285478507137	0.50506938189434
PPP3CC	1	0.853921594092035	31	0.0924090641003334	18	0.146918935254715	3.37997210751385e-17
SORBS3	1	0.97759609488956	9	0.143983298269061	3	0.0247329257794357	0.000814810630820852
PDLIM2	1	0.968160653138808	16	0.104329145342778	14	0.029949035378768	0.000225339987748272
C8orf58	1	0.916895717453219	25	0.103860543384372	17	0.0846595063414318	3.13953983370015e-10
KIAA1967	1	0.946130264333626	20	0.122168087040375	6	0.0544967397973027	5.50823997076514e-07
BIN3	1	0.623333261042978	40	0.0980763496595039	11	0.384431486910962	3.80215899275805e-49
EGR3	1	0.981440862573242	13	0.104192299676835	13	0.0163908839548767	0.0065379448890663
PEBP4	1	0.717783758127668	38	0.0898417198282576	22	0.286944411015207	8.7989854737377e-35
RHOBTB2	1	0.995531613583258	7	0.118407413562034	6	0.00250976514076261	0.288944554607832
TNFRSF10B	NA	NA	NA	NA	0	NA	NA
TNFRSF10C	1	0.849934216775145	25	0.113558046587446	5	0.159496155478958	1.16582077832238e-18
TNFRSF10D	1	0.982608740466939	12	0.119751047903135	8	0.0153378269034858	0.00853861453515621
TNFRSF10A	1	0.765604140756102	41	0.0767006698569305	37	0.235060108292099	6.60542257314418e-28
CHMP7	1	0.937518154788438	18	0.101159860908003	20	0.0643722887970458	4.8501086424913e-08
R3HCC1	1	0.970802296622509	19	0.0986256433366513	19	0.0270914050706088	0.000455223293302429
LOXL2	1	0.991531204621148	10	0.130087313916945	6	0.00626954669614989	0.0934184757950744
ENTPD4	1	0.890547485587122	31	0.0830419876137561	31	0.107937263404854	8.71768696250565e-13
SLC25A37	1	1.00327322226255	9	0.116515437017345	6	0.000206611342079121	0.761062507174695
NKX3-1	1	0.932243810217778	24	0.0820006369816873	24	0.0664000065840425	2.94004901951548e-08
STC1	1	0.946399660968029	23	0.0867125142848306	21	0.0515433139145899	1.13672717145092e-06
ADAM28	1	0.975308491503695	14	0.118294535154199	8	0.0238430775127319	0.00101551256917729
ADAMDEC1	1	0.949609967669833	33	0.0579862577359131	65	0.0583956805084383	2.11362701871747e-07
NEFM	NA	NA	NA	NA	0	NA	NA
DOCK5	1	0.982824958847792	15	0.0944700577685524	22	0.0161154338094452	0.00700996591835726
GNRH1	1	0.964986266373215	17	0.0928466367508329	28	0.0333395431242165	9.80505480553919e-05
KCTD9	1	0.969794844345048	14	0.114809155430843	14	0.0288622803194597	0.000294356063639423
CDCA2	1	0.986523607924364	10	0.138816383936884	1	0.0124782487576829	0.0177651783672903
EBF2	1	0.957755277883112	20	0.0971298558036697	20	0.0418521088539945	1.21974952320994e-05
PPP2R2A	NA	NA	NA	NA	0	NA	NA
BNIP3L	1	0.999210366692511	8	0.117276434689286	7	0.000561352179683108	0.616178173868474
PNMA2	1	0.977280772296004	12	0.130278780350282	6	0.0215970642362151	0.00177324185466396
DPYSL2	1	0.985457333393923	12	0.116866418645382	13	0.0123712733192529	0.0182636207772553
ADRA1A	1	0.857701397279901	22	0.0991573574189537	21	0.151652733086278	9.56958998345839e-18
STMN4	1	0.971646824724196	20	0.0830792635474489	48	0.0293285767724196	0.000262465121153911
TRIM35	1	0.851352885541699	28	0.114592877354452	8	0.157802164333826	1.83974794626413e-18
PTK2B	1	0.979242816502014	12	0.127795871237235	6	0.0189077431640059	0.00346996507317405
CHRNA2	1	0.970496764859007	17	0.103725698633382	21	0.0274568618120496	0.000416022934523357
EPHX2	1	0.688818072615092	41	0.085322749587108	28	0.313799387920799	1.551292853481e-38
CLU	1	0.967713015678228	21	0.0737566628661896	46	0.0323918096217252	0.000123704984168814
SCARA3	1	0.930745862655569	21	0.124840262702798	9	0.071150869222902	9.07592332491974e-09
CCDC25	1	0.927177901882888	22	0.0997597417275518	16	0.0714426825075102	8.44273736745891e-09
ESCO2	NA	NA	NA	NA	0	NA	NA
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	1	1.0011849142416	4	0.13817272661482	3	0.000618620639031056	0.598728033167119
NUGGC	1	0.984439449414483	14	0.110449508121581	18	0.0147099161341347	0.0100185445871299
ELP3	1	0.54857463057604	44	0.0867920896558535	16	0.454632439746818	5.81409194755887e-61
PNOC	1	0.989666987340674	13	0.121969774946793	7	0.00831952811552533	0.0531700181512501
ZNF395	1	0.97795881241054	15	0.118691991223173	7	0.0201302909006702	0.00255576869607729
FBXO16	1	0.942228998336592	22	0.100468065687705	20	0.0566797688847745	3.22251532194852e-07
FZD3	1	0.962398811128565	19	0.112056062863476	7	0.0358335690740093	5.32163112991142e-05
EXTL3	1	0.9965005418355	11	0.117751954987443	8	0.00365728355127955	0.200375402983571
INTS9	NA	NA	NA	NA	0	NA	NA
HMBOX1	1	0.988933796771446	9	0.12013209821227	10	0.0090404961943927	0.0438059358221853
KIF13B	NA	NA	NA	NA	0	NA	NA
DUSP4	NA	NA	NA	NA	0	NA	NA
TMEM66	1	0.96367415918877	22	0.0776864025812802	36	0.0352417682143001	6.15174053918171e-05
LEPROTL1	1	0.79418965703265	31	0.105767237648226	14	0.211077008832747	7.01545684535025e-25
DCTN6	1	0.995329416796938	8	0.11343953526718	7	0.00348542608593031	0.211306247345744
RBPMS	1	1.00247456880034	13	0.104611644794092	18	0.00265501986140992	0.275389580764856
GTF2E2	1	0.976607732068576	18	0.0830081827679476	23	0.0232202329207977	0.0011849751720082
SMIM18	NA	NA	NA	NA	0	NA	NA
GSR	1	0.982918678384179	12	0.117195401999646	10	0.014895417103794	0.00955594407562691
PPP2CB	1	0.929896752911388	26	0.0906668141384251	16	0.0698122554509563	1.26439784992971e-08
TEX15	1	0.985071857176782	15	0.0954782088808755	21	0.0138005585558032	0.0126402722449006
PURG	1	1.00005444941143	7	0.126151787140006	3	5.02090073143867e-05	0.880845882906874
WRN	1	0.807709789745102	34	0.099200739138562	19	0.192835896724937	1.22734477418622e-22
NRG1	1	0.996195021251546	9	0.122894517748919	7	0.00242077088760234	0.297668725907179
FUT10	1	0.547704649297589	45	0.0856195965891238	9	0.456870367258145	2.30890431796418e-61
MAK16	1	0.975671117703412	13	0.118873377190785	3	0.0252829438072505	0.000711242167683433
TTI2	1	0.989513773811078	14	0.116727439192339	9	0.00873895228557935	0.0474919297498587
RNF122	1	0.999054524180465	12	0.0981458096424523	12	0.00300705474875302	0.245683145801233
DUSP26	NA	NA	NA	NA	0	NA	NA
KCNU1	1	0.991434166620162	12	0.104148197228055	14	0.00685695787663688	0.0793062938982768
ZNF703	NA	NA	NA	NA	0	NA	NA
RP11-863K10.7	1	0.991899394771604	11	0.128341560303053	3	0.00603941198015735	0.0996688559754555
ERLIN2	NA	NA	NA	NA	0	NA	NA
PROSC	1	0.975197545866573	19	0.0925876728927792	25	0.0228792512670822	0.00128954211146505
GPR124	NA	NA	NA	NA	0	NA	NA
BRF2	NA	NA	NA	NA	0	NA	NA
RAB11FIP1	1	0.968242603441886	13	0.112520601330365	9	0.0326580526525744	0.00011588463601683
GOT1L1	NA	NA	NA	NA	0	NA	NA
ADRB3	1	1.00085914120475	9	0.120963917005898	3	8.66730651494576e-05	0.843869447661165
EIF4EBP1	NA	NA	NA	NA	0	NA	NA
ASH2L	1	1.00175805321326	3	0.131725334081415	1	0.00393947398024684	0.183828485954641
STAR	1	1.00108207537113	6	0.137071218852331	1	0.000261681811619825	0.732181506035778
LSM1	1	0.983455976623924	14	0.109956084123158	9	0.0143988975865524	0.0108461050380413
BAG4	1	0.981930732256961	11	0.12228627834534	5	0.0167785579309409	0.00592778552625616
DDHD2	1	0.982436939060896	13	0.106534672545355	6	0.0164134063647732	0.006500809273017
PPAPDC1B	NA	NA	NA	NA	0	NA	NA
WHSC1L1	NA	NA	NA	NA	0	NA	NA
LETM2	NA	NA	NA	NA	0	NA	NA
FGFR1	1	0.965481140656564	24	0.0780142393287585	29	0.0344402032483381	7.48664585653355e-05
TACC1	1	0.978889550719393	18	0.0724791975835419	22	0.0212063248680659	0.00195435126068944
PLEKHA2	1	0.977174524220999	14	0.108256498841259	5	0.0214658619783949	0.00183208313638736
HTRA4	1	0.993247619822204	14	0.0906821789095009	15	0.00741439305891342	0.0680141913390663
TM2D2	1	0.984781698996347	18	0.0924449840287244	20	0.0159017299231776	0.00739996302061447
ADAM9	1	0.978961703195346	15	0.101999421966183	6	0.0199038549459531	0.0027044784933996
ADAM32	1	0.555846639895639	48	0.0738251473153096	21	0.446771233368543	1.44708512837866e-59
ADAM18	NA	NA	NA	NA	0	NA	NA
ADAM2	NA	NA	NA	NA	0	NA	NA
IDO1	1	0.982629985997831	11	0.119566527586143	3	0.0176334236088139	0.00477860625700003
IDO2	NA	NA	NA	NA	0	NA	NA
C8orf4	1	0.992811491629001	11	0.116379346857316	11	0.00682970554743081	0.0799075216376354
ZMAT4	1	0.981109971971735	15	0.120070767065285	14	0.0169077218699787	0.00573761452159111
SFRP1	1	0.98439845546688	20	0.0815855820284617	29	0.0199154136441595	0.00269667967256774
GOLGA7	1	0.996907805833421	7	0.132983247245254	4	0.0011618692985366	0.470739674394477
GINS4	1	0.975047792700718	18	0.077232566466787	31	0.0251690995064181	0.000731532259374573
AGPAT6	1	0.995285248439433	12	0.110836525182112	13	0.00550850500631571	0.115899723068961
NKX6-3	1	0.969576062413418	13	0.120922813155809	10	0.0310416785773458	0.000172298964279675
ANK1	1	0.918865254372503	26	0.0950281408721074	21	0.0799165559497117	1.02696842355889e-09
KAT6A	1	0.981297613725857	12	0.142838511607449	3	0.0176718957110311	0.00473256355811183
AP3M2	1	0.708336597711147	45	0.0707808607819429	26	0.291978441959059	1.78437213315823e-35
PLAT	1	0.978961847102824	13	0.134462017956148	7	0.0191582981878308	0.00325887927547101
IKBKB	1	0.999256450549791	8	0.124864038947491	4	0.000410869608891692	0.668041102244489
POLB	1	0.977257468882286	18	0.0960155211431715	12	0.0206282913508959	0.00225712308790773
DKK4	NA	NA	NA	NA	0	NA	NA
VDAC3	1	0.98458195117159	18	0.092958885297508	16	0.0158253275560905	0.00754469306986797
SLC20A2	1	0.985299879471758	19	0.0840335362434309	18	0.0156453864290052	0.0078970552307798
SMIM19	1	0.588403065508251	58	0.0446703514936612	52	0.410416043335201	2.34583897428537e-53
THAP1	1	1.00428595210309	3	0.128536868430937	1	0.011211137063807	0.0246924420778632
RNF170	1	0.991048836357259	13	0.0918472566810231	9	0.00691173471574271	0.0781124729426023
HOOK3	1	0.976442214430873	15	0.0863358976804982	11	0.0213968400452421	0.00186382511595386
FNTA	1	0.968665350763107	17	0.10235603369287	9	0.029627809106945	0.000243850873344437
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	1	0.989189715890996	11	0.120367606973557	5	0.00869839261400989	0.0480120370359133
SPIDR	NA	NA	NA	NA	0	NA	NA
CEBPD	1	1.00140207148198	19	0.0714539979305805	18	0.00461183287933945	0.150362348741765
PRKDC	NA	NA	NA	NA	0	NA	NA
MCM4	1	0.827313172982072	43	0.0557009014794083	30	0.170874214569868	5.32269282615821e-20
UBE2V2	1	0.986005170587379	21	0.0603188757518586	34	0.0188036099127336	0.00356171878931254
EFCAB1	1	0.423345354004659	53	0.0680057366575225	16	0.579492160809105	2.62563879311654e-86
SNAI2	NA	NA	NA	NA	0	NA	NA
C8orf22	1	0.939699677633752	20	0.116150250476594	6	0.0643630953626949	4.861121814362e-08
SNTG1	1	0.991840301984629	8	0.13195943334822	3	0.00602729031466241	0.100010445222019
PXDNL	1	0.980497186644242	15	0.119545964768517	9	0.0173672627226642	0.0051098441547617
PCMTD1	1	0.93089191835982	25	0.0924522525809183	22	0.0671064699645883	2.4691531221263e-08
ST18	1	0.877798669839084	35	0.069606724548879	33	0.120385254317426	3.55226262579553e-14
FAM150A	1	0.999927039495005	6	0.12454781481464	6	2.51073819932635e-07	0.991542746923793
RB1CC1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	NA	NA	NA	NA	0	NA	NA
RGS20	1	0.987061237676502	12	0.120908813546661	2	0.0112761452987698	0.02427678131552
TCEA1	1	0.953130659111291	20	0.117028716697361	12	0.0452891878098818	5.25974678724915e-06
LYPLA1	1	0.999457086516547	11	0.112227215875173	15	0.00209165195903216	0.333051774879863
MRPL15	NA	NA	NA	NA	0	NA	NA
SOX17	NA	NA	NA	NA	0	NA	NA
XKR4	NA	NA	NA	NA	0	NA	NA
TMEM68	1	0.925756374667061	29	0.0821155357405805	29	0.072303190358163	6.82072667170931e-09
TGS1	1	0.936791854489013	23	0.0881969171946533	14	0.0639162054259757	5.4276557621866e-08
LYN	1	0.904999645538102	33	0.0733509216775887	35	0.0931932437900116	3.67906549733036e-11
RPS20	1	0.900764923640172	26	0.0847323087376916	19	0.100573053124131	5.68771089268143e-12
PLAG1	1	0.986975763467543	8	0.153580149521297	3	0.0124411078434421	0.0179366279404322
CHCHD7	1	1.003991355552	12	0.0997297664493276	10	0.000368571867156653	0.684624611486729
SDR16C5	1	0.990949105124193	14	0.102208327203705	11	0.00770541355455814	0.0628121439604684
PENK	1	0.9475086923706	20	0.119696642408446	5	0.0529583813515239	8.0342781143218e-07
IMPAD1	1	0.95797048854623	25	0.0765118564935527	29	0.0401707146386301	1.84059472798091e-05
FAM110B	1	0.999094098964508	10	0.104363550288443	14	0.00272751124168187	0.268923470013538
UBXN2B	1	0.903927467045025	25	0.113908825851149	11	0.0974749375426897	1.24729702105702e-11
CYP7A1	1	0.938818781101585	21	0.115107511970697	8	0.061879853588154	8.96622457547602e-08
SDCBP	NA	NA	NA	NA	0	NA	NA
NSMAF	1	0.997293198707816	6	0.143418737794427	5	0.00090259297702703	0.524982976887768
TOX	NA	NA	NA	NA	0	NA	NA
CA8	1	0.99643528732935	10	0.103677929673515	12	0.00372287042764083	0.196379798497122
RAB2A	1	0.886885413328419	38	0.0680904844512948	33	0.111695707813164	3.33051070454533e-13
CHD7	1	0.995572999861984	10	0.110711186204436	4	0.00294963086142054	0.250249278277213
CLVS1	1	0.954540074333616	22	0.099755156644482	13	0.0435015930374522	8.14649424953648e-06
ASPH	1	0.9946502213161	13	0.0921355610234888	18	0.00629229606714432	0.0928241091027357
GGH	1	0.53290891274575	43	0.0899770385335777	13	0.474913067632778	1.17079843664014e-64
TTPA	NA	NA	NA	NA	0	NA	NA
YTHDF3	1	0.992945404984953	9	0.110484096976774	5	0.00492589857549297	0.137137419692368
BHLHE22	1	0.983463296022218	12	0.111418298635651	8	0.0144021767390447	0.0108370251359822
CYP7B1	1	0.938945763565351	22	0.112039573837936	12	0.0612557394397368	1.04561550492704e-07
ARMC1	1	0.816664605114078	38	0.0765054628650493	21	0.182959439474586	1.91974331105961e-21
MTFR1	1	0.84929557205841	35	0.0665225163221974	37	0.149476249491866	1.71083388326351e-17
PDE7A	NA	NA	NA	NA	0	NA	NA
DNAJC5B	NA	NA	NA	NA	0	NA	NA
TRIM55	1	0.996482528368501	15	0.0867722013544427	21	0.00570867880244401	0.109463047765079
CRH	1	0.983144786714571	19	0.0913618182047169	18	0.0159740711589736	0.00726553113426343
ADHFE1	1	0.707987941534067	40	0.08665340515944	16	0.294501319643526	7.98698818013593e-36
C8orf46	1	0.541464350032485	54	0.0558240506198444	28	0.460652171524755	4.80718372305322e-62
MYBL1	1	1.00120581562192	9	0.106238863114774	7	0.000592512053092383	0.606551047776219
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	1	0.993006312674572	11	0.118172508034558	17	0.00603979722228599	0.0996580206709841
C8orf44-SGK3	1	0.998419903180303	12	0.10764619976789	10	0.00265433942527468	0.275451190115638
SGK3	1	0.990167528818819	9	0.131070767345189	4	0.00766686029355062	0.0634762789311799
MCMDC2	1	0.993254211544058	8	0.134481762890648	4	0.00466981108218543	0.1478167897631
PPP1R42	NA	NA	NA	NA	0	NA	NA
COPS5	NA	NA	NA	NA	0	NA	NA
CSPP1	1	1.00342087202003	6	0.129211094531107	2	0.000813526922301901	0.546181919393507
ARFGEF1	1	1.00152912483707	3	0.144347554947521	1	0.00278473693502855	0.263952177705496
CPA6	1	0.990041472310929	8	0.129951926123079	3	0.00882155595289602	0.0464509055720648
PREX2	1	0.99067901182177	11	0.106236670523948	15	0.00836730743740066	0.0524885461761146
RP11-664D7.4	NA	NA	NA	NA	0	NA	NA
C8orf34	1	1.00318270263453	10	0.113509236265795	11	0.000467712300653113	0.647277065423096
SULF1	1	0.980892399775294	15	0.0876952716461088	22	0.0183796704445086	0.00396135110761213
SLCO5A1	1	1.00377405586397	8	0.122122460225606	11	8.79447097501434e-05	0.842743054073111
NCOA2	NA	NA	NA	NA	0	NA	NA
TRAM1	1	0.989707304242551	12	0.113893901233642	6	0.00812986357333391	0.0559687053612401
RP11-382J12.1	1	0.856091030623901	28	0.110468120683913	13	0.147060646104487	3.25497939087885e-17
LACTB2	1	0.749997715146606	41	0.076657927933243	23	0.249699515344996	8.45643678838259e-30
XKR9	1	0.151463181553499	61	0.0564900778140935	9	0.851091116556546	2.21369605861126e-187
EYA1	1	0.88411068993958	28	0.0989868792585304	23	0.115630393173035	1.21172289427276e-13
RP11-383H13.1	1	0.967366705510462	17	0.0971750218547016	24	0.0306557766037017	0.00018942471098233
MSC	1	0.950484099387756	18	0.112633034086712	15	0.0476100162703714	2.97988278845562e-06
TRPA1	1	0.95929036881247	29	0.0636278084882542	60	0.0485734124779622	2.35357215966595e-06
KCNB2	1	1.00158072724242	9	0.125438431034378	5	0.000484727203025519	0.641359803906701
TERF1	1	0.98978689070481	16	0.0803327569964718	29	0.0134476205228222	0.0138383378649191
SBSPON	1	0.864289339455045	30	0.0829889579002069	19	0.136705468613518	5.03366459791425e-16
RPL7	NA	NA	NA	NA	0	NA	NA
RDH10	1	0.966162303074135	20	0.0892384995030003	18	0.0317077710280285	0.000146310380016791
STAU2	NA	NA	NA	NA	0	NA	NA
UBE2W	1	0.922677302528363	32	0.0770694930885541	25	0.075338409513164	3.2104770292608e-09
TCEB1	1	1.00330487707287	5	0.125073828619292	5	0.00023811953432238	0.744082005004281
TMEM70	1	0.931547059393966	20	0.127005229010467	3	0.0749799538976934	3.50958778864775e-09
LY96	NA	NA	NA	NA	0	NA	NA
JPH1	NA	NA	NA	NA	0	NA	NA
GDAP1	1	0.998768503468916	8	0.120638571518773	5	0.000915223529588003	0.522096242357436
PI15	1	0.928150009722981	24	0.108902643361771	10	0.0719292276674103	7.48346641981318e-09
CRISPLD1	1	0.903333069931998	25	0.112093004830328	7	0.0998447220804328	6.84220725549692e-12
HNF4G	NA	NA	NA	NA	0	NA	NA
ZFHX4	1	0.984389471624001	10	0.142911836969504	6	0.0137971577120827	0.0126512947058385
PEX2	1	1.00338116925595	5	0.128928719292767	2	0.00280632098928112	0.262106779698747
PKIA	1	0.986591070688	11	0.0953948834663802	9	0.0112748999438533	0.0242846757364742
ZC2HC1A	1	0.941492529290618	28	0.0799370766317873	25	0.0568185112971318	3.11451500791443e-07
IL7	1	0.983801969939205	20	0.0852684501686341	23	0.0175847997070907	0.0048374493228931
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	1	0.956884885231619	16	0.114220311110425	16	0.0416309325163214	1.28758390862299e-05
TPD52	1	0.967974524039368	17	0.0972393147761679	16	0.0299452289578273	0.000225550860764361
ZBTB10	NA	NA	NA	NA	0	NA	NA
ZNF704	1	0.968571176040643	15	0.112131505911545	7	0.0315273843627101	0.000152933168051043
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	NA	NA	NA	NA	0	NA	NA
PMP2	1	1.003051392012	14	0.111020221930396	7	0.00114900274744136	0.473208169927523
FABP9	NA	NA	NA	NA	0	NA	NA
FABP4	1	0.973705015885634	16	0.116808900056081	7	0.0242530609967938	0.000917504181104104
FABP12	1	0.998888795367597	8	0.122346630982055	10	0.000934550786823707	0.517732834063163
IMPA1	1	0.790483943213492	32	0.116221546985325	5	0.215565867286025	1.93409076536777e-25
SLC10A5	1	0.855043134393299	33	0.0765068006799616	33	0.14370817306314	7.92553238879852e-17
ZFAND1	1	0.901827015024248	25	0.110290745606412	11	0.0995060002017695	7.45596273572083e-12
CHMP4C	1	0.667719656955641	49	0.0615019432902674	46	0.330922931564669	5.25922663186938e-41
SNX16	1	0.554989651034945	59	0.0437795789880878	66	0.443865785360978	4.69316272600526e-59
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	1	0.701127917298028	44	0.0668810015202002	14	0.300207267855953	1.2831531756296e-36
E2F5	1	0.971525997682288	21	0.0785328345985159	18	0.027080672995177	0.000456428931259483
C8orf59	NA	NA	NA	NA	0	NA	NA
CA13	1	0.968000954228544	19	0.0795477584387458	25	0.0309060489764415	0.000178133391863983
RP11-219B4.5	1	0.959210488707855	20	0.109421247152693	7	0.0399322815351315	1.95118454799871e-05
CA1	NA	NA	NA	NA	0	NA	NA
CA3	1	0.943552498624251	29	0.0654639213227349	24	0.0547665828984423	5.1552115125152e-07
CA2	1	0.971981496541345	17	0.0959973160354547	9	0.025990919438653	0.000597165253990941
ATP6V0D2	NA	NA	NA	NA	0	NA	NA
WWP1	NA	NA	NA	NA	0	NA	NA
RMDN1	1	0.90660934883436	35	0.064576031922776	34	0.0917637100132399	5.27457290016957e-11
CPNE3	1	0.888644832711633	24	0.105574759876494	10	0.117230894052899	8.02244457285961e-14
DCAF4L2	1	0.994607371297142	11	0.125975868331783	5	0.00404504962113227	0.178049166351223
MMP16	1	0.718970312699271	35	0.113385532074535	7	0.287926313521592	6.45132597209646e-35
RIPK2	NA	NA	NA	NA	0	NA	NA
OSGIN2	NA	NA	NA	NA	0	NA	NA
NBN	1	0.957062447653367	18	0.121482131712419	7	0.0437260149307661	7.71114257538261e-06
DECR1	1	1.00361698814047	4	0.135771637498879	1	0.00503852372381761	0.132716239379152
CALB1	1	0.936085797044755	21	0.106938140626532	10	0.0626640813199104	7.39071113312792e-08
TMEM64	NA	NA	NA	NA	0	NA	NA
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	1	1.01046599346502	8	0.112654861345076	8	0.000840810305916876	0.539524828393389
TMEM55A	1	0.991578990404545	10	0.106124713007634	5	0.00621532573911495	0.0948517925468441
OTUD6B	1	0.973866042813278	22	0.0688543607599396	33	0.0273610574906738	0.000425958778608365
LRRC69	1	0.896874746963213	26	0.104305273733296	16	0.104431021119987	2.13261681970398e-12
