gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	1	1.00626309595798	6	0.1389157772547	3	0.00253662783621192	0.396962165001408
WBSCR22	NA	NA	NA	NA	0	NA	NA
STX1A	1	0.997101462769124	9	0.117551267989071	13	0.002090120812652	0.442002501829672
ABHD11	1	0.995650959895439	12	0.114072493924806	11	0.00362351445075666	0.311216976034209
CLDN3	1	1.00304279393126	4	0.152072351001334	2	0.00485212422654132	0.241114773379415
CLDN4	NA	NA	NA	NA	0	NA	NA
WBSCR27	1	0.99045228310213	18	0.140896919066547	4	0.0116188813733888	0.0692140216515393
WBSCR28	NA	NA	NA	NA	0	NA	NA
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	1	1.00300641218649	10	0.135516458888667	4	2.58724404634512e-06	0.978431710452384
EIF4H	NA	NA	NA	NA	0	NA	NA
LAT2	NA	NA	NA	NA	0	NA	NA
RFC2	1	1.00884177530115	4	0.14709877698227	4	0.0096311802815308	0.0982327494329235
CLIP2	1	0.886720186252677	25	0.121904363305622	12	0.112815846843912	6.05579176327681e-09
GTF2IRD1	NA	NA	NA	NA	0	NA	NA
GTF2I	1	1.00343559570344	4	0.142405016851223	1	0.00700909455647725	0.158650065064804
NCF1	NA	NA	NA	NA	0	NA	NA
GTF2IRD2	NA	NA	NA	NA	0	NA	NA
WBSCR16	1	0.99176305616598	16	0.106977357125921	8	0.00877641797139907	0.114550677572743
GTF2IRD2B	NA	NA	NA	NA	0	NA	NA
GATSL2	NA	NA	NA	NA	0	NA	NA
TRIM73	NA	NA	NA	NA	0	NA	NA
POM121C	1	0.999900224256414	7	0.133708437401784	5	2.23735783931373e-05	0.936633098173229
HIP1	NA	NA	NA	NA	0	NA	NA
CCL26	NA	NA	NA	NA	0	NA	NA
CCL24	1	0.994452763094105	13	0.102617648126741	16	0.00569098877550226	0.204168744187606
RHBDD2	NA	NA	NA	NA	0	NA	NA
POR	NA	NA	NA	NA	0	NA	NA
STYXL1	1	0.964178470420405	25	0.0779554044631457	26	0.0370552298118449	0.0010906056265697
MDH2	1	0.99929878263743	6	0.158047409462317	2	4.95593577163602e-06	0.970152245049184
SRRM3	1	1.01196227384149	3	0.179418038264706	2	0.0208215983542696	0.0147655383569866
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	NA	NA	NA	NA	0	NA	NA
SRCRB4D	NA	NA	NA	NA	0	NA	NA
ZP3	1	0.967819437029168	10	0.154677809647739	9	0.0301227303428314	0.00328766763551537
DTX2	NA	NA	NA	NA	0	NA	NA
UPK3B	NA	NA	NA	NA	0	NA	NA
POMZP3	1	0.997606578976685	7	0.140614534907029	6	0.00120541099551732	0.559405501155687
CCDC146	1	0.996403531745386	11	0.119922837603043	16	0.0067107510798514	0.167834317350128
FGL2	1	0.995601130921739	9	0.138197746713208	9	0.00278550829936928	0.374703852389127
GSAP	1	0.996852284844451	21	0.102435437205428	31	0.0160480238443619	0.0325298022627676
PTPN12	1	0.998006158078476	7	0.172884148068445	4	0.00108253517107541	0.580156097083626
RSBN1L	1	1.00510062591972	6	0.171367481057006	2	0.00162119110833841	0.49839191598407
TMEM60	1	1.00471680168496	12	0.11816363633857	20	0.00279165950550435	0.374176263520227
PHTF2	NA	NA	NA	NA	0	NA	NA
MAGI2	NA	NA	NA	NA	0	NA	NA
GNAI1	1	0.999652585455661	16	0.0941294857393631	32	0.0105567708412866	0.0833596280845327
CD36	1	1.000125314709	7	0.17516043059714	3	2.94430585060961e-05	0.927332108724919
SEMA3C	NA	NA	NA	NA	0	NA	NA
HGF	1	0.992252127038568	9	0.164121476353626	4	0.00528517016603299	0.221129900758343
CACNA2D1	1	1.00274730590175	8	0.148284652152674	7	0.000501376950229708	0.706621738091262
PCLO	1	0.975786512263126	12	0.155770236699779	9	0.020848486720518	0.0147006994166959
SEMA3E	NA	NA	NA	NA	0	NA	NA
SEMA3A	1	0.999382278385929	4	0.180312847236983	3	4.83802794111598e-05	0.906931939748204
SEMA3D	NA	NA	NA	NA	0	NA	NA
GRM3	1	0.965802216247349	30	0.0603992553068968	52	0.0483772506070889	0.000182001834091533
KIAA1324L	1	0.997124797614081	9	0.14793955778394	3	0.000570831154467671	0.687956848223289
DMTF1	NA	NA	NA	NA	0	NA	NA
TMEM243	1	1.01040478402151	14	0.110983747411848	15	0.000804407534269779	0.633505502113585
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	1	0.88864039823147	24	0.11877209276928	14	0.113757105847439	5.1907823636555e-09
ABCB1	1	0.990956945339063	11	0.139764788364985	12	0.00741007239357122	0.147188832036674
RUNDC3B	1	0.993117667191547	14	0.11016720166857	20	0.00864902499211899	0.117226985641946
SLC25A40	NA	NA	NA	NA	0	NA	NA
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	NA	NA	NA	NA	0	NA	NA
SRI	1	0.991283561309072	8	0.152849207434521	5	0.00522651092092917	0.223717464247528
STEAP4	NA	NA	NA	NA	0	NA	NA
C7orf62	NA	NA	NA	NA	0	NA	NA
STEAP1	1	0.986202984588621	9	0.160043233238215	3	0.0107099694703506	0.0811411722225015
STEAP2	1	0.956974790668504	14	0.142365498927999	8	0.0413556136266818	0.000551925442233636
C7orf63	1	1.00260482862096	8	0.149547698441193	7	0.000372130099199401	0.745738934437318
GTPBP10	1	0.95436303455191	15	0.133335326516822	9	0.0437015873087215	0.000380888501811203
CLDN12	NA	NA	NA	NA	0	NA	NA
CDK14	1	0.961395754541334	15	0.136903986792829	8	0.0357079753456459	0.00135058311171495
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	NA	NA	NA	NA	0	NA	NA
AKAP9	NA	NA	NA	NA	0	NA	NA
CYP51A1	1	0.989802864046786	10	0.125046966675092	5	0.00693415449469735	0.160902153053115
LRRD1	NA	NA	NA	NA	0	NA	NA
KRIT1	1	1.00717586538786	4	0.152665745604587	2	0.0127519076962033	0.0568973110896868
ANKIB1	1	1.00085056660233	4	0.166388310817965	1	0.00175786077178553	0.4808064578314
GATAD1	1	1.00355927924676	5	0.164955481114806	1	0.00238704147715029	0.41126299010573
ERVW-1	1	1.00123157836461	6	0.186749950824603	1	0.000105993092153122	0.862615804452002
PEX1	NA	NA	NA	NA	0	NA	NA
RBM48	1	1.0051963874482	6	0.153192444665364	3	0.00202143012548888	0.449610723229888
FAM133B	NA	NA	NA	NA	0	NA	NA
CDK6	NA	NA	NA	NA	0	NA	NA
SAMD9	NA	NA	NA	NA	0	NA	NA
SAMD9L	NA	NA	NA	NA	0	NA	NA
HEPACAM2	NA	NA	NA	NA	0	NA	NA
CCDC132	1	1.00115067782771	11	0.121605164574394	9	0.0016665975846491	0.492432215073745
TFPI2	NA	NA	NA	NA	0	NA	NA
GNG11	1	0.966095495581046	12	0.15914951911241	5	0.0340431774979765	0.00175962692818574
BET1	1	1.00383416033006	7	0.139516110688035	6	1.38898797626248e-05	0.95005219235598
COL1A2	1	1.01318930706464	8	0.147320623681295	5	0.00523957618691238	0.223138021252415
CASD1	1	0.993085651803976	10	0.157898946263871	2	0.0037542565635903	0.302628491480392
SGCE	1	1.00311667393789	3	0.192709977425008	4	0.00402566112614706	0.28574807262216
PEG10	1	1.0050783625105	10	0.140564368238495	11	0.00121667464264063	0.557574958900822
PPP1R9A	NA	NA	NA	NA	0	NA	NA
PON1	NA	NA	NA	NA	0	NA	NA
PON3	1	1.00439967963977	6	0.17705557171898	1	0.00119576786963906	0.560981802652713
PON2	NA	NA	NA	NA	0	NA	NA
ASB4	NA	NA	NA	NA	0	NA	NA
PDK4	1	0.995363881699812	8	0.162752955614854	5	0.00281798050033302	0.371930389031286
DYNC1I1	1	0.99574430792302	8	0.162077478300459	6	0.00285694698446918	0.368639853140124
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	1	0.974303509696975	18	0.0949743877657797	29	0.0263550785526869	0.00601694515576534
DLX5	NA	NA	NA	NA	0	NA	NA
ACN9	1	1.00134231776373	2	0.191415810030531	1	0.00646460276419496	0.175869863788561
TAC1	NA	NA	NA	NA	0	NA	NA
ASNS	1	0.994600326792794	23	0.082843481729603	48	0.0186842054642749	0.0209825096115834
LMTK2	1	0.996864853123095	6	0.156135694780561	5	0.0011268309937045	0.572504583199259
BHLHA15	1	0.97992643335991	23	0.0864861598113011	31	0.0278596418513512	0.00472419303355582
TECPR1	1	0.874972642554688	38	0.0624825862347672	54	0.1267871034292	6.06311554698813e-10
BRI3	1	0.961883033843639	14	0.131318305565188	11	0.0353682929438271	0.00142544317291931
BAIAP2L1	1	0.98804363734454	8	0.165344492005002	4	0.00849466111791781	0.120562430702555
NPTX2	1	0.966149198572305	20	0.113266947688722	14	0.0416635729641013	0.000525685435468895
TMEM130	NA	NA	NA	NA	0	NA	NA
TRRAP	NA	NA	NA	NA	0	NA	NA
SMURF1	NA	NA	NA	NA	0	NA	NA
ARPC1A	NA	NA	NA	NA	0	NA	NA
ARPC1B	1	0.960547329554853	18	0.115657825351	14	0.0362075895917335	0.00124759914264509
PDAP1	1	0.957218154616189	16	0.139789559702605	3	0.0425589650383278	0.000456284276585572
BUD31	NA	NA	NA	NA	0	NA	NA
PTCD1	NA	NA	NA	NA	0	NA	NA
CPSF4	1	1.00707419855209	7	0.143837179098513	3	0.00134306718875737	0.537778737616992
ATP5J2	1	0.995694353428713	7	0.15421609299981	4	0.001509055855114	0.513646698828204
ZNF789	1	1.00289962383631	5	0.162760271874778	1	0.00291829171497613	0.363540853426743
ZNF394	1	0.992902816852736	12	0.122775682606172	8	0.00475964662845957	0.245660756939979
ZKSCAN5	NA	NA	NA	NA	0	NA	NA
FAM200A	NA	NA	NA	NA	0	NA	NA
ZNF655	NA	NA	NA	NA	0	NA	NA
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	NA	NA	NA	NA	0	NA	NA
CYP3A7	1	0.98613000418451	13	0.144344836968954	3	0.0105042258966753	0.0841354589931919
CYP3A4	NA	NA	NA	NA	0	NA	NA
CYP3A43	1	0.985761432653927	14	0.118660912320938	9	0.0116979929440896	0.0682682515842133
TRIM4	1	0.998433984900159	9	0.155156748761946	7	0.00133964120336708	0.538298172752082
GJC3	1	1.0056679360198	13	0.105735748988786	7	0.000725127805617949	0.650775943868912
AZGP1	NA	NA	NA	NA	0	NA	NA
ZKSCAN1	NA	NA	NA	NA	0	NA	NA
ZSCAN21	NA	NA	NA	NA	0	NA	NA
ZNF3	NA	NA	NA	NA	0	NA	NA
COPS6	1	0.996315696468042	9	0.140192308160922	12	0.0054685640252418	0.213266494718893
MCM7	1	1.00208658652408	9	0.124823119339385	9	0.00128838090149233	0.546181261607499
AP4M1	1	0.98725804883089	15	0.117872964018945	12	0.0105138970767279	0.0839920824482033
TAF6	NA	NA	NA	NA	0	NA	NA
CNPY4	1	1.00772207681866	6	0.165222640072233	3	0.00172009403996276	0.485561880479322
MBLAC1	1	1.00940001845232	15	0.0882449362971946	26	0.0041695890099454	0.277279866267705
LAMTOR4	NA	NA	NA	NA	0	NA	NA
C7orf43	NA	NA	NA	NA	0	NA	NA
GAL3ST4	NA	NA	NA	NA	0	NA	NA
GPC2	1	0.990328955407394	8	0.146278999377476	1	0.00646475927593942	0.175864616340847
STAG3	NA	NA	NA	NA	0	NA	NA
GATS	NA	NA	NA	NA	0	NA	NA
SPDYE3	1	0.990281735417396	11	0.138980334439334	4	0.00678945991148445	0.165353942226518
PILRB	NA	NA	NA	NA	0	NA	NA
PILRA	1	0.971485131538174	13	0.156583157538854	5	0.0270632080120706	0.00536899733031871
ZCWPW1	1	0.993501597274808	12	0.140956518481331	2	0.00410949565310738	0.280776610919373
MEPCE	1	0.987403797776302	10	0.147065887954283	4	0.00922063391886972	0.105729472601154
PPP1R35	NA	NA	NA	NA	0	NA	NA
C7orf61	1	0.988284505060218	10	0.159763697769473	1	0.00824298840524588	0.12622713428581
TSC22D4	1	0.991032428671943	13	0.117886733111116	12	0.00825088867904886	0.126044906669498
NYAP1	1	0.98980233494186	11	0.116406036260605	6	0.00680683778739684	0.164811950188782
AGFG2	1	1.00625701723589	8	0.133134418047408	11	2.73470049273234e-05	0.929959607819788
SAP25	1	0.979833671693689	14	0.143623670331212	3	0.0167465722643769	0.0289432256442176
LRCH4	NA	NA	NA	NA	0	NA	NA
FBXO24	1	1.00309734294697	4	0.194455922966964	1	0.00241398415224473	0.408632361185294
PCOLCE	NA	NA	NA	NA	0	NA	NA
MOSPD3	1	1.01116654448401	2	0.199620563431352	1	0.0322620914893582	0.00233656138136757
TFR2	NA	NA	NA	NA	0	NA	NA
ACTL6B	NA	NA	NA	NA	0	NA	NA
GNB2	1	1.0053031151199	2	0.152851743753424	1	0.0187819002726113	0.0206467028165505
GIGYF1	1	0.984848920631815	15	0.0904060716710866	20	0.0155330415196241	0.0354672328656408
POP7	NA	NA	NA	NA	0	NA	NA
EPO	1	0.999342424038266	5	0.15859824653727	3	1.9963856637095e-05	0.940135970766716
EPHB4	1	0.996652066702499	8	0.12168794159904	7	0.0024779463372442	0.402484824428413
SLC12A9	NA	NA	NA	NA	0	NA	NA
TRIP6	1	0.993270383893581	8	0.168204201238759	2	0.00359235046974806	0.313310592541117
SRRT	NA	NA	NA	NA	0	NA	NA
UFSP1	1	0.992815860864746	12	0.120976393453142	14	0.00844985048647729	0.121550158389576
ACHE	1	0.934555724615141	26	0.101727652764884	25	0.0627577628604993	1.87717308403946e-05
MUC3A	1	1.00302487053047	11	0.128641481605121	5	0.000533075432015169	0.697930019333797
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	NA	NA	NA	NA	0	NA	NA
TRIM56	1	0.99375770130887	11	0.122592393767843	8	0.00482425971078041	0.24247369884685
SERPINE1	1	1.00834206548883	13	0.11708740804286	13	0.00156946739955145	0.505330669920092
AP1S1	1	0.947478647136474	23	0.102286316732824	24	0.051007900309857	0.000120147498670504
VGF	NA	NA	NA	NA	0	NA	NA
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	1	0.999523441163407	8	0.160813667154877	2	0.000245898893183735	0.792102585300403
PLOD3	1	1.00487257191058	3	0.180918765528279	2	0.00709698446189497	0.15605416308966
ZNHIT1	NA	NA	NA	NA	0	NA	NA
CLDN15	NA	NA	NA	NA	0	NA	NA
FIS1	NA	NA	NA	NA	0	NA	NA
RABL5	NA	NA	NA	NA	0	NA	NA
CUX1	NA	NA	NA	NA	0	NA	NA
SH2B2	1	1.00368602960875	11	0.131345280302453	3	0.000254146662869644	0.788725640479639
PRKRIP1	NA	NA	NA	NA	0	NA	NA
ORAI2	1	1.0038390606117	3	0.170328135952198	1	0.00892498471075075	0.111513913664219
ALKBH4	NA	NA	NA	NA	0	NA	NA
LRWD1	1	1.00125314250943	9	0.140857763344592	5	0.000423803373797152	0.729305765692654
POLR2J	1	0.943396245412439	19	0.128547226327467	4	0.0563067428572183	5.20429697776678e-05
RASA4B	1	0.99906669475289	8	0.145644344428037	5	0.000536666329693786	0.696964294989953
POLR2J3	NA	NA	NA	NA	0	NA	NA
RASA4	1	1.00610905899876	3	0.181314918727692	1	0.0148919362229961	0.0395140987779869
RP11-514P8.6	1	0.989063231645371	13	0.124923494046883	9	0.00863356301083122	0.117556463686069
FAM185A	NA	NA	NA	NA	0	NA	NA
FBXL13	NA	NA	NA	NA	0	NA	NA
LRRC17	1	1.01599376713425	20	0.0688344008821662	37	0.0109440031299207	0.0778735199945693
ARMC10	1	0.9554278090895	31	0.0557478993682725	62	0.0623619045951695	1.9984985562599e-05
NAPEPLD	NA	NA	NA	NA	0	NA	NA
PMPCB	1	0.999869100910972	9	0.151826163782978	4	0.00034614993897758	0.754480466556124
DNAJC2	1	0.989873061287896	10	0.137559943713672	11	0.00808410156972677	0.129954651891623
PSMC2	NA	NA	NA	NA	0	NA	NA
SLC26A5	NA	NA	NA	NA	0	NA	NA
RELN	NA	NA	NA	NA	0	NA	NA
ORC5	NA	NA	NA	NA	0	NA	NA
LHFPL3	1	1.00306096683049	3	0.173443033250178	5	0.00513391440692243	0.227876018925402
KMT2E	NA	NA	NA	NA	0	NA	NA
SRPK2	NA	NA	NA	NA	0	NA	NA
PUS7	1	1.00978703814669	9	0.132424205738737	10	1.37534362940739e-05	0.950297804737666
RINT1	1	1.00150892671584	4	0.173105233258216	2	0.00124192707880003	0.55351197583547
EFCAB10	1	1.00523146761362	2	0.18991273384463	1	0.012783443561997	0.0565896375505251
ATXN7L1	1	0.983005970152239	8	0.167459491984745	2	0.0172909878471864	0.0264333212294777
CDHR3	NA	NA	NA	NA	0	NA	NA
SYPL1	NA	NA	NA	NA	0	NA	NA
NAMPT	NA	NA	NA	NA	0	NA	NA
CCDC71L	1	0.996700215003032	8	0.146833268277603	10	0.0024447669709043	0.405656810886229
PIK3CG	1	0.984379769874303	9	0.17209134698391	2	0.0127745956251546	0.0566757830937473
PRKAR2B	NA	NA	NA	NA	0	NA	NA
HBP1	NA	NA	NA	NA	0	NA	NA
COG5	1	0.980289105926513	20	0.0906293182847186	32	0.0283880535970094	0.00434019820481694
GPR22	NA	NA	NA	NA	0	NA	NA
DUS4L	1	0.994644060691935	15	0.126666066705345	13	0.00962525955503019	0.0983366640782762
BCAP29	NA	NA	NA	NA	0	NA	NA
SLC26A4	NA	NA	NA	NA	0	NA	NA
CBLL1	NA	NA	NA	NA	0	NA	NA
SLC26A3	NA	NA	NA	NA	0	NA	NA
DLD	NA	NA	NA	NA	0	NA	NA
LAMB1	1	0.98635152831305	18	0.102683683466836	28	0.0187162775508304	0.0208716530200455
LAMB4	NA	NA	NA	NA	0	NA	NA
NRCAM	1	0.997146654083707	10	0.128097446519295	15	0.00457867747709736	0.254862770114817
PNPLA8	NA	NA	NA	NA	0	NA	NA
THAP5	1	1.00437986677428	12	0.121788205939738	12	0.00232506330655931	0.417409784963586
DNAJB9	1	0.995298703400792	11	0.149703478214339	3	0.00314927675952124	0.345185793187029
IMMP2L	NA	NA	NA	NA	0	NA	NA
LRRN3	NA	NA	NA	NA	0	NA	NA
DOCK4	NA	NA	NA	NA	0	NA	NA
ZNF277	NA	NA	NA	NA	0	NA	NA
IFRD1	1	0.982632445776467	13	0.132747241955935	15	0.0151181804053599	0.0380336757071254
LSMEM1	1	0.973556836996452	17	0.116398888443693	14	0.0235994182597269	0.00939161502565482
TMEM168	NA	NA	NA	NA	0	NA	NA
C7orf60	NA	NA	NA	NA	0	NA	NA
GPR85	NA	NA	NA	NA	0	NA	NA
AC073346.2	1	1.00068971333195	2	0.215980299173809	2	0.00239364401771617	0.410616039152047
PPP1R3A	1	0.748818695829918	35	0.109176107819792	8	0.255884711314962	6.37395217249102e-20
FOXP2	1	0.97539665215389	16	0.131073344648327	11	0.0216070188817142	0.0129866881013039
MDFIC	1	0.97008838210845	24	0.0828917446034476	27	0.0349377367564306	0.00152636059215464
TFEC	NA	NA	NA	NA	0	NA	NA
TES	NA	NA	NA	NA	0	NA	NA
CAV2	1	0.98665072626135	10	0.155407488142972	3	0.00993878253477712	0.0929943619312958
CAV1	NA	NA	NA	NA	0	NA	NA
MET	1	0.975286258835716	9	0.1733306662183	2	0.0258300151266587	0.00654812879527897
CAPZA2	1	0.97940022208991	21	0.0998249572431334	21	0.020060730714576	0.01672696077061
ST7	1	1.00051431331651	13	0.135722360625167	5	0.00278120189695518	0.375073831657693
ST7-OT4	NA	NA	NA	NA	0	NA	NA
WNT2	1	0.983721947418104	9	0.144944903509275	3	0.0129690523429005	0.0548139939012853
ASZ1	1	0.982037395195801	16	0.106471499637041	9	0.0146652647256352	0.0410576990263585
CFTR	NA	NA	NA	NA	0	NA	NA
CTTNBP2	1	0.993384069907039	12	0.12405385045482	13	0.00600671505423564	0.192024268889543
NAA38	1	0.993887897775129	16	0.0998287129521303	16	0.00708122566063183	0.156516055838782
ANKRD7	NA	NA	NA	NA	0	NA	NA
KCND2	NA	NA	NA	NA	0	NA	NA
TSPAN12	1	0.711659733757982	39	0.10023321775886	13	0.286765991256478	1.49803569684744e-22
ING3	1	0.988782210079032	9	0.169050348899103	4	0.00794496136769467	0.133319353423562
CPED1	NA	NA	NA	NA	0	NA	NA
WNT16	NA	NA	NA	NA	0	NA	NA
FAM3C	1	1.00457954969159	9	0.129235652057238	5	1.40179077040623e-07	0.994979021350837
PTPRZ1	1	1.00083152876545	5	0.221527168969004	2	9.59255214280437e-05	0.869241754069961
AASS	NA	NA	NA	NA	0	NA	NA
FEZF1	NA	NA	NA	NA	0	NA	NA
CADPS2	1	1.00395262930204	2	0.177763910606387	1	0.0126348096518233	0.0580552992758703
RNF133	NA	NA	NA	NA	0	NA	NA
RNF148	NA	NA	NA	NA	0	NA	NA
IQUB	NA	NA	NA	NA	0	NA	NA
NDUFA5	1	0.989391167511955	13	0.0993371149737584	22	0.0108882284542803	0.0786392558626604
ASB15	1	1.00299330202679	9	0.137980993026869	11	0.000664311787412752	0.664812039437808
LMOD2	NA	NA	NA	NA	0	NA	NA
WASL	1	1.01627850522758	8	0.155254040269325	3	0.00567233341337227	0.204914010917025
HYAL4	1	0.997170870845831	13	0.108006929694968	17	0.00715919933486142	0.154245619953715
SPAM1	NA	NA	NA	NA	0	NA	NA
TMEM229A	1	1.00920748608113	7	0.126435349666527	6	0.0018440719989776	0.470231374375234
GPR37	NA	NA	NA	NA	0	NA	NA
POT1	1	0.995381084738077	6	0.172418747728495	3	0.00182963326647218	0.471976103134084
GRM8	NA	NA	NA	NA	0	NA	NA
ZNF800	1	0.982874729588276	15	0.103557263385225	23	0.0171097934294415	0.0272426832173585
GCC1	NA	NA	NA	NA	0	NA	NA
ARF5	1	1.01962385900262	7	0.160409051874295	3	0.0111892808118772	0.0745995144223484
FSCN3	NA	NA	NA	NA	0	NA	NA
SND1	1	0.97012928117811	14	0.159714301445072	3	0.0266319084752487	0.00575469824404128
LRRC4	NA	NA	NA	NA	0	NA	NA
LEP	1	0.996112058403208	12	0.119736786487093	16	0.00533292622902755	0.219049579781456
RBM28	1	1.00171303087185	3	0.1729158159402	1	0.00390942347255819	0.2928268188469
PRRT4	1	0.996809662443096	7	0.169520198911163	4	0.0019629023017162	0.456255135173924
IMPDH1	NA	NA	NA	NA	0	NA	NA
HILPDA	1	0.972538423535308	16	0.099227939405444	20	0.0271641251536604	0.00528259591381824
METTL2B	1	1.00089667296156	7	0.152597753542198	4	0.000516420760377998	0.702458658377016
FAM71F2	1	0.994565533945146	10	0.134648221214274	7	0.00405872729973256	0.283774064175883
FAM71F1	1	0.991964774252389	26	0.0597219106101047	58	0.0343644848624979	0.00167197508953685
CALU	1	0.988574280427737	12	0.126342788510616	6	0.00837288809116026	0.123267477932521
OPN1SW	1	0.999292771075651	6	0.157194472773215	4	4.00007322770077e-06	0.97318349069287
CCDC136	NA	NA	NA	NA	0	NA	NA
FLNC	1	0.996507149595394	7	0.156134599787137	5	0.00117134193688931	0.565012892637295
ATP6V1F	NA	NA	NA	NA	0	NA	NA
IRF5	1	0.995234696122491	8	0.13470099885674	10	0.00345707585658449	0.322614419481255
TNPO3	1	0.983115272820279	19	0.0875873709853134	26	0.022525780779302	0.0111809322055308
TSPAN33	1	0.991900672492588	12	0.117702193198624	19	0.0121808908906656	0.0627850932240231
SMO	NA	NA	NA	NA	0	NA	NA
AHCYL2	1	1.00341704816048	4	0.170762506570634	7	0.000607762654460799	0.678565225062419
STRIP2	1	0.994242245956422	17	0.0948128804900297	32	0.0129027523187089	0.0554414166460773
SMKR1	1	0.997581078197826	12	0.122952950278052	13	0.00469465366502071	0.248918116512613
NRF1	1	0.997820648848876	10	0.12803233806799	7	0.00234676620503804	0.415242029576141
UBE2H	NA	NA	NA	NA	0	NA	NA
ZC3HC1	NA	NA	NA	NA	0	NA	NA
KLHDC10	1	1.00514492255813	9	0.128879417625874	16	0.000430640151469186	0.727217074534499
TMEM209	NA	NA	NA	NA	0	NA	NA
SSMEM1	NA	NA	NA	NA	0	NA	NA
CPA2	1	1.00012645194265	6	0.154218436829517	3	6.00337082419727e-09	0.998960924533886
CPA4	NA	NA	NA	NA	0	NA	NA
CPA5	1	0.996262841030388	6	0.151060324281792	6	0.00137558932046834	0.532892819723537
CPA1	NA	NA	NA	NA	0	NA	NA
CEP41	NA	NA	NA	NA	0	NA	NA
MEST	1	0.972238060515562	16	0.10513358787203	22	0.0270110483467678	0.00541421426597428
COPG2	NA	NA	NA	NA	0	NA	NA
TSGA13	1	0.994091679344571	6	0.178220449111749	1	0.00246207416454131	0.403997706553115
KLF14	NA	NA	NA	NA	0	NA	NA
MKLN1	1	0.994736478117127	12	0.130195578275645	16	0.00768761575440917	0.139801001715675
PODXL	1	0.993744089595812	10	0.132814846732869	17	0.00596565001726525	0.193555194355389
PLXNA4	1	0.902055487392614	17	0.176812058500346	5	0.102690523809433	3.15354182518107e-08
CHCHD3	NA	NA	NA	NA	0	NA	NA
EXOC4	NA	NA	NA	NA	0	NA	NA
LRGUK	NA	NA	NA	NA	0	NA	NA
SLC35B4	NA	NA	NA	NA	0	NA	NA
AKR1B1	NA	NA	NA	NA	0	NA	NA
AKR1B10	NA	NA	NA	NA	0	NA	NA
AKR1B15	NA	NA	NA	NA	0	NA	NA
BPGM	1	0.959134834560329	18	0.100065429652449	21	0.0382747592526103	0.000898882824762248
CALD1	1	1.00858435940986	4	0.182564232662619	2	0.0133703209478345	0.0511728444586724
AGBL3	1	0.974813483219557	13	0.130674486992612	13	0.0217592606279973	0.0126680633892978
C7orf49	1	0.97209815155674	17	0.130208344637239	13	0.0252607884813571	0.00717794732459512
TMEM140	1	1.00016675799053	6	0.164841701603181	2	1.44321624553669e-05	0.949087799554828
WDR91	NA	NA	NA	NA	0	NA	NA
CNOT4	1	0.997873047368042	13	0.124763955207036	21	0.00708396492716445	0.156435656669383
NUP205	1	0.999429861667035	6	0.171161898475244	3	0.000107796300011535	0.861463762229544
C7orf73	1	0.982891974647955	20	0.088962599539413	32	0.0289799428853315	0.00394740310055698
SLC13A4	NA	NA	NA	NA	0	NA	NA
FAM180A	1	0.985667605582637	10	0.16009369927438	7	0.0109908667700785	0.0772362950319708
MTPN	1	1.00524282893046	5	0.15547693056191	5	0.000274499556760526	0.780635944888204
CHRM2	1	1.00163787503713	6	0.177012941017683	3	3.94167403808969e-05	0.915959457290175
PTN	1	0.999338382167349	7	0.164991083002806	6	0.000111014959151038	0.859431823272625
DGKI	NA	NA	NA	NA	0	NA	NA
CREB3L2	NA	NA	NA	NA	0	NA	NA
AKR1D1	1	0.994104921729404	8	0.151834508994357	3	0.00294523299234496	0.361332231657203
TRIM24	NA	NA	NA	NA	0	NA	NA
ATP6V0A4	1	1.01478547032904	6	0.157509592233397	4	0.00918305513908731	0.106446185304705
TMEM213	NA	NA	NA	NA	0	NA	NA
KIAA1549	1	0.98590047961833	10	0.166320718578331	4	0.0106526426548727	0.0819638048248806
ZC3HAV1L	1	0.994513501562513	7	0.171391011287934	2	0.00230761128474578	0.419165130456173
ZC3HAV1	NA	NA	NA	NA	0	NA	NA
TTC26	1	0.999840141864471	7	0.159053531731344	2	5.72462324805588e-05	0.898804790605376
UBN2	1	0.980184974522329	11	0.147269777489901	4	0.016505167676782	0.0301339046685213
C7orf55-LUC7L2	NA	NA	NA	NA	0	NA	NA
KLRG2	1	1.00206019397743	13	0.133339826248179	12	0.00298699304653555	0.357945074811508
CLEC2L	NA	NA	NA	NA	0	NA	NA
HIPK2	1	0.937355094335281	19	0.117354290299764	18	0.059988812535178	2.90861780159493e-05
TBXAS1	NA	NA	NA	NA	0	NA	NA
PARP12	NA	NA	NA	NA	0	NA	NA
JHDM1D	NA	NA	NA	NA	0	NA	NA
SLC37A3	NA	NA	NA	NA	0	NA	NA
