gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CPE	0.95	0.998109295123961	7	0.190642267236704	5	0.00209952264881303	0.530164673300168
TLL1	0.95	0.966041244395768	17	0.160254303030576	12	0.0326917331563008	0.0125447638128306
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	0.95	1.00053087576557	4	0.227502362023319	1	0.00109319434655436	0.650645851109369
DDX60	NA	NA	NA	NA	0	NA	NA
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	NA	NA	NA	NA	0	NA	NA
CBR4	0.95	0.9075279415547	20	0.115903925783416	30	0.0877293446872436	3.33545780356713e-05
SH3RF1	0.95	0.992674936370111	15	0.139285493039292	16	0.0128927153102216	0.118796367703465
NEK1	0.95	1.00777931696614	2	0.275425973933851	2	0.0327191328664673	0.0125071964012493
CLCN3	0.95	1.0060479900454	10	0.180177076645096	7	0.000422952108273182	0.77822025221354
C4orf27	0.95	0.981156131607352	12	0.152246389855827	21	0.0168504804128492	0.0742528867198427
MFAP3L	0.95	1.0168024898867	8	0.177731440609074	6	0.00720326562785541	0.244317643482463
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	0.95	1.0051897036405	4	0.221090168000782	1	0.0100381193621176	0.169013833995258
HMGB2	0.95	0.936103496230016	17	0.128061613832494	21	0.0591804540764283	0.000719404781440572
SAP30	0.95	1.01100139357339	2	0.26093722167998	1	0.0407568540440582	0.00521853996128381
SCRG1	0.95	1.00829641837235	3	0.243304915682182	1	0.0205495803921076	0.0484814390533426
HAND2	0.95	0.992506303356187	8	0.196944297011774	8	0.00462190015109098	0.351337873710182
FBXO8	0.95	1.00960063246583	14	0.125554863458663	32	0.00770756937172034	0.228403627492729
CEP44	0.95	0.977759858098861	11	0.171949524526699	11	0.0172754615474744	0.0706661539977356
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	0.95	0.997469056676151	5	0.230540501750785	1	2.53870609416643e-06	0.982593417834178
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	NA	NA	NA	NA	0	NA	NA
WDR17	0.95	1.01047211491827	2	0.259287202713863	1	0.0396700438757315	0.0058699925339549
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	0.95	0.904915713647611	19	0.125835277036646	35	0.090326639608108	2.51784700183994e-05
SPCS3	NA	NA	NA	NA	0	NA	NA
VEGFC	0.95	1.0124178405291	2	0.255534160408222	1	0.0453328046645277	0.00318435031596894
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.95	0.982744641480452	8	0.196223704787343	4	0.0121855868987874	0.129470082497246
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	0.95	0.973623720717527	10	0.186502544166578	8	0.0221963034439338	0.040216524509721
WWC2	0.95	0.989722685258256	19	0.128284688891773	34	0.0179179453154251	0.0655888296320122
CDKN2AIP	0.95	1.00566513716656	2	0.269681487560993	1	0.0217967209957226	0.0420766460075816
ING2	0.95	0.974521773995829	11	0.163339400878406	15	0.0207896626548301	0.0471736452724989
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	0.95	0.935252964519012	13	0.173298254436439	10	0.0632985326044214	0.000462531258087851
STOX2	0.95	0.988561598352084	8	0.218561530875248	1	0.00645008035075176	0.270676920865922
ENPP6	0.95	1.00122046038814	6	0.218432375479266	3	9.11713308812732e-05	0.895973372541141
IRF2	0.95	0.967448652242668	11	0.208850589355477	2	0.028373158248231	0.020171953746607
CASP3	0.95	0.979560126579671	8	0.220878968680727	1	0.0181510072817586	0.0638438209136
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	0.95	1.00019129754338	8	0.201053532862214	5	0.000161234693917251	0.861960230237364
ACSL1	0.95	0.996002281741576	8	0.203287286270399	2	0.00223507781610866	0.517162757153191
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
SLC25A4	0.95	1.01154911349475	2	0.260200572110038	1	0.0294813832616503	0.0178487125244141
KIAA1430	NA	NA	NA	NA	0	NA	NA
SNX25	0.95	1.01216787388188	12	0.151952500280286	23	0.00322261245635847	0.436593969318902
LRP2BP	0.95	0.988208116486084	13	0.177054549921111	17	0.0133072597862621	0.112991212863221
ANKRD37	NA	NA	NA	NA	0	NA	NA
UFSP2	0.95	0.989113564021212	6	0.237941397844664	3	0.00566690901346381	0.30194762017807
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.95	0.988350864015199	7	0.204658187610609	2	0.00650849635913935	0.268511031506807
RP11-279O9.4	0.95	0.985852064279084	20	0.14052618045583	23	0.0322840968373325	0.0131174371901164
PDLIM3	0.95	0.994806388454442	16	0.12212687164096	36	0.0178070849781948	0.0664365306813339
SORBS2	0.95	0.995774457244188	17	0.14973394776705	23	0.0135189322927102	0.110147309595795
TLR3	0.95	0.969483304145079	13	0.163047564324906	20	0.0264090446448955	0.0250807406470407
FAM149A	0.95	0.879554113509992	32	0.065665797811231	78	0.127545142653881	4.23496189838119e-07
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	0.95	0.963190385452945	21	0.131081056723207	30	0.0393346376788467	0.00608718906910663
KLKB1	0.95	0.907006480034444	24	0.106931320771971	46	0.0924502541925387	2.00004555926834e-05
F11	0.95	0.992013179810422	17	0.138362931310208	29	0.0146614362476108	0.0960827896316769
RP11-215A19.2	0.95	1.00437792177563	12	0.151413265847733	18	0.00434804317658661	0.366047219186396
FAT1	0.95	0.864882604055601	26	0.132619285096005	34	0.131829572278313	2.62546296899182e-07
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	0.95	0.992522419713949	11	0.165402615883898	6	0.00424745562837125	0.371662747245703
PLEKHG4B	NA	NA	NA	NA	0	NA	NA
LRRC14B	0.95	0.919146226332923	20	0.154512329637904	5	0.0890287932264799	2.89785774422361e-05
CCDC127	0.95	0.996602185219735	11	0.167944668336296	2	0.00196738098141155	0.543414047269011
SDHA	0.95	0.965677435651886	16	0.15600874768141	8	0.030455111772633	0.0160338769238793
PDCD6	NA	NA	NA	NA	0	NA	NA
AHRR	NA	NA	NA	NA	0	NA	NA
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	0.95	0.979624325025217	11	0.171505272612004	5	0.0153229341767307	0.0888377045460204
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	0.95	0.686424417582667	39	0.097975104220941	24	0.310441902421971	6.90265668264485e-17
CEP72	0.95	1.00562372670164	7	0.173281008685138	11	0.000116522741972483	0.882488527787117
AC026740.1	0.95	0.984818589525985	15	0.152965841218081	12	0.0149810766661306	0.0925054259596405
TPPP	NA	NA	NA	NA	0	NA	NA
ZDHHC11B	0.95	0.975203104258971	12	0.17162872167262	10	0.0199652280302868	0.0518257356020558
ZDHHC11	NA	NA	NA	NA	0	NA	NA
BRD9	NA	NA	NA	NA	0	NA	NA
TRIP13	0.95	0.999188658087304	7	0.201152160400002	2	0.000336193114887038	0.801743221067979
NKD2	0.95	0.982232720693032	11	0.201556620749227	8	0.0128675504442981	0.119159150083763
SLC12A7	NA	NA	NA	NA	0	NA	NA
SLC6A19	NA	NA	NA	NA	0	NA	NA
CLPTM1L	0.95	1.00027298956448	4	0.229149028502377	4	0.00090739785256276	0.679920823573547
SLC6A3	NA	NA	NA	NA	0	NA	NA
LPCAT1	0.95	0.981607378625603	11	0.179201344667489	8	0.0142090436083896	0.101403941333691
MRPL36	0.95	0.934225670619053	20	0.132493858430496	36	0.0637182764024721	0.000442166555619517
NDUFS6	0.95	1.01291104410016	5	0.241185809625832	2	0.0085936010898292	0.203332842344299
IRX4	0.95	0.996684344108462	6	0.204059992522819	6	0.00161545593145849	0.58191803527238
IRX2	NA	NA	NA	NA	0	NA	NA
C5orf38	NA	NA	NA	NA	0	NA	NA
IRX1	0.95	1.00727983903517	3	0.293849494957948	2	0.00552706233877716	0.308006748573712
ADAMTS16	NA	NA	NA	NA	0	NA	NA
KIAA0947	0.95	1.00455110364456	2	0.242873274556407	5	0.00718588800201884	0.244889470384851
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	NA	NA	NA	NA	0	NA	NA
NSUN2	0.95	0.934429811607634	16	0.197399782036678	10	0.0636148146918991	0.000447101451510521
SRD5A1	NA	NA	NA	NA	0	NA	NA
PAPD7	NA	NA	NA	NA	0	NA	NA
ADCY2	0.95	0.985447509120237	12	0.162457028665887	24	0.0135935738672961	0.109163183885558
C5orf49	NA	NA	NA	NA	0	NA	NA
MTRR	0.95	0.953590565074932	12	0.200706339914984	16	0.0456573536293398	0.00307492895057627
FASTKD3	NA	NA	NA	NA	0	NA	NA
SEMA5A	0.95	1.01644249884121	7	0.200426942355792	12	0.000306208199781803	0.81061629555908
FAM173B	0.95	0.815781081109343	28	0.139431438823622	14	0.185070044831768	5.83952021708805e-10
CCT5	NA	NA	NA	NA	0	NA	NA
CMBL	0.95	0.992017384980784	8	0.200870294260343	8	0.00436324897026594	0.365208554319414
MARCH6	NA	NA	NA	NA	0	NA	NA
ROPN1L	NA	NA	NA	NA	0	NA	NA
ANKRD33B	NA	NA	NA	NA	0	NA	NA
DAP	NA	NA	NA	NA	0	NA	NA
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	0.95	1.01083780609985	5	0.243783854414444	2	0.00381568719938189	0.397191316645887
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	NA	NA	NA	NA	0	NA	NA
FAM105B	NA	NA	NA	NA	0	NA	NA
ANKH	NA	NA	NA	NA	0	NA	NA
FBXL7	0.95	0.974658017669419	11	0.156425522386853	10	0.0217952055543898	0.0420838687392741
MARCH11	0.95	1.00044758603413	9	0.16999016688179	9	0.00328294650322929	0.432325601458471
ZNF622	NA	NA	NA	NA	0	NA	NA
FAM134B	0.95	0.997488041689934	8	0.21829853742956	1	0.000743916767748874	0.708741909401181
MYO10	0.95	1.00587898705927	10	0.155715657431235	21	0.00516070047802588	0.324644927706826
BASP1	NA	NA	NA	NA	0	NA	NA
CDH18	0.95	1.01326358664762	6	0.207273938599171	5	0.00268382522986423	0.477793321654609
CDH12	0.95	0.972975651867714	13	0.172342493031074	7	0.0218888466392355	0.0416399834279174
CDH10	NA	NA	NA	NA	0	NA	NA
CDH9	NA	NA	NA	NA	0	NA	NA
CDH6	NA	NA	NA	NA	0	NA	NA
DROSHA	NA	NA	NA	NA	0	NA	NA
C5orf22	NA	NA	NA	NA	0	NA	NA
PDZD2	0.95	1.00659419613864	12	0.177287676658855	12	0.00230761378178809	0.51043300292931
GOLPH3	NA	NA	NA	NA	0	NA	NA
MTMR12	NA	NA	NA	NA	0	NA	NA
ZFR	0.95	0.997857918774715	12	0.173465896273069	20	0.00855877820505856	0.204254880211466
SUB1	0.95	1.00785775548081	11	0.146143443699615	20	0.00266740216365801	0.479145218357344
NPR3	0.95	1.0098807374903	9	0.191275471918226	11	1.82341792568738e-06	0.985247689956898
TARS	0.95	1.00151954464025	6	0.197264857529017	4	5.60584695901714e-05	0.918340281667749
ADAMTS12	NA	NA	NA	NA	0	NA	NA
AMACR	0.95	0.959539222258237	19	0.149696349216266	14	0.0391502836682226	0.0062100112981082
C1QTNF3	0.95	0.950645966532742	17	0.157862025395417	19	0.0443809719867686	0.00352839797772587
RAI14	NA	NA	NA	NA	0	NA	NA
TTC23L	NA	NA	NA	NA	0	NA	NA
RAD1	NA	NA	NA	NA	0	NA	NA
BRIX1	NA	NA	NA	NA	0	NA	NA
DNAJC21	0.95	1.00330579447187	2	0.246434159486112	1	0.0118735029923525	0.13451419374284
AGXT2	NA	NA	NA	NA	0	NA	NA
PRLR	0.95	0.956685332167976	20	0.102352700778122	45	0.0506282008553268	0.00180137379248702
SPEF2	NA	NA	NA	NA	0	NA	NA
IL7R	NA	NA	NA	NA	0	NA	NA
CAPSL	NA	NA	NA	NA	0	NA	NA
UGT3A1	0.95	0.995881960860126	3	0.249687136827042	2	1.09788725632085e-06	0.988552634202386
UGT3A2	0.95	0.996547556961784	16	0.137400962153634	24	0.0122081527479706	0.129113560626935
LMBRD2	NA	NA	NA	NA	0	NA	NA
SKP2	NA	NA	NA	NA	0	NA	NA
NADK2	0.95	1.00207513231045	8	0.19498583144971	11	0.000135395129230674	0.873403082184876
RANBP3L	0.95	1.01568215595497	2	0.255312838148885	1	0.0353485479095968	0.00938576159274401
SLC1A3	NA	NA	NA	NA	0	NA	NA
NIPBL	0.95	0.981821240809666	16	0.138231195435857	18	0.0180439944248001	0.0646388801915034
C5orf42	NA	NA	NA	NA	0	NA	NA
NUP155	NA	NA	NA	NA	0	NA	NA
WDR70	0.95	1.01064319177646	2	0.248912186377015	1	0.0317648320806202	0.0138856996117001
GDNF	NA	NA	NA	NA	0	NA	NA
EGFLAM	NA	NA	NA	NA	0	NA	NA
LIFR	0.95	0.998291494769201	3	0.231329521654436	1	0.00114892481070633	0.64245320534631
OSMR	0.95	1.00492505941765	9	0.156415311892916	16	0.00274380301382096	0.472908339526614
RICTOR	NA	NA	NA	NA	0	NA	NA
FYB	0.95	0.988333115730038	13	0.155168146351887	14	0.00998398103785047	0.170173412342065
C9	0.95	1.00151848070913	7	0.208878577899233	4	2.94171548072109e-05	0.940796702516811
DAB2	0.95	1.00786935402453	5	0.193210980585161	3	0.0070336685344791	0.249968535242906
PTGER4	NA	NA	NA	NA	0	NA	NA
TTC33	NA	NA	NA	NA	0	NA	NA
PRKAA1	NA	NA	NA	NA	0	NA	NA
RPL37	NA	NA	NA	NA	0	NA	NA
CARD6	0.95	0.946320568865816	21	0.109992484424134	43	0.0563143403209118	0.000978357550287364
C7	0.95	1.00552953403651	11	0.162766518747051	8	0.000937330395127827	0.67497943463984
MROH2B	NA	NA	NA	NA	0	NA	NA
C6	NA	NA	NA	NA	0	NA	NA
PLCXD3	NA	NA	NA	NA	0	NA	NA
OXCT1	0.95	0.968291304619726	13	0.1454649810193	9	0.0268705264371835	0.0238267412825823
C5orf51	NA	NA	NA	NA	0	NA	NA
FBXO4	NA	NA	NA	NA	0	NA	NA
GHR	NA	NA	NA	NA	0	NA	NA
CCDC152	0.95	0.950576978491765	19	0.177661926812119	2	0.0449770299380908	0.00330880822398825
SEPP1	NA	NA	NA	NA	0	NA	NA
ANXA2R	NA	NA	NA	NA	0	NA	NA
ZNF131	NA	NA	NA	NA	0	NA	NA
NIM1	NA	NA	NA	NA	0	NA	NA
HMGCS1	NA	NA	NA	NA	0	NA	NA
CCL28	0.95	1.02836169910104	6	0.222757709501057	1	0.0395369853416662	0.00595520311460862
C5orf28	NA	NA	NA	NA	0	NA	NA
C5orf34	NA	NA	NA	NA	0	NA	NA
PAIP1	0.95	1.00440858795551	8	0.162352418221893	9	0.000259699252515967	0.825340815982888
NNT	NA	NA	NA	NA	0	NA	NA
FGF10	NA	NA	NA	NA	0	NA	NA
MRPS30	NA	NA	NA	NA	0	NA	NA
HCN1	0.95	0.992674689975761	11	0.155696501168644	5	0.00559093821826741	0.305219968538903
EMB	0.95	0.877642540857167	21	0.16030862676518	4	0.125266752811569	5.45701747432524e-07
PARP8	0.95	0.856677850912626	31	0.0929918332017617	22	0.138841177659374	1.1958251465298e-07
ISL1	NA	NA	NA	NA	0	NA	NA
PELO	NA	NA	NA	NA	0	NA	NA
ITGA1	NA	NA	NA	NA	0	NA	NA
ITGA2	0.95	0.708777421092815	32	0.140839981248795	14	0.296688298290991	4.51616531880117e-16
MOCS2	NA	NA	NA	NA	0	NA	NA
FST	NA	NA	NA	NA	0	NA	NA
NDUFS4	NA	NA	NA	NA	0	NA	NA
ARL15	NA	NA	NA	NA	0	NA	NA
HSPB3	NA	NA	NA	NA	0	NA	NA
SNX18	0.95	0.991581766480184	10	0.1749346881151	7	0.00711026325359499	0.247396973251797
ESM1	NA	NA	NA	NA	0	NA	NA
GZMK	NA	NA	NA	NA	0	NA	NA
GZMA	NA	NA	NA	NA	0	NA	NA
GPX8	0.95	1.0180094702351	2	0.215456161096187	1	0.0686063837585676	0.000261681211425994
CCNO	NA	NA	NA	NA	0	NA	NA
DHX29	NA	NA	NA	NA	0	NA	NA
SKIV2L2	0.95	0.974887119334843	14	0.163583423477976	14	0.0216321502665991	0.0428686039070058
PPAP2A	NA	NA	NA	NA	0	NA	NA
SLC38A9	0.95	0.998725094167599	5	0.235889851763424	1	6.2905085371443e-05	0.913515537074969
DDX4	NA	NA	NA	NA	0	NA	NA
IL31RA	0.95	0.981471377453264	9	0.190067365851686	9	0.013481342336222	0.11064658298859
IL6ST	0.95	1.00168911256174	6	0.197369824981957	7	1.93036411961411e-05	0.952026515824861
ANKRD55	0.95	1.00093182790731	6	0.219297182866958	3	7.67872334323489e-05	0.904489054653614
CTC-236F12.4	NA	NA	NA	NA	0	NA	NA
AC022431.2	NA	NA	NA	NA	0	NA	NA
MAP3K1	NA	NA	NA	NA	0	NA	NA
SETD9	0.95	0.999869338477674	10	0.191243398840923	23	0.00169215192290036	0.573084657306181
MIER3	0.95	0.99969410626254	3	0.249346006019186	1	0.00101443563441659	0.662663769145111
GPBP1	NA	NA	NA	NA	0	NA	NA
PLK2	0.95	1.00920045303903	5	0.202752905555228	6	0.0027301789923509	0.474010852331473
GAPT	0.95	1.01534873808575	10	0.164519713378511	9	0.000231835067872717	0.834834797655557
RAB3C	0.95	1.00567233271443	16	0.127125652403908	36	0.0131999785197655	0.114463144858342
PDE4D	NA	NA	NA	NA	0	NA	NA
DEPDC1B	NA	NA	NA	NA	0	NA	NA
ELOVL7	0.95	0.975384191479004	13	0.180896247025155	13	0.0199030412324547	0.0521956076946676
ERCC8	0.95	1.00719521089579	2	0.228535104122067	3	0.0240944895289065	0.0324782319225664
NDUFAF2	0.95	0.996380636244419	9	0.200639780269931	6	0.00334522711234406	0.42798536358545
SMIM15	NA	NA	NA	NA	0	NA	NA
ZSWIM6	NA	NA	NA	NA	0	NA	NA
C5orf64	NA	NA	NA	NA	0	NA	NA
KIF2A	0.95	0.946364750602683	16	0.185912700230423	12	0.0495036166959603	0.0020327901303227
DIMT1	NA	NA	NA	NA	0	NA	NA
IPO11	NA	NA	NA	NA	0	NA	NA
CKS1B	0.95	1.00192020421569	6	0.236195333566099	4	0.0001073204903128	0.887192026050451
RNF180	NA	NA	NA	NA	0	NA	NA
RGS7BP	0.95	0.987917543699609	9	0.193343106867582	8	0.00777228810235282	0.226452667063172
SREK1IP1	0.95	1.00977835483496	4	0.198211748680209	4	0.00818840068673925	0.214371795928226
CWC27	0.95	0.993987591683184	17	0.12844261371872	20	0.0163966829899053	0.078297862365704
ADAMTS6	NA	NA	NA	NA	0	NA	NA
CENPK	0.95	1.00841564377437	4	0.22298006087917	4	0.00286041218885516	0.463637878384533
PPWD1	NA	NA	NA	NA	0	NA	NA
TRIM23	NA	NA	NA	NA	0	NA	NA
CTC-534A2.2	NA	NA	NA	NA	0	NA	NA
TRAPPC13	0.95	0.945290389943339	15	0.156563726558299	13	0.0498974444699856	0.00194853515761262
SGTB	NA	NA	NA	NA	0	NA	NA
NLN	0.95	1.00042392295949	2	0.218484937350751	2	0.00635191082994909	0.274365918424948
ERBB2IP	0.95	1.00584348393763	6	0.224831970093644	1	0.00141451943142057	0.606426737370207
SREK1	0.95	0.984185732193535	12	0.143935880959814	34	0.0197272346228306	0.0532563258774067
MAST4	0.95	0.885006023689186	23	0.159210369379126	27	0.11056448990025	2.76988777248226e-06
CD180	0.95	0.998705768580582	8	0.21054863807338	4	0.00209097430335322	0.531004058846714
RP11-404L6.2	0.95	0.987763742781694	10	0.184588848473263	8	0.0100146392303719	0.169515641406246
PIK3R1	NA	NA	NA	NA	0	NA	NA
SLC30A5	NA	NA	NA	NA	0	NA	NA
CCNB1	0.95	1.00287479440467	8	0.184257544858018	8	0.00074197829544129	0.709104464282662
CENPH	0.95	0.992135631744855	9	0.188190015984808	6	0.00451544663758678	0.356957934668975
MRPS36	0.95	1.00406146289621	12	0.15991026043924	9	0.00131896365839463	0.618862277271731
CDK7	NA	NA	NA	NA	0	NA	NA
CCDC125	0.95	1.00325551173977	6	0.208022888619394	3	0.00087248314995931	0.685806583848949
TAF9	NA	NA	NA	NA	0	NA	NA
RAD17	0.95	0.986523034236298	21	0.108433412665991	18	0.0177911784364488	0.0665591099673242
MARVELD2	NA	NA	NA	NA	0	NA	NA
OCLN	0.95	0.990792084974989	9	0.159563302250827	3	0.00468877302243497	0.3478687018941
GTF2H2C	NA	NA	NA	NA	0	NA	NA
SERF1B	NA	NA	NA	NA	0	NA	NA
SMN2	NA	NA	NA	NA	0	NA	NA
SERF1A	0.95	1.00582043073432	12	0.112630250597153	9	0.0013716789624105	0.611934615972367
SMN1	NA	NA	NA	NA	0	NA	NA
NAIP	0.95	1.0079281682241	3	0.227663250343385	1	0.0175791522603429	0.0682161204722058
GTF2H2	0.95	0.99489589512247	7	0.201295049171174	3	0.00155663881361473	0.588879003978903
BDP1	0.95	0.976271620298512	11	0.199891537462528	8	0.0185810981938943	0.0607511894706276
MCCC2	0.95	0.963533105466551	14	0.167398628637245	8	0.0313894574945597	0.0144695084629741
CARTPT	NA	NA	NA	NA	0	NA	NA
MAP1B	NA	NA	NA	NA	0	NA	NA
MRPS27	NA	NA	NA	NA	0	NA	NA
PTCD2	NA	NA	NA	NA	0	NA	NA
ZNF366	0.95	0.991552170299716	7	0.225409251502486	1	0.00323909947397565	0.435421256242548
TNPO1	NA	NA	NA	NA	0	NA	NA
FCHO2	NA	NA	NA	NA	0	NA	NA
TMEM171	0.95	0.993847979467144	5	0.22411331442884	5	0.00147890707124896	0.598343581697775
FOXD1	NA	NA	NA	NA	0	NA	NA
BTF3	NA	NA	NA	NA	0	NA	NA
ANKRA2	0.95	0.973786863339899	20	0.123512079724918	24	0.0337630619681897	0.0111579647803638
UTP15	NA	NA	NA	NA	0	NA	NA
ARHGEF28	0.95	0.974614055850222	12	0.175393651843555	9	0.0214123522550556	0.0439506435947506
ENC1	NA	NA	NA	NA	0	NA	NA
HEXB	NA	NA	NA	NA	0	NA	NA
GFM2	NA	NA	NA	NA	0	NA	NA
NSA2	0.95	0.954430823452465	14	0.167636065436842	10	0.0409731101967523	0.00509788892726395
FAM169A	NA	NA	NA	NA	0	NA	NA
GCNT4	NA	NA	NA	NA	0	NA	NA
ANKRD31	NA	NA	NA	NA	0	NA	NA
HMGCR	NA	NA	NA	NA	0	NA	NA
COL4A3BP	NA	NA	NA	NA	0	NA	NA
POLK	NA	NA	NA	NA	0	NA	NA
ANKDD1B	NA	NA	NA	NA	0	NA	NA
POC5	NA	NA	NA	NA	0	NA	NA
SV2C	0.95	0.954171094962847	20	0.149087603404243	19	0.0424989595122384	0.00432289964038326
IQGAP2	0.95	0.976766134422002	10	0.200902063787018	3	0.0181181772619494	0.0640866279579709
F2RL2	0.95	1.00462933062895	15	0.131692747766438	29	0.00986689557312901	0.1727124019062
F2R	0.95	0.991729024519669	11	0.179789447190991	7	0.00749890360762832	0.234832380694111
F2RL1	0.95	0.952711843317446	14	0.158080654867567	14	0.0422547779567096	0.00443842392250183
S100Z	NA	NA	NA	NA	0	NA	NA
CRHBP	NA	NA	NA	NA	0	NA	NA
AGGF1	NA	NA	NA	NA	0	NA	NA
ZBED3	0.95	1.01057352697488	6	0.201337715351788	6	0.00144112102010594	0.603059467329033
PDE8B	NA	NA	NA	NA	0	NA	NA
WDR41	0.95	1.00288889093362	8	0.16815880629446	9	0.000519193149685098	0.755003558882851
OTP	0.95	1.00570082195227	3	0.271081285801607	4	0.00832731027845977	0.210509847726052
TBCA	0.95	0.997772278803221	4	0.268111753111314	4	2.4310260266643e-07	0.994613173339187
AP3B1	0.95	1.00472023682485	4	0.214540176900732	4	0.00659555711959863	0.265322809482029
SCAMP1	0.95	0.982360554013432	8	0.219796134794654	1	0.015396837586134	0.0880655689688023
LHFPL2	NA	NA	NA	NA	0	NA	NA
ARSB	NA	NA	NA	NA	0	NA	NA
DMGDH	0.95	0.986160489786513	25	0.10369127699101	45	0.0386429780064466	0.00656108757982828
BHMT2	0.95	1.01071163556119	2	0.301227850576189	1	0.018667005423147	0.0601526409207273
BHMT	0.95	0.996401040564574	9	0.174427616501826	7	0.00306402757674744	0.448125161546874
JMY	0.95	0.998335575584396	9	0.176083430206632	13	0.00231725229192673	0.509550164538315
HOMER1	0.95	0.973148333761619	10	0.187933065709648	4	0.0225077736534538	0.0388260352074213
PAPD4	0.95	0.993366748189027	12	0.174925528793395	9	0.00804474337739787	0.218454084303562
CMYA5	0.95	1.00065176404052	4	0.237469763399883	1	0.00108664359790967	0.651625252464234
MTX3	0.95	0.991885368438489	13	0.151051278333153	23	0.016026568711953	0.0817710981589631
THBS4	NA	NA	NA	NA	0	NA	NA
SERINC5	NA	NA	NA	NA	0	NA	NA
SPZ1	NA	NA	NA	NA	0	NA	NA
ZFYVE16	0.95	0.952228813403486	19	0.121890660130899	27	0.046803500635163	0.00271789297601279
FAM151B	0.95	0.980443652052366	13	0.159104726554337	13	0.0152859832693466	0.0892264912344603
ANKRD34B	0.95	1.01302915450345	11	0.148920631324657	19	0.00293760453737971	0.457659054040937
DHFR	0.95	0.762683049118873	26	0.183236639181311	12	0.241383392985144	6.13930292302727e-13
MTRNR2L2	NA	NA	NA	NA	0	NA	NA
MSH3	0.95	1.00723833040647	4	0.234281892381799	4	0.00559170077020823	0.305186896567955
RASGRF2	NA	NA	NA	NA	0	NA	NA
CKMT2	0.95	0.937206062959113	16	0.145157479366675	16	0.0590562210875925	0.000729055195065026
ZCCHC9	0.95	0.84831244327082	24	0.156987568930992	4	0.158138362013944	1.33650343494127e-08
ACOT12	NA	NA	NA	NA	0	NA	NA
SSBP2	NA	NA	NA	NA	0	NA	NA
ATG10	NA	NA	NA	NA	0	NA	NA
RPS23	NA	NA	NA	NA	0	NA	NA
ATP6AP1L	NA	NA	NA	NA	0	NA	NA
TMEM167A	NA	NA	NA	NA	0	NA	NA
XRCC4	NA	NA	NA	NA	0	NA	NA
VCAN	NA	NA	NA	NA	0	NA	NA
HAPLN1	NA	NA	NA	NA	0	NA	NA
EDIL3	NA	NA	NA	NA	0	NA	NA
COX7C	NA	NA	NA	NA	0	NA	NA
RASA1	NA	NA	NA	NA	0	NA	NA
CCNH	0.95	0.998175699466875	6	0.182404858375071	4	0.000207854457884001	0.843494429395916
TMEM161B	NA	NA	NA	NA	0	NA	NA
MEF2C	NA	NA	NA	NA	0	NA	NA
CETN3	NA	NA	NA	NA	0	NA	NA
MBLAC2	NA	NA	NA	NA	0	NA	NA
POLR3G	0.95	0.886467589037304	24	0.149451620606802	10	0.111282792675623	2.55967932383294e-06
LYSMD3	NA	NA	NA	NA	0	NA	NA
GPR98	NA	NA	NA	NA	0	NA	NA
ARRDC3	0.95	0.944046706774905	31	0.0668350554027271	44	0.0746815568425634	0.000136231470638041
NR2F1	0.95	0.965640708785724	13	0.136378569698146	16	0.0300230856258177	0.0168145975106902
FAM172A	0.95	0.999009711040406	4	0.235009987995141	1	0.00019837794705839	0.847059050607998
KIAA0825	0.95	1.00698720194126	6	0.213264147884616	4	0.000146225037867699	0.868481400722505
ANKRD32	NA	NA	NA	NA	0	NA	NA
MCTP1	NA	NA	NA	NA	0	NA	NA
FAM81B	NA	NA	NA	NA	0	NA	NA
TTC37	0.95	0.993844992682443	2	0.289885269258854	1	0.000927700617111869	0.676558936154095
ARSK	NA	NA	NA	NA	0	NA	NA
GPR150	NA	NA	NA	NA	0	NA	NA
RFESD	NA	NA	NA	NA	0	NA	NA
SPATA9	NA	NA	NA	NA	0	NA	NA
RHOBTB3	NA	NA	NA	NA	0	NA	NA
GLRX	0.95	0.990370316877804	5	0.222434898675384	2	0.00453704668894883	0.355807742521355
C5orf27	NA	NA	NA	NA	0	NA	NA
ELL2	NA	NA	NA	NA	0	NA	NA
