gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
OR2A1	0.95	0.988576269238508	15	0.0883527598108774	30	0.0126932115599073	0.0323537344622936
ARHGEF5	NA	NA	NA	NA	0	NA	NA
NOBOX	NA	NA	NA	NA	0	NA	NA
TPK1	0.95	0.908969257086378	31	0.0937419921620313	25	0.0885315167782179	8.17632117241844e-09
CNTNAP2	NA	NA	NA	NA	0	NA	NA
C7orf33	0.95	0.9968803548413	5	0.155683476093996	2	0.000648150753866364	0.629722228051335
CUL1	NA	NA	NA	NA	0	NA	NA
EZH2	NA	NA	NA	NA	0	NA	NA
PDIA4	0.95	0.994309893484441	8	0.16319627775054	2	0.00302522177467289	0.297317537325388
ZNF786	0.95	1.0012573834362	3	0.165367940858621	2	0.00152293657053774	0.459796685239204
ZNF425	0.95	0.955871016288026	16	0.149059751164527	5	0.0439724347080281	5.94114731679491e-05
ZNF398	0.95	0.997232743700105	6	0.161059895993644	4	0.000687248672260508	0.619576240801866
ZNF282	0.95	0.97592254685747	16	0.115904104098125	16	0.0214063812202738	0.00534886352895092
ZNF212	0.95	0.92463821386936	25	0.11065421872439	19	0.0731310794516008	1.81019585912151e-07
ZNF783	0.95	0.904290442940088	26	0.0972866031165477	28	0.0941974359554402	2.59241783547209e-09
ZNF777	0.95	0.999748860996969	9	0.142963753896815	6	0.00143986496546873	0.472311005169398
ZNF746	NA	NA	NA	NA	0	NA	NA
KRBA1	0.95	0.977654866316501	13	0.136090392878457	5	0.0207879625477998	0.00606441552801633
ZNF467	NA	NA	NA	NA	0	NA	NA
ZNF862	NA	NA	NA	NA	0	NA	NA
ATP6V0E2	0.95	0.992347701236075	7	0.164089508737686	1	0.00531992261394063	0.166709499992183
ACTR3C	0.95	0.808059863351584	34	0.108207837249853	15	0.192780256185163	1.91285914752636e-18
LRRC61	0.95	0.613128141156103	42	0.0981382299009985	18	0.390947495363167	1.48491412303776e-40
ZBED6CL	NA	NA	NA	NA	0	NA	NA
RARRES2	0.95	0.895397802289473	19	0.170305599547899	5	0.11739561155958	2.21644947944288e-11
REPIN1	0.95	0.638658497222802	40	0.105458395018959	14	0.365757648270543	2.21435509502752e-37
ZNF775	0.95	0.988655513407575	15	0.0938597240337273	25	0.0127168437353139	0.0321921321904514
GIMAP8	0.95	0.874883784860968	30	0.108161442780726	14	0.124017213566715	5.58708505891984e-12
GIMAP7	0.95	0.997256189717171	7	0.14527306420009	8	0.00147042684578927	0.467644380037615
GIMAP4	NA	NA	NA	NA	0	NA	NA
GIMAP6	NA	NA	NA	NA	0	NA	NA
GIMAP2	0.95	0.989087422421228	11	0.125669892757266	8	0.00899189791795349	0.0719404014690204
GIMAP1	NA	NA	NA	NA	0	NA	NA
GIMAP5	0.95	0.974597735308493	14	0.110713907585	18	0.0230409088196517	0.00384237146532969
TMEM176B	0.95	0.84141286637854	29	0.0987315254044827	33	0.160101253250597	2.59734409902075e-15
TMEM176A	0.95	0.913333065791182	28	0.0757341817894183	53	0.0857182979356568	1.44349537162602e-08
AOC1	NA	NA	NA	NA	0	NA	NA
KCNH2	NA	NA	NA	NA	0	NA	NA
NOS3	0.95	0.985854876611088	12	0.129263547458923	12	0.0124359838630515	0.0341682552996201
ATG9B	0.95	0.995543897255612	7	0.141138829434078	5	0.00256749152984174	0.337047212270888
ABCB8	0.95	0.981468104562756	16	0.124811127724664	8	0.0159865332389765	0.0162326733214633
ASIC3	NA	NA	NA	NA	0	NA	NA
CDK5	0.95	0.997311334377688	4	0.175842731743232	1	0.000223161758557639	0.777280473895656
SLC4A2	NA	NA	NA	NA	0	NA	NA
FASTK	0.95	0.992744379863284	18	0.0917552552765814	36	0.0132398102941589	0.028822477890363
TMUB1	NA	NA	NA	NA	0	NA	NA
AGAP3	0.95	0.993975359039469	7	0.14401392849909	3	0.00335673791089519	0.272241785995875
GBX1	0.95	0.917930369047864	22	0.123404812368791	15	0.0840727664200296	2.01169898800999e-08
ASB10	NA	NA	NA	NA	0	NA	NA
ABCF2	NA	NA	NA	NA	0	NA	NA
CHPF2	0.95	0.984828903769896	18	0.0828933725412929	49	0.0207297691929472	0.0061365646942229
SMARCD3	0.95	0.973868726800087	11	0.145215851859146	2	0.0310179075474003	0.000776708314596513
NUB1	0.95	0.983375119190502	15	0.104638446538064	31	0.0164493372295548	0.014749509110252
WDR86	NA	NA	NA	NA	0	NA	NA
CRYGN	NA	NA	NA	NA	0	NA	NA
RHEB	0.95	0.99393496806444	9	0.118230485518263	14	0.00464940597212047	0.196164605186717
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	NA	NA	NA	NA	0	NA	NA
GALNT11	NA	NA	NA	NA	0	NA	NA
KMT2C	NA	NA	NA	NA	0	NA	NA
XRCC2	0.95	0.846187376584681	32	0.10427537123126	17	0.154432756339603	8.84012158175391e-15
ACTR3B	NA	NA	NA	NA	0	NA	NA
DPP6	0.95	0.926923820298118	18	0.15825847131602	4	0.0800081562983452	4.55898400564087e-08
AC093726.6	0.95	0.987740161727104	16	0.115986003151513	25	0.0138633723061488	0.0252770607958192
PAXIP1	NA	NA	NA	NA	0	NA	NA
AC093726.4	0.95	1.00207590216223	10	0.139342358911135	9	0.000897454073409947	0.570478766756861
HTR5A	0.95	1.00015259654441	6	0.168135438536827	3	2.67257873906353e-05	0.92202418321885
AC099552.4	NA	NA	NA	NA	0	NA	NA
INSIG1	0.95	1.0005729968327	5	0.16150922769283	3	0.00029717292617249	0.744103805844464
BLACE	NA	NA	NA	NA	0	NA	NA
AC008060.7	NA	NA	NA	NA	0	NA	NA
EN2	NA	NA	NA	NA	0	NA	NA
CNPY1	0.95	0.993782446054819	7	0.172060074201324	1	0.00346610354086602	0.264555978530702
AC009403.2	0.95	0.994669557787628	14	0.104906858463531	38	0.00917087940886399	0.0691561868509676
RBM33	NA	NA	NA	NA	0	NA	NA
SHH	0.95	0.995788994318125	6	0.148729264209414	4	0.00189914408185491	0.409073674272124
AC021218.2	NA	NA	NA	NA	0	NA	NA
RNF32	0.95	0.975787579436144	9	0.186824587541717	1	0.0313136280677044	0.000732266398863943
LMBR1	0.95	0.997640893967827	5	0.187639278909369	2	0.000444802517780257	0.689619724798109
NOM1	0.95	0.988289716903493	15	0.134459419412452	8	0.0103408736698568	0.0535551075439806
MNX1	NA	NA	NA	NA	0	NA	NA
AC006967.1	NA	NA	NA	NA	0	NA	NA
UBE3C	NA	NA	NA	NA	0	NA	NA
DNAJB6	NA	NA	NA	NA	0	NA	NA
AC006372.1	NA	NA	NA	NA	0	NA	NA
PTPRN2	0.95	0.943720549240506	18	0.123624509929195	12	0.0570872783073613	4.42032831391225e-06
AC005481.5	NA	NA	NA	NA	0	NA	NA
NCAPG2	0.95	0.903674370486029	30	0.0778120267574097	31	0.0938335293770813	2.79134830181533e-09
ESYT2	0.95	1.0032218142104	4	0.161429414812432	3	0.00381057039186059	0.242035221932791
WDR60	0.95	0.974143788271239	18	0.105174328674093	19	0.0239328333121381	0.00320964120587905
VIPR2	0.95	0.97533998922697	11	0.153841603146886	4	0.0252457138601246	0.00246441237787094
AC144568.2	0.95	0.974989550919489	23	0.116051106082774	8	0.0236410161723017	0.00340412182799117
OR4F21	NA	NA	NA	NA	0	NA	NA
RP11-585F1.10	0.95	0.988534850031427	18	0.0987139293003676	23	0.0150992550316388	0.0195193214547868
ZNF596	NA	NA	NA	NA	0	NA	NA
FBXO25	0.95	0.970730438024213	16	0.128089465463987	8	0.0265759054027594	0.00188693972276788
TDRP	0.95	0.998508287246804	10	0.112798883913124	16	0.0037396922355922	0.24647136305067
ERICH1	0.95	0.995285291265804	8	0.183208121945041	3	0.002582160935746	0.335668948689698
DLGAP2	0.95	1.01037419395807	10	0.119594675253004	21	0.000510104916167367	0.668876215832068
CLN8	0.95	0.973765088326358	11	0.161240666687844	3	0.0268033556738105	0.0018028438293105
ARHGEF10	NA	NA	NA	NA	0	NA	NA
KBTBD11	0.95	0.99926420986351	10	0.142447130296997	12	0.00265758610573132	0.328699645660886
MYOM2	NA	NA	NA	NA	0	NA	NA
CSMD1	0.95	0.992589458821819	8	0.164275540751227	7	0.00483018204830114	0.18766952816968
MCPH1	0.95	0.994679017567271	7	0.144140095212205	8	0.00337290490906056	0.27108828521329
ANGPT2	NA	NA	NA	NA	0	NA	NA
AGPAT5	0.95	0.996202649007178	9	0.165023054062508	2	0.00218512278277808	0.375852211577781
DEFB1	0.95	0.967310644749201	14	0.133301537257843	9	0.0311358596838772	0.000758665874642623
DEFA6	NA	NA	NA	NA	0	NA	NA
DEFA4	NA	NA	NA	NA	0	NA	NA
DEFA1	0.95	0.996610069646161	9	0.127580038481789	4	0.00195034376646911	0.402823411960878
DEFA1B	0.95	1.00000272168265	14	0.0956664954558452	24	0.00756287600716735	0.0989986929470645
DEFA3	0.95	0.979040083055966	18	0.100654255419203	28	0.0202006922183754	0.00683388313565471
DEFA5	0.95	0.968365389979667	20	0.0894514030420564	36	0.0312946165572614	0.000735045031206203
ZNF705G	NA	NA	NA	NA	0	NA	NA
DEFB4B	NA	NA	NA	NA	0	NA	NA
SPAG11B	NA	NA	NA	NA	0	NA	NA
DEFB4A	NA	NA	NA	NA	0	NA	NA
ZNF705B	0.95	0.99432218856465	20	0.150243412810592	4	0.0162595397509593	0.0153401921784838
SGK223	0.95	0.979663266251888	15	0.118248572788344	9	0.017738102618608	0.0113083591685918
CLDN23	0.95	1.00043634713979	2	0.18824287590832	1	0.00394585789539085	0.233833419213153
MFHAS1	0.95	0.902393192856301	26	0.11102761246763	22	0.0956245696628547	1.93949819795219e-09
ERI1	0.95	1.00023967656477	7	0.14455706954259	9	0.000439304843948878	0.691444974933976
PPP1R3B	NA	NA	NA	NA	0	NA	NA
RP11-10A14.4	NA	NA	NA	NA	0	NA	NA
TNKS	NA	NA	NA	NA	0	NA	NA
MSRA	0.95	0.959080932226951	18	0.115316886257303	17	0.038690904917477	0.000169135563877898
PRSS55	NA	NA	NA	NA	0	NA	NA
RP1L1	0.95	1.00139993247693	7	0.16258860399936	6	0.000173123468002483	0.803253330041875
C8orf74	NA	NA	NA	NA	0	NA	NA
SOX7	0.95	1.01134128090135	10	0.113203192718085	23	0.00208087495433439	0.387500221398226
PINX1	NA	NA	NA	NA	0	NA	NA
XKR6	0.95	1.00145436055089	23	0.0656823255624156	80	0.0261068847124189	0.00207305824607173
AF131215.5	0.95	0.980193866610884	11	0.126186573636268	14	0.0170838840072521	0.0129384221378485
MTMR9	0.95	0.968149310027617	17	0.0943931587279211	27	0.0306938223288777	0.000828534179089834
SLC35G5	0.95	1.00441926623742	9	0.129184973655588	12	0.000347459700538237	0.724112786112565
C8orf12	0.95	0.94037903341604	20	0.130077804690003	14	0.0583281888287877	3.45537967855102e-06
FAM167A	NA	NA	NA	NA	0	NA	NA
BLK	NA	NA	NA	NA	0	NA	NA
GATA4	NA	NA	NA	NA	0	NA	NA
C8orf49	NA	NA	NA	NA	0	NA	NA
NEIL2	0.95	0.954231257155135	18	0.12849245118754	11	0.043279138783872	6.81535848329086e-05
FDFT1	0.95	0.92527857208345	29	0.0838934214101449	35	0.072964180036674	1.87165350734224e-07
RP11-297N6.4	NA	NA	NA	NA	0	NA	NA
CTSB	0.95	0.953941081458477	16	0.143729128215586	7	0.0452326036623451	4.62927241290566e-05
DEFB136	NA	NA	NA	NA	0	NA	NA
DEFB135	NA	NA	NA	NA	0	NA	NA
DEFB134	0.95	0.999303781163182	6	0.234322447930568	1	0.000142355781865568	0.821266422622041
RP11-481A20.11	NA	NA	NA	NA	0	NA	NA
ZNF705D	NA	NA	NA	NA	0	NA	NA
USP17L2	0.95	0.997362351829907	9	0.132616999048409	4	0.0014146192260941	0.476222827423331
FAM86B1	0.95	0.90573006693844	30	0.0873920365253876	35	0.0918048275991152	4.21346594085046e-09
FAM86B2	0.95	0.915179070202894	26	0.0898559305239914	34	0.0825006337840462	2.7613098185376e-08
LONRF1	0.95	1.00134188208402	7	0.167603511466183	3	2.88790906454193e-06	0.974331411388863
KIAA1456	NA	NA	NA	NA	0	NA	NA
DLC1	NA	NA	NA	NA	0	NA	NA
C8orf48	0.95	0.993487079149481	15	0.105734594697008	36	0.0124249343945358	0.0342485311393331
SGCZ	NA	NA	NA	NA	0	NA	NA
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	NA	NA	NA	NA	0	NA	NA
FGF20	NA	NA	NA	NA	0	NA	NA
MICU3	NA	NA	NA	NA	0	NA	NA
ZDHHC2	0.95	0.893819386289021	21	0.146716737910029	9	0.110841609727147	8.59656318357901e-11
CNOT7	NA	NA	NA	NA	0	NA	NA
VPS37A	0.95	0.987922937542233	11	0.135884320757948	12	0.0100435828339401	0.0571288379757039
MTMR7	NA	NA	NA	NA	0	NA	NA
SLC7A2	0.95	0.944703352797111	16	0.150921634946785	4	0.0614546830679005	1.85684712177281e-06
PDGFRL	0.95	0.929808513722406	27	0.0790822124894124	58	0.0712977865187032	2.61165276545085e-07
MTUS1	0.95	0.996143754359069	14	0.112643074837233	32	0.00828733516479532	0.0841226603435255
FGL1	NA	NA	NA	NA	0	NA	NA
PCM1	0.95	0.91165919388084	20	0.155172539733482	9	0.0918190173011755	4.20135833203548e-09
ASAH1	0.95	0.980736706003697	13	0.145596594252169	8	0.0165542553705514	0.0144330398525268
NAT1	0.95	0.990099230026094	16	0.0942791426420697	46	0.0200438276787357	0.00705572500116258
NAT2	0.95	0.996329878853922	6	0.163223237301098	5	0.00158279437262308	0.451101791589547
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	0.95	1.00233651182133	5	0.162977801674365	5	0.000558209102267953	0.654580398201625
CSGALNACT1	0.95	0.864067093749524	29	0.0927084835081452	38	0.134029168024791	6.83710781169517e-13
INTS10	0.95	0.997692234419256	10	0.129093030272834	18	0.00354461144794395	0.259204177292075
LPL	0.95	1.00173115356426	5	0.168395926955234	2	0.00115573571650396	0.519658352170933
SLC18A1	NA	NA	NA	NA	0	NA	NA
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	NA	NA	NA	NA	0	NA	NA
GFRA2	0.95	1.00086928790949	7	0.142286823660664	10	0.000357888375027388	0.720173971998688
DOK2	NA	NA	NA	NA	0	NA	NA
XPO7	0.95	0.97540742292809	14	0.134650950661317	10	0.0220187555139123	0.00472459093831296
NPM2	NA	NA	NA	NA	0	NA	NA
FGF17	NA	NA	NA	NA	0	NA	NA
DMTN	0.95	0.673498948403283	37	0.0954311078678163	25	0.330823276545467	3.51941263061189e-33
FAM160B2	NA	NA	NA	NA	0	NA	NA
NUDT18	0.95	0.963126159088849	15	0.117861776651388	20	0.0342341167029401	0.0004095763956378
HR	0.95	0.995052170035537	14	0.112191393949299	23	0.00907806341750958	0.0705853874302192
REEP4	0.95	1.00123596927786	10	0.123971592619245	11	0.00123561718668621	0.505561263476994
LGI3	0.95	1.00278872930196	3	0.16647659022544	1	0.00501844670811963	0.179272396871105
SFTPC	0.95	1.00485905163656	7	0.143577229853192	6	0.000182982294630748	0.797846473372113
BMP1	0.95	0.97564309039454	14	0.109526248527394	25	0.0223436994104875	0.00442386451842253
PHYHIP	NA	NA	NA	NA	0	NA	NA
POLR3D	0.95	0.999703954458096	5	0.159711976547976	1	5.61008711867602e-05	0.887222648906494
PIWIL2	0.95	0.473946831264766	47	0.0808518812028228	21	0.530345540681041	6.99815924267441e-61
SLC39A14	NA	NA	NA	NA	0	NA	NA
PPP3CC	0.95	0.996332420306384	6	0.158241347561707	4	0.00166820267410342	0.439131516492214
SORBS3	NA	NA	NA	NA	0	NA	NA
PDLIM2	NA	NA	NA	NA	0	NA	NA
C8orf58	0.95	0.966976500594059	21	0.095124439364958	31	0.0316052108438931	0.000690948835514246
KIAA1967	0.95	0.96600073370262	18	0.126679998546555	13	0.0317175993484891	0.000675656157541672
BIN3	0.95	0.975234903569134	12	0.126357199310989	8	0.0234398621673619	0.00354508090624621
EGR3	NA	NA	NA	NA	0	NA	NA
PEBP4	0.95	0.809580677352476	33	0.102076430314365	25	0.193041219403371	1.80381120890197e-18
RHOBTB2	0.95	0.990873115894302	8	0.13724545154914	7	0.00641281348806198	0.128842081829024
TNFRSF10B	0.95	0.95917616744517	18	0.106898333968029	32	0.0384195572195996	0.000178482880201506
TNFRSF10C	0.95	0.99815851023754	7	0.147222586083071	9	0.000906334251703082	0.568577458195612
TNFRSF10D	0.95	0.956210872705712	15	0.136989506005643	6	0.0465313827747409	3.57963443468224e-05
TNFRSF10A	0.95	0.999354808874659	11	0.125501539835021	17	0.00237179557131656	0.356184910906267
CHMP7	0.95	0.918230639592648	32	0.0832617064674817	46	0.0814317379249791	3.42409866164036e-08
R3HCC1	0.95	0.995163928758619	11	0.127634066804679	14	0.00442740515664376	0.207218846108518
LOXL2	NA	NA	NA	NA	0	NA	NA
ENTPD4	0.95	1.00039214671918	7	0.166451696674415	1	3.71922058228819e-05	0.908071410917469
SLC25A37	0.95	0.978387362266254	12	0.146972427782573	11	0.0191435643788677	0.00847838922546531
NKX3-1	0.95	0.954206672597917	17	0.144920245721953	8	0.0456406815416754	4.26996797495364e-05
NKX2-6	NA	NA	NA	NA	0	NA	NA
STC1	NA	NA	NA	NA	0	NA	NA
ADAM28	NA	NA	NA	NA	0	NA	NA
ADAMDEC1	NA	NA	NA	NA	0	NA	NA
ADAM7	NA	NA	NA	NA	0	NA	NA
NEFM	NA	NA	NA	NA	0	NA	NA
DOCK5	0.95	0.923580524024124	23	0.112976466821031	27	0.0740137471168724	1.51710469996037e-07
GNRH1	0.95	0.952756748303044	20	0.109359072467724	15	0.0446343239308516	5.21141741911756e-05
KCTD9	0.95	0.910228831626643	25	0.0942720216141996	28	0.088223667383817	8.70157284324985e-09
CDCA2	NA	NA	NA	NA	0	NA	NA
EBF2	NA	NA	NA	NA	0	NA	NA
PPP2R2A	NA	NA	NA	NA	0	NA	NA
BNIP3L	0.95	0.997097487342269	8	0.140847763025987	6	0.00170343924964237	0.434334689082173
PNMA2	0.95	0.988125845109565	10	0.132986719333344	7	0.00917003124736866	0.069169106483749
DPYSL2	NA	NA	NA	NA	0	NA	NA
ADRA1A	0.95	0.980392787558395	12	0.155941382383271	5	0.0170493276702354	0.0130309260379223
STMN4	NA	NA	NA	NA	0	NA	NA
TRIM35	NA	NA	NA	NA	0	NA	NA
PTK2B	NA	NA	NA	NA	0	NA	NA
CHRNA2	NA	NA	NA	NA	0	NA	NA
EPHX2	0.95	0.644216027831234	47	0.0728333454148999	50	0.354269243245829	5.64283172183803e-36
CLU	0.95	0.974596114995351	11	0.157804284832484	3	0.0258035937776422	0.00220316721336468
SCARA3	NA	NA	NA	NA	0	NA	NA
CCDC25	0.95	0.797219046866282	36	0.0946506138466124	26	0.203727170513361	1.60544181264161e-19
ESCO2	NA	NA	NA	NA	0	NA	NA
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	NA	NA	NA	NA	0	NA	NA
NUGGC	NA	NA	NA	NA	0	NA	NA
ELP3	0.95	0.866801079177386	29	0.082998843520836	49	0.130940300421499	1.31011634456482e-12
PNOC	NA	NA	NA	NA	0	NA	NA
ZNF395	NA	NA	NA	NA	0	NA	NA
FBXO16	NA	NA	NA	NA	0	NA	NA
FZD3	NA	NA	NA	NA	0	NA	NA
EXTL3	0.95	0.986193050641868	10	0.149465008948487	3	0.0122447285643823	0.0355858221036681
INTS9	0.95	0.997094919494969	9	0.156165995958374	3	0.00193694386117075	0.404445701487362
HMBOX1	NA	NA	NA	NA	0	NA	NA
KIF13B	NA	NA	NA	NA	0	NA	NA
DUSP4	NA	NA	NA	NA	0	NA	NA
TMEM66	0.95	0.992055693617202	18	0.0975101630680733	33	0.0141444096204569	0.0238296613463615
LEPROTL1	0.95	0.98707975980344	10	0.151761619827597	7	0.0104159929835706	0.0526899606479661
MBOAT4	NA	NA	NA	NA	0	NA	NA
DCTN6	NA	NA	NA	NA	0	NA	NA
RBPMS	0.95	0.960403400595032	19	0.0923423818690986	30	0.0373541597126012	0.000220468782286707
GTF2E2	0.95	0.999368987989101	2	0.179904642564457	1	0.00173774623550977	0.429740501318879
SMIM18	NA	NA	NA	NA	0	NA	NA
GSR	0.95	0.993754897850203	9	0.124337760354298	13	0.00455728879439627	0.200665432367542
PPP2CB	0.95	1.00254032581097	11	0.122419140666698	17	0.00168171001205293	0.437283226483633
TEX15	NA	NA	NA	NA	0	NA	NA
PURG	NA	NA	NA	NA	0	NA	NA
WRN	0.95	0.953026466214508	21	0.0931374688863792	27	0.0445159561307107	5.33499336717986e-05
NRG1	NA	NA	NA	NA	0	NA	NA
FUT10	0.95	0.9277528820286	28	0.0901680497954068	32	0.0699995521450266	3.38482852245509e-07
MAK16	NA	NA	NA	NA	0	NA	NA
TTI2	0.95	0.989368299449063	17	0.09486987856555	30	0.0127747685926649	0.0317995654326337
RNF122	0.95	0.997580156733296	10	0.127471768956039	3	0.00132173717063667	0.49108106640672
DUSP26	0.95	0.988521880142994	9	0.162170236397684	3	0.00896863520117916	0.0723109646364966
UNC5D	NA	NA	NA	NA	0	NA	NA
KCNU1	NA	NA	NA	NA	0	NA	NA
ZNF703	NA	NA	NA	NA	0	NA	NA
RP11-863K10.7	NA	NA	NA	NA	0	NA	NA
ERLIN2	0.95	1.00387508828172	10	0.11582507921938	8	0.000372691484844239	0.714692587049783
PROSC	NA	NA	NA	NA	0	NA	NA
GPR124	NA	NA	NA	NA	0	NA	NA
BRF2	0.95	0.995968680571385	9	0.123289844465663	5	0.00254727923085801	0.338958682895163
RAB11FIP1	0.95	1.000040545094	10	0.116945548202123	9	0.00132427842997535	0.490664395505673
GOT1L1	NA	NA	NA	NA	0	NA	NA
ADRB3	0.95	1.00142574760679	9	0.134256827948433	9	0.00146424036912653	0.468583023408518
EIF4EBP1	0.95	0.983767183886088	9	0.136903260267195	3	0.0152187902418872	0.0190393911143094
ASH2L	0.95	0.967037086141319	25	0.0805217233899812	39	0.0376753956267636	0.000206860810923471
STAR	0.95	1.00406774905025	7	0.158810143751228	2	0.000352162020433522	0.722328639979585
LSM1	NA	NA	NA	NA	0	NA	NA
BAG4	0.95	0.992630558015638	11	0.117555468959937	13	0.00670720788466471	0.120359362046321
DDHD2	0.95	0.99275287637766	12	0.143470541516688	6	0.0052939368929171	0.167751750396029
PPAPDC1B	0.95	0.986991653185769	9	0.124130413659952	9	0.0103340647507333	0.0536342625345066
WHSC1L1	NA	NA	NA	NA	0	NA	NA
LETM2	NA	NA	NA	NA	0	NA	NA
FGFR1	NA	NA	NA	NA	0	NA	NA
C8orf86	NA	NA	NA	NA	0	NA	NA
TACC1	0.95	1.005491721728	7	0.130362116531213	5	0.0011751882681489	0.516163037357779
PLEKHA2	NA	NA	NA	NA	0	NA	NA
HTRA4	NA	NA	NA	NA	0	NA	NA
TM2D2	0.95	0.934733439368917	21	0.120367637916865	5	0.0676564215602349	5.40237778011731e-07
ADAM9	0.95	0.964749920297909	20	0.107459395804975	17	0.0327164818756943	0.000553835424963694
ADAM32	0.95	0.966255157216024	11	0.185621455253112	2	0.0396477490563841	0.000139918109708107
ADAM18	0.95	0.981884419624637	17	0.102909069447242	14	0.0173181518164538	0.0123287665324093
ADAM2	NA	NA	NA	NA	0	NA	NA
IDO1	0.95	0.988250964395699	11	0.147274012802005	2	0.00908878017346562	0.0704187721162748
IDO2	NA	NA	NA	NA	0	NA	NA
C8orf4	NA	NA	NA	NA	0	NA	NA
ZMAT4	NA	NA	NA	NA	0	NA	NA
SFRP1	NA	NA	NA	NA	0	NA	NA
GOLGA7	NA	NA	NA	NA	0	NA	NA
GINS4	0.95	0.99962511001302	4	0.144499007055243	1	0.000688047968552378	0.61937260526365
AGPAT6	NA	NA	NA	NA	0	NA	NA
NKX6-3	0.95	0.996537595272277	7	0.144680224839193	1	0.00106980866531824	0.535612603767881
ANK1	0.95	1.00128098288585	8	0.125473555887491	6	0.000108178863129599	0.843876686773344
KAT6A	NA	NA	NA	NA	0	NA	NA
AP3M2	0.95	0.709620749104993	40	0.0956882537460731	17	0.293255976409872	6.76346451173958e-29
PLAT	NA	NA	NA	NA	0	NA	NA
IKBKB	NA	NA	NA	NA	0	NA	NA
POLB	0.95	0.944514100212064	19	0.110626019024677	15	0.0545080560806364	7.37259265992987e-06
DKK4	NA	NA	NA	NA	0	NA	NA
VDAC3	NA	NA	NA	NA	0	NA	NA
SLC20A2	NA	NA	NA	NA	0	NA	NA
SMIM19	0.95	0.774545172782856	42	0.0764786233743927	23	0.224853255005106	1.22603432319323e-21
CHRNB3	0.95	0.998304986089062	3	0.143575650290943	1	0.000401102042163069	0.704508576482206
CHRNA6	NA	NA	NA	NA	0	NA	NA
THAP1	NA	NA	NA	NA	0	NA	NA
RNF170	NA	NA	NA	NA	0	NA	NA
HOOK3	NA	NA	NA	NA	0	NA	NA
FNTA	0.95	1.00180170462109	9	0.128753870639238	5	0.000142702552433999	0.821052530186743
SGK196	NA	NA	NA	NA	0	NA	NA
HGSNAT	0.95	0.986267254238319	33	0.0461812503068985	52	0.0305123325997727	0.000859061638584331
SPIDR	NA	NA	NA	NA	0	NA	NA
CEBPD	NA	NA	NA	NA	0	NA	NA
PRKDC	NA	NA	NA	NA	0	NA	NA
MCM4	0.95	0.983926359026152	13	0.126081423672151	6	0.0134535629545824	0.0275524930291615
UBE2V2	NA	NA	NA	NA	0	NA	NA
EFCAB1	0.95	0.964699038048918	32	0.0552113192086542	37	0.0429009365807749	7.34536272930799e-05
SNAI2	0.95	0.995825740867583	14	0.0988774507533958	10	0.00408686770098326	0.225638393571103
C8orf22	0.95	0.693813345992678	35	0.11932741077312	6	0.313857793493716	3.23198667068516e-31
RP11-738G5.2	NA	NA	NA	NA	0	NA	NA
SNTG1	NA	NA	NA	NA	0	NA	NA
PXDNL	0.95	0.901588421525651	27	0.108815677335147	37	0.0997861580662296	8.30531825363545e-10
PCMTD1	0.95	0.989816657423475	9	0.15188579248341	3	0.00752513009391749	0.0998482364384354
ST18	0.95	1.00075337657192	9	0.13517948987706	3	0.000102265857439844	0.848150304456143
FAM150A	NA	NA	NA	NA	0	NA	NA
RB1CC1	NA	NA	NA	NA	0	NA	NA
NPBWR1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	0.95	1.00242394774602	13	0.110616987413235	13	0.00250289664809897	0.343207232583762
RGS20	0.95	0.99234686967261	14	0.0884208507636876	23	0.00890462074611039	0.0733412443177022
TCEA1	NA	NA	NA	NA	0	NA	NA
LYPLA1	0.95	0.981280954738802	16	0.108216463768839	20	0.0174932293237031	0.0118923837415996
MRPL15	0.95	0.999255585735784	4	0.234915233941013	1	1.39249806139707e-05	0.943672245138186
SOX17	NA	NA	NA	NA	0	NA	NA
RP1	NA	NA	NA	NA	0	NA	NA
XKR4	NA	NA	NA	NA	0	NA	NA
RP11-386G21.1	NA	NA	NA	NA	0	NA	NA
RP11-386G21.2	NA	NA	NA	NA	0	NA	NA
TMEM68	0.95	0.97866218349623	13	0.127822864127494	10	0.0193508922905491	0.0081267950174038
TGS1	0.95	0.976701670805422	16	0.114307512896581	11	0.0206649609807911	0.00621794165017654
LYN	NA	NA	NA	NA	0	NA	NA
RPS20	0.95	0.99328384878999	12	0.143324544125103	6	0.00532915164310429	0.166341115936552
MOS	NA	NA	NA	NA	0	NA	NA
PLAG1	0.95	0.984025579829715	15	0.117330598606114	13	0.0138137628404249	0.0255418477039233
CHCHD7	NA	NA	NA	NA	0	NA	NA
SDR16C5	0.95	1.00362569043896	3	0.169465371146771	1	0.00801710321310988	0.0893680458240707
PENK	0.95	0.998844757650316	6	0.164482847609662	1	3.80983864138375e-05	0.906963247492003
IMPAD1	NA	NA	NA	NA	0	NA	NA
FAM110B	NA	NA	NA	NA	0	NA	NA
