gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PPP2R5D	NA	NA	NA	NA	0	NA	NA
MEA1	0.05	0.991692301275021	17	1.86300228003482	55	0.00596342888174642	0.193638403299724
KLHDC3	0.05	0.996770362052262	18	1.88775922617277	79	0.0039594770849653	0.289751639407979
RRP36	NA	NA	NA	NA	0	NA	NA
CUL7	0.05	0.945926210551963	21	1.94101401767358	56	0.0590263497040549	3.3865364362127e-05
MRPL2	0.05	0.977125920865579	23	1.57635844579218	122	0.0211191261936419	0.0140640731551268
KLC4	0.05	0.987460499828534	16	2.33869199038233	24	0.00936245415086432	0.103071658662671
PTK7	NA	NA	NA	NA	0	NA	NA
SRF	0.05	0.998506372691778	16	1.82708362655573	79	0.00280507458414399	0.373029246433687
CUL9	NA	NA	NA	NA	0	NA	NA
DNPH1	NA	NA	NA	NA	0	NA	NA
TTBK1	0.05	0.965227695489023	26	1.51145995879047	127	0.0316131860264848	0.00259128415863431
SLC22A7	NA	NA	NA	NA	0	NA	NA
CRIP3	NA	NA	NA	NA	0	NA	NA
ZNF318	0.05	0.997212696854377	11	3.17157401180574	6	0.00017485077975504	0.824111076763386
ABCC10	NA	NA	NA	NA	0	NA	NA
DLK2	0.05	0.977094627373161	18	2.16166810137382	38	0.0203293244539961	0.0160057687516165
TJAP1	0.05	0.992182312153261	12	2.35335524640701	24	0.00434608404526377	0.267320084195261
LRRC73	NA	NA	NA	NA	0	NA	NA
YIPF3	NA	NA	NA	NA	0	NA	NA
POLR1C	0.05	0.976801887233214	20	1.77562871227006	107	0.0207863448913569	0.0148509926385967
XPO5	NA	NA	NA	NA	0	NA	NA
POLH	NA	NA	NA	NA	0	NA	NA
GTPBP2	0.05	1.00057152615486	5	3.35915949801131	8	0.00472145157785037	0.247568703399983
MAD2L1BP	NA	NA	NA	NA	0	NA	NA
RSPH9	0.05	0.951060950333525	24	1.98337013069887	94	0.0466072866710529	0.000240685448481626
MRPS18A	NA	NA	NA	NA	0	NA	NA
VEGFA	NA	NA	NA	NA	0	NA	NA
C6orf223	NA	NA	NA	NA	0	NA	NA
MRPL14	0.05	0.92624586629777	23	2.44808043428045	38	0.0792167042025868	1.37508699786337e-06
TMEM63B	0.05	0.950631853300464	28	1.39604191051925	154	0.0473384801530875	0.000214439669838223
CAPN11	NA	NA	NA	NA	0	NA	NA
SLC29A1	0.05	0.785856441300596	52	1.08633338703692	155	0.218188805901563	7.49659449191036e-17
HSP90AB1	0.05	1.00883608455369	13	2.25568899824709	41	0.00064645752103191	0.669077061822464
SLC35B2	NA	NA	NA	NA	0	NA	NA
NFKBIE	0.05	1.00295339354881	5	3.91363362156906	3	0.0134949083405084	0.0500948110733183
TCTE1	NA	NA	NA	NA	0	NA	NA
AARS2	NA	NA	NA	NA	0	NA	NA
SPATS1	NA	NA	NA	NA	0	NA	NA
CDC5L	0.05	1.00460279643954	4	3.87836208127128	1	0.0257160517692475	0.0066695680621534
AL133262.1	NA	NA	NA	NA	0	NA	NA
SUPT3H	0.05	0.960072416941357	21	1.77358790930523	169	0.0368515705958894	0.00112641211209728
RUNX2	NA	NA	NA	NA	0	NA	NA
CLIC5	0.05	0.992846818368624	23	1.60454875347205	164	0.0124921889731074	0.0594994066788439
ENPP4	0.05	0.892566625028981	37	1.07571595147651	254	0.104684330088754	2.28124402999227e-08
ENPP5	0.05	0.957674019730049	20	2.10210276233283	102	0.0404177802529227	0.000640209142079884
RCAN2	NA	NA	NA	NA	0	NA	NA
CYP39A1	0.05	0.974283454992831	20	1.80160443638574	111	0.0225004228019502	0.0112271601603099
SLC25A27	0.05	0.750722014452127	42	1.50175305035017	164	0.251570343335923	1.45638632477648e-19
TDRD6	0.05	0.712996404305245	43	1.43071753184132	128	0.295610397327305	2.52508044082509e-23
PLA2G7	NA	NA	NA	NA	0	NA	NA
MEP1A	NA	NA	NA	NA	0	NA	NA
GPR116	NA	NA	NA	NA	0	NA	NA
GPR110	0.05	0.999704319415617	6	3.36082651474938	3	0.00263879998788875	0.387603229381693
TNFRSF21	NA	NA	NA	NA	0	NA	NA
CD2AP	NA	NA	NA	NA	0	NA	NA
GPR111	0.05	0.786738084515515	30	2.61760250773637	55	0.22740415789197	1.37243406366592e-17
GPR115	0.05	0.898096565304756	25	2.51688589880164	69	0.105394984078227	2.03231716482845e-08
OPN5	0.05	0.984008278762783	17	2.35565490449817	45	0.0126945328221024	0.0574616157544996
PTCHD4	0.05	0.966909562216605	21	2.04676337548707	59	0.030592669379082	0.00304978893166431
MUT	0.05	0.917130662513043	25	2.37750150898088	62	0.0833935686693942	7.05651908378848e-07
CENPQ	0.05	0.520329309851635	49	1.49538665978827	82	0.48627658787199	7.92191936093293e-43
GLYATL3	NA	NA	NA	NA	0	NA	NA
C6orf141	0.05	0.979717952947896	21	1.4916488711708	73	0.0173916697295854	0.0259943727731721
RHAG	0.05	0.989822040344638	15	2.22449096744425	67	0.00765762375714085	0.140578998744044
CRISP2	NA	NA	NA	NA	0	NA	NA
CRISP3	0.05	0.995771325695633	17	2.07426089936371	36	0.0025255810351247	0.397993410088024
PGK2	NA	NA	NA	NA	0	NA	NA
CRISP1	NA	NA	NA	NA	0	NA	NA
TFAP2D	NA	NA	NA	NA	0	NA	NA
TFAP2B	NA	NA	NA	NA	0	NA	NA
PKHD1	NA	NA	NA	NA	0	NA	NA
IL17A	NA	NA	NA	NA	0	NA	NA
IL17F	NA	NA	NA	NA	0	NA	NA
MCM3	NA	NA	NA	NA	0	NA	NA
PAQR8	0.05	0.887049206897317	41	1.20712064516914	200	0.110142048010588	9.37599405805436e-09
EFHC1	0.05	0.991567855486329	11	3.25727335448793	17	0.00498899140560306	0.234572131351463
TRAM2	NA	NA	NA	NA	0	NA	NA
TMEM14A	0.05	1.0023575473627	5	3.27658741125771	3	0.0127235070264346	0.0571759080489871
GSTA2	NA	NA	NA	NA	0	NA	NA
GSTA1	NA	NA	NA	NA	0	NA	NA
GSTA5	NA	NA	NA	NA	0	NA	NA
GSTA3	0.05	0.990659034762354	12	2.3122055559137	51	0.00604130950864591	0.190745483887125
GSTA4	0.05	0.97155516507214	15	2.60685018511605	34	0.0275817152630698	0.00493978265290229
ICK	0.05	0.993099610502267	12	2.5168669838393	43	0.00366391531920666	0.308529764052745
FBXO9	NA	NA	NA	NA	0	NA	NA
GCM1	NA	NA	NA	NA	0	NA	NA
ELOVL5	NA	NA	NA	NA	0	NA	NA
GCLC	0.05	0.935722311476331	23	2.55281569524923	47	0.0676976605808794	8.58498873030877e-06
KLHL31	NA	NA	NA	NA	0	NA	NA
LRRC1	0.05	1.00224130243552	7	3.0134022721134	22	0.00103747050640542	0.588152937677658
MLIP	0.05	0.976126640948626	18	2.20339181213446	75	0.0204790081209022	0.0156177613084406
TINAG	0.05	0.969322991642369	24	1.52078537310856	167	0.029136293337488	0.0038497814086246
FAM83B	0.05	0.996106409184044	9	2.80033969987716	24	0.00117948936708462	0.563662123193943
HCRTR2	NA	NA	NA	NA	0	NA	NA
GFRAL	0.05	0.966288463162562	39	0.953492714471877	288	0.0473328335252179	0.000214630950927718
HMGCLL1	NA	NA	NA	NA	0	NA	NA
BMP5	0.05	0.992480794408268	8	3.03164718115524	3	0.00805771839455657	0.130585339262311
COL21A1	0.05	0.982337308990187	13	2.89291998134082	72	0.0155924545255811	0.0351147162190586
DST	0.05	0.997688735173553	11	2.84175230083218	24	0.000763103585449062	0.642367313356747
BEND6	0.05	0.851490732697006	29	2.34243863023646	47	0.157169903539718	3.64646561498953e-12
KIAA1586	0.05	0.935097479206906	22	2.50415952600715	33	0.0674638247768844	8.90919564762689e-06
ZNF451	NA	NA	NA	NA	0	NA	NA
BAG2	0.05	0.989692660660696	16	1.99108555567645	44	0.00717125312128663	0.153897968559108
RAB23	0.05	1.00049519704654	4	3.22952316633521	2	0.0081851979242811	0.127569029471355
PRIM2	NA	NA	NA	NA	0	NA	NA
MTRNR2L9	NA	NA	NA	NA	0	NA	NA
KHDRBS2	0.05	1.00594297377331	25	1.2489986522707	87	0.00401881192139579	0.286159128452165
FKBP1C	NA	NA	NA	NA	0	NA	NA
LGSN	0.05	1.00868329620289	3	4.16130167240026	2	0.0415007153957779	0.000539402121631382
PTP4A1	0.05	1.00521886076896	5	3.04807655988962	8	0.0136244820814202	0.0489989112938866
PHF3	0.05	0.988456999951593	19	2.01796455871033	46	0.00841455436659832	0.12233444775666
EYS	0.05	0.973695083584317	20	1.8253451994652	166	0.0247606271877615	0.00778199321412661
BAI3	0.05	0.894459204635941	30	2.23288963383676	76	0.108734738158299	1.17967511807797e-08
LMBRD1	0.05	1.01218869382369	6	3.026272904294	33	0.0161472039245742	0.0319937255134293
COL19A1	0.05	0.962118830480536	17	2.61790681975086	50	0.0383128711299528	0.000893470612809656
COL9A1	0.05	0.993712779694916	11	2.70804412431738	23	0.00279103800050486	0.374229522824086
FAM135A	0.05	1.00431870352189	8	3.16139473747933	14	0.00316922463355652	0.343660168475029
C6orf57	0.05	0.909615107993068	35	1.36720777525883	178	0.0874954406154088	3.65823955440055e-07
SMAP1	NA	NA	NA	NA	0	NA	NA
B3GAT2	0.05	0.999531773648725	11	3.11242207625652	9	8.02892047376422e-05	0.880285272258584
OGFRL1	0.05	0.980015412864198	18	1.91039592713929	98	0.0175632016172244	0.0252637923866756
RIMS1	0.05	0.95484469137642	26	1.75819861176066	99	0.0418021015012713	0.000514293516391499
KCNQ5	0.05	0.999147351614845	19	1.88922875029426	128	0.00625401527238868	0.183096265923708
RP11-257K9.8	NA	NA	NA	NA	0	NA	NA
KHDC1	NA	NA	NA	NA	0	NA	NA
DPPA5	0.05	0.968543261912996	26	1.46398651680604	110	0.0286492284643175	0.00416222160658371
KHDC3L	NA	NA	NA	NA	0	NA	NA
OOEP	0.05	0.947882259921405	22	1.90879703555133	75	0.0508521546207304	0.000123138119874411
DDX43	0.05	1.00335037406973	11	2.60998952388596	28	9.89327992606599e-05	0.867226561203953
MB21D1	0.05	0.966728319100454	24	1.56358129408515	130	0.0327903424885921	0.00214794328285339
MTO1	0.05	0.993409401856952	12	2.65973579929896	23	0.00327101129826149	0.336014830447459
EEF1A1	NA	NA	NA	NA	0	NA	NA
SLC17A5	0.05	0.96611610774855	24	2.10512462065293	59	0.0309009935176407	0.00290323311096812
CD109	0.05	0.92927169144513	30	1.48752046206894	153	0.0674682320174077	8.90297366479399e-06
COL12A1	NA	NA	NA	NA	0	NA	NA
COX7A2	NA	NA	NA	NA	0	NA	NA
TMEM30A	0.05	0.976988069069247	19	2.14224512471819	55	0.0195751701303798	0.0181164570170131
FILIP1	0.05	0.988015884578051	16	2.03123292868407	75	0.00967587124115234	0.0974522118399251
SENP6	NA	NA	NA	NA	0	NA	NA
MYO6	NA	NA	NA	NA	0	NA	NA
IMPG1	NA	NA	NA	NA	0	NA	NA
HTR1B	NA	NA	NA	NA	0	NA	NA
RP11-321C1.1	0.05	0.998288467156499	5	3.2298179545474	1	0.00192079842520757	0.461130862688192
IRAK1BP1	0.05	0.824606556590274	36	1.75443288805515	167	0.173899412607475	2.03569312769389e-13
PHIP	0.05	0.991178683933059	21	1.72966690101587	105	0.00824861043824924	0.126097426664124
HMGN3	0.05	0.999277852015856	13	2.48656648532358	52	0.000698139566023557	0.656914272512835
LCA5	NA	NA	NA	NA	0	NA	NA
SH3BGRL2	NA	NA	NA	NA	0	NA	NA
ELOVL4	0.05	0.87603943604511	33	1.79912809087631	135	0.122400801251195	1.25276710289908e-09
TTK	NA	NA	NA	NA	0	NA	NA
BCKDHB	0.05	0.851735259207112	36	1.48303856822004	180	0.146624867260407	2.18981766393887e-11
FAM46A	0.05	0.998213500152194	13	2.28530578272585	48	0.00213804597176971	0.436810937759935
AL359693.1	0.05	1.00185941125546	11	2.9730038951552	29	3.17211205388217e-05	0.924581294374493
IBTK	NA	NA	NA	NA	0	NA	NA
TPBG	0.05	0.761156581436161	39	1.84092353434135	85	0.242343438780883	8.397491583736e-19
UBE3D	NA	NA	NA	NA	0	NA	NA
DOPEY1	0.05	0.745979253492892	39	1.83238893606352	71	0.262844370306086	1.66442675330219e-20
PGM3	NA	NA	NA	NA	0	NA	NA
RWDD2A	0.05	0.990332757754898	19	1.70339336866211	77	0.0105837437403785	0.0829643597044662
ME1	0.05	0.920885034554514	30	1.6894996032614	109	0.0766103454516722	2.083276207193e-06
PRSS35	0.05	1.00916628268053	7	3.12605149311355	10	0.00956012480251731	0.0994877544533242
SNAP91	0.05	0.944229890156119	26	1.84364012987475	62	0.0542369735668233	7.21630911331187e-05
RIPPLY2	0.05	0.974428223948754	18	2.316201699504	50	0.022510856307227	0.0112081161747865
CYB5R4	NA	NA	NA	NA	0	NA	NA
MRAP2	0.05	0.988906525717942	18	1.92777830501686	68	0.008315468856298	0.124566162781872
KIAA1009	NA	NA	NA	NA	0	NA	NA
TBX18	NA	NA	NA	NA	0	NA	NA
NT5E	0.05	1.00123377039959	5	3.23960242538905	3	0.00797714788863494	0.132532498379656
SNX14	NA	NA	NA	NA	0	NA	NA
SYNCRIP	0.05	0.998494289497149	16	2.16800813680551	44	0.00168255504651507	0.490366040035087
HTR1E	NA	NA	NA	NA	0	NA	NA
CGA	0.05	0.980224978028648	15	2.39423566599912	16	0.0176758701651377	0.0247954834195489
ZNF292	NA	NA	NA	NA	0	NA	NA
GJB7	0.05	1.00343922936275	12	2.66283968855263	21	0.00144632290639477	0.522537144139691
SMIM8	0.05	0.857422155563769	42	1.09632865725156	197	0.13958954937464	7.16398547535982e-11
C6orf163	0.05	0.928829376038679	27	1.9264981364992	101	0.069242628333193	6.71941278703042e-06
C6orf164	0.05	0.821151023724931	31	2.28632563917773	75	0.18559674994062	2.62251690053362e-14
C6ORF165	0.05	0.996861165800672	7	2.85089888896745	27	0.000426367645172556	0.728520163910139
C6orf165	NA	NA	NA	NA	0	NA	NA
SLC35A1	NA	NA	NA	NA	0	NA	NA
RARS2	0.05	0.985381019539741	15	2.66619845761741	36	0.0111746788012013	0.0747902463560661
ORC3	0.05	0.995457821494324	12	2.51556378774032	56	0.002544805594402	0.396201228665487
AKIRIN2	NA	NA	NA	NA	0	NA	NA
SPACA1	0.05	0.999379266755568	11	2.64739516143021	22	5.9522253776501e-05	0.896823690751831
CNR1	0.05	0.944020987071493	36	1.50193080782796	98	0.0526814745084656	9.22514258392318e-05
RNGTT	0.05	0.96140476370727	26	1.73804051500738	136	0.0360119196990107	0.00128695640676436
AL079342.1	0.05	1.00071391046825	11	2.46043448149769	37	2.14493439112891e-06	0.980361287655956
PNRC1	NA	NA	NA	NA	0	NA	NA
SRSF12	0.05	0.944995206207652	18	2.63657675040929	42	0.0617911698613488	2.18732230073736e-05
PM20D2	0.05	0.969581013334603	16	2.14574539771667	99	0.0270848042429499	0.00535038784336601
GABRR1	0.05	0.624861225018357	49	1.34543854860319	123	0.384146276978938	1.23617909045415e-31
GABRR2	0.05	0.993811558317266	11	2.75203327880279	13	0.00269768037247194	0.382352015696384
UBE2J1	NA	NA	NA	NA	0	NA	NA
RRAGD	0.05	0.966150746722046	20	2.48300198848566	32	0.0339113507129849	0.00179691411556175
ANKRD6	0.05	0.98387427643795	14	2.74161277010038	37	0.0129944953528701	0.0545752082453541
LYRM2	0.05	0.987346292905713	13	2.60173398553637	32	0.00932682819632913	0.10373239800602
MDN1	0.05	0.984446775473689	15	2.55561452709482	59	0.0121342434514262	0.0632937727088113
BACH2	0.05	0.999410634204184	5	3.46600477055233	9	0.000151591458546903	0.83604966427449
MAP3K7	0.05	1.00288511312824	11	2.46020112337143	39	4.4584576725339e-05	0.910641499891182
EPHA7	0.05	0.99261581624182	12	2.80299361224736	41	0.00426820614154212	0.271658855122812
MANEA	0.05	0.939314253337573	31	1.45360943919981	160	0.0617008092764654	2.21880835923269e-05
FUT9	NA	NA	NA	NA	0	NA	NA
UFL1	0.05	0.960375849648295	27	1.3205349364475	191	0.0399240029323103	0.00069225093962485
FHL5	NA	NA	NA	NA	0	NA	NA
GPR63	0.05	0.918521322761557	23	2.42249916010776	56	0.0852554117066874	5.23821559611853e-07
NDUFAF4	0.05	0.838242644618103	38	1.5480269234255	119	0.161627207353354	1.69898930517053e-12
KLHL32	NA	NA	NA	NA	0	NA	NA
MMS22L	0.05	0.873112391047665	29	2.22835649226593	62	0.133703024875402	1.91899702909001e-10
POU3F2	NA	NA	NA	NA	0	NA	NA
FBXL4	NA	NA	NA	NA	0	NA	NA
FAXC	0.05	0.940329009486821	26	1.83404691910188	90	0.0577657064321047	4.1330351829472e-05
COQ3	NA	NA	NA	NA	0	NA	NA
PNISR	NA	NA	NA	NA	0	NA	NA
USP45	0.05	0.964359120259392	15	2.948987189499	31	0.0373201677209216	0.00104573153447817
CCNC	NA	NA	NA	NA	0	NA	NA
PRDM13	NA	NA	NA	NA	0	NA	NA
MCHR2	0.05	0.997707489190439	12	2.69523868108778	22	0.000880420964637478	0.617900896402876
SIM1	NA	NA	NA	NA	0	NA	NA
ASCC3	0.05	0.928133210190466	30	1.6027693562518	134	0.0686255245449642	7.41042150581056e-06
GRIK2	0.05	0.923127679807733	29	1.74689211418678	166	0.0737974001534052	3.25954820887666e-06
HACE1	0.05	0.99496085359456	15	2.09918633600048	66	0.00424611898484652	0.272905321343243
LIN28B	0.05	1.00442039442908	16	1.70564251261111	106	0.00266338750451588	0.385398052243859
BVES	0.05	0.845637792308951	37	1.58723359272647	111	0.155236600079576	5.07281669668829e-12
POPDC3	0.05	0.98093645025144	15	2.71030176838893	21	0.0180011396284047	0.0234930951758238
PREP	NA	NA	NA	NA	0	NA	NA
PRDM1	0.05	1.00731104373862	6	3.78372428372029	3	0.02304842355412	0.0102701782673886
ATG5	NA	NA	NA	NA	0	NA	NA
AIM1	NA	NA	NA	NA	0	NA	NA
RTN4IP1	0.05	0.964792046208501	24	2.27360303377921	82	0.0326597254057513	0.00219310342551465
QRSL1	0.05	0.723904925448197	41	1.78028153172511	87	0.286403441975524	1.61071959653713e-22
C6orf203	NA	NA	NA	NA	0	NA	NA
BEND3	NA	NA	NA	NA	0	NA	NA
PDSS2	0.05	0.956622732544165	18	2.9734524054526	15	0.0513210949597956	0.000114351623386738
SOBP	NA	NA	NA	NA	0	NA	NA
SCML4	NA	NA	NA	NA	0	NA	NA
SEC63	NA	NA	NA	NA	0	NA	NA
OSTM1	0.05	0.990716283325913	20	1.69038821072269	122	0.00889197388503591	0.112180963807341
NR2E1	0.05	1.00675237437735	13	2.21643044110749	55	0.000283625862641175	0.77711346335429
SNX3	NA	NA	NA	NA	0	NA	NA
LACE1	NA	NA	NA	NA	0	NA	NA
FOXO3	NA	NA	NA	NA	0	NA	NA
ARMC2	0.05	0.907942059462558	30	1.72021920810717	91	0.0904697000643824	2.2692130495609e-07
SESN1	NA	NA	NA	NA	0	NA	NA
CEP57L1	NA	NA	NA	NA	0	NA	NA
AL359712.1	NA	NA	NA	NA	0	NA	NA
CD164	NA	NA	NA	NA	0	NA	NA
PPIL6	NA	NA	NA	NA	0	NA	NA
SMPD2	0.05	0.998043965749487	13	2.53399045996429	27	0.000769704270219719	0.640931829611906
MICAL1	0.05	1.00084723094825	12	2.77042298863848	17	0.000110282587140548	0.85989147266891
ZBTB24	NA	NA	NA	NA	0	NA	NA
AK9	0.05	0.8939938541519	28	2.15297614808677	120	0.105886366764369	1.87618971472581e-08
FIG4	0.05	0.919308089828669	26	1.40749220637366	206	0.0775062810105032	1.80617705381093e-06
GPR6	NA	NA	NA	NA	0	NA	NA
WASF1	0.05	0.872926881426492	26	2.46847195775193	51	0.138469071608167	8.64569569990481e-11
CDC40	NA	NA	NA	NA	0	NA	NA
METTL24	0.05	0.94287022998119	24	2.32463376748162	26	0.0690116779200745	6.97015879973648e-06
DDO	0.05	0.957387264154371	37	1.1724939382324	172	0.0460495865805498	0.000262845650201038
SLC22A16	0.05	0.915282651570712	44	0.985020884253266	212	0.0833195504810697	7.14055245892611e-07
CDK19	0.05	0.937727935062637	35	0.884452580497354	252	0.0670876477483284	9.45656641247185e-06
AMD1	0.05	0.989440780314665	22	1.46096618145324	134	0.0123591561962487	0.0608806993966207
GTF3C6	NA	NA	NA	NA	0	NA	NA
RPF2	0.05	1.00053125697084	9	3.26282844055276	12	7.60415105472893e-05	0.883471939298528
SLC16A10	NA	NA	NA	NA	0	NA	NA
KIAA1919	0.05	0.980384219555395	18	2.14191479850458	59	0.0161711260167251	0.031865802026297
REV3L	0.05	0.944056052893927	25	2.04846291526522	94	0.0528228110453868	9.02157751127159e-05
TRAF3IP2	0.05	0.902740361307835	28	1.99921862931306	120	0.0971146519394323	7.77792446035759e-08
FYN	0.05	0.931666721582965	26	2.03455916732749	90	0.065993265281831	1.12471875351127e-05
WISP3	0.05	1.00612262066375	9	2.51757572739978	21	0.00181314258254486	0.473981587109516
TUBE1	NA	NA	NA	NA	0	NA	NA
FAM229B	0.05	0.943981015239951	20	2.65390878137091	69	0.0560775941680695	5.39610434662898e-05
LAMA4	0.05	1.00342607126532	9	2.50567461298366	35	0.000132828882419142	0.846396600578282
RFPL4B	NA	NA	NA	NA	0	NA	NA
MARCKS	0.05	0.98453968543824	28	1.22678502514553	169	0.0213691000977623	0.0135011111860015
HDAC2	NA	NA	NA	NA	0	NA	NA
HS3ST5	0.05	1.00314017369767	4	3.554671709972	5	0.0115671444356875	0.069840065685973
FRK	0.05	0.900172440235733	26	2.07125208336594	68	0.102425997457396	3.29183993195966e-08
NT5DC1	0.05	0.866432159043164	29	2.02280227036066	139	0.134381974010543	1.7133448570648e-10
COL10A1	NA	NA	NA	NA	0	NA	NA
TSPYL4	0.05	1.0049106129828	3	3.53244025527409	4	0.0228339034009617	0.0106344825116464
DSE	NA	NA	NA	NA	0	NA	NA
TSPYL1	0.05	0.990609979977927	13	2.86090810474608	54	0.00685524120688521	0.163312936559163
FAM26F	0.05	0.918345085206837	37	1.21341777299378	166	0.080153602690903	1.18414941696218e-06
TRAPPC3L	0.05	0.99204668225712	8	3.26453641361053	4	0.00921492271599346	0.105838058126348
FAM26E	0.05	0.932830817612956	22	2.70681611932873	39	0.0703141282503048	5.66874997434428e-06
FAM26D	NA	NA	NA	NA	0	NA	NA
RWDD1	0.05	0.971368081586161	18	1.95927424018914	64	0.0253754728948624	0.00704628835389133
RSPH4A	0.05	1.00085684431164	13	2.26589619671924	55	0.00109014485775747	0.578827229802731
ZUFSP	NA	NA	NA	NA	0	NA	NA
KPNA5	0.05	0.988015952465929	11	3.08462134975738	22	0.00928323734392271	0.104547142574946
FAM162B	0.05	0.965352087391092	25	1.70587798218505	127	0.0337777115488647	0.00183552620809996
GPRC6A	NA	NA	NA	NA	0	NA	NA
RFX6	0.05	1.00934426012185	3	3.89934059680634	3	0.0277087392812592	0.00484004005615171
VGLL2	NA	NA	NA	NA	0	NA	NA
ROS1	0.05	1.00283167016173	10	2.96806994746587	4	0.00376593772558681	0.301876108489815
DCBLD1	0.05	0.989221743915338	13	2.41110695298066	59	0.0076827452211375	0.139927016265036
GOPC	0.05	0.968344613978034	20	2.35719755746988	95	0.0284563237130876	0.00429294569533119
NUS1	0.05	0.980260783735835	17	2.18262170211638	74	0.0165827448859621	0.0297458360531371
SLC35F1	0.05	0.984431865269046	17	2.30615843707905	74	0.0123210473571426	0.0612826100587618
CEP85L	0.05	0.981359209726964	19	2.09267661985221	70	0.0156828781207157	0.0345851796829065
PLN	0.05	0.97666448573426	18	2.20242154284535	50	0.0199034683869344	0.0171645988751595
MCM9	NA	NA	NA	NA	0	NA	NA
ASF1A	NA	NA	NA	NA	0	NA	NA
FAM184A	NA	NA	NA	NA	0	NA	NA
MAN1A1	0.05	1.0035269005891	8	2.60027179988387	27	0.000932592261788445	0.607670776871079
TBC1D32	0.05	0.996431015781718	15	2.40136876758261	18	0.0015917148754979	0.502326165369179
GJA1	0.05	1.0048282000508	19	1.69344115916574	101	0.00240471970441544	0.409534134220095
HSF2	0.05	0.979187721685465	21	2.05329745039963	68	0.0181593090398515	0.0228854738733479
SERINC1	NA	NA	NA	NA	0	NA	NA
PKIB	0.05	0.961187694422649	22	1.98885911879617	88	0.035545021035273	0.0013859886781064
FABP7	0.05	1.00944358917951	6	3.11665302046745	14	0.0208289288358241	0.0147478325804975
SMPDL3A	0.05	0.942794599395862	32	1.24770308644332	198	0.0553202507427065	6.08170403470904e-05
CLVS2	NA	NA	NA	NA	0	NA	NA
TRDN	0.05	0.991045900575186	14	2.67013343817735	30	0.00548134445567142	0.212730963988789
NKAIN2	NA	NA	NA	NA	0	NA	NA
RNF217	0.05	0.969883904502627	14	3.01690439063726	34	0.0302182292859814	0.00323785551234527
TPD52L1	0.05	0.951641845859879	24	1.78861391175708	134	0.0450713603513653	0.000306764610066411
HDDC2	0.05	0.973098383038105	16	3.02584698650431	38	0.0249905529226567	0.00749814844916012
HEY2	NA	NA	NA	NA	0	NA	NA
NCOA7	0.05	1.0036710640118	19	1.6938956400004	116	0.00257559032101024	0.39335544444352
HINT3	0.05	1.00177727535401	2	3.80991899095076	1	0.0218737871270402	0.0124336432514767
TRMT11	0.05	0.990981424404101	14	2.2957316678495	20	0.00559715640364889	0.207949853502678
CENPW	0.05	0.99833452481184	20	1.79387908654361	64	0.00350472673783748	0.31929638982534
RSPO3	NA	NA	NA	NA	0	NA	NA
RNF146	NA	NA	NA	NA	0	NA	NA
ECHDC1	0.05	1.00253733833128	14	1.91247378307361	68	0.00114667065521744	0.56914160334952
KIAA0408	NA	NA	NA	NA	0	NA	NA
SOGA3	NA	NA	NA	NA	0	NA	NA
C6orf58	0.05	0.998691889134552	5	3.14453130981016	1	0.00359210231564914	0.313327337064135
THEMIS	0.05	1.00139024199555	5	2.85961560198236	4	0.0101840174392381	0.0890345164344314
PTPRK	NA	NA	NA	NA	0	NA	NA
LAMA2	NA	NA	NA	NA	0	NA	NA
ARHGAP18	NA	NA	NA	NA	0	NA	NA
TMEM244	NA	NA	NA	NA	0	NA	NA
L3MBTL3	0.05	0.996186014861712	14	2.21783087659989	52	0.00324117426571815	0.338232124913207
SAMD3	NA	NA	NA	NA	0	NA	NA
TMEM200A	NA	NA	NA	NA	0	NA	NA
SMLR1	NA	NA	NA	NA	0	NA	NA
EPB41L2	0.05	0.933632943316779	32	1.40277801968002	192	0.0636529259044667	1.62923421551917e-05
AKAP7	0.05	0.970479148556359	18	2.30448180389511	71	0.0263203565860446	0.00605068228971575
ARG1	NA	NA	NA	NA	0	NA	NA
MED23	0.05	0.997895976745067	10	2.46651734520793	19	0.000442826439568861	0.723539683352785
ENPP3	NA	NA	NA	NA	0	NA	NA
OR2A4	NA	NA	NA	NA	0	NA	NA
CTAGE9	NA	NA	NA	NA	0	NA	NA
ENPP1	0.05	0.983723899903935	19	2.29697864469192	64	0.0131894807165494	0.0527812349410348
CTGF	NA	NA	NA	NA	0	NA	NA
MOXD1	NA	NA	NA	NA	0	NA	NA
STX7	0.05	0.987046684201631	19	2.24756774892048	50	0.0102685465133398	0.0877120989243278
TAAR8	NA	NA	NA	NA	0	NA	NA
TAAR6	NA	NA	NA	NA	0	NA	NA
TAAR5	NA	NA	NA	NA	0	NA	NA
TAAR2	NA	NA	NA	NA	0	NA	NA
TAAR1	NA	NA	NA	NA	0	NA	NA
VNN1	0.05	0.978778556190007	21	2.24699226430929	49	0.0180735164088599	0.0232130163784175
VNN3	NA	NA	NA	NA	0	NA	NA
VNN2	0.05	0.928112883047109	23	2.53258176696576	41	0.0757902276576559	2.37388387506021e-06
SLC18B1	0.05	0.942491195855504	20	2.32679695457692	57	0.0590834977026307	3.35608732809442e-05
RPS12	NA	NA	NA	NA	0	NA	NA
EYA4	0.05	0.982685027759798	29	1.35098188562476	210	0.0241568797900352	0.00858045216985417
