gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CTXN3	0.05	0.997657416808593	13	2.51390640557386	32	0.000807394704536247	0.636510329741353
SLC12A2	0.05	0.99595485129082	7	3.10926081408119	3	0.000518077205000013	0.705036174807498
FBN2	0.05	0.934324619423036	30	1.66553014168623	146	0.0624107517595138	2.4297292565725e-05
SLC27A6	0.05	0.885851521373267	30	2.02835963100093	77	0.115781357074951	5.44290784833679e-09
ISOC1	0.05	0.995228748096197	21	1.64120683142136	91	0.00820707711874578	0.131167978469496
ADAMTS19	NA	NA	NA	NA	0	NA	NA
CHSY3	NA	NA	NA	NA	0	NA	NA
HINT1	NA	NA	NA	NA	0	NA	NA
LYRM7	0.05	1.00185041809196	4	3.26712763257393	1	0.0136524505492935	0.0512243701067139
CDC42SE2	NA	NA	NA	NA	0	NA	NA
RAPGEF6	NA	NA	NA	NA	0	NA	NA
FNIP1	NA	NA	NA	NA	0	NA	NA
ACSL6	0.05	0.997613936187713	8	2.63517920976441	18	0.000334408247065794	0.761048337411541
P4HA2	0.05	0.862093659595339	30	2.20149385785148	83	0.14386336877589	5.61993846005236e-11
PDLIM4	0.05	0.977183014384632	17	2.4201084516157	28	0.0200228795275821	0.0180372243914567
SLC22A4	0.05	0.994335050730077	12	2.69237916694745	26	0.00308502414755513	0.355330432573372
SLC22A5	NA	NA	NA	NA	0	NA	NA
C5orf56	0.05	0.977115394184411	17	1.98999398157457	90	0.0197393967133334	0.0188804295494971
IRF1	0.05	1.00418808207256	5	3.64263738313816	1	0.0226135423163074	0.0119083876092133
RAD50	NA	NA	NA	NA	0	NA	NA
IL13	NA	NA	NA	NA	0	NA	NA
KIF3A	0.05	0.98111989696976	22	1.98681211382005	66	0.0163911631632496	0.032541692614739
CCNI2	0.05	0.982190481262299	27	1.45221647718389	152	0.0240822452051594	0.00942605557294813
SEPT8	NA	NA	NA	NA	0	NA	NA
SOWAHA	0.05	0.996841282937354	19	1.73991522686205	151	0.00872181056665934	0.119629416886715
SHROOM1	NA	NA	NA	NA	0	NA	NA
GDF9	0.05	1.00547938284806	8	3.02354961780819	13	0.00479660166905077	0.248902289941461
UQCRQ	NA	NA	NA	NA	0	NA	NA
LEAP2	NA	NA	NA	NA	0	NA	NA
AFF4	0.05	0.963969392789454	19	2.29740775544678	41	0.0348121774036066	0.0017478048148571
ZCCHC10	0.05	1.00473743278805	2	4.05552384100853	1	0.0407431987672881	0.000695395993270877
HSPA4	NA	NA	NA	NA	0	NA	NA
FSTL4	0.05	0.95639878623243	23	1.90638739276095	80	0.0401768119013946	0.000759247833660619
C5orf15	0.05	1.00196303932661	3	3.83261046250005	2	0.0162846918807449	0.0331154300452621
VDAC1	NA	NA	NA	NA	0	NA	NA
TCF7	NA	NA	NA	NA	0	NA	NA
SKP1	0.05	0.990265133929533	20	1.92369865636522	73	0.00893761303406475	0.115128858684359
PPP2CA	NA	NA	NA	NA	0	NA	NA
CDKL3	0.05	0.972398621253199	16	2.52928255342873	32	0.0262813851166747	0.00665410356065971
UBE2B	0.05	1.00082838146115	14	2.84671869741398	27	0.000310460743835465	0.769513193260294
CDKN2AIPNL	0.05	1.000622936807	4	3.40206655005453	4	0.0087865139148944	0.118260049006316
PHF15	0.05	1.00501267473635	7	3.12932004883024	6	0.0109890374785136	0.0804742713588917
SAR1B	0.05	1.00302183001279	2	3.42456923203467	2	0.0252678776154633	0.00781061837608236
SEC24A	0.05	0.96687447416858	19	1.96613053909803	105	0.0297736281034846	0.00384098125622599
CAMLG	0.05	0.986512268608114	16	2.34305160220205	58	0.011162665628885	0.0781076965107458
DDX46	NA	NA	NA	NA	0	NA	NA
C5orf24	0.05	1.00702852957599	5	3.1870817973541	6	0.0286395532140466	0.0045894843813123
TXNDC15	0.05	0.873208480013237	35	1.64860313814904	104	0.126672313344737	9.3728426579645e-10
PCBD2	0.05	0.935967779174164	30	1.56813074497125	122	0.0609389763433012	3.05212576087526e-05
CATSPER3	NA	NA	NA	NA	0	NA	NA
PITX1	NA	NA	NA	NA	0	NA	NA
CTC-203F4.1	NA	NA	NA	NA	0	NA	NA
H2AFY	NA	NA	NA	NA	0	NA	NA
CXCL14	NA	NA	NA	NA	0	NA	NA
SLC25A48	NA	NA	NA	NA	0	NA	NA
LECT2	NA	NA	NA	NA	0	NA	NA
TGFBI	0.05	0.976348403754994	17	2.08476604498163	72	0.0201826629414182	0.0175790850039969
SMAD5	0.05	0.996901287089847	12	2.159506454142	91	0.00313919260322257	0.35113425658971
SPOCK1	0.05	0.982022768622893	16	2.40787999788067	32	0.0146518664246024	0.0433621067569646
KLHL3	0.05	0.988256351471025	18	2.21326412614657	47	0.00872201343022128	0.119625096344024
HNRNPA0	0.05	1.00556592738517	4	3.63400218911559	2	0.0274259403305705	0.00555507751889891
MYOT	0.05	0.977650184169268	25	1.46243441150782	118	0.0241210450707462	0.00936815322750624
PKD2L2	NA	NA	NA	NA	0	NA	NA
FAM13B	NA	NA	NA	NA	0	NA	NA
NME5	NA	NA	NA	NA	0	NA	NA
BRD8	0.05	0.983005493323661	27	1.31202758389061	113	0.022235461245342	0.0126492196343487
KIF20A	0.05	0.993951559676073	9	2.56611223725286	45	0.00288043656689074	0.371814413187097
CDC23	0.05	1.00078407123425	4	3.01052311656693	8	0.00481688287440265	0.247901834206291
GFRA3	NA	NA	NA	NA	0	NA	NA
CDC25C	0.05	0.971697433280415	22	1.56292453613067	85	0.0256611211914596	0.00733941874846266
FAM53C	0.05	0.974554831681823	23	1.64170766367561	85	0.022380572965708	0.0123594700147418
KDM3B	0.05	0.98651564852301	17	2.28484721490943	25	0.00996286598054686	0.0961328785399628
REEP2	0.05	0.999159142304225	10	2.43097510591362	12	3.40069360187558e-05	0.922750578129256
EGR1	0.05	0.998510091267375	6	2.84359564679902	8	8.70464724855621e-05	0.876708363803412
ETF1	NA	NA	NA	NA	0	NA	NA
HSPA9	0.05	0.983047626952851	20	1.48815159758922	50	0.0138263193725036	0.0497558774371071
CTNNA1	0.05	0.969860603882865	21	1.4557544065298	73	0.0266585264990369	0.00626952074924912
SIL1	NA	NA	NA	NA	0	NA	NA
MATR3	NA	NA	NA	NA	0	NA	NA
PAIP2	0.05	1.0050714854942	7	2.87272508617654	18	0.00318283369759553	0.347802411587488
SLC23A1	NA	NA	NA	NA	0	NA	NA
MZB1	NA	NA	NA	NA	0	NA	NA
PROB1	0.05	0.998069415999653	11	2.57591485321093	6	3.36994411947595e-05	0.923099538042888
SPATA24	NA	NA	NA	NA	0	NA	NA
DNAJC18	0.05	0.970978863148943	21	2.20969889400482	22	0.0286403492349004	0.00458891029270156
ECSCR	NA	NA	NA	NA	0	NA	NA
TMEM173	NA	NA	NA	NA	0	NA	NA
UBE2D2	0.05	1.00067312363351	12	2.19652879481796	35	0.00019808141117741	0.814953419648415
CXXC5	NA	NA	NA	NA	0	NA	NA
PSD2	0.05	1.00308542840445	18	1.7278240541697	64	0.00185209339090368	0.474024284584534
NRG2	0.05	0.999004207474679	5	3.49376862415688	1	0.00540564353170392	0.220868642392019
PURA	NA	NA	NA	NA	0	NA	NA
IGIP	0.05	0.964703256648042	28	1.29000681925846	97	0.0330213661609214	0.00231085574157852
CYSTM1	0.05	0.996548685645765	9	2.64532118496349	7	0.000406166413238734	0.737509129751171
PFDN1	0.05	1.00200051934911	17	1.7956150598035	49	0.00156111213740395	0.511016254417676
HBEGF	NA	NA	NA	NA	0	NA	NA
SLC4A9	0.05	0.948044123467582	23	2.01377107374836	86	0.0491115969246563	0.000190324697594926
ANKHD1	0.05	0.971725456694668	23	1.4937008366744	96	0.0254397814802367	0.00760096789702225
EIF4EBP3	0.05	0.996448807409545	8	2.72204517266348	10	0.000461364826959285	0.720936649008868
SRA1	0.05	0.995056649797761	21	1.55441239025528	102	0.00656460662766164	0.177182102299757
APBB3	0.05	0.990252707948844	19	2.14701543490144	39	0.00698186588528001	0.163966145700321
SLC35A4	0.05	0.993522535506863	13	2.50717154405647	51	0.00450299950552703	0.263955094870292
CD14	NA	NA	NA	NA	0	NA	NA
NDUFA2	0.05	1.00320095105493	2	3.61422555426216	2	0.0250602985680887	0.00807162742487729
TMCO6	0.05	0.957008364363044	18	2.4229850473846	24	0.046370102533644	0.000290878925259986
IK	NA	NA	NA	NA	0	NA	NA
WDR55	NA	NA	NA	NA	0	NA	NA
HARS	0.05	0.990594251775822	16	2.24078157034559	41	0.00656920467043696	0.177029973522411
HARS2	0.05	0.98909403809763	13	2.11374148153085	43	0.0074315354847311	0.150962465949757
ZMAT2	NA	NA	NA	NA	0	NA	NA
PCDHA1	NA	NA	NA	NA	0	NA	NA
PCDHA2	0.05	1.00043618186941	21	1.90339180858798	57	0.00222622977998594	0.432447986372229
PCDHA3	NA	NA	NA	NA	0	NA	NA
PCDHA4	0.05	1.00409179722246	9	2.83919602792496	30	0.00035748139702626	0.753200246408813
PCDHA5	0.05	0.997666002695214	7	3.27214696190061	4	1.25685572892501e-06	0.98512675672646
PCDHA6	NA	NA	NA	NA	0	NA	NA
PCDHA7	NA	NA	NA	NA	0	NA	NA
PCDHA10	NA	NA	NA	NA	0	NA	NA
AC005609.1	0.05	0.989359280240573	17	2.52830353044192	30	0.00713671265747194	0.159350217196679
PCDHA11	0.05	0.987720910304433	23	1.57734954795937	83	0.0127869974136828	0.0592442136526471
PCDHA12	0.05	0.997576430883842	9	2.44543647671049	14	0.000144056329297422	0.841804497551291
PCDHAC1	0.05	0.997752030849585	15	2.20674849615176	74	0.00332871309784283	0.33696966889907
PCDHAC2	0.05	0.9341140483574	25	1.88272656690504	102	0.0645565272329096	1.74208486213101e-05
PCDHB2	0.05	0.985392685116024	12	2.80502505399359	34	0.0129822669846221	0.0573256841425479
PCDHB3	NA	NA	NA	NA	0	NA	NA
PCDHB4	0.05	0.999888155225186	10	3.01538888342683	5	0.000447190871196161	0.725081119724961
PCDHB5	NA	NA	NA	NA	0	NA	NA
PCDHB6	NA	NA	NA	NA	0	NA	NA
PCDHB17	0.05	0.983508145287817	16	2.4571986663989	60	0.0130219118693582	0.0569442481858915
PCDHB7	0.05	1.00459061259241	8	3.20670375354912	17	0.00142741918753835	0.529701537328883
PCDHB8	NA	NA	NA	NA	0	NA	NA
PCDHB16	0.05	0.925645239755982	22	2.50634900348807	67	0.0772864244499405	2.40486633577959e-06
PCDHB10	0.05	0.999666977263843	11	2.5437415877659	22	0.00014916145155285	0.839063267857737
PCDHB11	0.05	0.972832482043847	20	2.01184548768942	83	0.0237901211021025	0.0098738656139755
PCDHB12	0.05	0.975553678531256	17	2.33892453489546	34	0.0213344769400018	0.0146104265770813
PCDHB13	0.05	0.998693008632696	9	3.42656976281801	8	0.000285437786513288	0.778745959945928
PCDHB14	NA	NA	NA	NA	0	NA	NA
PCDHB15	NA	NA	NA	NA	0	NA	NA
SLC25A2	0.05	0.999396835175238	9	3.39410612224845	1	0.00174717366959413	0.486833584952498
TAF7	0.05	1.00307978247435	3	3.79570454691258	3	0.0201679956574252	0.0176206376218395
PCDHGA1	NA	NA	NA	NA	0	NA	NA
PCDHGA2	NA	NA	NA	NA	0	NA	NA
PCDHGA3	NA	NA	NA	NA	0	NA	NA
PCDHGB1	0.05	1.00138888803554	27	1.17679701752885	185	0.0145448548291827	0.0441399096639146
PCDHGA4	0.05	1.0022926604167	9	2.78148241208092	18	0.000602010207800942	0.683235679371454
PCDHGB2	NA	NA	NA	NA	0	NA	NA
PCDHGA5	NA	NA	NA	NA	0	NA	NA
PCDHGB3	0.05	0.99146708449926	21	1.61898505157033	115	0.0101361402407549	0.093273346829826
PCDHGA6	NA	NA	NA	NA	0	NA	NA
PCDHGA7	0.05	0.997125417640073	8	3.16263867514055	6	0.000168153431675994	0.829272348556243
PCDHGB4	NA	NA	NA	NA	0	NA	NA
PCDHGA8	NA	NA	NA	NA	0	NA	NA
PCDHGA9	NA	NA	NA	NA	0	NA	NA
PCDHGB6	NA	NA	NA	NA	0	NA	NA
PCDHGA10	0.05	1.00776889868907	4	3.32887029574764	7	0.0210609128509521	0.0152654709894511
PCDHGB7	0.05	0.999879254163098	15	2.11913381200707	67	0.00198399756094387	0.458676955068933
PCDHGA11	0.05	1.00462327440425	2	3.81621244490838	3	0.0270341321198593	0.00590889207478717
PCDHGA12	NA	NA	NA	NA	0	NA	NA
PCDHGC3	NA	NA	NA	NA	0	NA	NA
PCDHGC4	0.05	1.00342272230359	5	3.04803932353377	4	0.0141385767021248	0.0472284642288066
PCDHGC5	0.05	0.999040062387422	9	2.56569479592053	43	0.000293850328017126	0.775594830552875
DIAPH1	NA	NA	NA	NA	0	NA	NA
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	NA	NA	NA	NA	0	NA	NA
FCHSD1	NA	NA	NA	NA	0	NA	NA
ARAP3	0.05	0.981769599410836	19	1.63471947060737	121	0.0180180624961921	0.0249486666184773
PCDH1	0.05	0.986666391750142	27	1.27965973591722	156	0.0181292540248737	0.0245018148333939
KIAA0141	NA	NA	NA	NA	0	NA	NA
PCDH12	0.05	1.00209296367139	6	3.31142809026967	7	0.00351538608349063	0.323754453827789
RNF14	0.05	0.977490036102064	17	2.69362126331697	15	0.0207682091029052	0.015999708703456
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	0.05	0.974731368041427	18	2.16968943651086	57	0.0223804422079509	0.0123597280298677
SPRY4	NA	NA	NA	NA	0	NA	NA
FGF1	NA	NA	NA	NA	0	NA	NA
ARHGAP26	0.05	0.973406118292494	25	1.41836201094152	183	0.0285192633927609	0.00467707779685418
NR3C1	0.05	0.999884272704843	9	3.28890081449466	10	0.000125513469089554	0.852211570519027
YIPF5	0.05	0.992380319565077	13	2.30765604735718	42	0.00463292709943621	0.257159601563276
KCTD16	0.05	1.00313221028582	4	3.42801351095827	15	0.00894221388258108	0.115034956142597
PRELID2	0.05	0.973434462618013	22	1.71082461621735	102	0.0246424248831111	0.00862427670552659
SH3RF2	NA	NA	NA	NA	0	NA	NA
PLAC8L1	NA	NA	NA	NA	0	NA	NA
LARS	0.05	0.922933772574285	24	2.47098900463176	96	0.0770641576992247	2.48974662855645e-06
RBM27	NA	NA	NA	NA	0	NA	NA
TCERG1	0.05	0.98998136071188	14	1.99282447640065	60	0.00687262840733084	0.167313931929066
PPP2R2B	0.05	0.996190779006732	14	2.2563779676978	58	0.00303287856929264	0.359434831299732
STK32A	0.05	0.920958245686865	26	2.20211673706644	95	0.0795694226259787	1.68362476937736e-06
DPYSL3	NA	NA	NA	NA	0	NA	NA
JAKMIP2	0.05	0.980889880238698	21	1.55206999460529	149	0.0190541342239465	0.0210900933367372
SPINK1	NA	NA	NA	NA	0	NA	NA
SCGB3A2	0.05	0.993541897331324	18	1.90894332255061	101	0.00781642983138546	0.140750043830077
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	0.05	0.75178101247368	47	1.29770603272277	241	0.246030223082059	9.85569938869926e-19
SPINK6	0.05	1.00378691800031	10	2.68231239472932	56	0.000280202756955751	0.780732217763993
SPINK13	0.05	0.96028610412661	18	2.73690178557316	21	0.0405142208829942	0.000720534057415682
SPINK7	NA	NA	NA	NA	0	NA	NA
FBXO38	NA	NA	NA	NA	0	NA	NA
HTR4	NA	NA	NA	NA	0	NA	NA
ADRB2	0.05	0.998599483511735	19	1.91713676747928	100	0.00331436433253685	0.338014932634809
SH3TC2	0.05	1.00451348369125	13	2.30561574799153	46	0.000802048889906229	0.637629448036072
ABLIM3	NA	NA	NA	NA	0	NA	NA
AFAP1L1	NA	NA	NA	NA	0	NA	NA
GRPEL2	NA	NA	NA	NA	0	NA	NA
PCYOX1L	NA	NA	NA	NA	0	NA	NA
IL17B	NA	NA	NA	NA	0	NA	NA
CSNK1A1	NA	NA	NA	NA	0	NA	NA
ARHGEF37	0.05	0.979514643331598	16	2.80583586634587	30	0.0174941191610553	0.0271703189912206
PPARGC1B	0.05	0.991497064020536	8	3.02031067537365	5	0.00801737715927381	0.135727139612246
PDE6A	NA	NA	NA	NA	0	NA	NA
SLC26A2	NA	NA	NA	NA	0	NA	NA
HMGXB3	NA	NA	NA	NA	0	NA	NA
CSF1R	NA	NA	NA	NA	0	NA	NA
PDGFRB	0.05	1.0111192559255	2	3.9055139398325	1	0.067596551065131	1.08683687295026e-05
CDX1	0.05	0.988007296617043	17	2.19743896015597	60	0.0088953821851197	0.115994725361513
SLC6A7	0.05	0.997592738884309	9	2.98115898122949	29	0.000410846144233197	0.736057077331779
CAMK2A	0.05	0.979318986344735	28	1.2121536669848	217	0.0272979911856786	0.00566819404932652
ARSI	NA	NA	NA	NA	0	NA	NA
TCOF1	0.05	0.968389069323667	21	1.80358334416502	117	0.0282171610055806	0.00490460039757113
CD74	0.05	1.00614889740153	9	2.59893621231307	32	0.00059573891270344	0.684801262588575
RPS14	0.05	1.003360709532	7	3.77523059285668	3	0.00881531589492674	0.117656045012243
NDST1	0.05	0.958660903055104	21	2.05642349280799	80	0.0393783604402464	0.000859385388918283
SYNPO	0.05	0.998055826433439	16	2.44419630280238	80	0.00369884380026089	0.311423580126825
MYOZ3	0.05	1.00559862205722	5	3.28129101923955	20	0.00792523459672837	0.138005084175632
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	NA	NA	NA	NA	0	NA	NA
ZNF300	NA	NA	NA	NA	0	NA	NA
GPX3	0.05	1.01147630494942	9	3.40197042280238	12	0.0142408371219936	0.0464303400374753
TNIP1	NA	NA	NA	NA	0	NA	NA
ANXA6	0.05	1.00483640635398	9	2.90635705680835	26	0.00231120608605376	0.423787076677004
CCDC69	NA	NA	NA	NA	0	NA	NA
GM2A	0.05	1.00538050755267	5	3.92338644243203	1	0.0298887184106184	0.00377227858531702
SLC36A3	NA	NA	NA	NA	0	NA	NA
SLC36A2	0.05	0.980950461612206	19	1.8657665665077	108	0.0171760186884061	0.0286179732429545
SLC36A1	0.05	0.906682854594274	27	2.46784240093036	71	0.0986743744292636	8.33889738149969e-08
FAT2	0.05	0.998524184505043	11	2.38969525733867	27	0.000231945057979024	0.800067720749234
SPARC	0.05	1.00898418173304	17	2.53023130696623	45	7.38175276206226e-05	0.886394243819007
ATOX1	0.05	1.00265586720376	6	3.42171992321877	11	0.00355676550500365	0.320918151297955
G3BP1	0.05	0.99008936079372	17	2.13005646043426	82	0.0075931939642971	0.146575198748144
GRIA1	0.05	0.994625304907987	17	1.98786884608121	110	0.00751230119749566	0.148752373637559
FAM114A2	NA	NA	NA	NA	0	NA	NA
MFAP3	0.05	0.998161065210492	11	2.78212577092256	42	0.00104863448831624	0.590156399319926
GALNT10	0.05	0.981196540591234	14	2.84705910189631	36	0.0159553823347999	0.0349573933558467
SAP30L	0.05	0.996147856834646	10	2.78825897057834	26	0.00101626974566645	0.595953704647624
HAND1	NA	NA	NA	NA	0	NA	NA
LARP1	0.05	0.99902453258253	14	2.069534678112	73	0.00266583638864232	0.390273563090011
FAXDC2	NA	NA	NA	NA	0	NA	NA
CNOT8	0.05	0.987364204477227	15	2.36614694789472	42	0.00933691502809289	0.10728315383017
GEMIN5	NA	NA	NA	NA	0	NA	NA
MRPL22	NA	NA	NA	NA	0	NA	NA
SGCD	0.05	0.795535849684578	37	1.91924132952089	97	0.208373108217299	9.12548255253569e-16
TIMD4	NA	NA	NA	NA	0	NA	NA
HAVCR2	0.05	1.003712039453	6	3.22156969405609	13	0.00281078970504998	0.377667921429004
MED7	0.05	0.991681639145095	13	2.40440941422907	40	0.00487281407043699	0.24516807111561
FAM71B	0.05	0.991371842586815	15	1.97036815592679	75	0.00725447240719445	0.155938342331715
ITK	0.05	0.997673028940922	17	1.92496178152995	90	0.00375932861899281	0.30749251735767
CYFIP2	0.05	0.994324417712461	13	2.51233638864911	49	0.00406074764684463	0.288826120444634
FNDC9	0.05	1.00260377901733	7	3.00460389469459	20	0.0017889648697598	0.481664314414447
ADAM19	NA	NA	NA	NA	0	NA	NA
NIPAL4	0.05	0.979665317743484	23	1.83874857686521	114	0.0181336585272935	0.0244842851659015
SOX30	NA	NA	NA	NA	0	NA	NA
C5orf52	NA	NA	NA	NA	0	NA	NA
THG1L	NA	NA	NA	NA	0	NA	NA
LSM11	NA	NA	NA	NA	0	NA	NA
CLINT1	0.05	0.981916720662227	22	1.70346351863605	164	0.0196648864951269	0.0191087014123215
EBF1	NA	NA	NA	NA	0	NA	NA
RNF145	0.05	0.998629314579443	7	3.31049004876848	4	0.000787824456264762	0.640629597161458
UBLCP1	0.05	1.00281075862191	8	3.11916279045181	19	0.00240231254493057	0.414786293495982
ADRA1B	0.05	0.949010469485651	21	1.99599440990487	120	0.0481463715669146	0.000220976608972803
TTC1	NA	NA	NA	NA	0	NA	NA
PWWP2A	0.05	0.997405601398692	13	2.25031168057997	62	0.00241603195482865	0.413455466160729
FABP6	NA	NA	NA	NA	0	NA	NA
CCNJL	0.05	0.99704100612074	11	2.76457663654766	57	0.00133289680643225	0.543663207097061
C1QTNF2	0.05	0.998285825743841	10	3.49749873129846	4	9.02005318166529e-05	0.874512636321916
C5orf54	0.05	1.00328136214175	6	3.08211195080762	17	0.00438703158734128	0.27020901946919
SLU7	0.05	1.00596954447463	2	3.54592786310911	1	0.0409769375930948	0.000670642609190452
PTTG1	0.05	0.989995359251486	12	2.15922238293953	90	0.00878864725337922	0.118215194183111
ATP10B	0.05	0.989140221543811	11	2.65951067051234	60	0.00747389004199435	0.149798893239243
GABRB2	NA	NA	NA	NA	0	NA	NA
GABRA6	0.05	0.998442645320655	9	2.90886591230893	6	0.000240630392391872	0.796439184989863
GABRA1	NA	NA	NA	NA	0	NA	NA
GABRG2	NA	NA	NA	NA	0	NA	NA
CCNG1	0.05	0.992233175375249	17	2.2333134631973	71	0.00633015062351667	0.185142432525363
NUDCD2	NA	NA	NA	NA	0	NA	NA
HMMR	NA	NA	NA	NA	0	NA	NA
MAT2B	NA	NA	NA	NA	0	NA	NA
TENM2	0.05	1.00022186653759	8	3.02335596974866	34	7.7109271633548e-05	0.883906328782584
WWC1	0.05	1.00060060411683	16	2.18504366096935	77	0.00237785339037727	0.417174651236236
RARS	0.05	0.977881336043525	18	2.22828297106253	94	0.0187024017658592	0.0223259055280929
FBLL1	0.05	0.945683837637667	28	1.53631284572581	152	0.051436316874795	0.000132837256731277
PANK3	NA	NA	NA	NA	0	NA	NA
SLIT3	NA	NA	NA	NA	0	NA	NA
SPDL1	NA	NA	NA	NA	0	NA	NA
DOCK2	NA	NA	NA	NA	0	NA	NA
FAM196B	0.05	0.982614864492002	14	2.86471966897801	48	0.0138876156733659	0.0492487721675311
FOXI1	NA	NA	NA	NA	0	NA	NA
C5orf58	NA	NA	NA	NA	0	NA	NA
LCP2	NA	NA	NA	NA	0	NA	NA
KCNIP1	NA	NA	NA	NA	0	NA	NA
KCNMB1	NA	NA	NA	NA	0	NA	NA
GABRP	NA	NA	NA	NA	0	NA	NA
RANBP17	0.05	0.982462685632059	20	1.95045383421714	109	0.0151375633723115	0.0400077557536072
TLX3	0.05	0.985759634694336	16	2.49420893333648	36	0.011007878422049	0.0802137890788865
NPM1	0.05	0.986914982158634	12	2.53609239854757	30	0.0104911853783819	0.0876970979343361
FGF18	0.05	0.982769441381289	15	2.64743103825363	29	0.0141421028496835	0.0472007051976542
C5orf50	0.05	0.98871119092097	19	2.32634799362505	47	0.00818549888976183	0.131677900021529
FBXW11	0.05	1.00331756206015	13	2.40496258208077	42	1.75076978376011e-05	0.944530516492629
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	NA	NA	NA	NA	0	NA	NA
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
NEURL1B	NA	NA	NA	NA	0	NA	NA
DUSP1	0.05	0.999116264894194	7	3.00001953761943	13	0.000379127449334377	0.746086704165283
ERGIC1	0.05	1.00047107205642	14	2.4088557337667	55	0.000452808894063324	0.723429691968971
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	0.05	1.00320306432594	4	3.5886407002391	3	0.0148977194007333	0.0416289362996131
CREBRF	0.05	1.00246385133811	8	3.12609217275893	8	0.00509136227737793	0.234830593212609
BNIP1	0.05	0.988834197506936	13	2.4001354721595	51	0.00779203958315434	0.1413737037464
NKX2-5	0.05	0.999964678830319	4	3.33510135641534	3	0.00673251650877655	0.171722618697477
STC2	0.05	0.998126893881995	18	1.81685942629543	159	0.0083400065822114	0.128074588282186
BOD1	0.05	0.998699593420724	12	2.7665480749896	22	2.86791261041277e-05	0.929042162161396
CPEB4	0.05	0.989514618742703	14	2.29930236128046	59	0.00787859204388065	0.139174409200342
C5orf47	0.05	0.998215506355313	12	2.80800458340788	25	0.000839671985653387	0.629847775833082
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	NA	NA	NA	NA	0	NA	NA
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	0.05	0.998133898014598	10	2.76247228811764	20	0.000142656301076077	0.842565045302908
HRH2	NA	NA	NA	NA	0	NA	NA
CPLX2	NA	NA	NA	NA	0	NA	NA
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	0.05	0.991386136728884	13	3.16075739807832	30	0.00517263515442644	0.231121050795165
FAM153B	0.05	0.895965260806792	31	2.06127874176796	108	0.102274683477604	4.71045346634886e-08
SIMC1	NA	NA	NA	NA	0	NA	NA
KIAA1191	0.05	1.00086875053932	10	2.67681563040341	25	3.5562652797823e-06	0.974984206934491
ARL10	NA	NA	NA	NA	0	NA	NA
NOP16	NA	NA	NA	NA	0	NA	NA
HIGD2A	0.05	0.990425277073474	16	2.28053546488983	36	0.00665268142493814	0.17429399535549
CLTB	0.05	1.00204949181745	8	2.85143768807881	12	0.00183168339674878	0.476472676274449
FAF2	0.05	0.969073675949275	31	0.93621001779164	206	0.0417548218778852	0.000594454082074034
RNF44	NA	NA	NA	NA	0	NA	NA
CDHR2	0.05	0.99030289068427	11	2.60446250459228	14	0.00704242239388471	0.16214313867146
GPRIN1	NA	NA	NA	NA	0	NA	NA
SNCB	0.05	1.00253476827538	3	3.2634600209908	5	0.0141220853821389	0.0473585169355572
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	NA	NA	NA	NA	0	NA	NA
UNC5A	NA	NA	NA	NA	0	NA	NA
HK3	0.05	0.993709041454953	11	2.85954268445686	8	0.00271690663264408	0.385765250128345
UIMC1	0.05	0.985581680635898	18	2.18404772710591	46	0.0111273580951257	0.0785828343730879
ZNF346	0.05	0.925420248291579	24	2.34348634960333	47	0.0766329570214882	2.66301991311387e-06
FGFR4	0.05	0.995433612648208	18	1.78987139653539	104	0.00680503646871218	0.169424403024598
NSD1	NA	NA	NA	NA	0	NA	NA
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	0.05	1.00006847101794	8	3.18773474552557	10	0.00119889488491478	0.564663350542394
MXD3	NA	NA	NA	NA	0	NA	NA
LMAN2	NA	NA	NA	NA	0	NA	NA
RGS14	NA	NA	NA	NA	0	NA	NA
SLC34A1	0.05	0.996430587228801	7	3.08625304469254	12	0.000343255890850957	0.758004886733556
PFN3	NA	NA	NA	NA	0	NA	NA
F12	0.05	1.0001905230721	13	2.05564884571715	59	0.00241040170459589	0.41400085599896
GRK6	0.05	0.979286928313325	18	2.11733560044164	46	0.0172791411734323	0.0281401282516845
PRR7	0.05	0.979808918529015	17	2.29421981607679	33	0.0168648760984334	0.030111288395988
DBN1	NA	NA	NA	NA	0	NA	NA
PDLIM7	NA	NA	NA	NA	0	NA	NA
DOK3	0.05	0.990507709313421	28	1.2887550664826	149	0.0179357647531055	0.025284810654965
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	NA	NA	NA	NA	0	NA	NA
TMED9	NA	NA	NA	NA	0	NA	NA
