gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ZFP2	0.5	0.990740360893699	8	0.364002479871986	8	0.00436735317813391	0.364982644057991
ZNF454	NA	NA	NA	NA	0	NA	NA
GRM6	0.5	1.00013349866537	7	0.437242920190176	1	6.45081735801028e-07	0.991225140775707
ZNF879	0.5	1.00283270356757	8	0.357607917237793	8	0.000138636471227467	0.871909516360957
ZNF354C	NA	NA	NA	NA	0	NA	NA
ADAMTS2	0.5	0.993617393302292	12	0.311469535585463	19	0.00578410886722187	0.296987079110427
RUFY1	0.5	1.01010996104529	6	0.429509774883902	1	0.00607798952844682	0.284996957804437
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	NA	NA	NA	NA	0	NA	NA
AC136604.1	NA	NA	NA	NA	0	NA	NA
CBY3	0.5	0.981422341028056	9	0.407093739061717	3	0.0142005222890065	0.101507185319604
CANX	0.5	1.00334385599906	7	0.398165999092207	6	8.74888035790618e-05	0.89808430236696
MAML1	0.5	0.991539263889981	10	0.349655821424483	7	0.00508345728402204	0.328302098926437
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	NA	NA	NA	NA	0	NA	NA
CTC-241N9.1	0.5	0.929062373776038	22	0.225305659775602	38	0.0675862683106862	0.00029196570579111
TBC1D9B	0.5	0.951539985763439	11	0.396032362894034	5	0.0501881197850177	0.00188860530492652
RNF130	0.5	0.840930507751953	24	0.271881107901907	19	0.174334364993919	2.05569985774734e-09
RASGEF1C	NA	NA	NA	NA	0	NA	NA
MAPK9	0.5	0.995629934254649	6	0.38311207375668	9	0.00100981650188497	0.663385632608047
GFPT2	NA	NA	NA	NA	0	NA	NA
CNOT6	0.5	0.967630826276313	17	0.282925386886391	15	0.027479297469141	0.0222703984190921
SCGB3A1	0.5	0.964052298975771	15	0.304193287874802	10	0.0308912571493248	0.0152832237859539
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	NA	NA	NA	NA	0	NA	NA
MGAT1	0.5	1.0121535946361	5	0.418701314602967	3	0.0128152991357197	0.119916308668822
ZFP62	0.5	0.91716886713694	26	0.22997719937346	25	0.0783616385038428	9.16788776547385e-05
BTNL8	0.5	0.831685863445171	23	0.335036316043961	8	0.179019530675199	1.18904576670319e-09
BTNL3	0.5	0.831986079546746	27	0.278220314216624	17	0.166694593761862	4.99060459161791e-09
BTNL9	0.5	0.917377892549783	20	0.32538433305044	15	0.0812633961444131	6.70591031765132e-05
OR2V1	NA	NA	NA	NA	0	NA	NA
TRIM7	0.5	0.959908172990449	12	0.390255414787484	3	0.0439295803007685	0.0037044094968388
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	NA	NA	NA	NA	0	NA	NA
IRF4	0.5	0.979912072340407	9	0.379259346071459	5	0.0170398416754268	0.0726313710931509
EXOC2	0.5	0.815608380146841	23	0.296704003149125	30	0.195453363713062	1.70461172835434e-10
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	NA	NA	NA	NA	0	NA	NA
FOXQ1	NA	NA	NA	NA	0	NA	NA
FOXF2	0.5	1.019105577094	5	0.377631439882885	2	0.0275520134602563	0.02209161127259
FOXC1	0.5	1.00846907887095	3	0.48562579365603	1	0.016289885962649	0.0792835873506448
GMDS	0.5	0.99751055542628	10	0.354191959540515	10	0.00215705295020429	0.524576702127991
C6orf195	0.5	0.959268725102809	10	0.399155527173279	7	0.0444290583789248	0.00351015115284641
MYLK4	0.5	0.8284180168052	39	0.141965426175847	73	0.171789974181874	2.76432067488427e-09
WRNIP1	0.5	0.998090431992859	13	0.298640789952893	21	0.00543030620851133	0.312290964315936
SERPINB1	0.5	0.996739940276064	2	0.463636986705191	1	0.000768624813147132	0.704167128772252
SERPINB9	0.5	0.961976238434868	16	0.309972824217927	18	0.0329596576957534	0.0121822910919303
SERPINB6	0.5	0.954274087621481	21	0.226058365624115	57	0.0457137988431879	0.00305628842707207
NQO2	0.5	0.477174494826352	43	0.18004739902764	45	0.537942176869159	2.39016979564885e-33
RIPK1	NA	NA	NA	NA	0	NA	NA
BPHL	0.5	0.970141801518651	11	0.428399080320313	4	0.0255592077273369	0.0275708283269064
TUBB2A	NA	NA	NA	NA	0	NA	NA
TUBB2B	0.5	0.923528546325362	27	0.206005591853085	57	0.0751549454973884	0.000129468577671576
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	NA	NA	NA	NA	0	NA	NA
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	NA	NA	NA	NA	0	NA	NA
C6ORF50	NA	NA	NA	NA	0	NA	NA
PRPF4B	0.5	1.00004911722553	8	0.351999914450893	9	0.000464977946342163	0.767762298695901
FAM217A	NA	NA	NA	NA	0	NA	NA
C6orf201	NA	NA	NA	NA	0	NA	NA
ECI2	0.5	0.908265962579576	30	0.187500906635291	92	0.0896636956960298	2.70531820324379e-05
CDYL	0.5	1.00618169761931	3	0.482182141400756	4	0.0113112243087989	0.144162745645061
RPP40	0.5	0.998470567702746	11	0.366578315490931	10	0.00220352567540131	0.52013853106611
PPP1R3G	0.5	0.908020545016802	15	0.411706188645337	6	0.111170079091916	2.59158451715724e-06
LYRM4	0.5	0.883465663334505	23	0.250230414749744	33	0.112080550548543	2.34474296244219e-06
FARS2	NA	NA	NA	NA	0	NA	NA
NRN1	NA	NA	NA	NA	0	NA	NA
F13A1	NA	NA	NA	NA	0	NA	NA
LY86	0.5	0.979079831583987	10	0.407872061737001	5	0.0164797453347633	0.0775402559089244
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	0.5	0.962598655448994	23	0.196559305378439	60	0.0444571087798283	0.0034995510828414
RIOK1	NA	NA	NA	NA	0	NA	NA
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	NA	NA	NA	NA	0	NA	NA
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	NA	NA	NA	NA	0	NA	NA
EEF1E1	0.5	0.991517031080984	9	0.37912138735418	5	0.00420904305064003	0.373838793435996
SLC35B3	0.5	1.00234928096039	7	0.391248545530928	3	0.000273446108137926	0.820853607920541
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	NA	NA	NA	NA	0	NA	NA
GCNT2	NA	NA	NA	NA	0	NA	NA
GCNT6	0.5	1.00700770302965	12	0.265871449704833	30	0.00197988637421648	0.542134419605609
C6orf52	0.5	0.957459710362672	21	0.224354807739231	32	0.0412360980598799	0.00495495286843292
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.5	1.00611307570581	10	0.290567591848007	31	0.0017145529873486	0.570554341257554
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	0.5	0.997529609560269	7	0.397396081587059	2	0.000228369617219123	0.836056369682466
SYCP2L	0.5	0.828213546674321	23	0.311874620171836	23	0.178262502926748	1.2992608593942e-09
ELOVL2	0.5	1.01131546454037	7	0.412733848100729	4	0.00672915235821682	0.260520915487011
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	0.5	0.940895680514633	13	0.427434795084656	3	0.0652284663366958	0.000376028780649041
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	0.5	1.01057175292045	4	0.426400573621097	2	0.0237472262645773	0.0337689194237482
HIVEP1	0.5	0.9607427633336	14	0.272125443098759	35	0.0347050860220909	0.0100677008960291
EDN1	0.5	0.985515178227052	8	0.348070746983272	12	0.00975575010589901	0.175162678848301
PHACTR1	0.5	0.933383492017495	18	0.245991065015501	38	0.0621161663390123	0.000525075906798896
TBC1D7	0.5	0.949893019129871	12	0.402005953258472	19	0.0483924712778813	0.00229076193891557
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	0.5	0.986544330011886	12	0.368209824656127	5	0.0086830380594148	0.200986960695824
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	0.5	1.00555090794108	7	0.357541127514384	12	7.12905142191782e-08	0.997082865970956
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	0.5	0.999384379552307	8	0.439872271859799	4	0.000325341663116482	0.804903980918942
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	NA	NA	NA	NA	0	NA	NA
MYLIP	0.5	0.939991831188501	22	0.248683566389337	32	0.0556110849341691	0.00105503537201611
GMPR	0.5	1.00402413404551	3	0.476665048677086	1	0.0117638140427491	0.136338524021022
ATXN1	0.5	1.00845683827654	4	0.440308602503449	5	0.0125554931688092	0.123760466650402
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	0.5	0.995057259347066	8	0.377506085519752	5	0.00145900742562766	0.600817477151516
FAM8A1	NA	NA	NA	NA	0	NA	NA
NUP153	0.5	0.955188949624388	12	0.387903030767807	3	0.0485856371299966	0.00224366309267839
KIF13A	0.5	1.0041056707699	8	0.365094157472829	2	0.000989130396510464	0.666642670946193
NHLRC1	0.5	0.956349710142092	17	0.229779974225244	46	0.0406860762739363	0.0052586503924283
TPMT	0.5	0.983114926497946	13	0.272486672360589	25	0.0194444692401548	0.0550101223297743
KDM1B	0.5	0.979312776088366	12	0.336180991574364	8	0.0155263119604304	0.0867301661340142
DEK	0.5	0.940542526064802	18	0.333991994128072	7	0.0559663807307148	0.00101557252608495
RNF144B	NA	NA	NA	NA	0	NA	NA
ID4	NA	NA	NA	NA	0	NA	NA
MBOAT1	0.5	0.968187784356063	16	0.270712735639076	24	0.0294997464596061	0.0178126134405501
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	NA	NA	NA	NA	0	NA	NA
SOX4	NA	NA	NA	NA	0	NA	NA
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	NA	NA	NA	NA	0	NA	NA
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	NA	NA	NA	NA	0	NA	NA
MRS2	0.5	0.724353613174421	26	0.320850484828814	24	0.301614170950878	2.31411543433736e-16
GPLD1	0.5	1.00973848855537	6	0.401232406633026	7	0.00854681198151031	0.204572850656594
ALDH5A1	0.5	0.909129120771171	20	0.311676987874436	32	0.0880402051471634	3.22513560987459e-05
KIAA0319	0.5	1.00655922449376	5	0.403218843486236	12	0.00147328975334819	0.599039759710295
TDP2	NA	NA	NA	NA	0	NA	NA
ACOT13	0.5	0.969181417272028	9	0.429087616613997	5	0.0332769058273871	0.0117668386847707
C6orf62	0.5	0.93131784598484	18	0.336841064436164	8	0.0685876965917458	0.000262206744913708
GMNN	NA	NA	NA	NA	0	NA	NA
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	0.5	0.919803362150065	18	0.265748746553974	30	0.0755046016266593	0.000124689171378224
SCGN	0.5	0.934167877690943	15	0.415809038614829	15	0.0653207692904634	0.000372323065587494
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	NA	NA	NA	NA	0	NA	NA
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.5	0.983005691844975	16	0.238540313685789	29	0.01885598718895	0.0588577174333328
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	0.5	0.974975918045942	28	0.141756299434552	72	0.0434475786754401	0.0039021361364504
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	0.5	1.00003324319162	10	0.290774104784131	13	0.000998911163064869	0.665097700167574
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	0.5	0.950950059732634	19	0.323129524725769	9	0.0445987387873827	0.00344652020770495
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	0.5	0.983817500204582	10	0.372030682825515	14	0.0110332689007276	0.149215974219686
HIST1H4C	NA	NA	NA	NA	0	NA	NA
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	0.5	1.00502280646296	8	0.376761795430061	2	0.00154154759050765	0.590692360820306
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	0.5	0.989548821611046	6	0.327136027254947	5	0.0111102742876246	0.147796424890497
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	NA	NA	NA	NA	0	NA	NA
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	NA	NA	NA	NA	0	NA	NA
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	0.5	0.982253665686593	9	0.401669788681049	2	0.0135517780178774	0.109713061743169
HIST1H3E	0.5	0.939335732411782	15	0.33938413239796	11	0.0667693067123154	0.000318722537922442
HIST1H1D	0.5	0.896343106045127	23	0.214300726707854	53	0.0992262707014659	9.57445751412785e-06
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	NA	NA	NA	NA	0	NA	NA
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	0.5	0.425947020491849	51	0.146364374009102	71	0.577683486357012	4.91769075265034e-37
BTN2A2	0.5	0.874975863986606	21	0.251315199300441	39	0.124747117428506	5.7814548930487e-07
BTN3A1	0.5	0.946475249211931	11	0.432288023404744	8	0.0626067301477384	0.000498160783068902
BTN3A3	NA	NA	NA	NA	0	NA	NA
BTN2A1	NA	NA	NA	NA	0	NA	NA
BTN1A1	0.5	0.996257429952166	9	0.351705971616713	13	0.00284337220119004	0.464974363603434
HMGN4	0.5	0.952780621060168	14	0.346897097103353	16	0.0437861461517524	0.00376217031414103
ABT1	NA	NA	NA	NA	0	NA	NA
ZNF322	0.5	0.915635561371743	23	0.28028001906984	24	0.079533239939464	8.08081625261289e-05
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	0.5	1.00044189198252	2	0.411670839072745	1	0.00940307646326059	0.183205407117619
HIST1H2BK	NA	NA	NA	NA	0	NA	NA
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	0.5	0.930618344868803	23	0.207132126506751	29	0.0661259652568762	0.000341504797268789
ZNF391	0.5	0.687791581159515	31	0.300382787940888	39	0.324216794583473	1.01418991952041e-17
ZNF184	0.5	0.985881994034446	13	0.28214123115728	18	0.0119780784760476	0.132800112087475
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	0.5	1.00339433254348	10	0.278824014833706	13	8.97425099090004e-05	0.896787173412956
HIST1H3H	0.5	1.00205857666442	12	0.314477553286328	20	0.00155003091015381	0.589671607319861
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	0.5	0.967558663477463	17	0.269632909342674	22	0.0274576698676802	0.0223238604229251
HIST1H2AK	0.5	1.00826516731558	2	0.400620533591168	1	0.0348411801892997	0.00991939184145388
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	0.5	0.991881129231355	23	0.137272243692809	46	0.0227207084676082	0.0379042753792462
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	0.5	0.995396602352642	7	0.41257564839427	3	0.00205670730249537	0.534392941825264
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.5	0.913803225488857	25	0.238308797522749	23	0.0818102923453879	6.32181111684993e-05
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	NA	NA	NA	NA	0	NA	NA
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	NA	NA	NA	NA	0	NA	NA
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	0.5	1.00169625921284	10	0.354733663540396	13	0.00177098429761402	0.564275510433297
ZKSCAN3	0.5	0.960748075746455	24	0.21147420216248	19	0.038353220208599	0.00677055153384521
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	0.5	0.859970528069254	23	0.29770464802767	8	0.150368977634222	3.24547154261312e-08
GPX6	NA	NA	NA	NA	0	NA	NA
SCAND3	0.5	1.0012076584423	10	0.293552020103685	5	6.82828526402746e-06	0.971456621585482
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	NA	NA	NA	NA	0	NA	NA
ZNF311	0.5	0.996602363856865	10	0.267329969763501	20	0.00142597117863996	0.604972286707368
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	0.5	1.00180931762502	3	0.502236308127616	4	0.00184772724909063	0.55594687510689
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	0.5	0.966890402624091	51	0.0470339918919677	69	0.0786114203153405	8.92453029790071e-05
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	NA	NA	NA	NA	0	NA	NA
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.5	0.920298010296002	12	0.250268786062236	7	0.077118202376935	0.00010481300529705
GABBR1	0.5	0.998052828439495	9	0.207194527369981	14	0.00386170732485509	0.394353857738154
MOG	0.5	0.968888174689045	9	0.225469761326514	4	0.0263852989051821	0.0251470734746881
ZFP57	0.5	0.337937510297794	36	0.0630811036832909	14	0.660714543999168	5.32406715038259e-46
HLA-F	NA	NA	NA	NA	0	NA	NA
HLA-G	0.5	0.801645105601062	32	0.0319320726157979	51	0.197316370444305	1.36466117871185e-10
HLA-A	0.5	0.503503480008819	37	0.0355856212617388	24	0.493897306672189	1.29893197394205e-29
ZNRD1	0.5	0.920528476719891	25	0.0524029260008327	26	0.0789015537212242	8.64992639130513e-05
PPP1R11	0.5	0.949297709575744	21	0.0698074446028622	17	0.0480801902382229	0.00236901461467394
RNF39	0.5	0.972542269297349	13	0.177475128198376	3	0.0253166723979821	0.0283272149537587
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	0.5	0.97708707229893	28	0.142755067222447	12	0.0289001296586771	0.0190309054679032
TRIM10	NA	NA	NA	NA	0	NA	NA
TRIM15	0.5	0.997141104530797	4	0.422598564596515	1	0.000224117819802178	0.837568404613473
TRIM26	0.5	1.0050908662642	4	0.350027755637423	1	0.0147844729051171	0.094688408280926
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	NA	NA	NA	NA	0	NA	NA
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	0.5	1.00642377375243	4	0.354405780886833	1	0.019755886037471	0.0530819277095487
ABCF1	NA	NA	NA	NA	0	NA	NA
PPP1R10	0.5	1.00416015208004	12	0.257572613615388	7	0.000320419482677067	0.80635612021049
MRPS18B	NA	NA	NA	NA	0	NA	NA
ATAT1	0.5	0.952168481620939	20	0.226063571389302	8	0.0428401706350302	0.00416652928805375
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	0.5	0.936642308698619	30	0.139677969578447	23	0.0636169192862179	0.000447000520779206
MDC1	0.5	1.00467062213509	5	0.389252857723837	1	0.00613943212108417	0.282567969214192
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	0.5	0.948284412435372	19	0.201777820158575	29	0.0468005907581441	0.00271874447109245
DDR1	0.5	0.987656646356781	10	0.333550722132373	4	0.00731118580644986	0.240802421996151
GTF2H4	NA	NA	NA	NA	0	NA	NA
VARS2	0.5	0.950027397517096	28	0.169393206749258	24	0.0493462231323024	0.00206747724949108
SFTA2	0.5	0.980843303465701	13	0.254868945723832	10	0.0148367823665442	0.0941022165165996
DPCR1	NA	NA	NA	NA	0	NA	NA
MUC21	NA	NA	NA	NA	0	NA	NA
MUC22	NA	NA	NA	NA	0	NA	NA
C6orf15	0.5	0.930966884351939	31	0.16215775296838	31	0.0683174315543836	0.000269926158448489
PSORS1C1	0.5	0.519361721339564	58	0.0903845944185421	64	0.478102897576693	2.37160029127384e-28
CDSN	NA	NA	NA	NA	0	NA	NA
PSORS1C2	0.5	0.804137068415018	32	0.186041291536935	40	0.191723186629403	2.65729575772894e-10
CCHCR1	0.5	0.871966188492754	35	0.13808266196198	53	0.126040116280025	5.00732634257507e-07
TCF19	NA	NA	NA	NA	0	NA	NA
POU5F1	0.5	0.688545703221901	43	0.11664376588598	36	0.307921366337501	9.7651719537075e-17
HCG27	0.5	0.910764165955456	26	0.248097783485801	13	0.0844426698803815	4.75827195946261e-05
HLA-C	0.5	0.404110243783424	50	0.125417679162553	35	0.599692359427366	3.15377896103261e-39
HLA-B	0.5	0.794761916890565	34	0.202263546968863	16	0.201644213880229	8.12520368989152e-11
MICA	0.5	0.57101299501304	59	0.0577858977094231	76	0.432253126516443	6.82352085892158e-25
MICB	0.5	0.751610928083854	44	0.132109974683417	33	0.244419908435291	4.1858211683399e-13
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	0.5	0.985301025609948	10	0.322255411171547	8	0.00964592702153513	0.177622947195077
NFKBIL1	NA	NA	NA	NA	0	NA	NA
LTA	0.5	1.00599506065541	7	0.30941515595314	4	0.000471869246506064	0.766097074932365
TNF	NA	NA	NA	NA	0	NA	NA
LTB	NA	NA	NA	NA	0	NA	NA
LST1	0.5	0.996851384336776	34	0.0873378719679765	59	0.0448756946475944	0.00334514543089213
NCR3	0.5	0.894603874135609	24	0.162927763820248	26	0.101939899905169	7.12182599570125e-06
AIF1	0.5	1.00637737097915	4	0.403434762418522	1	0.0127343254315793	0.121100139958287
PRRC2A	0.5	0.98998888645831	11	0.285711447431435	6	0.0070224115312056	0.250349212410198
BAG6	0.5	0.893885112968644	27	0.20697771998838	19	0.101528187973787	7.44914189248781e-06
APOM	NA	NA	NA	NA	0	NA	NA
C6orf47	0.5	1.01660066855405	9	0.314151871547864	8	0.00243785628242632	0.498720546269597
GPANK1	0.5	0.996998927567439	9	0.318380935174505	9	0.00211873875413286	0.528286437475811
CSNK2B	0.5	0.989403303228106	23	0.186841162747041	20	0.0213113877254407	0.0444571929831165
LY6G5C	NA	NA	NA	NA	0	NA	NA
ABHD16A	NA	NA	NA	NA	0	NA	NA
LY6G6F	NA	NA	NA	NA	0	NA	NA
LY6G6C	0.5	0.99380904265378	15	0.243001057067837	15	0.00709568795126425	0.247883829197263
C6orf25	NA	NA	NA	NA	0	NA	NA
DDAH2	0.5	0.991434135368311	10	0.308939624774468	6	0.00413587224848883	0.378033339180962
CLIC1	NA	NA	NA	NA	0	NA	NA
MSH5	NA	NA	NA	NA	0	NA	NA
VWA7	0.5	0.970402867314149	28	0.119942537817655	61	0.0470365964459102	0.00265054781103782
VARS	NA	NA	NA	NA	0	NA	NA
LSM2	NA	NA	NA	NA	0	NA	NA
HSPA1L	0.5	0.992721928204453	9	0.331763419315559	5	0.00291822399271315	0.459148651836075
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	0.5	1.01079381945121	15	0.28131996641925	18	0.00127401588395828	0.624906715891965
NEU1	0.5	0.999852223972274	9	0.307966463940447	5	0.000394502760986542	0.785621833336643
SLC44A4	0.5	0.998849496073461	5	0.400182020768667	1	0.000363866045135074	0.793920407612801
EHMT2	NA	NA	NA	NA	0	NA	NA
C2	NA	NA	NA	NA	0	NA	NA
ZBTB12	0.5	1.00134911625844	11	0.281203349084882	12	0.000867535582137285	0.686651643404481
CFB	NA	NA	NA	NA	0	NA	NA
NELFE	0.5	1.00296658669403	12	0.322480540044755	8	0.000560996205279217	0.745657002344045
SKIV2L	0.5	0.877413915223692	26	0.233579202935967	28	0.11941850165054	1.04377060954164e-06
DOM3Z	0.5	0.968218841994565	20	0.231019562887147	20	0.0291089911284649	0.018597149141215
STK19	NA	NA	NA	NA	0	NA	NA
C4A	0.5	0.728183652513306	40	0.176686317197036	42	0.268213407141018	1.97766286353617e-14
C4B	0.5	0.975733787932029	22	0.165487913843762	48	0.037945569851302	0.00707674882542903
CYP21A2	NA	NA	NA	NA	0	NA	NA
TNXB	NA	NA	NA	NA	0	NA	NA
ATF6B	0.5	0.795443418245802	30	0.242400391813463	24	0.203877379498033	6.21159943115305e-11
FKBPL	NA	NA	NA	NA	0	NA	NA
PRRT1	0.5	1.00161715533513	10	0.30008245032941	6	0.000278171011143444	0.819338779833172
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	0.5	1.00476633960293	2	0.459692408123272	4	0.0262853617877706	0.0254282290235576
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	0.5	0.858994591429601	30	0.177267070645284	36	0.136629288595583	1.53336334593952e-07
AGER	0.5	0.920658429220933	17	0.318018938636856	5	0.0839589805803992	5.0134196089974e-05
PBX2	NA	NA	NA	NA	0	NA	NA
GPSM3	0.5	0.950815795548475	18	0.256174141109378	16	0.0448500979255461	0.00335438738741151
NOTCH4	0.5	0.941250876191174	20	0.279367820369059	23	0.0541212686678403	0.0012379447124303
C6orf10	0.5	0.960760225825991	14	0.279237783338756	15	0.0342053763447274	0.0106318491172384
BTNL2	0.5	0.914602796277836	17	0.264356520770468	13	0.0834827366340109	5.27793854274807e-05
HLA-DRA	0.5	0.986283481085381	8	0.360789720031354	3	0.00922894370076082	0.187332654385509
HLA-DRB5	0.5	0.400970528531271	56	0.112443286217902	47	0.598868694778574	3.82856660897783e-39
HLA-DRB1	0.5	0.374840439870808	48	0.178847206936716	20	0.631612360335685	1.24568950903682e-42
HLA-DQA1	0.5	0.411864261089905	45	0.202653961701201	15	0.596398838639422	6.83137360171714e-39
HLA-DQB1	0.5	0.320717990090674	57	0.116624178612144	36	0.681316077211599	1.45345328903548e-48
HLA-DQA2	0.5	0.530984626497401	47	0.150561674268933	44	0.469015338266313	1.21295612174026e-27
HLA-DQB2	0.5	0.573999975010805	34	0.258851010187271	12	0.445947971558828	6.77014156606657e-26
HLA-DOB	0.5	0.762662442039622	37	0.190446916888692	32	0.238882376621067	8.40727963941207e-13
TAP2	0.5	0.773808471415693	26	0.329613635565258	30	0.240565031600375	6.8052120980948e-13
PSMB8	0.5	0.991945480165556	11	0.297650459976364	14	0.0066950786760607	0.261735393097087
TAP1	0.5	0.998890813410602	6	0.423954240138839	3	2.75771415243654e-05	0.942674883924558
PSMB9	0.5	0.916220517588266	22	0.225053483864615	27	0.0790816248024038	8.48374353890636e-05
HLA-DMB	NA	NA	NA	NA	0	NA	NA
HLA-DMA	NA	NA	NA	NA	0	NA	NA
BRD2	0.5	0.99844788139333	10	0.297633129062503	19	0.00399971671553209	0.386016268319677
HLA-DOA	0.5	0.931321038007088	15	0.28036059074172	15	0.0667958521222068	0.000317815817645966
HLA-DPA1	0.5	0.946745772350931	27	0.158133140268386	62	0.0672220298936587	0.000303606296413877
