gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PAK1IP1	1	0.989712717428451	10	0.160005772269881	5	0.00762816780363166	0.145644997651207
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	1	1.00264817117507	4	0.181714084689547	1	0.00283134533955275	0.375926981154347
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	1	1.00049490495293	8	0.163179826856937	5	0.000371483261272294	0.748572624795653
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	NA	NA	NA	NA	0	NA	NA
TBC1D7	1	0.959406552544397	14	0.154939380820553	5	0.0389917656304541	0.00091253315265079
GFOD1	1	0.939429289290237	19	0.129248319684166	14	0.0589621779283706	4.14540477879216e-05
SIRT5	1	0.916592175575276	22	0.0960320688877105	28	0.0803725541931536	1.48498338877299e-06
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	1	0.886584413342943	20	0.135615889025104	13	0.118182287948496	3.69886717502315e-09
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	NA	NA	NA	NA	0	NA	NA
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	NA	NA	NA	NA	0	NA	NA
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	1	0.968896752237082	14	0.139707956400081	11	0.0276654952652142	0.00534940461583878
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	NA	NA	NA	NA	0	NA	NA
NUP153	NA	NA	NA	NA	0	NA	NA
KIF13A	NA	NA	NA	NA	0	NA	NA
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	1	0.95026162583949	17	0.116016564254588	12	0.0465888504119634	0.00028119674190654
KDM1B	1	0.992876010088651	6	0.170789607972889	3	0.00367351827615249	0.313088911172381
DEK	NA	NA	NA	NA	0	NA	NA
RNF144B	1	0.994994571186487	5	0.183712562757418	2	0.00176075592570311	0.485143573003453
ID4	1	0.928842374871654	19	0.0943992059288105	36	0.0679113963024231	1.03497119782069e-05
MBOAT1	1	0.934999873304843	22	0.0923742183348411	32	0.0624648140037702	2.40945509170776e-05
E2F3	NA	NA	NA	NA	0	NA	NA
CDKAL1	NA	NA	NA	NA	0	NA	NA
SOX4	1	0.948054972158538	19	0.103287674514155	22	0.0489819528955473	0.000194180337675541
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	1	1.00142349458416	10	0.121681075469819	13	0.00343300823215725	0.329500001546483
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	1	1.00608977113374	7	0.192870282099952	5	0.000150817560205543	0.838184527222105
MRS2	1	0.788883216713665	28	0.114663331648902	23	0.216660560703342	2.08465723627977e-16
GPLD1	1	0.99201638677653	9	0.151180901349292	7	0.00526437703001844	0.227017857105257
ALDH5A1	1	0.832517540952066	25	0.143940575934422	9	0.175765309982736	2.65382330671263e-13
KIAA0319	1	0.911639072721887	19	0.138230530472026	17	0.0872154842225841	5.08180976700061e-07
TDP2	1	1.00146901207749	9	0.146885726563362	9	0.000476181993186439	0.716680107621957
ACOT13	1	0.961710638703316	13	0.16359573904657	6	0.0383994027079873	0.00100044545049903
C6orf62	1	0.867248230599523	32	0.0959537398291444	47	0.130757974097256	4.82242490360219e-10
GMNN	1	0.901254166432324	25	0.068224698345951	72	0.0986467190123552	8.37550902435614e-08
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	1	0.926221747439006	19	0.131685755179942	17	0.0732456580083722	4.51503586744557e-06
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	1	1.00401250227994	9	0.135403148247229	9	0.000867813305881947	0.6241664086361
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	1	0.978014312532791	16	0.129045906726536	14	0.0202159004287846	0.0174852942806091
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	NA	NA	NA	NA	0	NA	NA
HIST1H1A	1	1.00349084345085	15	0.129412545216745	14	0.00398698626388854	0.293257134214396
HIST1H3A	1	0.990910845796391	16	0.116506159691962	15	0.0131873890428444	0.055380823606129
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	NA	NA	NA	NA	0	NA	NA
HIST1H3B	1	0.959592117812457	29	0.051953241286748	70	0.0613470620961221	2.86513035446815e-05
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	1	0.985817551990587	8	0.18840319852009	4	0.0114093608608671	0.0748724462718557
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	1	0.937136543334793	21	0.115740273875991	18	0.0595659818987023	3.77538220063575e-05
HIST1H4C	1	0.983432173791282	9	0.160506163588799	5	0.0147578306379832	0.0426060297663957
HIST1H1T	1	0.988176016312509	12	0.113720176186618	19	0.0116047036235383	0.0724122657426053
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	1	1.00052539096707	2	0.204564601161169	1	0.00163986482932044	0.500537944532869
HIST1H2BD	1	0.975673071406652	27	0.0635868502326059	56	0.0381694276574343	0.00103682573616832
HIST1H2BE	1	1.00291717765644	6	0.161025247487631	4	0.000138182126597702	0.845021936853103
HIST1H4D	1	1.00315789465517	6	0.182278722399805	3	0.000489047100241392	0.713044682345174
HIST1H3D	NA	NA	NA	NA	0	NA	NA
HIST1H2BF	1	1.0010146895625	6	0.155455052737008	5	5.61818291170332e-05	0.900809804655114
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	NA	NA	NA	NA	0	NA	NA
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	1	1.00087515952838	2	0.186734121927743	1	0.00661964222421352	0.175371025247425
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	NA	NA	NA	NA	0	NA	NA
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	1	0.480569084721177	45	0.0961815767920862	16	0.524223274655227	1.37876653790842e-46
BTN2A2	1	0.95571154834231	19	0.109157942881751	20	0.0416887218143359	0.000600575870700987
BTN3A1	1	0.971863010766123	16	0.132967889324917	8	0.0246418098032447	0.00862511790742261
BTN3A3	1	0.988300551576946	10	0.13987147745562	7	0.00912956337027151	0.111281618159417
BTN2A1	NA	NA	NA	NA	0	NA	NA
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	1	0.967461534972019	17	0.11532631320154	12	0.0291500960163198	0.00423580212599884
ABT1	1	0.94740261312048	18	0.139439762894516	14	0.0508681698267369	0.000145039788971316
ZNF322	1	0.907033507348767	20	0.143553129492313	12	0.0946376237369097	1.57901797765573e-07
HIST1H2BJ	NA	NA	NA	NA	0	NA	NA
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	1	1.00038195383865	11	0.119277013051494	5	0.0014569446595187	0.525472227100415
HIST1H4I	1	0.99308347453747	10	0.140298315700833	8	0.00458293995659051	0.259748208255187
HIST1H2AH	1	1.01192442168662	4	0.137727699465016	3	0.0114015109076277	0.0749731566316918
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	1	0.97010199251787	23	0.100057578816167	18	0.0281824711229974	0.00493143360394438
ZNF391	1	0.659647214812316	42	0.0896358547789926	19	0.342373136205787	5.01516143486766e-27
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	1	0.998363218479752	16	0.0928414321371125	23	0.00601003504166206	0.196688678598871
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	1	0.958086666699167	17	0.11765304846948	11	0.0384793285177908	0.000988104386090909
HIST1H4K	1	0.980610471058652	13	0.101259605944552	9	0.0164292772285389	0.0323388249214107
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	1	0.999441064954787	10	0.113015793892959	4	0.000111412049296556	0.860671217476792
OR2B6	1	1.00431127325298	10	0.110448184832561	5	2.38073919383714e-06	0.979531005550017
ZNF165	1	0.988319172996472	12	0.112213824328359	5	0.00899598331201618	0.113943739884198
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	1	0.988883225043426	12	0.134032060082518	4	0.00776686498951097	0.142020662038078
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	1	0.989816549362247	16	0.103870440385867	10	0.00865374995244196	0.121088706253728
PGBD1	1	0.973181368230558	16	0.10076583799544	12	0.0233934797633617	0.0105168082784548
ZSCAN31	1	0.882497589872091	29	0.110715357537544	7	0.114798278439468	6.3740920991398e-09
ZKSCAN3	1	0.950147229753984	24	0.085796549628856	8	0.0471570892591476	0.000257526568186336
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	1	0.804157394693435	34	0.0979874269487976	12	0.197751805457887	5.92799305610203e-15
GPX6	1	0.928091342944438	54	0.0156841948582725	73	0.0852546850634034	6.91320014404397e-07
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	NA	NA	NA	NA	0	NA	NA
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	1	0.986734209169275	25	0.0766545960540371	29	0.0205433726722375	0.0165882018886413
ZNF311	1	0.979058561302465	21	0.0837507447233451	10	0.0204152414201241	0.0169334536422516
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	1	0.995237342010802	10	0.12906223393171	1	0.00200666127756536	0.456119469002817
OR14J1	1	0.959588973958916	39	0.0472129123145953	24	0.0451731517067621	0.000350083601866797
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	1	0.980337404047249	18	0.0359252542204033	17	0.0202658045703408	0.017345435766551
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	1	1.01164264612791	4	0.0918645445975911	3	0.0199625645409785	0.0182133319577083
OR2H2	NA	NA	NA	NA	0	NA	NA
GABBR1	NA	NA	NA	NA	0	NA	NA
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	1	0.338543879985371	37	0.0273639057715746	16	0.660736814087095	5.60836492461116e-67
HLA-F	1	0.955147141166229	17	0.0529547222510355	17	0.0423184740366282	0.000544729879713151
HLA-G	1	0.828544237433976	75	0.000299887619322731	36	0.181372556194963	1.01557257545728e-13
HLA-A	1	0.526013380731586	49	0.0049892840203916	40	0.472457187552787	2.36645733588397e-40
ZNRD1	1	0.906017516099155	18	0.0591974866515137	6	0.090745382923802	2.91699422932012e-07
PPP1R11	1	0.993761723959312	16	0.0377225805159268	11	0.0102693563855809	0.0911374631552999
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	1	0.86703740664587	28	0.0216126608529227	24	0.134786418275707	2.49797847988509e-10
TRIM40	1	0.995043642052004	8	0.0962961957223014	3	0.00412102388497762	0.285268074415864
TRIM10	NA	NA	NA	NA	0	NA	NA
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	1	1.00771272019882	6	0.0943361887439819	7	6.60512814103438e-05	0.892498280297463
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	1	0.981789988458276	7	0.108302192166057	2	0.0146865795121463	0.0431128884037156
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	1	0.997189575328871	8	0.121316307711022	11	0.00170564634176105	0.492061739517053
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	NA	NA	NA	NA	0	NA	NA
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	1	1.00718533483756	2	0.136624128189046	1	0.0284429739360742	0.00473350557579829
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	1	0.998463682806706	4	0.169980221390326	1	0.00010643362477138	0.863788776186922
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	NA	NA	NA	NA	0	NA	NA
GTF2H4	NA	NA	NA	NA	0	NA	NA
VARS2	1	0.960644725514497	19	0.103054477407582	12	0.0366621511817074	0.0013105168036327
SFTA2	1	0.945767071672484	26	0.0751838029563095	25	0.0528940860592813	0.000106019891123755
DPCR1	1	1.01440731589588	8	0.138561798113489	1	0.00799023120182821	0.136393856547683
MUC21	1	0.974181922782241	27	0.0606920694647691	35	0.0378498259703886	0.00108960222213301
MUC22	1	0.990573793646661	9	0.117212943025218	3	0.00586884346532686	0.20204643500226
C6orf15	NA	NA	NA	NA	0	NA	NA
PSORS1C1	1	0.363377068339753	59	0.0451125684734035	31	0.63641970933416	8.33100988163097e-63
CDSN	1	0.963230082822328	22	0.0884228837400869	19	0.0358631392610202	0.00148397195982114
PSORS1C2	1	0.419091197935977	53	0.054919087707093	38	0.581439251012404	2.57332557638997e-54
CCHCR1	1	0.823787342819214	33	0.0904469929024688	14	0.175260054880513	2.8929035456885e-13
TCF19	1	0.976731603126484	19	0.0825178193706493	12	0.0225598302821913	0.0120108735254157
POU5F1	1	0.814073974627823	33	0.0859682120808616	16	0.184104338253108	6.34637709429328e-14
HCG27	1	0.885330165409337	22	0.125788730558797	8	0.113101371438688	8.36887868559675e-09
HLA-C	1	0.323683888637478	73	0.0216992132408889	47	0.675258182484795	1.29679377722745e-69
HLA-B	1	0.754510975562494	41	0.0688431588704808	23	0.243216254373373	1.66031030789001e-18
MICA	1	0.473278983241391	80	0.0113129666187037	103	0.535822033959832	4.46957121048778e-48
MICB	1	0.6831729373893	35	0.087964061244321	12	0.324140805155294	2.27426536242256e-25
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	1	0.993425080527041	15	0.116396600184269	8	0.0061766847865713	0.190576665967058
NFKBIL1	NA	NA	NA	NA	0	NA	NA
LTA	NA	NA	NA	NA	0	NA	NA
TNF	NA	NA	NA	NA	0	NA	NA
LTB	NA	NA	NA	NA	0	NA	NA
LST1	NA	NA	NA	NA	0	NA	NA
NCR3	1	1.01203887495059	17	0.0697434148888663	20	0.00281435578798858	0.377365085928463
AIF1	1	0.972735345498265	20	0.0717149869580443	16	0.0274444329277394	0.00553891894054463
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	NA	NA	NA	NA	0	NA	NA
APOM	1	0.99850972533504	9	0.135754096274324	6	0.00114418727180954	0.573688695632154
C6orf47	1	0.996898807184656	11	0.138459754819175	1	0.00172522363129938	0.489585458835517
GPANK1	1	1.00234257356757	20	0.0804826523292726	23	0.0101039457284401	0.0937976076455208
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	1	0.848765887811008	40	0.0497931102155334	44	0.152476635399447	1.34726427518217e-11
ABHD16A	1	0.987144031320699	12	0.131314708417546	4	0.00942269807756647	0.105675083739523
LY6G6F	NA	NA	NA	NA	0	NA	NA
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	NA	NA	NA	NA	0	NA	NA
DDAH2	1	0.997347774160915	12	0.117591349334607	8	0.00284763629865783	0.374555207688133
CLIC1	1	0.927169492911953	21	0.0988667196923209	12	0.070148332549196	7.31074972163762e-06
MSH5	1	1.00112116070021	8	0.139559583279717	6	9.49423346807119e-05	0.87128435766081
VWA7	1	1.00474490827022	13	0.115972450753243	10	0.00293006132396281	0.367720574252617
VARS	1	0.998385209418718	7	0.171417657987843	1	0.000161131726393684	0.832821482869226
LSM2	1	0.99187645002269	16	0.104512894404291	13	0.00780478793349172	0.141047343257327
HSPA1L	NA	NA	NA	NA	0	NA	NA
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	NA	NA	NA	NA	0	NA	NA
NEU1	1	0.983470337520949	20	0.0919597615609694	21	0.02096269391091	0.0155079234546183
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	NA	NA	NA	NA	0	NA	NA
C2	1	0.996955944033171	8	0.160508151216912	4	0.00136816892862179	0.538375751472997
ZBTB12	1	1.00002289967505	7	0.132941630824544	4	5.41732097118991e-05	0.902590123067358
CFB	1	1.00366150012457	17	0.0998829005876368	16	0.00499583676541032	0.239282811859385
NELFE	NA	NA	NA	NA	0	NA	NA
SKIV2L	1	0.698932359538525	49	0.0574556925333166	34	0.29857257745789	4.05330540083437e-23
DOM3Z	1	0.94845404286996	14	0.179269994330423	3	0.0558138535091672	6.74847366739584e-05
STK19	NA	NA	NA	NA	0	NA	NA
C4A	1	0.751258699561674	39	0.0863419106795733	26	0.246506681923412	9.02103269038736e-19
C4B	NA	NA	NA	NA	0	NA	NA
CYP21A2	1	0.892494376278369	25	0.0959488111564666	18	0.107496218201299	2.05125655306839e-08
TNXB	1	1.00720930787997	14	0.103696271037206	22	0.00224311578295218	0.430705837906777
ATF6B	1	0.967680976418104	15	0.131783628404191	11	0.0288481499783192	0.00444150260730586
FKBPL	1	1.01417043976906	10	0.111731105733156	12	0.000121850086269296	0.854359962095992
PRRT1	1	0.967220257481307	17	0.0902809057072229	27	0.0338013218565005	0.00204607326950072
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	1	0.995153203877651	12	0.128455470285113	11	0.00375461521887029	0.307796536862349
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	NA	NA	NA	NA	0	NA	NA
AGER	NA	NA	NA	NA	0	NA	NA
PBX2	NA	NA	NA	NA	0	NA	NA
GPSM3	NA	NA	NA	NA	0	NA	NA
NOTCH4	1	0.945862389401671	24	0.0838139713784734	33	0.0553835995648094	7.2130510416556e-05
C6orf10	NA	NA	NA	NA	0	NA	NA
BTNL2	1	0.997473437779494	2	0.156844891408224	1	0.000230081230598767	0.800855763168107
HLA-DRA	1	1.00096795875144	5	0.155106782555264	3	0.000758657332245542	0.646885992890587
HLA-DRB5	1	0.328847924319871	70	0.0296125863501287	57	0.670187751958129	1.11274653149075e-68
HLA-DRB1	1	0.294401231401208	55	0.0656414087842936	14	0.708886571600941	3.36513896654875e-76
HLA-DQA1	1	0.312083335498152	52	0.0779712714025766	6	0.69261124229092	6.37030911839453e-73
HLA-DQB1	1	0.264272196403051	55	0.0642387901516551	13	0.73895679924582	9.12254389343926e-83
HLA-DQA2	1	0.391819801837766	61	0.0427267778070077	48	0.607199653028628	3.80578448523038e-58
HLA-DQB2	1	0.847307728854792	24	0.135732808338023	6	0.163199624668125	2.23578674252017e-12
HLA-DOB	1	0.513314735212604	42	0.0831789426582733	21	0.490765153231726	1.74353096785903e-42
TAP2	1	0.751378910476688	32	0.123144469927367	6	0.256492149580119	1.39450320016704e-19
PSMB8	1	1.0000074420254	7	0.152820883279265	1	8.01604138090535e-06	0.9624501313631
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	1	0.874284444277641	23	0.146472533894875	2	0.132351454981043	3.71875246483073e-10
HLA-DMB	NA	NA	NA	NA	0	NA	NA
HLA-DMA	NA	NA	NA	NA	0	NA	NA
BRD2	NA	NA	NA	NA	0	NA	NA
HLA-DOA	1	0.990659565566786	6	0.173641488467211	5	0.0058137997734121	0.204181314550888
HLA-DPA1	1	0.94113592976776	20	0.116414117117523	19	0.0558288938474788	6.73278582883931e-05
HLA-DPB1	1	0.79861272967469	32	0.0904467053403805	32	0.203611274422558	2.11760083482168e-15
COL11A2	NA	NA	NA	NA	0	NA	NA
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	1	0.976429330836544	20	0.084229450087409	33	0.0291308416098623	0.00424862675558977
HSD17B8	1	0.960843775181107	11	0.197676022926807	1	0.0413612170574396	0.000631853124826197
RING1	1	0.997261113815913	6	0.155632169908493	3	0.000510697212597525	0.707047337069289
VPS52	NA	NA	NA	NA	0	NA	NA
RPS18	1	0.859894929889587	30	0.0935219138178128	23	0.137861271556169	1.5093089525093e-10
B3GALT4	NA	NA	NA	NA	0	NA	NA
WDR46	1	1.00558727738982	6	0.166655637323517	3	0.000470432162829498	0.718322864344495
PFDN6	NA	NA	NA	NA	0	NA	NA
RGL2	1	0.990278271090771	9	0.165563481105564	2	0.00618233218723233	0.19037344318327
TAPBP	1	0.994032750144587	8	0.161930515356478	4	0.00362004984713929	0.316643085234157
ZBTB22	1	1.00166275211312	3	0.186091837655337	2	0.00338152692689664	0.333159286963867
DAXX	1	0.935863539025619	19	0.110018910378758	21	0.0614043532359089	2.83981000324375e-05
KIFC1	NA	NA	NA	NA	0	NA	NA
PHF1	NA	NA	NA	NA	0	NA	NA
CUTA	1	0.99659641428722	12	0.124117919235928	18	0.00604461666831593	0.195401826513116
SYNGAP1	1	1.00625498657515	5	0.183631005433395	2	0.00397913722996396	0.293733719193932
ZBTB9	1	0.995701292881771	10	0.132815531195867	11	0.00570788315919757	0.208364298841631
BAK1	1	0.735578544542228	34	0.115142915870464	9	0.269079744554674	1.28006353834891e-20
GGNBP1	1	0.965461289069613	17	0.105763369050192	31	0.0337157943715396	0.00207354925947271
ITPR3	1	0.988727943748059	14	0.13087968087072	11	0.00993105251146988	0.0966681364737071
MNF1	1	0.992792297141744	13	0.122168902406966	20	0.0088554024427298	0.116821031705088
IP6K3	1	0.901671971128617	24	0.11149969795828	21	0.0953196516399592	1.41775176547149e-07
LEMD2	1	0.924711329308348	19	0.142869690013059	7	0.075952430809665	2.96124227012359e-06
MLN	NA	NA	NA	NA	0	NA	NA
GRM4	NA	NA	NA	NA	0	NA	NA
HMGA1	1	1.00029808641065	8	0.14676471146647	3	0.00013576193306782	0.846368158506575
C6orf1	1	1.00090335710545	2	0.170095673922175	4	0.00328643561484094	0.340061926650806
NUDT3	1	1.00615602931216	4	0.175144154252862	1	0.00901019889399052	0.11365714515516
RPS10	NA	NA	NA	NA	0	NA	NA
PACSIN1	NA	NA	NA	NA	0	NA	NA
SPDEF	NA	NA	NA	NA	0	NA	NA
C6orf106	1	0.978533313769349	11	0.15294646197028	9	0.0179747540757145	0.0251249804569964
SNRPC	1	0.933523387889892	20	0.133084515349257	6	0.065702027648764	1.45844185796499e-05
UHRF1BP1	1	0.765645366427222	27	0.158743981450031	4	0.245799832818661	1.02863760308008e-18
TAF11	NA	NA	NA	NA	0	NA	NA
ANKS1A	NA	NA	NA	NA	0	NA	NA
TCP11	1	0.922640303176129	22	0.128508173959199	11	0.0755040089713595	3.17570966107868e-06
SCUBE3	NA	NA	NA	NA	0	NA	NA
ZNF76	NA	NA	NA	NA	0	NA	NA
DEF6	1	0.991675658958692	19	0.0859095043332898	33	0.0170136039756241	0.0293876607029882
PPARD	1	0.984152317394362	15	0.116739103154359	10	0.0136537940667551	0.0512128497610637
FANCE	NA	NA	NA	NA	0	NA	NA
RPL10A	1	0.886723652519621	29	0.0767354927309209	38	0.110176350434408	1.33685505339662e-08
TEAD3	1	0.974588045295405	12	0.142187717366254	7	0.0227044835451006	0.0117368960128422
TULP1	NA	NA	NA	NA	0	NA	NA
FKBP5	NA	NA	NA	NA	0	NA	NA
ARMC12	1	1.00293701265749	8	0.137371365422308	9	3.00977019137843e-05	0.927313145038504
CLPSL2	1	0.989089761796628	12	0.183832661470011	4	0.010901948599604	0.0816901476101354
CLPSL1	1	1.00404018806715	6	0.195337700345498	1	0.000437921104078068	0.727831646463606
CLPS	NA	NA	NA	NA	0	NA	NA
LHFPL5	NA	NA	NA	NA	0	NA	NA
SRPK1	NA	NA	NA	NA	0	NA	NA
SLC26A8	1	1.01098646053162	7	0.143470044431602	3	0.00546112788280182	0.218507864289406
MAPK14	NA	NA	NA	NA	0	NA	NA
MAPK13	NA	NA	NA	NA	0	NA	NA
BRPF3	1	1.00296373806385	6	0.175084421517383	2	0.000350363979797765	0.755590773479144
PNPLA1	NA	NA	NA	NA	0	NA	NA
C6orf222	1	0.994066339590621	9	0.141310682545868	8	0.00457159261136918	0.260340298879516
ETV7	1	0.869256032393618	25	0.129849896580654	16	0.132284093391425	3.75986362957912e-10
PXT1	1	0.99783206587993	9	0.150778168215065	7	0.00280800293231557	0.377904814565324
KCTD20	1	0.986228187474513	9	0.155815641200759	5	0.0102444200219439	0.0915332176336169
STK38	1	0.989668221186795	12	0.125052039415865	18	0.0111261625357844	0.0785989772382295
SRSF3	NA	NA	NA	NA	0	NA	NA
CDKN1A	NA	NA	NA	NA	0	NA	NA
RAB44	1	0.976179606809607	18	0.0967005678123935	30	0.029749429904091	0.00385558641174421
CPNE5	1	1.00724176201677	13	0.105894832569406	29	0.00481206967030362	0.248138821276249
PPIL1	1	0.988407683240933	15	0.129864695493952	13	0.0111702725703696	0.0780057322278854
C6orf89	NA	NA	NA	NA	0	NA	NA
PI16	NA	NA	NA	NA	0	NA	NA
MTCH1	1	1.00214024993356	6	0.161011995949871	3	0.000283537118538458	0.779464817103576
FGD2	NA	NA	NA	NA	0	NA	NA
COX6A1P2	NA	NA	NA	NA	0	NA	NA
PIM1	NA	NA	NA	NA	0	NA	NA
TMEM217	1	0.999637335526729	12	0.129122465407232	18	0.00380321668403672	0.304680223841364
TBC1D22B	NA	NA	NA	NA	0	NA	NA
RNF8	1	0.99558863997831	10	0.136284343751152	9	0.00388806553454067	0.299336472084817
FTSJD2	NA	NA	NA	NA	0	NA	NA
CCDC167	1	0.982057452348295	10	0.171113718513745	3	0.0152013969478679	0.0395874839492105
MDGA1	1	0.679715059623004	45	0.0704909549694941	47	0.319428310863686	5.99649980427048e-25
ZFAND3	1	0.985760680823587	16	0.104229521910137	25	0.0169883046136342	0.029509470435184
BTBD9	1	0.99886870285337	7	0.173665563797913	4	0.000561787213161821	0.693447955781287
GLO1	1	0.939278392317874	20	0.120495471885266	23	0.0573799694280169	5.29594886066771e-05
DNAH8	NA	NA	NA	NA	0	NA	NA
GLP1R	1	0.95463359687404	20	0.11916687560492	26	0.0448732594287584	0.000366719908302397
SAYSD1	1	0.971897240645076	13	0.141485487922168	7	0.0246090303470424	0.00867006902042801
KCNK5	1	0.999599930884956	9	0.148906401865052	5	0.000583930561060544	0.687775362172356
