gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RNF148	NA	NA	NA	NA	0	NA	NA
IQUB	1	0.986942197356878	10	0.136656751309685	10	0.0112751798402188	0.0899926491748504
NDUFA5	NA	NA	NA	NA	0	NA	NA
ASB15	NA	NA	NA	NA	0	NA	NA
LMOD2	NA	NA	NA	NA	0	NA	NA
WASL	NA	NA	NA	NA	0	NA	NA
HYAL4	NA	NA	NA	NA	0	NA	NA
SPAM1	NA	NA	NA	NA	0	NA	NA
TMEM229A	1	0.979862040446805	12	0.180640145968879	3	0.0163165039890451	0.0411368346804035
GPR37	1	0.893050458685371	21	0.150502591380812	5	0.110926652850599	4.77503579991294e-08
POT1	NA	NA	NA	NA	0	NA	NA
GRM8	1	0.959588912099781	11	0.209285707045403	3	0.04204876268188	0.000966820523127949
ZNF800	NA	NA	NA	NA	0	NA	NA
GCC1	NA	NA	NA	NA	0	NA	NA
ARF5	NA	NA	NA	NA	0	NA	NA
FSCN3	NA	NA	NA	NA	0	NA	NA
SND1	1	1.0056864093185	2	0.195606590943676	2	0.0220252197419543	0.0174969257308138
LRRC4	1	0.981011241761558	9	0.155933055686384	8	0.0151661496157935	0.0490369331345213
LEP	NA	NA	NA	NA	0	NA	NA
RBM28	NA	NA	NA	NA	0	NA	NA
PRRT4	NA	NA	NA	NA	0	NA	NA
IMPDH1	1	0.984603909847691	8	0.162765239040684	5	0.0121694706169565	0.0781050753802316
HILPDA	1	0.981334375001309	21	0.0906479482526761	32	0.0298875757627889	0.00554635730427251
METTL2B	1	0.946623621986038	12	0.185333009867923	6	0.055560481754018	0.000140819981440227
FAM71F2	NA	NA	NA	NA	0	NA	NA
FAM71F1	1	1.00503368989787	2	0.202001215356004	1	0.0176565615817794	0.0335802996689908
CALU	1	1.00503156460551	3	0.173333964830954	2	0.00534719233199757	0.243684126157404
OPN1SW	NA	NA	NA	NA	0	NA	NA
CCDC136	NA	NA	NA	NA	0	NA	NA
FLNC	NA	NA	NA	NA	0	NA	NA
ATP6V1F	NA	NA	NA	NA	0	NA	NA
IRF5	1	1.00344943485625	4	0.159757842250208	3	0.00354050363583541	0.343019784029458
TNPO3	NA	NA	NA	NA	0	NA	NA
TSPAN33	NA	NA	NA	NA	0	NA	NA
SMO	NA	NA	NA	NA	0	NA	NA
AHCYL2	1	1.00077269203622	19	0.0901968903381764	30	0.0113817164817871	0.0884795170356558
STRIP2	1	0.997892171467399	8	0.154028784814127	6	0.00161630649105498	0.521935964117026
SMKR1	NA	NA	NA	NA	0	NA	NA
NRF1	1	1.00070899350781	15	0.115083293901864	17	0.0071687723583236	0.176857505861902
UBE2H	1	0.985108514493793	14	0.120915714859152	16	0.0160615909260989	0.0427645595985542
ZC3HC1	NA	NA	NA	NA	0	NA	NA
KLHDC10	NA	NA	NA	NA	0	NA	NA
TMEM209	NA	NA	NA	NA	0	NA	NA
SSMEM1	1	0.994242489434534	8	0.148798697389477	5	0.00355288014319858	0.342176134111783
CPA2	NA	NA	NA	NA	0	NA	NA
CPA4	1	0.995454988107097	14	0.120564999038633	19	0.00877584904479112	0.134959880358457
CPA5	1	0.998947628501474	14	0.117006344308104	19	0.00552410171885608	0.236013949520456
CPA1	1	1.01463255142209	3	0.179411564866411	2	0.0311112425011929	0.00464672310425228
CEP41	1	0.980730695407465	11	0.156543517228541	5	0.0154482250045134	0.0469631957033175
MEST	NA	NA	NA	NA	0	NA	NA
COPG2	1	0.968636644007489	13	0.141363528559005	9	0.0283725119768702	0.00690895966666503
TSGA13	1	0.994600997007377	8	0.158086725095358	6	0.00251444836072547	0.424357228709581
KLF14	NA	NA	NA	NA	0	NA	NA
MKLN1	1	0.975835309068442	11	0.164250476264472	4	0.0217617112725052	0.0181923070817944
PODXL	NA	NA	NA	NA	0	NA	NA
PLXNA4	NA	NA	NA	NA	0	NA	NA
CHCHD3	1	0.988019842933933	16	0.133207194095586	13	0.0125173646989107	0.0739455014174012
EXOC4	NA	NA	NA	NA	0	NA	NA
LRGUK	1	0.992469062284092	6	0.185212673155029	2	0.00364909410501251	0.335711568038887
SLC35B4	1	0.982455593163317	15	0.109619620090281	15	0.0173157518834083	0.0353536418320643
AKR1B1	1	0.979789168560919	11	0.142054323598137	6	0.0166560430288607	0.0390685158164643
AKR1B10	NA	NA	NA	NA	0	NA	NA
AKR1B15	1	0.982786446096018	7	0.171480294919087	2	0.0157095879996938	0.0451236782140716
BPGM	1	0.970204653270328	20	0.108467996894217	32	0.0353478941339989	0.00252420167324843
CALD1	NA	NA	NA	NA	0	NA	NA
AGBL3	1	0.979700210311507	10	0.179799419263756	3	0.0169809798764397	0.0371904935852711
C7orf49	NA	NA	NA	NA	0	NA	NA
TMEM140	1	0.996236871978257	9	0.173089940804928	3	0.00246468608551365	0.428984707592515
WDR91	1	1.00887067109904	4	0.187803469817931	2	0.0155610541190559	0.046159634285442
CNOT4	1	1.00352457426105	11	0.140507040611335	14	0.00286103674009073	0.394080557972661
NUP205	1	0.951927510941397	14	0.161196629955138	6	0.0491397886914082	0.000351556143504836
C7orf73	NA	NA	NA	NA	0	NA	NA
SLC13A4	1	0.975383387425035	12	0.160030434563707	4	0.020819677668213	0.0209189423486721
FAM180A	1	1.00641666242211	9	0.157194675307574	10	4.38998585128456e-05	0.915984221451326
MTPN	NA	NA	NA	NA	0	NA	NA
CHRM2	NA	NA	NA	NA	0	NA	NA
PTN	1	0.901451424798417	29	0.100244558908302	25	0.0959909723794524	4.23830405653574e-07
DGKI	NA	NA	NA	NA	0	NA	NA
CREB3L2	1	0.99477566639711	5	0.184351530684511	4	0.00153163373873242	0.53305326626567
AKR1D1	NA	NA	NA	NA	0	NA	NA
TRIM24	NA	NA	NA	NA	0	NA	NA
ATP6V0A4	1	0.991822116969181	11	0.13458169209526	14	0.00782611962474607	0.158159930846506
TMEM213	NA	NA	NA	NA	0	NA	NA
KIAA1549	1	0.989533871664846	10	0.160089291692063	10	0.00827186148503337	0.146756479901224
ZC3HAV1L	1	0.962742423177169	15	0.152946711262701	10	0.0335969231254448	0.00324693020383526
ZC3HAV1	1	0.999174136875679	11	0.132765653849458	24	0.0050674674290049	0.25644040086127
TTC26	NA	NA	NA	NA	0	NA	NA
UBN2	NA	NA	NA	NA	0	NA	NA
C7orf55-LUC7L2	1	0.999439564191569	10	0.121614917115838	11	0.00166451573465214	0.515788015283395
KLRG2	1	0.976275927326772	10	0.177356756613571	1	0.021988225590897	0.0175928823628882
CLEC2L	1	0.997759079269323	12	0.131307504008479	14	0.00544136792221525	0.239564085070116
HIPK2	NA	NA	NA	NA	0	NA	NA
TBXAS1	NA	NA	NA	NA	0	NA	NA
PARP12	1	1.01022052587876	9	0.129148433233198	12	7.4268959050571e-06	0.965390312222047
JHDM1D	1	0.986074317579811	16	0.0907310380843581	33	0.0237478526996757	0.0135737597373733
SLC37A3	NA	NA	NA	NA	0	NA	NA
RAB19	NA	NA	NA	NA	0	NA	NA
MKRN1	NA	NA	NA	NA	0	NA	NA
DENND2A	NA	NA	NA	NA	0	NA	NA
ADCK2	1	0.842311004482555	25	0.120580504177194	15	0.1622459684078	2.09627339914611e-11
NDUFB2	1	1.00160858191424	12	0.114961579359364	21	0.00419421240805713	0.301970544325326
BRAF	1	0.991903317420212	7	0.167118186070426	4	0.00431692310410182	0.294988854084968
MRPS33	NA	NA	NA	NA	0	NA	NA
TMEM178B	NA	NA	NA	NA	0	NA	NA
AGK	1	1.00427927270259	3	0.187129065481836	1	0.00934088475857309	0.122972218815126
KIAA1147	1	0.999224377041609	9	0.164704742899796	2	0.000483531146521963	0.726226112019412
SSBP1	1	1.00030039490591	4	0.163197789873416	1	0.00079489101401043	0.653444172455745
TAS2R4	1	0.973192497610462	12	0.159563095178207	3	0.0249122162849886	0.0114424146109867
TAS2R5	1	0.904058691718565	21	0.143373620304776	11	0.0960162992375417	4.22273223764092e-07
PRSS37	1	1.00158605842392	2	0.223020232411242	1	0.0087393251731318	0.135778249826377
MGAM	1	0.989867564529415	8	0.147956873633728	7	0.00645723656574554	0.200020841859806
CLEC5A	NA	NA	NA	NA	0	NA	NA
RP11-1220K2.2	1	0.683733773564786	37	0.0705100741037291	43	0.316962502498574	8.30742970497112e-23
PRSS58	1	0.984205260677928	19	0.108071686771026	31	0.0202259929035866	0.0228499165590387
PRSS1	NA	NA	NA	NA	0	NA	NA
EPHB6	NA	NA	NA	NA	0	NA	NA
TRPV6	NA	NA	NA	NA	0	NA	NA
C7orf34	1	0.996364770268549	5	0.19315654869116	1	0.000490456761202379	0.724351360753882
KEL	1	0.972392637842067	19	0.108778159058358	22	0.0299912526998087	0.00546373058534761
PIP	NA	NA	NA	NA	0	NA	NA
GSTK1	1	0.998832131812501	2	0.183225424071849	1	0.00141379271880129	0.549256490007992
TMEM139	NA	NA	NA	NA	0	NA	NA
CASP2	1	0.992357234740871	14	0.124436099431046	9	0.00756457369541574	0.165315806212034
CLCN1	NA	NA	NA	NA	0	NA	NA
FAM131B	NA	NA	NA	NA	0	NA	NA
ZYX	NA	NA	NA	NA	0	NA	NA
EPHA1	1	1.00677312119396	2	0.182099938898726	2	0.0230916781313725	0.0149494131574682
FAM115C	1	0.98324409470359	12	0.150179412269163	8	0.0129030686247847	0.0696085447559696
FAM115A	1	1.00089484717206	9	0.161706446489781	5	0.00131885233064864	0.562991825051114
CTAGE4	1	1.00436423810272	6	0.178698950931819	4	0.00107772621494491	0.601092366426091
ARHGEF35	NA	NA	NA	NA	0	NA	NA
OR2A7	NA	NA	NA	NA	0	NA	NA
ARHGEF5	NA	NA	NA	NA	0	NA	NA
TPK1	1	0.9788711438543	11	0.167749619533129	2	0.0173964598461974	0.0349250844837527
CNTNAP2	1	0.988630011466679	7	0.201378163657103	2	0.00765497296070978	0.162801735098776
CUL1	1	0.998697532951904	6	0.168799021478447	6	0.000483343215799055	0.726277193869592
EZH2	1	0.976923532408065	14	0.123704574959919	17	0.0200882296114392	0.0233236558134227
PDIA4	1	1.00391520265143	6	0.171066395508337	2	0.000857319031218663	0.641009717734045
ZNF786	NA	NA	NA	NA	0	NA	NA
ZNF425	NA	NA	NA	NA	0	NA	NA
ZNF398	NA	NA	NA	NA	0	NA	NA
ZNF282	1	0.980402389189591	12	0.135470506799904	10	0.0160772496500175	0.042662658798069
ZNF212	NA	NA	NA	NA	0	NA	NA
ZNF783	NA	NA	NA	NA	0	NA	NA
ZNF777	NA	NA	NA	NA	0	NA	NA
ZNF746	1	0.982490473163652	12	0.145293542382747	7	0.0137315571045692	0.0611807059837633
KRBA1	1	0.989635963235013	9	0.148517734953964	13	0.00670413138188209	0.191606086095851
ZNF467	1	0.995145872072075	8	0.173542675796595	4	0.00203788032038497	0.472068112194578
ZNF862	1	0.957411054108331	27	0.0709785639512815	54	0.0513893820127047	0.000255135389405937
ATP6V0E2	1	0.921773923550536	27	0.0921605229449993	31	0.0772670324184688	6.33039674230092e-06
ACTR3C	1	0.999284108631353	4	0.187038924011952	1	0.000577040963430075	0.702074869781059
LRRC61	1	0.982220314429964	9	0.161448932139704	6	0.0142552550197025	0.0564161705734586
ZBED6CL	NA	NA	NA	NA	0	NA	NA
RARRES2	NA	NA	NA	NA	0	NA	NA
REPIN1	NA	NA	NA	NA	0	NA	NA
ZNF775	1	0.989712451541039	10	0.143663908259624	6	0.00827322985014816	0.146722928069878
GIMAP8	1	0.923100356739245	17	0.171957082235836	5	0.0803437727123212	4.06847230811389e-06
GIMAP7	NA	NA	NA	NA	0	NA	NA
GIMAP4	1	0.965102187436096	15	0.138908405141093	11	0.032333904713585	0.00389495674954435
GIMAP6	1	0.990515975268002	10	0.135487615765408	16	0.00839799228876802	0.143699630503732
GIMAP2	NA	NA	NA	NA	0	NA	NA
GIMAP1	NA	NA	NA	NA	0	NA	NA
GIMAP5	1	0.980858588505413	8	0.161944565880424	2	0.0168736325465867	0.0378003001414291
TMEM176B	NA	NA	NA	NA	0	NA	NA
TMEM176A	NA	NA	NA	NA	0	NA	NA
AOC1	NA	NA	NA	NA	0	NA	NA
KCNH2	1	1.00001253795795	4	0.194347716363121	3	0.000276516012571635	0.791181572845556
NOS3	NA	NA	NA	NA	0	NA	NA
ATG9B	1	0.939265427406857	26	0.0684928215767443	64	0.0729162405702988	1.18139246829778e-05
ABCB8	NA	NA	NA	NA	0	NA	NA
ASIC3	1	1.00204568403771	5	0.162894819143267	6	1.26616785678884e-05	0.954820210578834
CDK5	1	0.984994987577169	12	0.144994269310137	10	0.0128494797305266	0.0701945495152501
SLC4A2	NA	NA	NA	NA	0	NA	NA
FASTK	NA	NA	NA	NA	0	NA	NA
TMUB1	NA	NA	NA	NA	0	NA	NA
AGAP3	1	0.973271117304702	19	0.112679632577687	25	0.028880644182166	0.00641775987471745
GBX1	1	1.00045172896129	11	0.138930225864625	13	0.00268499284581174	0.409049127161523
ASB10	NA	NA	NA	NA	0	NA	NA
ABCF2	NA	NA	NA	NA	0	NA	NA
CHPF2	1	1.01578069236155	7	0.145304116288924	11	0.00109134015191254	0.598802103696041
SMARCD3	1	0.981417016325548	14	0.134981927331648	14	0.0150960024678967	0.0495674018493401
NUB1	1	0.9547535206385	15	0.164465959320471	7	0.0431885872892911	0.000821566679812348
WDR86	1	0.983850227992704	17	0.121998058887661	21	0.0174278697183184	0.0347597612112835
CRYGN	1	0.951816751728077	14	0.16705678572705	6	0.0483683716117462	0.000392416013593511
RHEB	1	0.998880414748225	19	0.0936755701008421	45	0.0174916616728381	0.0344264949329871
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	1	0.99748448611288	11	0.127671037473712	18	0.00395396228172586	0.316267719285009
GALNT11	NA	NA	NA	NA	0	NA	NA
KMT2C	1	0.996020997056434	13	0.121408702318231	29	0.00742948520998942	0.169155505357468
XRCC2	1	0.994922643954186	8	0.169389344788161	4	0.00225946064808297	0.448902039540641
ACTR3B	NA	NA	NA	NA	0	NA	NA
DPP6	1	0.935173015556993	17	0.131942570092478	17	0.0611813988359164	6.31950064346209e-05
AC093726.6	NA	NA	NA	NA	0	NA	NA
PAXIP1	NA	NA	NA	NA	0	NA	NA
AC093726.4	1	0.989651406924237	12	0.141080451328588	15	0.0105956448659166	0.100327024976108
HTR5A	1	0.990532471287392	7	0.204370333687473	1	0.00559252179895832	0.233125854158606
INSIG1	1	0.973879647956113	13	0.131581949786908	24	0.0226438335123494	0.0159694644924548
AC008060.7	1	0.940064864720113	19	0.0960737529421747	46	0.0607873364315717	6.68483268141902e-05
EN2	NA	NA	NA	NA	0	NA	NA
CNPY1	1	1.00109860644743	12	0.139877722533493	14	0.00645635010823146	0.200051821793847
AC009403.2	NA	NA	NA	NA	0	NA	NA
RBM33	1	0.98128378970358	17	0.118978360421773	18	0.0183779284690728	0.030124563524435
SHH	1	0.9917291022631	7	0.169698277727451	5	0.00511205100039143	0.254353509886845
RNF32	NA	NA	NA	NA	0	NA	NA
LMBR1	NA	NA	NA	NA	0	NA	NA
NOM1	1	0.96421046645843	18	0.126445914585582	16	0.0320630555340097	0.00405012816934608
MNX1	1	1.00639417787082	8	0.156971631152815	8	5.91889219893029e-05	0.902507522480174
UBE3C	NA	NA	NA	NA	0	NA	NA
DNAJB6	1	0.962428835009458	18	0.101888085099735	32	0.0361692452323578	0.00224339589508793
PTPRN2	1	0.990768785281659	19	0.0971155645374814	41	0.0210504975553021	0.020214239482016
AC005481.5	NA	NA	NA	NA	0	NA	NA
NCAPG2	1	0.918042534502582	20	0.148145430175631	5	0.0820756118047136	3.17108489680668e-06
ESYT2	1	0.97493024328222	19	0.11859100141904	18	0.024897264581588	0.0114674974627273
WDR60	1	0.998825188300473	6	0.178563381301377	3	0.000251768278614598	0.80053960848432
VIPR2	1	0.994725218629745	19	0.0952059165303897	30	0.0174742633666532	0.0345170578529622
ZNF596	NA	NA	NA	NA	0	NA	NA
FBXO25	NA	NA	NA	NA	0	NA	NA
TDRP	1	1.00425124463084	7	0.191810401631159	4	1.28409852738956e-05	0.954501773856567
ERICH1	1	0.979417241893596	12	0.161661821980659	9	0.016830939960248	0.0380457082306308
DLGAP2	1	1.00421146924851	3	0.220234709760671	2	0.00612158882872445	0.212164232567477
CLN8	NA	NA	NA	NA	0	NA	NA
ARHGEF10	NA	NA	NA	NA	0	NA	NA
KBTBD11	1	0.94265109701583	16	0.118808942621626	29	0.0537010632158789	0.000183538119481704
MYOM2	1	0.776876630143573	27	0.131467947639976	20	0.229293739510945	4.44898237745561e-16
CSMD1	1	0.96812809641707	27	0.0904307679286499	86	0.0481830505445166	0.000402920574898399
MCPH1	NA	NA	NA	NA	0	NA	NA
ANGPT2	NA	NA	NA	NA	0	NA	NA
AGPAT5	1	0.978695727704365	18	0.102326666310921	30	0.023995147097352	0.013089497331138
DEFB1	1	0.885973562624444	22	0.136381396659425	16	0.114191600699746	2.95215771709163e-08
DEFA6	NA	NA	NA	NA	0	NA	NA
DEFA4	1	0.988707067525163	8	0.157002386662064	4	0.00754016505511224	0.166002178032641
DEFA1	1	0.994010854558024	8	0.141177849121808	13	0.00388355864829292	0.320623527141303
DEFA1B	1	1.00183704035468	9	0.141247111083768	7	0.00101227999589282	0.612366299415511
DEFA3	NA	NA	NA	NA	0	NA	NA
DEFA5	1	0.996788771754326	5	0.185417348503402	2	0.000215502445722415	0.815184377839178
DEFB4B	NA	NA	NA	NA	0	NA	NA
DEFB4A	1	1.00497844037609	5	0.221263663246156	1	0.0102234896408751	0.106526958670069
SGK223	1	0.947621095311477	28	0.073719390632297	42	0.0588857023762586	8.76689779521395e-05
CLDN23	NA	NA	NA	NA	0	NA	NA
MFHAS1	1	1.00047956746363	10	0.149575089408479	10	0.00188684143113431	0.488981254371376
ERI1	NA	NA	NA	NA	0	NA	NA
PPP1R3B	NA	NA	NA	NA	0	NA	NA
RP11-10A14.4	NA	NA	NA	NA	0	NA	NA
TNKS	1	1.00607105969502	10	0.152643785694532	13	0.00182778859593527	0.495867580978441
MSRA	1	0.959585939502293	23	0.0907718559727102	46	0.0471968078648036	0.000463748876765568
PRSS55	NA	NA	NA	NA	0	NA	NA
SOX7	NA	NA	NA	NA	0	NA	NA
PINX1	1	0.986080897212535	8	0.180632642348063	1	0.0109037091816828	0.0954910551355385
XKR6	NA	NA	NA	NA	0	NA	NA
MTMR9	1	1.00194459469753	7	0.162197760225462	6	2.5854838046758e-07	0.993540548219969
SLC35G5	NA	NA	NA	NA	0	NA	NA
C8orf12	1	0.98267442997854	10	0.174002008286292	5	0.0134916723881513	0.0635035483687699
FAM167A	1	0.920389817743079	18	0.125395577754324	9	0.0837669702856197	2.48544608602073e-06
BLK	NA	NA	NA	NA	0	NA	NA
GATA4	1	0.978408554439389	14	0.125916660221072	15	0.019379263369415	0.0259267904291036
C8orf49	NA	NA	NA	NA	0	NA	NA
NEIL2	1	0.968460638305434	14	0.139180192332857	13	0.027805719428894	0.00750204339898137
FDFT1	NA	NA	NA	NA	0	NA	NA
RP11-297N6.4	NA	NA	NA	NA	0	NA	NA
CTSB	1	0.977182857391714	11	0.170817729414466	4	0.0193133636889256	0.0261835102840647
RP11-481A20.11	NA	NA	NA	NA	0	NA	NA
FAM86B1	1	0.960585401701315	13	0.160524202919508	7	0.0369944800237686	0.00199291695186714
FAM86B2	1	0.999594921499389	4	0.198306318884195	2	0.000328173635929168	0.772999069362319
LONRF1	NA	NA	NA	NA	0	NA	NA
KIAA1456	1	0.994375781754952	6	0.175010236721455	4	0.00243876547317307	0.431425243717033
DLC1	1	0.999921758339207	2	0.218020269476906	1	0.00464487860533917	0.277310593503379
C8orf48	NA	NA	NA	NA	0	NA	NA
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	NA	NA	NA	NA	0	NA	NA
FGF20	NA	NA	NA	NA	0	NA	NA
MICU3	1	0.949836926954497	16	0.116168455356469	22	0.0472694571567676	0.000458969988789338
ZDHHC2	1	0.973439004118912	16	0.10263983747616	39	0.0289828840368326	0.00632328752704255
CNOT7	1	1.00080500909874	2	0.204563981282053	2	0.00788155314191488	0.15668874926543
VPS37A	1	1.00775518316483	8	0.165250748451294	8	2.49836361880222e-06	0.979922403588565
MTMR7	NA	NA	NA	NA	0	NA	NA
SLC7A2	1	0.989831338472475	10	0.146002203729701	8	0.00665346871056836	0.193298643885578
PDGFRL	NA	NA	NA	NA	0	NA	NA
MTUS1	1	0.987333971017921	9	0.16645857145465	8	0.00882281180630075	0.133915665627154
FGL1	1	0.980877221896748	10	0.191837142002255	4	0.0153673583063206	0.0475481312095662
PCM1	1	0.97122095472612	14	0.131943149142316	18	0.0259498203134828	0.00983147392117505
ASAH1	1	0.954474919541929	23	0.0821246866413905	53	0.0587684678499794	8.91464469203459e-05
NAT1	1	0.983194711766633	12	0.134733636418464	19	0.0144736528319775	0.0545463968321744
NAT2	NA	NA	NA	NA	0	NA	NA
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	NA	NA	NA	NA	0	NA	NA
CSGALNACT1	1	0.952466315036658	22	0.102210382133327	45	0.0523602525117197	0.000222173990398569
INTS10	1	0.981578695121378	15	0.122596766931989	25	0.018833235710646	0.0281349475269252
LPL	1	0.994040727252972	14	0.111849285856519	29	0.0126357179686171	0.0725848699194288
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	1	0.944321090414469	15	0.157140661701456	6	0.0555081376873686	0.000141874238864786
GFRA2	NA	NA	NA	NA	0	NA	NA
DOK2	1	0.94256527518825	14	0.128032938851853	15	0.0562212529985317	0.0001281656974555
XPO7	NA	NA	NA	NA	0	NA	NA
NPM2	1	0.989877486244955	6	0.191393220403345	3	0.00626868326931606	0.20673881614826
FGF17	1	0.995879058923977	10	0.148095750009325	5	0.00258029761604645	0.418347631574156
DMTN	NA	NA	NA	NA	0	NA	NA
FAM160B2	NA	NA	NA	NA	0	NA	NA
NUDT18	1	0.907919573622702	21	0.146757008184189	5	0.0952562204512893	4.71579246909205e-07
HR	1	0.998116204161703	4	0.209931861387205	2	2.57545834342714e-05	0.935599808747009
REEP4	1	0.998688147841692	9	0.138585989150378	12	0.00656995519252613	0.196126806309767
LGI3	NA	NA	NA	NA	0	NA	NA
SFTPC	NA	NA	NA	NA	0	NA	NA
BMP1	1	0.99079450989165	7	0.157747283144957	5	0.00555882750578127	0.234542781424711
PHYHIP	NA	NA	NA	NA	0	NA	NA
POLR3D	NA	NA	NA	NA	0	NA	NA
PIWIL2	1	1.0021059603078	6	0.17902985002283	1	0.000325442303841033	0.773920032915666
SLC39A14	1	0.990471103407	7	0.194105800336309	2	0.00568902998440911	0.229123999632098
PPP3CC	NA	NA	NA	NA	0	NA	NA
SORBS3	NA	NA	NA	NA	0	NA	NA
PDLIM2	1	0.994211827025719	10	0.137369265102623	13	0.00536045560946981	0.243098710584903
C8orf58	NA	NA	NA	NA	0	NA	NA
KIAA1967	1	0.981197382138841	17	0.116372473448561	23	0.0218463666154034	0.0179658700248447
BIN3	1	0.977041211695329	10	0.165921698604539	5	0.0209128437068524	0.02063151200974
EGR3	1	0.966350395270829	16	0.107882178367495	23	0.0318612493355572	0.00416979296263076
PEBP4	1	1.00554652423871	6	0.176488730678166	4	0.000204628283264772	0.81982589049854
RHOBTB2	NA	NA	NA	NA	0	NA	NA
TNFRSF10B	1	0.9897485579015	16	0.114944710419678	26	0.0153955525374211	0.0473433308042555
TNFRSF10C	NA	NA	NA	NA	0	NA	NA
TNFRSF10D	NA	NA	NA	NA	0	NA	NA
TNFRSF10A	NA	NA	NA	NA	0	NA	NA
CHMP7	NA	NA	NA	NA	0	NA	NA
R3HCC1	NA	NA	NA	NA	0	NA	NA
LOXL2	NA	NA	NA	NA	0	NA	NA
ENTPD4	NA	NA	NA	NA	0	NA	NA
SLC25A37	NA	NA	NA	NA	0	NA	NA
NKX3-1	1	0.998608549590466	7	0.167025867713866	4	0.000749879619582695	0.662778337892806
STC1	1	0.997018348105531	9	0.160439723455724	8	0.00263149410084381	0.413762141546019
ADAM28	1	0.988083894670358	10	0.138935495350722	12	0.00866091895197124	0.137553781693157
ADAMDEC1	1	1.00326614783716	13	0.114300048296615	31	0.00565211649317554	0.230644860436627
NEFM	NA	NA	NA	NA	0	NA	NA
DOCK5	1	0.826783189420458	27	0.116644754076708	19	0.176410687872712	2.30941479423179e-12
GNRH1	NA	NA	NA	NA	0	NA	NA
KCTD9	NA	NA	NA	NA	0	NA	NA
CDCA2	NA	NA	NA	NA	0	NA	NA
EBF2	1	0.949433308934852	20	0.14186841753477	11	0.0470179958075771	0.000475724598227118
PPP2R2A	1	1.00078323171937	6	0.169728995412898	3	4.23855976137629e-05	0.917440694159152
BNIP3L	NA	NA	NA	NA	0	NA	NA
PNMA2	NA	NA	NA	NA	0	NA	NA
DPYSL2	1	1.00063052607146	7	0.170142207438028	6	3.55504571190069e-05	0.924368278240278
ADRA1A	NA	NA	NA	NA	0	NA	NA
STMN4	1	1.00084000510322	22	0.0895921487407337	40	0.0223285834532763	0.0167300074100219
TRIM35	NA	NA	NA	NA	0	NA	NA
PTK2B	NA	NA	NA	NA	0	NA	NA
CHRNA2	1	0.992464772553687	11	0.146586986659064	13	0.00654996116110528	0.196811031321006
EPHX2	NA	NA	NA	NA	0	NA	NA
CLU	1	1.00564934223333	4	0.206291817278165	1	0.00613711106839409	0.211583855871162
SCARA3	1	0.994418560455503	11	0.14190455937556	13	0.00493329002438967	0.262849366741278
CCDC25	1	0.897763414856385	20	0.154466793531254	12	0.10640460399912	9.27410481037124e-08
ESCO2	1	1.00910967850482	9	0.132979009931551	17	0.000926129431495442	0.627926496123303
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	1	0.989597110222485	8	0.165209731426743	5	0.00653556230497718	0.197305505457934
NUGGC	1	0.999372543322222	7	0.156857605159326	6	0.000529245499903587	0.714116959003672
ELP3	NA	NA	NA	NA	0	NA	NA
PNOC	NA	NA	NA	NA	0	NA	NA
ZNF395	NA	NA	NA	NA	0	NA	NA
FBXO16	1	0.998072376551727	7	0.180117014131081	7	0.00177950699718507	0.501619753122006
FZD3	NA	NA	NA	NA	0	NA	NA
EXTL3	NA	NA	NA	NA	0	NA	NA
INTS9	1	1.00425531840178	12	0.141127446331369	13	0.00256918423084807	0.41935295338974
HMBOX1	1	1.0108641597551	5	0.169348315712566	2	0.00973897156589477	0.115233462499802
KIF13B	1	1.00177331908703	11	0.124663936490613	13	0.00270105744216492	0.407649263427655
DUSP4	1	0.993745868065116	10	0.142061951181573	10	0.00483756350917351	0.267542917318121
TMEM66	NA	NA	NA	NA	0	NA	NA
LEPROTL1	1	1.00449478925497	3	0.181051020289386	1	0.0096603535047411	0.116718305204063
DCTN6	1	1.01019547641002	6	0.181565524324413	3	0.00419626180490296	0.301852213912851
RBPMS	NA	NA	NA	NA	0	NA	NA
GTF2E2	NA	NA	NA	NA	0	NA	NA
SMIM18	NA	NA	NA	NA	0	NA	NA
GSR	NA	NA	NA	NA	0	NA	NA
PPP2CB	1	0.99813685748644	7	0.175904510951951	3	0.000860899443440132	0.640313448880848
TEX15	NA	NA	NA	NA	0	NA	NA
PURG	1	0.985304218685018	12	0.141011646295726	11	0.0116839424170132	0.0843341691345967
WRN	NA	NA	NA	NA	0	NA	NA
NRG1	NA	NA	NA	NA	0	NA	NA
FUT10	NA	NA	NA	NA	0	NA	NA
MAK16	NA	NA	NA	NA	0	NA	NA
TTI2	1	0.980904589206053	9	0.174134829696649	3	0.0176718757751687	0.0335028174804561
RNF122	NA	NA	NA	NA	0	NA	NA
DUSP26	1	1.01022110114064	13	0.103297955055736	15	0.00137656881448107	0.554565570840097
KCNU1	NA	NA	NA	NA	0	NA	NA
ZNF703	1	0.958442319975695	18	0.111544016065862	21	0.0404426515605304	0.00121632418669625
