gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MAP6D1	1	1.01267814972517	5	0.203041512829924	3	0.00681127849146099	0.257622092744727
PARL	NA	NA	NA	NA	0	NA	NA
ABCC5	NA	NA	NA	NA	0	NA	NA
HTR3C	1	1.038617423848	10	0.219935126975353	2	0.0124438702891011	0.125453570883054
EIF2B5	NA	NA	NA	NA	0	NA	NA
DVL3	1	0.955471610544051	12	0.19814457875394	2	0.0454312621262904	0.00315074767754281
AP2M1	NA	NA	NA	NA	0	NA	NA
ABCF3	NA	NA	NA	NA	0	NA	NA
VWA5B2	1	0.990728107085253	8	0.172170262103387	10	0.00645508193321202	0.270490629839296
ALG3	NA	NA	NA	NA	0	NA	NA
ECE2	NA	NA	NA	NA	0	NA	NA
CAMK2N2	1	1.01048947449508	9	0.159497284454207	5	7.29030403297742e-05	0.906924869838306
PSMD2	1	0.999737128505841	7	0.213398540125838	9	0.00107866178492665	0.652823421031614
EIF4G1	NA	NA	NA	NA	0	NA	NA
FAM131A	1	0.998194498997041	11	0.152788462745157	14	0.0056368432897863	0.303237247623689
CLCN2	1	0.980331502431886	15	0.139720397624299	18	0.021125309162723	0.0454067972909763
POLR2H	1	0.96435197650759	14	0.131940872329583	21	0.0320081483776877	0.0135201576742526
THPO	NA	NA	NA	NA	0	NA	NA
CHRD	NA	NA	NA	NA	0	NA	NA
RP11-433C9.2	NA	NA	NA	NA	0	NA	NA
EPHB3	NA	NA	NA	NA	0	NA	NA
MAGEF1	NA	NA	NA	NA	0	NA	NA
VPS8	1	0.971879429906046	12	0.177371850657799	3	0.0238697525711842	0.0333075633456288
C3orf70	1	0.987063261622687	14	0.144795954476705	23	0.0168780701842801	0.0740142543335267
EHHADH	1	0.970584040629919	12	0.170492387604193	16	0.0267477356093878	0.0241539735521316
MAP3K13	NA	NA	NA	NA	0	NA	NA
TMEM41A	1	1.00081025470419	5	0.21625904247745	2	0.00040579950642363	0.782649489330944
LIPH	1	0.996275543149207	10	0.165077893510431	7	0.00751256367449557	0.23440494336444
SENP2	1	0.992912307955609	7	0.179521962849465	3	0.00249394637550707	0.493815984490212
IGF2BP2	NA	NA	NA	NA	0	NA	NA
TRA2B	NA	NA	NA	NA	0	NA	NA
ETV5	1	1.00876365593481	2	0.242367535215997	2	0.0417586933571763	0.00468280626313767
DGKG	1	1.00961840422116	8	0.18249417831206	8	0.000131366935240823	0.875284996576292
CRYGS	1	1.00190016480587	10	0.165731012226173	7	0.00271411195975152	0.475316411182453
TBCCD1	1	0.988801655225754	6	0.202399453229374	4	0.00652456963373744	0.267918859816229
DNAJB11	1	1.00356819721617	6	0.203723434806402	3	9.10977671185004e-06	0.967033510486869
AHSG	1	1.00209878481456	5	0.215275578323747	2	0.00143419739229439	0.603932056135766
FETUB	1	1.00818428249627	6	0.186197312600152	7	0.00155412040020661	0.589180825779431
HRG	1	0.99056497480698	8	0.186616393437012	7	0.0060882088487963	0.284591142758268
KNG1	NA	NA	NA	NA	0	NA	NA
EIF4A2	1	1.00000614773304	7	0.214195799087576	5	0.000197503383700313	0.847392430972211
RFC4	1	1.00370975654887	5	0.194041543159418	3	8.75688045753665e-05	0.89803796877239
ADIPOQ	1	0.975627112296028	15	0.179514347984787	11	0.019678993112544	0.0535513275956989
ST6GAL1	1	0.999009559686819	13	0.132398390340963	27	0.0120639822732792	0.131410185014083
RPL39L	NA	NA	NA	NA	0	NA	NA
RTP1	1	0.999844862726399	5	0.217916780059605	1	0.000422057456882122	0.778448854857945
MASP1	NA	NA	NA	NA	0	NA	NA
RTP4	NA	NA	NA	NA	0	NA	NA
SST	1	0.989582737796339	10	0.175850164352782	10	0.00705206476636557	0.249347948700773
BCL6	NA	NA	NA	NA	0	NA	NA
LPP	1	1.00762462127954	3	0.23957820690923	2	0.0107610419899714	0.154358454724801
TPRG1	1	0.994894048780131	5	0.218998572071725	2	0.000692632075652023	0.718521231166978
TP63	NA	NA	NA	NA	0	NA	NA
LEPREL1	1	0.946772033431266	12	0.225492507594935	2	0.0532044529161209	0.00136597154444564
CLDN1	NA	NA	NA	NA	0	NA	NA
CLDN16	NA	NA	NA	NA	0	NA	NA
IL1RAP	NA	NA	NA	NA	0	NA	NA
OSTN	1	0.973775936281624	9	0.213837482675077	2	0.0231187323198204	0.0362417408635158
UTS2B	NA	NA	NA	NA	0	NA	NA
CCDC50	1	0.918830848412027	22	0.121431551373669	27	0.0764924010204666	0.000112116164599425
FGF12	1	0.965869223833706	14	0.160159866047011	12	0.0293169312513118	0.018175354085459
MB21D2	1	0.985187241278555	9	0.170375058496901	10	0.0100857185818117	0.168001744699088
HRASLS	1	1.00583927265499	10	0.15103525178227	13	0.00231283567548375	0.509954377276842
ATP13A5	1	1.0080606819466	6	0.202193860973022	2	0.00139285588288857	0.609198626066008
ATP13A4	1	0.995631880045289	6	0.206859744436505	4	0.00104711741067867	0.657611383181718
OPA1	1	0.974979800989334	12	0.190481774795667	6	0.0201031420525615	0.0510152309300548
HES1	1	0.959278966386009	19	0.13198423394636	19	0.0385695646636193	0.00661352945704633
CPN2	1	0.927603405634267	19	0.14055067040855	17	0.06826821643924	0.000271356075704436
LRRC15	1	0.952728901191671	21	0.129456975453101	21	0.0457605493415896	0.00304093561018764
ATP13A3	1	0.905477316502477	21	0.121724781006775	25	0.0897778871595738	2.67206440524092e-05
TMEM44	NA	NA	NA	NA	0	NA	NA
LSG1	NA	NA	NA	NA	0	NA	NA
FAM43A	NA	NA	NA	NA	0	NA	NA
XXYLT1	NA	NA	NA	NA	0	NA	NA
ACAP2	NA	NA	NA	NA	0	NA	NA
PPP1R2	1	1.00234658587111	8	0.163780579112499	6	0.000383083735251589	0.788673150045855
APOD	1	0.994649667924401	16	0.120949176773467	25	0.0143432211257383	0.0997931751796264
MUC20	NA	NA	NA	NA	0	NA	NA
MUC4	NA	NA	NA	NA	0	NA	NA
TNK2	1	0.93920480140886	18	0.146152457977978	9	0.0572155826306938	0.000888192921100648
TFRC	NA	NA	NA	NA	0	NA	NA
ZDHHC19	NA	NA	NA	NA	0	NA	NA
SLC51A	1	0.958384690097635	13	0.154978285670405	7	0.0378660141718903	0.00713812051732187
PCYT1A	1	0.992399401255631	8	0.205087409151036	1	0.00307084288814874	0.447620003419782
TCTEX1D2	1	0.955872638515925	11	0.207099838660623	3	0.0450318049477496	0.00328933249406554
TM4SF19	1	0.892647342725917	26	0.091376501158333	31	0.103729597172317	5.85727351539853e-06
UBXN7	1	0.98210711731835	9	0.178274833911574	4	0.0129020501581026	0.118662102901331
RNF168	1	0.983169938291567	13	0.148727298658718	12	0.0148378201935904	0.0940906260943368
SMCO1	1	1.02059004335604	3	0.196168765629425	2	0.0473940545274078	0.00255051662860256
WDR53	NA	NA	NA	NA	0	NA	NA
FBXO45	NA	NA	NA	NA	0	NA	NA
NRROS	1	0.975903567758833	11	0.155852139133117	7	0.0192630550155369	0.0561671922680458
CEP19	1	1.02732908704796	11	0.138052785719895	14	8.36064972421507e-05	0.900359243284535
PIGX	NA	NA	NA	NA	0	NA	NA
PAK2	1	0.992530719869145	22	0.0985277974332085	37	0.0289295238119445	0.0189692398051966
SENP5	1	0.991528357015005	11	0.164296267669197	8	0.00663380656974847	0.263936906626124
NCBP2	1	0.971524657285679	10	0.210264146917901	2	0.0245081459436898	0.0310071324256586
PIGZ	1	0.994392733139652	9	0.17824397563705	5	0.00249750908767612	0.493507191993683
MFI2	1	0.965778562665156	18	0.141792482191608	15	0.035537240223959	0.00919481670742934
DLG1	NA	NA	NA	NA	0	NA	NA
BDH1	1	1.00035687666725	2	0.216656876282646	1	0.00708162208089637	0.248354774295999
KIAA0226	1	0.99933107043678	2	0.212454965055792	1	0.00537226439748201	0.314898084972129
FYTTD1	NA	NA	NA	NA	0	NA	NA
LRCH3	1	1.00532768261773	13	0.137420562382794	10	0.00317737129432768	0.439836782685855
IQCG	1	1.00331930319704	4	0.185071882106714	3	0.00119049662167999	0.636497687439707
RPL35A	1	0.97899598492685	14	0.119723934983347	14	0.0215595509355279	0.0432228955817992
LMLN	NA	NA	NA	NA	0	NA	NA
ZNF595	1	1.00526185186097	11	0.136646978557276	4	5.3206785083576e-05	0.920437373778589
ZNF732	NA	NA	NA	NA	0	NA	NA
ZNF141	NA	NA	NA	NA	0	NA	NA
ZNF721	NA	NA	NA	NA	0	NA	NA
PIGG	1	1.00961786128659	9	0.148921470033378	8	0.000532694833527409	0.751940953284362
PDE6B	NA	NA	NA	NA	0	NA	NA
ATP5I	NA	NA	NA	NA	0	NA	NA
MYL5	1	1.00707828542807	5	0.180140183524771	5	0.00374759298856518	0.401443981012253
MFSD7	1	0.975618416762457	24	0.11634254249683	13	0.0310049168739312	0.015093562266159
PCGF3	1	0.997538433934616	10	0.168876292026857	7	0.00310549467198418	0.445065144782141
CPLX1	1	0.997168115934718	5	0.258758994810174	2	0.000380650116867	0.789329721792691
GAK	1	0.962726959392835	15	0.135332672236366	9	0.0322075478554507	0.0132279125996366
TMEM175	NA	NA	NA	NA	0	NA	NA
DGKQ	1	0.995656148022465	7	0.175990682231738	1	0.000833791503697931	0.692491222230572
SLC26A1	NA	NA	NA	NA	0	NA	NA
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	1	1.00481793647744	9	0.145991147372436	9	0.000961643544341038	0.671033491610659
RNF212	1	0.971336263364828	15	0.142094932400572	9	0.0239018834622948	0.0331876624680249
SPON2	NA	NA	NA	NA	0	NA	NA
CTBP1	NA	NA	NA	NA	0	NA	NA
MAEA	1	1.01018974616335	15	0.143145264407973	15	0.00506913772175497	0.328986037639871
UVSSA	1	0.956492546260119	19	0.131048092814009	16	0.040490117731434	0.00537133361920247
CRIPAK	NA	NA	NA	NA	0	NA	NA
FAM53A	1	1.00145467527871	16	0.13360626703881	14	0.00743047975382683	0.236987596557798
SLBP	1	1.00530508010077	4	0.186660464117253	3	0.00512973392691825	0.326104598051406
TMEM129	NA	NA	NA	NA	0	NA	NA
TACC3	NA	NA	NA	NA	0	NA	NA
FGFR3	1	0.985519878604835	8	0.180289342654569	3	0.00936436183673593	0.184113871057467
LETM1	NA	NA	NA	NA	0	NA	NA
WHSC1	NA	NA	NA	NA	0	NA	NA
NELFA	NA	NA	NA	NA	0	NA	NA
C4orf48	1	1.00749447046243	5	0.171782711145549	4	0.00253944914470796	0.489896184437447
NAT8L	1	0.998565032247342	7	0.179435860529021	4	0.000808575048320596	0.696944799086868
POLN	NA	NA	NA	NA	0	NA	NA
HAUS3	1	1.00134758527976	9	0.163061619639006	6	0.000963485563397878	0.670736943882371
MXD4	1	1.00819090618063	8	0.176208937828662	6	0.000263231699123351	0.824176098344515
ZFYVE28	NA	NA	NA	NA	0	NA	NA
RP11-503N18.3	1	0.991823340526971	10	0.181659757786536	5	0.00580273709218396	0.296208249625841
RNF4	1	1.00171948283007	13	0.156909447565151	6	0.00461577522544367	0.351657956119902
FAM193A	1	1.00303926059249	5	0.219405805589178	1	0.00225689308231336	0.515122644100625
TNIP2	NA	NA	NA	NA	0	NA	NA
SH3BP2	NA	NA	NA	NA	0	NA	NA
ADD1	1	0.996892680377947	9	0.194215277199494	5	0.00247553798041941	0.495416668702803
MFSD10	1	1.0017635024271	13	0.14213205616782	18	0.00638206823163685	0.273226041249872
NOP14	NA	NA	NA	NA	0	NA	NA
GRK4	1	0.941884907966739	16	0.199094929183097	5	0.054219325579829	0.0012249844047508
HTT	1	1.00268151617987	5	0.249962980386792	1	0.000727178899467365	0.711890343556234
MSANTD1	NA	NA	NA	NA	0	NA	NA
RGS12	1	0.997148266627246	6	0.215896913118382	2	0.000243828159898463	0.830679172249374
HGFAC	1	0.999285699483366	5	0.189072308579259	1	0.000215623280400869	0.840634651979442
DOK7	1	0.985495190907322	10	0.165768476708573	8	0.00993229421538268	0.171288950487176
LRPAP1	1	0.992967517159041	9	0.166625980107384	7	0.00563596183182261	0.303275163163937
ADRA2C	1	0.956431636106789	14	0.158302854860481	8	0.0396573845695851	0.00587804622983138
TMEM128	1	1.00549965878541	9	0.180371866064436	6	3.41907280031008e-06	0.979800081644679
LYAR	1	0.593797164287235	35	0.13934188043211	12	0.411237008695779	2.13025256701116e-23
ZBTB49	1	0.922379908629429	15	0.168427049550925	8	0.0752689029202168	0.000127891184260251
NSG1	1	0.989654309754461	6	0.236734075628577	2	0.00511277314386512	0.326907742694778
STX18	NA	NA	NA	NA	0	NA	NA
MSX1	1	0.995997874006476	8	0.175452089491753	5	0.00107863402107067	0.652827598007467
CYTL1	1	1.00015275949205	7	0.176082368162534	5	0.000702065505835448	0.716692358435874
STK32B	1	0.989441577195764	17	0.148127856603961	21	0.0149118594048438	0.0932677201772221
EVC2	NA	NA	NA	NA	0	NA	NA
EVC	1	1.00603042796993	5	0.226537853788861	2	0.00297338852499503	0.454928564852392
CRMP1	1	1.00168172488396	8	0.218498182940537	6	0.000485026807466093	0.762954023159826
C4orf50	1	0.989082830246192	13	0.138266606377387	22	0.0145570433462628	0.0972832878093566
JAKMIP1	NA	NA	NA	NA	0	NA	NA
WFS1	NA	NA	NA	NA	0	NA	NA
PPP2R2C	1	0.993248949732417	8	0.222854137766316	2	0.00379042388908269	0.398761464223187
MAN2B2	NA	NA	NA	NA	0	NA	NA
MRFAP1	NA	NA	NA	NA	0	NA	NA
S100P	1	0.993243647248214	9	0.195967013487643	7	0.00487034833484588	0.33867893783741
MRFAP1L1	NA	NA	NA	NA	0	NA	NA
BLOC1S4	NA	NA	NA	NA	0	NA	NA
KIAA0232	NA	NA	NA	NA	0	NA	NA
TBC1D14	NA	NA	NA	NA	0	NA	NA
TADA2B	NA	NA	NA	NA	0	NA	NA
GRPEL1	NA	NA	NA	NA	0	NA	NA
SORCS2	1	0.945707578741636	12	0.161778250797719	22	0.0496111876193207	0.00200941992188628
PSAPL1	NA	NA	NA	NA	0	NA	NA
AFAP1	1	0.999385882009215	4	0.243435226273523	1	0.000650327901584924	0.726900517631275
ABLIM2	1	0.95777458567753	10	0.216697217674855	3	0.0439189693636984	0.003708651744829
SH3TC1	1	0.97959245829007	10	0.193260930275931	4	0.0152667473787089	0.0894296097502703
HTRA3	1	1.00273261587884	4	0.208759791291984	1	0.00443979552973065	0.36102663362891
ACOX3	1	0.964702443019133	17	0.132465639960698	18	0.0332605387297647	0.0117879153433355
TRMT44	1	1.00157324872873	4	0.196970339372649	4	0.000472800696455017	0.765873015012888
GPR78	1	0.975469639949361	11	0.188006197337266	6	0.0195044979768013	0.0546327966031093
CPZ	NA	NA	NA	NA	0	NA	NA
HMX1	NA	NA	NA	NA	0	NA	NA
SLC2A9	1	0.976952390092792	19	0.120868589821986	22	0.028296879180745	0.0203428355252298
DRD5	1	0.957067995620644	23	0.100432735129121	22	0.0426942939537261	0.00423267157234764
WDR1	1	0.89804702700406	20	0.112658389272907	19	0.0974715308374253	1.15903643090877e-05
ZNF518B	NA	NA	NA	NA	0	NA	NA
CLNK	NA	NA	NA	NA	0	NA	NA
HS3ST1	1	0.929546127303809	18	0.164914438080935	11	0.0661871459796392	0.000339270045300654
RAB28	NA	NA	NA	NA	0	NA	NA
NKX3-2	NA	NA	NA	NA	0	NA	NA
BOD1L1	NA	NA	NA	NA	0	NA	NA
CPEB2	NA	NA	NA	NA	0	NA	NA
C1QTNF7	1	1.0073203910192	7	0.162984530468249	10	1.94920888021842e-06	0.984747381127429
CC2D2A	NA	NA	NA	NA	0	NA	NA
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	1	1.00188213376404	5	0.213737537017648	2	0.000858136760057305	0.68826473140381
BST1	1	1.00102026212535	6	0.196147279574832	5	7.85105746493374e-05	0.903428371867569
CD38	1	1.01194080920857	5	0.225699102582742	1	0.00570342386173789	0.300390812509094
FGFBP1	NA	NA	NA	NA	0	NA	NA
FGFBP2	1	0.871951260471535	23	0.134735996322173	18	0.123475035551186	6.65872724818042e-07
PROM1	1	0.947520977576722	13	0.188913154508022	3	0.0543022467336763	0.0012141307719248
TAPT1	NA	NA	NA	NA	0	NA	NA
LDB2	1	0.99900100121829	7	0.192533052734441	3	0.000180217700685768	0.854145718044644
QDPR	1	0.938525378773163	15	0.163963352749071	14	0.0620291526209096	0.000529999541252483
LAP3	1	0.97652820803156	11	0.162346522643588	10	0.0195492663182656	0.054353165259505
MED28	1	0.960315795424495	14	0.120050118531608	24	0.0356809509625464	0.00905203790821494
FAM184B	1	0.982244831683283	23	0.0894404622354367	33	0.0380933700382523	0.00696414515609812
DCAF16	NA	NA	NA	NA	0	NA	NA
NCAPG	1	1.00044972674212	2	0.333518141117915	1	9.93053464223432e-06	0.965581328369603
LCORL	NA	NA	NA	NA	0	NA	NA
SLIT2	NA	NA	NA	NA	0	NA	NA
PACRGL	NA	NA	NA	NA	0	NA	NA
KCNIP4	NA	NA	NA	NA	0	NA	NA
GPR125	NA	NA	NA	NA	0	NA	NA
PPARGC1A	NA	NA	NA	NA	0	NA	NA
DHX15	1	0.997106481332784	5	0.207068309939607	4	0.000114888867913859	0.883309411551105
SOD3	NA	NA	NA	NA	0	NA	NA
CCDC149	1	0.984852555298712	11	0.176909062400064	6	0.0101447201164137	0.166756768913424
LGI2	1	0.999124694891818	6	0.208883619143338	2	0.000193812457119261	0.848807898257103
SEPSECS	1	0.969981269243927	12	0.16533167012509	11	0.0249643230779812	0.0294644182561103
PI4K2B	1	1.00390214763784	5	0.220237196525313	1	0.0010582227615412	0.655916029744037
ZCCHC4	1	0.978471659637368	15	0.145445232169268	17	0.0189844725691779	0.0579941254904177
ANAPC4	1	0.963011535659516	23	0.120966738747509	33	0.040540589035795	0.00534207973710628
SLC34A2	NA	NA	NA	NA	0	NA	NA
SEL1L3	1	0.961490501320903	13	0.207266158396688	8	0.0337894838353015	0.0111258063240253
SMIM20	1	0.833189297606778	24	0.159118394156662	9	0.169327333106453	3.67923996638507e-09
RBPJ	1	1.01126068302366	5	0.210796228404848	1	0.00825683753848172	0.212458775596013
CCKAR	1	0.959750247472193	13	0.159432931461679	12	0.0370488311580781	0.00780059073505514
TBC1D19	1	0.995080213113631	12	0.156940925925923	11	0.00676072423512983	0.259401795188234
STIM2	1	0.975572830348051	11	0.158158696925849	9	0.0196227253391339	0.0538975803011139
PCDH7	NA	NA	NA	NA	0	NA	NA
ARAP2	NA	NA	NA	NA	0	NA	NA
DTHD1	NA	NA	NA	NA	0	NA	NA
KIAA1239	1	0.996498352309271	7	0.184679240885957	7	0.0022897224461636	0.512078770657836
C4orf19	1	0.999989925778969	7	0.203663208579875	10	0.000164171214473534	0.860721492682338
RELL1	1	0.989203317788422	7	0.191968649924647	3	0.00575214236894218	0.298329672503105
PGM2	1	0.98767451761459	10	0.156696506493223	5	0.00826324398091492	0.212280728922248
TBC1D1	NA	NA	NA	NA	0	NA	NA
PTTG2	1	0.981207565284733	11	0.172304036051208	10	0.0158933516009882	0.0830612738931686
AC021860.1	NA	NA	NA	NA	0	NA	NA
KLF3	NA	NA	NA	NA	0	NA	NA
TLR10	1	0.997505714258172	5	0.191954444070444	4	2.15780046530079e-07	0.994924904654552
TLR1	1	1.00641779390025	2	0.256748949280799	1	0.0238131960109209	0.033519702799719
TLR6	1	0.981448928959785	14	0.138599226510189	24	0.0183650868972222	0.0622841724428983
FAM114A1	NA	NA	NA	NA	0	NA	NA
TMEM156	NA	NA	NA	NA	0	NA	NA
KLHL5	NA	NA	NA	NA	0	NA	NA
WDR19	NA	NA	NA	NA	0	NA	NA
RFC1	1	1.00532205051984	9	0.167202089445214	11	0.00118466928734899	0.63732478275387
KLB	1	0.991733479011188	6	0.224066193873972	2	0.00340041992302509	0.42419355605038
RPL9	1	0.785770759749971	24	0.170859406321417	11	0.227609224584541	3.42714963905972e-12
LIAS	1	0.959168855257491	16	0.147921239174962	13	0.0365618877026034	0.00822461920410954
UGDH	1	1.00581119406578	3	0.216897431677297	2	0.00267631616113856	0.47841067364563
SMIM14	NA	NA	NA	NA	0	NA	NA
UBE2K	NA	NA	NA	NA	0	NA	NA
PDS5A	NA	NA	NA	NA	0	NA	NA
N4BP2	1	1.00156978796567	8	0.163779641393339	8	0.000494201587953582	0.760789784437528
RHOH	NA	NA	NA	NA	0	NA	NA
RBM47	1	0.980677916208186	15	0.133125484868329	25	0.020607783557952	0.0481609459893273
NSUN7	1	0.995868736260229	16	0.136994439291286	26	0.0104634031240536	0.16021073524647
APBB2	1	0.99545688520853	11	0.152799647518202	10	0.00429793544123218	0.368829788449812
UCHL1	1	0.953583626087649	18	0.156017288191849	13	0.0418282565977851	0.00464773619425937
LIMCH1	1	0.99681465214959	13	0.13793802538954	22	0.0107329100181358	0.154901149696143
PHOX2B	1	1.00156656514512	5	0.201482390352599	1	0.00206469312764858	0.533599695924832
TMEM33	NA	NA	NA	NA	0	NA	NA
DCAF4L1	1	1.00335346682243	15	0.124898362132589	23	0.00840011045115654	0.208518616851601
SLC30A9	1	0.987239072400051	21	0.0998938735560293	35	0.0246722003469455	0.0304429387423902
BEND4	NA	NA	NA	NA	0	NA	NA
SHISA3	NA	NA	NA	NA	0	NA	NA
ATP8A1	NA	NA	NA	NA	0	NA	NA
KCTD8	1	1.01058776777237	12	0.141109339266296	19	0.000819666159995664	0.694976234141272
YIPF7	NA	NA	NA	NA	0	NA	NA
GUF1	1	0.995466787833403	7	0.196306823051051	3	0.00121778191944574	0.632657555148505
GNPDA2	NA	NA	NA	NA	0	NA	NA
GABRG1	1	0.999381852447464	11	0.166708525298787	7	0.00402494429801633	0.384519315504663
GABRA2	NA	NA	NA	NA	0	NA	NA
COX7B2	NA	NA	NA	NA	0	NA	NA
GABRA4	1	0.979322177295484	30	0.100737713078331	20	0.0356267104683858	0.00910566051532153
GABRB1	NA	NA	NA	NA	0	NA	NA
COMMD8	NA	NA	NA	NA	0	NA	NA
ATP10D	NA	NA	NA	NA	0	NA	NA
CORIN	1	1.00328255947732	5	0.204644248221256	1	0.00226709231489105	0.514173636355228
NFXL1	1	1.00102359170076	10	0.180078697085585	7	0.00112259423050761	0.646293269147854
CNGA1	1	0.697424479390221	33	0.117042960283556	13	0.305701482087626	1.32414312346709e-16
NIPAL1	1	0.918090539433198	20	0.148714166581763	20	0.0774546502854987	0.000101084594302375
TXK	1	0.991242351932465	14	0.140108757299261	18	0.0123625814369024	0.12670263953592
TEC	1	1.01015644816794	12	0.158161412947343	10	0.00213872230983404	0.526345749539991
SLAIN2	1	2.711804718547	9	0.112026208619455	10	0.00437809875148206	0.364392081248775
SLC10A4	1	0.895896795654862	21	0.125516658551883	14	0.0994344521346516	9.35971637847486e-06
FRYL	1	0.979233646881069	14	0.143403952266617	8	0.0158979512843973	0.083016365523717
OCIAD1	NA	NA	NA	NA	0	NA	NA
OCIAD2	NA	NA	NA	NA	0	NA	NA
CWH43	1	0.978162498008103	16	0.124034174376831	12	0.0200545637700141	0.0512991927393536
DCUN1D4	NA	NA	NA	NA	0	NA	NA
LRRC66	NA	NA	NA	NA	0	NA	NA
SGCB	1	1.00272291591922	2	0.185704326833249	1	0.017388525011945	0.0697432694994506
SPATA18	1	0.986919754714261	13	0.161593883688402	3	0.0090453413118023	0.19180115414062
USP46	NA	NA	NA	NA	0	NA	NA
ERVMER34-1	NA	NA	NA	NA	0	NA	NA
RASL11B	1	0.997663191243864	12	0.15808395226119	9	0.00349347166544187	0.417913352527397
SCFD2	NA	NA	NA	NA	0	NA	NA
FIP1L1	1	1.00623873305508	8	0.167613154331645	9	1.12599663133982e-06	0.988407026157232
LNX1	NA	NA	NA	NA	0	NA	NA
CHIC2	1	0.976789288464637	13	0.173633191450324	9	0.0180445153127951	0.0646349849491961
PDGFRA	NA	NA	NA	NA	0	NA	NA
KIT	NA	NA	NA	NA	0	NA	NA
KDR	1	0.990723767095121	6	0.200614594505977	1	0.00407316704519668	0.381680619117783
SRD5A3	1	1.00236946934429	7	0.196026073010292	3	0.000219867183064447	0.839095036370575
TMEM165	NA	NA	NA	NA	0	NA	NA
CLOCK	NA	NA	NA	NA	0	NA	NA
PDCL2	NA	NA	NA	NA	0	NA	NA
NMU	NA	NA	NA	NA	0	NA	NA
EXOC1	1	1.01837655656348	7	0.17972595091684	4	0.00497128912763554	0.333710374357408
CEP135	NA	NA	NA	NA	0	NA	NA
KIAA1211	1	0.996092094089468	5	0.200573735807296	2	0.0002975011318359	0.813278262289322
AASDH	1	0.962643574767303	13	0.164876427407496	12	0.0322923533171543	0.0131055777360259
PPAT	NA	NA	NA	NA	0	NA	NA
AC068620.1	NA	NA	NA	NA	0	NA	NA
PAICS	1	0.991090851835911	14	0.132696457459893	21	0.0137668688541778	0.106915104570352
SRP72	1	0.972648445818365	25	0.0903295936326481	54	0.0401811562011751	0.00555397265570458
ARL9	NA	NA	NA	NA	0	NA	NA
THEGL	1	0.994415962430392	5	0.213380222043141	1	0.00131368888667496	0.619564917470751
HOPX	NA	NA	NA	NA	0	NA	NA
SPINK2	NA	NA	NA	NA	0	NA	NA
REST	NA	NA	NA	NA	0	NA	NA
NOA1	NA	NA	NA	NA	0	NA	NA
POLR2B	NA	NA	NA	NA	0	NA	NA
IGFBP7	NA	NA	NA	NA	0	NA	NA
LPHN3	1	0.944167988121865	12	0.169006647789441	10	0.0534760674090936	0.00132671737370463
TECRL	1	0.974453156073034	12	0.163187222082189	10	0.020733828790866	0.0474744582623473
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	NA	NA	NA	NA	0	NA	NA
STAP1	1	0.999031826533162	10	0.143282437203095	13	0.00252173860063221	0.491415662363536
UBA6	NA	NA	NA	NA	0	NA	NA
GNRHR	1	1.00157878695321	4	0.199866533551165	2	0.00319351193550356	0.438675642721386
TMPRSS11D	NA	NA	NA	NA	0	NA	NA
TMPRSS11A	1	1.00266622055461	3	0.199950324391871	1	0.00831233411490739	0.210922246120983
TMPRSS11F	NA	NA	NA	NA	0	NA	NA
TMPRSS11BNL	NA	NA	NA	NA	0	NA	NA
TMPRSS11B	NA	NA	NA	NA	0	NA	NA
YTHDC1	NA	NA	NA	NA	0	NA	NA
TMPRSS11E	1	1.01338863502365	3	0.188521634867026	1	0.0336045334732212	0.0113529067573408
UGT2B17	NA	NA	NA	NA	0	NA	NA
UGT2B15	NA	NA	NA	NA	0	NA	NA
UGT2B10	NA	NA	NA	NA	0	NA	NA
UGT2A3	1	0.995573040070088	11	0.131918358981074	10	0.00532630490448905	0.316982607462095
UGT2B7	NA	NA	NA	NA	0	NA	NA
UGT2B4	1	0.58207842814265	39	0.107425513663754	13	0.42153187519415	4.00915133104958e-24
SULT1B1	1	0.988381178130478	9	0.17212503533444	5	0.00652061724878568	0.26806432333745
SULT1E1	1	1.00925314859759	14	0.122482021503671	21	0.00606608372279032	0.285470664748365
CSN1S1	1	1.00221199612022	8	0.187670960023041	1	8.61489359857404e-05	0.898863527313135
CSN2	NA	NA	NA	NA	0	NA	NA
STATH	NA	NA	NA	NA	0	NA	NA
ODAM	NA	NA	NA	NA	0	NA	NA
FDCSP	1	0.972018572209947	20	0.10078690450568	31	0.036823628598729	0.00799387170375386
CSN3	NA	NA	NA	NA	0	NA	NA
CABS1	NA	NA	NA	NA	0	NA	NA
SMR3A	NA	NA	NA	NA	0	NA	NA
SMR3B	1	1.00195977608122	12	0.154239338142083	7	0.00322529183943603	0.43640305952835
PROL1	NA	NA	NA	NA	0	NA	NA
MUC7	NA	NA	NA	NA	0	NA	NA
ENAM	NA	NA	NA	NA	0	NA	NA
IGJ	NA	NA	NA	NA	0	NA	NA
UTP3	NA	NA	NA	NA	0	NA	NA
RUFY3	NA	NA	NA	NA	0	NA	NA
GRSF1	1	0.989596851814584	13	0.159202385644049	10	0.0107708115141755	0.154170491697072
MOB1B	1	0.983930501870186	8	0.16488450507027	6	0.0108715725018442	0.152246835542761
