gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MRPS18C	0.5	0.945950179298233	24	0.188842708051954	37	0.0515601023623127	1.32234469457343e-05
FAM175A	0.5	0.979456976372019	22	0.149574929483167	52	0.0262806872339965	0.00200202148671186
AGPAT9	NA	NA	NA	NA	0	NA	NA
NKX6-1	NA	NA	NA	NA	0	NA	NA
CDS1	NA	NA	NA	NA	0	NA	NA
WDFY3	NA	NA	NA	NA	0	NA	NA
ARHGAP24	NA	NA	NA	NA	0	NA	NA
MAPK10	0.5	0.957883718370289	24	0.17187424056626	41	0.0401334669007697	0.000127079428980199
PTPN13	NA	NA	NA	NA	0	NA	NA
SLC10A6	0.5	0.994429254421339	7	0.288896076223954	3	0.00282977791046086	0.313489996903064
C4orf36	NA	NA	NA	NA	0	NA	NA
AFF1	0.5	1.00249870198447	6	0.27669160137643	3	0.000981713629102362	0.5529168567945
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	0.5	0.959340332851462	18	0.244225256857844	10	0.0404198040980083	0.000120070725019406
HSD17B11	0.5	0.950313734533805	28	0.146664343024876	43	0.049186836063604	2.11588021123082e-05
NUDT9	0.5	0.940007023010081	25	0.177637553572925	28	0.0574294397629839	4.13016351380078e-06
SPARCL1	0.5	0.996912419653214	10	0.214243426989458	16	0.00300191132156342	0.299189071559876
DSPP	NA	NA	NA	NA	0	NA	NA
DMP1	NA	NA	NA	NA	0	NA	NA
IBSP	0.5	0.924017958979483	26	0.17322964053441	40	0.0735934258618374	1.65025028886463e-07
MEPE	NA	NA	NA	NA	0	NA	NA
SPP1	NA	NA	NA	NA	0	NA	NA
PKD2	NA	NA	NA	NA	0	NA	NA
ABCG2	NA	NA	NA	NA	0	NA	NA
PPM1K	0.5	0.998140296916003	13	0.195539432777919	28	0.00614951144969814	0.13699339991628
HERC6	0.5	1.00597199684088	11	0.204771836925599	25	0.000356561340726149	0.720671558736282
HERC5	NA	NA	NA	NA	0	NA	NA
HERC3	NA	NA	NA	NA	0	NA	NA
NAP1L5	0.5	0.997337320302566	7	0.313289373954534	2	0.000646650142264726	0.63011908409251
FAM13A	NA	NA	NA	NA	0	NA	NA
TIGD2	0.5	0.993296037034499	11	0.256409864186583	8	0.0042618691884722	0.215940315206884
GPRIN3	NA	NA	NA	NA	0	NA	NA
SNCA	NA	NA	NA	NA	0	NA	NA
MMRN1	0.5	0.970006442234468	13	0.322414360397906	6	0.0293103403789057	0.00109189287658517
CCSER1	0.5	1.00100016216203	3	0.359377759524479	1	0.00270288936913479	0.324605624728541
GRID2	NA	NA	NA	NA	0	NA	NA
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	NA	NA	NA	NA	0	NA	NA
HPGDS	0.5	1.00498603104416	4	0.346416822589311	1	0.00817104877673758	0.086338008002045
PDLIM5	0.5	0.994095517877176	9	0.278304257233942	5	0.0038030902757587	0.242498783020313
BMPR1B	0.5	0.991784536822899	12	0.231980267893506	18	0.0073815537549736	0.103152917127917
UNC5C	NA	NA	NA	NA	0	NA	NA
PDHA2	NA	NA	NA	NA	0	NA	NA
STPG2	NA	NA	NA	NA	0	NA	NA
RAP1GDS1	NA	NA	NA	NA	0	NA	NA
TSPAN5	0.5	0.804811510958309	34	0.208008647186324	28	0.201370915344191	2.74406262201763e-19
EIF4E	0.5	0.988874111163124	15	0.195373392870409	33	0.010972691828597	0.0467195525386096
METAP1	0.5	0.9789672620683	15	0.215337332403416	17	0.0183152591135614	0.010044910573029
ADH5	0.5	0.848801030706041	37	0.135230209715968	82	0.14899055353126	2.84519550934322e-14
ADH4	0.5	0.94718300271532	17	0.260306454077741	9	0.0564902367869936	4.97620926766114e-06
ADH6	0.5	0.988399600370222	10	0.302635535534357	5	0.00904944758627793	0.0710323466424545
ADH1A	0.5	0.941746455702956	22	0.235208884496286	14	0.0582199564551307	3.53042278736502e-06
ADH1B	0.5	0.986365046946334	15	0.188881465933338	38	0.0157716456197957	0.016972521979597
ADH7	0.5	1.00273667330777	6	0.287722049818107	4	0.00155818696660265	0.454644744201576
C4orf17	0.5	0.999920084632771	3	0.38271576334501	3	0.000898738311324195	0.570203035597574
TRMT10A	0.5	0.996419634744279	16	0.159371920239746	43	0.00811865310916597	0.0873566579049116
MTTP	NA	NA	NA	NA	0	NA	NA
RP11-766F14.2	NA	NA	NA	NA	0	NA	NA
DAPP1	NA	NA	NA	NA	0	NA	NA
LAMTOR3	NA	NA	NA	NA	0	NA	NA
DNAJB14	NA	NA	NA	NA	0	NA	NA
H2AFZ	NA	NA	NA	NA	0	NA	NA
DDIT4L	0.5	1.00604486990808	3	0.281827403001426	6	0.014870781125828	0.0204715791577205
EMCN	0.5	0.994334893610257	14	0.184645364379814	45	0.00821506378897323	0.0854921834291924
PPP3CA	0.5	1.00278126173818	8	0.24373886477879	16	0.000696408189986136	0.617251465957863
AP001816.1	NA	NA	NA	NA	0	NA	NA
BANK1	0.5	0.999486909318747	6	0.286269308299273	7	4.5667343642762e-05	0.898185665762361
SLC39A8	0.5	0.987930049687751	13	0.262388904441819	8	0.00943889044492008	0.0651995674935238
NFKB1	0.5	0.991730262775504	12	0.231594951998093	13	0.00668275526375713	0.121039905387456
MANBA	NA	NA	NA	NA	0	NA	NA
UBE2D3	0.5	0.906034251357432	36	0.135550672714989	46	0.0922911198955335	3.81769205100775e-09
CISD2	0.5	0.953620470567253	18	0.252818863405882	8	0.0476609469654382	2.86227344667931e-05
SLC9B1	NA	NA	NA	NA	0	NA	NA
SLC9B2	0.5	1.00097060121987	3	0.366355727345594	1	0.00392286402826414	0.235203454001308
BDH2	0.5	0.674181072293954	45	0.137330189895635	42	0.327048894529594	9.71366127876263e-33
CENPE	0.5	0.992223440131696	17	0.156862318600824	39	0.0124893608213876	0.0337832123712107
TACR3	0.5	0.98609428922572	20	0.172800853776068	37	0.0168787985342975	0.0134974239569392
CXXC4	NA	NA	NA	NA	0	NA	NA
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	0.5	0.910059683551252	29	0.141915700430416	51	0.08802907132374	9.05079351570226e-09
ARHGEF38	NA	NA	NA	NA	0	NA	NA
INTS12	0.5	0.999797860777581	8	0.253077874105008	14	0.000522426733004597	0.665140536263069
GSTCD	NA	NA	NA	NA	0	NA	NA
NPNT	NA	NA	NA	NA	0	NA	NA
TBCK	0.5	0.983578302784537	12	0.272456521057756	14	0.0139262345408797	0.0249456080058631
AIMP1	NA	NA	NA	NA	0	NA	NA
DKK2	NA	NA	NA	NA	0	NA	NA
PAPSS1	0.5	0.987030647412251	12	0.248966715448097	6	0.0106142099730344	0.0504770394738497
SGMS2	NA	NA	NA	NA	0	NA	NA
CYP2U1	NA	NA	NA	NA	0	NA	NA
HADH	0.5	0.982418773742661	9	0.255804883225276	2	0.019759195620734	0.00747713524557022
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	NA	NA	NA	NA	0	NA	NA
OSTC	NA	NA	NA	NA	0	NA	NA
ETNPPL	0.5	0.984571500915445	10	0.273846913653058	10	0.0133116022019592	0.0283893059935225
COL25A1	NA	NA	NA	NA	0	NA	NA
SEC24B	NA	NA	NA	NA	0	NA	NA
CCDC109B	NA	NA	NA	NA	0	NA	NA
CASP6	NA	NA	NA	NA	0	NA	NA
PLA2G12A	0.5	0.973814834309729	22	0.142525577594701	58	0.0311184682605894	0.000761299419013618
CFI	0.5	1.00110521255927	3	0.31695687998607	1	0.00824100171233666	0.0849979247975819
GAR1	NA	NA	NA	NA	0	NA	NA
RRH	0.5	0.985991060465715	9	0.304167323998831	6	0.0126067629584612	0.0329521082244146
LRIT3	0.5	0.993039553791726	19	0.17063604066231	45	0.0119357804063807	0.0380065508540429
EGF	0.5	1.00200916092929	8	0.22452337396645	15	0.00062676791609512	0.635431479964066
ELOVL6	0.5	0.99436275398797	11	0.228644256149356	14	0.00377924887983085	0.243983505774788
ENPEP	0.5	0.920951619690925	22	0.244942958376703	10	0.0835107118596038	2.25298249964038e-08
PITX2	NA	NA	NA	NA	0	NA	NA
C4orf32	0.5	0.830808029655491	30	0.22856509835276	7	0.178005343333681	5.15785803543167e-17
AP1AR	0.5	0.995207656146415	10	0.286768044048199	6	0.00268875433790417	0.325875731508366
TIFA	0.5	0.986919610192436	10	0.307841997949692	2	0.010528584225356	0.0514207238822567
ALPK1	0.5	0.971577212328007	21	0.154323735333497	55	0.0317672581007089	0.000669007892501116
NEUROG2	NA	NA	NA	NA	0	NA	NA
C4orf21	0.5	0.928883856892164	24	0.208227521362924	33	0.0688315402365469	4.27353355803583e-07
LARP7	0.5	0.985653808328172	11	0.300730375195366	11	0.0117396324823643	0.0396320597568623
ANK2	0.5	0.997202335286607	4	0.341669493896683	1	0.000367192305869752	0.716714234640034
CAMK2D	0.5	1.00641710787154	4	0.27054179033601	7	0.00648748162545737	0.126629659176486
ARSJ	NA	NA	NA	NA	0	NA	NA
UGT8	NA	NA	NA	NA	0	NA	NA
NDST4	NA	NA	NA	NA	0	NA	NA
MTRNR2L13	NA	NA	NA	NA	0	NA	NA
TRAM1L1	NA	NA	NA	NA	0	NA	NA
NDST3	0.5	0.998514859417066	10	0.244059445464959	9	0.00141216923457338	0.476605248483989
PRSS12	NA	NA	NA	NA	0	NA	NA
METTL14	NA	NA	NA	NA	0	NA	NA
SEC24D	0.5	0.977856468692594	18	0.203107762138924	23	0.0198488176747457	0.00734175466442258
SYNPO2	0.5	1.00522349588256	4	0.296018975426457	3	0.00901095660082776	0.0716383171831284
MYOZ2	0.5	0.997767353957349	7	0.298669165890061	3	0.000414476413522394	0.699856920656935
RP11-455G16.1	NA	NA	NA	NA	0	NA	NA
USP53	NA	NA	NA	NA	0	NA	NA
C4orf3	0.5	0.992648159399509	10	0.300823418882763	3	0.00481888564543195	0.18818768002467
FABP2	0.5	0.939503778701115	22	0.237196637747992	12	0.0595778298630663	2.69607952781637e-06
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	0.5	0.979931079088498	14	0.261848863905237	5	0.0180175157448247	0.0106776130060524
PRDM5	0.5	0.951604938777611	19	0.170199035456296	59	0.0462536512173812	3.781979889221e-05
NDNF	0.5	0.943371904593144	19	0.245006659004399	12	0.0602588040470832	2.35497082907185e-06
TNIP3	NA	NA	NA	NA	0	NA	NA
QRFPR	0.5	0.943338094891775	18	0.216088725050551	24	0.0557214342862819	5.7959825345057e-06
ANXA5	0.5	0.775028212100651	39	0.161661790714153	40	0.225899714768721	9.59854441410973e-22
TMEM155	NA	NA	NA	NA	0	NA	NA
EXOSC9	0.5	1.01375046548762	4	0.291613008561383	1	0.0338679737330214	0.000440490595810538
CCNA2	0.5	1.00384671414474	6	0.294307108835716	3	0.00186385249433568	0.413464919524836
BBS7	0.5	0.997369820279478	12	0.227845251275353	16	0.00434822407366484	0.21133760279339
TRPC3	NA	NA	NA	NA	0	NA	NA
KIAA1109	NA	NA	NA	NA	0	NA	NA
ADAD1	NA	NA	NA	NA	0	NA	NA
IL2	NA	NA	NA	NA	0	NA	NA
IL21	NA	NA	NA	NA	0	NA	NA
BBS12	0.5	1.00624509830278	12	0.197005287088734	24	0.000918445836290328	0.566004063745071
FGF2	NA	NA	NA	NA	0	NA	NA
NUDT6	0.5	0.939351228158162	18	0.290602377071297	7	0.0635787071247802	1.21709576399071e-06
SPATA5	NA	NA	NA	NA	0	NA	NA
SPRY1	NA	NA	NA	NA	0	NA	NA
ANKRD50	0.5	0.984298538880598	10	0.280078539231156	4	0.0152643481300405	0.0188596869232211
FAT4	NA	NA	NA	NA	0	NA	NA
INTU	NA	NA	NA	NA	0	NA	NA
SLC25A31	0.5	0.996501022622926	6	0.271977545360756	2	0.000852747929929858	0.580243672065291
HSPA4L	0.5	0.982177970275928	15	0.196568209669198	21	0.0154671996067386	0.0180804564589388
PLK4	NA	NA	NA	NA	0	NA	NA
MFSD8	NA	NA	NA	NA	0	NA	NA
C4orf29	NA	NA	NA	NA	0	NA	NA
LARP1B	NA	NA	NA	NA	0	NA	NA
PGRMC2	0.5	0.969615118000927	24	0.139979309813556	48	0.033893858442208	0.000438230150372575
PHF17	NA	NA	NA	NA	0	NA	NA
SCLT1	NA	NA	NA	NA	0	NA	NA
C4orf33	0.5	0.915162581621254	32	0.151717325199945	61	0.0832219202820912	2.38795869602232e-08
PCDH10	NA	NA	NA	NA	0	NA	NA
PABPC4L	NA	NA	NA	NA	0	NA	NA
PCDH18	0.5	0.990528319203895	9	0.233856763324254	16	0.0070012788007024	0.112496830166159
SLC7A11	0.5	1.00218888674772	10	0.219801467635707	24	0.00225289365812908	0.368542026511326
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	NA	NA	NA	NA	0	NA	NA
MGARP	0.5	0.978789663898836	14	0.242456834261783	7	0.0191058707562683	0.00854395663082684
NDUFC1	NA	NA	NA	NA	0	NA	NA
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	NA	NA	NA	NA	0	NA	NA
SETD7	0.5	0.85656813111594	26	0.251459293768873	10	0.153404272232944	1.10311948886617e-14
MGST2	NA	NA	NA	NA	0	NA	NA
MAML3	0.5	0.998924971400258	5	0.314549635302913	2	6.34152470914126e-07	0.98797000877414
SCOC	NA	NA	NA	NA	0	NA	NA
CLGN	0.5	0.949239280162672	20	0.216886058612035	26	0.0486409767420213	2.35740993012831e-05
RP11-542P2.1	0.5	0.992796629266235	14	0.196605783451176	37	0.0091008238781997	0.0702320268859554
ELMOD2	0.5	0.99517008197373	7	0.319178844423988	1	0.00216186304663745	0.378407896149584
UCP1	0.5	0.979989836487407	20	0.141317010673206	59	0.0277617685466506	0.00148801383781005
TBC1D9	NA	NA	NA	NA	0	NA	NA
RNF150	0.5	0.960979686450344	16	0.267873723511867	10	0.0407058651089439	0.000113455269284122
ZNF330	0.5	0.883682181814016	22	0.299561413765386	16	0.126199383032189	3.54088878473731e-12
IL15	0.5	0.92038848282007	26	0.210065380033116	37	0.077650303120361	7.31989738827724e-08
INPP4B	0.5	0.934081389745756	21	0.235683181825187	6	0.0704213608761494	3.11139093376758e-07
USP38	NA	NA	NA	NA	0	NA	NA
GAB1	NA	NA	NA	NA	0	NA	NA
SMARCA5	0.5	0.999834048024709	2	0.312060236097302	2	0.00173777727011342	0.429736378685206
FREM3	NA	NA	NA	NA	0	NA	NA
GYPE	0.5	0.999715524232429	4	0.3241571514337	1	0.000514018842789047	0.667683872831633
GYPB	NA	NA	NA	NA	0	NA	NA
GYPA	NA	NA	NA	NA	0	NA	NA
HHIP	NA	NA	NA	NA	0	NA	NA
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	0.5	0.97094574556189	19	0.198158010870996	23	0.0273084734653354	0.00162934603337482
OTUD4	0.5	1.00560782840579	14	0.190942740750653	17	0.00198700653699711	0.398432693427296
SMAD1	NA	NA	NA	NA	0	NA	NA
MMAA	0.5	0.874554008521826	25	0.256134859274992	4	0.137716101952522	3.13754539768231e-13
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	0.5	1.00244777407191	13	0.196106592395767	31	0.00205840171235502	0.390078133919717
LSM6	NA	NA	NA	NA	0	NA	NA
RP11-6L6.2	0.5	0.865637168128985	28	0.232457391389171	15	0.138579456859572	2.61331298750752e-13
SLC10A7	NA	NA	NA	NA	0	NA	NA
POU4F2	NA	NA	NA	NA	0	NA	NA
TTC29	NA	NA	NA	NA	0	NA	NA
EDNRA	0.5	0.9991005727194	14	0.191277163511382	24	0.00684282188182072	0.116660805898623
TMEM184C	0.5	1.00077059346357	11	0.214175070162061	21	0.00182892308730157	0.417879862846871
PRMT10	NA	NA	NA	NA	0	NA	NA
ARHGAP10	NA	NA	NA	NA	0	NA	NA
NR3C2	NA	NA	NA	NA	0	NA	NA
DCLK2	NA	NA	NA	NA	0	NA	NA
LRBA	NA	NA	NA	NA	0	NA	NA
MAB21L2	NA	NA	NA	NA	0	NA	NA
RPS3A	NA	NA	NA	NA	0	NA	NA
SH3D19	0.5	0.986146131644828	16	0.195406065330753	26	0.0127987660640955	0.0316383902065437
PRSS48	NA	NA	NA	NA	0	NA	NA
FAM160A1	NA	NA	NA	NA	0	NA	NA
PET112	0.5	0.962046926048623	18	0.236285774767804	11	0.0373533580659279	0.00022050383971883
FBXW7	NA	NA	NA	NA	0	NA	NA
TMEM154	NA	NA	NA	NA	0	NA	NA
TIGD4	NA	NA	NA	NA	0	NA	NA
ARFIP1	NA	NA	NA	NA	0	NA	NA
FHDC1	0.5	0.993344405000795	8	0.294974232780666	6	0.00390883694739371	0.236043979300897
TRIM2	0.5	0.945385954555506	22	0.193760243530864	28	0.0522988859456502	1.14228968323783e-05
MND1	0.5	1.00766743891632	3	0.32812083295958	1	0.02350934867405	0.00349573262106555
KIAA0922	NA	NA	NA	NA	0	NA	NA
TLR2	0.5	1.00127264839212	2	0.342206851568037	1	0.00673620028396847	0.119557934442178
RNF175	0.5	1.00036123866593	4	0.32768962430992	1	0.00157518933371372	0.452192137148247
SFRP2	0.5	0.99432385680415	7	0.303907541831238	4	0.00296645763072281	0.302064635072878
DCHS2	0.5	0.9724979319768	21	0.199692254671682	25	0.0262527848808651	0.00201325807172527
PLRG1	NA	NA	NA	NA	0	NA	NA
FGB	0.5	0.987871562062785	15	0.184781166276842	43	0.0141221624681978	0.0239410542453239
FGA	0.5	0.963058558772657	19	0.166876591332302	40	0.0351251202232807	0.000343136424442796
FGG	0.5	0.983917303549888	14	0.199079833843436	37	0.0164789637828976	0.0146594315190434
LRAT	0.5	0.989260543085593	10	0.264173479457741	11	0.00821305518620436	0.0855305871780072
RBM46	NA	NA	NA	NA	0	NA	NA
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	0.5	0.974686584981491	16	0.214173098494164	32	0.0227659447379266	0.00406184434216304
GUCY1A3	NA	NA	NA	NA	0	NA	NA
GUCY1B3	0.5	1.00007346153288	3	0.305261745305271	3	0.00107520238143619	0.534585399779386
ASIC5	0.5	1.00518237238732	3	0.38061641707943	3	0.0065083601165589	0.126018583984624
TDO2	NA	NA	NA	NA	0	NA	NA
CTSO	0.5	0.973337453987222	22	0.177712227478856	43	0.0262973535329118	0.00199533998600013
RP11-171N4.2	NA	NA	NA	NA	0	NA	NA
PDGFC	NA	NA	NA	NA	0	NA	NA
GLRB	0.5	1.00291413321247	7	0.332995609251535	2	0.000549905913853713	0.656993982707796
GRIA2	0.5	0.967670588626691	14	0.287856064856859	11	0.0336740368108478	0.000457803198385521
FAM198B	0.5	1.00099892754055	5	0.266089783529274	6	0.000171330489432133	0.804254086595108
TMEM144	0.5	0.875494378521343	33	0.164573400606467	32	0.1229174869893	7.02823175460571e-12
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	NA	NA	NA	NA	0	NA	NA
ETFDH	0.5	0.717763286255442	45	0.142108080604654	33	0.283557210939885	7.94078913778855e-28
PPID	NA	NA	NA	NA	0	NA	NA
FNIP2	NA	NA	NA	NA	0	NA	NA
C4orf45	NA	NA	NA	NA	0	NA	NA
RAPGEF2	NA	NA	NA	NA	0	NA	NA
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	0.5	0.961994572339036	20	0.209927315839672	18	0.0354256603264297	0.00032325782153575
NPY1R	0.5	0.992428631960333	12	0.238381273609173	7	0.00513937385403456	0.174107155959274
NPY5R	0.5	1.00445053346488	15	0.181464206826062	35	0.00438968971463796	0.209168763072196
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	NA	NA	NA	NA	0	NA	NA
MARCH1	0.5	0.666879277519023	41	0.179953854190799	35	0.336343292050557	7.89246777968083e-34
TRIM61	0.5	0.990946604098824	15	0.179898259239778	33	0.0109334138551389	0.0471165207544968
FAM218A	NA	NA	NA	NA	0	NA	NA
TRIM60	NA	NA	NA	NA	0	NA	NA
TMEM192	0.5	1.00380703023905	5	0.302159923998846	2	0.0038889394750216	0.237242497463568
KLHL2	NA	NA	NA	NA	0	NA	NA
MSMO1	NA	NA	NA	NA	0	NA	NA
CPE	0.5	0.9876282823792	16	0.190816210924598	40	0.0149107726116008	0.0203015090957036
TLL1	NA	NA	NA	NA	0	NA	NA
SPOCK3	0.5	1.00410979376853	13	0.197425014051582	35	0.00290912226615546	0.306790708831707
ANXA10	NA	NA	NA	NA	0	NA	NA
DDX60	NA	NA	NA	NA	0	NA	NA
DDX60L	0.5	1.00026348203812	3	0.378211020365899	1	0.00208602012168061	0.386913431515272
PALLD	NA	NA	NA	NA	0	NA	NA
CBR4	0.5	0.912141608996717	31	0.157895456585967	51	0.0854263799174193	1.53108869349207e-08
SH3RF1	NA	NA	NA	NA	0	NA	NA
NEK1	0.5	0.965951964120986	13	0.31803820720091	2	0.0390493911027153	0.000157534173345299
CLCN3	0.5	1.00053184643128	4	0.339048880028028	3	0.00130047963852059	0.494589776440102
C4orf27	NA	NA	NA	NA	0	NA	NA
MFAP3L	0.5	0.417643772037019	50	0.158867989866894	15	0.587211576631678	5.78015298027203e-71
AADAT	0.5	0.995439729459393	9	0.253759825341341	4	0.00201742859084464	0.394841636560645
GALNTL6	0.5	0.958443052092738	19	0.205951528713376	38	0.0388957672035346	0.000162404830996312
GALNT7	NA	NA	NA	NA	0	NA	NA
HMGB2	NA	NA	NA	NA	0	NA	NA
SAP30	0.5	0.990665445827858	10	0.208405345893642	16	0.0077912386108118	0.0940234622076251
SCRG1	0.5	0.992869847880001	18	0.165752738646082	48	0.0116839897224812	0.0401062777088126
HAND2	NA	NA	NA	NA	0	NA	NA
FBXO8	0.5	0.999200957786996	7	0.285719793603605	4	0.000424843212610517	0.696310252911714
CEP44	0.5	0.98679121480072	12	0.272183763179626	11	0.0104788499745039	0.0519773585831312
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	NA	NA	NA	NA	0	NA	NA
ADAM29	0.5	0.974523460035684	18	0.225444506919953	23	0.0228767205107142	0.00397193732795755
GPM6A	0.5	1.00291078711305	9	0.239092783966744	16	0.000523921873855548	0.664690812346215
WDR17	NA	NA	NA	NA	0	NA	NA
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	0.5	0.98475220989353	11	0.291129029025093	12	0.0125323810144929	0.0334761653503908
SPCS3	0.5	0.982853153190213	12	0.255175123559553	12	0.0146058883156207	0.021635759519132
VEGFC	0.5	0.974895906151619	14	0.292799518427538	6	0.0234803588793175	0.00351623569662454
RP11-487E13.1	0.5	0.998838628144906	9	0.241341830772101	11	0.00220008860901288	0.374220604662569
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.5	0.87228585177806	32	0.183424224055828	38	0.127864894428921	2.49832638211948e-12
RP11-389E17.1	0.5	0.990137624580874	26	0.1814504102168	51	0.0233133309239607	0.00363675919764529
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	0.5	0.864243510775251	22	0.270212426894964	11	0.14843660124097	3.20347036541972e-14
WWC2	0.5	1.00445047474503	3	0.350326577925567	1	0.0133187193290547	0.0283467323652288
CLDN24	NA	NA	NA	NA	0	NA	NA
CDKN2AIP	0.5	0.994250056187129	15	0.178730290711378	36	0.0112666421432291	0.043857840351972
ING2	NA	NA	NA	NA	0	NA	NA
RWDD4	0.5	0.912531448658203	27	0.177266167014279	45	0.0851398102338105	1.62222477642611e-08
TRAPPC11	NA	NA	NA	NA	0	NA	NA
STOX2	0.5	0.986483551180239	15	0.166654337195166	44	0.0179336708741865	0.0108630185738873
ENPP6	NA	NA	NA	NA	0	NA	NA
IRF2	NA	NA	NA	NA	0	NA	NA
CASP3	0.5	0.993743128244676	9	0.272325258141266	12	0.00423288595520825	0.217511685063508
CCDC111	0.5	0.945864174283306	18	0.255492653110242	15	0.0548755832746777	6.85446874373916e-06
MLF1IP	0.5	0.9625803350948	13	0.275315619099421	10	0.0374271284665659	0.000217301015987857
ACSL1	NA	NA	NA	NA	0	NA	NA
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
HELT	0.5	1.00262852996988	3	0.342410895201047	3	0.00405865453529629	0.227250124150332
SLC25A4	NA	NA	NA	NA	0	NA	NA
KIAA1430	0.5	0.913219562646005	20	0.284203336385522	10	0.096027765931707	1.7867346248547e-09
SNX25	0.5	1.00075420679515	6	0.2832812197327	4	2.21036093080717e-07	0.992897508235352
LRP2BP	0.5	0.940058681992097	20	0.196451312378468	31	0.0576190929229156	3.97760322389622e-06
ANKRD37	0.5	0.987211262341336	10	0.261892140163143	13	0.0100982949632186	0.0564527023666365
UFSP2	0.5	0.782038903707781	46	0.114489982397063	93	0.21622220792326	9.12049476459615e-21
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.5	1.00217879275645	13	0.217626836746438	24	0.00222438745349583	0.371592508433765
RP11-279O9.4	0.5	1.00372150841279	3	0.380887300038794	1	0.00617850472854915	0.136068276931144
PDLIM3	NA	NA	NA	NA	0	NA	NA
SORBS2	NA	NA	NA	NA	0	NA	NA
TLR3	NA	NA	NA	NA	0	NA	NA
FAM149A	0.5	0.550716330253939	46	0.132833940136962	54	0.455796135562988	2.3040471660442e-49
AC110771.1	0.5	0.94776795889902	25	0.189763149167845	35	0.0499730013149407	1.81081753919717e-05
CYP4V2	0.5	0.553160938050652	43	0.159736224629253	32	0.456956377637083	1.56879672002799e-49
KLKB1	0.5	0.590593193430373	45	0.141777133170833	53	0.414834790045646	1.09638319020985e-43
F11	0.5	0.85150594637293	25	0.245015909848863	16	0.15936664558581	3.04543376466738e-15
RP11-215A19.2	0.5	1.0056167689697	6	0.348667108542218	1	0.00319025421433517	0.284485591112334
MTNR1A	NA	NA	NA	NA	0	NA	NA
FAT1	0.5	0.966179171984254	15	0.248435339198967	9	0.0337316848574163	0.000452586841273377
ZFP42	NA	NA	NA	NA	0	NA	NA
TRIML2	0.5	1.0058689619341	3	0.374631649271467	1	0.0157229882838051	0.0171448005797961
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	NA	NA	NA	NA	0	NA	NA
FRG2	NA	NA	NA	NA	0	NA	NA
PLEKHG4B	0.5	0.987557631251325	10	0.227668075335584	4	0.010304397491292	0.0539805928099606
LRRC14B	0.5	0.985494102555677	12	0.229827827685222	10	0.0117718264254141	0.0393603634686616
CCDC127	0.5	0.892986783639856	29	0.18161767357389	26	0.105031349596664	2.83939246368355e-10
SDHA	0.5	1.00232751224552	3	0.286342623878677	2	0.00145537042857811	0.469934099235447
PDCD6	0.5	0.94230689482468	18	0.252406367362746	10	0.0621868062879168	1.60532704776647e-06
AHRR	0.5	0.929616730807213	38	0.0748174969445833	103	0.0930024413794996	3.30452024966043e-09
C5orf55	0.5	0.948344770509361	16	0.243207102558116	10	0.0538978418938951	8.32062810467912e-06
EXOC3	0.5	0.657724250216536	43	0.147823995726243	35	0.345805536423433	5.91302324261597e-35
CTD-2228K2.5	0.5	0.986264950112633	12	0.240164282272687	9	0.0109995803481716	0.0464498253475206
SLC9A3	0.5	0.504808500617741	51	0.128192898675803	42	0.499761250880557	5.96820585746184e-56
CEP72	0.5	0.983046449686073	12	0.253219907740906	8	0.0145723972092599	0.0217877324286526
AC026740.1	0.5	1.00149748795855	5	0.299965313242671	4	0.000685563866585074	0.620005959836008
TPPP	0.5	0.977657296894419	16	0.189924238088114	25	0.0215165227425246	0.00523070966611739
ZDHHC11B	0.5	0.977220736412348	21	0.174571368636008	38	0.0267507897483699	0.00182193712371622
ZDHHC11	0.5	0.959279440659243	21	0.181496762533038	30	0.0390915594752208	0.000156223006254687
BRD9	NA	NA	NA	NA	0	NA	NA
TRIP13	0.5	1.00278813657746	6	0.268528883187822	5	0.000456415304894745	0.685806769517594
RP11-661C8.3	NA	NA	NA	NA	0	NA	NA
NKD2	0.5	0.995561504949186	6	0.31649157286213	2	0.00167386817071779	0.438354821305065
SLC12A7	NA	NA	NA	NA	0	NA	NA
