gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CYP7B1	1	0.994320478904001	10	0.161165386360039	4	0.00344827632789711	0.328424998475164
ARMC1	1	0.997979696289695	4	0.180283948326083	2	3.17473262782517e-05	0.925353407437789
MTFR1	NA	NA	NA	NA	0	NA	NA
PDE7A	NA	NA	NA	NA	0	NA	NA
DNAJC5B	NA	NA	NA	NA	0	NA	NA
TRIM55	1	0.983657185642183	11	0.172718696180904	5	0.0128791338612571	0.0583306536571138
CRH	NA	NA	NA	NA	0	NA	NA
ADHFE1	NA	NA	NA	NA	0	NA	NA
C8orf46	1	0.83968143024022	37	0.0753952882637094	33	0.157851176993919	5.49030010361392e-12
MYBL1	NA	NA	NA	NA	0	NA	NA
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	NA	NA	NA	NA	0	NA	NA
C8orf44-SGK3	NA	NA	NA	NA	0	NA	NA
SGK3	NA	NA	NA	NA	0	NA	NA
MCMDC2	1	0.998984387844355	19	0.0794674805970923	27	0.0128326879875651	0.0587893027994058
PPP1R42	1	1.00086224492984	16	0.113236574934832	13	0.00552371415149497	0.215880783732802
COPS5	1	1.00222271108943	16	0.0947291891429964	14	0.004304438293757	0.274775789131965
CSPP1	NA	NA	NA	NA	0	NA	NA
ARFGEF1	1	1.00007754271622	6	0.169214013118825	3	7.69638715555915e-06	0.963205893521883
CPA6	1	1.00343137474811	10	0.113144091124537	16	0.00268593758643295	0.388490193972938
PREX2	1	1.00576481831625	6	0.151030892642373	4	0.000111751234849572	0.860461451251036
RP11-664D7.4	1	0.999117713357177	16	0.123101986472802	18	0.00742094501832474	0.151254997204044
C8orf34	1	0.951515741352869	27	0.0997848387487248	30	0.0453732957601832	0.000339403531274482
SULF1	1	0.987275001599509	9	0.142756385534876	10	0.00932008707280375	0.107601729848439
SLCO5A1	NA	NA	NA	NA	0	NA	NA
NCOA2	NA	NA	NA	NA	0	NA	NA
TRAM1	NA	NA	NA	NA	0	NA	NA
RP11-382J12.1	1	1.00690706756609	4	0.16928441214753	1	0.0102406735092291	0.091592837170246
LACTB2	1	1.01564226578233	6	0.150279719476626	6	0.00510154689831341	0.23436183006211
XKR9	1	0.985404667549026	10	0.172359123597836	3	0.011242477107033	0.0770449578848528
EYA1	1	1.00237056275734	2	0.204241519458828	1	0.00981748689131196	0.0986053816115478
RP11-383H13.1	1	0.99769216529038	14	0.141663941988969	9	0.00502665269842798	0.237835505213408
MSC	NA	NA	NA	NA	0	NA	NA
TRPA1	1	0.965652599793726	13	0.129919343119442	21	0.0308953162954497	0.00322188203641036
KCNB2	1	1.00381055015895	2	0.204722904776177	1	0.0109792405105342	0.0806100759657429
TERF1	NA	NA	NA	NA	0	NA	NA
SBSPON	1	0.954229467578972	16	0.155323545736067	7	0.0445532268353266	0.00038534809161063
RPL7	NA	NA	NA	NA	0	NA	NA
RDH10	1	0.970914998757991	11	0.170272601836963	3	0.027732440582254	0.0052933190405886
STAU2	NA	NA	NA	NA	0	NA	NA
UBE2W	1	0.980795613685477	11	0.156850947457739	5	0.0159552505607734	0.0349581513620401
TCEB1	NA	NA	NA	NA	0	NA	NA
TMEM70	1	1.00430506647998	2	0.198591505216893	1	0.0110405842001605	0.0797637646915477
LY96	NA	NA	NA	NA	0	NA	NA
JPH1	1	0.823171877478804	29	0.112740236115677	14	0.182872197401409	7.84691561839275e-14
GDAP1	NA	NA	NA	NA	0	NA	NA
PI15	1	0.99868709127081	11	0.135082772403528	9	0.00182388048913098	0.477414144889675
CRISPLD1	1	0.985246909970267	11	0.136508536242822	11	0.0114360148729694	0.0745315676321659
HNF4G	1	0.996770698458462	4	0.159344331195614	3	0.000434817114764206	0.728759946288562
ZFHX4	1	1.00562774184536	5	0.161690060447465	5	0.000963247392126369	0.605711824738976
PEX2	NA	NA	NA	NA	0	NA	NA
PKIA	NA	NA	NA	NA	0	NA	NA
ZC2HC1A	1	0.994616068648818	5	0.179979072621787	1	0.00182296044760505	0.477525352924829
IL7	NA	NA	NA	NA	0	NA	NA
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	1	0.988918537970143	10	0.168231865115534	3	0.00771130866869556	0.143460151315469
MRPS28	1	1.00022727040335	9	0.137994295089967	10	0.00110029623611799	0.581137103515233
TPD52	NA	NA	NA	NA	0	NA	NA
ZBTB10	1	1.00831736363934	4	0.175424659360433	1	0.0113151942042191	0.0760901462864449
ZNF704	NA	NA	NA	NA	0	NA	NA
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	1	1.00610010307093	2	0.172141321820314	1	0.0206124475206908	0.0164050799937123
PMP2	1	0.997496809957724	11	0.133915694820836	8	0.00268765327987305	0.38833851647612
FABP9	1	1.00198096282992	5	0.183539335422565	1	0.0012647600097319	0.554153825032295
FABP4	1	1.00031672748871	5	0.170599538434857	4	0.000374640766352232	0.74754240275803
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	NA	NA	NA	NA	0	NA	NA
SLC10A5	NA	NA	NA	NA	0	NA	NA
ZFAND1	1	0.981404986617041	13	0.1400682432437	4	0.0153124918190705	0.0388669942997534
CHMP4C	1	0.970189909023786	17	0.117582491185141	9	0.0265620631478567	0.00636568814329823
SNX16	1	1.00297262168719	9	0.13807435937319	10	0.000982246988591531	0.602176801682077
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	1	0.989054309847325	12	0.109864347535785	8	0.00934368445034245	0.107155290069246
E2F5	NA	NA	NA	NA	0	NA	NA
C8orf59	1	1.00720996986343	2	0.183649139883	1	0.0160648485697443	0.0343335725892517
CA13	NA	NA	NA	NA	0	NA	NA
RP11-219B4.5	1	1.00559057856477	13	0.10946167607708	12	0.00162583324596248	0.502377898450237
CA1	1	0.917703970872048	22	0.1024888404569	15	0.0823030762802881	1.09786409366339e-06
CA3	1	0.987484765440188	11	0.187523388369201	2	0.0099464836837436	0.0964081065218468
CA2	1	0.997556164248714	8	0.14388529660466	1	0.000229264551341014	0.801202131533343
ATP6V0D2	1	0.982955935829409	21	0.080716676075207	22	0.0244476669775052	0.00889484821871761
WWP1	1	1.00562137318895	14	0.124992049905355	18	0.00275184478631635	0.382723494258275
RMDN1	NA	NA	NA	NA	0	NA	NA
CPNE3	1	0.998541085792041	6	0.160195857791227	3	0.000168850006784165	0.828924523391064
DCAF4L2	1	0.988781424766429	10	0.156700497119077	1	0.00766209631237403	0.144748922535422
MMP16	1	0.762146602077226	31	0.131951811553102	14	0.241142746698451	2.43542618467569e-18
RIPK2	NA	NA	NA	NA	0	NA	NA
OSGIN2	1	1.00977653441494	11	0.126149400189825	18	0.000247079544804003	0.793789824462116
NBN	1	1.00272269037124	12	0.0981179383873793	18	0.00365899797697989	0.314048947666796
DECR1	NA	NA	NA	NA	0	NA	NA
CALB1	NA	NA	NA	NA	0	NA	NA
TMEM64	1	0.972809749485633	14	0.132055821838155	5	0.0241190861609395	0.00937106787865859
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	1	0.993298278797668	10	0.114808617205807	13	0.00586399973070635	0.202233246621973
TMEM55A	1	0.991198747749539	15	0.116124178673555	16	0.00797300437981664	0.136818847237912
OTUD6B	1	0.99877761231991	4	0.160203087578956	1	0.000330732166242226	0.762325776607223
LRRC69	1	1.00597247071839	4	0.151394288113067	4	0.00406122363030437	0.288797804136348
SLC26A7	NA	NA	NA	NA	0	NA	NA
RUNX1T1	1	0.997157810466444	6	0.167727782208337	2	0.000361783427213285	0.751767977327204
TRIQK	NA	NA	NA	NA	0	NA	NA
AC016885.1	NA	NA	NA	NA	0	NA	NA
FAM92A1	1	0.989367637399641	12	0.137070815959007	9	0.00855335791445485	0.123277164545715
RBM12B	NA	NA	NA	NA	0	NA	NA
TMEM67	NA	NA	NA	NA	0	NA	NA
PDP1	1	0.983720738564579	13	0.116078694332357	23	0.0154726798904691	0.0378520936600975
CDH17	NA	NA	NA	NA	0	NA	NA
GEM	1	1.00012158404951	5	0.155885932307609	5	0.000215007620504423	0.807357673661338
RAD54B	1	0.996112725592408	11	0.115999885967745	13	0.00389896281801974	0.298658910674724
FSBP	NA	NA	NA	NA	0	NA	NA
KIAA1429	NA	NA	NA	NA	0	NA	NA
ESRP1	NA	NA	NA	NA	0	NA	NA
DPY19L4	NA	NA	NA	NA	0	NA	NA
INTS8	1	0.965649001560797	17	0.123031255909128	15	0.0310615129192771	0.00313914255184577
CCNE2	NA	NA	NA	NA	0	NA	NA
NDUFAF6	1	0.994671643260515	19	0.102130299143058	35	0.0129677645924986	0.0574658892659843
TP53INP1	1	0.998280082085321	6	0.166240486331144	2	0.000138660820842758	0.844757118458312
PLEKHF2	1	0.961331239490701	13	0.128266897475086	15	0.035314877078461	0.00161618337328525
C8orf37	NA	NA	NA	NA	0	NA	NA
GDF6	NA	NA	NA	NA	0	NA	NA
UQCRB	NA	NA	NA	NA	0	NA	NA
MTERFD1	1	1.00120243934802	2	0.198852796048516	5	0.00937380684188212	0.106588338887922
PTDSS1	1	0.999968108544114	8	0.158166267468849	7	0.00030867088469826	0.770159907000719
SDC2	1	0.980989134656461	14	0.137385737287091	15	0.0168565471699079	0.030152354058444
CPQ	1	0.999888570946338	2	0.240295653921435	1	7.61138756959182e-05	0.884652835829354
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	NA	NA	NA	NA	0	NA	NA
LAPTM4B	1	0.98313323434592	17	0.123335171422684	17	0.0161429071872369	0.0338958099013642
MATN2	1	0.992784173870919	13	0.120546033154741	23	0.0082596223404557	0.129935408499304
RPL30	1	0.988865387818012	13	0.110683775486814	16	0.0107797877212623	0.0834290136242051
C8orf47	NA	NA	NA	NA	0	NA	NA
HRSP12	1	0.997449788512021	5	0.186086952125687	4	0.000211980802712266	0.808692128189153
POP1	NA	NA	NA	NA	0	NA	NA
NIPAL2	NA	NA	NA	NA	0	NA	NA
STK3	1	1.00226277502238	4	0.178960488207618	3	0.00100039868337725	0.598839876934784
KCNS2	NA	NA	NA	NA	0	NA	NA
OSR2	NA	NA	NA	NA	0	NA	NA
VPS13B	1	1.00095583244334	10	0.129416324838543	12	0.00214514524284668	0.440964624042621
COX6C	1	0.992527898648321	15	0.0980305014391813	20	0.0106440741848545	0.0854075372636522
RGS22	1	1.00516991484704	10	0.135920118879548	15	0.00150335985274786	0.518943490221339
FBXO43	1	1.00277268245872	10	0.146203297373354	6	0.000720447829750005	0.655305902101005
POLR2K	1	1.00125788424124	8	0.137207418011187	6	0.00111984044135115	0.577796836047456
SPAG1	1	0.91473021469454	21	0.144445370394322	9	0.0846305375132529	7.62408509635268e-07
RNF19A	1	0.990300278597881	11	0.155883850006878	6	0.00726881376979756	0.15552850033418
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	1	0.839863515077132	30	0.104975201892504	19	0.160818549235944	3.33735523863429e-12
PABPC1	NA	NA	NA	NA	0	NA	NA
YWHAZ	NA	NA	NA	NA	0	NA	NA
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	1	0.989259293651649	12	0.111830946531137	24	0.0106799447248616	0.0848797345237761
UBR5	NA	NA	NA	NA	0	NA	NA
KB-1980E6.3	1	0.998485483093054	8	0.148217584291022	8	0.000916733110890994	0.614556134802658
ODF1	1	0.992604036415364	9	0.139491265918677	5	0.00572487720542683	0.207686409617226
KLF10	NA	NA	NA	NA	0	NA	NA
AZIN1	1	1.00244959680201	4	0.192453530739699	1	0.00222593779789716	0.432478204223626
KB-1507C5.2	NA	NA	NA	NA	0	NA	NA
ATP6V1C1	1	1.00410225438972	8	0.146624619317306	12	0.000417810460076416	0.733913094296164
C8orf56	1	1.00311176323027	5	0.156954246306994	4	9.11374317433327e-05	0.873868008998702
BAALC	NA	NA	NA	NA	0	NA	NA
FZD6	NA	NA	NA	NA	0	NA	NA
CTHRC1	1	0.994434501196838	5	0.171188325431863	2	0.00203941898499985	0.452462297833038
SLC25A32	NA	NA	NA	NA	0	NA	NA
DCAF13	1	0.972052107943857	13	0.12494414102067	12	0.0248229862955907	0.00838090720530076
RIMS2	1	0.694149814423869	32	0.12703923844983	20	0.317085203082213	9.68708219795042e-25
DPYS	1	1.00113393703442	7	0.148648953902584	6	0.000172745612854271	0.826993004257852
DCSTAMP	NA	NA	NA	NA	0	NA	NA
LRP12	NA	NA	NA	NA	0	NA	NA
ZFPM2	1	0.997715511299132	23	0.0682202143886191	59	0.0250329105800327	0.00810672072943208
OXR1	NA	NA	NA	NA	0	NA	NA
ABRA	1	0.974316760466411	17	0.111226209109555	16	0.024852659767069	0.00834158511142277
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	NA	NA	NA	NA	0	NA	NA
EIF3E	1	0.996628908414061	17	0.104716089277313	16	0.00990638275309703	0.0970854259871532
EMC2	NA	NA	NA	NA	0	NA	NA
TMEM74	1	0.982985346786746	11	0.15815007832194	2	0.0134795501400853	0.0527299395852762
NUDCD1	1	0.956450764265155	14	0.153720504104832	1	0.0504812608626405	0.000153985300767991
ENY2	NA	NA	NA	NA	0	NA	NA
PKHD1L1	1	0.571440926707804	42	0.100367998588223	9	0.432490030693491	6.1042167300836e-36
EBAG9	NA	NA	NA	NA	0	NA	NA
SYBU	NA	NA	NA	NA	0	NA	NA
KCNV1	NA	NA	NA	NA	0	NA	NA
CSMD3	1	0.99447854118616	9	0.155210064337112	2	0.0026498275962813	0.391702222097339
TRPS1	NA	NA	NA	NA	0	NA	NA
EIF3H	1	0.986706227756578	14	0.120235928627788	16	0.0145774571707388	0.0439014087185092
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	1	0.987526452352816	9	0.167596380919527	2	0.00903518355850066	0.113155352720485
AARD	NA	NA	NA	NA	0	NA	NA
SLC30A8	1	0.984841531492	15	0.108335951810216	25	0.0156771878687257	0.036596366893559
MED30	1	1.00485117090748	4	0.17712185069991	2	0.00467914675860474	0.254794265188304
EXT1	1	0.965848213408619	14	0.129182793152646	20	0.0306798282955354	0.00333244855592251
SAMD12	1	0.928517160085971	20	0.157061995223289	12	0.0683008910298357	9.74211049304026e-06
TNFRSF11B	1	0.981911894573387	19	0.111894657114649	27	0.0197403437852303	0.018877546162816
COLEC10	1	0.96037890189022	19	0.148119405903151	11	0.0362257579917596	0.00140256030492261
MAL2	NA	NA	NA	NA	0	NA	NA
NOV	1	0.976493018045977	10	0.159697131958885	2	0.0228880313351221	0.0113984057218744
ENPP2	1	1.00659576624323	13	0.120592253099348	22	0.00622858946671175	0.188718295559432
TAF2	1	0.980611569329251	15	0.102293861156664	26	0.0205211269242411	0.0166476217151827
DSCC1	1	1.00265914104305	2	0.192266085667009	1	0.0127742331873798	0.0593719624849863
DEPTOR	NA	NA	NA	NA	0	NA	NA
COL14A1	1	0.979165117738385	9	0.184470125463234	1	0.019999844149752	0.0181042758699741
MRPL13	1	0.999515197174541	3	0.185492809930883	1	0.00167094543988074	0.496502729276876
MTBP	1	0.995912888333587	5	0.183061604412247	2	0.000921205022970151	0.613693753640441
SNTB1	1	0.991431101025372	11	0.130639141179268	10	0.00621457775776536	0.189217885132758
HAS2	NA	NA	NA	NA	0	NA	NA
ZHX2	1	0.991913614800385	12	0.121367846193258	20	0.0105129592431416	0.0873670298130414
DERL1	1	0.987833635964025	11	0.146422587535969	8	0.00920986125493419	0.109714183670717
TBC1D31	1	0.985238730114038	7	0.165378012703022	3	0.0131821556476641	0.0554295689977496
FAM83A	1	0.968495780074638	11	0.149571988753573	6	0.0295450934739201	0.00398117660573103
C8orf76	1	0.988722135117616	9	0.17779818279127	2	0.00775383942055138	0.14235670391374
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	1	0.956211057251952	20	0.0943607250662025	37	0.0471290004426828	0.000258648309863894
WDYHV1	1	0.981307230324689	13	0.144295190311699	10	0.0159418766107186	0.0350351715273758
FBXO32	NA	NA	NA	NA	0	NA	NA
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	1	0.99388934949122	8	0.173071568187842	1	0.00286746475953668	0.372894983029834
FAM91A1	1	0.942389214513743	13	0.151899738142584	4	0.068511489823515	9.42853504166611e-06
FER1L6	NA	NA	NA	NA	0	NA	NA
TMEM65	NA	NA	NA	NA	0	NA	NA
TRMT12	NA	NA	NA	NA	0	NA	NA
RNF139	1	0.986099770560905	13	0.107300162870264	24	0.0146079884754688	0.0436792806468956
TATDN1	1	0.982561387156326	10	0.149657009779265	5	0.0155580127896441	0.03732276109096
NDUFB9	1	1.01163559952518	16	0.101066897738698	30	0.00723390086163871	0.156528361121824
MTSS1	1	0.991831770902775	10	0.130761668224335	13	0.00643145537692504	0.181653380110571
ZNF572	NA	NA	NA	NA	0	NA	NA
SQLE	1	1.00561940089047	9	0.145819631140009	7	0.000196479766991114	0.81568962828949
KIAA0196	NA	NA	NA	NA	0	NA	NA
NSMCE2	1	0.996206026903284	7	0.188755465714945	1	0.00103992718079437	0.591704652717821
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	1	1.0035238933408	4	0.158007217617174	4	0.00102569256242367	0.594253771908383
MYC	1	1.00026880174742	8	0.155288961803525	6	0.000648907855272732	0.671819147787054
GSDMC	1	0.991717612653105	25	0.0733785272318958	46	0.0280464587788235	0.0050380831071777
FAM49B	NA	NA	NA	NA	0	NA	NA
ASAP1	NA	NA	NA	NA	0	NA	NA
ADCY8	1	0.997163972574111	6	0.176918039299549	1	0.000411379634975741	0.735892128403403
EFR3A	NA	NA	NA	NA	0	NA	NA
KCNQ3	1	0.989638859127664	11	0.143183798098796	13	0.00775058589701887	0.142440779178098
LRRC6	NA	NA	NA	NA	0	NA	NA
TMEM71	NA	NA	NA	NA	0	NA	NA
PHF20L1	NA	NA	NA	NA	0	NA	NA
TG	NA	NA	NA	NA	0	NA	NA
SLA	1	0.987616445136288	10	0.146026584659435	14	0.0100679103925353	0.0943881969020669
WISP1	1	1.00477595434918	2	0.202364490941711	2	0.012779785950824	0.0593163527392261
NDRG1	1	1.00417818660702	9	0.159458071567867	8	0.000217820728396928	0.806126330121351
ST3GAL1	NA	NA	NA	NA	0	NA	NA
ZFAT	NA	NA	NA	NA	0	NA	NA
KHDRBS3	1	0.961614317713977	13	0.169653294308337	6	0.0392430923334449	0.000877618486202994
FAM135B	1	0.963404788729286	12	0.156754538427913	5	0.0376765615320003	0.00111933370707755
COL22A1	1	0.993926189550648	6	0.202298114633008	1	0.00257437590212352	0.398537617290495
KCNK9	1	0.975374531977018	11	0.140263909751137	10	0.0211615693390883	0.0150210252744918
TRAPPC9	1	0.90570161622909	19	0.147739240956755	8	0.102599850647972	4.47326424692749e-08
CHRAC1	1	0.996971378538212	11	0.122109732942358	9	0.00376664567111759	0.307021328081348
AGO2	NA	NA	NA	NA	0	NA	NA
PTK2	1	0.989027862409122	7	0.181591400564018	2	0.00775123846258539	0.142423911584439
DENND3	1	0.983557750789811	10	0.155422090699422	6	0.0134666889077171	0.0528437766101186
SLC45A4	NA	NA	NA	NA	0	NA	NA
GPR20	NA	NA	NA	NA	0	NA	NA
PTP4A3	1	1.00165220054479	2	0.185383989391655	1	0.00702592590031309	0.162637460580111
AC138647.1	1	1.00546323704615	4	0.172807618801491	1	0.00872048512554491	0.11965765006381
TSNARE1	1	0.996892372624394	8	0.169529474592382	5	0.00143106246895062	0.529176380220967
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	1	0.984495324461127	15	0.128836705138569	15	0.0157284926784767	0.0362882004523419
PSCA	1	0.986980651920063	10	0.146623398794055	8	0.0102075013251896	0.092122551404336
LY6K	1	1.00187322190654	9	0.147117620242135	10	0.000585197342191772	0.687454642277947
THEM6	1	0.994041543533413	12	0.144282340090812	5	0.00706890770021767	0.161353062853277
SLURP1	1	1.00351837142846	8	0.143549154798902	8	9.41807401342314e-05	0.871797193528563
LYPD2	1	0.964052179925687	14	0.128636382709292	8	0.0339677891319659	0.00199364211726999
LYNX1	1	0.982768483432654	15	0.12982574736526	10	0.0155789135518016	0.0371942897577814
LY6D	NA	NA	NA	NA	0	NA	NA
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	NA	NA	NA	NA	0	NA	NA
LY6E	1	0.989358007101524	10	0.142775763932521	7	0.00747259560012678	0.149834304528404
C8orf31	1	0.992938814911629	14	0.137607709270191	10	0.00908040776190826	0.112253233329965
LY6H	NA	NA	NA	NA	0	NA	NA
GPIHBP1	1	1.00620721301465	7	0.158736823458812	2	0.00214389312938222	0.441098141540586
ZFP41	1	1.00664021123748	4	0.176935490141971	1	0.00637166726567711	0.183703279203759
GLI4	1	1.00002458138769	3	0.171233392250758	2	5.83212304258626e-06	0.967967912205495
ZNF696	NA	NA	NA	NA	0	NA	NA
TOP1MT	1	0.914237341640445	20	0.100942841460911	24	0.0839498658292025	8.48253807334279e-07
RHPN1	1	0.971051906358083	21	0.0993183070957675	26	0.0334357194800131	0.00216615318987843
MAFA	1	1.00045096037612	5	0.182147113868466	2	1.47308011365994e-05	0.94911286192781
ZC3H3	1	0.839514894125726	34	0.095318813005811	16	0.157784095843605	5.55233378489717e-12
GSDMD	1	0.988913758759007	21	0.0733976839803283	47	0.0246274476497599	0.00864478376443936
MROH6	NA	NA	NA	NA	0	NA	NA
NAPRT1	1	0.658341331454598	47	0.0700924150886626	33	0.339419046932638	9.36955253230866e-27
EEF1D	1	1.00632003672419	4	0.165348304479541	2	0.00854280183903716	0.123509801809504
PYCRL	1	1.00092763542418	4	0.162023114183895	2	0.00232279266702869	0.422626351068715
TSTA3	NA	NA	NA	NA	0	NA	NA
ZNF623	1	0.987025714475398	9	0.146988908851994	2	0.0096110717170591	0.102235303550939
ZNF707	1	0.990629616228139	12	0.120790203445848	9	0.00805544590773785	0.134798259265072
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	1	1.00630031422856	5	0.160114521162131	3	0.00266398426093392	0.390438469971912
FAM83H	1	1.00351366147139	6	0.155695140321768	3	0.00152310020756617	0.516209909910353
SCRIB	1	1.00099666605484	11	0.141165600878581	8	0.00215266530148587	0.440164034666954
PUF60	1	0.937508604163226	28	0.0868383930503177	32	0.062610881222029	2.35551791599326e-05
NRBP2	1	0.985495815440951	12	0.130682054213352	6	0.0109815108595218	0.0805785827502345
EPPK1	NA	NA	NA	NA	0	NA	NA
PLEC	1	0.919847373187105	25	0.107163901270921	16	0.0769048643321401	2.55240816527674e-06
PARP10	1	0.952245847549799	11	0.209111519368986	2	0.057320194815034	5.34517479446811e-05
GRINA	NA	NA	NA	NA	0	NA	NA
SPATC1	1	0.993355607472804	13	0.128874149366219	9	0.00674494018213143	0.171326385603779
OPLAH	1	1.00711533006624	12	0.118161102677115	13	0.000893858588834797	0.619009008367653
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	NA	NA	NA	NA	0	NA	NA
CYC1	1	1.00343287755592	7	0.140396518508118	3	0.000262994564315516	0.787405905815018
SHARPIN	1	0.895529515601098	25	0.0750547669043404	34	0.101317912373578	5.4834046119352e-08
MAF1	NA	NA	NA	NA	0	NA	NA
KIAA1875	1	0.976488483334463	15	0.124139943034181	10	0.0200094213636434	0.0180763674631592
FAM203A	1	1.00039638929187	13	0.12197712411014	12	0.00342981542277068	0.329725391092615
MROH1	1	0.988108581071113	8	0.180047818296682	2	0.00864164033985674	0.121350398593852
KM-PA-2	1	0.969569382197471	14	0.144302427627689	5	0.0283826471825006	0.00477861396124105
BOP1	1	0.896516693168211	22	0.144381900106778	2	0.107091433566931	2.18809021622261e-08
SCXA	NA	NA	NA	NA	0	NA	NA
HSF1	NA	NA	NA	NA	0	NA	NA
DGAT1	1	0.972169560885247	27	0.0751529540612456	29	0.0332761898214316	0.00222075147581085
SCRT1	NA	NA	NA	NA	0	NA	NA
FBXL6	1	1.00445140661786	8	0.136893010854563	6	1.7171555135523e-06	0.982615643499558
SLC52A2	NA	NA	NA	NA	0	NA	NA
ADCK5	NA	NA	NA	NA	0	NA	NA
CPSF1	1	0.793162728733464	30	0.121883091580843	10	0.212709370296508	4.22221828687855e-16
SLC39A4	1	0.849729452339581	29	0.114523863559939	10	0.152597762476232	1.32035468132196e-11
VPS28	1	0.985118377919492	10	0.125620035096774	4	0.0120425201899247	0.0672058222508352
TONSL	1	0.980377720362839	14	0.12206241592389	5	0.0165906509202598	0.0314943200092457
CYHR1	1	0.995396280857476	8	0.1425118444737	2	0.00156049138819015	0.511100340368603
KIFC2	1	0.985364463155596	17	0.101171849789081	13	0.0132991441490613	0.0543506176359324
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	1	0.977024737738771	17	0.106695456330824	11	0.0203736570344465	0.0170470797952278
GPT	1	0.972385878820227	20	0.100775977051574	11	0.0247940715411274	0.00841940517844345
MFSD3	1	0.932852434048722	23	0.0810094990745325	21	0.0646166607299621	1.7259115705396e-05
RECQL4	1	0.979869211389869	15	0.111030277724654	11	0.0172950419001435	0.0280671858613578
LRRC14	NA	NA	NA	NA	0	NA	NA
C8orf82	NA	NA	NA	NA	0	NA	NA
ARHGAP39	1	1.00319855814713	7	0.136676448766659	3	0.000529746405476244	0.701889270224659
ZNF251	NA	NA	NA	NA	0	NA	NA
ZNF34	1	0.999298779088002	15	0.0895396307558815	11	0.00341821232124923	0.330546209530205
RPL8	NA	NA	NA	NA	0	NA	NA
ZNF517	NA	NA	NA	NA	0	NA	NA
ZNF7	1	0.958469546138222	24	0.102217851908165	14	0.0389499521708675	0.000918475820397698
COMMD5	NA	NA	NA	NA	0	NA	NA
ZNF250	NA	NA	NA	NA	0	NA	NA
ZNF16	1	0.989282501165463	21	0.0773962568554175	16	0.0142777896168733	0.0461454205839177
C8orf33	NA	NA	NA	NA	0	NA	NA
FOXD4	1	0.989875622888887	9	0.163830801550396	5	0.00665090827674753	0.174351604499158
CBWD1	NA	NA	NA	NA	0	NA	NA
DOCK8	1	0.978618359894845	20	0.0985447197342773	38	0.0256803695902116	0.00731711010610745
KANK1	1	0.986273883572694	12	0.140280002018687	10	0.0114578931113029	0.074253005067961
DMRT1	1	0.997241733293277	9	0.200013025825508	5	0.00361815805440267	0.316769798600971
DMRT3	1	0.927022804420725	21	0.114596223289559	27	0.0699667821763109	7.52004116573156e-06
DMRT2	NA	NA	NA	NA	0	NA	NA
SMARCA2	NA	NA	NA	NA	0	NA	NA
VLDLR	1	0.872316861646127	23	0.132493953037159	17	0.127238697142964	8.54928230129813e-10
KCNV2	1	0.988961040049067	14	0.125107610415065	14	0.0128052600384741	0.0590619399833319
KIAA0020	1	1.00541826102044	7	0.138301878479034	9	1.74677200660588e-05	0.944593781838558
RFX3	1	0.978442855638707	15	0.128741337942318	20	0.0210509662488154	0.015289846481212
GLIS3	1	0.989502593171187	11	0.13808842623949	11	0.00892956190658081	0.115293383354255
SLC1A1	1	0.9996349512615	7	0.17150582038107	4	0.000259079131881276	0.788956863827251
SPATA6L	1	0.953629741730098	12	0.155977352400409	5	0.0466663623288261	0.000277843914573447
CDC37L1	1	0.99854694392537	9	0.145154949488056	9	0.00277694607636683	0.380559031945332
AK3	NA	NA	NA	NA	0	NA	NA
RCL1	1	1.00679402307534	10	0.137660611032426	15	0.00143334422460566	0.528847953262779
AL158147.2	1	1.00815568439662	2	0.195088270989406	1	0.0256635413198285	0.00733661005955641
JAK2	1	1.00430504803134	6	0.146112577086936	7	1.99967903867891e-05	0.940725181127396
INSL6	1	0.984238740049506	11	0.138792672167041	12	0.013010602819671	0.0570527822333548
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	1	0.998910710315539	17	0.102355384217233	30	0.00923705033767254	0.109188932171417
PLGRKT	NA	NA	NA	NA	0	NA	NA
