gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PCMTD1	0.95	0.93100527427862	24	0.101952038089115	24	0.0672303286536071	2.39471554169863e-08
ST18	0.95	0.877634932728953	35	0.073270236367241	35	0.120567149236734	3.38898375991778e-14
FAM150A	0.95	0.999898638526972	6	0.131102962962779	6	1.46703964261759e-07	0.993535232570964
RB1CC1	NA	NA	NA	NA	0	NA	NA
OPRK1	NA	NA	NA	NA	0	NA	NA
ATP6V1H	NA	NA	NA	NA	0	NA	NA
RGS20	0.95	0.987158203410633	12	0.127272435312275	2	0.0111817076456624	0.0248830260837532
TCEA1	0.95	0.953050759780587	20	0.123188122839327	14	0.0453982664357167	5.12117064311059e-06
LYPLA1	0.95	0.999375426718409	11	0.118133911447551	15	0.00211147792723628	0.330768668213365
MRPL15	NA	NA	NA	NA	0	NA	NA
SOX17	NA	NA	NA	NA	0	NA	NA
XKR4	NA	NA	NA	NA	0	NA	NA
TMEM68	0.95	0.926022663196691	29	0.0864374060427163	31	0.0720321887588781	7.29484305131774e-09
TGS1	0.95	0.937079952888343	23	0.0928388602048982	14	0.0636597633687312	5.7820179633572e-08
LYN	0.95	0.905200152709816	33	0.0772114965027249	37	0.0929729148748299	3.88922627946144e-11
RPS20	0.95	0.900804697278163	26	0.0891919039344122	19	0.100595143368466	5.65590933509612e-12
PLAG1	0.95	0.987045857707558	8	0.161663315285576	3	0.0123762055265156	0.0182403262509188
CHCHD7	0.95	1.00403294702122	12	0.104978701525608	10	0.000348398770366449	0.692926307988765
SDR16C5	0.95	0.991074373181995	15	0.102697685252931	13	0.00812627855470082	0.0560230808389017
PENK	0.95	0.948063415695284	20	0.125996465693101	5	0.0523432774446961	9.34258707839207e-07
IMPAD1	0.95	0.957905755748537	25	0.0805387963090028	29	0.0402115793352302	1.8222803918443e-05
FAM110B	0.95	0.999080503732565	10	0.109856368724677	14	0.00270855680851662	0.270595707461769
UBXN2B	0.95	0.903784135360895	25	0.119904027211736	13	0.0977208110598445	1.17203218681455e-11
CYP7A1	0.95	0.938818101335106	21	0.121165802074418	10	0.0619380066561816	8.83868593601865e-08
SDCBP	NA	NA	NA	NA	0	NA	NA
NSMAF	0.95	0.997290699013316	6	0.150967092415187	5	0.000901309753195735	0.525277843981235
TOX	NA	NA	NA	NA	0	NA	NA
CA8	0.95	0.996354759856668	10	0.109134662814226	13	0.0037450579998981	0.195049251185903
RAB2A	0.95	0.886808131190333	38	0.0716741941592577	39	0.11175235268826	3.28247296966951e-13
CHD7	0.95	0.995607166402224	10	0.116538090741511	4	0.00290986926192965	0.253471871341185
CLVS1	0.95	0.954656135590969	22	0.105005428046823	13	0.0434034086702852	8.34460620076918e-06
ASPH	0.95	0.994584943017719	13	0.0969848010773565	18	0.00630245676564773	0.0925599680020181
GGH	0.95	0.533519704139712	44	0.0904078350181358	21	0.473281183829599	2.35012064241686e-64
TTPA	NA	NA	NA	NA	0	NA	NA
YTHDF3	0.95	0.992985635321794	9	0.116299049449236	6	0.00488560359625037	0.138758964141315
BHLHE22	0.95	0.983418362891325	12	0.117282419616475	11	0.0144499532713757	0.0107056104201801
CYP7B1	0.95	0.939112649580395	24	0.107459249360188	17	0.0596264410907335	1.56153879607169e-07
ARMC1	0.95	0.816976805570876	38	0.0805320661737362	21	0.182700534581172	2.06236480310062e-21
MTFR1	0.95	0.849096093748676	35	0.0700237013917867	38	0.14971127657143	1.60690566749524e-17
PDE7A	NA	NA	NA	NA	0	NA	NA
DNAJC5B	NA	NA	NA	NA	0	NA	NA
TRIM55	0.95	0.996377748012625	15	0.091339159320466	21	0.0057390559940615	0.108520994105145
CRH	0.95	0.983007542130015	19	0.0961703349523335	19	0.0160609169151152	0.00710742363336295
ADHFE1	0.95	0.707885999365053	40	0.0912141106941474	16	0.294705264854384	7.48356679515699e-36
C8orf46	0.95	0.541245424916654	54	0.0587621585472046	37	0.460892252264497	4.34976448106762e-62
MYBL1	0.95	1.00117584158424	9	0.111830382226078	7	0.000589292390727478	0.607530797852952
VCPIP1	NA	NA	NA	NA	0	NA	NA
C8orf44	0.95	0.993292277164933	11	0.124392113720587	18	0.00583707790731327	0.105541153061582
C8orf44-SGK3	0.95	0.998243489320216	12	0.113311789229358	10	0.00271291653032649	0.270209929940355
SGK3	0.95	0.99016285690505	9	0.137969228784409	4	0.00766742699712695	0.0634664628159538
MCMDC2	0.95	0.993237926392341	9	0.135125641280454	4	0.00490864517038063	0.137829121756564
PPP1R42	NA	NA	NA	NA	0	NA	NA
COPS5	NA	NA	NA	NA	0	NA	NA
CSPP1	0.95	1.00341658236068	6	0.136011678453797	2	0.000836254285691905	0.540626086251947
ARFGEF1	0.95	1.00153079338103	3	0.151944794681601	1	0.00280741881255738	0.26201334525874
CPA6	0.95	0.990020677847986	9	0.130574116337913	4	0.00830448295515441	0.0533865333543614
PREX2	0.95	0.990658639598574	11	0.111828074235734	16	0.00835615867786713	0.0526467315189108
RP11-664D7.4	NA	NA	NA	NA	0	NA	NA
C8orf34	0.95	1.00311464162737	10	0.119483406595573	11	0.000470255273050939	0.646384501615633
SULF1	0.95	0.980891386113738	15	0.0923108122590619	24	0.0183473398555816	0.00399363225840122
SLCO5A1	0.95	1.00370386646843	8	0.128549958132217	11	8.95824949421318e-05	0.841304739048645
NCOA2	NA	NA	NA	NA	0	NA	NA
TRAM1	0.95	0.989753061855488	12	0.119888317088044	6	0.00808030313201391	0.0567253819829591
RP11-382J12.1	0.95	0.856348934992689	28	0.116282232298855	13	0.146825968416803	3.4645564396682e-17
LACTB2	0.95	0.750003068053628	41	0.0806925557192032	25	0.24976011123608	8.3038329880738e-30
XKR9	0.95	0.151855443489989	61	0.0594632398043089	19	0.850786885130648	3.4974090277219e-187
EYA1	0.95	0.883801156155415	28	0.104196715008979	27	0.116030281066042	1.0931557276559e-13
RP11-383H13.1	0.95	0.96741242164926	17	0.10228949668916	24	0.0306008881627225	0.000191995527705079
MSC	0.95	0.950504665981432	18	0.118561088512328	15	0.0475997832081886	2.98735951704439e-06
TRPA1	0.95	0.958960835963785	29	0.0669766405139518	60	0.0487210550969163	2.26997596484276e-06
KCNB2	0.95	1.00154993078258	9	0.132040453720398	5	0.00048139064046867	0.642510106915532
TERF1	0.95	0.989673421877087	16	0.0845607968383913	30	0.0134684203574248	0.0137646071027887
SBSPON	0.95	0.864826692084239	30	0.0873567977896915	19	0.136215982182607	5.72509231820066e-16
RPL7	NA	NA	NA	NA	0	NA	NA
RDH10	0.95	0.966130325047973	20	0.0939352626347371	18	0.0317347067722051	0.000145346435737552
STAU2	NA	NA	NA	NA	0	NA	NA
UBE2W	0.95	0.923251735878465	32	0.081125782198478	25	0.0747571204312515	3.70937241006287e-09
TCEB1	NA	NA	NA	NA	0	NA	NA
TMEM70	0.95	0.931590389357076	20	0.13368971474786	5	0.0750345926412555	3.46226133873908e-09
LY96	NA	NA	NA	NA	0	NA	NA
JPH1	NA	NA	NA	NA	0	NA	NA
GDAP1	0.95	0.998763730750136	8	0.126987970019761	5	0.00090709076453924	0.523951764175844
PI15	0.95	0.928303244865557	24	0.114634361433443	10	0.0718526106923277	7.62697671870989e-09
CRISPLD1	0.95	0.903780420696834	25	0.117992636663503	9	0.0994197593383597	7.62080134510964e-12
HNF4G	NA	NA	NA	NA	0	NA	NA
ZFHX4	0.95	0.984393770569968	10	0.150433512599478	7	0.0138074415656121	0.0126179938204596
PEX2	0.95	1.00338084430726	5	0.135714441360807	2	0.00284429953491363	0.258898251845062
PKIA	0.95	0.986738315420789	11	0.100415666806716	9	0.0111289007877986	0.0252288252235887
ZC2HC1A	0.95	0.941309430261241	28	0.084144291191355	26	0.0569514296781421	3.01443837744062e-07
IL7	0.95	0.98345226650147	20	0.0897562633354043	23	0.0177840411569318	0.0046009015087241
STMN2	NA	NA	NA	NA	0	NA	NA
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	0.95	0.956899452814718	16	0.120231906432026	17	0.0416433650014665	1.28367272807196e-05
TPD52	0.95	0.968071244839601	17	0.102357173448598	16	0.0298456902090714	0.000231136090546009
ZBTB10	NA	NA	NA	NA	0	NA	NA
ZNF704	0.95	0.968614424965436	15	0.118033164117416	8	0.0315376536004711	0.000152548195091091
PAG1	NA	NA	NA	NA	0	NA	NA
FABP5	NA	NA	NA	NA	0	NA	NA
PMP2	0.95	1.00296414170308	14	0.11686339150568	8	0.00115090454176829	0.472841988983588
FABP9	NA	NA	NA	NA	0	NA	NA
FABP4	0.95	0.973787041595021	16	0.122956736901138	8	0.0241795817029132	0.000934341204265224
FABP12	0.95	0.998846761354355	8	0.128785927349532	10	0.000938415422930067	0.516868011596371
IMPA1	0.95	0.788341174088724	32	0.122338470510868	5	0.218273241492489	8.86100575797651e-26
SLC10A5	0.95	0.854577588250765	33	0.0805334743999596	35	0.144241966933038	6.8799349554774e-17
ZFAND1	0.95	0.901958202406688	25	0.11609552169096	12	0.0994649895945449	7.53390156781058e-12
CHMP4C	0.95	0.667731302083192	49	0.0647388876739656	46	0.330954481316113	5.20372216974384e-41
SNX16	0.95	0.554800691420053	59	0.0460837673558819	70	0.44405599870229	4.34604953156195e-59
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	0.95	0.70192336272688	44	0.0704010542317897	15	0.299449522948841	1.63719563352067e-36
E2F5	0.95	0.971495090551454	21	0.0826661416826483	18	0.0270874844875584	0.000455663358899823
C8orf59	NA	NA	NA	NA	0	NA	NA
CA13	0.95	0.967621683231074	19	0.0837344825671009	24	0.0311781519342905	0.000166621665124244
RP11-219B4.5	0.95	0.95903846344538	19	0.120664654954793	7	0.0407666289310368	1.59084284906865e-05
CA1	NA	NA	NA	NA	0	NA	NA
CA3	0.95	0.943745968541954	29	0.0689093908660368	24	0.0545608991002351	5.42217475701121e-07
CA2	0.95	0.972005069364637	17	0.10104980635311	9	0.025972829191225	0.000599837435867482
ATP6V0D2	NA	NA	NA	NA	0	NA	NA
WWP1	NA	NA	NA	NA	0	NA	NA
RMDN1	0.95	0.906644247423805	35	0.0679747704450273	34	0.0917108013999585	5.34532315254715e-11
CPNE3	0.95	0.888800916576136	24	0.111131326185783	10	0.11712423807154	8.24613256879247e-14
DCAF4L2	0.95	0.994619872861247	11	0.13260617719135	5	0.00401638677289177	0.179597207820233
MMP16	0.95	0.719151533909524	35	0.119353191657405	9	0.287826808998128	6.65757484798302e-35
RIPK2	NA	NA	NA	NA	0	NA	NA
OSGIN2	NA	NA	NA	NA	0	NA	NA
NBN	0.95	0.957473837914823	19	0.122063769829557	9	0.0423339046696481	1.08409881772983e-05
DECR1	0.95	1.00359414667471	4	0.142917513156714	1	0.00505917272739671	0.131923002498361
CALB1	0.95	0.936153749385862	21	0.112566463817402	11	0.0626231874575193	7.46557696810042e-08
TMEM64	NA	NA	NA	NA	0	NA	NA
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	0.95	1.0105076073611	8	0.118584064573764	9	0.00087789561275869	0.530710409711695
TMEM55A	0.95	0.991620649965893	10	0.111710224218562	5	0.00617366630390301	0.0959692528761595
OTUD6B	0.95	0.973849570789009	22	0.072478274484147	33	0.0273157680330526	0.000430738395091555
LRRC69	0.95	0.896682427957972	26	0.109795024982417	16	0.104738798593634	1.97178857922456e-12
SLC26A7	0.95	0.917989472450301	24	0.116441691400842	14	0.0817847109959233	6.44261022178561e-10
RUNX1T1	0.95	1.00221807183413	14	0.0996093343644876	12	0.00312721176408445	0.236452305187252
TRIQK	0.95	0.980439332063172	17	0.0920983791013651	22	0.0179030845315647	0.00446520239161206
AC016885.1	0.95	0.983544172942547	28	0.0594274547405307	74	0.0300666731558261	0.000218919560820974
FAM92A1	0.95	0.985296082474402	19	0.0797328011570631	26	0.0151930330626289	0.00885880371271817
RBM12B	0.95	0.988572428522798	10	0.10892639557519	11	0.00924318467737664	0.0414978937501291
TMEM67	NA	NA	NA	NA	0	NA	NA
PDP1	0.95	0.993912418912307	9	0.134472360482331	4	0.00431332841650754	0.164278815770518
CDH17	0.95	0.993612212688137	9	0.128475744070253	4	0.0042216077644853	0.168844773192078
GEM	0.95	0.98811458037081	18	0.0729198452729202	39	0.0187465671943643	0.00361301791107379
RAD54B	0.95	0.951272233698233	24	0.0799649268510918	28	0.0468063964310496	3.62792504424363e-06
FSBP	0.95	0.989620149098409	11	0.122881331576807	9	0.00847371044090372	0.0510038081287681
KIAA1429	0.95	0.981293116681892	16	0.0902093357673198	27	0.0190748543975684	0.00332769426991074
ESRP1	NA	NA	NA	NA	0	NA	NA
DPY19L4	0.95	0.988927328562447	10	0.138368337290544	7	0.0088810534199933	0.0457159476729745
INTS8	0.95	0.964733140744225	14	0.132216023039233	6	0.0364423518087145	4.58456105829774e-05
CCNE2	0.95	0.993176946479244	12	0.114412820374068	11	0.00551660762361916	0.115631250148738
NDUFAF6	0.95	0.937301976900316	23	0.110632288429614	27	0.0617688490272778	9.21479418791086e-08
TP53INP1	0.95	0.986386436612632	17	0.080762465607386	43	0.0165615793493217	0.0062617860144121
PLEKHF2	NA	NA	NA	NA	0	NA	NA
C8orf37	0.95	0.680542091107709	41	0.0669727031227107	55	0.322293008675018	9.40431800996109e-40
GDF6	0.95	0.957312322817231	16	0.144195858740097	3	0.0455060574261453	4.98781505332276e-06
UQCRB	NA	NA	NA	NA	0	NA	NA
MTERFD1	0.95	0.957065019217937	15	0.112541068829458	13	0.0416093178366283	1.29441213902976e-05
PTDSS1	0.95	0.995466953341122	12	0.0972686773542838	21	0.0064399919749954	0.089063476761257
SDC2	NA	NA	NA	NA	0	NA	NA
CPQ	0.95	0.855157927325622	27	0.125614866687302	12	0.152460049586411	7.71172023777073e-18
TSPYL5	0.95	0.86049086532022	35	0.083083485828861	32	0.137673974434088	3.90120396813488e-16
MTDH	0.95	1.00365748091848	5	0.143446453470664	3	0.00060705460053508	0.602167209096379
LAPTM4B	0.95	0.959008094072169	21	0.0915140404206858	27	0.0392974901200533	2.27910970023084e-05
MATN2	0.95	1.00080564741777	4	0.161213065054306	2	0.000975127472564048	0.508776443497465
RPL30	0.95	0.943252568985611	20	0.0821550293091117	30	0.0547379207959331	5.19161097180239e-07
C8orf47	0.95	0.98472706889233	12	0.135984756644925	2	0.0140294960585489	0.0119204140850308
HRSP12	0.95	0.906046073392485	30	0.083029574443162	32	0.0920087996095821	4.95881796607103e-11
POP1	0.95	0.989516997974318	9	0.138847278087596	6	0.00837790366349002	0.0523386650794675
NIPAL2	0.95	0.888470161084577	37	0.0639532841427035	44	0.109712337083954	5.53633869924315e-13
STK3	NA	NA	NA	NA	0	NA	NA
KCNS2	0.95	0.969052509191235	18	0.0814846716397691	32	0.0291157461776521	0.000276566518543957
OSR2	NA	NA	NA	NA	0	NA	NA
VPS13B	0.95	0.855920986095423	35	0.0879367084056441	21	0.143322616611567	8.77783553404e-17
COX6C	0.95	0.987561521197416	10	0.13895931013296	3	0.0113994357795331	0.0235082132212732
RGS22	0.95	0.977325730910822	22	0.0862706016903811	23	0.0240881044581212	0.000955737734230409
FBXO43	0.95	0.927263727526509	22	0.114990624812166	10	0.0736793807765422	4.84770910431622e-09
POLR2K	NA	NA	NA	NA	0	NA	NA
SPAG1	0.95	0.797791800494055	31	0.128566950454217	9	0.206398718042212	2.66685216857891e-24
RNF19A	0.95	0.800848512172222	37	0.0882918336945997	21	0.200246578227325	1.52641012529172e-23
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.95	0.433220415500062	59	0.0513683877821352	43	0.568027178511374	1.09744316705085e-83
PABPC1	0.95	0.966427937727509	13	0.111841973068168	8	0.0345357685179199	7.31336682593088e-05
YWHAZ	0.95	0.665134205094443	37	0.117869515778498	4	0.342753379544192	9.50362801837611e-43
ZNF706	NA	NA	NA	NA	0	NA	NA
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	0.95	1.00860813073375	5	0.147393569229425	5	0.00451393006923889	0.154773886711718
RRM2B	0.95	0.971199079468082	17	0.111231284107649	11	0.0266454744865878	0.000508120487301613
UBR5	0.95	1.00114653732393	3	0.158311881870362	1	0.0019879299226557	0.345345975089731
KB-1980E6.3	0.95	0.984066050412957	20	0.0834100082761486	50	0.0193437165625557	0.0031110778722744
ODF1	NA	NA	NA	NA	0	NA	NA
KLF10	NA	NA	NA	NA	0	NA	NA
AZIN1	0.95	1.00069077085865	9	0.110423807218798	18	0.00133678439679287	0.439108230709684
KB-1507C5.2	0.95	0.851557939329766	33	0.0916060327199843	28	0.149527137553651	1.68777793843493e-17
ATP6V1C1	NA	NA	NA	NA	0	NA	NA
C8orf56	0.95	0.983770977093455	13	0.122102740694296	14	0.0141160529389579	0.0116592991556652
BAALC	0.95	0.973972428173097	24	0.065102452593764	50	0.0311671490919692	0.000167072346795435
FZD6	0.95	0.933103859635606	18	0.144703585710066	5	0.0761118809797162	2.64885024699237e-09
CTHRC1	NA	NA	NA	NA	0	NA	NA
SLC25A32	0.95	0.953227827982574	18	0.10750909433678	19	0.045719532970046	4.73386489684149e-06
DCAF13	0.95	0.820177904838346	35	0.094790961553315	33	0.179547370131123	4.92778625800053e-21
RIMS2	0.95	0.991303318867638	12	0.112460717586797	16	0.00874645391686783	0.0473963851262834
DPYS	0.95	0.971695442723722	14	0.120938551406946	25	0.0283966772252631	0.000330082834011186
DCSTAMP	0.95	0.845470943393391	35	0.0832124540607538	18	0.154662947842954	4.27503797697651e-18
LRP12	0.95	0.946950120165868	23	0.10204106915496	22	0.0512571676995851	1.21933326870288e-06
ZFPM2	0.95	0.990930895717959	13	0.114306290500417	9	0.00720125228082244	0.0721144672315927
OXR1	0.95	0.997397325955931	10	0.129435984824543	10	0.00193622589647033	0.351703395935022
ABRA	NA	NA	NA	NA	0	NA	NA
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	NA	NA	NA	NA	0	NA	NA
EIF3E	NA	NA	NA	NA	0	NA	NA
EMC2	0.95	0.996174342220153	18	0.0900370784814296	25	0.00939155847349423	0.0398892698220741
TMEM74	0.95	0.989507933497984	10	0.134023536229951	3	0.00850041288203438	0.0506381963731002
NUDCD1	0.95	0.991569066179954	13	0.093608798808652	18	0.00701870108768922	0.0758364241386935
ENY2	0.95	0.982057007319297	12	0.108202781927179	11	0.0157667302623681	0.00765764529049217
PKHD1L1	0.95	0.990845851310231	14	0.116707066796577	13	0.00865158840955201	0.0486196716696279
EBAG9	0.95	0.940996017707128	22	0.100286959216107	11	0.0581411340076013	2.25014190328436e-07
SYBU	0.95	1.00148389960231	13	0.091656976710532	19	0.00294874386547692	0.250320618300469
KCNV1	NA	NA	NA	NA	0	NA	NA
CSMD3	NA	NA	NA	NA	0	NA	NA
TRPS1	0.95	0.996695885976578	5	0.154904698175467	3	0.00125949433959722	0.452661321071047
EIF3H	0.95	1.0041764098213	10	0.110923252721735	11	0.000282790622046806	0.722018617824915
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	0.95	0.866476164447671	31	0.102940599656753	26	0.132820694600483	1.39550758233862e-15
AARD	0.95	0.990049502672536	13	0.107788991818714	16	0.0100420208319531	0.0335689079316257
SLC30A8	0.95	0.952328726120439	29	0.0784955145619668	47	0.0481641194054867	2.60174677519238e-06
MED30	0.95	0.950388373632128	21	0.102097407727465	20	0.0484813475354619	2.40724945502486e-06
EXT1	0.95	1.00032801527368	6	0.14042511967615	2	5.92210163567911e-06	0.95894335118646
SAMD12	0.95	0.741637049589439	40	0.0891779341545765	29	0.259731748821544	4.06678548424437e-31
TNFRSF11B	0.95	0.981893624538836	12	0.120960088975114	12	0.0164329617522865	0.00646873977772229
COLEC10	0.95	0.987237260168857	12	0.128346004375572	7	0.0105653122502459	0.0292449087902958
MAL2	0.95	1.00588716010526	4	0.165366776419643	3	0.00627708539956022	0.0932210585166315
NOV	0.95	0.955546032705735	28	0.0805209827870878	40	0.0443472872307589	6.62347415004008e-06
ENPP2	NA	NA	NA	NA	0	NA	NA
TAF2	0.95	0.853813901565515	34	0.091030357145283	25	0.145974761445134	4.34393591916509e-17
DSCC1	0.95	0.26771412693695	64	0.0480074328098181	25	0.73388673644298	7.20768262718656e-131
DEPTOR	0.95	0.980636446362827	14	0.129820067771627	5	0.017479847494491	0.00496697809888226
COL14A1	0.95	1.00376936485423	4	0.144174179813657	3	0.00242781978191178	0.296965551932627
MRPL13	NA	NA	NA	NA	0	NA	NA
MTBP	0.95	0.826279360717799	35	0.096454781231756	20	0.173819807296383	2.37841156331649e-20
SNTB1	NA	NA	NA	NA	0	NA	NA
HAS2	0.95	1.01103013982479	9	0.122238281801699	10	0.000258526936957525	0.733739347949341
ZHX2	NA	NA	NA	NA	0	NA	NA
DERL1	0.95	0.959073866784117	17	0.100136248646773	25	0.0389036128496942	2.5097452705008e-05
TBC1D31	0.95	0.958059798125728	17	0.118087581604174	11	0.0409691804771583	1.51391490053381e-05
FAM83A	0.95	0.982318186385898	14	0.0914019708355835	31	0.0173262423130237	0.00516292834106358
C8orf76	NA	NA	NA	NA	0	NA	NA
ZHX1	0.95	0.98972150086168	14	0.0917182715196139	27	0.0123851758355048	0.0181980383196485
ATAD2	NA	NA	NA	NA	0	NA	NA
WDYHV1	0.95	0.440705707526638	46	0.0862047659797287	17	0.567394158847857	1.52432099637782e-83
FBXO32	NA	NA	NA	NA	0	NA	NA
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	0.95	0.997213747255549	15	0.0959948201013211	24	0.00735506058609269	0.0691300021309514
FAM91A1	0.95	1.0064748163926	3	0.156607335729792	1	0.0168137731048377	0.00587531110156793
FER1L6	NA	NA	NA	NA	0	NA	NA
TMEM65	0.95	0.968674493483977	17	0.114168999112623	14	0.0292322062729416	0.00026875859786169
TRMT12	0.95	0.788330459628277	33	0.113703777870599	16	0.216388419090024	1.52617224190827e-25
RNF139	0.95	0.926068432173278	22	0.0821944698950232	33	0.0725795379636586	6.36889191601446e-09
TATDN1	0.95	0.964218743052107	16	0.105574273883254	12	0.0351572489477083	6.28043741712882e-05
NDUFB9	0.95	0.981964659686706	14	0.136937342906368	5	0.0160619904093394	0.00710549134315601
MTSS1	0.95	0.987654481840878	13	0.118971613402299	21	0.0111223637109335	0.0252719769075569
ZNF572	0.95	0.986032157416588	14	0.112337934958672	10	0.0117806490206292	0.0212869128870901
SQLE	0.95	1.00513702638312	5	0.141436699027307	2	0.00398170057319102	0.181491356879816
KIAA0196	0.95	1.00115874764876	8	0.134234441452374	6	5.59842613034026e-05	0.874233390311436
NSMCE2	NA	NA	NA	NA	0	NA	NA
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	0.95	0.939498003383846	26	0.0744651432987885	55	0.0600196596000879	1.41752124312995e-07
MYC	0.95	0.999281453958432	4	0.151463160459723	3	1.39182469731689e-05	0.937095769566364
GSDMC	0.95	0.930950155524232	17	0.144900290013722	10	0.0752548571807597	3.27784122189229e-09
FAM49B	0.95	1.00928354091896	5	0.137511452724767	5	0.00491507960208233	0.137570705780809
ASAP1	0.95	0.769634221770863	36	0.101675557178907	14	0.23260752972815	1.36002363384614e-27
ADCY8	0.95	0.991657398353264	16	0.103979597164578	19	0.00871892953968632	0.0477479423743025
EFR3A	0.95	0.984472445535131	13	0.113607163382024	11	0.0136330199635168	0.013195150087466
KCNQ3	0.95	0.934928434664375	17	0.112743048927013	19	0.0680312764309079	1.96453769245977e-08
LRRC6	0.95	0.868794098781695	26	0.110802309469707	27	0.133066251819639	1.30855695014899e-15
TMEM71	0.95	0.989743557518925	8	0.146978237875435	7	0.00837905662889239	0.0523223839064449
PHF20L1	0.95	0.95662686011214	22	0.103391596446257	19	0.0412767574512458	1.40415312812341e-05
TG	0.95	0.96546392185937	19	0.0958733155572322	23	0.0328109861198107	0.00011161863831786
SLA	0.95	1.00051995153356	9	0.1270822621181	14	0.00117119190220992	0.468964032411969
WISP1	0.95	0.979020803281601	20	0.0988282438068209	29	0.0231958080464043	0.00119217273763683
NDRG1	0.95	1.00114861831569	8	0.122945630984234	11	0.000224665858369917	0.751171407572991
ST3GAL1	0.95	0.999884048964423	7	0.14939446129969	5	0.000262075079061878	0.731988051359535
ZFAT	0.95	1.00210420501368	5	0.143232865658953	4	0.000161649912272774	0.787953672177136
KHDRBS3	0.95	0.99957272159596	19	0.0804667152949547	36	0.010072212112234	0.0333022137147082
FAM135B	0.95	0.899011611147751	31	0.0877779531664454	36	0.0990073882059868	8.46059750453465e-12
COL22A1	0.95	0.987920438492745	8	0.167462548071891	1	0.0116521969134811	0.0220101237587514
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	0.95	0.977053415907208	14	0.130369198764154	8	0.0208896010715174	0.00211478447299436
CHRAC1	0.95	0.832237125093771	28	0.128709353197473	5	0.17556230717722	1.47495573056979e-20
AGO2	0.95	0.943502013695364	18	0.125850920409363	5	0.0619350862227672	8.84504751329988e-08
PTK2	NA	NA	NA	NA	0	NA	NA
DENND3	0.95	0.996893772739918	12	0.117497684305343	17	0.00551102714479908	0.115816080833885
SLC45A4	0.95	0.910158778940257	23	0.13067140968487	9	0.0943219841871675	2.76738342348996e-11
GPR20	0.95	0.979377287876044	12	0.139420451321695	4	0.0205740012160394	0.00228788931662157
PTP4A3	NA	NA	NA	NA	0	NA	NA
AC138647.1	NA	NA	NA	NA	0	NA	NA
TSNARE1	0.95	0.745070973167717	37	0.0840269430924813	31	0.26051638511526	3.20213668333393e-31
BAI1	NA	NA	NA	NA	0	NA	NA
ARC	0.95	0.935738820833182	19	0.132383195864067	8	0.0650305754122722	4.12291707040389e-08
PSCA	0.95	0.832412338460103	31	0.0923112880146066	17	0.172431171465892	3.47824021251388e-20
LY6K	0.95	0.644475085117962	40	0.0929511671323344	23	0.362348568722071	1.05070592754864e-45
THEM6	0.95	0.764317344528832	39	0.0857873209922655	22	0.237002496808676	3.72226108147847e-28
SLURP1	NA	NA	NA	NA	0	NA	NA
LYPD2	0.95	0.974351525628835	20	0.0947029952549191	20	0.0240810225704918	0.000957414622892596
LYNX1	0.95	0.578034027614147	43	0.0976776752279014	10	0.428102430127941	2.50203411227616e-56
LY6D	0.95	0.996620471531504	14	0.0927015355534084	19	0.00734923903292135	0.0692405294132197
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	0.95	0.992996126304962	9	0.125946593560605	2	0.00482597697781155	0.141197941218684
LY6E	0.95	0.992932487794687	13	0.102312464721801	14	0.00761314560140566	0.0644140577924056
C8orf31	NA	NA	NA	NA	0	NA	NA
LY6H	0.95	0.99751824736039	23	0.0620127512544116	54	0.018194256146348	0.00415014012125374
GPIHBP1	0.95	0.788980468889214	37	0.0802533243139998	16	0.213730002378661	3.2787382692061e-25
ZFP41	0.95	1.00398717000693	3	0.154894967177417	1	0.00882147211475893	0.0464519499149016
GLI4	0.95	0.942610031622212	21	0.0948185064269629	20	0.0553076302498079	4.51396910301532e-07
ZNF696	0.95	1.00135216781201	7	0.140423011546467	6	2.71610140017712e-06	0.972188652544354
TOP1MT	0.95	0.65917472943412	48	0.0667925265817043	35	0.340706772636084	1.9126256666064e-42
RHPN1	0.95	0.870641564887495	30	0.0996901731397771	14	0.12999247400281	2.92427154779638e-15
MAFA	0.95	0.977583144613008	15	0.115705837320788	6	0.0202895087760998	0.00245617872329915
ZC3H3	0.95	0.405981816841889	54	0.0694385852818697	18	0.596051260162198	3.19776824427383e-90
GSDMD	0.95	0.71299662413139	38	0.0980359791620735	16	0.291449053630411	2.11146691464743e-35
MROH6	0.95	0.844442372808159	33	0.0757153149486051	35	0.155343598071884	3.56164820195526e-18
NAPRT1	0.95	0.281903718833963	69	0.0323891576603584	57	0.718402414575124	2.31407211497651e-125
EEF1D	NA	NA	NA	NA	0	NA	NA
