gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
OR2Y1	NA	NA	NA	NA	0	NA	NA
MGAT1	1	0.991214706083572	16	0.0871884204926399	21	0.0112238217152099	0.044263010011645
ZFP62	1	0.93065472055379	17	0.151043927401801	1	0.0800872609737163	4.48707320753827e-08
BTNL8	NA	NA	NA	NA	0	NA	NA
BTNL3	1	0.844114695336829	25	0.143531537869953	6	0.164089894236311	1.09210933541887e-15
BTNL9	1	0.961648898360837	13	0.149023345273902	2	0.0461561262934563	3.8557137887455e-05
OR2V1	1	0.995166467513575	11	0.146044839871642	2	0.00364429481767815	0.252599727157192
OR2V2	1	1.00069703739277	8	0.15037184963264	5	0.00108696488701294	0.532357608376747
TRIM7	1	0.937069726924276	20	0.120562982310554	7	0.0634990546498427	1.23653858833169e-06
TRIM41	1	0.997279126690878	5	0.126618556936236	2	0.000407590539891583	0.702240935792155
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	1	1.00044689040503	11	0.131300761432254	7	0.00179228093150101	0.422586873510368
IRF4	1	0.986962919270582	9	0.141482754884332	4	0.010978417896125	0.0466619751131886
EXOC2	1	0.899854310456328	19	0.161353561271448	4	0.111460353180628	7.56665845977299e-11
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	NA	NA	NA	NA	0	NA	NA
FOXQ1	NA	NA	NA	NA	0	NA	NA
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	NA	NA	NA	NA	0	NA	NA
GMDS	NA	NA	NA	NA	0	NA	NA
C6orf195	1	0.924759567570147	21	0.123057671648282	16	0.0747242195430737	1.31594835325946e-07
MYLK4	1	1.00178269829262	11	0.113004208991856	19	0.00315723535317128	0.28699579642066
WRNIP1	1	0.974119983623175	17	0.108787361363021	13	0.0232068726562181	0.00371574987783198
SERPINB1	1	0.99236131670024	20	0.0890801764873902	52	0.0147112593157691	0.0211647027106879
SERPINB9	1	0.987726224712045	9	0.150805437965591	4	0.00992118016967774	0.0586726918098353
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	1	0.440601536214128	43	0.0808115408368356	24	0.570715595914335	6.64856104171838e-68
RIPK1	1	0.997122401757855	7	0.143599004886946	3	0.000911696883139668	0.567435244455208
BPHL	1	0.939032997368531	26	0.0916010987728979	30	0.0592258673869391	2.89127724151093e-06
TUBB2A	NA	NA	NA	NA	0	NA	NA
TUBB2B	1	1.00088197656626	6	0.179550732923848	2	1.75796954083259e-05	0.936724374812011
PSMG4	1	1.00497474244238	3	0.166461892485623	1	0.00661854071513881	0.122847376124173
SLC22A23	1	0.970896588549713	14	0.137557717720499	7	0.0281241515524832	0.00138395920709148
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	NA	NA	NA	NA	0	NA	NA
C6ORF50	NA	NA	NA	NA	0	NA	NA
PRPF4B	1	1.00890141892631	5	0.15575448491668	2	0.00826239177786279	0.0845926425462459
FAM217A	NA	NA	NA	NA	0	NA	NA
C6orf201	1	0.99176235925161	8	0.137305165623795	10	0.00615108892211289	0.136942885496451
ECI2	1	1.00103414952302	3	0.159585411426203	1	0.00345278836123451	0.265477175423864
CDYL	1	0.947661191523986	14	0.150024950181609	5	0.0607583001736369	2.1324728321285e-06
RPP40	1	0.694145295254625	50	0.0511349589953336	94	0.304701857638729	3.54124831348859e-30
PPP1R3G	NA	NA	NA	NA	0	NA	NA
LYRM4	1	0.951365857018032	17	0.136691201441365	13	0.0467996104396091	3.39449470380007e-05
FARS2	1	1.00148240887447	9	0.127384050780752	17	0.00201741938208965	0.394842716514879
NRN1	1	0.978489863317114	12	0.12654526516475	14	0.0188026190663098	0.00909061060365808
F13A1	NA	NA	NA	NA	0	NA	NA
LY86	1	0.993886054974187	10	0.144073546451848	7	0.00469704280189202	0.1938833762162
RREB1	1	1.00211118631825	4	0.158377405778701	1	0.00176468318097423	0.426184494691213
SSR1	1	0.969224502303052	14	0.132980435329543	7	0.0291089994045023	0.00113668946838039
CAGE1	1	0.99323831972932	8	0.148330894011046	5	0.00416232564339186	0.22139439757071
RIOK1	1	0.997488710840166	11	0.132613849978296	8	0.00261644736265317	0.332476759842525
DSP	1	0.988132997091375	18	0.10546207957589	24	0.0141508453902629	0.0237975369315758
SNRNP48	1	0.872740484184767	21	0.156001655539939	2	0.141349252420561	1.45207720994879e-13
BMP6	1	0.99961007393828	3	0.174286183341884	2	0.00064293010529746	0.631105345846219
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	1	1.00596348228436	3	0.170577980130694	2	0.00745496165573833	0.101448660662048
EEF1E1	NA	NA	NA	NA	0	NA	NA
SLC35B3	1	0.884466990760639	32	0.0606721539617227	67	0.113388346652004	5.08171665861181e-11
OFCC1	1	0.981794904845122	15	0.100299742064339	14	0.0198013898262538	0.00741308438893473
TFAP2A	1	0.943411442093381	21	0.09565594466912	30	0.0542311744747959	7.78859745318866e-06
GCNT2	1	0.952946879485563	17	0.111335063647323	16	0.0451112086436486	4.74188272814887e-05
GCNT6	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	NA	NA	NA	NA	0	NA	NA
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	NA	NA	NA	NA	0	NA	NA
MAK	1	1.00022363964341	3	0.150635986049701	3	0.000612549864156158	0.639294038824761
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	1	0.986104407545583	10	0.157129778415769	6	0.0111752871925716	0.0447269931605567
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	1	1.00002127594321	9	0.132817103111141	6	0.000866793864181697	0.577140262164502
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	1	0.980361642327906	9	0.167116824510668	3	0.0205846136311261	0.00632035405675944
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	1	0.999174222379038	4	0.159012769248415	1	0.000251333859186521	0.764031511316886
PHACTR1	1	0.9807133093172	10	0.154261932329065	2	0.0192333120613776	0.00832432911721157
TBC1D7	1	0.991351068679671	18	0.0945902796757392	35	0.0152321011428411	0.0189867045936559
GFOD1	NA	NA	NA	NA	0	NA	NA
SIRT5	NA	NA	NA	NA	0	NA	NA
RANBP9	1	0.93958451304696	19	0.101041049684092	12	0.0596456984503829	2.65998063193067e-06
MCUR1	NA	NA	NA	NA	0	NA	NA
RNF182	NA	NA	NA	NA	0	NA	NA
CD83	1	0.981300805796155	12	0.144974397900828	4	0.0162869932956737	0.0152532740977064
JARID2	1	0.984225849513543	9	0.146855786531262	3	0.0160682882747892	0.0159599583816342
DTNBP1	NA	NA	NA	NA	0	NA	NA
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	NA	NA	NA	NA	0	NA	NA
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	1	0.999842499535158	8	0.125165462835449	8	0.00155160261120834	0.455600146516034
RBM24	NA	NA	NA	NA	0	NA	NA
CAP2	1	1.00448451109565	8	0.134915301549987	12	0.000225314383384961	0.776237232978638
FAM8A1	NA	NA	NA	NA	0	NA	NA
NUP153	1	0.99502745951602	10	0.143093070311221	6	0.00326334980840998	0.279026452620425
KIF13A	NA	NA	NA	NA	0	NA	NA
NHLRC1	1	0.997764503198435	9	0.125669306988909	6	0.00122789493079197	0.506895064057433
TPMT	1	0.994402128406645	16	0.103991871670665	18	0.0103105861914589	0.0539081528326829
KDM1B	NA	NA	NA	NA	0	NA	NA
DEK	1	0.978096829384367	13	0.133723635042466	5	0.0192439542346463	0.00830625087575891
RNF144B	1	0.949271154559455	17	0.13918448765172	4	0.0532322318197818	9.49404229697632e-06
ID4	1	0.996388121769554	2	0.185986862302863	2	0.000884370975735765	0.573302709181309
MBOAT1	1	0.982007100461648	17	0.109880461035649	17	0.0181731249800261	0.010342028218167
E2F3	1	1.00416346941298	6	0.155850172301428	4	0.000417769623995159	0.698724783109996
CDKAL1	1	0.992718952610896	8	0.136161884057216	9	0.00504142159194164	0.178277643005203
SOX4	1	0.988510500765276	14	0.110874587187164	16	0.011282574006655	0.0437080853990931
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	1	0.986154886727879	10	0.147767428685465	3	0.0111248859856631	0.0452142208778064
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	NA	NA	NA	NA	0	NA	NA
MRS2	1	0.816264288744354	33	0.0906572884787495	27	0.185211430815562	1.04154966789613e-17
GPLD1	1	0.841913510304057	24	0.149433341719105	2	0.167197953462323	5.54530707887383e-16
ALDH5A1	1	0.832455908200494	26	0.134460766852623	8	0.176437608051647	7.29242823801078e-17
KIAA0319	1	0.960908503689807	15	0.130601710081371	9	0.0388209551484736	0.000164831093187566
TDP2	1	0.901864349644243	30	0.0816661317263287	48	0.0963461130163246	1.6746347552191e-09
ACOT13	1	0.952101646875721	20	0.117451853683198	17	0.0453337597299958	4.53748208786757e-05
C6orf62	NA	NA	NA	NA	0	NA	NA
GMNN	1	0.982584575440373	13	0.1063756830712	15	0.0153067469635829	0.0186940105748626
RP3-369A17.5	1	1.00170541776908	3	0.152022361246077	2	0.00236782761780408	0.356588031571599
FAM65B	1	1.00367243119442	8	0.130877694875527	14	0.000899942500918277	0.569944727477027
LRRC16A	NA	NA	NA	NA	0	NA	NA
SCGN	1	1.00538096416174	8	0.158443303373342	2	0.00192331051278877	0.406106031643849
HIST1H2AA	1	0.945616618760128	25	0.104249896485414	10	0.0517986582848922	1.26130268760716e-05
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	NA	NA	NA	NA	0	NA	NA
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	1	1.00185504620495	11	0.11734852607712	6	0.00113113906761436	0.524137972121104
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	1	0.998560238854224	10	0.118941610468178	8	0.00120366663436532	0.511119325785461
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	NA	NA	NA	NA	0	NA	NA
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	1	1.00584093383329	21	0.0740189430438049	37	0.00945655701749231	0.064947358911804
HIST1H3B	1	1.00853552935499	2	0.234548889854909	1	0.0125353880400981	0.033454812188797
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	1	0.955402657915568	18	0.124060854256007	15	0.0419678544694287	8.8361638870882e-05
HIST1H1C	1	0.982493753905778	12	0.14541339006793	3	0.0151856619479963	0.0191711716218517
HFE	1	1.00126432722937	6	0.148335726491601	5	3.75549384199612e-05	0.907626202757452
HIST1H4C	1	0.96119233475831	18	0.0951439910450805	27	0.0361710694454324	0.000278796528198465
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	1	0.947166267803702	29	0.0729724042129263	41	0.0527989247688675	1.03453329733708e-05
HIST1H2BE	1	0.996634560905333	6	0.159985483543502	2	0.000987804728171445	0.551687130446867
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	1	0.990299429204411	10	0.122007264235779	5	0.00703711715496474	0.111577856728701
HIST1H2BF	NA	NA	NA	NA	0	NA	NA
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	1	0.995877993459832	12	0.111292730807666	7	0.00276138181571708	0.319418502503391
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	1	0.972409259318585	16	0.110646489897112	14	0.0260837982484254	0.00208268359095755
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H3F	1	0.982050964359811	13	0.154879793862039	1	0.0152241616377218	0.0190181122610142
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	1	0.99413090638616	12	0.133189115931623	1	0.00415084422805179	0.222033964102458
HIST1H4H	1	0.974670429164443	15	0.119713315216579	13	0.0234721202712472	0.00352208463352628
BTN3A2	1	0.51329291847939	54	0.0580825666520732	41	0.487601310916706	4.50236357502025e-54
BTN2A2	1	0.972035177332251	15	0.12812538307264	10	0.0253827162543538	0.00239749301142876
BTN3A1	1	0.963792312362833	14	0.138590062382578	4	0.035214648504273	0.000337089809802525
BTN3A3	NA	NA	NA	NA	0	NA	NA
BTN2A1	1	0.986808158747172	16	0.0972366951592363	17	0.0141105205442919	0.0239995602442673
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	1	0.962994394645204	16	0.123715680692356	7	0.0361973953244786	0.000277343706369127
ABT1	1	0.986465322014947	15	0.100264927458708	16	0.0134733146023522	0.0274381040850834
ZNF322	1	0.85809870528171	34	0.0905544128613894	19	0.139975906322496	1.94364706110291e-13
HIST1H2BJ	1	0.99093682668207	18	0.0937450754799363	10	0.00886925299661762	0.0739171865040879
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	1	1.00525020353492	12	0.107884918423239	10	0.000909760353322828	0.56784720094943
HIST1H4I	NA	NA	NA	NA	0	NA	NA
HIST1H2AH	1	1.00597906107196	5	0.161490639559811	4	0.0016543684744138	0.441036958007353
PRSS16	1	0.991742963225519	15	0.0944985107517384	11	0.0088534321596134	0.0741763823026529
POM121L2	1	1.00346275358363	9	0.127061439091814	6	2.36919539864274e-05	0.926570018083995
ZNF391	1	0.788112105344363	42	0.0726782711511971	25	0.209836989414469	3.97079862866566e-20
ZNF184	1	0.997477698557783	11	0.11700070460425	7	0.0025107148563043	0.342453657543921
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	1	0.993338164406397	21	0.0876472016785087	18	0.0110549611769573	0.0458994185710399
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	1	0.989477859163409	11	0.121912178031181	1	0.00807018853686022	0.0883104277798175
HIST1H4J	NA	NA	NA	NA	0	NA	NA
HIST1H4K	1	0.997287573243932	9	0.128343158673119	5	0.0012696969904389	0.499745848050793
HIST1H2AK	1	1.00420572488279	7	0.0963901684331421	6	0.000363776559847606	0.717978590068607
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	1	1.00408583926932	3	0.154642355019334	1	0.00897703040927682	0.0721769987938448
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	1	0.906099964393518	27	0.0984462716222503	21	0.0927591255735816	3.47182004069206e-09
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	1	1.00034331254172	15	0.105312006855331	7	0.00280428528064678	0.315682736207748
ZSCAN9	1	0.999661815573524	15	0.0932558210104722	16	0.00382752243250861	0.240988636169786
ZKSCAN4	1	1.00200496566506	7	0.116989118809378	4	3.12524361248516e-06	0.973297861831851
NKAPL	NA	NA	NA	NA	0	NA	NA
PGBD1	NA	NA	NA	NA	0	NA	NA
ZSCAN31	1	0.88179686136334	29	0.100796039683115	10	0.118649130435436	1.70865559845186e-11
ZKSCAN3	1	0.977518008906771	14	0.105614620533908	7	0.0201807296452265	0.00686171632684873
ZSCAN12	1	0.937303651883257	27	0.0893669195464113	18	0.0601781342397744	2.39301676913106e-06
ZSCAN23	1	0.751544546390401	38	0.0910217244304619	11	0.249376973733144	3.63363394116768e-24
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	1	1.00358314271218	2	0.16476954007976	3	0.00726044343931096	0.106033276471155
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	NA	NA	NA	NA	0	NA	NA
ZNF311	NA	NA	NA	NA	0	NA	NA
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	1	0.861798319091947	90	5.0638033901598e-05	135	0.00172446575739979	0.450774873676528
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	1	0.876727469669831	93	3.31000576997923e-05	68	0.0469874885087026	0.00337857423821309
MAS1L	1	0.993378120010173	15	0.0409597557563721	13	0.00818182374311098	0.0861301181811408
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	1	0.995787368699075	6	0.0981942110850115	1	0.00183990254636615	0.416484616525746
GABBR1	1	1.00336385255051	9	0.0587664122128859	7	9.10488879808451e-05	0.856624662219263
MOG	1	1.00050243471982	5	0.100459710386709	2	4.25162514433488e-05	0.901742707888575
ZFP57	1	0.636214418780413	24	0.0725398661392869	5	0.365169747520622	2.61708522947736e-37
HLA-F	1	0.977901583808847	9	0.0938230192546829	2	0.0209229190853088	0.00590039057651065
HLA-G	1	0.73807907756868	36	0.0109515486305008	27	0.259897605891011	2.82623210274315e-25
HLA-A	1	0.532511381232182	60	0.00211587310336583	26	0.468536635709117	3.2346528229813e-51
ZNRD1	1	0.887995208785347	34	0.0113400286125109	33	0.113390387220653	5.07957402020956e-11
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	NA	NA	NA	NA	0	NA	NA
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	1	1.00095457325833	10	0.067493575631098	9	0.00342606652147779	0.267337936709395
TRIM15	1	0.994825050290812	5	0.119801827507819	1	0.0024789258901075	0.345531679292545
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	1	0.990938237871961	7	0.113056123161536	2	0.00643686342267397	0.128124835948939
HLA-E	NA	NA	NA	NA	0	NA	NA
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	1	0.994458902111154	7	0.0872826228031073	9	0.0054421281198854	0.161905910416864
ABCF1	1	1.00072824750492	9	0.122550890999769	2	0.000244966616621914	0.766952426921769
PPP1R10	1	0.993441629017732	8	0.115530400021541	2	0.00389991808629509	0.236580297661148
MRPS18B	NA	NA	NA	NA	0	NA	NA
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	1	0.992265256104955	10	0.129517848599933	2	0.00499273351174177	0.180393301936343
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	1	0.991288892864776	6	0.109773497036872	5	0.00597008396831758	0.142877343296724
FLOT1	NA	NA	NA	NA	0	NA	NA
IER3	1	0.992606984579321	15	0.0509236846686851	23	0.0175044475145679	0.0118649663195977
DDR1	1	0.998736743456643	2	0.142397656806225	1	0.00110383678666766	0.529191157171922
GTF2H4	NA	NA	NA	NA	0	NA	NA
VARS2	NA	NA	NA	NA	0	NA	NA
SFTA2	1	1.00316276979574	13	0.0921571756732379	17	0.00144207767153371	0.471970625157758
DPCR1	1	1.00111156308891	9	0.121010885560632	2	1.12181852393251e-05	0.949434262147201
MUC21	1	1.00695880860521	11	0.0916241450178527	10	2.52773331588327e-08	0.997598128185772
MUC22	1	0.983918840388358	14	0.0994402303956848	8	0.013610865682655	0.0266550062733929
C6orf15	1	0.970281429091656	18	0.0822381605411663	9	0.027064081697094	0.00171108148304577
PSORS1C1	1	0.85953657347956	37	0.0616369037377803	26	0.138265305296789	2.79312630981551e-13
CDSN	NA	NA	NA	NA	0	NA	NA
PSORS1C2	1	0.982323567806256	15	0.132224781441535	6	0.0152551768126726	0.0188957226563269
CCHCR1	1	0.788901157691678	49	0.0459808769907142	41	0.209113483241645	4.68765848709852e-20
TCF19	1	0.935293383032789	25	0.0912980342191299	13	0.0627775676050148	1.42738333100724e-06
POU5F1	1	0.737259945012087	45	0.0433241517591333	41	0.260963111418763	2.17783906088419e-25
HCG27	1	0.909605420014777	23	0.11942753422519	8	0.0939377026936553	2.73289760201264e-09
HLA-C	1	0.265575413768956	74	0.0219208322901619	56	0.734157755423714	2.57494699704732e-105
HLA-B	1	0.713362195497426	38	0.0859113408390066	10	0.289859669563566	1.60833748269179e-28
MICA	1	0.574574405746614	53	0.0327315701899424	48	0.423928775863084	6.52076931580269e-45
MICB	1	0.835934105019481	34	0.0714857700688721	23	0.163555202815809	1.22687716227242e-15
MCCD1	1	1.00552184139112	13	0.126772981384333	4	0.000193649341263768	0.792168395877635
DDX39B	1	0.990446655566286	19	0.0892989838477683	13	0.00878018598022948	0.0753891186289027
NFKBIL1	1	0.991688824276885	11	0.109992208245016	8	0.00595779011840948	0.143290731959763
LTA	1	0.999029836745385	18	0.0740967585929564	21	0.00611451744001173	0.138119357349316
TNF	1	1.00038998412238	7	0.134921463807614	1	7.52660152007857e-05	0.8695203332522
LTB	NA	NA	NA	NA	0	NA	NA
LST1	1	0.99242811322489	11	0.103972222194317	8	0.00547980172541932	0.160456948536738
NCR3	1	0.999297082306746	7	0.119898919861196	4	0.000378968185468786	0.712405649007969
AIF1	1	0.996180720905974	20	0.0712277798504037	24	0.00931092556057731	0.0670577754875542
PRRC2A	1	0.975998418257993	23	0.0759964879908139	24	0.0239974762994478	0.00316810283795505
BAG6	1	0.956618799674747	21	0.0924218804170987	12	0.0408282326985133	0.000110738034259752
APOM	1	0.980692182640278	20	0.0819688987531806	22	0.0247198727506237	0.00273925893420888
C6orf47	NA	NA	NA	NA	0	NA	NA
GPANK1	1	0.996424793364159	24	0.0549506446079771	40	0.0184817985022509	0.00970782810732129
CSNK2B	1	0.981614149383618	13	0.12300993608884	8	0.015688717110653	0.0172672196893474
LY6G5C	1	0.917837071047179	36	0.0535794028637216	34	0.0848716724786237	1.71238602495961e-08
ABHD16A	1	1.00326355114364	5	0.139894920738533	2	0.00205011185602722	0.391035243955716
LY6G6F	NA	NA	NA	NA	0	NA	NA
LY6G6C	NA	NA	NA	NA	0	NA	NA
C6orf25	1	0.960010011504025	17	0.0988540052786707	8	0.0394044338364194	0.000146830035792432
DDAH2	1	1.00277728774723	5	0.159692400147424	2	0.000209312275860384	0.784126163663189
CLIC1	1	1.00129588198563	11	0.124065788370908	3	0.000674346271516858	0.622883953029168
MSH5	1	0.997893901401634	10	0.124234737857751	3	0.00117210420882578	0.516714444991526
VWA7	1	0.967823028801559	16	0.103650397735296	7	0.0296112333436542	0.00102823567961456
VARS	1	0.998160578089106	9	0.128700148428553	4	0.00131176467058381	0.492721899146532
LSM2	NA	NA	NA	NA	0	NA	NA
HSPA1L	1	1.004927652921	5	0.133403813468626	2	0.00529771126010167	0.167599905305566
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	NA	NA	NA	NA	0	NA	NA
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	1	0.989479515724435	23	0.0715054341711354	30	0.0174485983173954	0.012002105332475
EHMT2	NA	NA	NA	NA	0	NA	NA
C2	NA	NA	NA	NA	0	NA	NA
ZBTB12	1	1.00002586800297	7	0.134084224688207	2	2.85750765764274e-05	0.919380397047952
CFB	1	1.00375345610804	8	0.120923487873195	9	3.67891693239466e-05	0.908568674928835
NELFE	1	0.943080886374937	26	0.092062912363128	8	0.0544835661317334	7.4084756578625e-06
SKIV2L	1	0.910960805219114	35	0.0573253358098986	39	0.0893281077124394	6.95920002733387e-09
DOM3Z	1	0.885659167568224	30	0.080641987510935	20	0.112674404506904	5.88938056214756e-11
STK19	1	1.00138365774702	9	0.118005811292391	6	0.000198794356273247	0.789489445394279
C4A	1	0.76884176681726	35	0.102349396279774	8	0.233992561876842	1.43039905003077e-22
C4B	NA	NA	NA	NA	0	NA	NA
CYP21A2	NA	NA	NA	NA	0	NA	NA
TNXB	NA	NA	NA	NA	0	NA	NA
ATF6B	1	0.897466268777403	27	0.108007272957354	11	0.10413915848974	3.4092971682594e-10
FKBPL	1	0.894062221067094	23	0.0728804608022257	33	0.104028327540837	3.48761626067476e-10
PRRT1	NA	NA	NA	NA	0	NA	NA
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	NA	NA	NA	NA	0	NA	NA
PPT2-EGFL8	NA	NA	NA	NA	0	NA	NA
RNF5	1	0.861502160814988	26	0.110724405739725	12	0.143402523978503	9.38282526946759e-14
AGER	NA	NA	NA	NA	0	NA	NA
PBX2	NA	NA	NA	NA	0	NA	NA
GPSM3	1	1.0001305788367	10	0.112290893658245	9	0.000964984207138189	0.556321051088601
NOTCH4	1	0.96114648534324	17	0.109444539420477	19	0.0362259226517132	0.000275777964695572
C6orf10	NA	NA	NA	NA	0	NA	NA
BTNL2	NA	NA	NA	NA	0	NA	NA
HLA-DRA	1	0.910766582293299	23	0.0888096818439819	26	0.0884077252545913	8.38362611871297e-09
HLA-DRB5	1	0.26963232697963	68	0.0341526102664132	40	0.731232636720736	1.83953823266424e-104
HLA-DRB1	1	0.270284838612859	60	0.0534787477991467	22	0.732105803187617	1.02512724982605e-104
HLA-DQA1	1	0.353670364707517	51	0.0786704461187783	13	0.650867124184913	4.8254757597556e-84
HLA-DQB1	1	0.248541320814494	66	0.0395714403371326	29	0.752201801084226	8.43616190803705e-111
HLA-DQA2	1	0.420447771914525	49	0.0750950195432612	16	0.584194764298581	2.14144103434569e-70
HLA-DQB2	1	0.577016246312954	49	0.0611969013534386	22	0.423698778817037	7.00701285799963e-45
HLA-DOB	1	0.746717741839071	33	0.102320087904411	12	0.260270299932817	2.58010184872911e-25
TAP2	1	0.813629507218425	29	0.12302571621609	9	0.19207823722316	2.23985759335869e-18
PSMB8	NA	NA	NA	NA	0	NA	NA
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	1	0.944311339859397	17	0.139423610023245	2	0.0613819073749403	1.88390309595293e-06
HLA-DMB	1	0.997473549690188	6	0.136720400489721	2	0.000452783030168052	0.686993278264021
HLA-DMA	1	0.95335576597912	17	0.12180671450357	13	0.0450503970220007	4.79931958634231e-05
BRD2	NA	NA	NA	NA	0	NA	NA
HLA-DOA	1	1.00154389200513	6	0.147685174658145	4	6.59371749699708e-13	0.999987732670777
HLA-DPA1	1	1.00300985705974	20	0.102799800785453	23	0.0122267334050172	0.0357223156486119
HLA-DPB1	1	0.871731748432209	35	0.072429189927587	36	0.127474183947145	2.71145957395598e-12
COL11A2	NA	NA	NA	NA	0	NA	NA
RXRB	NA	NA	NA	NA	0	NA	NA
SLC39A7	NA	NA	NA	NA	0	NA	NA
HSD17B8	1	0.883686385162852	28	0.095539074658464	17	0.114947416044982	3.68105949485206e-11
RING1	1	0.974108831599343	15	0.111719223487214	10	0.0232161818582639	0.00370877383123046
VPS52	1	0.988123245073003	9	0.124393785969454	6	0.00916955256431025	0.0691763991659621
RPS18	1	0.919960926146461	25	0.0992708299853454	18	0.0776980097345293	7.25016119323525e-08
B3GALT4	NA	NA	NA	NA	0	NA	NA
WDR46	1	1.00614520365456	8	0.12588893479804	13	0.000423038615842897	0.696924030614354
PFDN6	1	0.981506504274745	11	0.119827889485992	6	0.0162243840306214	0.0154522373447521
