gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
ANAPC10	NA	NA	NA	NA	0	NA	NA
ABCE1	0.5	0.972010045562492	15	0.266405201369674	28	0.025659053106342	0.0272655242021909
OTUD4	0.5	1.00223962242389	7	0.39665838569835	5	0.000248423730868197	0.829115178430271
SMAD1	0.5	1.01527846685347	5	0.394947586759034	3	0.0166528626582161	0.0759862901560792
MMAA	0.5	0.992899126495539	10	0.31632975367719	14	0.00570614303517426	0.300275292726041
C4orf51	NA	NA	NA	NA	0	NA	NA
ZNF827	NA	NA	NA	NA	0	NA	NA
LSM6	NA	NA	NA	NA	0	NA	NA
RP11-6L6.2	0.5	0.999526821992171	7	0.355359990160916	3	3.08072686852523e-05	0.939416625477045
SLC10A7	0.5	0.957738439206646	15	0.325943567204781	6	0.0401778472064548	0.00555596230805055
TTC29	NA	NA	NA	NA	0	NA	NA
EDNRA	0.5	0.853407935124481	24	0.267465372632838	33	0.142756280931748	7.6913288634687e-08
TMEM184C	0.5	0.975713273491123	9	0.340900682704798	9	0.0215489439228813	0.0432749138780895
PRMT10	NA	NA	NA	NA	0	NA	NA
ARHGAP10	NA	NA	NA	NA	0	NA	NA
NR3C2	NA	NA	NA	NA	0	NA	NA
DCLK2	0.5	0.911683008863483	32	0.149487818412229	74	0.101942591274969	7.11973404374783e-06
LRBA	NA	NA	NA	NA	0	NA	NA
MAB21L2	0.5	1.01007661136833	4	0.382952129266022	3	0.0157955859841333	0.0840219775772714
RPS3A	NA	NA	NA	NA	0	NA	NA
SH3D19	NA	NA	NA	NA	0	NA	NA
FAM160A1	NA	NA	NA	NA	0	NA	NA
PET112	NA	NA	NA	NA	0	NA	NA
FBXW7	0.5	0.982831220816965	14	0.312946343556045	11	0.0134346526502318	0.111270162673295
TMEM154	0.5	1.00883993058473	4	0.415818570761993	2	0.0131359744326097	0.115351285921182
TIGD4	0.5	0.995371174443866	7	0.384115113773817	5	0.00155631952633359	0.588917251846079
ARFIP1	NA	NA	NA	NA	0	NA	NA
FHDC1	NA	NA	NA	NA	0	NA	NA
TRIM2	0.5	0.992871851394654	9	0.333286522886151	10	0.00434217338362089	0.366371674848057
MND1	0.5	1.0022672875618	13	0.264234095015503	32	0.00675490211362187	0.259607725043227
KIAA0922	0.5	0.974649665885795	17	0.223483944717923	45	0.0304711634878552	0.0160055937612956
TLR2	NA	NA	NA	NA	0	NA	NA
RNF175	0.5	0.935656277325353	44	0.0838298059306816	150	0.102146388383512	6.96308716572123e-06
SFRP2	0.5	0.995948667602487	12	0.340703363463158	9	0.00398343585212597	0.386986727194977
DCHS2	NA	NA	NA	NA	0	NA	NA
PLRG1	0.5	1.00025446283491	13	0.320362269987533	19	0.00465409819466112	0.349661715074453
FGB	NA	NA	NA	NA	0	NA	NA
FGA	NA	NA	NA	NA	0	NA	NA
FGG	NA	NA	NA	NA	0	NA	NA
LRAT	NA	NA	NA	NA	0	NA	NA
RBM46	NA	NA	NA	NA	0	NA	NA
NPY2R	NA	NA	NA	NA	0	NA	NA
MAP9	0.5	0.990092835368834	14	0.275419279118747	16	0.0109690996436565	0.150410587312969
GUCY1A3	NA	NA	NA	NA	0	NA	NA
GUCY1B3	0.5	0.978597535429501	15	0.281279993433112	23	0.0194477057190729	0.0549897089227861
TDO2	0.5	0.951700966149015	13	0.331046191785501	13	0.0494084490560284	0.00205369312814504
CTSO	NA	NA	NA	NA	0	NA	NA
PDGFC	0.5	0.998371425392164	16	0.222345568274522	53	0.0144719490024456	0.0982738597196318
GLRB	NA	NA	NA	NA	0	NA	NA
GRIA2	0.5	1.00070246277466	6	0.375164996177164	4	1.32095078207061e-05	0.960307635136072
FAM198B	NA	NA	NA	NA	0	NA	NA
TMEM144	NA	NA	NA	NA	0	NA	NA
RXFP1	NA	NA	NA	NA	0	NA	NA
C4orf46	NA	NA	NA	NA	0	NA	NA
ETFDH	0.5	0.956387949621715	17	0.295347048510407	10	0.0413514072754113	0.00489356351394688
PPID	0.5	1.009834711572	5	0.424924891235624	3	0.00812974584281177	0.216027585736875
FNIP2	NA	NA	NA	NA	0	NA	NA
C4orf45	NA	NA	NA	NA	0	NA	NA
RAPGEF2	NA	NA	NA	NA	0	NA	NA
FSTL5	NA	NA	NA	NA	0	NA	NA
NAF1	0.5	0.995128326244635	5	0.431934437030103	3	0.000501737778564752	0.759028426964509
NPY1R	0.5	0.988757723773831	10	0.297714555779133	12	0.00756728454300171	0.232702016351684
NPY5R	NA	NA	NA	NA	0	NA	NA
TKTL2	NA	NA	NA	NA	0	NA	NA
TMA16	NA	NA	NA	NA	0	NA	NA
MARCH1	NA	NA	NA	NA	0	NA	NA
TRIM61	0.5	0.996710166300048	9	0.366741333054126	5	0.00174722146858829	0.566903087428899
FAM218A	NA	NA	NA	NA	0	NA	NA
TMEM192	NA	NA	NA	NA	0	NA	NA
KLHL2	NA	NA	NA	NA	0	NA	NA
MSMO1	0.5	0.991135909550569	10	0.412033545354929	6	0.00550880752949771	0.308809197923228
CPE	0.5	0.998263780211714	7	0.362220307749738	9	0.00132662892448102	0.61784431785138
TLL1	0.5	0.961875787947651	17	0.304483175758095	17	0.0342610419856436	0.0105674475450873
SPOCK3	NA	NA	NA	NA	0	NA	NA
ANXA10	0.5	1.00166061913203	4	0.432254487844305	1	0.00310983528564384	0.444746700518754
DDX60	NA	NA	NA	NA	0	NA	NA
DDX60L	NA	NA	NA	NA	0	NA	NA
PALLD	NA	NA	NA	NA	0	NA	NA
CBR4	0.5	0.907384034058857	22	0.200653946876703	43	0.0878636518716575	3.28733983893323e-05
SH3RF1	0.5	0.990080736130171	15	0.264642436774655	23	0.0125612012859825	0.123674564840852
NEK1	0.5	1.00803281098079	2	0.523309350474317	2	0.0357388073267298	0.00899519361113849
CLCN3	0.5	1.00379277046492	15	0.271295778641619	27	0.00449978820725085	0.357794914511732
C4orf27	0.5	0.977633406226193	13	0.276120457291509	46	0.0195459862832362	0.0543736018130903
MFAP3L	0.5	1.01793105894994	7	0.353769088201326	7	0.0162895997854279	0.0792862464771704
AADAT	NA	NA	NA	NA	0	NA	NA
GALNTL6	NA	NA	NA	NA	0	NA	NA
GALNT7	0.5	1.00527798765059	4	0.420071319201486	1	0.014324073582314	0.100021330147761
HMGB2	0.5	0.935276560592853	18	0.232257930098718	28	0.0600984210588025	0.000651947684216731
SAP30	0.5	1.01127151382296	2	0.495780721191962	1	0.0494044065619285	0.00205458580107127
SCRG1	0.5	1.00880722962273	3	0.462279339796146	1	0.0259647987306364	0.0263521134138797
HAND2	0.5	0.989664441941402	10	0.340951786086304	16	0.00763837530549705	0.230511768750371
FBXO8	0.5	1.00439469686506	13	0.249913180317437	36	0.00600834928411747	0.28778194303982
CEP44	0.5	0.978337965472043	11	0.326704096600728	12	0.0165169175892311	0.077203748063417
HPGD	NA	NA	NA	NA	0	NA	NA
GLRA3	0.5	0.998241434804586	5	0.438026953326491	1	0.000184342801248983	0.8525046731684
ADAM29	NA	NA	NA	NA	0	NA	NA
GPM6A	NA	NA	NA	NA	0	NA	NA
WDR17	0.5	1.0099178523195	2	0.49264568515634	1	0.0436598259517627	0.00381379037196931
SPATA4	NA	NA	NA	NA	0	NA	NA
ASB5	0.5	0.904470539653093	19	0.239087026369628	51	0.091361782537912	2.2506385895416e-05
SPCS3	NA	NA	NA	NA	0	NA	NA
VEGFC	0.5	1.01150606403988	2	0.485514904775622	1	0.049560960603699	0.00202029817349827
NEIL3	NA	NA	NA	NA	0	NA	NA
AGA	0.5	0.984722248655409	8	0.372825039095952	4	0.0101658226570528	0.1663140392779
TENM3	NA	NA	NA	NA	0	NA	NA
DCTD	0.5	0.974615109737963	11	0.338248859825654	12	0.0208305704068655	0.0469545143545647
WWC2	0.5	0.994547228989829	17	0.267505346611725	34	0.00960618329318338	0.178523030789162
CDKN2AIP	0.5	1.00574723823278	2	0.512394826365886	1	0.0270439839076188	0.0233722322581268
ING2	0.5	0.975688295945031	11	0.310344861668971	15	0.0192607504372217	0.0561820545889296
RWDD4	NA	NA	NA	NA	0	NA	NA
TRAPPC11	0.5	0.938225229820827	13	0.329266683429233	14	0.0623420888870337	0.000512504566602117
STOX2	0.5	0.990068215429372	8	0.41526690866297	1	0.00483887324075332	0.340248397437806
ENPP6	0.5	1.00138799841441	6	0.415021513410606	2	0.000358542327988636	0.795400066792978
IRF2	0.5	0.973738242958936	11	0.396816119775406	3	0.0217090409500454	0.0424966695516358
CASP3	0.5	0.983034353379843	8	0.419670040493382	1	0.0143111336089402	0.100175838082396
CCDC111	NA	NA	NA	NA	0	NA	NA
MLF1IP	0.5	1.00195189899932	8	0.382001712438207	7	5.19244062852002e-05	0.921398901900467
ACSL1	0.5	0.997047212870669	8	0.386245843913757	2	0.00108478788495298	0.651903344810856
RP11-701P16.2	NA	NA	NA	NA	0	NA	NA
SLC25A4	0.5	1.01174289226441	2	0.494381087009072	1	0.0349682936093056	0.00978287335033526
KIAA1430	NA	NA	NA	NA	0	NA	NA
SNX25	0.5	1.01703797512647	12	0.288709750532544	26	0.000990321010794029	0.666454119029828
LRP2BP	0.5	0.98491321833419	13	0.33640364485011	20	0.013968342603459	0.104364638816488
ANKRD37	NA	NA	NA	NA	0	NA	NA
UFSP2	0.5	0.988283599591635	7	0.431540528768309	5	0.00649789642808969	0.268902442718475
C4orf47	NA	NA	NA	NA	0	NA	NA
CCDC110	0.5	0.989558535692136	7	0.388850556460158	2	0.00525826953466196	0.320101562467085
RP11-279O9.4	0.5	0.98611524118608	21	0.254864192481921	29	0.0348651058840074	0.00989354892917628
PDLIM3	0.5	0.995229599602427	17	0.22149443199945	43	0.0177326487921897	0.0670122194104826
SORBS2	0.5	0.988611816173052	17	0.284494500757395	28	0.0150467454052641	0.0917884184753353
TLR3	0.5	0.968845631977521	13	0.309790372217322	28	0.0263712539849677	0.0251863923729181
FAM149A	0.5	0.884948641889311	32	0.124765015841339	97	0.119614835268207	1.02134386905988e-06
AC110771.1	NA	NA	NA	NA	0	NA	NA
CYP4V2	0.5	0.964315781102658	20	0.260912901839539	34	0.034812965253727	0.00994995579085278
KLKB1	0.5	0.9043924967632	24	0.203169509466746	52	0.0925080987525121	1.98753385643867e-05
F11	0.5	0.996601014006521	17	0.262889569489396	40	0.0108237982340055	0.153155519611373
RP11-215A19.2	0.5	1.00353602698894	12	0.287685205110692	21	0.00333756675918491	0.428515653529712
FAT1	0.5	0.867237932506656	26	0.25197664168241	40	0.131004166143976	2.87918799409949e-07
TRIML1	NA	NA	NA	NA	0	NA	NA
FRG1	0.5	0.995128254440884	11	0.314264970179406	6	0.00220177207772339	0.520304798445469
PLEKHG4B	NA	NA	NA	NA	0	NA	NA
LRRC14B	0.5	0.92186458963958	22	0.267493172240726	8	0.0852336376920275	4.36858999718583e-05
CCDC127	0.5	0.998225867122126	11	0.319094869838963	3	0.000986988528716946	0.666982206941318
SDHA	0.5	0.964964559426627	16	0.296416620594679	12	0.0304250478330844	0.0160869870741967
PDCD6	0.5	1.0023507498124	8	0.344078038589913	8	0.000143802271219948	0.86956573960656
AHRR	NA	NA	NA	NA	0	NA	NA
C5orf55	NA	NA	NA	NA	0	NA	NA
EXOC3	0.5	0.9798632399073	12	0.311049177234196	7	0.0151744907464672	0.090410719935962
CTD-2228K2.5	NA	NA	NA	NA	0	NA	NA
SLC9A3	0.5	0.698631160633251	39	0.186152698019788	35	0.300210312713696	2.80119829693301e-16
CEP72	0.5	1.00292875699276	8	0.314269726877488	12	0.000561280477491944	0.745594780837708
AC026740.1	0.5	0.990660880815221	15	0.290635098314355	19	0.0105154027726289	0.159170480970088
TPPP	0.5	1.00419600752607	2	0.540500106706978	1	0.00470092025921466	0.347243514900139
ZDHHC11B	0.5	0.977862677830485	12	0.326094571177978	16	0.0171282626359941	0.0718871582783619
ZDHHC11	NA	NA	NA	NA	0	NA	NA
BRD9	NA	NA	NA	NA	0	NA	NA
TRIP13	0.5	0.999521879137678	7	0.382189104760005	4	6.81401491467334e-05	0.910003341243282
NKD2	0.5	0.984411599669885	12	0.365551566405683	10	0.0110827954607307	0.148301235955154
SLC12A7	NA	NA	NA	NA	0	NA	NA
SLC6A19	NA	NA	NA	NA	0	NA	NA
CLPTM1L	0.5	0.999700013166713	4	0.435383154154516	4	0.000954858516514412	0.672128714473137
SLC6A3	NA	NA	NA	NA	0	NA	NA
LPCAT1	0.5	0.982319673599149	11	0.340482554868229	11	0.0129814733183771	0.117526457884992
MRPL36	0.5	0.931750474006362	20	0.251738331017942	43	0.0646904842538451	0.000398372144616118
NDUFS6	0.5	1.01308432168803	5	0.458253038289082	2	0.0110935103445725	0.148104164237183
IRX4	0.5	0.996990910704228	6	0.387713985793357	7	0.00103857692999465	0.658922503534826
IRX2	NA	NA	NA	NA	0	NA	NA
C5orf38	NA	NA	NA	NA	0	NA	NA
IRX1	0.5	1.00790416953849	3	0.558314040420101	2	0.00786042173634308	0.223827737850314
ADAMTS16	NA	NA	NA	NA	0	NA	NA
KIAA0947	0.5	1.0042503732241	2	0.461459221657172	6	0.00890448228363882	0.195313228043555
MED10	NA	NA	NA	NA	0	NA	NA
UBE2QL1	NA	NA	NA	NA	0	NA	NA
NSUN2	0.5	0.93359523005066	18	0.34174032596856	28	0.0631522686609346	0.000469845550208264
SRD5A1	NA	NA	NA	NA	0	NA	NA
PAPD7	NA	NA	NA	NA	0	NA	NA
ADCY2	0.5	0.986335222246112	12	0.308668354465185	29	0.0119761813379614	0.132830991199437
C5orf49	NA	NA	NA	NA	0	NA	NA
MTRR	0.5	0.951872358595386	12	0.381342045838469	21	0.0504604822126704	0.00183413111591789
FASTKD3	NA	NA	NA	NA	0	NA	NA
SEMA5A	0.5	1.01350579789351	9	0.346980973873736	24	0.000190672275152155	0.850023188885776
FAM173B	0.5	0.821323272871762	27	0.277534086316935	16	0.186577972829405	4.8876025096782e-10
CCT5	NA	NA	NA	NA	0	NA	NA
CMBL	0.5	0.9916869354232	8	0.381653559094653	14	0.0040527844059529	0.382876849927726
MARCH6	NA	NA	NA	NA	0	NA	NA
ROPN1L	NA	NA	NA	NA	0	NA	NA
ANKRD33B	NA	NA	NA	NA	0	NA	NA
DAP	NA	NA	NA	NA	0	NA	NA
CTNND2	NA	NA	NA	NA	0	NA	NA
DNAH5	0.5	1.00957156890593	7	0.422040860500971	5	0.00124017645634389	0.629544990898188
TRIO	NA	NA	NA	NA	0	NA	NA
FAM105A	NA	NA	NA	NA	0	NA	NA
FAM105B	NA	NA	NA	NA	0	NA	NA
ANKH	NA	NA	NA	NA	0	NA	NA
FBXL7	0.5	0.97419957719513	11	0.29720849253502	14	0.0212984609717486	0.044522486413798
MARCH11	0.5	0.998512221676725	9	0.3229813170754	12	0.00320673969011415	0.437727538550592
ZNF622	NA	NA	NA	NA	0	NA	NA
FAM134B	0.5	0.998784176369303	8	0.414767221116164	1	0.000105462878403397	0.888166161813077
MYO10	0.5	1.00069354601497	10	0.295859749119346	22	0.00548558945108229	0.309833732314844
BASP1	NA	NA	NA	NA	0	NA	NA
CDH18	0.5	1.01094445498437	7	0.375920734572511	8	0.00115016620566201	0.642273482934043
CDH12	0.5	0.973431580977309	13	0.32745073675904	8	0.0215293649932272	0.043371103270897
CDH10	NA	NA	NA	NA	0	NA	NA
CDH9	NA	NA	NA	NA	0	NA	NA
CDH6	NA	NA	NA	NA	0	NA	NA
DROSHA	NA	NA	NA	NA	0	NA	NA
C5orf22	NA	NA	NA	NA	0	NA	NA
PDZD2	0.5	1.00435866371722	12	0.336846585651825	15	0.00188833402498479	0.551633601846155
GOLPH3	NA	NA	NA	NA	0	NA	NA
MTMR12	NA	NA	NA	NA	0	NA	NA
ZFR	0.5	0.994102779736436	12	0.329585202918831	28	0.0093031324673775	0.185561277212586
SUB1	0.5	1.00491717013983	11	0.277672543029268	29	0.00253792462783623	0.490026673095594
NPR3	0.5	1.00951353281414	9	0.36342339664463	14	8.51326172440993e-05	0.899458701263931
TARS	0.5	1.0009563003062	6	0.374803229305133	5	0.000182252685184886	0.853333762184421
ADAMTS12	0.5	1.01453555991652	28	0.143960184014365	84	0.0354512651930947	0.00928132439755358
AMACR	0.5	0.958248995992228	19	0.284423063510906	25	0.0390510381143218	0.00627716606880989
C1QTNF3	0.5	0.951782668593659	17	0.299937848251293	27	0.0432833807517484	0.00397189435924874
RAI14	NA	NA	NA	NA	0	NA	NA
TTC23L	NA	NA	NA	NA	0	NA	NA
RAD1	NA	NA	NA	NA	0	NA	NA
BRIX1	NA	NA	NA	NA	0	NA	NA
DNAJC21	0.5	1.00315457447443	2	0.468224903023612	1	0.0146874510493984	0.0957861235516551
AGXT2	NA	NA	NA	NA	0	NA	NA
PRLR	0.5	0.953053748372666	20	0.194470131478432	64	0.0503297786465339	0.00186007297044413
SPEF2	NA	NA	NA	NA	0	NA	NA
IL7R	NA	NA	NA	NA	0	NA	NA
CAPSL	NA	NA	NA	NA	0	NA	NA
UGT3A1	0.5	0.99569186956695	5	0.432260677540034	2	0.000192284517600361	0.849397946395198
UGT3A2	0.5	0.988270105189978	16	0.261061828091904	33	0.0148366877039667	0.094103273782197
LMBRD2	NA	NA	NA	NA	0	NA	NA
SKP2	NA	NA	NA	NA	0	NA	NA
NADK2	0.5	1.00169649062825	8	0.370473079754449	13	2.12732363467614e-05	0.949641600184295
RANBP3L	0.5	1.0156010041553	2	0.485094392482881	2	0.0397358429625745	0.00582831120765215
SLC1A3	NA	NA	NA	NA	0	NA	NA
NIPBL	0.5	0.98486113047632	16	0.262639271328128	21	0.0125218066372336	0.124268757952983
C5orf42	NA	NA	NA	NA	0	NA	NA
NUP155	NA	NA	NA	NA	0	NA	NA
WDR70	0.5	1.01011199838455	2	0.472933154116328	1	0.0368131958229009	0.00800294236279969
GDNF	NA	NA	NA	NA	0	NA	NA
EGFLAM	NA	NA	NA	NA	0	NA	NA
LIFR	0.5	0.998910510837668	3	0.439526091143427	1	0.00290850779967335	0.459898320763931
OSMR	0.5	1.00406767828135	9	0.29718909259654	17	0.00216193514284055	0.524107310305786
RICTOR	NA	NA	NA	NA	0	NA	NA
FYB	0.5	0.986720267472047	13	0.294819478068585	18	0.0103105743896112	0.163312893904595
C9	0.5	0.999051231254085	16	0.261113497006346	24	0.017454055007044	0.0692142443831535
DAB2	NA	NA	NA	NA	0	NA	NA
PTGER4	NA	NA	NA	NA	0	NA	NA
TTC33	NA	NA	NA	NA	0	NA	NA
PRKAA1	NA	NA	NA	NA	0	NA	NA
RPL37	NA	NA	NA	NA	0	NA	NA
CARD6	0.5	0.938402162245896	28	0.150904597462038	63	0.0739701446475977	0.00014706261919074
C7	0.5	1.00549154778407	11	0.309256385619397	11	0.000718946951456203	0.713453899201374
MROH2B	NA	NA	NA	NA	0	NA	NA
C6	NA	NA	NA	NA	0	NA	NA
PLCXD3	NA	NA	NA	NA	0	NA	NA
OXCT1	0.5	0.969104762897235	13	0.27638346393667	12	0.0257992723436754	0.026842637953987
C5orf51	NA	NA	NA	NA	0	NA	NA
FBXO4	NA	NA	NA	NA	0	NA	NA
GHR	NA	NA	NA	NA	0	NA	NA
CCDC152	0.5	0.956971386822892	25	0.255349991438519	27	0.0391397193784388	0.00621712497350684
SEPP1	NA	NA	NA	NA	0	NA	NA
ANXA2R	NA	NA	NA	NA	0	NA	NA
ZNF131	NA	NA	NA	NA	0	NA	NA
NIM1	NA	NA	NA	NA	0	NA	NA
HMGCS1	NA	NA	NA	NA	0	NA	NA
CCL28	NA	NA	NA	NA	0	NA	NA
C5orf28	NA	NA	NA	NA	0	NA	NA
C5orf34	NA	NA	NA	NA	0	NA	NA
PAIP1	0.5	1.00259282178603	11	0.268291122260046	18	0.00227020422846958	0.513884686790851
NNT	NA	NA	NA	NA	0	NA	NA
FGF10	NA	NA	NA	NA	0	NA	NA
MRPS30	NA	NA	NA	NA	0	NA	NA
HCN1	0.5	0.99293432058037	11	0.295823352220424	12	0.00490799772513129	0.336814283996255
EMB	0.5	0.885391168226101	21	0.304586390853842	10	0.117676525618678	1.26541771834875e-06
PARP8	0.5	0.858092858941097	31	0.176684483083347	30	0.137692077719981	1.36078804279229e-07
ISL1	NA	NA	NA	NA	0	NA	NA
PELO	NA	NA	NA	NA	0	NA	NA
ITGA1	NA	NA	NA	NA	0	NA	NA
ITGA2	0.5	0.705129322261322	36	0.222162870783442	37	0.29658604963029	4.57906449087815e-16
MOCS2	NA	NA	NA	NA	0	NA	NA
FST	NA	NA	NA	NA	0	NA	NA
NDUFS4	NA	NA	NA	NA	0	NA	NA
ARL15	NA	NA	NA	NA	0	NA	NA
HSPB3	NA	NA	NA	NA	0	NA	NA
SNX18	0.5	0.990830198470369	11	0.317268909458087	9	0.00751054790848614	0.234467959870478
ESM1	NA	NA	NA	NA	0	NA	NA
GZMK	NA	NA	NA	NA	0	NA	NA
GZMA	NA	NA	NA	NA	0	NA	NA
GPX8	0.5	1.01753830030392	2	0.409366706082755	1	0.0719623764804368	0.000182485653232539
CCNO	NA	NA	NA	NA	0	NA	NA
DHX29	NA	NA	NA	NA	0	NA	NA
SKIV2L2	0.5	0.977748017238489	13	0.325607885528501	16	0.0181043697181356	0.0641890385609677
PPAP2A	NA	NA	NA	NA	0	NA	NA
SLC38A9	0.5	1.00000632412072	5	0.448190718350505	2	0.000706380392362536	0.715860454516958
DDX4	NA	NA	NA	NA	0	NA	NA
IL31RA	0.5	0.982343031726762	10	0.344714170397463	14	0.0125002538677776	0.12459517118095
IL6ST	0.5	1.00089184148502	6	0.375002667465718	7	6.89505923047606e-05	0.909471994182703
ANKRD55	0.5	1.00121916815651	6	0.416664647447221	8	0.000294410028706645	0.814233162534634
CTC-236F12.4	NA	NA	NA	NA	0	NA	NA
AC022431.2	NA	NA	NA	NA	0	NA	NA
MAP3K1	NA	NA	NA	NA	0	NA	NA
SETD9	0.5	1.0009801758266	10	0.363362457797753	27	0.000863894269948477	0.687275380200582
MIER3	0.5	1.00065932861996	3	0.473757411436453	1	0.00288399827095253	0.461798007490718
GPBP1	NA	NA	NA	NA	0	NA	NA
PLK2	NA	NA	NA	NA	0	NA	NA
GAPT	0.5	1.01535711746955	9	0.32747154242156	9	0.002219917170136	0.51858886969383
RAB3C	0.5	1.00548403298898	16	0.241538739567425	47	0.0110796794775347	0.14835860132671
PDE4D	NA	NA	NA	NA	0	NA	NA
DEPDC1B	NA	NA	NA	NA	0	NA	NA
ELOVL7	0.5	0.97445819186594	14	0.328081043486181	25	0.0208310902699285	0.0469517364578013
ERCC8	0.5	1.00692888694501	3	0.414480878772264	8	0.0131438272598292	0.115241912611665
NDUFAF2	0.5	0.99348025254307	9	0.381215582512868	7	0.00409878569309779	0.380184547082829
SMIM15	NA	NA	NA	NA	0	NA	NA
ZSWIM6	NA	NA	NA	NA	0	NA	NA
C5orf64	NA	NA	NA	NA	0	NA	NA
KIF2A	0.5	0.943996325978211	18	0.321853783843768	29	0.0514741979704362	0.00164487619752339
DIMT1	NA	NA	NA	NA	0	NA	NA
IPO11	NA	NA	NA	NA	0	NA	NA
CKS1B	0.5	0.999942835338566	6	0.448771133775588	6	8.37683141353845e-06	0.968386790437428
RNF180	NA	NA	NA	NA	0	NA	NA
RGS7BP	0.5	1.00003400642439	5	0.442476667742605	5	2.05044477467474e-05	0.950558740875803
SREK1IP1	0.5	1.01039639433123	3	0.394534525580208	4	0.0177609755253722	0.0667925201486586
CWC27	0.5	0.993844988547481	17	0.244040966065567	28	0.014484951691623	0.0981217933046875
ADAMTS6	NA	NA	NA	NA	0	NA	NA
CENPK	0.5	1.0069831840488	4	0.423662115670422	4	0.00333317588064305	0.428820058736072
PPWD1	NA	NA	NA	NA	0	NA	NA
TRIM23	NA	NA	NA	NA	0	NA	NA
CTC-534A2.2	NA	NA	NA	NA	0	NA	NA
TRAPPC13	0.5	0.94818956796896	16	0.283950560755355	30	0.0468348889034331	0.00270872509716367
SGTB	NA	NA	NA	NA	0	NA	NA
NLN	0.5	1.00050403592905	2	0.415121380966427	2	0.00827262548730807	0.212020317141353
ERBB2IP	0.5	1.00595399691177	6	0.427180743177924	1	0.00228186833890373	0.512804145168993
SREK1	0.5	0.983313008294778	13	0.261048168754058	39	0.021797518010322	0.0420728478815521
MAST4	0.5	0.876178605124263	23	0.30249970182034	38	0.121801103135889	8.01727095891311e-07
CD180	0.5	0.996225806196226	8	0.400042412339422	4	0.00231153922551633	0.510073134423894
RP11-404L6.2	0.5	0.982374860972575	12	0.319561919453858	16	0.0145210985628652	0.0977003920609522
PIK3R1	NA	NA	NA	NA	0	NA	NA
SLC30A5	NA	NA	NA	NA	0	NA	NA
CCNB1	0.5	1.00023527493099	12	0.290650316523784	15	0.0039460809234077	0.389226482590487
CENPH	0.5	0.991691420388716	12	0.310988349540282	21	0.00640761382871793	0.272265092867817
MRPS36	0.5	1.00246310569053	12	0.303829494834557	10	0.00115684442005819	0.641308662939006
CDK7	NA	NA	NA	NA	0	NA	NA
CCDC125	0.5	1.00355878263698	6	0.395243488376848	3	0.00166043379810025	0.576705326163859
TAF9	0.5	1.01824788652645	2	0.374463047018114	1	0.0690769083501017	0.000248789702894793
RAD17	0.5	0.98434465446366	21	0.206023484065383	24	0.0175663939136029	0.0683172136946958
MARVELD2	NA	NA	NA	NA	0	NA	NA
OCLN	0.5	0.992359458115322	9	0.303170274276571	3	0.0032312504179108	0.435978957453245
GTF2H2C	NA	NA	NA	NA	0	NA	NA
SERF1B	NA	NA	NA	NA	0	NA	NA
SMN2	0.5	1.00611868121134	11	0.275952453619441	5	0.000123445284336942	0.879074123808773
SERF1A	0.5	1.0034285814543	13	0.204270960573802	13	0.00527429998067612	0.319363078453921
SMN1	NA	NA	NA	NA	0	NA	NA
NAIP	0.5	1.00802792225497	3	0.432560175652432	1	0.0223732159173873	0.0394205006468085
GTF2H2	0.5	0.995360482381484	7	0.38246059342523	3	0.00103439241907865	0.65956725197229
BDP1	0.5	0.97631531028987	12	0.362531701310772	12	0.0185556428129256	0.060929751471466
MCCC2	0.5	0.962774864076607	15	0.30360119496468	12	0.0321571331456722	0.0133011882964128
CARTPT	NA	NA	NA	NA	0	NA	NA
MAP1B	NA	NA	NA	NA	0	NA	NA
MRPS27	NA	NA	NA	NA	0	NA	NA
PTCD2	NA	NA	NA	NA	0	NA	NA
ZNF366	0.5	0.993748832126934	8	0.408811700964095	2	0.00168123825114543	0.574325402722881
TNPO1	NA	NA	NA	NA	0	NA	NA
FCHO2	NA	NA	NA	NA	0	NA	NA
TMEM171	0.5	0.992988753867271	5	0.425815297414796	8	0.00199801531213945	0.540289146005442
FOXD1	NA	NA	NA	NA	0	NA	NA
BTF3	NA	NA	NA	NA	0	NA	NA
ANKRA2	0.5	0.974493146272039	15	0.296123679091104	28	0.0229088187027678	0.0371088917325053
UTP15	NA	NA	NA	NA	0	NA	NA
ARHGEF28	0.5	0.973284758135668	12	0.333247938502754	9	0.0217577982384446	0.0422625655462098
ENC1	NA	NA	NA	NA	0	NA	NA
HEXB	NA	NA	NA	NA	0	NA	NA
GFM2	NA	NA	NA	NA	0	NA	NA
NSA2	0.5	0.953610191281679	16	0.290213104874799	17	0.0416067066797454	0.00476036159374715
FAM169A	NA	NA	NA	NA	0	NA	NA
GCNT4	NA	NA	NA	NA	0	NA	NA
ANKRD31	NA	NA	NA	NA	0	NA	NA
HMGCR	NA	NA	NA	NA	0	NA	NA
COL4A3BP	NA	NA	NA	NA	0	NA	NA
POLK	NA	NA	NA	NA	0	NA	NA
ANKDD1B	NA	NA	NA	NA	0	NA	NA
POC5	NA	NA	NA	NA	0	NA	NA
SV2C	0.5	0.947103759886614	20	0.283266446468062	22	0.0481168375007153	0.00235969401357043
IQGAP2	0.5	0.981608095624927	10	0.381713921195334	4	0.0132195037411	0.114193698810072
