gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GZMA	1	0.995184922672316	8	0.14715149961517	3	0.00236304066806899	0.372260383504881
CDC20B	NA	NA	NA	NA	0	NA	NA
GPX8	1	1.00320213167597	2	0.182213818824206	1	0.0127169394465648	0.037962444022552
MCIDAS	NA	NA	NA	NA	0	NA	NA
CCNO	1	0.992178723378353	14	0.104008784627917	12	0.0075926046596131	0.109275682127075
DHX29	NA	NA	NA	NA	0	NA	NA
SKIV2L2	1	0.992870950518602	13	0.112332020135586	18	0.00847302841990499	0.0906198371041726
PPAP2A	NA	NA	NA	NA	0	NA	NA
SLC38A9	NA	NA	NA	NA	0	NA	NA
DDX4	NA	NA	NA	NA	0	NA	NA
IL31RA	1	0.99463507654761	14	0.0950486711658498	29	0.0131280553927784	0.034965557118524
IL6ST	1	0.993832985330638	10	0.155475530836776	2	0.00407622367244802	0.241047981348162
ANKRD55	1	1.00707608950329	9	0.127491288108311	8	0.000233390473183097	0.779278746123287
CTC-236F12.4	1	0.958089267296421	15	0.134371710571879	5	0.0441234440803839	9.74659267423975e-05
AC022431.2	1	0.897501928992916	20	0.117165232676259	13	0.10728033249681	6.42628727654189e-10
MAP3K1	1	0.98307628798598	12	0.128864174643556	7	0.0141766005531648	0.0283842321946458
SETD9	1	0.631544940588751	42	0.0902781913468026	18	0.370975584888788	8.44225678832681e-36
MIER3	1	0.999314986506001	6	0.146374087578654	3	2.9602755773938e-05	0.920497357524642
GPBP1	NA	NA	NA	NA	0	NA	NA
ACTBL2	NA	NA	NA	NA	0	NA	NA
PLK2	NA	NA	NA	NA	0	NA	NA
GAPT	1	0.892905410337647	24	0.129507740351117	10	0.107816296303378	5.7940683069689e-10
CTD-2117L12.1	NA	NA	NA	NA	0	NA	NA
RAB3C	NA	NA	NA	NA	0	NA	NA
PDE4D	NA	NA	NA	NA	0	NA	NA
FKSG52	NA	NA	NA	NA	0	NA	NA
DEPDC1B	NA	NA	NA	NA	0	NA	NA
ELOVL7	NA	NA	NA	NA	0	NA	NA
ERCC8	1	1.00523452218687	5	0.170120180238172	1	0.00331783993768033	0.290282420040021
NDUFAF2	NA	NA	NA	NA	0	NA	NA
AC008498.1	NA	NA	NA	NA	0	NA	NA
SMIM15	1	0.967609879548534	17	0.0933790387529608	16	0.0297927037033558	0.00142151872338202
ZSWIM6	1	1.00247255353839	5	0.153528153828119	1	0.00241161395704787	0.367385300188888
C5orf64	1	0.996787500532502	10	0.141018541607968	3	0.00203327227242746	0.407906716452272
KIF2A	NA	NA	NA	NA	0	NA	NA
DIMT1	1	0.983403998301409	11	0.105385983759506	7	0.013760639251153	0.0308260726674384
IPO11	1	0.994579118878169	6	0.133747824629771	3	0.00255541977418064	0.353458845154227
CKS1B	1	0.999737528388875	10	0.114213824014297	6	0.000437135472387714	0.701294790292452
HTR1A	NA	NA	NA	NA	0	NA	NA
RNF180	NA	NA	NA	NA	0	NA	NA
RGS7BP	NA	NA	NA	NA	0	NA	NA
FAM159B	1	0.99484767521036	10	0.131542549945698	3	0.00326053906186237	0.294493216368684
SREK1IP1	NA	NA	NA	NA	0	NA	NA
CWC27	NA	NA	NA	NA	0	NA	NA
ADAMTS6	1	0.989171341525329	27	0.0653080044130123	53	0.0278777963005172	0.00203892023337238
CENPK	1	0.722188232061937	40	0.08728532665985	30	0.278798750285726	9.8723239348608e-26
PPWD1	1	0.980843336765653	10	0.150581153795599	2	0.0187079305986992	0.0117059477447481
TRIM23	1	0.984036221751683	9	0.152782321501784	3	0.0150887961149287	0.0237049611040802
CTC-534A2.2	NA	NA	NA	NA	0	NA	NA
TRAPPC13	1	1.0060096523914	9	0.13151529280898	7	0.000147338260898126	0.823790421566136
SGTB	1	0.992707719123119	10	0.122350219136029	8	0.00555905215372555	0.170807347637738
NLN	1	0.937803306771372	18	0.139044457996733	2	0.0663898529196594	1.52473697634324e-06
ERBB2IP	NA	NA	NA	NA	0	NA	NA
SREK1	NA	NA	NA	NA	0	NA	NA
MAST4	1	0.891710928973809	24	0.115088934421081	17	0.112005913269169	2.57427431153706e-10
CD180	1	0.974872310667429	18	0.102052892666022	25	0.0242035576010296	0.00408708488105009
RP11-404L6.2	NA	NA	NA	NA	0	NA	NA
PIK3R1	1	0.995699114692511	8	0.129800817954618	9	0.00276430395438271	0.334479249164563
SLC30A5	NA	NA	NA	NA	0	NA	NA
CCNB1	1	1.00580977207332	8	0.124524910463962	5	0.000335118389112514	0.736993926268164
CENPH	NA	NA	NA	NA	0	NA	NA
MRPS36	NA	NA	NA	NA	0	NA	NA
CDK7	1	0.98098188993531	15	0.111230840456786	11	0.0173957963529685	0.0150960984201988
CCDC125	1	0.863514215555618	27	0.119203445723009	3	0.142454003734351	6.41864283649385e-13
TAF9	1	0.964743387979736	17	0.124377675808499	4	0.0339204637074825	0.000655143054759006
RAD17	NA	NA	NA	NA	0	NA	NA
MARVELD2	NA	NA	NA	NA	0	NA	NA
OCLN	1	0.933945365315068	21	0.0966010596907268	16	0.0635882427270484	2.576998480307e-06
GTF2H2C	1	0.938935866784304	18	0.128039951181446	6	0.0624140941526542	3.21029915668161e-06
SERF1B	NA	NA	NA	NA	0	NA	NA
SMN2	1	0.922282169488841	19	0.0384331599821064	27	0.0778969733346187	1.75124814165828e-07
SERF1A	1	0.998399600200395	9	0.108821538858139	5	0.000661555072564123	0.636999980240828
SMN1	1	1.01766884440739	15	0.0807777816360885	17	0.000215328033648321	0.787779885775989
NAIP	1	1.00077144437791	4	0.125450630744239	3	7.59550269390053e-05	0.872979911574721
GTF2H2	1	0.910195045960597	32	0.0651175770038605	30	0.0887206017317889	2.25313323687596e-08
BDP1	1	0.993760122213187	10	0.126643420769382	7	0.00406420554627469	0.241744194178112
MCCC2	NA	NA	NA	NA	0	NA	NA
CARTPT	NA	NA	NA	NA	0	NA	NA
MAP1B	1	0.996928267046211	17	0.0818838436198482	23	0.00878832519113928	0.0848035404496886
MRPS27	1	1.00332961078442	10	0.102609493633256	25	0.00300038913070821	0.314627464822306
PTCD2	NA	NA	NA	NA	0	NA	NA
ZNF366	NA	NA	NA	NA	0	NA	NA
TNPO1	1	1.00010498853734	7	0.14052120789788	2	2.77692655500125e-05	0.922990892178049
FCHO2	1	0.968921584634643	16	0.140637504828483	8	0.0282155403390771	0.0019131053204634
TMEM171	1	0.972327593124288	13	0.117517316381453	13	0.02482385804666	0.00363303030172271
TMEM174	NA	NA	NA	NA	0	NA	NA
FOXD1	NA	NA	NA	NA	0	NA	NA
BTF3	1	0.986319685079584	10	0.122766899051281	9	0.0109401825277697	0.0543581643551258
ANKRA2	1	0.973204493236372	13	0.149714832182874	5	0.025255284855917	0.00334763742080236
UTP15	1	0.965857638690806	14	0.108888760190284	13	0.0316281678398977	0.00100687766163416
ARHGEF28	NA	NA	NA	NA	0	NA	NA
ENC1	1	0.712251692547594	35	0.115418698488461	8	0.29242652792533	3.87483024896426e-27
HEXB	1	0.977622360965939	11	0.158897218786417	2	0.0208270580635277	0.00778472043341478
GFM2	1	0.966161400776364	13	0.114866117190712	11	0.0316681789052555	0.000999344684121092
NSA2	1	0.697569939190222	35	0.114490013978392	14	0.31245533012078	2.97056425710733e-29
FAM169A	1	0.989814575580426	20	0.0906303359551755	34	0.0176471823871195	0.0143764539608351
GCNT4	NA	NA	NA	NA	0	NA	NA
ANKRD31	NA	NA	NA	NA	0	NA	NA
HMGCR	NA	NA	NA	NA	0	NA	NA
COL4A3BP	NA	NA	NA	NA	0	NA	NA
POLK	1	1.01152566650336	6	0.142381443701211	2	0.00933804297267883	0.0756009855839892
ANKDD1B	NA	NA	NA	NA	0	NA	NA
POC5	1	0.966044175581147	17	0.108899188637056	19	0.0313496021333303	0.00106093123575098
SV2C	NA	NA	NA	NA	0	NA	NA
IQGAP2	1	0.905287812662664	24	0.117057599774397	11	0.098117269283389	3.74667069441523e-09
F2RL2	1	0.986953736382646	11	0.142519948110057	3	0.0102793387310302	0.0622309673497877
F2R	NA	NA	NA	NA	0	NA	NA
F2RL1	1	0.646272655116155	37	0.11203487186389	16	0.359647803914934	1.73459236938726e-34
S100Z	NA	NA	NA	NA	0	NA	NA
CRHBP	1	1.00331893188065	3	0.188260210223226	1	0.00523779248548083	0.183734897043775
AGGF1	NA	NA	NA	NA	0	NA	NA
ZBED3	1	1.00712482359917	3	0.173771903619266	2	0.0126891028301141	0.0381748047871891
PDE8B	NA	NA	NA	NA	0	NA	NA
WDR41	1	0.775661029142413	36	0.085026808035615	32	0.223638166273274	2.71959507247314e-20
OTP	NA	NA	NA	NA	0	NA	NA
TBCA	NA	NA	NA	NA	0	NA	NA
AP3B1	1	0.975420298290604	13	0.148349585105383	3	0.022018483811094	0.00619724449146528
SCAMP1	1	0.969412876762289	13	0.160410787158735	5	0.0287204145658721	0.00173946771192285
LHFPL2	1	0.982738010476725	20	0.0779486943008638	51	0.0275527742222333	0.0021678729301776
ARSB	1	0.937688388872056	16	0.100971779931437	21	0.0602527683109998	4.80934181519933e-06
DMGDH	1	0.999608960686649	11	0.110404478198419	18	0.00395365769274177	0.248264252706126
BHMT2	NA	NA	NA	NA	0	NA	NA
BHMT	NA	NA	NA	NA	0	NA	NA
AC016559.1	NA	NA	NA	NA	0	NA	NA
JMY	1	0.965744575082263	17	0.100575425064548	24	0.031714370899949	0.000990718471637022
HOMER1	NA	NA	NA	NA	0	NA	NA
PAPD4	1	0.990252799463438	10	0.114984395111386	18	0.00874775997774156	0.0855287590767173
CMYA5	1	0.99975382240531	8	0.158438521954965	2	0.000256020030920637	0.769114458913289
MTX3	NA	NA	NA	NA	0	NA	NA
THBS4	1	0.981385066790548	21	0.0803122555087832	43	0.0259266474716352	0.00294788753527679
SERINC5	1	0.977558434729549	12	0.117484984571518	12	0.019637493090205	0.00978411997878859
SPZ1	1	0.992531236827752	10	0.117900177621536	10	0.00631540417949032	0.144264056055247
ZFYVE16	NA	NA	NA	NA	0	NA	NA
FAM151B	1	0.983565109873591	8	0.171200698707834	3	0.0167123456070104	0.0172452100674968
ANKRD34B	1	0.746613745360451	35	0.11114035046491	16	0.257530859806397	1.37429958024752e-23
DHFR	1	0.711254631160489	36	0.11358556380205	9	0.29202018059556	4.27131802339537e-27
MTRNR2L2	NA	NA	NA	NA	0	NA	NA
MSH3	1	0.738575443717822	34	0.104309814741093	25	0.265329529977774	2.28576972634595e-24
RASGRF2	NA	NA	NA	NA	0	NA	NA
CKMT2	NA	NA	NA	NA	0	NA	NA
ZCCHC9	NA	NA	NA	NA	0	NA	NA
ACOT12	NA	NA	NA	NA	0	NA	NA
SSBP2	NA	NA	NA	NA	0	NA	NA
ATG10	1	0.582423797367231	39	0.0884835509301727	14	0.425550674603368	1.8010682081455e-42
RPS23	1	0.999807776774706	9	0.135797649033413	6	0.00151029419772376	0.475746047211846
ATP6AP1L	1	0.610829665470146	42	0.094657217964463	13	0.393799772709986	1.61818011223469e-38
TMEM167A	1	0.994390320359868	9	0.145888810118566	3	0.00315241156312077	0.302653962385851
XRCC4	NA	NA	NA	NA	0	NA	NA
VCAN	1	0.999781986840386	7	0.127919797778435	9	0.000578918231803592	0.658899940957713
HAPLN1	NA	NA	NA	NA	0	NA	NA
EDIL3	1	0.996701437845609	13	0.117374736143838	10	0.00460366644182847	0.212735347365436
COX7C	1	0.996929352385222	5	0.142070861615388	1	0.000464180894410844	0.692648357995034
AC008394.1	1	0.996101183803013	17	0.140290211716923	2	0.00894178194274082	0.0821193418988892
RASA1	1	0.99935349052523	11	0.108175865387732	7	0.0040572789121567	0.242146563748235
CCNH	1	0.995467498209816	21	0.0593006103226516	54	0.0172254896125479	0.0156045176919251
TMEM161B	NA	NA	NA	NA	0	NA	NA
MEF2C	NA	NA	NA	NA	0	NA	NA
CETN3	NA	NA	NA	NA	0	NA	NA
MBLAC2	NA	NA	NA	NA	0	NA	NA
POLR3G	1	0.973393917453107	18	0.119148245027344	10	0.0242534662283694	0.004048516842657
LYSMD3	NA	NA	NA	NA	0	NA	NA
GPR98	NA	NA	NA	NA	0	NA	NA
ARRDC3	NA	NA	NA	NA	0	NA	NA
NR2F1	1	1.00330250344232	3	0.157777138519982	1	0.00929421409033909	0.0762938933641656
FAM172A	1	0.951672167507228	24	0.0860764198638383	29	0.0466837019141262	6.04760517656203e-05
KIAA0825	1	0.919283951821038	26	0.0921637937517734	22	0.078023287849692	1.70999045809225e-07
ANKRD32	1	1.00089676851104	18	0.0929336459459773	30	0.00902304641565737	0.0807350050515526
MCTP1	NA	NA	NA	NA	0	NA	NA
FAM81B	1	0.990701595069895	13	0.0975275999050209	23	0.0105950094602223	0.0583297195474877
TTC37	1	0.797155377884898	33	0.10310755385696	15	0.207081231752069	9.88537754863501e-19
ARSK	1	1.00267300331198	2	0.163326030408165	1	0.00542893903535908	0.175912944438877
GPR150	1	0.969341178811895	13	0.115289747237363	11	0.0281959170531299	0.0019201963159273
RFESD	1	0.98751397316473	9	0.14666423248231	2	0.010629208115236	0.0579228866418207
SPATA9	1	1.0008724031354	9	0.125515949088061	7	0.000563774909028018	0.663113130289142
RHOBTB3	NA	NA	NA	NA	0	NA	NA
GLRX	1	0.947818120066548	16	0.120924213761443	13	0.0510697545713013	2.66990865535977e-05
C5orf27	1	0.958540119590861	15	0.129852301057283	6	0.0423002726947052	0.000136927190010827
ELL2	NA	NA	NA	NA	0	NA	NA
PCSK1	NA	NA	NA	NA	0	NA	NA
CAST	1	0.611562208895558	47	0.0728761519663419	32	0.389132228884892	5.92749484571547e-38
ERAP1	1	0.507588050007221	44	0.0862861589045969	16	0.497427276396507	2.75530869648764e-52
CTD-2260A17.2	NA	NA	NA	NA	0	NA	NA
ERAP2	1	0.269974804912154	59	0.0576096827042158	20	0.732521786303375	1.59596698899557e-98
LNPEP	1	0.995357636670887	10	0.133890713209508	4	0.002809962241258	0.330513553480535
CTD-2215E18.1	NA	NA	NA	NA	0	NA	NA
LIX1	NA	NA	NA	NA	0	NA	NA
RIOK2	1	0.994167186866531	9	0.166189748968463	1	0.0034871365121156	0.278279338902927
RGMB	1	0.993633834681683	10	0.136315945702773	5	0.00368502824146336	0.265027418704226
CHD1	NA	NA	NA	NA	0	NA	NA
FAM174A	1	0.986332840767996	18	0.104973349012444	16	0.0147084277472709	0.0255508443870144
ST8SIA4	1	0.979464921754115	12	0.131727931825305	6	0.0192838434316012	0.0104741657064621
SLCO4C1	NA	NA	NA	NA	0	NA	NA
SLCO6A1	NA	NA	NA	NA	0	NA	NA
PAM	1	0.637621350635689	55	0.0504744740188803	44	0.360507648818226	1.38152639155159e-34
GIN1	NA	NA	NA	NA	0	NA	NA
PPIP5K2	1	0.666591444646956	35	0.120776204384744	7	0.343137891266982	1.2943570325656e-32
C5orf30	1	1.00172564027055	8	0.141841370046063	4	1.7808370929089e-05	0.938296005157098
NUDT12	1	0.896702807837256	24	0.122232748496773	15	0.10576281117963	8.61370450156029e-10
EFNA5	NA	NA	NA	NA	0	NA	NA
FBXL17	1	1.00434484618868	3	0.176858343748532	3	0.00337496609991429	0.286160331714751
FER	NA	NA	NA	NA	0	NA	NA
PJA2	1	0.96914013160568	16	0.140952275076577	7	0.0280752531830691	0.00196438522257047
MAN2A1	NA	NA	NA	NA	0	NA	NA
AC011366.3	NA	NA	NA	NA	0	NA	NA
TMEM232	1	0.97374864373763	15	0.11644794014111	9	0.0239239131003345	0.00431017219334599
SLC25A46	1	0.961804066360947	21	0.108488710051343	7	0.0355258917949305	0.000485111134656891
TSLP	1	0.999653884415208	6	0.145189690098577	2	1.68406298655888e-05	0.939992739710919
WDR36	1	0.995363386659371	9	0.150632035078204	3	0.00232092917708703	0.376560231221788
CAMK4	NA	NA	NA	NA	0	NA	NA
STARD4	NA	NA	NA	NA	0	NA	NA
NREP	1	0.97892609472965	20	0.104148759799731	22	0.020203552142034	0.00877461095355167
EPB41L4A	NA	NA	NA	NA	0	NA	NA
FLJ11235	1	1.00289174892338	3	0.168311479035582	2	0.0033855062480492	0.285407900521013
APC	1	1.00122075431592	3	0.171774377787058	1	0.00266285535724889	0.343520894865694
CTC-554D6.1	NA	NA	NA	NA	0	NA	NA
SRP19	NA	NA	NA	NA	0	NA	NA
REEP5	1	0.978757112499119	11	0.153921003547681	3	0.0190702644003637	0.010914752932221
DCP2	1	1.00149682378993	4	0.16648943524504	1	0.00198127570757085	0.413973020788984
MCC	1	0.844239694235527	31	0.10828142192201	14	0.155495505318633	4.65237461953822e-14
TSSK1B	NA	NA	NA	NA	0	NA	NA
YTHDC2	1	0.955934298058894	25	0.0942216756781393	37	0.044510095317259	9.06876120462964e-05
KCNN2	NA	NA	NA	NA	0	NA	NA
TRIM36	NA	NA	NA	NA	0	NA	NA
PGGT1B	1	0.988363003321749	12	0.133348367396924	10	0.0103968772654725	0.0607470062417661
CCDC112	1	0.984278222418609	13	0.127265371719251	7	0.0128579533414777	0.0369054399383886
FEM1C	1	1.00229348097403	7	0.150146677451973	5	2.20520478128734e-06	0.978267793215208
TICAM2	NA	NA	NA	NA	0	NA	NA
TMED7	NA	NA	NA	NA	0	NA	NA
CDO1	1	0.94829191895116	17	0.137528305312597	4	0.0553507910470451	1.20142248046319e-05
ATG12	1	0.983366331930915	17	0.115135026059697	23	0.0172696693585427	0.0154709646155244
AP3S1	NA	NA	NA	NA	0	NA	NA
AQPEP	1	0.994943795147451	6	0.139374998984494	6	0.00249730679711119	0.3589978263261
ARL14EPL	NA	NA	NA	NA	0	NA	NA
COMMD10	1	0.993218707509351	6	0.150554969940059	3	0.00395454821064979	0.248210880791854
SEMA6A	NA	NA	NA	NA	0	NA	NA
DTWD2	NA	NA	NA	NA	0	NA	NA
DMXL1	1	1.00277675598747	13	0.111012130788774	15	0.00342431220187399	0.282659108737953
TNFAIP8	1	0.955160998828743	18	0.123470852685606	10	0.042486218254049	0.000132260399453614
HSD17B4	1	1.00226546116508	5	0.163330232101021	1	0.00114926936702462	0.533905914939051
FAM170A	NA	NA	NA	NA	0	NA	NA
PRR16	1	1.00056950253628	13	0.104094368828575	22	0.00397491335307387	0.246994136248788
FTMT	1	1.00738156081696	11	0.141631208149083	3	0.00251728005192105	0.357080790444359
SRFBP1	1	1.00019951853813	3	0.18018446047444	1	0.00126594626669223	0.513829184757144
LOX	1	1.00039336631345	6	0.139269707658541	4	4.18470601224133e-05	0.905539218323839
ZNF474	NA	NA	NA	NA	0	NA	NA
SNCAIP	1	0.984164113913634	11	0.131497153748574	7	0.0129372217969155	0.0363247758271957
SNX2	1	0.986528821834576	11	0.129942757812232	5	0.0105997756283582	0.0582728396666219
SNX24	NA	NA	NA	NA	0	NA	NA
PPIC	NA	NA	NA	NA	0	NA	NA
PRDM6	NA	NA	NA	NA	0	NA	NA
CEP120	1	0.998611674443964	8	0.136543933828758	2	0.000924096924769362	0.577004274404352
CSNK1G3	1	0.982641772471401	12	0.138690090534791	2	0.014795578602669	0.0251151957166272
ZNF608	1	0.991852534318814	13	0.117742493635167	14	0.00751559810608523	0.111096396778698
GRAMD3	1	0.985987466918927	12	0.131942599271835	8	0.0111568215637566	0.0520120910793877
ALDH7A1	1	0.983927056720626	18	0.117064912772417	12	0.0152239113363821	0.0230828833438982
PHAX	NA	NA	NA	NA	0	NA	NA
C5orf48	NA	NA	NA	NA	0	NA	NA
LMNB1	1	0.97815594097069	13	0.142069205689309	6	0.0191493409048817	0.0107494643768167
MARCH3	1	0.989603988282531	11	0.100143900554394	10	0.00954669698811715	0.0723933137605703
C5orf63	1	0.996828004505498	11	0.116968496268828	12	0.0051057518616264	0.189372901596983
MEGF10	NA	NA	NA	NA	0	NA	NA
PRRC1	NA	NA	NA	NA	0	NA	NA
CTXN3	NA	NA	NA	NA	0	NA	NA
SLC12A2	1	0.993927184077923	20	0.0790085834088916	32	0.0155498781776267	0.0216504532608819
FBN2	1	0.754348026403093	36	0.0975543025049142	13	0.246923240251612	1.53147982058053e-22
SLC27A6	1	1.00811722005198	5	0.156968864178884	2	0.00961939308136434	0.071310151642776
ISOC1	1	0.990131660513687	13	0.148498637130555	7	0.00836961719277713	0.0926201332693883
ADAMTS19	NA	NA	NA	NA	0	NA	NA
CHSY3	1	0.996458453113245	17	0.0794110949578981	31	0.01002046434408	0.0656366501922205
HINT1	NA	NA	NA	NA	0	NA	NA
LYRM7	NA	NA	NA	NA	0	NA	NA
CDC42SE2	NA	NA	NA	NA	0	NA	NA
RAPGEF6	NA	NA	NA	NA	0	NA	NA
FNIP1	NA	NA	NA	NA	0	NA	NA
ACSL6	1	0.956058086329962	18	0.131641094099538	4	0.041719484496559	0.000152592212601404
IL3	NA	NA	NA	NA	0	NA	NA
CSF2	NA	NA	NA	NA	0	NA	NA
P4HA2	1	0.998843971873482	7	0.142505850482176	2	0.000273099222079465	0.761762202045732
PDLIM4	1	0.992025633252247	10	0.132458908543105	3	0.00517482583195861	0.186398908125616
SLC22A4	1	0.999338456861232	8	0.138868146671513	2	0.000525077794678047	0.674194025270495
SLC22A5	1	0.785706251217936	34	0.10282130456819	13	0.217983195650401	9.35450463944574e-20
C5orf56	1	0.963301459578921	17	0.114639577826109	5	0.0353922817048935	0.000497388334463419
IRF1	1	0.997583915760169	7	0.120545088680944	5	0.000446972202608783	0.698115285871015
IL5	NA	NA	NA	NA	0	NA	NA
RAD50	1	1.00835104972703	10	0.123199411005366	13	4.86864564767185e-05	0.898150798114053
IL13	1	1.00205999670455	7	0.14029726715727	4	3.09968229224704e-05	0.918653227717876
IL4	NA	NA	NA	NA	0	NA	NA
KIF3A	NA	NA	NA	NA	0	NA	NA
CCNI2	1	1.00084489029975	4	0.16794174630745	1	0.00266227849547913	0.34357324036977
SEPT8	1	0.956037745414789	17	0.0902254713242443	23	0.0413026493031355	0.000164929936143526
SOWAHA	NA	NA	NA	NA	0	NA	NA
SHROOM1	1	0.849600286687209	31	0.103677539459532	19	0.150696903670295	1.2270808458782e-13
GDF9	NA	NA	NA	NA	0	NA	NA
UQCRQ	NA	NA	NA	NA	0	NA	NA
LEAP2	NA	NA	NA	NA	0	NA	NA
AFF4	NA	NA	NA	NA	0	NA	NA
ZCCHC10	NA	NA	NA	NA	0	NA	NA
HSPA4	1	0.978932142464762	11	0.153781785830687	2	0.018981758890954	0.011102829548784
FSTL4	1	0.873615888543703	33	0.0824106388649875	40	0.123838555083717	2.55956538089659e-11
C5orf15	NA	NA	NA	NA	0	NA	NA
VDAC1	NA	NA	NA	NA	0	NA	NA
TCF7	NA	NA	NA	NA	0	NA	NA
SKP1	NA	NA	NA	NA	0	NA	NA
PPP2CA	1	0.916220113942804	27	0.0884065836661578	34	0.0812883457652763	9.22674540667556e-08
CDKL3	NA	NA	NA	NA	0	NA	NA
UBE2B	NA	NA	NA	NA	0	NA	NA
CDKN2AIPNL	1	0.992001400373369	9	0.113619467021384	15	0.00681815988373548	0.129193184777693
PHF15	NA	NA	NA	NA	0	NA	NA
SAR1B	NA	NA	NA	NA	0	NA	NA
SEC24A	1	1.0028366322548	4	0.146672639548106	2	0.0032270219787537	0.296992388847795
CAMLG	NA	NA	NA	NA	0	NA	NA
DDX46	1	0.981732931566535	10	0.152653777968214	1	0.0176988243851239	0.0142330219755609
C5orf24	1	1.00722670779805	9	0.115838587298918	10	8.57943804402065e-05	0.865077048063226
TXNDC15	NA	NA	NA	NA	0	NA	NA
PCBD2	NA	NA	NA	NA	0	NA	NA
CATSPER3	NA	NA	NA	NA	0	NA	NA
PITX1	1	0.922103709172614	18	0.146513885830747	3	0.0863532103226723	3.53326580626165e-08
CTC-203F4.1	1	0.996086196300422	8	0.135044658461988	3	0.00160086937357921	0.462795624642976
H2AFY	1	1.00513359561629	2	0.182797437958867	1	0.0200469230725828	0.00904283210378996
TIFAB	1	0.977630996274212	19	0.0893321723059585	21	0.0259118798359791	0.00295613950338972
NEUROG1	NA	NA	NA	NA	0	NA	NA
CXCL14	1	0.994196437178238	7	0.160996701726071	3	0.00289624565227137	0.323187809981015
SLC25A48	NA	NA	NA	NA	0	NA	NA
IL9	NA	NA	NA	NA	0	NA	NA
LECT2	1	0.97465755279479	13	0.103969278683816	22	0.0233953839543759	0.00476606887757588
TGFBI	1	0.94394208478138	16	0.151512669853139	1	0.0623506155331064	3.24865387022908e-06
SMAD5	1	0.944785261039306	17	0.149205900049192	5	0.0557850691852379	1.10788757553026e-05
TRPC7	NA	NA	NA	NA	0	NA	NA
SPOCK1	NA	NA	NA	NA	0	NA	NA
KLHL3	1	0.995344507532213	14	0.122343959428828	6	0.00545269203800847	0.174967967666711
HNRNPA0	NA	NA	NA	NA	0	NA	NA
MYOT	NA	NA	NA	NA	0	NA	NA
PKD2L2	1	0.999281972719701	2	0.190046646877287	1	0.00263091935271415	0.346435086085944
FAM13B	NA	NA	NA	NA	0	NA	NA
WNT8A	1	0.989932788742529	12	0.138810257343481	2	0.00771886374891323	0.106360697006931
NME5	NA	NA	NA	NA	0	NA	NA
BRD8	NA	NA	NA	NA	0	NA	NA
KIF20A	NA	NA	NA	NA	0	NA	NA
CDC23	NA	NA	NA	NA	0	NA	NA
GFRA3	1	1.00028324830044	12	0.128248027170112	8	0.0013469510890832	0.500651490205635
CDC25C	NA	NA	NA	NA	0	NA	NA
FAM53C	NA	NA	NA	NA	0	NA	NA
KDM3B	NA	NA	NA	NA	0	NA	NA
REEP2	1	0.998210365386828	12	0.0943837553605862	16	0.00314019273605042	0.303594326674955
EGR1	NA	NA	NA	NA	0	NA	NA
ETF1	1	0.976842025191011	14	0.135852064622484	2	0.0209374251334185	0.00762171099619459
HSPA9	NA	NA	NA	NA	0	NA	NA
CTNNA1	1	0.63338134856127	43	0.087928110366403	13	0.368544615401888	1.62229498794791e-35
SIL1	NA	NA	NA	NA	0	NA	NA
MATR3	1	0.971244233738364	16	0.10368008960234	9	0.0277326586721389	0.00209551917025377
PAIP2	NA	NA	NA	NA	0	NA	NA
SLC23A1	NA	NA	NA	NA	0	NA	NA
MZB1	NA	NA	NA	NA	0	NA	NA
PROB1	1	0.973521934302447	14	0.13368562893817	6	0.0245940058049169	0.00379500485751983
SPATA24	1	0.999094888276382	11	0.102620708149239	14	0.00311483341215084	0.305558037101209
DNAJC18	1	0.951677456861783	17	0.133842194095965	2	0.0513570853620603	2.53063329267723e-05
ECSCR	NA	NA	NA	NA	0	NA	NA
AC138517.1	NA	NA	NA	NA	0	NA	NA
TMEM173	1	1.00437634650437	5	0.138044294923004	2	0.0040120474952928	0.244794156245789
UBE2D2	1	0.998342752411574	11	0.117090529885001	6	0.00292504295993401	0.320790516648424
CXXC5	NA	NA	NA	NA	0	NA	NA
PSD2	1	0.974437382285198	20	0.0910425042734799	15	0.0229906426637849	0.00514799669956553
NRG2	1	0.997094081847166	6	0.154349553323708	1	0.000597147355959075	0.653914608058374
PURA	NA	NA	NA	NA	0	NA	NA
IGIP	NA	NA	NA	NA	0	NA	NA
CYSTM1	1	0.975094653367428	21	0.0847554414118198	19	0.0246641525115086	0.00374481320570304
PFDN1	NA	NA	NA	NA	0	NA	NA
HBEGF	1	0.998922593706633	14	0.0968182295974236	16	0.00325404899249868	0.294975039234344
SLC4A9	1	0.97835618442961	11	0.13697447338461	1	0.0238956747965321	0.00433337398706397
ANKHD1	1	0.99479066674363	9	0.110295889670091	6	0.00428526318533985	0.229317128523308
EIF4EBP3	1	1.00537838809482	9	0.114571308531947	13	8.19783916759843e-08	0.995809358162219
SRA1	1	0.887307515042569	23	0.131220405245407	4	0.118034479648578	7.96703263693467e-11
APBB3	NA	NA	NA	NA	0	NA	NA
SLC35A4	1	0.931089413897138	28	0.0859364685114058	27	0.0662805628588126	1.55629490626025e-06
CD14	NA	NA	NA	NA	0	NA	NA
NDUFA2	1	0.975365913131977	16	0.0997244823179515	10	0.0218930717796745	0.00634756767710805
