gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MRS2	0.5	0.834390208078896	41	0.120879472261223	101	0.166825385522143	2.07362658406945e-13
GPLD1	NA	NA	NA	NA	0	NA	NA
ALDH5A1	0.5	0.956336571595061	14	0.319613099996758	7	0.046477133850342	0.000176739352161306
KIAA0319	0.5	0.985644597505462	11	0.294535055910873	6	0.0110963813727047	0.069393068037718
TDP2	0.5	0.968278271482384	16	0.21447395373565	32	0.0302122372238256	0.00260489999398353
ACOT13	0.5	0.948050741585534	17	0.284791906682058	8	0.0538122695379709	5.27807402443602e-05
C6orf62	0.5	0.963640976734768	11	0.363783273055206	4	0.0428497633534591	0.000321378225417349
GMNN	0.5	1.00640583123386	5	0.32599940105655	5	0.0036952605028407	0.295592347158563
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	0.5	0.966607767451732	18	0.185680467220563	53	0.0346584074613998	0.00124434361873201
LRRC16A	0.5	0.954085303315232	19	0.217872719492252	28	0.0428861912656782	0.000319453277349496
SCGN	0.5	0.838039624315855	27	0.262791439687315	23	0.167076770676819	1.9816165443696e-13
HIST1H2AA	NA	NA	NA	NA	0	NA	NA
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	0.5	1.00880097817573	5	0.340119964336333	3	0.00880408686528003	0.105982078969148
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.5	0.999465443933239	5	0.349750808746316	1	2.81836486773835e-06	0.976977220692284
SLC17A2	NA	NA	NA	NA	0	NA	NA
TRIM38	0.5	0.985860433323275	16	0.220033495685572	38	0.0130895569908255	0.0484728749824018
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	0.5	1.00116605802209	4	0.350454242845315	2	0.00206324051970048	0.434667930458759
HIST1H4A	0.5	0.998533121158903	9	0.244769441566791	34	0.00192066293630685	0.451013876954506
HIST1H4B	0.5	1.00260095252559	9	0.258998626702425	12	0.000334124268872918	0.753334428713817
HIST1H3B	NA	NA	NA	NA	0	NA	NA
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	NA	NA	NA	NA	0	NA	NA
HIST1H3C	0.5	0.975374605206749	17	0.177016967240742	55	0.0243767085492571	0.00692390780851166
HIST1H1C	0.5	0.995664832626021	12	0.246002986531335	13	0.00405514232879573	0.273175188307818
HFE	0.5	0.976906610821871	12	0.313618008497708	9	0.020445624298746	0.0134851335098464
HIST1H4C	0.5	0.999599177563984	14	0.217057806614073	29	0.00528308121056861	0.210892000450468
HIST1H1T	NA	NA	NA	NA	0	NA	NA
HIST1H2BC	0.5	0.985618246860552	10	0.272826391685687	8	0.0115606877749637	0.0637863260791621
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	NA	NA	NA	NA	0	NA	NA
HIST1H2BD	NA	NA	NA	NA	0	NA	NA
HIST1H2BE	0.5	1.00266640236735	7	0.27045544697299	9	0.000215335033315508	0.800834987546761
HIST1H4D	NA	NA	NA	NA	0	NA	NA
HIST1H3D	NA	NA	NA	NA	0	NA	NA
HIST1H2BF	0.5	0.994363111831619	12	0.231913286857058	15	0.00488247901520711	0.229121084610116
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	NA	NA	NA	NA	0	NA	NA
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	0.5	0.940968740628372	20	0.284920802122703	10	0.0581677096450077	2.57417280033224e-05
HIST1H1D	0.5	0.983033884713817	11	0.255451136504183	15	0.0138518368030247	0.0423328713579259
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H3F	0.5	1.00416132951797	9	0.306936097659964	1	0.000239118182614627	0.79036667978675
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	0.5	1.00606766224237	6	0.277540707828145	15	0.00252095255830364	0.387782716236445
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	0.5	0.4973934433327	47	0.166744684031251	50	0.507469939976562	1.95823480239897e-47
BTN2A2	0.5	0.913505853975987	29	0.180130270810831	55	0.0844469824109943	3.29014627096309e-07
BTN3A1	0.5	0.91142898679795	20	0.271184804901865	13	0.0916346407517958	9.86389253521147e-08
BTN3A3	0.5	0.922990186901668	28	0.154275826636025	45	0.0755178517803348	1.45739086210998e-06
BTN2A1	0.5	0.962428341366475	22	0.183801129690688	37	0.0374855013839564	0.000779259274327399
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	0.5	0.98651864130723	14	0.2511732272651	12	0.0131001178662061	0.0483817104484321
ABT1	0.5	0.963280319034831	21	0.215424407450849	24	0.0341260267969568	0.00135916867513136
ZNF322	0.5	0.803443315663445	30	0.235720360077053	39	0.201604178967103	3.43864124785234e-16
HIST1H2BJ	0.5	0.97923077256072	14	0.238344103038481	15	0.0177199227395164	0.0215320605449214
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	0.5	0.98502606428379	19	0.185181832944094	34	0.0187453052364933	0.0180443728309862
HIST1H4I	0.5	0.992029490105571	10	0.258961690428793	7	0.00496168155894627	0.225372602432099
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	0.5	0.996506554139899	19	0.176811535474502	35	0.011801005232913	0.0610750767153135
POM121L2	0.5	0.987415334892742	15	0.226496995016437	14	0.0112842476054325	0.0670638419086189
ZNF391	0.5	0.782906020134943	30	0.267274134304473	25	0.223556787408473	5.27892822609246e-18
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	NA	NA	NA	NA	0	NA	NA
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	0.5	1.00640292460847	8	0.27644286378895	5	0.000728797956774712	0.64253764226317
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	0.5	0.985252544758365	17	0.227103716102481	16	0.0130574502268434	0.048751139132556
HIST1H4K	0.5	0.989956549889885	19	0.171579237180849	28	0.00961776265049112	0.0910442469319817
HIST1H2AK	NA	NA	NA	NA	0	NA	NA
HIST1H2BN	0.5	0.991152441668966	9	0.281057967115173	3	0.00569722764018999	0.19381880752462
HIST1H2AL	0.5	0.995336024473176	7	0.30200491839077	5	0.00152632912917272	0.501682444757467
HIST1H1B	0.5	0.986164900614447	11	0.280634025543743	7	0.0105908130329973	0.07610004367479
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	NA	NA	NA	NA	0	NA	NA
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	NA	NA	NA	NA	0	NA	NA
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.5	0.951418640779655	22	0.214867361292079	21	0.0454637399488871	0.000208862971009334
ZSCAN16	0.5	0.965780395075115	19	0.225747986160154	21	0.0309848575627779	0.00229037683921186
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	0.5	1.00371639541763	3	0.381448514355869	1	0.0079221593194812	0.125256792473962
ZKSCAN4	0.5	0.993077988234241	9	0.27425478556435	8	0.00377187997506035	0.290630123698481
NKAPL	0.5	0.947522174604668	32	0.0961161518415171	67	0.0584821198723148	2.44407619338787e-05
PGBD1	0.5	0.966057560851336	28	0.133531390117032	29	0.0381859065162668	0.000694052985314685
ZSCAN31	0.5	1.00084754218099	10	0.291780612758607	8	0.001132116777059	0.562886755097039
ZKSCAN3	0.5	0.975345224346942	17	0.20560033897495	15	0.0218055562735024	0.0106976609397113
ZSCAN12	0.5	0.975516862722336	18	0.212690719070949	10	0.0212733156195443	0.0117108907159139
ZSCAN23	0.5	0.764177135596013	38	0.181808562195871	22	0.236279999438891	4.45533259662951e-19
GPX6	NA	NA	NA	NA	0	NA	NA
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	0.5	1.0162353048399	6	0.28219807564582	2	0.0234876194153324	0.00804498270989225
TRIM27	0.5	0.984187942480366	20	0.160278888561444	30	0.014996942419544	0.0345924730072129
C6orf100	0.5	0.973040572095226	22	0.166127028284194	35	0.0251834935705305	0.00604423194000109
ZNF311	NA	NA	NA	NA	0	NA	NA
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	NA	NA	NA	NA	0	NA	NA
OR14J1	NA	NA	NA	NA	0	NA	NA
OR5V1	0.5	0.709294757042162	100	2.7975620960952e-05	199	0.00290264432359955	0.596362814886406
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	0.5	0.992928975838743	8	0.164684297059001	5	0.00420919800500997	0.264232427537758
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	NA	NA	NA	NA	0	NA	NA
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	NA	NA	NA	NA	0	NA	NA
OR2H2	0.5	1.00845881159538	7	0.119842305622803	11	0.000276731372996158	0.774892104185682
GABBR1	0.5	0.967634893808722	16	0.0970206470866232	8	0.0291097802380892	0.00313072601179776
MOG	0.5	0.991332658166383	13	0.122272989573647	7	0.00800630492386815	0.123260735471496
ZFP57	0.5	0.328642175620894	33	0.0830727589077884	14	0.671530938384851	1.55907120199725e-73
HLA-F	0.5	0.939796482157997	26	0.0543415117412906	26	0.0605466619414165	1.73847882022486e-05
HLA-G	0.5	0.747615100357015	40	0.0155093439920075	33	0.250773119201815	2.53987304340002e-20
HLA-A	0.5	0.566533352886676	48	0.0124563905953955	24	0.432310259016214	2.8482044973474e-38
ZNRD1	0.5	0.878385122298524	24	0.0693348754120518	16	0.118712342126758	9.90552080845097e-10
PPP1R11	NA	NA	NA	NA	0	NA	NA
RNF39	0.5	0.992178908316763	12	0.0999836417794389	15	0.00730405621304818	0.141067584322214
TRIM31	0.5	1.00153743202181	7	0.192335041646565	15	0.000537118451278208	0.690299451310725
TRIM40	NA	NA	NA	NA	0	NA	NA
TRIM10	NA	NA	NA	NA	0	NA	NA
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	NA	NA	NA	NA	0	NA	NA
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.5	0.988041199959883	7	0.247725785961382	5	0.00873319602935858	0.107404562705057
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	0.5	0.982111783204385	13	0.294756185411504	7	0.0145875391276903	0.0371748615261406
PPP1R10	0.5	0.998900954264102	10	0.231233122517967	4	0.000415257498564949	0.726087680085204
MRPS18B	0.5	1.00206800333337	19	0.147730813872943	28	0.00936803086357521	0.0953701985584822
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	NA	NA	NA	NA	0	NA	NA
DHX16	0.5	1.00004664215989	9	0.25301493388408	6	0.000137754452463603	0.840100079439569
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	0.5	1.00360866498428	8	0.252791980643835	5	8.03848425562102e-05	0.877510679406856
FLOT1	0.5	0.966252678276542	23	0.163986188537107	24	0.0314500917964894	0.00211975324120956
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	NA	NA	NA	NA	0	NA	NA
GTF2H4	NA	NA	NA	NA	0	NA	NA
VARS2	0.5	0.88987076684606	42	0.0837322999028817	53	0.11254075396186	2.8537632806637e-09
SFTA2	NA	NA	NA	NA	0	NA	NA
DPCR1	0.5	1.0015038087824	14	0.192220839080361	21	0.0028923903507607	0.354876966384964
MUC21	NA	NA	NA	NA	0	NA	NA
MUC22	NA	NA	NA	NA	0	NA	NA
C6orf15	NA	NA	NA	NA	0	NA	NA
PSORS1C1	0.5	0.417465518891717	69	0.0611510945277389	66	0.581487757243526	6.2434283353519e-58
CDSN	NA	NA	NA	NA	0	NA	NA
PSORS1C2	0.5	0.691926293931286	40	0.163354132860679	36	0.308003918178762	1.79379222524368e-25
CCHCR1	0.5	0.669378405553166	47	0.128515591747123	34	0.331172658964301	1.12067462798345e-27
TCF19	0.5	1.00207457310982	12	0.240060795536556	6	0.000760409528111548	0.635416546048546
POU5F1	0.5	0.753210474848487	40	0.111195037306662	47	0.244637322029686	8.59594706763081e-20
HCG27	0.5	0.856941929011464	31	0.18094091187152	24	0.140646083441859	2.19198284665731e-11
HLA-C	0.5	0.30282843366387	63	0.0711120593255835	45	0.699219893871806	3.34090291795802e-79
HLA-B	0.5	0.646292532103914	43	0.143608856407364	20	0.356134177588731	3.88364408514756e-30
MICA	0.5	0.578789596875525	59	0.0597033101032653	69	0.419583094778345	7.69224292596131e-37
MICB	0.5	0.588057083898948	41	0.136986623492483	29	0.418190917745232	1.0983708037933e-36
MCCD1	NA	NA	NA	NA	0	NA	NA
DDX39B	NA	NA	NA	NA	0	NA	NA
NFKBIL1	0.5	1.01090357605489	6	0.278217297445278	4	0.0120191357670123	0.058719679339212
LTA	0.5	1.0076362916514	11	0.198061061526102	14	0.000545453448595186	0.688030532035008
TNF	0.5	1.00466538542279	12	0.188612846133926	10	0.000330186364942092	0.754745590877719
LTB	NA	NA	NA	NA	0	NA	NA
LST1	NA	NA	NA	NA	0	NA	NA
NCR3	NA	NA	NA	NA	0	NA	NA
AIF1	0.5	0.987969455350674	9	0.301037893088144	2	0.00929725230358803	0.0966363546099012
PRRC2A	NA	NA	NA	NA	0	NA	NA
BAG6	0.5	0.946812729000211	21	0.22949741771678	11	0.0508901686260229	8.5422590504577e-05
APOM	0.5	1.00381944530827	8	0.245489703939056	11	0.00111287113872289	0.566226649494861
C6orf47	0.5	0.959491720715004	20	0.183922230322328	11	0.0374127269964368	0.000788694084662059
GPANK1	NA	NA	NA	NA	0	NA	NA
CSNK2B	NA	NA	NA	NA	0	NA	NA
LY6G5C	0.5	0.963706479953044	19	0.239918872362067	7	0.0332629744916488	0.00156841148773241
ABHD16A	0.5	1.0068686406174	6	0.291869497322129	1	0.00763378579166729	0.132373751582709
LY6G6F	0.5	0.999867683145433	9	0.276607266393186	5	0.000283336272834766	0.772294470732036
LY6G6C	0.5	0.997167507326323	7	0.309254431134153	2	0.000397894528217502	0.731650660074096
C6orf25	NA	NA	NA	NA	0	NA	NA
DDAH2	NA	NA	NA	NA	0	NA	NA
CLIC1	NA	NA	NA	NA	0	NA	NA
MSH5	NA	NA	NA	NA	0	NA	NA
VWA7	NA	NA	NA	NA	0	NA	NA
VARS	0.5	0.999436058515928	5	0.274028229446414	3	0.000216232617930708	0.800429032526826
LSM2	0.5	0.953048695835601	27	0.166265780256753	25	0.0443228217847258	0.000252077103662991
HSPA1L	0.5	1.01200848519112	10	0.211321981180885	11	0.000264081245711042	0.779962496085252
HSPA1B	NA	NA	NA	NA	0	NA	NA
C6orf48	0.5	0.972436497054474	21	0.194656292190362	20	0.0248935835011968	0.00634646938543147
NEU1	NA	NA	NA	NA	0	NA	NA
SLC44A4	NA	NA	NA	NA	0	NA	NA
EHMT2	NA	NA	NA	NA	0	NA	NA
C2	0.5	0.992746279954172	10	0.335676418170745	3	0.00417991657483764	0.265903867345896
ZBTB12	NA	NA	NA	NA	0	NA	NA
CFB	0.5	0.986799058830301	10	0.257314556095701	7	0.0105599260628637	0.0765316391079052
NELFE	0.5	0.952904088405444	17	0.263196020742922	7	0.0492251271964024	0.000112383665867358
SKIV2L	0.5	0.72468349988598	40	0.164448434854689	27	0.277199726045365	1.18992538512956e-22
DOM3Z	0.5	1.00658532148882	10	0.240993674364716	11	2.2919069424789e-06	0.979238016842265
STK19	NA	NA	NA	NA	0	NA	NA
C4A	0.5	0.816684975524842	30	0.226659815715513	19	0.188647332086499	3.84658261751996e-15
C4B	0.5	0.935118957277547	21	0.240076241174735	12	0.0662270581414642	6.80079106783563e-06
CYP21A2	0.5	0.859238440385066	31	0.169537475975922	48	0.13826036014695	3.33106323404413e-11
TNXB	NA	NA	NA	NA	0	NA	NA
ATF6B	0.5	0.994981208858659	10	0.273484268850099	8	0.00298842115405394	0.346998772291938
FKBPL	0.5	1.00335783548852	11	0.247602845372829	11	0.00110238542897278	0.568062510716818
PRRT1	0.5	0.973259888654452	20	0.19441387770739	33	0.0255997694981751	0.00563558500533767
PPT2	NA	NA	NA	NA	0	NA	NA
AGPAT1	0.5	1.0020224746534	8	0.300107350922209	1	0.00026972678594979	0.777683824671592
PPT2-EGFL8	0.5	0.999837954683436	12	0.212844176147831	14	0.00192857459385943	0.450082134146251
RNF5	NA	NA	NA	NA	0	NA	NA
AGER	0.5	0.990852533355257	14	0.249526867560613	10	0.00732208923370043	0.140575979111957
PBX2	0.5	0.999862475925862	20	0.152297820432492	37	0.0106187877743646	0.0757113880196337
GPSM3	NA	NA	NA	NA	0	NA	NA
NOTCH4	0.5	0.850257500732831	27	0.195327800036076	27	0.150595065690742	3.78567896141357e-12
C6orf10	0.5	0.982008621722142	22	0.13329443925806	50	0.0235622318865128	0.00794418973549934
BTNL2	0.5	0.981014433539357	13	0.272251414170412	4	0.0164062910979782	0.0270394993446534
HLA-DRA	0.5	0.97774534424981	12	0.257429093907958	9	0.0198916736014979	0.0148240182145195
HLA-DRB5	0.5	0.291198674422025	58	0.108585497816328	28	0.712791834322293	3.56438579301646e-82
HLA-DRB1	0.5	0.283313645835134	52	0.152375822054259	6	0.723501071091418	1.27727291874567e-84
HLA-DQA1	0.5	0.34474248073733	53	0.145464308696596	20	0.660164394731177	2.41628632802146e-71
HLA-DQB1	0.5	0.241993071086541	57	0.117526483356241	20	0.762403826034528	2.23161573119973e-94
HLA-DQA2	0.5	0.372568252995104	53	0.124236577223081	34	0.631199830838596	4.46766980561255e-66
HLA-DQB2	0.5	0.341048232094629	53	0.13050067013399	27	0.665225347855955	2.61271849761456e-72
HLA-DOB	0.5	0.648601698253314	39	0.183304528628467	23	0.361869643735199	1.0249671672872e-30
TAP2	0.5	0.719791209757846	45	0.13425913953519	49	0.278918470714542	8.34038001447942e-23
PSMB8	NA	NA	NA	NA	0	NA	NA
TAP1	NA	NA	NA	NA	0	NA	NA
PSMB9	0.5	0.905555921015096	27	0.208486610560435	12	0.0918673209981345	9.48562732969639e-08
HLA-DMB	NA	NA	NA	NA	0	NA	NA
HLA-DMA	0.5	0.969411238414036	15	0.256133738524893	12	0.0278464776811455	0.00386660578982045
BRD2	NA	NA	NA	NA	0	NA	NA
HLA-DOA	0.5	0.979106740685202	10	0.322039099768582	4	0.0214101876827554	0.0114413245522358
HLA-DPA1	0.5	0.996895186793431	10	0.281273294345399	13	0.00280444701710093	0.362307279796127
HLA-DPB1	0.5	0.950148465856977	19	0.259697862334002	24	0.0467832769645516	0.000168044739324905
COL11A2	NA	NA	NA	NA	0	NA	NA
RXRB	0.5	0.984655513986234	13	0.247455570708957	11	0.0124617861674104	0.0542299401131644
SLC39A7	NA	NA	NA	NA	0	NA	NA
HSD17B8	0.5	0.973462474887702	12	0.308437359353735	18	0.0245622165331162	0.00671076735300035
RING1	0.5	0.995837599516736	9	0.289356592057146	9	0.00227494219970585	0.412003307412785
VPS52	0.5	1.00634564502607	3	0.365679280570116	2	0.0119457452350282	0.0595012456980078
RPS18	0.5	0.86291042862566	27	0.210950130512384	25	0.138437747345945	3.22912155839146e-11
B3GALT4	NA	NA	NA	NA	0	NA	NA
WDR46	0.5	0.987921656807743	12	0.263911586390083	7	0.00883005934285115	0.105466077025046
PFDN6	0.5	0.9974508452803	11	0.220866782844365	13	0.00347823559992925	0.310249755704196
RGL2	NA	NA	NA	NA	0	NA	NA
TAPBP	0.5	0.96173535445761	22	0.207746336788523	34	0.0384852723416775	0.000660549024587963
ZBTB22	0.5	0.960723508982452	16	0.226019635035317	16	0.0387288649386101	0.000634488362785347
DAXX	0.5	1.00656338503613	5	0.327003028495216	5	0.00557327579140152	0.198753114133344
KIFC1	NA	NA	NA	NA	0	NA	NA
PHF1	0.5	0.999619648099364	5	0.306543253326998	1	0.000292916402847032	0.768584351007872
CUTA	NA	NA	NA	NA	0	NA	NA
SYNGAP1	NA	NA	NA	NA	0	NA	NA
ZBTB9	NA	NA	NA	NA	0	NA	NA
BAK1	0.5	0.662300682108585	39	0.201544145103963	11	0.350098033546035	1.55829521379859e-29
GGNBP1	NA	NA	NA	NA	0	NA	NA
ITPR3	0.5	0.999219083724649	8	0.287441400231376	8	0.000585786335159175	0.677326601075279
MNF1	0.5	0.991508771287717	6	0.342752590433959	2	0.0058173851904075	0.189171164049546
IP6K3	0.5	0.932313897461071	26	0.186632662369201	36	0.0649381091985192	8.4164977056167e-06
LEMD2	0.5	0.921326220609495	21	0.275019341675565	12	0.079760083862763	7.193671999145e-07
MLN	0.5	1.00589880545038	8	0.285426054371032	21	0.000221634213293723	0.798004738748502
GRM4	NA	NA	NA	NA	0	NA	NA
HMGA1	NA	NA	NA	NA	0	NA	NA
C6orf1	0.5	1.00016898765953	3	0.325512839347095	4	0.00214500197421107	0.425698547123301
NUDT3	0.5	0.998759123340846	6	0.293064969560749	9	0.000221547617621427	0.798043354199962
RPS10	0.5	1.00204623332264	11	0.250789958896277	22	0.0025813067013486	0.382153249406845
PACSIN1	0.5	0.997842403525914	8	0.259510227466568	12	0.00144622378252182	0.513134880781132
SPDEF	NA	NA	NA	NA	0	NA	NA
C6orf106	NA	NA	NA	NA	0	NA	NA
SNRPC	0.5	0.879901254056585	22	0.301782063353916	16	0.131737856955071	1.04057304368067e-10
UHRF1BP1	0.5	0.583636116164418	46	0.156225901163439	70	0.417925480182905	1.17544501845523e-36
TAF11	0.5	0.952669118244784	20	0.193294589479149	30	0.0444037572181994	0.000248736196426846
ANKS1A	0.5	1.00707124543413	6	0.322342448913349	2	0.00400282434901533	0.276297760446401
TCP11	0.5	0.87511093428015	22	0.299336429922201	7	0.137027193271803	4.13386230800784e-11
SCUBE3	0.5	0.964111070327589	22	0.165650185802668	40	0.0350249918000045	0.00117099898200606
ZNF76	0.5	1.001733929196	7	0.314388694366472	16	2.20935733167703e-05	0.935600553328681
DEF6	0.5	1.01365665630743	19	0.154826317072179	43	0.00589223268067559	0.186341467020081
PPARD	NA	NA	NA	NA	0	NA	NA
FANCE	0.5	1.00352718193888	6	0.326602390558045	9	0.00219518470070175	0.420330412455384
RPL10A	0.5	0.973873156041155	15	0.217743159379118	22	0.0231111567018332	0.00857373374412689
TEAD3	0.5	0.989514200088166	12	0.243309994363146	15	0.0087197840239598	0.107676023917679
TULP1	0.5	1.00635419745579	9	0.247534417873304	14	0.000219865509381571	0.798795054130523
FKBP5	NA	NA	NA	NA	0	NA	NA
ARMC12	NA	NA	NA	NA	0	NA	NA
CLPSL2	NA	NA	NA	NA	0	NA	NA
CLPSL1	NA	NA	NA	NA	0	NA	NA
CLPS	NA	NA	NA	NA	0	NA	NA
LHFPL5	NA	NA	NA	NA	0	NA	NA
SRPK1	NA	NA	NA	NA	0	NA	NA
SLC26A8	0.5	0.712922354835165	44	0.146103838165195	59	0.285206228696059	2.25694531088157e-23
MAPK14	0.5	1.00452346935048	8	0.297781346612015	8	4.92414777822788e-05	0.903985291089336
MAPK13	NA	NA	NA	NA	0	NA	NA
BRPF3	NA	NA	NA	NA	0	NA	NA
PNPLA1	0.5	0.998956347074457	4	0.339365195921645	1	0.000455785135150434	0.713592178675736
C6orf222	NA	NA	NA	NA	0	NA	NA
ETV7	0.5	1.00272104329924	6	0.355350220695209	4	6.23037349286527e-05	0.892067583848469
PXT1	0.5	0.992374207449647	8	0.299373691206488	8	0.00456233111834855	0.245058585480398
KCTD20	0.5	1.00096750482195	2	0.386092553423616	2	0.00231974474099366	0.407431867871182
STK38	NA	NA	NA	NA	0	NA	NA
SRSF3	NA	NA	NA	NA	0	NA	NA
CDKN1A	NA	NA	NA	NA	0	NA	NA
RAB44	0.5	0.984833756376023	21	0.154361452561626	60	0.0255525704756099	0.00568047466587681
CPNE5	NA	NA	NA	NA	0	NA	NA
PPIL1	0.5	0.930482945494608	25	0.149070723953272	70	0.0698510071506595	3.7324757430153e-06
C6orf89	0.5	0.990307621037516	7	0.361632120010216	4	0.00646579182713788	0.166204370163442
PI16	NA	NA	NA	NA	0	NA	NA
MTCH1	0.5	0.937191522472409	20	0.226034312816735	17	0.0610277480090784	1.60576156398937e-05
FGD2	0.5	0.977440209193316	16	0.228519501047071	22	0.0195498663410323	0.0157173166712383
COX6A1P2	0.5	1.00374179627544	3	0.356421312102817	1	0.0171884153364211	0.0236059376886891
PIM1	0.5	1.0051415890856	4	0.362352912411591	2	0.0100832336739682	0.0835359476074689
TMEM217	0.5	0.999166657689546	15	0.218917421555841	32	0.00627881413190516	0.172481384112793
TBC1D22B	0.5	0.971949171345507	20	0.19056198082205	53	0.0303844970734548	0.0025311972584931
RNF8	0.5	0.890974544304259	33	0.151828355238756	61	0.108398805301158	5.7864293929617e-09
FTSJD2	0.5	0.995502174788262	9	0.364731050670598	1	0.00189685858151028	0.453835498182936
CCDC167	0.5	0.98745930942685	10	0.328872088334637	6	0.00931267275976229	0.0963589540093522
MDGA1	0.5	0.616652465400676	57	0.0917707598933838	95	0.381814901617951	9.08270297350948e-33
ZFAND3	0.5	0.990543575783421	6	0.348742386359993	4	0.00647300591447112	0.165967460880152
BTBD9	0.5	1.00052195074488	3	0.371526490920347	1	0.00233633057530065	0.405758334577813
GLO1	0.5	0.956861882464595	23	0.196246316558462	36	0.041292988219028	0.000415480136055129
DNAH8	NA	NA	NA	NA	0	NA	NA
GLP1R	NA	NA	NA	NA	0	NA	NA
SAYSD1	NA	NA	NA	NA	0	NA	NA
KCNK5	0.5	0.952091929621805	17	0.275026024176523	14	0.0457687395910182	0.000198623874036479
KCNK17	0.5	0.987907893784149	10	0.372133402267696	3	0.00877461181543547	0.106571006932123
KCNK16	0.5	0.981019276544432	12	0.342026077270346	2	0.0161288353282799	0.0283782110021767
KIF6	0.5	0.967918261823199	13	0.334166140910169	5	0.0317099999621779	0.00203007116401324
DAAM2	NA	NA	NA	NA	0	NA	NA
MOCS1	0.5	0.99715063341625	12	0.237421510535094	31	0.00447620672302223	0.249573230108914
LRFN2	NA	NA	NA	NA	0	NA	NA
UNC5CL	0.5	0.987561254958515	9	0.330655915191742	6	0.00945758247444242	0.0937939022420467
TSPO2	0.5	0.994333222907179	9	0.262514768285264	9	0.00399373554087313	0.276844767105407
OARD1	NA	NA	NA	NA	0	NA	NA
APOBEC2	NA	NA	NA	NA	0	NA	NA
NFYA	0.5	0.998386211026239	13	0.230297848151055	24	0.00508314269326311	0.219765393980278
TREML1	0.5	1.0044617384783	10	0.268092497121335	13	0.000263557577655804	0.780175186094637
TREM2	NA	NA	NA	NA	0	NA	NA
TREML2	0.5	1.00070159936127	5	0.345143370152897	7	0.000483980265890411	0.705266546278626
TREML4	0.5	0.92886656954101	21	0.279163402831781	22	0.0696989019867934	3.82774106795962e-06
TREM1	0.5	0.978539040769459	15	0.200190697914978	43	0.0213459094559355	0.0115671213012493
NCR2	0.5	1.00486122083028	5	0.327831096635494	12	0.00078881460142146	0.629170677371131
FOXP4	NA	NA	NA	NA	0	NA	NA
MDFI	0.5	1.00695654129431	11	0.239357453845708	24	0.000910620114749243	0.603861359143345
TFEB	0.5	0.96545143991345	20	0.208015403097763	36	0.0329365437702003	0.00165575435120167
PGC	0.5	0.982864184843398	16	0.212547681314848	36	0.0175285121731119	0.0222563902513513
FRS3	0.5	0.975922314349329	16	0.21015309842764	22	0.0213355662792676	0.0115874950278705
PRICKLE4	0.5	0.875220050816607	24	0.247356709343744	17	0.130702937662595	1.2458712988184e-10
USP49	NA	NA	NA	NA	0	NA	NA
MED20	0.5	0.973645429987387	13	0.300466106112948	16	0.0243263028225585	0.00698300054900474
