gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
RPS23	0.05	0.875513575436231	44	0.913399749987822	214	0.123339706047768	1.6524096844742e-14
ATP6AP1L	0.05	0.226908308467492	73	0.62091685298366	111	0.776613970400971	6.59515481185691e-148
TMEM167A	0.05	0.962424760281486	25	1.46650626427928	120	0.0354341451078704	5.86857080563554e-05
XRCC4	0.05	0.985559037567558	15	1.93633251100062	45	0.0130196017165342	0.0154488699298242
VCAN	NA	NA	NA	NA	0	NA	NA
HAPLN1	0.05	0.92111657131896	30	0.969944650846288	174	0.0768591309210566	2.19953495786086e-09
EDIL3	0.05	1.00116879746439	11	2.09851543686622	26	3.35181672215191e-06	0.969106390409012
COX7C	NA	NA	NA	NA	0	NA	NA
RASA1	0.05	0.952728801057954	33	0.972606515138987	111	0.0454187629323749	5.09554155164755e-06
CCNH	0.05	0.996178323895382	11	1.98989356345345	23	0.00178099269121009	0.371780296717048
TMEM161B	0.05	0.994924985361775	19	1.40049249308534	50	0.00441627603151888	0.159320644411027
MEF2C	0.05	1.00142807636126	17	1.51097305992221	66	0.00110406582751023	0.481996467401151
CETN3	0.05	1.00019313743941	12	2.17124399954103	30	0.000543288589334535	0.621913085591119
MBLAC2	0.05	0.990085559259649	15	2.06553330262264	19	0.00781796356633553	0.0609151702634063
POLR3G	0.05	0.963384534349233	24	1.73103868930686	69	0.034789700804507	6.87220621498194e-05
LYSMD3	0.05	0.921061495221685	36	1.29614695496057	97	0.077687302374721	1.78982030025807e-09
GPR98	0.05	0.994097281690802	13	2.0962714007401	36	0.00433887142400107	0.163032435468829
ARRDC3	NA	NA	NA	NA	0	NA	NA
NR2F1	NA	NA	NA	NA	0	NA	NA
FAM172A	0.05	0.982932563566936	22	1.54145579581324	103	0.0169545545516343	0.00567020301754371
KIAA0825	0.05	0.924571355252813	31	1.58733427950764	106	0.0745251137232271	3.92943793225443e-09
ANKRD32	0.05	0.952580831461424	28	1.63104677024647	80	0.0454270401580479	5.08522796840437e-06
MCTP1	0.05	0.968644561043095	24	1.73353162048625	34	0.0305084517153229	0.000196404340065477
FAM81B	0.05	0.709940723871647	48	1.2248167104592	103	0.293092543825462	1.25162097803762e-35
TTC37	0.05	0.908452559204243	36	1.11691915323332	137	0.0900297168905249	8.16016697277318e-11
ARSK	0.05	1.00374419510301	5	2.715197633352	9	0.00910766951251687	0.0430264758700215
GPR150	0.05	0.986294488166222	13	2.35879719709715	13	0.0129196671735422	0.0158518431524952
RFESD	0.05	0.980424006615488	18	1.68569117036485	88	0.0174043850920198	0.00506228204674678
SPATA9	0.05	0.735023197643838	45	1.33223935708758	88	0.271586331424377	1.06965811839846e-32
RHOBTB3	0.05	0.979959086678302	17	1.93614959297764	60	0.0179909805999753	0.00436761930465954
GLRX	0.05	1.00118126586999	4	3.01911547715529	2	0.0089235165999798	0.0451988826512387
C5orf27	0.05	1.00156764771998	12	1.79003544797282	63	0.000848092688548838	0.537773060909329
ELL2	0.05	0.982121607758265	19	1.85847604562578	39	0.0157329883728021	0.00772346598611325
PCSK1	0.05	0.944453697232902	24	1.88406314610801	53	0.0589326102138585	1.85217175249052e-07
CAST	0.05	0.758932318859477	50	1.01490859095441	162	0.244921306364665	3.53895856193068e-29
ERAP1	0.05	0.774720436953094	49	1.01682651293234	177	0.223918525012643	1.72571679290778e-26
CTD-2260A17.2	0.05	0.961232014102492	22	1.66472013368641	85	0.0377155251231227	3.35678973096475e-05
ERAP2	0.05	0.146324597327159	80	0.472308112281555	168	0.854720602108186	8.78386658287919e-190
LNPEP	0.05	0.963036282198789	23	1.65680725369263	53	0.0371239389795471	3.87990355680362e-05
LIX1	0.05	0.987141081139616	22	1.35372153907022	97	0.0128608504642893	0.0160940429610862
RIOK2	0.05	0.870063941917996	38	1.46723522903477	94	0.132554748561914	1.49617917819654e-15
RGMB	NA	NA	NA	NA	0	NA	NA
CHD1	0.05	0.946433412383171	24	1.95055583352312	66	0.0541984006386277	5.92670340319203e-07
FAM174A	0.05	0.987471871093187	23	1.41400378207875	76	0.0119665666209994	0.0202832910146599
ST8SIA4	0.05	0.999687761595424	5	2.63032528612725	4	0.00139908177495517	0.428631751820392
SLCO4C1	NA	NA	NA	NA	0	NA	NA
SLCO6A1	NA	NA	NA	NA	0	NA	NA
PAM	0.05	0.99591202116375	13	1.90887295057692	52	0.00310244362613951	0.238320192521601
GIN1	0.05	0.981849791894633	19	1.98544771168495	68	0.0159650818047448	0.00728209988927364
PPIP5K2	0.05	0.956917123243399	23	1.77463718025567	105	0.0427418105564062	9.81112745844946e-06
C5orf30	0.05	0.971024479272219	20	1.39290722261229	75	0.0275196656578874	0.000409636249453568
NUDT12	0.05	0.784461855241601	43	1.14356721451551	138	0.220120906916958	5.19377967027701e-26
EFNA5	0.05	1.00145598090179	6	2.95586319020591	7	0.00228614701133025	0.311519426566353
FBXL17	0.05	0.990840861687604	23	1.35376948547737	161	0.0128591052636204	0.0161012872453978
FER	0.05	0.981731478643223	17	1.88262193674962	49	0.0161221836012652	0.00699799455844094
PJA2	0.05	0.899779537602763	34	1.1874360895802	169	0.098245840729761	1.02612419913933e-11
MAN2A1	0.05	1.00281312344273	5	2.69031150100395	15	0.00425812683504807	0.167009673905072
TMEM232	0.05	0.683835321322507	47	1.39942137693906	120	0.319430970131715	2.42776386689454e-39
SLC25A46	0.05	1.00004547654188	17	1.4792888668661	59	0.00259960361139764	0.280464366630042
TSLP	0.05	0.696316303906108	56	0.810047964628831	152	0.304593914729014	3.11489114770127e-37
WDR36	0.05	0.836628073351795	36	1.47965466850721	100	0.167428952362199	1.36094863995049e-19
CAMK4	0.05	0.996600704219721	18	1.58172261961176	80	0.00384841126847434	0.188988140708891
STARD4	0.05	0.961488158567316	28	1.3404208608741	101	0.036426150276389	4.60278532833518e-05
NREP	0.05	1.0027075592679	13	1.85989039731092	64	0.000254115445476256	0.735935573611619
EPB41L4A	0.05	0.764835305103752	46	1.22295721249125	177	0.237312569586947	3.39614196277688e-28
FLJ11235	0.05	0.952036058572025	25	1.51516578411557	129	0.045897102152918	4.53250127875177e-06
APC	0.05	1.00231199490235	9	2.1475436827255	22	0.000330992939269025	0.700315407832141
SRP19	0.05	0.997628201301517	18	1.683950896259	81	0.00388748138160775	0.186754117904581
REEP5	0.05	0.813257738486504	41	1.27739427623791	171	0.187341383419194	5.68952074831101e-22
DCP2	0.05	0.809015739164211	41	1.31310690055319	121	0.193943273486628	8.99900146344117e-23
MCC	0.05	0.797025301757983	41	1.41776777569529	136	0.205252161154794	3.6951354445367e-24
TSSK1B	NA	NA	NA	NA	0	NA	NA
YTHDC2	0.05	0.883371641825604	29	1.9634019185795	127	0.119148315190817	4.89074639683549e-14
KCNN2	0.05	1.00033284483708	12	1.95606536492945	50	0.000718241659688403	0.570690309684189
TRIM36	0.05	0.992017967431928	10	2.39884773905251	19	0.00631216142147682	0.092308442368863
PGGT1B	0.05	0.941296804187919	23	2.08681182517865	33	0.0680286074712737	1.96583467971071e-08
CCDC112	0.05	0.948182514004851	22	1.78404522542954	59	0.052472347528786	9.0514882231075e-07
FEM1C	NA	NA	NA	NA	0	NA	NA
TICAM2	0.05	0.974288558849991	19	1.65134208245209	72	0.024012499463853	0.000973793720737407
CDO1	0.05	0.8458381274453	38	1.14449763449744	146	0.155437419774391	3.47309839617807e-18
ATG12	0.05	0.899816848443212	34	1.24218310052112	168	0.0986362973544132	9.29484569131302e-12
AP3S1	0.05	0.996654513668203	15	1.96355063037702	37	0.00214537775691859	0.326912744135102
AQPEP	0.05	0.965024600339919	28	1.30737633241993	141	0.0336275074522231	9.13673254073773e-05
COMMD10	0.05	0.882502411857368	35	1.60724631427192	149	0.118571000822713	5.67716455966897e-14
SEMA6A	0.05	0.98067984069721	22	1.33554008929312	160	0.0206855280647387	0.00222513950441403
DTWD2	0.05	0.952699074014606	25	1.89052836967218	50	0.0464081438605567	3.99948557241861e-06
DMXL1	0.05	0.953715351170809	25	1.65294515660708	60	0.0454140809254172	5.10138467640686e-06
TNFAIP8	0.05	0.971389233781016	18	1.74769387609156	75	0.027459591608377	0.000415743265916767
HSD17B4	0.05	0.959555056138074	23	1.92196146776962	49	0.041588924379858	1.30088777280453e-05
FAM170A	0.05	0.591163068752724	63	0.743073051714173	175	0.410696170379431	2.10823674217207e-53
PRR16	0.05	1.0007319913921	13	1.99925720874629	47	0.000441942259642071	0.656491945094684
FTMT	0.05	0.997791555872046	10	2.02331489004586	30	0.00108936219691666	0.484930166423748
SRFBP1	0.05	1.00132406461141	8	2.53435700884554	15	0.00090259122688034	0.524983378846989
LOX	0.05	0.998564716280694	10	2.420229940439	9	0.000295057351121507	0.716307978353136
ZNF474	NA	NA	NA	NA	0	NA	NA
SNCAIP	0.05	0.992843409161742	24	1.0446633823873	151	0.0127871690447426	0.0164028251201679
SNX2	0.05	0.982036865046114	20	1.48870957501212	86	0.0158947285571213	0.00741310734131432
SNX24	0.05	0.975054860655153	23	1.50708768636033	105	0.0234232956467188	0.00112680638288877
PPIC	0.05	0.849326005794564	46	0.918252296275542	199	0.149195127514087	1.84397174923351e-17
PRDM6	0.05	0.990311927378065	17	1.84866374170359	53	0.00749473877674937	0.0665336943769717
CEP120	0.05	1.00160373146206	11	1.97799007262378	43	0.00022092693492773	0.753182924005801
CSNK1G3	0.05	0.900989411391931	35	1.37637351494447	133	0.0974755442953406	1.24710548255994e-11
ZNF608	NA	NA	NA	NA	0	NA	NA
GRAMD3	0.05	0.96090947602405	24	1.6175367110302	104	0.0373402116336891	3.67981588162958e-05
ALDH7A1	0.05	0.742510163662818	43	1.40961749201056	91	0.264771644201475	8.72100613556512e-32
PHAX	0.05	1.000856179888	5	2.60845998458535	6	0.00371241255512483	0.197010611736901
C5orf48	NA	NA	NA	NA	0	NA	NA
LMNB1	NA	NA	NA	NA	0	NA	NA
MARCH3	NA	NA	NA	NA	0	NA	NA
C5orf63	0.05	0.772480197424594	45	1.20685439599204	157	0.229798893205099	3.10123670367689e-27
MEGF10	0.05	0.992475960958039	16	1.7483074722138	62	0.00646162438742561	0.0885266477480452
PRRC1	0.05	0.999391745472415	10	2.57098475903039	11	0.000140969521281484	0.801679632150597
CTXN3	NA	NA	NA	NA	0	NA	NA
SLC12A2	0.05	0.989949236988245	17	1.58116070869939	83	0.00878451420892733	0.0469147324663296
FBN2	0.05	0.50765424867958	59	0.917695716077216	186	0.493881859770279	3.02475416821863e-68
SLC27A6	0.05	0.897325811696784	31	1.46632300325098	125	0.104659673538697	2.01194298865609e-12
ISOC1	0.05	0.982657265914806	17	1.43843841168316	93	0.0153074305769782	0.00860483845371272
ADAMTS19	0.05	0.972791246258639	16	2.14984251852508	79	0.0286881631912355	0.000307237895618366
CHSY3	0.05	1.00073331034627	10	2.36602905283545	20	1.28459931462648e-05	0.93956256628537
HINT1	0.05	0.935359774231833	35	0.971199042960782	114	0.0625825215581358	7.54077571330031e-08
LYRM7	0.05	0.778458122124626	46	1.18772272249334	97	0.222695476343557	2.46220803460756e-26
CDC42SE2	0.05	0.972752397700739	23	1.38693521624809	73	0.0250894926567348	0.000746065400751176
RAPGEF6	NA	NA	NA	NA	0	NA	NA
FNIP1	NA	NA	NA	NA	0	NA	NA
ACSL6	0.05	0.941052659094884	32	1.24158328819057	89	0.0570652249709766	2.93131404170132e-07
P4HA2	0.05	0.932666826691069	29	1.55585458294995	70	0.0678654564219963	2.04676159393236e-08
PDLIM4	0.05	0.91632315592321	33	1.45231457865056	61	0.0830777375934311	4.66370890836768e-10
SLC22A4	NA	NA	NA	NA	0	NA	NA
SLC22A5	0.05	0.783340475276823	47	1.09015272681645	139	0.219090581788847	6.99713401171766e-26
C5orf56	0.05	0.992381751586913	18	1.58338063382841	53	0.00595179327836317	0.102166866923211
IRF1	0.05	0.97208142050856	21	1.83078881704705	25	0.0318834032689081	0.00014013853023866
RAD50	0.05	0.969832394885404	25	1.25745260936587	142	0.0293547883746926	0.000260779106474823
IL13	0.05	0.982106419132656	15	1.99956538139688	45	0.0162293336922868	0.00681071607597136
KIF3A	0.05	0.790035479561016	48	1.02960410363475	151	0.210576988911722	8.09465562761758e-25
CCNI2	NA	NA	NA	NA	0	NA	NA
SEPT8	NA	NA	NA	NA	0	NA	NA
SOWAHA	NA	NA	NA	NA	0	NA	NA
SHROOM1	0.05	0.960513648322052	21	1.49928508666964	123	0.0385262540702141	2.75258308682095e-05
GDF9	0.05	0.770565036633904	45	1.34162777823139	106	0.234230551217949	8.43522770398552e-28
UQCRQ	NA	NA	NA	NA	0	NA	NA
LEAP2	0.05	0.993975986669294	14	2.06383966765491	28	0.00436913195280013	0.161569767682164
AFF4	0.05	0.891477594401494	41	0.994290675536806	214	0.106586957839628	1.23076228699023e-12
ZCCHC10	0.05	1.00217584557375	2	3.21480961177675	1	0.0164979796942564	0.00636326675407768
HSPA4	0.05	0.954057039444339	24	1.59267290235003	79	0.0455272018662256	4.96206583705403e-06
FSTL4	0.05	0.935726616145018	25	1.89991793593883	90	0.0640645810837639	5.23260649331112e-08
C5orf15	NA	NA	NA	NA	0	NA	NA
VDAC1	0.05	0.97723835998995	19	1.88383296093496	78	0.0205921717514663	0.00227754517913786
TCF7	0.05	0.987490264836713	15	1.94784127003577	56	0.0103212492037705	0.0311846767145553
SKP1	0.05	0.972751010778315	21	1.82571990617543	64	0.0254582048667315	0.000681106942701234
PPP2CA	NA	NA	NA	NA	0	NA	NA
CDKL3	0.05	0.9707244915304	22	1.76316312761612	61	0.0271348769959843	0.000450372318577689
UBE2B	0.05	0.993900290470831	11	2.14038079114952	25	0.00390044492794949	0.186019641772259
CDKN2AIPNL	0.05	0.835549726922983	52	0.840086210018376	211	0.16288367142628	4.66998724279632e-19
PHF15	0.05	0.985205823897913	15	2.24170181155796	21	0.0139663086073201	0.0121148020050352
SAR1B	0.05	0.974591432228705	28	1.21064598164434	135	0.0261321964399228	0.000576704259968536
SEC24A	0.05	0.991166793322531	21	1.53808819408475	93	0.009320307294584	0.0406534525743095
CAMLG	0.05	0.871141758470631	37	1.60101071886884	84	0.132856706622526	1.38240465252114e-15
DDX46	0.05	0.996701875615627	10	2.18243523418828	24	0.00148956885390212	0.414071674380418
C5orf24	0.05	0.984986538324392	20	1.71365462983393	64	0.0129155723944654	0.0158685831001028
TXNDC15	0.05	0.818059635328607	41	1.34600026711185	134	0.187351144591954	5.67408879424048e-22
PCBD2	0.05	0.898992106507268	33	1.45420549605963	83	0.10386735982994	2.46179017834908e-12
CATSPER3	0.05	0.973263015944368	21	1.83286813295675	67	0.0253172947822449	0.000705231822500544
PITX1	NA	NA	NA	NA	0	NA	NA
CTC-203F4.1	0.05	0.999989939646746	7	2.3673680307189	8	0.000534809945066473	0.62464585586584
H2AFY	0.05	1.00149957628973	10	2.31233767071013	20	0.000142583118812515	0.800571554368646
CXCL14	0.05	0.994270780262371	14	1.90360928678424	62	0.00441078454783039	0.159580790482628
SLC25A48	0.05	0.974803330030681	26	1.2994370176474	128	0.0244715406564876	0.000869224482066153
LECT2	0.05	0.990505566316872	15	2.30150234124731	5	0.00766577437328408	0.0634950931279909
TGFBI	0.05	0.999349758839141	13	1.9012858297557	50	0.000642357766180708	0.591796349469678
SMAD5	0.05	0.981178085777481	17	1.64304529606942	98	0.0168620763373869	0.00580410081911891
SPOCK1	NA	NA	NA	NA	0	NA	NA
KLHL3	0.05	0.960011451218998	34	0.867421280360777	173	0.0429627654409748	9.29472828853846e-06
HNRNPA0	NA	NA	NA	NA	0	NA	NA
MYOT	0.05	0.977591054411452	18	1.88325241214668	74	0.020334084850172	0.00242900597226574
PKD2L2	0.05	0.998391272844685	6	2.40292752357865	5	1.17581915497255e-05	0.942173417164114
FAM13B	0.05	0.952310418334562	26	1.18117699386174	97	0.0457397488943468	4.71049634978914e-06
NME5	0.05	0.825218479933861	54	0.866124899105769	120	0.180538672200004	3.74863848713779e-21
BRD8	0.05	0.997819890017421	11	2.25255210750353	6	0.000228206141316391	0.749283663013031
KIF20A	0.05	0.998630738946021	22	1.13924913964183	94	0.00510307221398495	0.13025406025068
CDC23	NA	NA	NA	NA	0	NA	NA
GFRA3	NA	NA	NA	NA	0	NA	NA
CDC25C	0.05	0.985035817314221	17	1.78013652571989	46	0.0129435060983908	0.0157547461142109
FAM53C	0.05	1.01031801025319	9	2.17733536886932	10	0.00906261093842763	0.0435477012080953
KDM3B	NA	NA	NA	NA	0	NA	NA
REEP2	0.05	0.919492762038965	25	2.23475766134099	20	0.0910637450794705	6.29103114731592e-11
EGR1	0.05	0.998895766258954	22	1.16636568904802	67	0.0054964393482931	0.11630077994314
ETF1	NA	NA	NA	NA	0	NA	NA
HSPA9	0.05	0.989357310446416	20	1.19527943915511	75	0.0101349924020838	0.0327546804461407
CTNNA1	0.05	0.837382054536382	36	1.70837543644998	119	0.165522037567335	2.28467926344179e-19
SIL1	0.05	0.907901203937259	32	1.53754383462238	121	0.0916660390690849	5.40591806972458e-11
MATR3	0.05	0.993270847121378	23	1.26098854200199	46	0.00633079097189619	0.0918276727685535
PAIP2	NA	NA	NA	NA	0	NA	NA
SLC23A1	NA	NA	NA	NA	0	NA	NA
MZB1	0.05	0.979333787814305	27	1.21355584531789	74	0.0188541671957392	0.0035168689368494
PROB1	0.05	0.886600929923709	41	1.15579025090961	93	0.114169521858464	1.76453775694138e-13
SPATA24	0.05	0.806772379837855	43	1.29564736209848	82	0.194426009620068	7.85937590907479e-23
DNAJC18	0.05	0.742087024792439	51	1.08268886139677	67	0.261800934868051	2.16398842197845e-31
ECSCR	NA	NA	NA	NA	0	NA	NA
TMEM173	0.05	0.931941987891768	33	1.46979755915584	29	0.0725387623754073	6.43363448653071e-09
UBE2D2	NA	NA	NA	NA	0	NA	NA
CXXC5	NA	NA	NA	NA	0	NA	NA
PSD2	0.05	0.960114759668378	22	1.6851864018778	39	0.0425519646229441	1.02776725745573e-05
NRG2	0.05	0.999672202716998	11	1.75201167677256	16	8.26037261361178e-05	0.847532825276872
PURA	0.05	1.00210086627689	8	1.96639384198961	16	0.000287549927240511	0.7197866894402
IGIP	NA	NA	NA	NA	0	NA	NA
CYSTM1	0.05	0.930781424366141	32	1.43496056811393	63	0.0693574513653048	1.41506596019982e-08
PFDN1	0.05	0.770086547451702	43	1.43089730029336	59	0.232749116566868	1.30456645295568e-27
HBEGF	NA	NA	NA	NA	0	NA	NA
SLC4A9	0.05	0.965417387055616	31	0.995485580935364	141	0.0349688675060227	6.57707135412475e-05
ANKHD1	0.05	1.00199272224504	2	2.98053440533482	3	0.0143873950514947	0.0108780168150343
EIF4EBP3	0.05	0.958542605439698	21	2.01103533369919	39	0.0419661852300023	1.18617151922037e-05
SRA1	0.05	0.923037792668536	41	0.721802242228747	188	0.077955168791556	1.67433496260072e-09
APBB3	0.05	0.982066042288389	32	0.722274445052972	183	0.0260211468185611	0.000592726933217712
SLC35A4	0.05	0.999789836276994	12	1.84678957873115	28	0.000282784040285828	0.722021719009995
CD14	0.05	0.988308568877634	18	1.89729595595067	23	0.00966732269158496	0.0370702727810624
NDUFA2	0.05	1.00059277809126	12	1.66605275740334	33	0.000398326900297109	0.672849589604247
TMCO6	0.05	0.900589737941602	33	1.46475061004115	86	0.100733307857656	5.4609857105896e-12
IK	0.05	0.898761379841674	44	0.901355301817848	201	0.0995803426354108	7.31672084798622e-12
WDR55	0.05	0.991410215138318	15	1.99044860879158	32	0.0063929766453268	0.0902423795099873
HARS	0.05	0.971164626665943	25	1.27858298282876	115	0.0268676028252171	0.000481040760909503
HARS2	NA	NA	NA	NA	0	NA	NA
ZMAT2	0.05	0.980979792033466	19	2.02369432646133	31	0.016908121848849	0.00573703535369572
PCDHA1	0.05	0.996521238841227	13	1.94729018317515	42	0.00212912560631969	0.328753863284117
PCDHA2	0.05	0.969836312173784	18	1.97746988986645	37	0.0310466340696091	0.000172089460166462
PCDHA3	NA	NA	NA	NA	0	NA	NA
PCDHA4	0.05	0.811092606905933	39	1.59079642510647	97	0.190439243714711	2.39908842522339e-22
PCDHA5	0.05	0.963342455234473	25	1.53951496610158	86	0.0345472294549305	7.29285748816783e-05
PCDHA6	0.05	0.953562658503034	31	1.26955982255805	104	0.0443184894055417	6.67032150983123e-06
PCDHA7	0.05	0.770086793774348	44	1.24202467450631	152	0.231088628398439	2.1247253215607e-27
PCDHA10	0.05	0.669155629777513	57	0.864997379657223	139	0.334951756032057	1.3513809356644e-41
AC005609.1	0.05	0.990982963623114	13	2.21988732378494	17	0.00694388333067768	0.0774208078723847
PCDHA11	0.05	0.970567576953022	24	1.49431367863866	62	0.0273186212838574	0.000430435693395087
PCDHA12	0.05	1.00330234105129	14	2.06622697039198	12	0.000806441434934729	0.547935649058932
PCDHAC1	0.05	1.00208996501834	18	1.35645127607334	98	0.00156065159855975	0.403140883259031
PCDHAC2	NA	NA	NA	NA	0	NA	NA
PCDHB2	0.05	0.795911516225947	53	0.721324125502335	255	0.202724095597417	7.57224641411799e-24
PCDHB3	0.05	0.942041911625343	30	1.12511944469801	160	0.0563537641659148	3.49122360301584e-07
PCDHB4	0.05	0.982953435279321	25	1.07519235658651	159	0.0190891663298668	0.0033157877419185
PCDHB5	0.05	0.994834155243032	17	1.67208387285429	54	0.00405912518456683	0.177294593490062
PCDHB6	0.05	0.895660677705354	49	0.494367949042323	373	0.116000856807597	1.10147153745758e-13
PCDHB17	0.05	0.955674900658651	29	1.17295803002378	158	0.0436394389956232	7.87626390642327e-06
PCDHB7	0.05	0.902694198435684	33	0.869133520272162	226	0.095404133582873	2.10567219408287e-11
PCDHB8	0.05	0.49935051640346	66	0.604337491053381	221	0.500539022379997	1.54786134695092e-69
PCDHB16	0.05	0.686403850520073	51	1.08015516049695	121	0.317338283076713	4.84493956080317e-39
PCDHB10	0.05	0.740261065253613	45	1.18217328281909	106	0.264792143388512	8.66637865689345e-32
PCDHB11	0.05	0.810735629481132	46	0.999473437190674	175	0.188242167061652	4.42758159841962e-22
PCDHB12	0.05	0.816482056987188	48	0.962227906418619	187	0.182096640908601	2.43737168929677e-21
PCDHB13	0.05	0.986525701269141	16	1.75263732625076	46	0.0113205559362594	0.0239969852421394
PCDHB14	0.05	0.995429594429127	15	1.79899316784208	65	0.00417851586181428	0.171039884914581
PCDHB15	0.05	0.900229423809313	34	1.19288521955804	120	0.0988463609362007	8.81302280643723e-12
SLC25A2	0.05	0.965701880869606	25	1.27113803921664	110	0.0324110428811225	0.00012312273093523
TAF7	NA	NA	NA	NA	0	NA	NA
PCDHGA1	0.05	0.94743367007687	33	1.30724715181283	104	0.0504578335012677	1.48324348186092e-06
PCDHGA2	0.05	0.954306643373598	28	1.11877767074235	161	0.0443321514024018	6.64805547328209e-06
PCDHGA3	0.05	0.97680145977957	33	0.827003357013369	188	0.0324608819010405	0.000121626692693082
PCDHGB1	NA	NA	NA	NA	0	NA	NA
PCDHGA4	0.05	0.990205087221733	20	1.38404280939076	76	0.00983236238045357	0.0354833577868368
PCDHGB2	0.05	0.964973826125678	27	1.50786686018866	87	0.0331237971106441	0.000103376815862477
PCDHGA5	0.05	1.00312812719461	7	2.80071430912189	2	0.0107767832994375	0.0276654884459581
PCDHGB3	NA	NA	NA	NA	0	NA	NA
PCDHGA6	0.05	0.844655599978038	38	1.51449558571145	54	0.161799305553523	6.26126393947544e-19
PCDHGA7	NA	NA	NA	NA	0	NA	NA
PCDHGB4	0.05	0.988305624807566	22	1.21133470346072	111	0.0131401886490742	0.014976579591117
PCDHGA8	0.05	0.965794354363041	26	1.46680269354508	74	0.0321782258074606	0.000130359390895296
PCDHGA9	0.05	0.969508648829427	24	1.36102026334938	103	0.0283577396605166	0.000333261010631632
PCDHGB6	0.05	0.959112734415747	25	1.5188547026369	106	0.0389323349744828	2.492164795923e-05
PCDHGA10	0.05	0.971254613186814	33	0.906596904896082	164	0.0326283628475117	0.000116731569807818
PCDHGB7	0.05	0.975190155306536	19	1.65905343911141	37	0.0256232096249747	0.000653909827668966
PCDHGA11	0.05	0.949973893620697	26	1.76168925356364	45	0.0511816048113387	1.24213029363177e-06
PCDHGA12	NA	NA	NA	NA	0	NA	NA
PCDHGC3	NA	NA	NA	NA	0	NA	NA
PCDHGC4	0.05	1.00224604173978	9	1.99850407916058	25	0.000393845590047807	0.674589196753913
PCDHGC5	NA	NA	NA	NA	0	NA	NA
DIAPH1	0.05	0.997200196997231	11	2.17602075541503	36	0.00108786069350088	0.485231404402527
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	0.05	0.989540902951394	12	2.47510716193976	11	0.00949195322568143	0.0388379128667555
FCHSD1	0.05	0.95163194544003	28	1.59024922514667	66	0.0489039244082911	2.17053455133513e-06
ARAP3	0.05	0.998623837608809	12	1.8357327537928	50	0.0018582121428618	0.361601335461212
PCDH1	0.05	1.00010452220346	12	2.0482062066238	31	0.000395004020948994	0.674138392278928
KIAA0141	0.05	0.932843894602236	24	2.17445237915554	57	0.0709599399735916	9.51561571706484e-09
PCDH12	0.05	0.993252002101467	16	2.10335764391971	33	0.00462217727839909	0.149904575438233
RNF14	0.05	0.799912011160989	34	2.04227835560015	53	0.209811140257633	1.00763812802012e-24
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	0.05	1.00083856166783	3	3.03172470146568	2	0.00969723637653717	0.0367772415833522
SPRY4	0.05	1.00046122542916	13	1.9754612479642	49	0.000618919574889314	0.598639689568694
FGF1	0.05	0.996030019436841	13	2.09086943439917	38	0.0031084506965112	0.237865535167794
ARHGAP26	0.05	1.00273561194269	6	2.6876503538604	8	0.00322392155950903	0.229326008007653
NR3C1	NA	NA	NA	NA	0	NA	NA
YIPF5	0.05	0.691966684108708	45	1.41637802905411	121	0.311470133611258	3.32618201057178e-38
KCTD16	0.05	0.889258960318797	35	1.41444893143597	119	0.111235765294556	3.74740937098471e-13
PRELID2	0.05	0.957537091186981	23	1.48305702592657	92	0.0411756089293998	1.439341216097e-05
SH3RF2	0.05	1.00024478795204	17	1.75942428656829	66	0.00232040373413841	0.307917278317312
PLAC8L1	0.05	0.92286531343834	35	1.25038014222471	108	0.0765975106424858	2.34746551627658e-09
LARS	0.05	0.866186769714801	29	2.15777632832711	99	0.140190570302881	2.00938084655886e-16
RBM27	0.05	0.99976950532252	8	2.45771775040154	24	8.12357496756221e-07	0.984788078036376
TCERG1	NA	NA	NA	NA	0	NA	NA
PPP2R2B	0.05	0.950282011058041	30	1.42804369226952	144	0.047638915160813	2.95886877166328e-06
STK32A	0.05	0.968907182965601	20	1.63785047910737	87	0.0291968699290725	0.000271104003973246
DPYSL3	0.05	0.996586007214293	13	1.81347903269215	72	0.00280811665019741	0.261953974541547
JAKMIP2	0.05	0.879320028361053	42	1.17696818174	116	0.125472106906929	9.49731810958689e-15
SPINK1	NA	NA	NA	NA	0	NA	NA
SCGB3A2	NA	NA	NA	NA	0	NA	NA
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	0.05	0.707813063485072	47	1.24866004181121	143	0.296615757565864	4.06305250358182e-36
SPINK6	0.05	0.997923089371471	10	2.256009183342	43	0.00107082366355476	0.488671238793075
SPINK13	0.05	0.997938264176693	10	2.20262148843078	30	0.000821173619499145	0.544300926298793
SPINK7	0.05	1.00351115320779	13	1.84189236577691	65	0.000254456538687412	0.735765009181541
FBXO38	0.05	0.951215309808428	22	2.01180551636251	80	0.0488998946101544	2.17267828681242e-06
HTR4	NA	NA	NA	NA	0	NA	NA
ADRB2	0.05	1.00451694737333	12	1.93623303100941	62	1.12025396510138e-07	0.994350742832705
SH3TC2	0.05	0.843571199965463	35	1.64740661732897	159	0.158588127606462	1.48894761011784e-18
ABLIM3	0.05	0.976638478795451	20	1.77516017565472	84	0.0211883770650409	0.00196310498640882
