gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PODXL	NA	NA	NA	NA	0	NA	NA
PLXNA4	0.5	0.998037106055393	5	0.347882902397401	7	7.90577354637868e-05	0.877502720211704
CHCHD3	0.5	0.973168910185353	16	0.239208848403814	16	0.0239931937579153	0.00690355110401869
EXOC4	NA	NA	NA	NA	0	NA	NA
LRGUK	0.5	0.958611979229474	36	0.109361530060257	82	0.0529543089480297	5.26636211360909e-05
SLC35B4	NA	NA	NA	NA	0	NA	NA
AKR1B1	0.5	0.999064118830735	10	0.295943527807417	4	0.00203603893137564	0.433865171113871
AKR1B10	0.5	0.992756934332592	11	0.255303953322478	14	0.00545582903264273	0.199781797071046
AKR1B15	0.5	1.00107515296026	11	0.270197666866333	22	0.00317984655576735	0.327926673122137
BPGM	0.5	1.00151357062261	9	0.264559350045784	9	0.000598853625109541	0.671364918822608
CALD1	NA	NA	NA	NA	0	NA	NA
AGBL3	0.5	1.004736051583	8	0.285929639725053	10	5.77558086311024e-06	0.966769608975341
C7orf49	0.5	0.966753714111215	15	0.296855258051323	8	0.0310121233993346	0.00209228641504701
TMEM140	0.5	0.996348634400256	6	0.32148375365002	2	0.00091558085931055	0.599825944117935
WDR91	0.5	0.992326528213625	16	0.239235134261492	26	0.0102289607224628	0.0787922228988411
CNOT4	NA	NA	NA	NA	0	NA	NA
NUP205	NA	NA	NA	NA	0	NA	NA
C7orf73	0.5	0.936953153308229	19	0.263815730817295	18	0.0680341210308528	4.19593542732715e-06
SLC13A4	0.5	0.919769246029278	22	0.216638750815723	28	0.0789245079340243	6.67965489531252e-07
FAM180A	0.5	0.99510950622978	8	0.283672990619061	6	0.00240594465256857	0.394881081380326
MTPN	0.5	0.995328607795993	7	0.302648665868598	2	0.00156680889118794	0.492437439293921
CHRM2	0.5	1.00173630169433	3	0.34333944786648	2	0.00374330288256671	0.288421437554049
PTN	NA	NA	NA	NA	0	NA	NA
DGKI	0.5	1.00092406450491	5	0.395621666082219	1	6.77799910394994e-05	0.886512406478265
CREB3L2	0.5	0.982785877718391	17	0.197590289021018	49	0.0234002117826563	0.00764255881210471
AKR1D1	0.5	1.0132162336901	8	0.273502784602028	9	0.00198759062950727	0.439393277975744
TRIM24	0.5	1.00076849360195	8	0.3058278184822	4	0.000407751829369744	0.726280179378071
ATP6V0A4	0.5	1.00856107212539	6	0.31679580651478	2	0.00802760132284312	0.11963943135216
TMEM213	NA	NA	NA	NA	0	NA	NA
KIAA1549	0.5	1.00116403618678	8	0.282057063045933	10	0.000501117516509364	0.697939967077754
ZC3HAV1L	0.5	0.994185753403382	13	0.276214159152728	13	0.00621920917637822	0.17093635561928
ZC3HAV1	0.5	1.00099929612839	5	0.338424093481577	1	0.000705078721216756	0.645242353470547
TTC26	0.5	1.00382783943554	3	0.298378643615902	3	0.00735108926283071	0.136483304928667
UBN2	NA	NA	NA	NA	0	NA	NA
C7orf55-LUC7L2	NA	NA	NA	NA	0	NA	NA
KLRG2	0.5	0.999329690046236	5	0.352606775799491	1	8.89157746014701e-05	0.870153269254666
CLEC2L	NA	NA	NA	NA	0	NA	NA
HIPK2	0.5	0.996614242103175	5	0.378850774161404	2	0.000694548315808853	0.64772170075358
TBXAS1	NA	NA	NA	NA	0	NA	NA
PARP12	NA	NA	NA	NA	0	NA	NA
JHDM1D	0.5	0.997387796768575	4	0.357368107605919	1	3.33029877862439e-05	0.920313653454291
SLC37A3	NA	NA	NA	NA	0	NA	NA
RAB19	0.5	1.0076164445458	3	0.322722948702647	3	0.022592483383947	0.0087804961937686
MKRN1	NA	NA	NA	NA	0	NA	NA
DENND2A	NA	NA	NA	NA	0	NA	NA
ADCK2	0.5	0.985686588175859	9	0.301329886004533	9	0.0114065070671285	0.0633527179663769
NDUFB2	0.5	0.991754489751124	10	0.270815977773495	7	0.00579643266204929	0.186266967440834
BRAF	0.5	0.996593521298452	11	0.264297683043409	11	0.00279140566920633	0.359399111742805
MRPS33	NA	NA	NA	NA	0	NA	NA
TMEM178B	0.5	0.968324839147161	17	0.250138131075016	24	0.0284718038999835	0.00321723551654097
AGK	NA	NA	NA	NA	0	NA	NA
KIAA1147	0.5	0.99274220211933	18	0.163500358886789	49	0.0136612182350451	0.0420420957583588
SSBP1	NA	NA	NA	NA	0	NA	NA
TAS2R4	NA	NA	NA	NA	0	NA	NA
TAS2R5	NA	NA	NA	NA	0	NA	NA
PRSS37	NA	NA	NA	NA	0	NA	NA
MGAM	0.5	0.908722552866534	32	0.0970004175627264	103	0.0972453353092769	2.94569655474695e-08
CLEC5A	NA	NA	NA	NA	0	NA	NA
RP11-1220K2.2	0.5	1.00933787050739	14	0.217200737466844	26	0.00307008465630966	0.336431809367258
PRSS58	0.5	1.00070621469144	14	0.244565208148231	14	0.00466031085675894	0.236105110737636
PRSS1	NA	NA	NA	NA	0	NA	NA
EPHB6	0.5	0.983478657261707	14	0.211744910093301	33	0.0154718200973035	0.0304157257141756
TRPV6	0.5	0.965403447706601	15	0.259458525137023	18	0.0334613125830245	0.00138379686824347
C7orf34	0.5	0.986763045237664	9	0.296952522494922	1	0.0121705838709491	0.0550784446434907
KEL	0.5	1.00667307858157	6	0.271386456107696	7	0.0016198235100779	0.485200308532898
PIP	NA	NA	NA	NA	0	NA	NA
GSTK1	0.5	1.00740564350592	2	0.323319056323774	2	0.0248922081249085	0.00591893532108141
TMEM139	0.5	0.991475119843062	16	0.195972787232274	27	0.0109004476884906	0.0695513244118178
CASP2	0.5	1.00154745370988	9	0.308319498147384	8	0.000108220712795155	0.856886495272707
CLCN1	0.5	0.979281751271563	9	0.345443432028288	4	0.0228728432948189	0.00836719287396328
FAM131B	0.5	0.983132446284962	21	0.159644167536287	43	0.0221672520437221	0.00944740703561814
ZYX	0.5	0.932185532329461	21	0.194684762263407	32	0.064901583393171	7.10477776499475e-06
EPHA1	0.5	1.00138610377203	6	0.324364796758721	7	0.000458195806251733	0.710558652952366
FAM115C	NA	NA	NA	NA	0	NA	NA
FAM115A	0.5	1.00338092414098	15	0.231842526335515	20	0.00357042665935191	0.299855840968167
CTAGE4	0.5	0.974058793385114	17	0.230466787893489	24	0.0233512919902118	0.00770700503361003
ARHGEF35	0.5	0.576333688410363	37	0.232004028456672	22	0.435512894461865	2.916674880204e-39
OR2A7	0.5	0.97697484800657	12	0.232972276075996	19	0.020141735171882	0.0134084690381754
ARHGEF5	NA	NA	NA	NA	0	NA	NA
TPK1	NA	NA	NA	NA	0	NA	NA
CNTNAP2	0.5	0.999011247334414	4	0.349413246303665	1	0.000341430110596143	0.748710960105162
CUL1	0.5	0.996827939702084	11	0.275026326343195	5	0.0020391105129379	0.433518267116549
EZH2	0.5	0.881200979406619	37	0.14406763339473	62	0.117279019410904	9.20286026043983e-10
PDIA4	0.5	1.00353916983245	5	0.346252363649066	8	0.00105324203824328	0.573617871316316
ZNF786	NA	NA	NA	NA	0	NA	NA
ZNF425	NA	NA	NA	NA	0	NA	NA
ZNF398	0.5	1.00242032911324	9	0.258330954497613	14	0.000587162923898848	0.674403249642162
ZNF282	0.5	0.98703361103339	15	0.186910516668008	26	0.0130886357010968	0.0466182272649141
ZNF212	0.5	0.960902433073681	20	0.176920903167157	40	0.036864511746859	0.000780428775916842
ZNF783	NA	NA	NA	NA	0	NA	NA
ZNF777	NA	NA	NA	NA	0	NA	NA
ZNF746	0.5	0.95672361569933	28	0.134327057323248	80	0.0514480184506967	6.77685355136709e-05
KRBA1	0.5	0.970363216964004	16	0.240135003752517	26	0.027006548161307	0.00412692047739654
ZNF467	0.5	1.00246615832733	4	0.322196522023647	2	0.00443806060215246	0.247633031963844
ZNF862	NA	NA	NA	NA	0	NA	NA
ATP6V0E2	0.5	0.897204771226563	26	0.218594576506272	18	0.104152442232345	8.97706805760747e-09
ACTR3C	NA	NA	NA	NA	0	NA	NA
LRRC61	0.5	0.989657212741383	10	0.321536451092281	8	0.00712819275016624	0.142597947577487
ZBED6CL	NA	NA	NA	NA	0	NA	NA
RARRES2	0.5	0.995872143933862	9	0.289520257744337	9	0.00261486731846326	0.375070057760888
REPIN1	0.5	0.995443775406271	12	0.284207615071594	6	0.00359421623579513	0.298248414122864
ZNF775	NA	NA	NA	NA	0	NA	NA
GIMAP8	0.5	0.953516442021321	18	0.268770020544704	12	0.0439420371852293	0.000238107189906473
GIMAP7	NA	NA	NA	NA	0	NA	NA
GIMAP4	0.5	1.00501543194407	6	0.280948590713942	10	0.00130042985384996	0.531756338435525
GIMAP6	0.5	0.995541777792624	11	0.274907848595752	14	0.00383733392309489	0.282434253632038
GIMAP2	NA	NA	NA	NA	0	NA	NA
GIMAP1	NA	NA	NA	NA	0	NA	NA
GIMAP5	0.5	0.989924573286881	19	0.195149829521104	35	0.0146786072636139	0.0350316837167432
TMEM176B	0.5	0.97499474268259	12	0.239909719682854	17	0.0218455534459952	0.00998604919946358
TMEM176A	0.5	0.963820241693032	15	0.265096549854932	15	0.0345365696500643	0.00115451474869632
AOC1	NA	NA	NA	NA	0	NA	NA
KCNH2	0.5	1.00532012752731	5	0.3201948996928	4	0.00242695651607993	0.392822220031101
NOS3	0.5	1.00069555943683	19	0.172780831561617	45	0.0130090426506886	0.0472945091578986
ATG9B	NA	NA	NA	NA	0	NA	NA
ABCB8	NA	NA	NA	NA	0	NA	NA
ASIC3	NA	NA	NA	NA	0	NA	NA
CDK5	NA	NA	NA	NA	0	NA	NA
SLC4A2	0.5	1.00670825040013	4	0.360946118378814	3	0.0103867475902036	0.076508687127921
FASTK	NA	NA	NA	NA	0	NA	NA
TMUB1	0.5	1.00228274757403	5	0.297223682252451	2	0.00174057306271051	0.469353005249353
AGAP3	0.5	0.963001342097042	17	0.211090877028049	34	0.0342426673629967	0.00121309552456141
GBX1	NA	NA	NA	NA	0	NA	NA
ASB10	NA	NA	NA	NA	0	NA	NA
ABCF2	0.5	0.991985680295232	13	0.25393617091448	16	0.00688216803390028	0.149705835263052
CHPF2	NA	NA	NA	NA	0	NA	NA
SMARCD3	0.5	1.00052816785166	13	0.232204979303547	17	0.0020005229172515	0.437907196432305
NUB1	NA	NA	NA	NA	0	NA	NA
WDR86	NA	NA	NA	NA	0	NA	NA
CRYGN	NA	NA	NA	NA	0	NA	NA
RHEB	NA	NA	NA	NA	0	NA	NA
PRKAG2	NA	NA	NA	NA	0	NA	NA
GALNTL5	NA	NA	NA	NA	0	NA	NA
GALNT11	NA	NA	NA	NA	0	NA	NA
KMT2C	0.5	0.970077646298738	17	0.243861491965997	20	0.0267142505956516	0.00433745949071646
XRCC2	NA	NA	NA	NA	0	NA	NA
ACTR3B	0.5	0.998813550303692	11	0.307895939106998	8	0.00223307965182309	0.412427554026091
DPP6	0.5	0.992240593101097	14	0.306596984272695	12	0.00852462975927919	0.108726223942161
AC093726.6	NA	NA	NA	NA	0	NA	NA
PAXIP1	0.5	0.994342277025399	7	0.328777757666263	5	0.00266510486213887	0.370515611187308
AC093726.4	0.5	0.9631719320416	13	0.219229417028819	31	0.0336569508812535	0.00133891131081089
HTR5A	0.5	0.999377496954941	5	0.338759842550617	6	9.10883100907159e-09	0.998679939835386
INSIG1	NA	NA	NA	NA	0	NA	NA
AC008060.7	0.5	0.99421833489312	12	0.262804044353422	26	0.00676444853265586	0.153247139976741
EN2	0.5	0.988727567398273	18	0.219317060414746	40	0.0209377667607122	0.0116811797657563
CNPY1	NA	NA	NA	NA	0	NA	NA
AC009403.2	0.5	0.995914919755309	7	0.30804708465769	15	0.00186264584604352	0.454160365015388
RBM33	NA	NA	NA	NA	0	NA	NA
SHH	NA	NA	NA	NA	0	NA	NA
RNF32	0.5	0.990379396225631	10	0.319864369497945	4	0.00666600509942789	0.156281237956446
LMBR1	0.5	1.00492275260073	2	0.361115778800383	3	0.0195788317061757	0.0147857273640726
NOM1	0.5	0.991972259409455	8	0.265290350080425	12	0.00525623219559437	0.208233305683671
MNX1	0.5	0.983333232675327	14	0.293470537432941	9	0.014213217392808	0.0380736273586795
UBE3C	0.5	0.992254474171235	16	0.244195582227112	18	0.0100359911035756	0.0816846794909233
DNAJB6	NA	NA	NA	NA	0	NA	NA
PTPRN2	0.5	0.945807641012327	18	0.236191723429397	33	0.051251959279015	7.00296288876912e-05
AC005481.5	0.5	0.996795754814699	10	0.248132329721541	12	0.00396040436868616	0.274832557403623
NCAPG2	0.5	0.998279669098986	9	0.289226690177153	9	0.00127270034940432	0.536166763393383
ESYT2	0.5	0.983175327177436	9	0.299003038961678	4	0.0166772236552283	0.0245722191464066
WDR60	0.5	0.959360101187773	18	0.243668727237244	10	0.0392115413963118	0.000526216905309742
VIPR2	0.5	0.988065783420378	10	0.260277548220671	3	0.00927595683679949	0.09423838055897
ZNF596	0.5	0.988138326715459	16	0.229981280262055	15	0.0113245854698741	0.0643149599201233
FBXO25	NA	NA	NA	NA	0	NA	NA
TDRP	NA	NA	NA	NA	0	NA	NA
ERICH1	0.5	0.993793978888786	9	0.283054541965461	6	0.00359011384530712	0.298524817283063
DLGAP2	NA	NA	NA	NA	0	NA	NA
CLN8	NA	NA	NA	NA	0	NA	NA
ARHGEF10	0.5	0.981921374357095	12	0.271696163485548	20	0.0155143250384107	0.0301869491752758
KBTBD11	NA	NA	NA	NA	0	NA	NA
MYOM2	NA	NA	NA	NA	0	NA	NA
CSMD1	NA	NA	NA	NA	0	NA	NA
MCPH1	NA	NA	NA	NA	0	NA	NA
ANGPT2	0.5	0.99844138635329	5	0.340954519761749	5	1.94471491237152e-05	0.939064574048032
AGPAT5	0.5	0.999868137008557	2	0.391293858283647	5	0.0030227002499394	0.340194393539009
DEFB1	0.5	0.984405337505238	24	0.148130916516652	95	0.0307586784601588	0.00218389931498894
DEFA6	0.5	0.9922800218134	8	0.278156682910861	12	0.00486316450081255	0.226144324666927
DEFA4	NA	NA	NA	NA	0	NA	NA
DEFA1	0.5	0.990919873853016	16	0.187810094736996	38	0.013798825927252	0.041014016098759
DEFA1B	NA	NA	NA	NA	0	NA	NA
DEFA3	NA	NA	NA	NA	0	NA	NA
DEFA5	NA	NA	NA	NA	0	NA	NA
DEFB4B	NA	NA	NA	NA	0	NA	NA
DEFB4A	0.5	0.974434853707706	16	0.193304137581107	29	0.0231987559693463	0.00791152275491139
SGK223	NA	NA	NA	NA	0	NA	NA
CLDN23	0.5	0.667765804810134	38	0.211588980598652	27	0.340618510970222	4.71531808315473e-29
MFHAS1	0.5	0.976826165755767	14	0.220746183260016	23	0.0206261135261332	0.0123286060727659
ERI1	NA	NA	NA	NA	0	NA	NA
PPP1R3B	NA	NA	NA	NA	0	NA	NA
RP11-10A14.4	0.5	0.999806884435394	6	0.352290922451832	2	0.000125070957752997	0.846276363691473
TNKS	NA	NA	NA	NA	0	NA	NA
MSRA	0.5	0.989661907295861	14	0.244468560286184	21	0.010856246642407	0.0701225619282071
PRSS55	0.5	0.9676741876302	14	0.284546595776486	11	0.0308967656634216	0.00213349445001293
SOX7	NA	NA	NA	NA	0	NA	NA
PINX1	NA	NA	NA	NA	0	NA	NA
XKR6	0.5	0.987915424814044	12	0.255143834532556	11	0.00941179168372228	0.091850162045145
MTMR9	NA	NA	NA	NA	0	NA	NA
SLC35G5	NA	NA	NA	NA	0	NA	NA
C8orf12	NA	NA	NA	NA	0	NA	NA
FAM167A	0.5	0.789689652932563	27	0.276042942138777	13	0.22549587360699	1.90111081335936e-18
BLK	0.5	0.990200435403125	12	0.294567608670229	10	0.00805436681678853	0.119022031600442
GATA4	0.5	0.994826521020148	12	0.218788140647596	15	0.00681734810534456	0.151644236003542
C8orf49	0.5	1.01158935178985	4	0.371355801456909	2	0.0182632836254473	0.0185985592241878
NEIL2	0.5	0.942642979446767	20	0.273263654727097	13	0.0555804512357453	3.39248956902864e-05
FDFT1	0.5	0.962695936545556	24	0.136963967538625	64	0.0426342826361806	0.000296428923105227
RP11-297N6.4	NA	NA	NA	NA	0	NA	NA
CTSB	0.5	0.907001400823991	20	0.209063449433701	23	0.0926977142112718	6.41782932125663e-08
RP11-481A20.11	NA	NA	NA	NA	0	NA	NA
FAM86B1	0.5	1.00226050439605	15	0.214974703131396	28	0.00548834965571096	0.198443186702151
FAM86B2	0.5	1.00609928600558	4	0.39324562152851	2	0.00491999084777027	0.223444796257712
LONRF1	0.5	0.97766989973567	14	0.227628984953232	34	0.0196525387159369	0.0145974501099816
KIAA1456	0.5	0.999791451210387	14	0.218522907633358	24	0.00597860263362103	0.179474987595866
DLC1	0.5	1.00615178684437	5	0.318222072972331	7	0.00397932100229418	0.273686978357773
C8orf48	0.5	0.919263358624428	27	0.130553656972421	91	0.0853847907091157	2.23251056181967e-07
TUSC3	NA	NA	NA	NA	0	NA	NA
MSR1	NA	NA	NA	NA	0	NA	NA
FGF20	NA	NA	NA	NA	0	NA	NA
MICU3	NA	NA	NA	NA	0	NA	NA
ZDHHC2	0.5	0.978599926626787	12	0.262473423657461	20	0.0182249149259598	0.0187238086200359
CNOT7	NA	NA	NA	NA	0	NA	NA
VPS37A	0.5	0.96417330661193	13	0.266531243251602	15	0.0344517274955321	0.00117112722657526
MTMR7	0.5	0.992623277057357	7	0.313974246310378	16	0.00437608157628538	0.250969127994738
SLC7A2	0.5	1.00388371179233	10	0.25846306051479	17	0.00121238049344234	0.545994520437532
PDGFRL	0.5	0.961106685052588	18	0.239609941973994	17	0.0358271636867047	0.000929128090365689
MTUS1	0.5	1.00962253721393	6	0.324056449994307	5	0.00257579326303434	0.378666755517021
FGL1	NA	NA	NA	NA	0	NA	NA
PCM1	NA	NA	NA	NA	0	NA	NA
ASAH1	0.5	0.993077072016893	13	0.244381500547608	22	0.00953738186944958	0.0897001934884211
NAT1	NA	NA	NA	NA	0	NA	NA
NAT2	0.5	0.986024919634758	9	0.303917586569862	8	0.011045815643428	0.06770732078027
PSD3	NA	NA	NA	NA	0	NA	NA
SH2D4A	0.5	0.975035410560906	10	0.329922216701723	13	0.0234118158150727	0.00762735236684677
CSGALNACT1	0.5	0.98249540473367	16	0.246186071395076	29	0.0167166878883841	0.0244018140936874
INTS10	NA	NA	NA	NA	0	NA	NA
LPL	NA	NA	NA	NA	0	NA	NA
ATP6V1B2	NA	NA	NA	NA	0	NA	NA
LZTS1	NA	NA	NA	NA	0	NA	NA
GFRA2	NA	NA	NA	NA	0	NA	NA
DOK2	0.5	1.00596270610704	4	0.331076328676094	4	0.00722000664933489	0.140042927102536
XPO7	0.5	0.980138481232033	16	0.250890381618685	22	0.0183483609351307	0.0183238961261395
NPM2	NA	NA	NA	NA	0	NA	NA
FGF17	NA	NA	NA	NA	0	NA	NA
DMTN	0.5	0.972011188870181	15	0.246011898408346	20	0.0248294842753939	0.00598275658982187
FAM160B2	NA	NA	NA	NA	0	NA	NA
NUDT18	0.5	0.957662511629708	19	0.242910710660167	17	0.0398606167357161	0.000471921153939777
HR	NA	NA	NA	NA	0	NA	NA
REEP4	0.5	0.999225419192143	12	0.281595148293739	15	0.00304469171055301	0.338441184260428
LGI3	NA	NA	NA	NA	0	NA	NA
SFTPC	0.5	1.00118331675756	13	0.256177498460783	18	0.00271087203434428	0.366433152418305
BMP1	0.5	1.00324262291776	5	0.385942300822719	4	0.00146130897859494	0.507390352471274
PHYHIP	NA	NA	NA	NA	0	NA	NA
POLR3D	NA	NA	NA	NA	0	NA	NA
PIWIL2	0.5	0.969705191422026	18	0.231785695830679	20	0.0275317614650616	0.00377423340018509
SLC39A14	0.5	0.988633002238231	18	0.176692892895113	38	0.0177851549084167	0.0202228172723627
PPP3CC	NA	NA	NA	NA	0	NA	NA
SORBS3	NA	NA	NA	NA	0	NA	NA
PDLIM2	NA	NA	NA	NA	0	NA	NA
C8orf58	NA	NA	NA	NA	0	NA	NA
KIAA1967	NA	NA	NA	NA	0	NA	NA
BIN3	0.5	0.988334560263271	8	0.354566604899056	1	0.00929535015318612	0.0938933382472792
EGR3	0.5	0.985569195514984	9	0.288309088783866	4	0.0126795239853246	0.0502058392612778
PEBP4	NA	NA	NA	NA	0	NA	NA
RHOBTB2	NA	NA	NA	NA	0	NA	NA
TNFRSF10B	0.5	0.994520742850451	8	0.290076473750184	6	0.00294053259976789	0.346854023605922
TNFRSF10C	NA	NA	NA	NA	0	NA	NA
TNFRSF10D	0.5	0.999248940284539	3	0.389055806912489	2	0.000624460654182418	0.664830010453441
TNFRSF10A	0.5	0.966843014227215	14	0.258607942725219	16	0.0309821693310565	0.00210290884594461
CHMP7	0.5	0.996087719028688	5	0.323229082446344	2	0.000741652503943435	0.636801607481894
R3HCC1	0.5	0.971894489738671	15	0.254606549628346	17	0.0249468046578406	0.00586394583646531
LOXL2	0.5	1.00720408397749	4	0.330158347000077	4	0.0054716922780594	0.199127521411283
ENTPD4	0.5	1.00071835629602	4	0.356554247722411	2	0.00116162063313918	0.554526407709657
SLC25A37	NA	NA	NA	NA	0	NA	NA
NKX3-1	0.5	0.999734466583191	10	0.267019031193071	19	0.00118729584800977	0.550179931763485
STC1	NA	NA	NA	NA	0	NA	NA
ADAM28	NA	NA	NA	NA	0	NA	NA
ADAMDEC1	NA	NA	NA	NA	0	NA	NA
NEFM	NA	NA	NA	NA	0	NA	NA
DOCK5	NA	NA	NA	NA	0	NA	NA
GNRH1	NA	NA	NA	NA	0	NA	NA
KCTD9	0.5	0.976828030057312	10	0.285947462078707	12	0.02057436739125	0.012439598897418
CDCA2	NA	NA	NA	NA	0	NA	NA
EBF2	0.5	0.963163365768665	21	0.158566911499942	69	0.0417260462036751	0.000345162932363203
PPP2R2A	NA	NA	NA	NA	0	NA	NA
BNIP3L	NA	NA	NA	NA	0	NA	NA
PNMA2	0.5	0.997817646042857	13	0.280358849158316	9	0.00374824358134835	0.288102877182396
DPYSL2	NA	NA	NA	NA	0	NA	NA
ADRA1A	0.5	0.916993092082638	23	0.170677922413063	54	0.0801241854264823	5.45157896669361e-07
STMN4	NA	NA	NA	NA	0	NA	NA
TRIM35	0.5	0.999042288046974	9	0.321039945937824	13	0.00154050634103406	0.496095116430643
PTK2B	0.5	0.998388590875499	9	0.305147860952093	7	0.00137789062043117	0.519773708669113
CHRNA2	NA	NA	NA	NA	0	NA	NA
EPHX2	NA	NA	NA	NA	0	NA	NA
CLU	0.5	0.956050952051598	18	0.281038373685351	24	0.0412435501223363	0.000374240135343078
SCARA3	NA	NA	NA	NA	0	NA	NA
CCDC25	0.5	0.993770335768583	7	0.339029906519847	2	0.00294186669169006	0.346744499078941
ESCO2	NA	NA	NA	NA	0	NA	NA
PBK	NA	NA	NA	NA	0	NA	NA
SCARA5	0.5	0.988818040469892	12	0.270730642637491	12	0.00855891553879904	0.108014683412734
NUGGC	0.5	1.00347187791166	3	0.365920638625785	2	0.00589465650931672	0.182568669897555
ELP3	0.5	1.00271085368205	7	0.286348651395403	6	0.000107960048241584	0.857057104601321
PNOC	NA	NA	NA	NA	0	NA	NA
ZNF395	0.5	0.996248879840026	7	0.27573991249548	6	0.00130127987754629	0.531622175175543
FBXO16	NA	NA	NA	NA	0	NA	NA
FZD3	0.5	0.999239813857547	8	0.353862795227919	9	0.000469956179219472	0.707036317940757
EXTL3	NA	NA	NA	NA	0	NA	NA
INTS9	0.5	0.990597657461095	10	0.256531985458928	12	0.00718978769134643	0.140878170932858
HMBOX1	NA	NA	NA	NA	0	NA	NA
KIF13B	0.5	0.993884666941327	12	0.273663523021423	14	0.00617256422636248	0.172554645088264
DUSP4	NA	NA	NA	NA	0	NA	NA
TMEM66	0.5	0.992546170737799	6	0.351333878527009	4	0.00432212919666009	0.253918014319241
LEPROTL1	0.5	0.971962375171259	17	0.242340199742772	22	0.0249418263463481	0.00586893843865523
DCTN6	NA	NA	NA	NA	0	NA	NA
RBPMS	NA	NA	NA	NA	0	NA	NA
GTF2E2	0.5	1.00264536213894	6	0.29525281386396	7	0.000268044388948657	0.776542307899688
SMIM18	NA	NA	NA	NA	0	NA	NA
GSR	NA	NA	NA	NA	0	NA	NA
PPP2CB	0.5	0.941255705213304	20	0.19098153433039	29	0.0557993930195959	3.27032828213236e-05
TEX15	0.5	1.00415760688805	3	0.347866552977932	1	0.0140070509122819	0.0395079933717737
PURG	NA	NA	NA	NA	0	NA	NA
WRN	0.5	0.962900184658208	13	0.275728975684856	7	0.040961001735357	0.000392394896269905
NRG1	0.5	0.994490257554548	11	0.266513300335956	9	0.00406926875499557	0.268320604964665
FUT10	NA	NA	NA	NA	0	NA	NA
MAK16	NA	NA	NA	NA	0	NA	NA
TTI2	NA	NA	NA	NA	0	NA	NA
RNF122	NA	NA	NA	NA	0	NA	NA
DUSP26	NA	NA	NA	NA	0	NA	NA
KCNU1	NA	NA	NA	NA	0	NA	NA
ZNF703	0.5	0.964943316044639	17	0.263365366183905	10	0.0326294096560813	0.00159221074536654
RP11-863K10.7	0.5	0.979013554067311	23	0.169206427810228	38	0.0229780355616777	0.00821727413865828
ERLIN2	NA	NA	NA	NA	0	NA	NA
PROSC	0.5	1.0010272129876	6	0.392247345199045	5	7.5763927780138e-08	0.996192918261671
GPR124	NA	NA	NA	NA	0	NA	NA
BRF2	0.5	0.967498480474198	19	0.170803388395313	34	0.0325959022943397	0.00160123768113379
RAB11FIP1	NA	NA	NA	NA	0	NA	NA
GOT1L1	NA	NA	NA	NA	0	NA	NA
ADRB3	0.5	1.00697369743392	12	0.244288048075582	14	1.14610519045344e-05	0.953202047558867
EIF4EBP1	NA	NA	NA	NA	0	NA	NA
ASH2L	NA	NA	NA	NA	0	NA	NA
STAR	NA	NA	NA	NA	0	NA	NA
LSM1	NA	NA	NA	NA	0	NA	NA
BAG4	0.5	0.984599000409555	18	0.216935441878082	18	0.015087049528206	0.0325703524953157
DDHD2	NA	NA	NA	NA	0	NA	NA
PPAPDC1B	NA	NA	NA	NA	0	NA	NA
WHSC1L1	0.5	1.00157474472561	3	0.340748205762389	2	0.00432608890971412	0.253700149184063
LETM2	NA	NA	NA	NA	0	NA	NA
FGFR1	NA	NA	NA	NA	0	NA	NA
TACC1	0.5	1.00923633715869	5	0.28674455756129	1	0.0177476912657428	0.0203560934390775
PLEKHA2	0.5	0.970321278411518	16	0.253658722754975	13	0.0265698307060752	0.00444546320167504
HTRA4	0.5	1.00027331297964	6	0.306013766608604	2	0.000146865244211389	0.833600214708852
TM2D2	NA	NA	NA	NA	0	NA	NA
ADAM9	0.5	0.990570501055269	16	0.229261009857575	16	0.00913041272699393	0.0968721302943866
ADAM32	0.5	1.00132565617828	9	0.252140002998153	15	0.000263524513568398	0.778384943823854
ADAM18	0.5	1.01215274578033	2	0.334258487594543	1	0.0513495068120105	6.88953694445831e-05
ADAM2	0.5	0.977804850152498	16	0.246356550101786	16	0.0190025091132106	0.0163463531994382
IDO1	NA	NA	NA	NA	0	NA	NA
IDO2	NA	NA	NA	NA	0	NA	NA
C8orf4	0.5	0.986314096278279	9	0.290541821573866	2	0.0116538332380999	0.060539121766321
ZMAT4	0.5	1.00128130583735	3	0.415308451250182	2	0.00262010613275192	0.374591477229444
SFRP1	0.5	0.984964184414378	13	0.232416259179683	12	0.012949876439716	0.0478038940133786
GOLGA7	0.5	0.988729908496698	8	0.356885177459765	4	0.00840629532105681	0.111221705242466
GINS4	NA	NA	NA	NA	0	NA	NA
AGPAT6	0.5	1.00273420093398	3	0.379596724745749	2	0.0045859647408725	0.239887523192071
NKX6-3	NA	NA	NA	NA	0	NA	NA
ANK1	0.5	0.993926250373845	12	0.264009425906302	13	0.00472960546925195	0.232644311549088
KAT6A	0.5	0.957740758576001	17	0.238164816531086	18	0.0399199473347512	0.000467247581346948
AP3M2	0.5	0.993849109203993	12	0.243525951392195	8	0.00378931221651838	0.285472074283192
PLAT	0.5	0.943962146264974	21	0.25343938127891	21	0.0532951473379451	4.97424200640575e-05
