gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CALN1	NA	NA	NA	NA	0	NA	NA
POM121	NA	NA	NA	NA	0	NA	NA
TRIM74	0.05	1.004452252766	5	2.76083333171889	5	0.0195795072529763	0.0251625376224765
STAG3L3	0.05	0.985599487813259	34	1.01985590472402	104	0.0247393174071052	0.011735917340207
NSUN5	NA	NA	NA	NA	0	NA	NA
TRIM50	0.05	0.971868073692561	24	1.81579380925616	71	0.0243880207538249	0.0123561336409493
FKBP6	NA	NA	NA	NA	0	NA	NA
FZD9	0.05	0.96819513230376	19	2.19777538378873	42	0.0292919777362347	0.00604616007067292
BAZ1B	NA	NA	NA	NA	0	NA	NA
BCL7B	0.05	0.969175700688402	22	1.93883597840947	31	0.0273006110501578	0.00807404955981742
TBL2	0.05	0.96866358129882	27	2.2923666236909	17	0.0367066849848579	0.00207690048576966
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	NA	NA	NA	NA	0	NA	NA
WBSCR22	0.05	0.993014592377862	12	2.2643907083023	29	0.00343064754986231	0.350632567478027
STX1A	0.05	1.00009147829689	16	1.76780892601705	41	0.0010584412700223	0.604368356586219
ABHD11	0.05	0.85653174982326	30	2.11936210762694	46	0.151010294492363	1.17796764258156e-10
CLDN3	0.05	0.989025885509066	19	1.89987248078068	67	0.00957883747775883	0.118280105370598
CLDN4	0.05	0.931000146283721	29	1.53956526517555	86	0.0659079868899821	3.21895807261159e-05
WBSCR27	0.05	0.373703434541875	64	0.827722221880275	98	0.628874304841032	1.34272903640133e-56
WBSCR28	NA	NA	NA	NA	0	NA	NA
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	0.05	0.988890388316927	15	2.45861100066347	19	0.00731977392332522	0.17234886378062
EIF4H	NA	NA	NA	NA	0	NA	NA
LAT2	0.05	1.00016562727743	8	2.79020497268682	11	0.000541605632984771	0.710945390716099
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	0.05	0.982180359423351	17	2.19610507417523	31	0.0142140163425213	0.056776749059119
GTF2IRD1	0.05	1.00334069154918	11	2.3677257627914	25	0.000189035621453303	0.826713810816438
GTF2I	0.05	0.997529553761945	15	1.88987348041176	28	0.000996806757844597	0.61509843854083
NCF1	NA	NA	NA	NA	0	NA	NA
GTF2IRD2	0.05	0.949092769371554	22	2.17724188659925	21	0.0570384147248029	0.000114076724506371
GATSL1	0.05	1.00162280429176	5	3.34655250743312	9	0.00391696327405542	0.318547096949361
WBSCR16	0.05	0.99841247005938	5	3.10018287318453	6	0.00188686084524113	0.4889790166812
GTF2IRD2B	0.05	0.979832104549654	20	1.61237279912572	56	0.0167175866664032	0.038705377208107
GATSL2	NA	NA	NA	NA	0	NA	NA
TRIM73	0.05	0.810173049479622	47	1.10257146760411	84	0.189092787428805	3.1124378987876e-13
POM121C	0.05	0.945074283522808	26	1.98419219337335	27	0.0589909610338021	8.63632851331134e-05
HIP1	0.05	0.969627235010498	24	1.33764418189281	84	0.0285516373782851	0.00673159552618869
CCL26	0.05	0.702876265214871	51	1.17117758455593	80	0.306736973028574	5.57198436767006e-22
CCL24	0.05	0.936414100371419	28	1.9354707482334	58	0.0614028957059038	6.1229748965935e-05
RHBDD2	0.05	0.98862739440109	23	1.62688914649454	59	0.0101212496473339	0.108302464704406
POR	0.05	0.939997187721477	26	1.91168689374347	60	0.0577482488788961	0.000103100460685584
STYXL1	0.05	0.725418647057817	46	1.06112467114752	97	0.280202689520097	6.86756711848018e-20
MDH2	0.05	0.952095725872415	30	1.35630881155756	98	0.0449013529725837	0.000643384888950741
SRRM3	0.05	1.00753827352862	4	3.8793719503322	1	0.0372666751517472	0.00191663285935147
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	0.05	0.996494374624196	20	1.81777238380007	61	0.00437095995079952	0.291979807624083
SRCRB4D	0.05	0.871931079962566	31	2.15644987783492	43	0.141298365260391	5.15506530244139e-10
ZP3	0.05	0.421442849431021	58	1.07353226589889	68	0.589530644397497	5.00406735657066e-51
DTX2	0.05	0.997644645440005	13	2.63413410760575	41	0.00156786387219279	0.528245108282717
UPK3B	0.05	0.646409368556617	44	1.64907365675788	102	0.363898555596995	9.19473421061201e-27
POMZP3	0.05	0.450282919989575	62	0.712096182653375	176	0.551924819727548	3.53469531085951e-46
CCDC146	0.05	0.893645671752246	37	1.18116998298427	149	0.103862178896746	1.34551584989645e-07
FGL2	NA	NA	NA	NA	0	NA	NA
GSAP	NA	NA	NA	NA	0	NA	NA
PTPN12	0.05	0.864361425033505	29	2.25476542469832	87	0.137839342600483	8.6911322295506e-10
RSBN1L	0.05	1.00758479244631	11	2.38428344450275	69	1.05799258300872e-07	0.995867918798649
TMEM60	0.05	0.831736234691375	40	1.40575512504374	165	0.165011802207773	1.36628519379971e-11
PHTF2	0.05	0.98987353062393	27	1.38504956583996	188	0.0199680948120414	0.023745029287181
MAGI2	NA	NA	NA	NA	0	NA	NA
GNAI1	0.05	0.993268308742413	13	2.72794175568913	31	0.00382692049522367	0.324184904141238
CD36	0.05	0.996931452665037	11	2.74168508251529	35	0.00123979413733469	0.574941888242101
GNAT3	NA	NA	NA	NA	0	NA	NA
SEMA3C	NA	NA	NA	NA	0	NA	NA
AC005008.2	NA	NA	NA	NA	0	NA	NA
HGF	NA	NA	NA	NA	0	NA	NA
CACNA2D1	0.05	1.00146582350278	8	2.92100622891205	28	5.27556637597225e-05	0.907933302264091
PCLO	NA	NA	NA	NA	0	NA	NA
SEMA3E	0.05	0.989752771729812	11	3.07214264560921	17	0.00651952264422405	0.197858034115198
SEMA3A	0.05	0.984693156845179	15	2.82138958660162	50	0.0115738078615657	0.0858200622240055
SEMA3D	0.05	0.929854815218487	29	1.66627026310351	166	0.0666502119275071	2.89514009772943e-05
GRM3	NA	NA	NA	NA	0	NA	NA
KIAA1324L	0.05	0.996418613652632	17	2.61788300692093	51	0.00326262816586343	0.362726770982771
DMTF1	0.05	0.976291860532057	30	1.36140359600089	159	0.0271085927733121	0.00830294953586013
TMEM243	0.05	1.00526357654395	15	2.08597463255265	64	0.000844607765633268	0.643496002385513
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	0.05	0.922634658095436	29	2.28496265093142	28	0.0942537204606879	5.45470887518945e-07
ABCB1	0.05	0.996916133009536	9	3.09971311703103	14	0.000446690572023968	0.73646098760893
RUNDC3B	0.05	0.997269680837158	8	2.96214071150228	20	0.000156167594505546	0.842281113110839
SLC25A40	0.05	0.96084312689544	16	2.87253315899861	41	0.0391494589511502	0.00146353803169665
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	NA	NA	NA	NA	0	NA	NA
SRI	0.05	0.997514384626783	10	3.05689694770599	21	0.000645743024434908	0.685728036554598
STEAP4	NA	NA	NA	NA	0	NA	NA
ZNF804B	0.05	1.00718850858834	10	2.51795500231763	29	0.00221655033902293	0.453246487080794
C7orf62	NA	NA	NA	NA	0	NA	NA
STEAP1	0.05	1.00188368053283	2	4.21965096125479	1	0.0233080660984104	0.0144806765832179
STEAP2	0.05	0.840424952337891	32	2.12860113016312	105	0.160440760552963	2.7700795362747e-11
C7orf63	NA	NA	NA	NA	0	NA	NA
GTPBP10	0.05	0.959880819116934	20	2.52821467256179	116	0.0366997764667474	0.00207895971793488
CLDN12	NA	NA	NA	NA	0	NA	NA
CDK14	0.05	1.00083458377803	9	3.40073421029517	7	0.00230531794090942	0.444330277701338
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	0.05	1.00338944976574	5	3.5664459494524	14	0.00527609700847817	0.246851492655458
AKAP9	0.05	0.978600630516059	17	2.50789249381933	70	0.0175651673101387	0.0340465932658965
CYP51A1	NA	NA	NA	NA	0	NA	NA
LRRD1	0.05	0.993189046460273	16	2.35820009164755	30	0.00384964776684358	0.322749613428256
KRIT1	0.05	0.999486719829013	23	1.88063144166003	84	0.00518041872661475	0.251193584224476
ANKIB1	0.05	0.991530416906078	14	2.41626609819496	41	0.00504240707231727	0.257622670099215
GATAD1	0.05	0.831169515598542	46	0.999295135142471	179	0.165667767677876	1.23415595579908e-11
ERVW-1	0.05	0.995375853848161	18	1.95330633612826	70	0.00495537653593324	0.261780944536569
PEX1	0.05	1.0031765915423	25	1.43931351433172	131	0.0054198559381121	0.240497720174986
RBM48	0.05	0.941598882969729	25	1.83174847662868	62	0.0595469328790555	7.97821238883252e-05
FAM133B	0.05	0.990265307373919	15	2.32939654839164	38	0.00623114686802221	0.208107619265385
CDK6	NA	NA	NA	NA	0	NA	NA
SAMD9	0.05	1.00297993322195	4	3.14656685899401	4	0.0151015882880605	0.0495249407207828
SAMD9L	0.05	0.81692957426044	35	1.99517660903735	68	0.196188429121997	1.0015089628223e-13
HEPACAM2	0.05	0.99528526031052	15	2.39469015980297	30	0.00164037711601153	0.518850356439984
CCDC132	0.05	0.979861027675828	21	1.65586802311742	88	0.0174499322684365	0.0346441230587742
CALCR	NA	NA	NA	NA	0	NA	NA
GNGT1	NA	NA	NA	NA	0	NA	NA
TFPI2	NA	NA	NA	NA	0	NA	NA
GNG11	0.05	1.00730426267795	11	2.42924316224342	35	0.00104122745864335	0.607324613832265
BET1	NA	NA	NA	NA	0	NA	NA
COL1A2	0.05	1.00398983037421	4	3.19943315748102	7	0.024290674485013	0.0125338452880594
CASD1	0.05	0.983492951935406	20	2.11055963988857	82	0.015235094039332	0.0485213617373298
SGCE	0.05	0.877341204635151	30	2.23983383483027	51	0.12779875155805	3.91973247911472e-09
PEG10	NA	NA	NA	NA	0	NA	NA
PPP1R9A	NA	NA	NA	NA	0	NA	NA
PON1	0.05	0.945389854737924	24	2.17462043733761	56	0.0529558726137814	0.000204097289940389
PON3	0.05	1.00646932115471	19	1.83148764366334	116	0.00445206639543396	0.287536217257212
PON2	0.05	0.816191514684099	34	1.828916392942	90	0.189020862331852	3.14827058636051e-13
ASB4	0.05	0.78953302238881	34	2.16077565136364	39	0.223598953108334	1.14707677591922e-15
AC002451.1	0.05	0.992848580559993	15	2.53916005144382	48	0.00491274841305772	0.26384789513327
PDK4	NA	NA	NA	NA	0	NA	NA
DYNC1I1	0.05	0.960661669807436	20	2.28769413187839	43	0.0389574819023127	0.00150431688076059
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	0.05	0.968357286829638	43	0.777469425852614	266	0.0509916031034273	0.000270014001303816
DLX5	0.05	0.999684679804967	15	1.97585527365487	97	0.00399240882149738	0.313921656216602
ACN9	NA	NA	NA	NA	0	NA	NA
TAC1	0.05	0.891559799060161	34	1.89211473439063	102	0.110159807454149	5.34493465843077e-08
ASNS	0.05	0.831967822783311	36	1.52640344389561	115	0.168886367774911	7.48490247452319e-12
OCM2	NA	NA	NA	NA	0	NA	NA
LMTK2	0.05	0.99405989605748	14	2.61391795471059	29	0.00230824148446981	0.444041255862453
BHLHA15	NA	NA	NA	NA	0	NA	NA
TECPR1	0.05	1.00119072706338	12	2.65804526322486	30	0.000210909575333257	0.817129390154675
BRI3	0.05	0.997684486166092	7	3.49697864297221	4	0.000189369210303192	0.826563395051686
BAIAP2L1	0.05	0.972986096081223	24	1.74268568205617	100	0.0238079904456792	0.013454336728124
NPTX2	0.05	0.903628466415673	35	1.27294775332763	119	0.0931105121959892	6.43880201875302e-07
TMEM130	0.05	0.977225210787611	25	1.76573729492949	78	0.0192802384572272	0.0263135430538533
TRRAP	NA	NA	NA	NA	0	NA	NA
SMURF1	0.05	0.99620061796622	10	3.00361003402612	9	0.00093345090979714	0.626570045625517
KPNA7	0.05	1.00923343637429	2	3.69538464316152	1	0.0539601793272996	0.000176885635141399
ARPC1A	NA	NA	NA	NA	0	NA	NA
ARPC1B	0.05	0.999462365917226	8	3.41453260195426	3	0.00241728834041081	0.433463340376539
PDAP1	NA	NA	NA	NA	0	NA	NA
BUD31	NA	NA	NA	NA	0	NA	NA
PTCD1	NA	NA	NA	NA	0	NA	NA
CPSF4	NA	NA	NA	NA	0	NA	NA
ATP5J2-PTCD1	0.05	1.00240961204968	13	2.26132573024124	49	0.00126414259500264	0.571209140692767
ATP5J2	0.05	0.998277457695128	16	2.23229115111046	46	0.00172731828183978	0.507966007376332
ZNF789	0.05	0.952489394042274	24	1.63234936722484	102	0.0438882826168285	0.000743464576654346
ZNF394	NA	NA	NA	NA	0	NA	NA
ZKSCAN5	0.05	1.0035410236442	18	2.24848683578087	48	0.000947122387348174	0.624054626056235
FAM200A	NA	NA	NA	NA	0	NA	NA
ZNF655	0.05	1.00459499785745	11	2.38170160260211	25	0.000829086939144245	0.64656279353796
ZSCAN25	0.05	1.00517800082345	11	2.36366041959205	37	7.32750099664472e-05	0.891589222096997
CYP3A5	0.05	0.989837857585808	14	2.5939760972737	35	0.00629639716987661	0.205734990618763
CYP3A7	NA	NA	NA	NA	0	NA	NA
CYP3A4	NA	NA	NA	NA	0	NA	NA
CYP3A43	NA	NA	NA	NA	0	NA	NA
TRIM4	0.05	0.491262073320475	58	1.00405863365191	122	0.509715914541696	3.39378960588138e-41
GJC3	NA	NA	NA	NA	0	NA	NA
AZGP1	0.05	1.00391932335366	5	3.6637223836789	2	0.0118137778278027	0.0826178918139578
ZKSCAN1	0.05	0.902190561873446	31	1.66522712752579	76	0.0969416015047885	3.69122160451663e-07
ZSCAN21	0.05	0.889973648726895	27	2.24752466558374	61	0.11518659072522	2.54905771211285e-08
ZNF3	NA	NA	NA	NA	0	NA	NA
COPS6	NA	NA	NA	NA	0	NA	NA
MCM7	NA	NA	NA	NA	0	NA	NA
AP4M1	0.05	0.774274569313436	41	1.64110943266407	72	0.231264616376056	3.20063059559093e-16
TAF6	0.05	0.834103559227723	36	1.78224032073122	77	0.167878533494659	8.75534505386734e-12
CNPY4	0.05	0.962842677048859	25	1.45900349356054	109	0.0368593594276465	0.00203191304928215
MBLAC1	0.05	0.961279870283437	20	2.35677339111286	43	0.0370848685868376	0.00196725201606437
LAMTOR4	NA	NA	NA	NA	0	NA	NA
C7orf43	NA	NA	NA	NA	0	NA	NA
GAL3ST4	0.05	1.00518906401153	11	2.92375872278316	7	0.00452396137485246	0.283668660381444
GPC2	0.05	0.997531384588598	16	2.05808191232495	29	0.00103017885091726	0.609238371893703
STAG3	0.05	0.871110326451289	30	2.30583087563582	50	0.131140532823688	2.37805661155473e-09
GATS	0.05	0.997631680585918	13	2.04611001567639	38	0.00138808811552549	0.55291236739385
SPDYE3	NA	NA	NA	NA	0	NA	NA
PILRB	0.05	0.420921280550783	59	1.02700921536055	98	0.581142006519154	6.57998507316838e-50
PILRA	0.05	0.553478392965378	52	1.25804809368739	103	0.448725690001176	1.05864447845325e-34
ZCWPW1	0.05	0.87699472254874	40	1.27194097965655	112	0.119822964335815	1.28392757984333e-08
MEPCE	0.05	0.979196941177629	16	2.55488482002683	43	0.0173596396990627	0.0351199249880843
PPP1R35	0.05	0.986455740084004	26	1.31048571862108	124	0.0165917191320472	0.0394518560724478
C7orf61	0.05	0.999278062646673	9	3.08820753465738	21	2.84504546754765e-05	0.932320776361903
TSC22D4	NA	NA	NA	NA	0	NA	NA
NYAP1	NA	NA	NA	NA	0	NA	NA
AGFG2	NA	NA	NA	NA	0	NA	NA
SAP25	0.05	0.713062133114297	48	1.32839412808831	75	0.29725074765618	3.17878564124903e-21
LRCH4	0.05	0.868742950055946	33	1.98175002112902	50	0.14126961323807	5.17753340187698e-10
FBXO24	0.05	0.991863633509323	24	1.56781046946751	79	0.0103573635614624	0.104249924979512
PCOLCE	0.05	0.997637024152859	17	2.19332915375528	74	0.00327588167811864	0.361752194006938
MOSPD3	0.05	0.979771772132562	17	2.26493020850889	30	0.0166844580184912	0.0389004138553536
TFR2	NA	NA	NA	NA	0	NA	NA
ACTL6B	NA	NA	NA	NA	0	NA	NA
GNB2	0.05	0.999967819483075	7	3.24253707109367	6	0.000924289730184217	0.628268377043651
GIGYF1	0.05	0.814449031994405	34	1.99475569815376	55	0.193794333661843	1.46978597912558e-13
POP7	0.05	0.98822613708871	13	2.90922639289359	4	0.0089490535845201	0.131152917891511
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	0.05	1.00009050668487	19	1.55730474847656	82	0.00613340577115033	0.211722226485027
SLC12A9	0.05	0.85574264860492	36	1.59336468700408	96	0.144212458677809	3.315322860069e-10
TRIP6	0.05	0.962846857557198	17	2.73274150601453	24	0.0393493602129556	0.00142225641362941
SRRT	0.05	0.936561821353704	25	2.06752227512001	40	0.0627152787288539	5.07753465116634e-05
UFSP1	0.05	1.00610176403817	5	3.44945593784185	17	0.0105092605605268	0.101730330164729
ACHE	0.05	0.773560396186866	55	0.839669409789511	216	0.223589734282363	1.14883073616563e-15
MUC3A	0.05	0.996101343789015	6	3.36769371679426	9	0.000225094450120534	0.811191614852806
MUC12	NA	NA	NA	NA	0	NA	NA
MUC17	NA	NA	NA	NA	0	NA	NA
TRIM56	NA	NA	NA	NA	0	NA	NA
SERPINE1	NA	NA	NA	NA	0	NA	NA
AP1S1	0.05	0.88208019805188	28	2.47109549528609	28	0.131215819702012	2.35139041286532e-09
VGF	0.05	1.0014857955156	7	2.86020566093539	14	0.00116568460330151	0.586607203832621
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	NA	NA	NA	NA	0	NA	NA
PLOD3	NA	NA	NA	NA	0	NA	NA
ZNHIT1	NA	NA	NA	NA	0	NA	NA
CLDN15	0.05	0.829723678438877	38	1.56486711300142	119	0.169167025543794	7.16493656103548e-12
FIS1	0.05	0.636673007362019	43	1.89294850000327	26	0.388342747629333	6.1431078730066e-29
RABL5	NA	NA	NA	NA	0	NA	NA
MYL10	NA	NA	NA	NA	0	NA	NA
CUX1	0.05	0.962994023761376	17	2.26203778146691	46	0.0348076772564278	0.00272795004192553
SH2B2	0.05	1.00356455992029	5	3.28259672735401	4	0.014243150373837	0.0565217588294089
PRKRIP1	0.05	0.948355456043554	26	1.52476384693572	93	0.0481257979155542	0.000406222418270997
ORAI2	NA	NA	NA	NA	0	NA	NA
ALKBH4	0.05	0.972498730974434	20	1.81637792042949	101	0.0247356550863394	0.0117422166221099
LRWD1	0.05	0.911563852519411	34	1.68002211620903	54	0.0869963105883759	1.55983140852321e-06
POLR2J	0.05	0.923635280663962	25	2.24594229685154	34	0.0807199169073531	3.85421008166737e-06
RASA4B	NA	NA	NA	NA	0	NA	NA
POLR2J3	0.05	0.959901996993047	24	1.79330166677118	73	0.036337940553452	0.00218973633168766
SPDYE2	0.05	0.990932598484276	20	2.02716687936104	56	0.007553593681267	0.165624164186812
RASA4	0.05	0.991775266031742	24	1.51964783544337	109	0.0141208938253641	0.0575999575810809
RP11-514P8.6	0.05	1.00226324569193	3	3.54325765895016	5	0.0164484349829644	0.0403199252788363
SPDYE2B	0.05	0.982101770516151	18	2.26322040221961	40	0.0146951748339867	0.0527164225354558
FAM185A	NA	NA	NA	NA	0	NA	NA
FBXL13	0.05	1.01296108766069	4	3.81559550746555	3	0.0501912050581098	0.000302635323840629
LRRC17	NA	NA	NA	NA	0	NA	NA
ARMC10	0.05	0.905264472374112	31	1.72419240302653	105	0.0927327582440451	6.80133660429194e-07
NAPEPLD	0.05	0.961193433368832	22	1.9132876827297	78	0.0350728919482877	0.00262592929972563
PMPCB	0.05	0.989169502673029	13	2.45013963565787	40	0.00705061015329467	0.180480146193159
DNAJC2	0.05	0.986727741532335	33	0.948624833768348	204	0.0301652455452966	0.00532785525651187
PSMC2	0.05	0.998241636413129	10	2.76574888709795	30	0.000205833019348848	0.819305368413845
SLC26A5	0.05	0.997179142806477	10	2.60471453624668	30	0.000873964157198655	0.637787655327869
RELN	0.05	0.996701228824275	11	2.79447800206564	47	0.00142788427592721	0.547271388729832
ORC5	0.05	0.943268487482028	25	1.3713801354477	153	0.0531929469892139	0.000197318382565846
LHFPL3	0.05	1.00081633270996	13	2.97407977644892	20	4.07559519642721e-05	0.919037840652379
KMT2E	NA	NA	NA	NA	0	NA	NA
SRPK2	0.05	0.996588743605083	14	2.36704009458243	68	0.0023251511020028	0.44237523461498
PUS7	0.05	1.00379753731921	4	4.56617859233661	1	0.0245901985971596	0.0119952136116107
RINT1	0.05	1.00118700618553	4	3.65780618803006	4	0.00893837594861259	0.131384126515104
EFCAB10	0.05	0.982113377128847	17	2.0671376572399	81	0.0142936311152201	0.0560827905762988
ATXN7L1	0.05	0.973237268797919	32	1.09027912867745	248	0.0378302180791914	0.00176790583535899
CDHR3	0.05	0.835606046289702	38	1.37269739386159	162	0.163448231319861	1.74062201254447e-11
SYPL1	0.05	0.97861680010733	19	2.7326692484559	26	0.0180691901098137	0.0315561120715166
NAMPT	0.05	1.00233406322934	2	4.17976576535519	1	0.020642966877383	0.0214754839504204
CCDC71L	NA	NA	NA	NA	0	NA	NA
PIK3CG	NA	NA	NA	NA	0	NA	NA
PRKAR2B	NA	NA	NA	NA	0	NA	NA
HBP1	0.05	0.992980204551662	17	1.74413821962466	105	0.0080563788725371	0.152149222218505
COG5	0.05	0.980089115398764	13	3.16071975503409	22	0.0199387250122608	0.0238492320528604
GPR22	0.05	0.998572312446466	10	2.78549300709884	26	0.000253367749516678	0.799920360415633
DUS4L	0.05	1.00120687793433	13	2.21082045204692	45	0.000235553858237413	0.806938952518622
BCAP29	0.05	0.991947672913642	20	1.87412585862699	82	0.00787056746109801	0.156979070701262
SLC26A4	0.05	0.98904945127401	14	2.534868022919	36	0.00721278881419878	0.175529441286207
CBLL1	NA	NA	NA	NA	0	NA	NA
SLC26A3	NA	NA	NA	NA	0	NA	NA
DLD	0.05	0.992787241871317	21	1.66296497098756	131	0.0122616251725603	0.0769794338733543
LAMB1	0.05	0.981499303844593	28	1.33339310966876	159	0.0249305946246788	0.0114116598698226
LAMB4	0.05	0.995661881283818	9	2.86219552011098	9	0.000733413313950394	0.666276226760906
NRCAM	0.05	1.00494336061385	2	3.5134798493845	1	0.0332343423470492	0.0034209469395649
PNPLA8	0.05	0.922914827728198	24	2.07499303478269	88	0.0748446409313572	8.96127106082792e-06
THAP5	0.05	0.99582619931225	14	2.53753811072767	58	0.00306719162602622	0.377529878334858
DNAJB9	NA	NA	NA	NA	0	NA	NA
IMMP2L	0.05	0.973101728337029	23	1.6045007856136	187	0.0274404464128667	0.00791139796080909
LRRN3	NA	NA	NA	NA	0	NA	NA
DOCK4	0.05	0.99426019310036	12	2.57652894602994	29	0.00267072444240718	0.410298378168166
ZNF277	NA	NA	NA	NA	0	NA	NA
IFRD1	0.05	0.89487462184602	29	1.98170297710119	63	0.110318500545428	5.22169971840229e-08
LSMEM1	0.05	0.831579721936181	36	1.80319592033014	77	0.176540809220569	2.26273398151577e-12
TMEM168	NA	NA	NA	NA	0	NA	NA
C7orf60	NA	NA	NA	NA	0	NA	NA
GPR85	0.05	0.987094626102381	15	2.35204880569316	55	0.00958068129996466	0.118244525929877
AC073346.2	0.05	0.993269209043327	13	2.74361347948509	30	0.00340549795055389	0.352407492950741
PPP1R3A	NA	NA	NA	NA	0	NA	NA
FOXP2	0.05	1.0108697155898	8	2.66416850039885	20	0.0102829071007649	0.105509718199313
MDFIC	0.05	0.996010782870491	18	1.81586155311083	75	0.00519611954196076	0.250474691876519
TFEC	NA	NA	NA	NA	0	NA	NA
TES	0.05	0.744774092382586	52	0.952990201931461	186	0.252790016663149	8.31870665814781e-18
CAV2	0.05	1.00540731807732	9	2.53745366448754	50	0.00142879959005794	0.547142908226443
CAV1	0.05	0.998961532168203	11	3.03528378361088	21	0.000115133200162451	0.864345667735324
MET	0.05	0.986893988609927	21	1.69300367080808	101	0.0154317311738486	0.0470818858460309
CAPZA2	0.05	0.912764736666225	25	2.10292772171395	84	0.089434569369877	1.09655188127172e-06
ST7	NA	NA	NA	NA	0	NA	NA
ST7-OT4	0.05	0.979014823197505	13	2.7440224451997	17	0.0188883495750268	0.0279035060196092
AC106873.4	0.05	0.994960994425952	12	2.49704522087257	35	0.00204176374634744	0.471645849108932
WNT2	NA	NA	NA	NA	0	NA	NA
ASZ1	0.05	0.998811687751485	11	2.97931762798618	14	3.38509981899101e-05	0.926192907804862
CFTR	NA	NA	NA	NA	0	NA	NA
CTTNBP2	0.05	0.972463820582643	23	1.48062159872386	155	0.0262900497946427	0.00935512760685134
NAA38	0.05	0.911010427729525	26	2.43094384481513	70	0.0909522632136709	8.80309761456983e-07
ANKRD7	NA	NA	NA	NA	0	NA	NA
KCND2	0.05	0.999499317734142	11	2.58662436037914	19	8.76543464160001e-05	0.881499643473908
TSPAN12	NA	NA	NA	NA	0	NA	NA
ING3	0.05	0.994019774951864	10	2.93952009224247	10	0.0021528285215254	0.459820496609398
CPED1	0.05	0.925765990537332	21	2.94462440960286	36	0.0808040350422141	3.80785324410581e-06
WNT16	0.05	0.944365337660013	28	1.4373524593867	113	0.0521452281838873	0.000229086078580463
FAM3C	0.05	1.0060607041506	11	2.48567467140228	18	0.00265422245063678	0.411750176326394
PTPRZ1	0.05	1.005845861142	7	3.30256204562799	9	0.0081877186510175	0.148836277753635
AASS	NA	NA	NA	NA	0	NA	NA
FEZF1	0.05	1.01030684191335	8	3.27672153955454	5	0.0175699638974391	0.0340219547109034
CADPS2	0.05	0.956801085144189	29	1.30849183577398	175	0.0435560253735135	0.000779577303750193
RNF133	0.05	0.9819214358235	29	1.13018891671907	184	0.0330103528842296	0.00353312238845348
RNF148	NA	NA	NA	NA	0	NA	NA
TAS2R16	NA	NA	NA	NA	0	NA	NA
SLC13A1	0.05	0.947837107490602	32	1.6833893460386	98	0.0485908090083456	0.000380169069487266
IQUB	0.05	0.999720898662754	12	3.01734648762976	45	0.000773408398588612	0.65785857997314
NDUFA5	NA	NA	NA	NA	0	NA	NA
ASB15	NA	NA	NA	NA	0	NA	NA
LMOD2	NA	NA	NA	NA	0	NA	NA
WASL	0.05	0.980450669434536	16	2.31741552738604	60	0.0157102333768563	0.0451192304847226
HYAL4	NA	NA	NA	NA	0	NA	NA
SPAM1	NA	NA	NA	NA	0	NA	NA
TMEM229A	0.05	1.00313653782518	6	3.58971416382653	4	0.011891138683472	0.0816131230546501
GPR37	0.05	0.876131515624749	47	1.00373552660988	188	0.12187112106597	9.47490577350648e-09
POT1	NA	NA	NA	NA	0	NA	NA
GRM8	NA	NA	NA	NA	0	NA	NA
ZNF800	NA	NA	NA	NA	0	NA	NA
GCC1	0.05	0.973389629561308	16	2.74939017014292	26	0.0244097044604386	0.0123169000607129
ARF5	NA	NA	NA	NA	0	NA	NA
FSCN3	0.05	0.995073288827573	20	1.87257911486251	113	0.0083931881139691	0.143814746931666
PAX4	NA	NA	NA	NA	0	NA	NA
SND1	0.05	0.825869317960999	37	1.79064343234074	119	0.176125986951274	2.41491231783878e-12
LRRC4	0.05	0.970283166106694	13	3.09952809582549	35	0.0309626666628025	0.00474756146435644
LEP	NA	NA	NA	NA	0	NA	NA
RBM28	0.05	0.968632021187661	16	2.70252131490739	24	0.0298722332646372	0.00555869173602987
PRRT4	NA	NA	NA	NA	0	NA	NA
IMPDH1	NA	NA	NA	NA	0	NA	NA
HILPDA	0.05	0.997680226861582	13	2.33515267670469	54	0.00246821987736084	0.42865359911061
METTL2B	0.05	0.715321795556015	50	1.15851296377199	152	0.288950034459686	1.43192395385657e-20
FAM71F2	0.05	0.934710135824952	25	1.78641998450476	83	0.0636432491103903	4.4477669487507e-05
FAM71F1	NA	NA	NA	NA	0	NA	NA
CALU	NA	NA	NA	NA	0	NA	NA
OPN1SW	0.05	0.887561459479814	25	2.45949372229651	34	0.126232180363878	4.95181977955434e-09
CCDC136	NA	NA	NA	NA	0	NA	NA
FLNC	0.05	1.0027100188129	13	2.74944859741818	16	6.13749947397972e-05	0.900732558100408
ATP6V1F	NA	NA	NA	NA	0	NA	NA
