gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C6ORF165	0.05	1.00355323127368	10	3.02536971036768	9	0.000183275155324389	0.803863477543602
C6orf165	NA	NA	NA	NA	0	NA	NA
SLC35A1	0.05	0.992196497388052	27	1.14559409743175	138	0.0148507883049232	0.0248431915104448
RARS2	NA	NA	NA	NA	0	NA	NA
ORC3	0.05	0.992207342553734	21	1.98821958990839	44	0.00605879238089067	0.15270811034157
AKIRIN2	0.05	1.00010324203556	7	2.42567901667333	9	0.000660700525054415	0.637217694647852
SPACA1	NA	NA	NA	NA	0	NA	NA
CNR1	0.05	0.568705261012171	55	1.08370362168697	151	0.438772657964062	3.50712236951639e-44
RNGTT	0.05	0.975353833963457	16	2.37058889153442	23	0.0248470515082983	0.00361707953883179
AL079342.1	NA	NA	NA	NA	0	NA	NA
PNRC1	0.05	0.988060039088103	16	1.86900529360633	64	0.0104243647147776	0.0604054073618401
SRSF12	0.05	0.975408630277027	21	1.59810260598516	78	0.0220109371870962	0.00620618707681572
PM20D2	0.05	0.979264440088515	23	1.74527930728792	81	0.0180715818911524	0.0132402203854549
GABRR1	NA	NA	NA	NA	0	NA	NA
GABRR2	0.05	0.99668573783168	12	2.33397306447043	25	0.00147816526694838	0.480481061524095
UBE2J1	0.05	1.00233130169224	12	2.26111945232092	31	3.76637894467823e-05	0.910364029689376
RRAGD	NA	NA	NA	NA	0	NA	NA
ANKRD6	NA	NA	NA	NA	0	NA	NA
LYRM2	NA	NA	NA	NA	0	NA	NA
MDN1	0.05	1.00697930626242	3	3.0834144741081	7	0.0246760891271682	0.00373633937822538
GJA10	NA	NA	NA	NA	0	NA	NA
BACH2	NA	NA	NA	NA	0	NA	NA
MAP3K7	0.05	0.963245812567312	20	2.71538726842575	39	0.0372959243993011	0.000348444887183589
EPHA7	0.05	0.997866179725719	5	3.05934118802038	1	0.000480706445127707	0.687507607274818
MANEA	0.05	0.797979888263913	37	1.77046201346186	87	0.208243316600867	7.6998654865245e-19
FUT9	0.05	1.00552127394186	9	2.53745322719479	16	0.00265834595408101	0.343930372892307
UFL1	0.05	0.989791651495973	18	2.16788308426568	50	0.00813235207797086	0.0973925966940891
FHL5	0.05	0.996646722892745	14	2.32782067483356	19	0.00113764893152932	0.535982209603113
GPR63	0.05	0.964876335355422	18	2.13030771349543	56	0.0342938737545918	0.000610899114159629
NDUFAF4	0.05	1.00039162380376	10	2.43542187757978	29	0.000132418429947778	0.832811842374819
KLHL32	0.05	0.994207230737497	12	2.77277728468414	8	0.00292916356438144	0.320449400404318
MMS22L	0.05	0.975938081328624	27	1.40495627756433	131	0.0235329987060159	0.0046428585755535
POU3F2	0.05	0.993715163855441	16	1.82762182487487	76	0.00513134817824821	0.188264476801395
FBXL4	NA	NA	NA	NA	0	NA	NA
FAXC	NA	NA	NA	NA	0	NA	NA
COQ3	0.05	1.00039902353698	17	1.85141615260627	109	0.0031732984468107	0.301055163999205
PNISR	NA	NA	NA	NA	0	NA	NA
USP45	0.05	0.995033422651933	14	2.31302959773274	33	0.00358360606405737	0.271718421895691
CCNC	NA	NA	NA	NA	0	NA	NA
PRDM13	0.05	0.989964248587889	20	2.0449807634428	46	0.00776308604291633	0.105359900768618
MCHR2	0.05	1.00101751767876	3	3.26247525107496	3	0.0083777596833453	0.0924609128504564
SIM1	0.05	1.00038472526343	16	1.70127696083611	73	0.00307310089535705	0.30882547378591
ASCC3	0.05	0.978961271679993	19	1.85943956189892	115	0.0186608608916585	0.0118129429877636
GRIK2	NA	NA	NA	NA	0	NA	NA
HACE1	NA	NA	NA	NA	0	NA	NA
LIN28B	0.05	1.00449794377515	14	2.39762363108528	22	6.16536388414182e-06	0.96367022447876
BVES	0.05	0.99323927978844	13	2.26294442229572	35	0.00403642235519688	0.243363044040552
POPDC3	0.05	1.00139750350426	4	3.14691944914659	2	0.00839844286009339	0.0920577983861365
PREP	0.05	1.00191334189978	6	2.94357066452119	9	0.00233707592317942	0.374903375546712
PRDM1	NA	NA	NA	NA	0	NA	NA
ATG5	0.05	1.00364587089372	16	1.75627005848577	117	0.00356504514837623	0.272965599534843
AIM1	NA	NA	NA	NA	0	NA	NA
RTN4IP1	0.05	0.972196128161164	16	2.15563680359092	44	0.0270718989638261	0.00237391484084301
QRSL1	0.05	0.998102186083215	18	1.77063489326384	86	0.00447627510335518	0.219192439447221
C6orf203	NA	NA	NA	NA	0	NA	NA
BEND3	NA	NA	NA	NA	0	NA	NA
PDSS2	NA	NA	NA	NA	0	NA	NA
SOBP	NA	NA	NA	NA	0	NA	NA
SCML4	0.05	0.915153906642793	31	1.48836636229287	118	0.0823363960327936	7.56679538557838e-08
SEC63	0.05	1.00096951107704	15	2.036808810529	59	0.000838877335553724	0.595131797267746
OSTM1	NA	NA	NA	NA	0	NA	NA
NR2E1	0.05	0.98722449405048	31	0.942337795751507	208	0.0231686239551154	0.00497636618905653
SNX3	NA	NA	NA	NA	0	NA	NA
LACE1	NA	NA	NA	NA	0	NA	NA
FOXO3	0.05	1.00295637210499	7	2.5986946056544	14	0.00503318236897205	0.192556890298033
ARMC2	0.05	0.966345670311028	26	1.44830049480331	125	0.0313677539074294	0.00105732175759209
SESN1	0.05	0.984193182787933	18	2.00064695498746	50	0.0129065456953038	0.0365483497178288
CEP57L1	NA	NA	NA	NA	0	NA	NA
AL359712.1	NA	NA	NA	NA	0	NA	NA
CD164	0.05	0.896623495771046	32	1.23143169001424	189	0.10100260796845	2.15373410936562e-09
PPIL6	0.05	0.999471812880868	15	1.7943539273385	81	0.00262369358858821	0.347099071128735
SMPD2	0.05	0.834599832502824	32	2.06231017586693	89	0.171321886620129	1.83199509559624e-15
MICAL1	NA	NA	NA	NA	0	NA	NA
ZBTB24	0.05	1.00392663411789	6	2.52304542284543	15	0.00528637742944297	0.181709398905436
AK9	0.05	0.974040475944742	21	2.01227859486563	83	0.0231544264875282	0.00498984160126894
FIG4	0.05	0.996734267655306	8	2.68307994299317	5	0.000465435939941969	0.692254258930469
GPR6	NA	NA	NA	NA	0	NA	NA
WASF1	0.05	0.958175963437567	38	0.854649888184958	223	0.0515567853538742	2.4381335859807e-05
CDC40	0.05	1.00181013087265	10	2.26888213112885	28	5.22003280866288e-05	0.894560060606916
METTL24	NA	NA	NA	NA	0	NA	NA
DDO	0.05	0.815315920322957	49	0.938493295485904	173	0.182360282012233	1.85551652356961e-16
SLC22A16	0.05	0.899145051812185	31	1.35449534441278	75	0.103610361705202	1.30425042382626e-09
CDK19	0.05	0.984150683917004	16	1.96462405772813	53	0.0129896889936404	0.0359456799497015
AMD1	0.05	0.997248625479736	21	1.28152008803093	176	0.0100792677812137	0.0648460451094229
GTF3C6	NA	NA	NA	NA	0	NA	NA
RPF2	NA	NA	NA	NA	0	NA	NA
SLC16A10	0.05	0.998340662115986	12	2.02578911018445	36	0.00129514442789323	0.509011279372357
KIAA1919	0.05	0.954602095037989	21	1.79809217562738	106	0.0434759870062224	0.000109970771688156
REV3L	NA	NA	NA	NA	0	NA	NA
TRAF3IP2	NA	NA	NA	NA	0	NA	NA
FYN	NA	NA	NA	NA	0	NA	NA
WISP3	NA	NA	NA	NA	0	NA	NA
TUBE1	0.05	1.00125155800623	9	2.6034489653275	15	0.00155475149141013	0.469317825198113
FAM229B	0.05	0.993377576229922	15	1.94837281463859	63	0.00474776183384061	0.205700792686092
LAMA4	NA	NA	NA	NA	0	NA	NA
RFPL4B	NA	NA	NA	NA	0	NA	NA
MARCKS	0.05	1.00144494045527	5	2.9673572946053	12	0.00251675070548158	0.357131416080997
HDAC2	0.05	1.00136118872688	16	1.71511551274822	73	0.00199016707235582	0.412926328627462
HS3ST5	0.05	0.999228364574079	7	2.80258523316129	2	0.000454173517191369	0.695813038713412
FRK	NA	NA	NA	NA	0	NA	NA
NT5DC1	NA	NA	NA	NA	0	NA	NA
COL10A1	NA	NA	NA	NA	0	NA	NA
TSPYL4	0.05	1.00509924130288	12	2.29732583951614	62	2.8844108632493e-05	0.921519379871869
DSE	0.05	0.902500817717737	38	1.14958918615664	200	0.0962269456760326	5.38099688492933e-09
TSPYL1	0.05	0.972304933905788	20	1.92198921869959	53	0.0257236144502325	0.0030634083864296
FAM26F	0.05	0.807665295734078	39	1.13121320536	188	0.19244083451749	2.23517937734492e-17
TRAPPC3L	0.05	1.00411107136087	13	2.03541331306027	41	0.000184959953045186	0.802982409495776
FAM26E	0.05	0.998527611234889	12	2.50608384916762	27	0.000939030570068008	0.573941118169056
FAM26D	NA	NA	NA	NA	0	NA	NA
RWDD1	NA	NA	NA	NA	0	NA	NA
RSPH4A	0.05	0.984524071945079	28	1.11789937679042	166	0.0224896869636799	0.00566401146506899
ZUFSP	0.05	0.996506899452247	8	2.66736478163204	10	0.000609322560192606	0.650635565661443
KPNA5	NA	NA	NA	NA	0	NA	NA
FAM162B	NA	NA	NA	NA	0	NA	NA
GPRC6A	0.05	1.00357779097069	21	1.95376012179319	49	0.00322531018102628	0.297120754039532
RFX6	NA	NA	NA	NA	0	NA	NA
VGLL2	NA	NA	NA	NA	0	NA	NA
ROS1	0.05	1.00330226600122	6	2.65914226781141	17	0.00743440898493479	0.113052068935929
DCBLD1	0.05	0.75781903471315	38	1.89063575687877	78	0.252009093285349	4.84062353033364e-23
GOPC	0.05	1.00090906875882	5	2.78949871849691	21	0.00165819318226341	0.454887103686187
NUS1	0.05	0.997692452308677	14	1.93930573776521	43	0.0018716950354775	0.427202624626105
SLC35F1	NA	NA	NA	NA	0	NA	NA
CEP85L	0.05	0.96399482771016	25	1.52701653920317	143	0.0344918210202721	0.000588675078620591
PLN	NA	NA	NA	NA	0	NA	NA
MCM9	0.05	0.997005464126858	11	2.72158374636987	21	0.00110437117185052	0.542010231539654
ASF1A	0.05	0.998381655767168	13	2.17934589625907	40	0.00107205743412009	0.547983935673968
FAM184A	NA	NA	NA	NA	0	NA	NA
MAN1A1	0.05	0.984478206355972	17	1.84874219236456	75	0.0130617648628268	0.0354316090919151
TBC1D32	0.05	1.00263339195319	7	2.49566075808465	22	0.00165052767350073	0.455932267092325
GJA1	NA	NA	NA	NA	0	NA	NA
HSF2	0.05	0.886593803870993	34	1.60210310829989	99	0.112213235230356	2.47277791198356e-10
SERINC1	0.05	0.976736181733523	21	1.58508769800098	135	0.0215171441277495	0.00682073423770244
PKIB	0.05	0.970262282725025	20	1.72449189581779	94	0.0269830179807628	0.00241410893021298
FABP7	NA	NA	NA	NA	0	NA	NA
SMPDL3A	0.05	0.914988553400327	29	1.47133128090777	132	0.082759443756563	6.98432785472433e-08
CLVS2	NA	NA	NA	NA	0	NA	NA
TRDN	NA	NA	NA	NA	0	NA	NA
NKAIN2	0.05	0.991273026413328	13	2.65336276637856	10	0.00674383109869191	0.13130648444299
RNF217	0.05	0.978439586074303	15	2.53731810477586	17	0.0240563647447766	0.00420301157176032
TPD52L1	NA	NA	NA	NA	0	NA	NA
HDDC2	0.05	0.779059845693519	39	1.34948777785628	165	0.223083196156254	3.07129906538077e-20
HEY2	NA	NA	NA	NA	0	NA	NA
NCOA7	0.05	0.998528775961321	22	1.57937975522029	84	0.00470792379406157	0.20761783969563
HINT3	0.05	1.00472173232672	7	2.60230225857852	19	0.0023156107424427	0.377108215401054
TRMT11	0.05	0.995151513055272	14	1.92151585121515	52	0.00350048626049531	0.277359680251426
CENPW	NA	NA	NA	NA	0	NA	NA
RSPO3	0.05	0.960320176070424	22	1.62342804798389	107	0.0369432716629677	0.000372180262955
RNF146	0.05	0.980991031252134	18	1.7727730253326	67	0.0161176447481731	0.0193701311570358
ECHDC1	0.05	0.976438382966908	17	2.47551318359423	28	0.0220321662748699	0.00618106441490985
KIAA0408	NA	NA	NA	NA	0	NA	NA
SOGA3	NA	NA	NA	NA	0	NA	NA
C6orf58	0.05	1.0081266569391	5	2.42470185619845	6	0.0242271133903499	0.00406883547661091
THEMIS	0.05	0.98315610162499	17	1.9372018829303	65	0.013981643930086	0.0295027149141032
PTPRK	NA	NA	NA	NA	0	NA	NA
LAMA2	0.05	0.998214810715085	10	2.51614114988163	18	9.2602691374372e-05	0.859878822847462
ARHGAP18	0.05	0.998977799888914	11	2.40926969104632	54	0.000760006328065122	0.61299287495709
TMEM244	NA	NA	NA	NA	0	NA	NA
L3MBTL3	0.05	0.789495490996023	36	1.97372071872956	77	0.220456961977621	5.45480372094519e-20
SAMD3	0.05	1.00357896872162	10	2.51899821596998	71	7.49732933553154e-05	0.873796566631617
TMEM200A	0.05	0.966591334387899	21	1.94808519641364	84	0.0305545209926127	0.00123181994804003
SMLR1	NA	NA	NA	NA	0	NA	NA
EPB41L2	0.05	0.998336567035612	8	2.63938640599936	19	0.000196692413541076	0.796961755226293
AKAP7	0.05	0.945410043700427	29	1.37826614465663	157	0.052164190249171	2.17704033682451e-05
ARG1	0.05	0.870575655393131	29	2.38921673019488	28	0.143925328429217	4.78226334775426e-13
MED23	0.05	0.941670226090535	33	1.4441327326104	167	0.056721342555646	9.30232871661958e-06
ENPP3	0.05	0.979670256730615	19	1.81063321530592	66	0.0182960229299703	0.0126768979927238
OR2A4	NA	NA	NA	NA	0	NA	NA
CTAGE9	NA	NA	NA	NA	0	NA	NA
ENPP1	0.05	0.99339572575973	9	2.82109307488757	14	0.00374703352590884	0.261037380077972
CTGF	0.05	1.00059690524537	19	1.62223338226091	121	0.00469543530897887	0.208223123828365
MOXD1	NA	NA	NA	NA	0	NA	NA
STX7	0.05	0.975088289153898	21	2.15415137871133	50	0.0225344840278973	0.00561580504932513
TAAR8	0.05	1.00500680112187	13	2.02122483596371	61	0.000130099321370409	0.834260997845324
TAAR6	0.05	1.0058320269431	11	2.33061434788515	45	9.43799142012162e-05	0.858554594606823
TAAR5	0.05	1.00487572390235	9	2.73141689462064	11	0.00174201472587489	0.443698092763973
TAAR2	NA	NA	NA	NA	0	NA	NA
TAAR1	NA	NA	NA	NA	0	NA	NA
VNN1	0.05	0.641775568159147	46	1.08138286895723	213	0.359990161436192	1.58438049732241e-34
VNN3	0.05	0.794981893150498	38	1.60616646650999	108	0.208467103398032	7.33786318378835e-19
VNN2	0.05	0.829603334105415	40	1.51255807406652	137	0.170893477112169	2.00111714021957e-15
SLC18B1	0.05	0.806782342914358	37	1.77075969743872	90	0.197206447972529	8.14755547841707e-18
RPS12	0.05	0.994795311093312	9	3.1849078995977	8	0.00228260223728042	0.380534429020584
EYA4	0.05	1.00140987544753	9	2.61579888345062	11	0.0007116182046413	0.624534894147243
TCF21	0.05	0.994163549493459	12	2.80839582297459	10	0.00290296796328788	0.322626095412183
TBPL1	0.05	0.996901020250414	8	2.41889389979488	24	0.000727374754300153	0.620724243084896
SLC2A12	NA	NA	NA	NA	0	NA	NA
SGK1	0.05	0.983149992940124	16	1.89120273410514	53	0.0139454084883507	0.0297155847115141
ALDH8A1	0.05	0.833782820413487	34	1.8670552358852	119	0.169915676693574	2.44754100005117e-15
HBS1L	0.05	0.977603317436601	16	2.60619466594027	34	0.0204526806716699	0.00836456764088749
MYB	0.05	0.997615289910285	11	2.29939204402476	33	0.00110636603179709	0.541645386893198
AHI1	0.05	0.794358681659878	41	1.41098499828315	113	0.209222056386126	6.23699834575533e-19
PDE7B	NA	NA	NA	NA	0	NA	NA
MTFR2	NA	NA	NA	NA	0	NA	NA
BCLAF1	0.05	1.00169822450118	3	2.97283636533666	2	0.0140347723013592	0.029193459004391
MAP7	NA	NA	NA	NA	0	NA	NA
MAP3K5	0.05	0.998523779047917	10	2.74782542006661	39	0.000735984646612297	0.618663626208569
PEX7	0.05	0.978848119691859	19	1.61301640284111	110	0.0191409968529316	0.0107667842012733
SLC35D3	NA	NA	NA	NA	0	NA	NA
IL20RA	0.05	0.978065550136707	21	1.65444604974847	86	0.019331817557804	0.010377722118148
IL22RA2	NA	NA	NA	NA	0	NA	NA
IFNGR1	NA	NA	NA	NA	0	NA	NA
OLIG3	0.05	1.00124165403897	11	3.41534490873734	5	0.000271339385743764	0.762507982777234
TNFAIP3	0.05	1.00046234326975	16	1.75279917952276	109	0.00328819415622201	0.292451318611247
PERP	0.05	1.00153611134177	8	2.56696028349723	5	0.00265045571334569	0.344648432898011
KIAA1244	0.05	0.997086586790169	15	2.15507967586803	42	0.00141746932888515	0.489639938447706
RP3-422G23.4	0.05	0.99962468637193	18	2.59285967140201	5	0.000372614189410816	0.723241324906789
HEBP2	0.05	0.946267893114604	22	2.35847778544867	57	0.0596787760238543	5.35400562458206e-06
NHSL1	NA	NA	NA	NA	0	NA	NA
CCDC28A	0.05	0.986533230263815	19	1.85680475150343	89	0.0122123363233215	0.0420109941273499
ECT2L	0.05	0.943272153832917	24	1.50820187033383	147	0.0547197539455562	1.35156366988987e-05
REPS1	0.05	0.911993615036287	39	1.11521796859364	235	0.0881456599322214	2.51345599583558e-08
ABRACL	0.05	0.874534902771857	30	1.90913999033525	92	0.136027182742431	2.30921444579881e-12
HECA	0.05	0.98539482142318	12	2.41490476526467	19	0.0130306832476248	0.0356523490591498
TXLNB	NA	NA	NA	NA	0	NA	NA
CITED2	0.05	0.968056644786217	26	1.22188245232038	203	0.03498386604175	0.000536885025429365
NMBR	0.05	0.992792649945349	26	1.36093163814189	112	0.011996182136357	0.0438810265869865
VTA1	0.05	0.997877693199857	11	2.46036033855047	24	0.000822972658213464	0.598644833341617
GPR126	0.05	0.999147030313387	8	2.98370307432489	11	8.03493472665995e-07	0.986880885298747
HIVEP2	0.05	1.00381129878544	13	2.21375780703526	34	1.86622401130856e-05	0.936837053116677
AIG1	NA	NA	NA	NA	0	NA	NA
ADAT2	NA	NA	NA	NA	0	NA	NA
PEX3	NA	NA	NA	NA	0	NA	NA
FUCA2	0.05	0.991346262410831	12	2.3985987000239	44	0.00572834034214754	0.164416179478876
PHACTR2	NA	NA	NA	NA	0	NA	NA
RP3-468K18.5	NA	NA	NA	NA	0	NA	NA
LTV1	NA	NA	NA	NA	0	NA	NA
ZC2HC1B	NA	NA	NA	NA	0	NA	NA
PLAGL1	0.05	0.923842996698024	28	1.53114832412537	103	0.0760313696598144	2.4898362570083e-07
SF3B5	NA	NA	NA	NA	0	NA	NA
STX11	0.05	1.00189382216199	10	2.70341761506263	6	0.00169393705807152	0.450062722064188
UTRN	0.05	0.999754097815282	15	2.30234763400044	43	0.000841898969026987	0.594469206007124
EPM2A	0.05	0.99386958409195	12	2.19251860010275	54	0.0041105749296059	0.239071361444743
FBXO30	NA	NA	NA	NA	0	NA	NA
SHPRH	NA	NA	NA	NA	0	NA	NA
GRM1	0.05	0.999866200798888	8	3.22587618544817	2	0.00213738040568623	0.396144164498566
RAB32	NA	NA	NA	NA	0	NA	NA
ADGB	0.05	1.00416965633578	5	3.15710071149717	2	0.019331915787697	0.0103775255762257
STXBP5	0.05	0.997171572480671	16	1.76890588548556	90	0.0061170821125951	0.150742270886037
SAMD5	0.05	1.00001696331595	10	2.44688696750413	11	8.79789841045138e-06	0.956608065142548
SASH1	0.05	0.99721039384659	11	2.88631400424307	11	0.000714373738499864	0.623864731246668
UST	NA	NA	NA	NA	0	NA	NA
TAB2	NA	NA	NA	NA	0	NA	NA
SUMO4	NA	NA	NA	NA	0	NA	NA
ZC3H12D	0.05	0.964087732491429	19	2.44823553371832	53	0.0357793388322996	0.000462651742774105
PPIL4	0.05	0.964703537555411	26	1.20076720856222	244	0.0385528355924471	0.000275533085734373
GINM1	0.05	0.858523720509199	28	2.49077441271099	114	0.145835705284521	3.26131895658101e-13
KATNA1	0.05	1.0022751628188	6	3.02875008320626	3	0.00601938068111557	0.154053671305303
LATS1	NA	NA	NA	NA	0	NA	NA
NUP43	0.05	0.803077622534801	36	1.9082739707099	82	0.202906455557367	2.41866220906153e-18
PCMT1	NA	NA	NA	NA	0	NA	NA
LRP11	NA	NA	NA	NA	0	NA	NA
RAET1E	NA	NA	NA	NA	0	NA	NA
RAET1G	NA	NA	NA	NA	0	NA	NA
ULBP2	NA	NA	NA	NA	0	NA	NA
ULBP1	0.05	0.99932704258134	8	2.56914229491333	22	0.000130796775969553	0.833823767381165
RAET1L	NA	NA	NA	NA	0	NA	NA
ULBP3	0.05	0.984500341641209	18	1.78481610768308	65	0.0127539054440173	0.0376823394376445
PPP1R14C	0.05	1.0009053376785	5	3.12513012546157	5	0.00617004946524352	0.148980632858613
IYD	NA	NA	NA	NA	0	NA	NA
PLEKHG1	0.05	0.987814445701837	16	1.8752541193741	92	0.00983281428310497	0.0682288569633765
MTHFD1L	NA	NA	NA	NA	0	NA	NA
AKAP12	0.05	1.00528453280638	5	3.23146641212953	8	0.0109838849104764	0.0538760662079962
ZBTB2	NA	NA	NA	NA	0	NA	NA
RMND1	0.05	0.924897858143904	29	1.26314294893231	220	0.0727838675361661	4.58943744180142e-07
C6orf211	NA	NA	NA	NA	0	NA	NA
CCDC170	0.05	0.962695763501784	21	2.50440093458922	27	0.0427959640322118	0.000124837374756081
ESR1	NA	NA	NA	NA	0	NA	NA
SYNE1	NA	NA	NA	NA	0	NA	NA
MYCT1	0.05	0.999806293711267	12	2.21120473413731	32	0.000305056390177041	0.748652004763582
VIP	0.05	0.997133240058666	9	2.56965918163822	21	0.000648169840999255	0.640430083073106
FBXO5	NA	NA	NA	NA	0	NA	NA
MTRF1L	0.05	0.988894364159804	24	1.42011979384951	185	0.0167283712620596	0.0171913829078148
RGS17	0.05	0.958060944929808	21	1.61899052791161	159	0.0392736756734093	0.000240838877628535
AL590867.1	0.05	1.01125021638639	4	4.17763653888349	1	0.0366834663788093	0.000390698127266807
OPRM1	NA	NA	NA	NA	0	NA	NA
IPCEF1	NA	NA	NA	NA	0	NA	NA
CNKSR3	0.05	0.999846550744263	14	2.12622428191579	79	0.00187309851595601	0.427029213735297
SCAF8	NA	NA	NA	NA	0	NA	NA
TIAM2	0.05	0.906993822555807	33	1.45475048582953	146	0.0911636704689997	1.41507053143974e-08
TFB1M	0.05	0.998442248674972	12	2.08010043664767	54	0.00171970077702671	0.446634611616701
CLDN20	0.05	0.986594874252966	13	2.41168175215186	28	0.0108051890082014	0.0558762861181695
NOX3	NA	NA	NA	NA	0	NA	NA
ARID1B	NA	NA	NA	NA	0	NA	NA
TMEM242	NA	NA	NA	NA	0	NA	NA
ZDHHC14	0.05	0.985493097668906	13	2.25608832502339	43	0.0119505494018577	0.0442868361057762
SNX9	NA	NA	NA	NA	0	NA	NA
SYNJ2	0.05	0.849383275032638	40	1.3672967165441	146	0.150447717244529	1.29028912128484e-13
SERAC1	0.05	0.897053370672497	34	1.54609289670759	97	0.103482911953002	1.33665262280146e-09
GTF2H5	0.05	1.00131616614532	13	2.33854793391886	34	7.07453406529907e-07	0.987689814354804
TULP4	0.05	0.985900519732249	19	2.02482966108995	80	0.0124544761877736	0.0400147490622694
TMEM181	0.05	0.999746049581403	4	3.18822041932359	3	0.00566215999974782	0.166881653691228
DYNLT1	0.05	0.98933838569235	17	2.20184507840252	53	0.00777820566630711	0.105020089780423
SYTL3	NA	NA	NA	NA	0	NA	NA
EZR	0.05	0.972697943336389	13	2.33802256721463	68	0.028297571139761	0.00188374769794215
C6orf99	0.05	0.991777142197432	11	2.62629125190071	21	0.00529337960788824	0.1814196090377
RSPH3	0.05	0.942077095621989	25	1.91860231904621	79	0.0570777634873691	8.70343723198118e-06
TAGAP	0.05	0.98294980031536	13	2.33659621983905	30	0.0157627172063466	0.0207648727075304
FNDC1	0.05	1.00267286420358	12	2.33262193901874	34	3.46945380681393e-05	0.913955571137793
SOD2	0.05	0.9942357875245	15	1.87626313296384	111	0.00616708452768031	0.149078628845549
WTAP	0.05	0.978842755605797	21	2.11754550656578	48	0.0197420575235117	0.00958910590142528
ACAT2	0.05	0.99526310673341	14	1.98396300282503	66	0.00301749106907394	0.313250163374715
TCP1	0.05	1.01103408686808	5	3.14646664870424	1	0.0492992422433135	3.71405157069543e-05
MRPL18	0.05	0.821355793534396	37	1.62746546842787	113	0.180963536999867	2.48304881318221e-16
PNLDC1	0.05	0.964513915406367	28	1.57628138368297	81	0.0328326283954985	0.000803262589980529
MAS1	NA	NA	NA	NA	0	NA	NA
IGF2R	NA	NA	NA	NA	0	NA	NA
SLC22A1	0.05	0.786598102466712	47	0.947974405128141	246	0.211304264497289	3.98052859256811e-19
SLC22A2	NA	NA	NA	NA	0	NA	NA
SLC22A3	0.05	0.998048040389765	8	3.225597350013	2	1.86146864738012e-05	0.936917410499045
LPA	NA	NA	NA	NA	0	NA	NA
PLG	0.05	1.00416942391836	3	3.86175599510352	1	0.0270940088548276	0.00236402155959031
MAP3K4	0.05	0.997121404238975	12	2.3570326701904	49	0.00144208218075915	0.485891469391965
AGPAT4	0.05	0.96537865736763	20	1.84594569039995	84	0.031808847183042	0.000973307812851828
PARK2	NA	NA	NA	NA	0	NA	NA
PACRG	NA	NA	NA	NA	0	NA	NA
AL078585.1	NA	NA	NA	NA	0	NA	NA
QKI	0.05	0.869122223744929	27	2.49104809516452	47	0.146332166897397	2.95214190407866e-13
C6orf118	NA	NA	NA	NA	0	NA	NA
PDE10A	0.05	0.981551899710522	18	1.74564914403069	127	0.0166737697913994	0.017375489626994
SDIM1	NA	NA	NA	NA	0	NA	NA
T	0.05	0.991969035978351	13	2.41932295336868	40	0.00518817423700303	0.185830447853119
PRR18	NA	NA	NA	NA	0	NA	NA
SFT2D1	0.05	0.803200082133401	39	1.46927841198793	135	0.203299756734555	2.22356407231623e-18
MPC1	0.05	0.948674563897294	19	2.59045515683302	22	0.0586337589997933	6.50850187826429e-06
RPS6KA2	0.05	0.929789831790231	26	1.78796854871176	144	0.0696378221054483	8.28999436305427e-07
Z98049.1	0.05	0.9752772455184	24	1.64105988044656	143	0.0225554307853053	0.00559340712347112
RNASET2	0.05	0.6413165900062	60	0.768629478225683	298	0.356842077719599	3.63751820422065e-34
FGFR1OP	0.05	0.949227934727715	26	1.62319261053982	128	0.0482734864952886	4.49664323919303e-05
CCR6	0.05	0.987921109713459	15	2.45710451591798	34	0.00921254206445446	0.0776032810269684
TCP10L2	0.05	1.0049667615493	10	2.48133666009756	20	0.00383712228533249	0.255371379462229
GPR31	NA	NA	NA	NA	0	NA	NA
UNC93A	0.05	0.999861569195773	6	2.70315470746323	9	0.000899818891548082	0.582054035026519
TTLL2	0.05	0.980206075014151	14	2.70543371612398	11	0.0226689293330036	0.00547361165825209
TCP10	NA	NA	NA	NA	0	NA	NA
C6orf123	0.05	1.00225095989258	5	3.19829777764348	4	0.00834839152987113	0.0930365819512035
MLLT4	0.05	0.826565225053811	34	1.54462429269825	131	0.191045748876202	3.00023940796213e-17
KIF25	0.05	0.98732162358841	28	1.02858238812612	228	0.0268737493551782	0.00246446547687598
FRMD1	NA	NA	NA	NA	0	NA	NA
DACT2	0.05	1.00292023027146	11	2.1027373982336	54	0.000131675088097801	0.833274885784244
SMOC2	0.05	0.998728008374794	13	2.43054070664379	32	0.000669939192909858	0.634873003479357
THBS2	NA	NA	NA	NA	0	NA	NA
WDR27	0.05	0.997277860563315	17	1.89677529668769	103	0.00473167749451175	0.206472269347516
PHF10	0.05	0.985255300317292	27	1.43493766041654	153	0.0179960564761128	0.0134354857504768
TCTE3	0.05	1.00281341507994	7	2.89935400743227	23	0.000673054763686129	0.634086764143114
C6orf70	NA	NA	NA	NA	0	NA	NA
DLL1	0.05	0.984279587929168	16	1.99344279909269	43	0.0129553942837212	0.0361930033519403
FAM120B	0.05	0.941166164160993	27	1.59864568321643	92	0.056654930903354	9.4183842694801e-06
PSMB1	0.05	0.945550206905747	25	1.80310776998722	63	0.0533931075038003	1.73110999290282e-05
TBP	NA	NA	NA	NA	0	NA	NA
PDCD2	0.05	1.00435928734883	3	3.17909985928079	1	0.0251798111687918	0.00339587560860397
FAM20C	0.05	0.964502995553216	24	1.41208669725529	56	0.0327227367255972	0.000819982850133279
