gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
C3orf70	NA	NA	NA	NA	0	NA	NA
EHHADH	0.95	1.0058099262039	2	0.182700256751858	1	0.0214269697339686	0.0114087113805207
MAP3K13	NA	NA	NA	NA	0	NA	NA
TMEM41A	0.95	1.0055298607001	6	0.149879508281911	6	0.00135528710771372	0.526697216106475
LIPH	0.95	1.00520873580479	5	0.178235426948813	2	0.00431332198130263	0.258393079145113
SENP2	0.95	0.991595998498212	11	0.139503882253813	10	0.00568840785101439	0.194165152210293
IGF2BP2	0.95	0.991882649138548	7	0.18831241166078	1	0.00490899655938192	0.227857813381181
TRA2B	0.95	1.00468686441232	3	0.201046216319535	1	0.0198256283360817	0.0149924790598981
ETV5	NA	NA	NA	NA	0	NA	NA
DGKG	NA	NA	NA	NA	0	NA	NA
CRYGS	0.95	1.00083960757194	7	0.155088638595463	2	0.00012180208597507	0.849526312440952
TBCCD1	NA	NA	NA	NA	0	NA	NA
DNAJB11	0.95	0.998973326946621	5	0.197788975614796	1	4.0004134829503e-06	0.972572486836155
AHSG	0.95	0.997595999095931	7	0.176589157340098	3	0.000615818231179569	0.66963393589483
FETUB	0.95	0.999335571368535	7	0.164773186392019	4	0.00100287414627885	0.58608593434328
HRG	0.95	1.00239218702417	4	0.185447026615619	2	0.00194402276620545	0.448271437491032
KNG1	NA	NA	NA	NA	0	NA	NA
EIF4A2	NA	NA	NA	NA	0	NA	NA
RFC4	0.95	1.00166604890264	2	0.213585428770532	1	0.00333901787441461	0.320150241015818
ADIPOQ	NA	NA	NA	NA	0	NA	NA
ST6GAL1	NA	NA	NA	NA	0	NA	NA
RPL39L	0.95	1.00546206990026	2	0.221695614374187	1	0.0221321225973882	0.0101206790773167
RTP1	NA	NA	NA	NA	0	NA	NA
MASP1	0.95	0.979562026836453	13	0.131895688238652	17	0.0187050419979912	0.018169719418453
RTP4	NA	NA	NA	NA	0	NA	NA
SST	NA	NA	NA	NA	0	NA	NA
BCL6	NA	NA	NA	NA	0	NA	NA
LPP	NA	NA	NA	NA	0	NA	NA
TPRG1	NA	NA	NA	NA	0	NA	NA
TP63	0.95	0.98597533850888	14	0.127392905978357	17	0.0140531211812186	0.0408514328024345
LEPREL1	NA	NA	NA	NA	0	NA	NA
CLDN1	0.95	0.999642363626555	9	0.152001530919679	11	0.00293075342388954	0.35170087198283
CLDN16	NA	NA	NA	NA	0	NA	NA
IL1RAP	0.95	1.00865552605145	2	0.24175602957925	1	0.0161827152166077	0.028112979090436
OSTN	0.95	0.980595327464826	15	0.124125111415174	12	0.0172482764746132	0.0233624227905726
UTS2B	0.95	0.985595241213165	14	0.158169499254119	4	0.0129590887374634	0.0496141129961383
CCDC50	0.95	0.981986098866724	12	0.162689217131318	12	0.0147158848493682	0.0363443748872573
FGF12	0.95	1.01073957926907	16	0.105871725230947	25	0.00329038816358064	0.32370579956257
MB21D2	0.95	0.97510992769387	14	0.133380686515809	12	0.0217509326248843	0.0107973955044293
HRASLS	0.95	0.962070728985904	18	0.134948827523654	10	0.0348338024255468	0.00120869206060334
ATP13A5	0.95	1.00593969446408	4	0.172977287087017	3	0.00541267489260164	0.205366475514065
ATP13A4	NA	NA	NA	NA	0	NA	NA
OPA1	NA	NA	NA	NA	0	NA	NA
HES1	NA	NA	NA	NA	0	NA	NA
CPN2	0.95	0.98268662618382	11	0.152730537669858	4	0.0143009738079331	0.0391012952811947
LRRC15	0.95	0.97894949612274	13	0.129726610346549	15	0.0180849134815367	0.020217359856978
ATP13A3	0.95	0.979957139764499	18	0.0969756289457475	38	0.0219595392757236	0.0104215368026166
TMEM44	NA	NA	NA	NA	0	NA	NA
LSG1	NA	NA	NA	NA	0	NA	NA
FAM43A	0.95	1.00358428292914	7	0.156732794736374	6	0.000155200136113009	0.83042090318453
XXYLT1	0.95	0.999708177426363	14	0.112467475471324	19	0.00593912489667439	0.184593616689822
ACAP2	NA	NA	NA	NA	0	NA	NA
PPP1R2	NA	NA	NA	NA	0	NA	NA
APOD	0.95	1.00705355270642	4	0.209477551038119	1	0.00940790247886509	0.0946648600533832
MUC20	0.95	0.988769579732562	7	0.167402795583012	1	0.0095791212345386	0.0916994958281011
MUC4	0.95	0.903808917198586	19	0.141996867942683	14	0.0992370032244296	2.73903800467949e-08
TNK2	NA	NA	NA	NA	0	NA	NA
TFRC	NA	NA	NA	NA	0	NA	NA
ZDHHC19	NA	NA	NA	NA	0	NA	NA
SLC51A	NA	NA	NA	NA	0	NA	NA
PCYT1A	NA	NA	NA	NA	0	NA	NA
TCTEX1D2	0.95	0.952366247655436	23	0.0940319362819327	38	0.0496324123252656	0.000105090345911902
TM4SF19	0.95	0.993432672394537	21	0.0710777067793211	48	0.0252439913139813	0.00598302606618289
UBXN7	0.95	0.985728255893774	8	0.155264057710711	4	0.01156784077296	0.0637038099772528
RNF168	0.95	0.999044326261731	6	0.152030797323223	5	0.000139120642271827	0.839319825576969
SMCO1	NA	NA	NA	NA	0	NA	NA
WDR53	0.95	1.00221527266847	11	0.121259985779938	16	0.00240447999878144	0.398985836528601
FBXO45	NA	NA	NA	NA	0	NA	NA
NRROS	NA	NA	NA	NA	0	NA	NA
CEP19	NA	NA	NA	NA	0	NA	NA
PIGX	NA	NA	NA	NA	0	NA	NA
PAK2	NA	NA	NA	NA	0	NA	NA
SENP5	NA	NA	NA	NA	0	NA	NA
NCBP2	0.95	0.976671656284825	17	0.094333714733812	35	0.0243053782720095	0.0070076814613676
PIGZ	NA	NA	NA	NA	0	NA	NA
MFI2	0.95	0.998142613073948	15	0.100040450287423	24	0.00811491978279718	0.120735974315734
DLG1	NA	NA	NA	NA	0	NA	NA
BDH1	0.95	0.940057835685023	18	0.150611337085334	1	0.0633409780228751	1.09589328363351e-05
KIAA0226	0.95	0.991623999285558	8	0.153979992031856	3	0.00512866096409979	0.21770694908435
FYTTD1	NA	NA	NA	NA	0	NA	NA
LRCH3	NA	NA	NA	NA	0	NA	NA
IQCG	0.95	0.975667391431867	12	0.131137567769024	6	0.0227971328526984	0.00904176269291366
RPL35A	NA	NA	NA	NA	0	NA	NA
LMLN	0.95	0.999579217628845	11	0.146713879736252	7	0.00159694696139376	0.491942048881247
ZNF595	NA	NA	NA	NA	0	NA	NA
ZNF732	NA	NA	NA	NA	0	NA	NA
ZNF141	0.95	1.0041583992485	7	0.141651595843304	4	0.000221847700646502	0.797909573030741
ZNF721	0.95	0.993745152588749	12	0.134475904888019	5	0.00421201923020314	0.264072074848968
PIGG	NA	NA	NA	NA	0	NA	NA
PDE6B	0.95	1.01266757535304	6	0.149190360050998	1	0.0191493198186354	0.0168346649289474
ATP5I	NA	NA	NA	NA	0	NA	NA
MYL5	NA	NA	NA	NA	0	NA	NA
MFSD7	0.95	1.00630170786229	5	0.153026775632901	1	0.00780009187152596	0.128216259132817
PCGF3	0.95	0.896736935756371	35	0.08605296505923	23	0.101898912018648	1.74566102301597e-08
CPLX1	NA	NA	NA	NA	0	NA	NA
GAK	NA	NA	NA	NA	0	NA	NA
TMEM175	NA	NA	NA	NA	0	NA	NA
DGKQ	0.95	0.93550775950927	20	0.118127230992421	11	0.0620825454224119	1.34910110304085e-05
SLC26A1	NA	NA	NA	NA	0	NA	NA
IDUA	NA	NA	NA	NA	0	NA	NA
FGFRL1	0.95	1.00240198657542	12	0.134229211840243	7	0.00057309866739385	0.680646080455326
RNF212	NA	NA	NA	NA	0	NA	NA
SPON2	NA	NA	NA	NA	0	NA	NA
CTBP1	NA	NA	NA	NA	0	NA	NA
MAEA	NA	NA	NA	NA	0	NA	NA
UVSSA	0.95	1.00505966152421	18	0.0762189674526422	35	0.012464027300636	0.0542081530110471
CRIPAK	NA	NA	NA	NA	0	NA	NA
FAM53A	0.95	1.00072261652204	8	0.153177033152905	5	6.43942055259761e-05	0.890283012316598
SLBP	0.95	0.974638626747288	18	0.0912760372681738	29	0.0272750789736361	0.0042547003967693
TMEM129	0.95	0.981100897511977	13	0.128857988698745	13	0.0157583830953527	0.0302733960008284
TACC3	NA	NA	NA	NA	0	NA	NA
FGFR3	0.95	0.869323589276591	22	0.138336330754572	10	0.138768129210811	3.04745437433142e-11
LETM1	0.95	0.999537430016233	8	0.150993876739045	2	0.00016783470250062	0.823761838245149
WHSC1	NA	NA	NA	NA	0	NA	NA
NELFA	NA	NA	NA	NA	0	NA	NA
C4orf48	0.95	1.00285045917663	18	0.0914420775052524	34	0.00835898158129623	0.115268014927616
NAT8L	NA	NA	NA	NA	0	NA	NA
POLN	NA	NA	NA	NA	0	NA	NA
HAUS3	NA	NA	NA	NA	0	NA	NA
MXD4	NA	NA	NA	NA	0	NA	NA
ZFYVE28	0.95	0.924162550292294	25	0.0964029320807874	25	0.0732126507976504	2.1373225609266e-06
RP11-503N18.3	0.95	0.998767752739728	6	0.14996906082289	2	1.02206615687982e-05	0.956173058737139
RNF4	NA	NA	NA	NA	0	NA	NA
FAM193A	NA	NA	NA	NA	0	NA	NA
TNIP2	0.95	0.989219848158536	8	0.176806766366447	2	0.00785549093769239	0.126863649711648
SH3BP2	NA	NA	NA	NA	0	NA	NA
ADD1	NA	NA	NA	NA	0	NA	NA
MFSD10	0.95	0.980537132256991	12	0.131006273125111	9	0.0162704570838842	0.0276865329448153
NOP14	0.95	0.998953608165896	6	0.17886885649669	2	2.44078707427902e-05	0.93231929140722
GRK4	0.95	0.957055911450228	17	0.13997026158782	8	0.0411700809560014	0.000423993072934568
HTT	NA	NA	NA	NA	0	NA	NA
MSANTD1	0.95	0.976538630369783	10	0.151171356221595	8	0.0214853674845196	0.0112959623674826
RGS12	NA	NA	NA	NA	0	NA	NA
HGFAC	0.95	0.999898459559596	13	0.125878982344146	20	0.00526454936243368	0.21169639248105
DOK7	NA	NA	NA	NA	0	NA	NA
LRPAP1	NA	NA	NA	NA	0	NA	NA
ADRA2C	NA	NA	NA	NA	0	NA	NA
TMEM128	NA	NA	NA	NA	0	NA	NA
LYAR	NA	NA	NA	NA	0	NA	NA
ZBTB49	NA	NA	NA	NA	0	NA	NA
NSG1	NA	NA	NA	NA	0	NA	NA
STX18	0.95	0.974315545500808	16	0.109202547102745	22	0.0250647086601194	0.00616626143004063
MSX1	0.95	0.956518283955435	19	0.14506203264933	12	0.0402801835894763	0.000491077715852632
CYTL1	NA	NA	NA	NA	0	NA	NA
STK32B	NA	NA	NA	NA	0	NA	NA
EVC2	0.95	1.00203330103542	3	0.194738522633157	4	0.00172717207653951	0.474783464514067
EVC	0.95	1.00713959125409	8	0.169690686995569	5	2.55245650722027e-05	0.930792145802881
CRMP1	NA	NA	NA	NA	0	NA	NA
C4orf50	0.95	0.975936587936576	13	0.158419020336396	10	0.0208277262817096	0.0126342394479293
JAKMIP1	0.95	1.00319143134909	5	0.193188927755029	1	0.00179635827102707	0.466059938902797
WFS1	0.95	0.983254667511748	8	0.174829235550482	2	0.0186922022553773	0.0182098795200668
PPP2R2C	0.95	1.01177607456428	6	0.167061262996556	6	0.00316749984302512	0.332925865887408
MAN2B2	0.95	1.00231117647857	3	0.200757479769024	1	0.00429967345090563	0.259149367054215
MRFAP1	0.95	1.00452838922696	3	0.200301370360017	1	0.00524136771718841	0.212707721786778
S100P	0.95	0.99296476053992	13	0.137744723326719	15	0.00841849751466402	0.113976289064491
MRFAP1L1	NA	NA	NA	NA	0	NA	NA
BLOC1S4	NA	NA	NA	NA	0	NA	NA
KIAA0232	0.95	1.00299093559783	3	0.187090763841251	1	0.00789231224522356	0.125973372770065
TBC1D14	NA	NA	NA	NA	0	NA	NA
TADA2B	NA	NA	NA	NA	0	NA	NA
GRPEL1	NA	NA	NA	NA	0	NA	NA
SORCS2	NA	NA	NA	NA	0	NA	NA
PSAPL1	0.95	0.98284004312397	17	0.102140645901237	43	0.0209988500602323	0.0122711489521135
AFAP1	NA	NA	NA	NA	0	NA	NA
ABLIM2	0.95	0.938161245941324	20	0.146964262642958	17	0.058861648984898	2.29574882306028e-05
SH3TC1	0.95	0.961043722026086	13	0.173925015240241	4	0.0409532086360575	0.000439443122581025
HTRA3	NA	NA	NA	NA	0	NA	NA
ACOX3	0.95	0.967824220950358	19	0.112561839721939	33	0.0327247440690451	0.00171502904236894
TRMT44	0.95	0.984483128338354	11	0.157130474895334	8	0.0122447184996771	0.0563845448133824
GPR78	NA	NA	NA	NA	0	NA	NA
CPZ	0.95	0.948676717075204	22	0.100749617155654	39	0.0505825329208988	8.98635803309177e-05
HMX1	NA	NA	NA	NA	0	NA	NA
SLC2A9	NA	NA	NA	NA	0	NA	NA
DRD5	0.95	0.983032274367398	13	0.125092416547716	11	0.0138361921623335	0.0424503419784207
WDR1	NA	NA	NA	NA	0	NA	NA
ZNF518B	NA	NA	NA	NA	0	NA	NA
CLNK	0.95	1.00349820219506	6	0.18710322836841	2	0.000854797049971883	0.615179651129772
HS3ST1	NA	NA	NA	NA	0	NA	NA
RAB28	NA	NA	NA	NA	0	NA	NA
NKX3-2	0.95	0.964985721768696	24	0.0794078942068506	47	0.043656466697212	0.000281348348123142
BOD1L1	0.95	0.95415258651869	17	0.149927563726653	6	0.0435453213798117	0.000286551846809444
CPEB2	NA	NA	NA	NA	0	NA	NA
C1QTNF7	0.95	1.00516170360054	8	0.156943390071194	5	0.000223171699253216	0.797320463852812
CC2D2A	0.95	1.00119682004726	6	0.158803513308437	5	4.29332942215729e-05	0.910318401808493
FBXL5	NA	NA	NA	NA	0	NA	NA
FAM200B	NA	NA	NA	NA	0	NA	NA
BST1	0.95	0.998952830551647	5	0.173852645441218	2	1.09448429584248e-08	0.998565093346812
CD38	0.95	1.00019346016511	3	0.205106819398989	2	0.000712968960180712	0.646174102272577
FGFBP1	0.95	0.995635162442064	17	0.0975320934619869	36	0.0129257820376413	0.0499099538993326
FGFBP2	0.95	0.983928394579674	13	0.130470694666956	16	0.0146285432353065	0.0369074090449823
PROM1	NA	NA	NA	NA	0	NA	NA
TAPT1	NA	NA	NA	NA	0	NA	NA
LDB2	NA	NA	NA	NA	0	NA	NA
QDPR	NA	NA	NA	NA	0	NA	NA
LAP3	NA	NA	NA	NA	0	NA	NA
MED28	NA	NA	NA	NA	0	NA	NA
FAM184B	0.95	1.00587145422989	2	0.187928976769539	1	0.0180614016125125	0.0202995069180017
DCAF16	0.95	0.998514562189899	8	0.152567262761275	6	0.0010494252361727	0.577515483616528
NCAPG	0.95	1.00815021029533	10	0.12500609270845	13	0.00027159021545874	0.776937358030115
LCORL	0.95	0.985619102532774	18	0.111203651048163	26	0.0185353063091439	0.018708044822345
SLIT2	0.95	1.00444982005622	4	0.185430424462783	3	0.00505420994829643	0.221085834952459
PACRGL	0.95	0.965997353169458	15	0.135715840110071	9	0.034172332299039	0.00134877161703387
KCNIP4	NA	NA	NA	NA	0	NA	NA
GPR125	NA	NA	NA	NA	0	NA	NA
PPARGC1A	NA	NA	NA	NA	0	NA	NA
DHX15	0.95	0.997341733354869	5	0.173228799467332	2	0.000293035367459512	0.768538696435441
SOD3	NA	NA	NA	NA	0	NA	NA
CCDC149	0.95	0.997787891142231	7	0.152461091639381	8	0.00119095327861549	0.552905918869905
LGI2	NA	NA	NA	NA	0	NA	NA
SEPSECS	NA	NA	NA	NA	0	NA	NA
PI4K2B	0.95	1.00180133144195	6	0.173226533099087	3	3.53358100172562e-05	0.918609223465134
ZCCHC4	NA	NA	NA	NA	0	NA	NA
ANAPC4	NA	NA	NA	NA	0	NA	NA
SLC34A2	NA	NA	NA	NA	0	NA	NA
SEL1L3	NA	NA	NA	NA	0	NA	NA
SMIM20	0.95	1.01427564134166	6	0.160751598162144	5	0.00626464629492044	0.172967951526091
RBPJ	0.95	1.00226334000729	4	0.211087043436742	2	0.00502811734172674	0.222284765010056
CCKAR	NA	NA	NA	NA	0	NA	NA
TBC1D19	0.95	0.997938727806504	3	0.186762218843345	1	0.00015985544293921	0.827935404722413
STIM2	NA	NA	NA	NA	0	NA	NA
PCDH7	NA	NA	NA	NA	0	NA	NA
ARAP2	0.95	0.991439726281502	11	0.126777851047925	22	0.00839525629340983	0.114478812845421
DTHD1	NA	NA	NA	NA	0	NA	NA
KIAA1239	0.95	1.00127545221915	4	0.184530330721033	1	0.00157807563114953	0.494513667595498
C4orf19	NA	NA	NA	NA	0	NA	NA
RELL1	NA	NA	NA	NA	0	NA	NA
PGM2	NA	NA	NA	NA	0	NA	NA
TBC1D1	NA	NA	NA	NA	0	NA	NA
PTTG2	NA	NA	NA	NA	0	NA	NA
AC021860.1	0.95	1.00715984940433	4	0.174724371078458	10	0.00581102001989269	0.189414096016782
KLF3	0.95	1.00546538037688	2	0.211136913101849	1	0.0152460166750426	0.0331133227180338
TLR10	0.95	1.00197590564153	6	0.157497862339793	12	7.52175838032546e-11	0.999881046067865
TLR1	NA	NA	NA	NA	0	NA	NA
TLR6	NA	NA	NA	NA	0	NA	NA
FAM114A1	0.95	0.971588033914608	12	0.167941049716988	4	0.0272001693344631	0.00430842084193502
TMEM156	NA	NA	NA	NA	0	NA	NA
KLHL5	NA	NA	NA	NA	0	NA	NA
WDR19	NA	NA	NA	NA	0	NA	NA
RFC1	0.95	1.00875851896647	16	0.0952005016822255	35	0.0094138796904352	0.0945596095752655
KLB	0.95	0.989752941600561	15	0.12063295388228	17	0.0153309039815397	0.0326243534107553
RPL9	0.95	0.81463599779521	29	0.125053337760415	18	0.193535575041312	1.55340040069148e-15
LIAS	NA	NA	NA	NA	0	NA	NA
UGDH	NA	NA	NA	NA	0	NA	NA
SMIM14	0.95	1.00005115109842	8	0.156302869750499	7	0.000269634055088525	0.777721044094796
UBE2K	0.95	0.973952813945145	12	0.147373679471772	4	0.0257816149270666	0.0054659722556575
PDS5A	NA	NA	NA	NA	0	NA	NA
N4BP2	NA	NA	NA	NA	0	NA	NA
RHOH	NA	NA	NA	NA	0	NA	NA
RBM47	NA	NA	NA	NA	0	NA	NA
NSUN7	0.95	0.981423051329412	17	0.0996148345143164	32	0.0234627301858711	0.0080788936544291
APBB2	NA	NA	NA	NA	0	NA	NA
UCHL1	NA	NA	NA	NA	0	NA	NA
LIMCH1	NA	NA	NA	NA	0	NA	NA
PHOX2B	0.95	0.989366182903617	7	0.155659348959312	4	0.00731783476096519	0.140691789069257
TMEM33	0.95	0.985737794056645	11	0.150444268875723	5	0.0109517049446266	0.0712454691280857
DCAF4L1	0.95	1.00460876202548	3	0.193194740258919	1	0.00667449137203758	0.159503340200992
SLC30A9	NA	NA	NA	NA	0	NA	NA
BEND4	0.95	0.953786412877689	14	0.173890929458609	3	0.0492894380812033	0.000111199254667242
SHISA3	NA	NA	NA	NA	0	NA	NA
ATP8A1	0.95	0.802843720315663	30	0.128374479048836	17	0.199974653824124	4.66816854908755e-16
KCTD8	0.95	0.845572960402932	38	0.0801285239221219	36	0.152088110796602	2.90408019031456e-12
YIPF7	0.95	1.00082042426579	2	0.189214165380599	1	0.00435924961504463	0.25586801823711
GUF1	0.95	1.00042677306968	6	0.162942367246341	9	6.35722463855647e-06	0.965428547543114
GNPDA2	NA	NA	NA	NA	0	NA	NA
GABRG1	0.95	0.990232385870464	11	0.172694927705426	1	0.00690810020825228	0.152363029331831
GABRA2	0.95	0.952086484296097	24	0.0846961089755751	29	0.0478306131860813	0.000141410254108091
COX7B2	NA	NA	NA	NA	0	NA	NA
GABRA4	NA	NA	NA	NA	0	NA	NA
GABRB1	NA	NA	NA	NA	0	NA	NA
COMMD8	0.95	0.9804710491827	11	0.142267301164048	7	0.0164298549112248	0.0269288564983072
ATP10D	0.95	1.00863108790529	5	0.177112144655566	4	0.00539446636491202	0.206132455920273
CORIN	0.95	1.00208008777902	2	0.179216452770348	1	0.00827325726788291	0.11715690998251
NFXL1	NA	NA	NA	NA	0	NA	NA
CNGA1	0.95	0.658420034216655	34	0.123413013973962	8	0.352324831106497	9.34736255075134e-30
NIPAL1	0.95	0.925044829949737	41	0.0493182830532212	62	0.0915461901702278	1.00115922934472e-07
TXK	NA	NA	NA	NA	0	NA	NA
TEC	0.95	0.985295853722852	9	0.150429813978416	11	0.0117364841273609	0.0617907930408092
SLAIN2	NA	NA	NA	NA	0	NA	NA
SLC10A4	0.95	1.00750954732511	7	0.141053521607764	5	0.000493323986315735	0.702568740229857
FRYL	NA	NA	NA	NA	0	NA	NA
OCIAD1	NA	NA	NA	NA	0	NA	NA
OCIAD2	NA	NA	NA	NA	0	NA	NA
CWH43	0.95	0.972098795200251	23	0.0754488034330328	20	0.0296809370906516	0.00284614716901872
DCUN1D4	NA	NA	NA	NA	0	NA	NA
LRRC66	0.95	1.00272892803413	17	0.0838963522460345	15	0.00478809824722233	0.233686026307676
SGCB	0.95	1.00881604453898	6	0.14801982160325	6	0.00187315960854331	0.456672176590751
SPATA18	0.95	0.979413324912453	17	0.09820782117267	13	0.017908186982784	0.0208432926830401
USP46	0.95	1.00027087283504	13	0.1098918280351	14	0.00574948614473596	0.191781352373346
ERVMER34-1	0.95	0.992963934032267	10	0.152720243493831	11	0.00563723651613369	0.196188886137366
RASL11B	NA	NA	NA	NA	0	NA	NA
SCFD2	NA	NA	NA	NA	0	NA	NA
FIP1L1	NA	NA	NA	NA	0	NA	NA
LNX1	0.95	0.987702692393908	12	0.128058997637212	14	0.0105408098239898	0.076800068875105
CHIC2	NA	NA	NA	NA	0	NA	NA
PDGFRA	0.95	1.00097079607794	5	0.211988644874697	3	5.02409650094863e-05	0.90302048939778
KIT	0.95	0.985672697771422	18	0.121968825853504	12	0.014663551162408	0.036680653052343
KDR	0.95	1.00096450585962	7	0.168296440309496	2	4.05791197250365e-06	0.972376158181657
SRD5A3	0.95	0.984182771671366	12	0.147318010408248	14	0.0153734809832512	0.0323819296873681
TMEM165	0.95	0.971886216863717	14	0.152623105257112	3	0.0257413887963281	0.00550304117095716
CLOCK	0.95	0.993159240700824	17	0.0963658434562828	33	0.0154886054799937	0.0317357549757543
PDCL2	0.95	0.97483192188515	12	0.148811959273193	7	0.0222809768360992	0.00986830234677593
NMU	NA	NA	NA	NA	0	NA	NA
EXOC1	0.95	0.993521952905612	12	0.118971608764884	21	0.00875218072522409	0.107021586376803
CEP135	NA	NA	NA	NA	0	NA	NA
KIAA1211	0.95	0.831186420622549	29	0.126665320779106	11	0.172669733132324	7.19572218456298e-14
AASDH	0.95	0.986484142954484	16	0.117341561665709	25	0.0147611828384592	0.0360558970892615
PPAT	NA	NA	NA	NA	0	NA	NA
AC068620.1	NA	NA	NA	NA	0	NA	NA
PAICS	NA	NA	NA	NA	0	NA	NA
SRP72	0.95	0.959189282629212	22	0.0815778605576559	58	0.0481977946801395	0.000133109255558069
ARL9	NA	NA	NA	NA	0	NA	NA
THEGL	0.95	0.990996130056923	16	0.113204480049327	26	0.0124943657765763	0.0539141244884749
HOPX	0.95	0.986823129080945	16	0.121840477572279	23	0.0157036692945005	0.0305642247187502
SPINK2	NA	NA	NA	NA	0	NA	NA
REST	NA	NA	NA	NA	0	NA	NA
NOA1	0.95	0.995355233009523	9	0.138668169495347	11	0.0042636338423341	0.261159535950765
POLR2B	NA	NA	NA	NA	0	NA	NA
IGFBP7	NA	NA	NA	NA	0	NA	NA
LPHN3	NA	NA	NA	NA	0	NA	NA
TECRL	NA	NA	NA	NA	0	NA	NA
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	0.95	1.00431888831046	9	0.137989692559744	10	0.0012120776383736	0.549403557639137
STAP1	0.95	0.965706339912143	13	0.171897451416453	4	0.035181958531342	0.001140937992453
UBA6	NA	NA	NA	NA	0	NA	NA
GNRHR	0.95	1.0034146749484	47	0.0266337599940219	124	0.0746055538236456	1.6959544981439e-06
TMPRSS11D	NA	NA	NA	NA	0	NA	NA
TMPRSS11A	0.95	0.984881598722988	13	0.109428638447276	14	0.0126771918847978	0.0521774470614229
TMPRSS11F	NA	NA	NA	NA	0	NA	NA
TMPRSS11BNL	NA	NA	NA	NA	0	NA	NA
TMPRSS11B	NA	NA	NA	NA	0	NA	NA
YTHDC1	NA	NA	NA	NA	0	NA	NA
TMPRSS11E	NA	NA	NA	NA	0	NA	NA
UGT2B17	0.95	0.996275133688919	18	0.0943436929365743	19	0.00857453614012497	0.110664394056709
UGT2B15	NA	NA	NA	NA	0	NA	NA
UGT2B10	0.95	1.00378587471016	5	0.169188930695423	1	0.00280580289522919	0.362191108392681
UGT2A3	NA	NA	NA	NA	0	NA	NA
UGT2B7	NA	NA	NA	NA	0	NA	NA
UGT2B4	0.95	0.950557461903751	23	0.0958223957479698	26	0.0472520920364211	0.000155552504237553
SULT1B1	0.95	0.99300629005101	14	0.119638717927573	10	0.00736169328603931	0.139503024236592
SULT1E1	NA	NA	NA	NA	0	NA	NA
CSN1S1	NA	NA	NA	NA	0	NA	NA
CSN2	0.95	0.977967096724281	20	0.100445275899815	19	0.0233852682922897	0.008185366523048
STATH	NA	NA	NA	NA	0	NA	NA
ODAM	NA	NA	NA	NA	0	NA	NA
FDCSP	NA	NA	NA	NA	0	NA	NA
CSN3	0.95	0.974937069547145	30	0.0588081894380491	82	0.0425139724977522	0.000339678857680063
CABS1	0.95	0.969757996495749	11	0.146433156487652	5	0.0283323659232718	0.00356485691966967
SMR3A	0.95	0.983609365769238	17	0.118255385923688	17	0.016323461276129	0.0274321676663559
SMR3B	NA	NA	NA	NA	0	NA	NA
PROL1	NA	NA	NA	NA	0	NA	NA
MUC7	NA	NA	NA	NA	0	NA	NA
ENAM	NA	NA	NA	NA	0	NA	NA
IGJ	0.95	0.988856115740843	10	0.125485072231043	8	0.00809308556298242	0.121238895233697
UTP3	NA	NA	NA	NA	0	NA	NA
RUFY3	0.95	0.997533559108497	10	0.141312996955748	12	0.0031902856855542	0.33119026548506
GRSF1	NA	NA	NA	NA	0	NA	NA
MOB1B	0.95	0.995665939410365	15	0.112948143489561	20	0.0053725318510812	0.207059643235124
DCK	NA	NA	NA	NA	0	NA	NA
SLC4A4	NA	NA	NA	NA	0	NA	NA
GC	NA	NA	NA	NA	0	NA	NA
ADAMTS3	NA	NA	NA	NA	0	NA	NA
COX18	0.95	1.00820265801659	10	0.109079929798077	10	6.17333441355719e-06	0.965931919781039
ANKRD17	NA	NA	NA	NA	0	NA	NA
ALB	NA	NA	NA	NA	0	NA	NA
AFM	NA	NA	NA	NA	0	NA	NA
RASSF6	0.95	1.01433353884553	11	0.11086686543397	19	6.88892889471139e-06	0.964012772768118
IL8	0.95	0.997607140248767	14	0.116323414670415	14	0.00508215249914345	0.219810429405758
CXCL6	0.95	0.997028464771713	5	0.142089291728037	6	0.000429515769596689	0.721616251236536
PF4V1	0.95	1.00227851308479	6	0.166471754136383	5	0.000197403908920729	0.809141227445905
CXCL1	NA	NA	NA	NA	0	NA	NA
PF4	0.95	0.985158112446101	13	0.125595738112877	18	0.0139342516508439	0.0417196297022195
PPBP	0.95	0.961621282111181	13	0.146858694742485	4	0.0380691503559804	0.000707577705315253
CXCL5	0.95	0.993428996227918	9	0.148095413193757	2	0.00331217055667938	0.322106800717401
CXCL3	NA	NA	NA	NA	0	NA	NA
CXCL2	NA	NA	NA	NA	0	NA	NA
MTHFD2L	NA	NA	NA	NA	0	NA	NA
EPGN	0.95	0.966726699644341	14	0.128697131172554	9	0.0305094844572744	0.00247904053288478
EREG	0.95	0.979344757969023	13	0.141472471332825	9	0.0174930816347138	0.0223931944041193
AREG	0.95	1.00761213987223	7	0.138604431309954	10	0.000369281382559175	0.741121976611488
AREGB	NA	NA	NA	NA	0	NA	NA
BTC	0.95	0.972646760190015	17	0.101611857856874	19	0.0250266556099358	0.00620588012750029
PARM1	NA	NA	NA	NA	0	NA	NA
RCHY1	0.95	0.92432872627978	22	0.133314571005124	6	0.0770476699699787	1.13003936511852e-06
THAP6	0.95	0.984443821769186	22	0.0803660391501488	37	0.0250736160477924	0.006157024677208
