gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
APBB3	NA	NA	NA	NA	0	NA	NA
SLC35A4	NA	NA	NA	NA	0	NA	NA
CD14	0.95	1.0029950334308	4	0.166222962114385	2	0.00199916016447334	0.452121009456816
NDUFA2	0.95	0.981657447790557	20	0.0845948275876858	33	0.0301485827663623	0.00327410714484776
TMCO6	0.95	1.00143236582494	8	0.140189079756261	6	0.00072857095810895	0.65000275297115
IK	NA	NA	NA	NA	0	NA	NA
WDR55	NA	NA	NA	NA	0	NA	NA
HARS	NA	NA	NA	NA	0	NA	NA
HARS2	NA	NA	NA	NA	0	NA	NA
ZMAT2	0.95	1.00329798186183	3	0.169181454103586	1	0.00738616754506322	0.14784534924754
PCDHA1	NA	NA	NA	NA	0	NA	NA
PCDHA2	0.95	0.982109986943912	20	0.102624252824765	23	0.0226865667254818	0.0108922998282267
PCDHA3	NA	NA	NA	NA	0	NA	NA
PCDHA4	0.95	0.971151159332225	21	0.11899740117899	14	0.027690863447396	0.00485395240259622
PCDHA5	0.95	1.00400958817788	5	0.153176496449265	9	0.00165098586495922	0.494467734695149
PCDHA6	0.95	0.984536752454191	10	0.179674593526866	5	0.0120116037299174	0.0646520907169629
PCDHA7	NA	NA	NA	NA	0	NA	NA
PCDHA10	NA	NA	NA	NA	0	NA	NA
AC005609.1	0.95	1.00490873064147	5	0.163812477199464	3	0.00285052645801244	0.369179244678064
PCDHA11	NA	NA	NA	NA	0	NA	NA
PCDHA12	0.95	1.00577633043023	14	0.104020052048307	21	0.00343932281070436	0.323862176206801
PCDHAC1	0.95	1.00379516026605	4	0.195869134932679	2	0.00256767609970189	0.394084238011069
PCDHAC2	0.95	0.99150376538309	6	0.168416880186745	3	0.00502073627028906	0.233085364157596
PCDHB2	0.95	0.961227167041923	17	0.122290832862413	13	0.0354643874309436	0.00140385198131392
PCDHB3	0.95	0.951920648795424	23	0.0943122811147106	47	0.0474426563509416	0.00021094112590692
PCDHB4	0.95	1.00240792693412	5	0.178076317648304	1	0.00172452892429046	0.484999457633008
PCDHB5	0.95	1.00308462603401	4	0.181550061706547	2	0.00176658344931013	0.47971898901808
PCDHB6	0.95	1.00719550152046	2	0.195110730794712	1	0.0276307089098597	0.00490106733346598
PCDHB17	NA	NA	NA	NA	0	NA	NA
PCDHB7	NA	NA	NA	NA	0	NA	NA
PCDHB8	0.95	0.912519813874491	26	0.101222481724259	21	0.0843844058289535	6.02202691313881e-07
PCDHB16	0.95	0.878528439317646	22	0.156860594755343	4	0.129684573055075	3.74783986393187e-10
PCDHB10	0.95	0.956887732888898	19	0.132415368278619	10	0.0398371907730266	0.000701829934937425
PCDHB11	NA	NA	NA	NA	0	NA	NA
PCDHB12	0.95	0.980839593289258	13	0.154371570953103	11	0.0157702026924862	0.034081667117118
PCDHB13	0.95	0.989153828853053	7	0.171347867816677	3	0.00777606393562866	0.137534496810665
PCDHB14	NA	NA	NA	NA	0	NA	NA
PCDHB15	0.95	0.949820539781724	27	0.0785605216878751	41	0.0525155264084389	9.47002307160906e-05
SLC25A2	0.95	0.998034625403686	7	0.147233630082399	16	0.00148908669242672	0.516447821003815
TAF7	0.95	0.993836264818393	9	0.142981649468909	12	0.0039114680394685	0.292700394407453
PCDHGA1	0.95	0.976146477634118	13	0.14714275489162	7	0.0204803749313545	0.0156142630233642
PCDHGA2	NA	NA	NA	NA	0	NA	NA
PCDHGA3	0.95	0.995763693668113	12	0.122093322251675	10	0.00514122977612595	0.227544137731698
PCDHGB1	0.95	1.00425106370767	12	0.113907627290728	17	0.00188100377599595	0.465815466933299
PCDHGA4	NA	NA	NA	NA	0	NA	NA
PCDHGB2	NA	NA	NA	NA	0	NA	NA
PCDHGA5	NA	NA	NA	NA	0	NA	NA
PCDHGB3	0.95	0.998378474535327	10	0.141584999468088	7	0.00533492975397884	0.21896281327885
PCDHGA6	NA	NA	NA	NA	0	NA	NA
PCDHGA7	NA	NA	NA	NA	0	NA	NA
PCDHGB4	NA	NA	NA	NA	0	NA	NA
PCDHGA8	0.95	0.959765256305528	17	0.112033308442163	23	0.0374316466469899	0.00102740870868769
PCDHGA9	NA	NA	NA	NA	0	NA	NA
PCDHGB6	0.95	0.978856437222373	10	0.183878058765572	4	0.0197626100946274	0.0175665528750617
PCDHGA10	0.95	0.990320789818576	11	0.143607863224709	14	0.00751443496709253	0.144360712770645
PCDHGB7	NA	NA	NA	NA	0	NA	NA
PCDHGA11	NA	NA	NA	NA	0	NA	NA
PCDHGA12	NA	NA	NA	NA	0	NA	NA
PCDHGC3	NA	NA	NA	NA	0	NA	NA
PCDHGC4	NA	NA	NA	NA	0	NA	NA
PCDHGC5	0.95	1.00481639355048	9	0.144195791565633	13	0.000686492512020207	0.659607228671729
DIAPH1	0.95	0.999319364775521	7	0.162660075480804	8	0.000439715888685575	0.724472880300612
HDAC3	NA	NA	NA	NA	0	NA	NA
RELL2	0.95	0.994886940440855	10	0.140190802333004	12	0.00608329442379633	0.189206767662652
FCHSD1	NA	NA	NA	NA	0	NA	NA
ARAP3	0.95	1.00666783685387	9	0.147376942756152	12	7.21218906429933e-05	0.886494159734301
PCDH1	NA	NA	NA	NA	0	NA	NA
KIAA0141	NA	NA	NA	NA	0	NA	NA
PCDH12	NA	NA	NA	NA	0	NA	NA
RNF14	NA	NA	NA	NA	0	NA	NA
GNPDA1	NA	NA	NA	NA	0	NA	NA
NDFIP1	0.95	1.00248264403269	11	0.141854965067643	14	0.00287574986903859	0.367066487789925
SPRY4	0.95	0.990741755112405	10	0.141767317593569	10	0.00722613677464406	0.152326168189886
FGF1	NA	NA	NA	NA	0	NA	NA
ARHGAP26	NA	NA	NA	NA	0	NA	NA
NR3C1	0.95	0.988747425279478	12	0.120515907417623	23	0.010540423658839	0.0836001685853053
YIPF5	NA	NA	NA	NA	0	NA	NA
KCTD16	NA	NA	NA	NA	0	NA	NA
PRELID2	0.95	0.995708256824107	7	0.146737684487311	6	0.00210372020433225	0.440519765353255
SH3RF2	0.95	1.00683463987794	3	0.197159539243933	2	0.0212295793381335	0.0138124217678301
PLAC8L1	0.95	1.00493612792209	13	0.117036308365067	23	0.00371244791039472	0.305341245814436
LARS	NA	NA	NA	NA	0	NA	NA
RBM27	0.95	0.993277043891513	8	0.17008188598413	3	0.00343725940032942	0.324007612732336
TCERG1	NA	NA	NA	NA	0	NA	NA
PPP2R2B	NA	NA	NA	NA	0	NA	NA
STK32A	0.95	0.986046957277534	16	0.11617679586185	13	0.0130477752145684	0.0540787149056119
DPYSL3	NA	NA	NA	NA	0	NA	NA
JAKMIP2	0.95	0.976257037168729	12	0.180412132602681	5	0.0204983070445015	0.0155684409065591
SPINK1	0.95	0.99414111437713	11	0.139319510818186	12	0.00484308807100693	0.241554444021087
SCGB3A2	NA	NA	NA	NA	0	NA	NA
C5orf46	NA	NA	NA	NA	0	NA	NA
SPINK5	0.95	0.970899648762494	13	0.169488199023106	1	0.0279390015074985	0.00466439929076371
SPINK6	NA	NA	NA	NA	0	NA	NA
SPINK13	NA	NA	NA	NA	0	NA	NA
SPINK7	0.95	1.00087343255811	4	0.192427596595882	2	0.00138313251972384	0.531771027767596
FBXO38	NA	NA	NA	NA	0	NA	NA
HTR4	0.95	1.00798770883217	12	0.118385844936306	27	0.00278318710358256	0.374903211620874
ADRB2	NA	NA	NA	NA	0	NA	NA
SH3TC2	NA	NA	NA	NA	0	NA	NA
ABLIM3	0.95	1.00799719807104	8	0.16842177184252	5	0.000414151490642556	0.732286844757398
AFAP1L1	0.95	1.00146783495149	5	0.183139601766465	1	0.00135475832304882	0.536013018378262
GRPEL2	NA	NA	NA	NA	0	NA	NA
PCYOX1L	NA	NA	NA	NA	0	NA	NA
IL17B	0.95	0.996127980546183	16	0.10106130467712	33	0.0137629805449377	0.0478553152358953
CSNK1A1	NA	NA	NA	NA	0	NA	NA
ARHGEF37	NA	NA	NA	NA	0	NA	NA
PPARGC1B	NA	NA	NA	NA	0	NA	NA
PDE6A	0.95	0.986507450405046	11	0.149860316310646	12	0.0105022840833532	0.0841642783397574
SLC26A2	0.95	0.939955240740621	18	0.0951093727372012	35	0.0575989183246509	4.24339287410276e-05
HMGXB3	0.95	0.957844837529167	20	0.112172917904099	26	0.0413618765078124	0.000551378937061355
CSF1R	0.95	1.00362904896103	4	0.194609773402149	1	0.00469637992507937	0.248830920509069
PDGFRB	0.95	0.998297839344248	6	0.187362456205552	2	0.000213438034785483	0.806018027829314
CDX1	0.95	0.996721123868323	8	0.167074892216016	4	0.00126551750192637	0.549766450573863
SLC6A7	0.95	1.00513206144149	13	0.121169099228584	23	0.00462368877304981	0.252535188446807
CAMK2A	NA	NA	NA	NA	0	NA	NA
ARSI	NA	NA	NA	NA	0	NA	NA
TCOF1	NA	NA	NA	NA	0	NA	NA
CD74	0.95	1.00928233313832	10	0.152564108144972	7	0.000438421246983098	0.724862379029682
RPS14	NA	NA	NA	NA	0	NA	NA
NDST1	0.95	1.00167861344094	12	0.139061281803531	13	0.00327714181437482	0.335561655644945
SYNPO	0.95	1.00680581526287	11	0.132184724939051	17	0.000640412010663537	0.670536977311983
MYOZ3	0.95	0.962196423003344	18	0.104692414033133	32	0.0380378873493227	0.000933266894495002
RBM22	NA	NA	NA	NA	0	NA	NA
DCTN4	NA	NA	NA	NA	0	NA	NA
ZNF300	NA	NA	NA	NA	0	NA	NA
GPX3	0.95	0.974117733210219	23	0.113496787204563	22	0.0255572052617199	0.00684265837616719
TNIP1	NA	NA	NA	NA	0	NA	NA
ANXA6	NA	NA	NA	NA	0	NA	NA
CCDC69	0.95	0.969217984618207	16	0.121043031786815	31	0.0300426306212226	0.00333004391552904
GM2A	0.95	1.01200457577986	3	0.185049134868473	3	0.0153357928743518	0.0366642072478062
SLC36A3	0.95	0.972697802513396	13	0.168553606952936	5	0.0252679439814869	0.00716966014231752
SLC36A2	NA	NA	NA	NA	0	NA	NA
SLC36A1	0.95	1.00447725686245	18	0.0903709825860913	42	0.0152372701205469	0.0372777506886397
FAT2	NA	NA	NA	NA	0	NA	NA
SPARC	NA	NA	NA	NA	0	NA	NA
ATOX1	NA	NA	NA	NA	0	NA	NA
G3BP1	0.95	0.976385714804604	19	0.107604279340195	22	0.0234817610653729	0.00957256181879198
GRIA1	0.95	0.984065002233849	11	0.180262291431422	4	0.0124930542341048	0.0594905318694069
FAM114A2	0.95	0.959153571037148	17	0.104386954522401	29	0.0400102528526406	0.000682863916943479
MFAP3	NA	NA	NA	NA	0	NA	NA
GALNT10	0.95	1.00575314410377	10	0.139985176424804	12	0.000317326469729607	0.764610989171391
SAP30L	NA	NA	NA	NA	0	NA	NA
HAND1	0.95	1.00084229401808	2	0.200092509194094	1	0.00609150715548205	0.188907463386335
LARP1	NA	NA	NA	NA	0	NA	NA
FAXDC2	NA	NA	NA	NA	0	NA	NA
CNOT8	NA	NA	NA	NA	0	NA	NA
GEMIN5	0.95	1.00286924721843	5	0.178807942895264	3	0.000994791771973191	0.595936013239525
MRPL22	NA	NA	NA	NA	0	NA	NA
SGCD	0.95	1.00143336963346	9	0.157003179854878	9	0.00127704956772327	0.547952664938091
TIMD4	NA	NA	NA	NA	0	NA	NA
HAVCR2	0.95	1.00715240249872	3	0.177771642506104	2	0.0164503056035684	0.0304115077112963
MED7	0.95	1.00028489990079	9	0.148186167076374	7	0.000519601292849663	0.701587425715786
FAM71B	NA	NA	NA	NA	0	NA	NA
ITK	0.95	1.00170454107721	10	0.125951914424455	15	0.00244779741198938	0.405365590887002
CYFIP2	NA	NA	NA	NA	0	NA	NA
FNDC9	0.95	0.693128717167436	47	0.0672741103615751	41	0.304501913382473	4.12410481676275e-24
ADAM19	0.95	0.967289171196989	12	0.145346409151571	6	0.0310487578839075	0.00283553637797373
NIPAL4	0.95	0.994815705806212	16	0.105165449727092	30	0.0132246476853989	0.0524643441026364
SOX30	NA	NA	NA	NA	0	NA	NA
C5orf52	NA	NA	NA	NA	0	NA	NA
THG1L	NA	NA	NA	NA	0	NA	NA
LSM11	0.95	0.988798552056114	9	0.169387773344066	4	0.00772122652809559	0.138934842768276
CLINT1	NA	NA	NA	NA	0	NA	NA
EBF1	NA	NA	NA	NA	0	NA	NA
RNF145	0.95	0.99709248368083	13	0.111886915244137	23	0.00755756970090956	0.14320964216584
UBLCP1	0.95	0.987925353481916	10	0.167584754928152	2	0.00880934544001432	0.113869887555544
ADRA1B	NA	NA	NA	NA	0	NA	NA
TTC1	NA	NA	NA	NA	0	NA	NA
PWWP2A	0.95	0.982121922648648	12	0.137376287779649	16	0.0148362804892801	0.0398874090474875
FABP6	0.95	1.00143154486561	5	0.169367838561013	3	0.000124593346552053	0.851177462158072
CCNJL	0.95	1.0065134769923	4	0.181338196415348	1	0.00773783127244797	0.138509146309324
C1QTNF2	0.95	0.91137439542294	23	0.132704247244513	23	0.0860173980279431	4.63633135064475e-07
C5orf54	0.95	1.00735561355164	8	0.150655049301034	10	4.96911157085829e-06	0.970112613358976
SLU7	0.95	0.983184747344117	9	0.179688196751304	3	0.0147991698549901	0.040138371584538
PTTG1	NA	NA	NA	NA	0	NA	NA
ATP10B	0.95	0.955300595441949	14	0.176352746072183	5	0.0443026184602159	0.000346378571580928
GABRB2	0.95	0.998283073693388	5	0.202192757132678	1	6.10031834703079e-06	0.966886749529767
GABRA6	0.95	0.996031574832224	8	0.129044960839208	13	0.00277796709372613	0.375352082000929
GABRA1	NA	NA	NA	NA	0	NA	NA
GABRG2	NA	NA	NA	NA	0	NA	NA
CCNG1	NA	NA	NA	NA	0	NA	NA
NUDCD2	0.95	1.00348199750042	20	0.0832882945620298	53	0.0182450260307975	0.0225629738618961
HMMR	NA	NA	NA	NA	0	NA	NA
MAT2B	NA	NA	NA	NA	0	NA	NA
TENM2	0.95	0.965869257550515	12	0.194413096718708	4	0.0336813173719961	0.00186389488730754
WWC1	0.95	1.00414418365158	3	0.216184638320846	2	0.00317922950974756	0.34289840810486
RARS	NA	NA	NA	NA	0	NA	NA
FBLL1	0.95	0.812428913200117	28	0.136018724311679	14	0.194534029087895	5.37956318175241e-15
PANK3	NA	NA	NA	NA	0	NA	NA
SLIT3	NA	NA	NA	NA	0	NA	NA
SPDL1	NA	NA	NA	NA	0	NA	NA
DOCK2	NA	NA	NA	NA	0	NA	NA
FAM196B	NA	NA	NA	NA	0	NA	NA
FOXI1	0.95	0.97177650736882	18	0.093718833754371	53	0.0335082659555969	0.00191593631280768
C5orf58	NA	NA	NA	NA	0	NA	NA
LCP2	0.95	0.986244605995447	16	0.115402218062556	30	0.016609707049289	0.0296121771352097
KCNIP1	0.95	0.95185967387052	18	0.109643371304617	29	0.0459722523877794	0.000266075718262237
KCNMB1	NA	NA	NA	NA	0	NA	NA
GABRP	NA	NA	NA	NA	0	NA	NA
RANBP17	0.95	1.00188057812858	2	0.237654183198423	1	0.0044276257695381	0.26286899586218
TLX3	NA	NA	NA	NA	0	NA	NA
NPM1	0.95	0.977294302227032	21	0.0898772221196584	46	0.0329716212714977	0.00208681545077291
FGF18	NA	NA	NA	NA	0	NA	NA
C5orf50	0.95	0.998862147991491	8	0.175015443454267	3	0.000744394003005443	0.64647758203822
FBXW11	NA	NA	NA	NA	0	NA	NA
STK10	NA	NA	NA	NA	0	NA	NA
EFCAB9	NA	NA	NA	NA	0	NA	NA
UBTD2	0.95	0.998145281963626	6	0.168521140825259	5	0.000237004940857427	0.795812668048325
SH3PXD2B	NA	NA	NA	NA	0	NA	NA
NEURL1B	0.95	0.976306561053482	33	0.0551490363710633	95	0.064002669205416	1.54149355298471e-05
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	NA	NA	NA	NA	0	NA	NA
RPL26L1	NA	NA	NA	NA	0	NA	NA
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	0.95	1.0012149051244	8	0.17919816453897	5	8.62278453413563e-05	0.875971254005382
BNIP1	0.95	0.972073421770907	13	0.138951693459894	16	0.0245455955713007	0.00805732934189294
NKX2-5	NA	NA	NA	NA	0	NA	NA
STC2	0.95	1.00025066465185	11	0.149060959739046	11	0.00245084792066165	0.4050727498666
BOD1	NA	NA	NA	NA	0	NA	NA
CPEB4	0.95	0.994172769723046	7	0.189750877489518	4	0.00273045827496624	0.37947222812997
C5orf47	NA	NA	NA	NA	0	NA	NA
NSG2	0.95	1.00833942476514	6	0.19454375348452	6	0.00109154657180238	0.578583111997667
MSX2	0.95	0.959292152650711	13	0.152237149752488	11	0.038977756161462	0.000804145376392367
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	0.95	0.940077711883184	17	0.153348569256178	13	0.0582760588513287	3.81284054228424e-05
HRH2	0.95	0.985830667287822	16	0.110451165079623	26	0.0168961679457652	0.0282299174990969
CPLX2	0.95	0.978512777773865	15	0.144846584187046	10	0.0198109799478188	0.0174274471398445
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	NA	NA	NA	NA	0	NA	NA
FAM153B	0.95	0.924424574496646	23	0.111965289029447	29	0.0736507449176658	3.33645157214684e-06
SIMC1	0.95	0.994410830361952	15	0.119130756426976	23	0.0108640929545054	0.0789731106015574
KIAA1191	NA	NA	NA	NA	0	NA	NA
ARL10	NA	NA	NA	NA	0	NA	NA
NOP16	0.95	0.933195182245008	20	0.121474144377436	19	0.0635425719356896	1.65793979349753e-05
HIGD2A	0.95	0.98890383314698	13	0.144103974462369	9	0.0092790550953856	0.104625677673358
CLTB	0.95	0.994381412477129	10	0.138476910085302	11	0.00467509906928708	0.249908457447168
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	NA	NA	NA	NA	0	NA	NA
CDHR2	NA	NA	NA	NA	0	NA	NA
GPRIN1	NA	NA	NA	NA	0	NA	NA
SNCB	0.95	1.00646647828967	2	0.189974234896925	1	0.0250458916288061	0.00743141708101759
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	NA	NA	NA	NA	0	NA	NA
UNC5A	0.95	0.979624645077343	12	0.148450448646032	4	0.0171842528989007	0.0269070301332786
HK3	0.95	1.00919922507908	3	0.187318103298203	1	0.0259027153999088	0.00647183393225731
UIMC1	NA	NA	NA	NA	0	NA	NA
ZNF346	0.95	0.942470498026748	20	0.0949881171957503	32	0.0545632270674373	6.8539701114864e-05
FGFR4	NA	NA	NA	NA	0	NA	NA
NSD1	NA	NA	NA	NA	0	NA	NA
RAB24	NA	NA	NA	NA	0	NA	NA
PRELID1	NA	NA	NA	NA	0	NA	NA
MXD3	NA	NA	NA	NA	0	NA	NA
LMAN2	NA	NA	NA	NA	0	NA	NA
RGS14	0.95	0.979488088740354	17	0.130191952289771	10	0.0188937996253393	0.0202688533445499
SLC34A1	NA	NA	NA	NA	0	NA	NA
PFN3	NA	NA	NA	NA	0	NA	NA
F12	NA	NA	NA	NA	0	NA	NA
GRK6	NA	NA	NA	NA	0	NA	NA
PRR7	NA	NA	NA	NA	0	NA	NA
DBN1	0.95	1.0064738482941	5	0.168014118422179	3	0.00263709830414294	0.387756510701929
PDLIM7	0.95	0.99120861932318	10	0.15408639565513	5	0.00561073630957285	0.207397567255987
DOK3	NA	NA	NA	NA	0	NA	NA
DDX41	NA	NA	NA	NA	0	NA	NA
FAM193B	0.95	0.996404168722998	11	0.140591539126159	12	0.00411179885584861	0.280641573308139
TMED9	0.95	0.987480426553861	10	0.152230301029857	6	0.00932379901443868	0.103788791376772
B4GALT7	0.95	1.0003289304037	17	0.105833900677249	23	0.00754606091340393	0.143515750677281
FAM153A	0.95	0.991718825314539	11	0.136542223884658	7	0.00659979768230878	0.171403253688303
RP11-1026M7.2	NA	NA	NA	NA	0	NA	NA
FAM153C	NA	NA	NA	NA	0	NA	NA
N4BP3	0.95	1.00146068109651	3	0.196790367370634	1	0.0028332995313824	0.370631915226087
RMND5B	0.95	0.984101713308462	11	0.142713069286442	7	0.0125321270623759	0.0590912247741179
NHP2	0.95	1.00389539215254	2	0.197703823120266	2	0.0161321415811418	0.0320745447005622
HNRNPAB	NA	NA	NA	NA	0	NA	NA
PHYKPL	NA	NA	NA	NA	0	NA	NA
COL23A1	NA	NA	NA	NA	0	NA	NA
CLK4	0.95	0.992946369887894	9	0.150068283605308	8	0.00497675654745606	0.235148196922462
ZNF354A	0.95	1.00559439781628	6	0.173476447267493	3	0.000950351755826053	0.604270782818487
ZNF354B	0.95	1.01301284335175	19	0.0887737883929023	47	0.0141918834219608	0.044488014790915
ZFP2	0.95	0.955429299106763	23	0.0821301092792048	64	0.0518649509669128	0.000104943509310912
ZNF454	NA	NA	NA	NA	0	NA	NA
GRM6	0.95	0.967265752245536	24	0.0860626290385354	51	0.041129627322688	0.000572013000148356
ZNF879	0.95	1.01659549899419	2	0.22493601034357	1	0.0343590777163866	0.00167341315816917
ZNF354C	0.95	1.00431758760437	8	0.16552207325955	6	6.63866552687901e-05	0.891071529728688
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.95	0.991065854035911	13	0.118399309183458	23	0.011270611913931	0.0735466259188266
HNRNPH1	NA	NA	NA	NA	0	NA	NA
C5orf60	0.95	1.0017198762265	9	0.134861395894574	18	0.00153983221663602	0.509380917939235
CBY3	NA	NA	NA	NA	0	NA	NA
CANX	0.95	1.00281089502455	5	0.184089711092141	3	0.00169971254748706	0.488160530009309
MAML1	NA	NA	NA	NA	0	NA	NA
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	NA	NA	NA	NA	0	NA	NA
C5orf45	0.95	0.996368499152288	13	0.115700137853505	30	0.0103691812020702	0.0861652515385831
CTC-241N9.1	0.95	1.00439693698998	12	0.125892693238949	20	0.00391982874006936	0.292184138432518
TBC1D9B	0.95	0.957033926743525	14	0.144102718207664	13	0.0424393978634923	0.000464991886650213
RNF130	0.95	1.00530414328331	10	0.144916516128637	16	0.00113474905070983	0.571157761544036
RASGEF1C	0.95	0.990153896898524	17	0.150924636057785	22	0.0176574073845753	0.0248716061743804
MAPK9	NA	NA	NA	NA	0	NA	NA
GFPT2	NA	NA	NA	NA	0	NA	NA
CNOT6	0.95	0.980836292411926	13	0.164619353282791	6	0.0158223938803842	0.0337843756679946
SCGB3A1	0.95	1.00524709364824	5	0.173960327717656	1	0.00424843724045216	0.272774158243184
FLT4	0.95	0.989533755784989	12	0.146447930629754	5	0.00756027499199037	0.143137793535413
MGAT1	NA	NA	NA	NA	0	NA	NA
ZFP62	0.95	1.00191144341088	5	0.17487034649507	1	0.00134540525274409	0.537424772884403
BTNL8	NA	NA	NA	NA	0	NA	NA
BTNL3	0.95	0.991507856543668	13	0.114181543044516	21	0.0092333347855637	0.105488429847134
BTNL9	NA	NA	NA	NA	0	NA	NA
TRIM7	0.95	0.902100275601223	23	0.137783001984683	7	0.0961785386546971	9.04723293679509e-08
TRIM41	0.95	0.949983314879703	24	0.0919556078001815	31	0.0475023489093301	0.000208962279128276
GNB2L1	NA	NA	NA	NA	0	NA	NA
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	0.95	0.953988013228554	15	0.142061781804526	13	0.0441905515761259	0.000352566651053845
IRF4	0.95	0.982563779463579	9	0.170265445097548	5	0.0140919858654977	0.0452494773404592
EXOC2	NA	NA	NA	NA	0	NA	NA
HUS1B	0.95	0.951384845683305	19	0.105932495661729	34	0.0460040093941156	0.000264744520550855
FOXQ1	0.95	0.988517212788234	10	0.170889630182095	5	0.00800517571603823	0.131851512066698
FOXF2	NA	NA	NA	NA	0	NA	NA
FOXC1	0.95	1.00560549994701	4	0.198862581542919	2	0.00706646201819798	0.156950183324803
GMDS	NA	NA	NA	NA	0	NA	NA
C6orf195	0.95	0.95027269272385	19	0.112106133321201	28	0.0476842447508279	0.000203046148000715
MYLK4	NA	NA	NA	NA	0	NA	NA
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	0.95	0.997867120709949	5	0.187040385958561	1	0.000247915998826242	0.791271176953071
SERPINB9	NA	NA	NA	NA	0	NA	NA
SERPINB6	NA	NA	NA	NA	0	NA	NA
NQO2	0.95	0.970032454821702	29	0.0805243342436826	57	0.0456335722650109	0.000280696347733138
RIPK1	0.95	0.995885351057348	15	0.117887780193361	29	0.0101733812187346	0.0892024318888257
BPHL	0.95	0.993707963322031	8	0.174135833424109	5	0.00380806585373817	0.299182514070455
TUBB2A	0.95	0.994185750955436	21	0.0777380856899097	65	0.0242630026795221	0.00843429834371938
TUBB2B	0.95	0.987279909542924	10	0.157321221251474	8	0.00944185259310507	0.101615513252806
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	NA	NA	NA	NA	0	NA	NA
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	0.95	0.999005418978075	7	0.18046358404094	4	0.000422849143367587	0.729598787009085
C6ORF50	NA	NA	NA	NA	0	NA	NA
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.95	0.986896094094402	10	0.183359995443603	3	0.00997359838362841	0.0924207794087986
C6orf201	0.95	0.946144869889103	20	0.112246632284924	30	0.0509427477225806	0.000121389616079609
ECI2	NA	NA	NA	NA	0	NA	NA
CDYL	NA	NA	NA	NA	0	NA	NA
RPP40	NA	NA	NA	NA	0	NA	NA
PPP1R3G	0.95	0.992686064301304	9	0.168606461769946	6	0.0061451082583546	0.186967448640077
LYRM4	NA	NA	NA	NA	0	NA	NA
FARS2	0.95	1.00540182295142	2	0.200961240975184	2	0.0102121553338416	0.0885919412115978
NRN1	0.95	0.923507475720054	18	0.151150489917742	6	0.0792007267794182	1.37859604008381e-06
F13A1	NA	NA	NA	NA	0	NA	NA
LY86	NA	NA	NA	NA	0	NA	NA
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	NA	NA	NA	NA	0	NA	NA
CAGE1	NA	NA	NA	NA	0	NA	NA
RIOK1	0.95	0.99703382704925	8	0.164869468427918	11	0.00200924696872851	0.450981319134441
DSP	NA	NA	NA	NA	0	NA	NA
SNRNP48	0.95	1.00394759927936	9	0.160232769282333	7	0.00027409822190144	0.780792286632479
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	0.95	0.99771130814039	16	0.100929714147281	36	0.013701568892268	0.0483589015808367
EEF1E1	NA	NA	NA	NA	0	NA	NA
SLC35B3	NA	NA	NA	NA	0	NA	NA
TFAP2A	NA	NA	NA	NA	0	NA	NA
GCNT2	NA	NA	NA	NA	0	NA	NA
C6orf52	NA	NA	NA	NA	0	NA	NA
PAK1IP1	0.95	0.997963874005489	7	0.146902879318111	8	0.00100255242045619	0.594505014060274
TMEM14C	0.95	0.98390287093082	11	0.167814791342881	15	0.0136773295603846	0.0485591963191692
TMEM14B	0.95	0.970085022703367	14	0.1279434597592	12	0.0265413915901425	0.00583914672421881
MAK	NA	NA	NA	NA	0	NA	NA
SYCP2L	0.95	0.963093521879914	14	0.130754357453733	23	0.0336825078655635	0.0018635418475785
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	0.95	0.952075200184739	16	0.13630458838729	27	0.0447477987527141	0.000322852735540682
NEDD9	0.95	1.0032519878107	2	0.207193090393539	1	0.0109906757808047	0.0772388806411218
TMEM170B	NA	NA	NA	NA	0	NA	NA
ADTRP	0.95	0.982860314738906	13	0.152192041065666	14	0.0154263001873986	0.0361098418598964
HIVEP1	0.95	0.967459131386171	12	0.141151298392733	11	0.0292651243512411	0.00377117840159777
EDN1	NA	NA	NA	NA	0	NA	NA
PHACTR1	0.95	1.00442918287866	4	0.196654119135416	2	0.00308515307234823	0.350152412315966
TBC1D7	0.95	0.985231273946521	14	0.146205177634188	20	0.0127702135445532	0.0567184992747636
GFOD1	0.95	1.00005373988089	5	0.198620579760554	2	3.0175357663429e-05	0.926436491892053
