gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TMEM110	1	0.926531375981341	20	0.127482773719981	6	0.0729717873984928	1.82637603040425e-06
SFMBT1	NA	NA	NA	NA	0	NA	NA
RP11-894J14.5	1	0.998138971541146	6	0.174579535110069	2	0.000257371703717187	0.780920896554193
RFT1	1	0.871782991098898	25	0.12837765673832	11	0.132266805794739	6.60314513170602e-11
PRKCD	1	0.917456195341263	27	0.0907362039248308	24	0.0795229268354717	6.03602591623644e-07
TKT	NA	NA	NA	NA	0	NA	NA
DCP1A	1	0.99837584265954	15	0.0858383829900238	39	0.0112174209754292	0.0655971812336043
CACNA1D	1	0.97498524573464	17	0.108903551153588	15	0.0234278166655803	0.00760643455479528
CHDH	1	0.955074940013051	16	0.145170425583284	7	0.0447116901849804	0.000209310102384187
IL17RB	1	0.99452281133255	11	0.132632460127776	10	0.00465042529167241	0.236603871517873
ACTR8	1	0.96400488470811	16	0.138859324808034	10	0.0334314551637101	0.00139077903596657
SELK	1	0.983114303889125	11	0.13387482272609	7	0.0136614272779092	0.0420405137161827
CACNA2D3	1	0.997248503880809	9	0.146850269599471	8	0.00228044648623188	0.407508483317294
LRTM1	NA	NA	NA	NA	0	NA	NA
WNT5A	NA	NA	NA	NA	0	NA	NA
ERC2	1	1.00154904267595	5	0.16755323102939	4	0.0003485369498377	0.746197838679235
CCDC66	1	0.939161035571047	18	0.119397182268712	14	0.0589235268522676	1.93745600456701e-05
FAM208A	1	0.994223066616645	22	0.0921486864156653	28	0.0143498961916915	0.0371527231288751
ARHGEF3	NA	NA	NA	NA	0	NA	NA
SPATA12	NA	NA	NA	NA	0	NA	NA
IL17RD	NA	NA	NA	NA	0	NA	NA
HESX1	1	0.973303567909437	13	0.115465226016436	12	0.0235065059426667	0.00750440974697294
APPL1	1	0.998173544702405	5	0.157292290614094	2	4.92558770001888e-05	0.903166273306118
ASB14	1	1.01187015476354	8	0.139938733602418	7	0.00130180424033662	0.531539442879992
DNAH12	1	0.978637888802153	14	0.112313702529792	14	0.0198571716824264	0.0140874929104798
PDE12	NA	NA	NA	NA	0	NA	NA
ARF4	1	0.980048626467584	13	0.146780471391158	5	0.0168461245033136	0.0238514203396661
DENND6A	NA	NA	NA	NA	0	NA	NA
SLMAP	NA	NA	NA	NA	0	NA	NA
FLNB	NA	NA	NA	NA	0	NA	NA
DNASE1L3	1	0.979425402872997	18	0.102952385011746	16	0.0184744577278608	0.0179244453277575
ABHD6	1	0.9656041129639	14	0.10832781487182	8	0.0312092700169083	0.00202370999040414
RPP14	NA	NA	NA	NA	0	NA	NA
PXK	NA	NA	NA	NA	0	NA	NA
PDHB	1	0.933555758001937	22	0.130162385214739	10	0.0647477241352102	7.2908189024055e-06
KCTD6	1	0.976045040367765	10	0.166282215124377	1	0.0268936117381703	0.00420701341174108
ACOX2	1	0.985223702246799	18	0.0965182877119478	21	0.019151835340155	0.0159264648197235
FAM107A	1	0.844973957885826	29	0.115156431398759	19	0.155960292855327	9.46155086642078e-13
FAM3D	NA	NA	NA	NA	0	NA	NA
C3orf67	1	0.989896300440242	8	0.156407806500931	8	0.00683579954025189	0.151089593931252
FHIT	NA	NA	NA	NA	0	NA	NA
NPCDR1	1	1.00655034254061	6	0.183680823381635	1	0.000800403059784381	0.623760271714279
PTPRG	NA	NA	NA	NA	0	NA	NA
C3orf14	1	1.00632776506653	2	0.194955437518505	1	0.0201762500914441	0.0133284175095144
FEZF2	NA	NA	NA	NA	0	NA	NA
CADPS	1	0.988392021587784	9	0.176432931685168	4	0.00856302291961046	0.107929783951515
SYNPR	NA	NA	NA	NA	0	NA	NA
SNTN	1	0.902830815529833	17	0.164002017865895	4	0.106216599755051	6.28541528506896e-09
C3orf49	1	0.991260756638734	5	0.166049445082983	2	0.0065394050772843	0.160283523147535
THOC7	NA	NA	NA	NA	0	NA	NA
ATXN7	NA	NA	NA	NA	0	NA	NA
PSMD6	NA	NA	NA	NA	0	NA	NA
PRICKLE2	1	0.984918691115408	12	0.13624282448119	15	0.0127020690184275	0.0500007746935147
ADAMTS9	NA	NA	NA	NA	0	NA	NA
MAGI1	1	1.00933945654885	7	0.151679592488262	5	0.000694664151830615	0.647694304415682
SLC25A26	1	0.982108393173759	8	0.167567736725471	1	0.0204153835360437	0.0127870400892474
LRIG1	1	0.98462455664387	14	0.121083302219841	13	0.0142271788894535	0.0379784772595382
KBTBD8	1	0.997865363490552	11	0.123695977785058	13	0.00245505454102789	0.390092952966423
SUCLG2	1	0.89630418766311	17	0.148906156004997	5	0.120745237108656	5.02053758696851e-10
FAM19A1	NA	NA	NA	NA	0	NA	NA
FAM19A4	NA	NA	NA	NA	0	NA	NA
EOGT	1	0.993040844684802	9	0.161307505621148	1	0.00407138629029481	0.268195856551149
TMF1	1	0.969208509172798	13	0.13400902753374	8	0.0288377294217295	0.00302356910886294
UBA3	1	0.806490730937529	36	0.0902389911162311	21	0.19311038161092	9.75265529476415e-16
ARL6IP5	1	0.957559407653293	17	0.12759322947405	6	0.0414180724945833	0.000363449589232182
LMOD3	1	0.965591184805741	15	0.12981436445848	7	0.0318811376216122	0.00180656362561514
FRMD4B	1	1.00698409707519	5	0.192867021736137	1	0.0061264827753785	0.174170631108121
MITF	NA	NA	NA	NA	0	NA	NA
FOXP1	1	0.985380272117947	10	0.147196331774081	13	0.0127308199258531	0.0497405392481727
EIF4E3	1	0.980770173060004	8	0.145756710173138	7	0.0164726623769317	0.02547540310012
PROK2	NA	NA	NA	NA	0	NA	NA
RYBP	NA	NA	NA	NA	0	NA	NA
SHQ1	NA	NA	NA	NA	0	NA	NA
GXYLT2	NA	NA	NA	NA	0	NA	NA
PPP4R2	1	0.999580282396171	4	0.18108961364738	2	0.000197199365416241	0.807662487149877
EBLN2	NA	NA	NA	NA	0	NA	NA
PDZRN3	NA	NA	NA	NA	0	NA	NA
CNTN3	1	1.00309044230066	7	0.134168192460727	8	9.68932308802686e-05	0.864507171694121
FRG2C	NA	NA	NA	NA	0	NA	NA
ZNF717	1	0.998663399273144	12	0.137088634799273	10	0.00347320201659843	0.306542091740371
ROBO2	NA	NA	NA	NA	0	NA	NA
ROBO1	1	0.992346212727668	10	0.120279915313969	7	0.00511377052041094	0.214523482379276
GBE1	NA	NA	NA	NA	0	NA	NA
CADM2	NA	NA	NA	NA	0	NA	NA
VGLL3	1	0.98403713786953	12	0.12137652542338	5	0.0128173086275811	0.0489662416448826
CHMP2B	1	0.931652847210584	27	0.0812880054623181	25	0.0669119533029176	5.06758849666062e-06
POU1F1	1	1.01036141187943	3	0.163254249250196	1	0.0326273522040105	0.00159276354681816
HTR1F	NA	NA	NA	NA	0	NA	NA
CGGBP1	1	0.77934312576674	40	0.0729570344156231	29	0.219567085836403	6.068238687874e-18
RP11-159G9.5	NA	NA	NA	NA	0	NA	NA
ZNF654	NA	NA	NA	NA	0	NA	NA
C3orf38	1	0.941329543499415	18	0.139495234138862	5	0.0584375650538924	2.10189084603582e-05
EPHA3	NA	NA	NA	NA	0	NA	NA
PROS1	1	0.978157985679276	15	0.112385289305831	5	0.0186653264975298	0.0173367372255018
ARL13B	NA	NA	NA	NA	0	NA	NA
STX19	NA	NA	NA	NA	0	NA	NA
DHFRL1	NA	NA	NA	NA	0	NA	NA
NSUN3	NA	NA	NA	NA	0	NA	NA
MTRNR2L12	NA	NA	NA	NA	0	NA	NA
EPHA6	1	0.994548107842688	7	0.153558566884566	2	0.00243303589832029	0.392229397134078
ARL6	NA	NA	NA	NA	0	NA	NA
CRYBG3	NA	NA	NA	NA	0	NA	NA
CRYBG3	1	0.992457186076785	14	0.105597275846482	16	0.00779437912082331	0.125171152647513
MINA	1	0.97867410903536	14	0.109991127846967	10	0.0181242108892133	0.0190566815482447
OR5AC2	NA	NA	NA	NA	0	NA	NA
OR5H1	1	0.999518480308726	4	0.192155050593163	1	5.9184729473249e-05	0.893906683650675
OR5H14	NA	NA	NA	NA	0	NA	NA
OR5H15	NA	NA	NA	NA	0	NA	NA
OR5H6	1	1.00444160773106	7	0.172387215227187	4	2.76027903425995e-05	0.927432522279316
OR5H2	NA	NA	NA	NA	0	NA	NA
OR5K4	NA	NA	NA	NA	0	NA	NA
OR5K3	NA	NA	NA	NA	0	NA	NA
OR5K1	NA	NA	NA	NA	0	NA	NA
CLDND1	NA	NA	NA	NA	0	NA	NA
GPR15	NA	NA	NA	NA	0	NA	NA
CPOX	NA	NA	NA	NA	0	NA	NA
ST3GAL6	1	0.932912269580807	19	0.149446120626997	4	0.0648938954315433	7.11396036226887e-06
DCBLD2	1	0.803358294349006	31	0.114708964015164	11	0.195987031690406	5.65688809997611e-16
COL8A1	NA	NA	NA	NA	0	NA	NA
CMSS1	NA	NA	NA	NA	0	NA	NA
FILIP1L	NA	NA	NA	NA	0	NA	NA
TMEM30C	NA	NA	NA	NA	0	NA	NA
TBC1D23	1	0.965632832880508	18	0.11530448625426	15	0.0314558889625262	0.00194110431152827
NIT2	1	0.988445128056495	10	0.16945675390194	1	0.00832575653136623	0.112955980635767
TOMM70A	1	0.952586515229338	14	0.164566164460058	7	0.0510275398280171	7.27105019838013e-05
LNP1	1	0.961177342886663	20	0.104192529648446	12	0.036641272277643	0.000810266927994878
TMEM45A	1	0.996728300401701	8	0.1410567941602	3	0.00143695223655357	0.510952789865678
GPR128	NA	NA	NA	NA	0	NA	NA
TFG	NA	NA	NA	NA	0	NA	NA
ABI3BP	1	0.961025218739875	30	0.0569565101193315	57	0.0559533445751492	3.18706943862049e-05
IMPG2	NA	NA	NA	NA	0	NA	NA
SENP7	1	0.911351407374019	21	0.135005987669946	7	0.0923211494204489	6.84445816126373e-08
TRMT10C	NA	NA	NA	NA	0	NA	NA
PCNP	1	1.01224237535413	5	0.158489025525698	2	0.0145105664258639	0.0360997652635082
ZBTB11	1	1.005854639053	5	0.144113803942147	6	0.00319584524022971	0.326710876529261
RPL24	1	0.981490611722215	12	0.123977112488877	9	0.0154225634022027	0.0306830925039238
CEP97	1	1.00237579720181	5	0.161242137343121	1	0.00120840683588237	0.54665358058411
NXPE3	1	0.909201257955241	20	0.150254347369468	3	0.0962688676244421	3.48264233182533e-08
NFKBIZ	1	0.98814010561497	8	0.150017342274698	4	0.00889174178125723	0.101365575809481
ZPLD1	1	1.00211924918476	11	0.124122457703361	15	0.00203679576812642	0.43377965497253
ALCAM	1	0.999877348273539	9	0.132560877621478	7	0.000636024625700615	0.661930943507739
CBLB	1	0.943329098748165	24	0.0766714292815045	45	0.0586024667723135	2.04458782891373e-05
CCDC54	NA	NA	NA	NA	0	NA	NA
BBX	NA	NA	NA	NA	0	NA	NA
CD47	1	0.999364652832618	10	0.122179548674771	13	0.00390831715400262	0.278018088351896
IFT57	1	0.916343730885767	17	0.173950394104923	2	0.0920345163146618	7.18802055269383e-08
HHLA2	NA	NA	NA	NA	0	NA	NA
MYH15	1	0.77668230343807	30	0.120273771701574	7	0.233843222097256	3.6564820579493e-19
KIAA1524	1	1.0026589079439	2	0.18134600552075	1	0.0140029382518973	0.0395371732776294
DZIP3	1	0.956859764527761	20	0.121363382402191	12	0.0400064191240155	0.000460519051889302
RETNLB	NA	NA	NA	NA	0	NA	NA
TRAT1	NA	NA	NA	NA	0	NA	NA
GUCA1C	NA	NA	NA	NA	0	NA	NA
MORC1	1	0.996386330086225	11	0.122392532245106	7	0.00277712591109956	0.360632706523845
DPPA2	NA	NA	NA	NA	0	NA	NA
DPPA4	NA	NA	NA	NA	0	NA	NA
RP11-553A10.1	NA	NA	NA	NA	0	NA	NA
PVRL3	1	0.994474909920554	6	0.162538499613657	1	0.00223433547916962	0.412296013617655
CD96	1	1.00059303248109	3	0.169691462515179	1	0.00284184035810135	0.35508816720059
ZBED2	1	0.996453354705917	16	0.100547858194917	16	0.00634012564379691	0.166821435855327
PLCXD2	NA	NA	NA	NA	0	NA	NA
PHLDB2	1	1.00526755243467	4	0.148612174230172	3	0.00249549935854666	0.386211645381041
ABHD10	1	0.950432966547689	13	0.172280046133579	3	0.057459761324939	2.47616925164802e-05
TAGLN3	1	1.00283395775731	4	0.156309479727274	2	0.00265246944524398	0.371653825103484
TMPRSS7	1	0.98434673139624	14	0.126931582899904	13	0.0130018388409978	0.0473562238766021
C3orf52	NA	NA	NA	NA	0	NA	NA
GCSAM	1	0.981307021083184	15	0.0996899533076251	25	0.0190314508079211	0.0162640950237283
SLC9C1	1	1.00517672464584	7	0.160017222090427	3	0.000716442828564591	0.642591741048075
CD200	NA	NA	NA	NA	0	NA	NA
BTLA	NA	NA	NA	NA	0	NA	NA
ATG3	NA	NA	NA	NA	0	NA	NA
SLC35A5	1	0.999380351323615	8	0.181069767742152	3	0.0005826720699764	0.675579844820405
CCDC80	1	1.00493029980876	5	0.164189154110227	3	0.00259851296262051	0.376569592941573
CD200R1L	NA	NA	NA	NA	0	NA	NA
CD200R1	NA	NA	NA	NA	0	NA	NA
GTPBP8	NA	NA	NA	NA	0	NA	NA
C3orf17	1	1.00233694413345	16	0.0980587345053153	30	0.00938437024726014	0.0923269541126313
BOC	1	0.883544338854504	24	0.131670895139325	3	0.122223062413504	3.8751438209602e-10
WDR52	1	0.967995616806258	17	0.121889203778961	22	0.0288223077941717	0.00303148829148869
SPICE1	1	1.00416801112222	7	0.158305694500306	4	4.99529951143619e-05	0.902486818346816
SIDT1	1	0.902707772186201	24	0.124435442257277	8	0.0971384241792688	3.00021799337667e-08
KIAA2018	NA	NA	NA	NA	0	NA	NA
NAA50	1	0.972309209790412	12	0.152478008282234	3	0.0275674738006724	0.00375138910558396
ATP6V1A	1	0.985044888277596	12	0.116684059866308	11	0.0124347744165905	0.0524898145782297
GRAMD1C	1	0.978200195040426	13	0.13417136515442	7	0.0185628820588377	0.0176496751314144
ZDHHC23	NA	NA	NA	NA	0	NA	NA
KIAA1407	NA	NA	NA	NA	0	NA	NA
QTRTD1	NA	NA	NA	NA	0	NA	NA
DRD3	1	1.00087815459984	6	0.16266263926549	3	1.01366307602655e-06	0.986075247774356
ZNF80	NA	NA	NA	NA	0	NA	NA
TIGIT	1	0.998432474839167	6	0.152253524348511	2	0.00018595142165018	0.813124401726178
ZBTB20	NA	NA	NA	NA	0	NA	NA
GAP43	NA	NA	NA	NA	0	NA	NA
LSAMP	NA	NA	NA	NA	0	NA	NA
IGSF11	1	1.0012818769995	10	0.124697734409788	13	0.00193404465367253	0.44562949248818
C3orf30	NA	NA	NA	NA	0	NA	NA
UPK1B	1	0.961388039560969	13	0.165291055784806	8	0.0401898910639456	0.000446562827868632
B4GALT4	1	0.992698128119254	12	0.125543414414253	18	0.00752260064875071	0.131977166039573
ARHGAP31	1	0.997681858715698	6	0.164183039592955	2	0.000297138943056715	0.765064296263834
TMEM39A	NA	NA	NA	NA	0	NA	NA
POGLUT1	1	0.738025453961552	43	0.0669574981325403	49	0.260166209488659	1.80043353261365e-21
TIMMDC1	NA	NA	NA	NA	0	NA	NA
CD80	NA	NA	NA	NA	0	NA	NA
ADPRH	1	1.0032449834879	6	0.1576497264564	1	0.00156802764815021	0.492269051879552
PLA1A	1	0.98014660417777	13	0.119411446510853	11	0.0166409948317628	0.0247297351110226
POPDC2	1	0.975894437647566	12	0.148175165271604	3	0.0233542797256505	0.00770305324340347
COX17	1	0.965665025409827	22	0.0831132511923919	37	0.0370112401647714	0.000761420604019738
MAATS1	1	0.841874294384475	28	0.125452662834297	16	0.162136233338954	3.07494540062318e-13
NR1I2	1	1.00703234055604	5	0.157491326725776	2	0.0048633569979881	0.226135114535382
GSK3B	1	0.988809157675514	12	0.142769005351027	13	0.00912236506814043	0.0970200693937931
GPR156	1	1.00698107123266	9	0.141358907867687	11	2.03591755552936e-06	0.98026674928985
LRRC58	1	1.00143592188917	3	0.183523274724895	1	0.00234375362797879	0.401066688287886
FSTL1	1	0.98542037224526	17	0.0901579808373698	12	0.0134596546329959	0.0435968902229413
NDUFB4	1	0.989048074909894	22	0.0806011072788299	21	0.0188633844651768	0.0167477681501552
HGD	1	0.985025331336877	13	0.130178552706663	8	0.0120922470775145	0.0558716282457943
RABL3	1	0.958648982112749	29	0.071837228037362	31	0.0434170784206358	0.000259993558540683
GTF2E1	NA	NA	NA	NA	0	NA	NA
STXBP5L	NA	NA	NA	NA	0	NA	NA
POLQ	NA	NA	NA	NA	0	NA	NA
ARGFX	NA	NA	NA	NA	0	NA	NA
FBXO40	1	1.00319625993941	4	0.151609236404801	3	0.00569155578461199	0.190311831223598
HCLS1	1	0.986280860311137	14	0.115688379547693	13	0.0131544258197986	0.0460668824104216
GOLGB1	NA	NA	NA	NA	0	NA	NA
IQCB1	1	0.75847306412683	34	0.0946324032001096	22	0.242953433354032	5.93099255607984e-20
EAF2	1	0.985136579622746	18	0.106571961152184	14	0.0162612170102354	0.0264450785241695
SLC15A2	1	1.01026078016203	3	0.159701130592059	1	0.0249303847325704	0.00588042924229453
ILDR1	1	1.00520118127494	8	0.123489722399583	10	4.7360573649545e-06	0.969906785034585
CD86	NA	NA	NA	NA	0	NA	NA
CASR	NA	NA	NA	NA	0	NA	NA
CSTA	1	0.958273890228005	14	0.148959695911848	5	0.0437217286734365	0.000247058059561226
CCDC58	1	1.00101204910221	13	0.110331683035092	20	0.00419814118763054	0.260857693206056
FAM162A	1	1.00202489734421	9	0.156757355332277	7	0.000297226041287366	0.765030874275329
KPNA1	NA	NA	NA	NA	0	NA	NA
PARP9	NA	NA	NA	NA	0	NA	NA
DTX3L	NA	NA	NA	NA	0	NA	NA
PARP15	NA	NA	NA	NA	0	NA	NA
PARP14	1	0.871642574389804	24	0.141440580642485	15	0.132337669881514	6.52081375547375e-11
HSPBAP1	1	0.803169237859082	34	0.0827108682912195	33	0.195243759609452	6.51286519404476e-16
DIRC2	1	1.00289145198081	7	0.169718047092281	5	4.67616969494512e-05	0.905638110656108
SEMA5B	NA	NA	NA	NA	0	NA	NA
PDIA5	1	0.973871217320492	11	0.168314528014824	1	0.0265336175775902	0.00447296927533786
SEC22A	1	0.753198098932838	32	0.125269080536169	10	0.251819433821833	9.89825448140925e-21
ADCY5	NA	NA	NA	NA	0	NA	NA
PTPLB	1	0.984324441762665	11	0.150327105548182	4	0.0124785571376863	0.0520733461979448
MYLK	NA	NA	NA	NA	0	NA	NA
CCDC14	NA	NA	NA	NA	0	NA	NA
ROPN1	1	0.963260463849593	13	0.161206964232562	1	0.0400664077636233	0.000455908398712521
KALRN	1	1.00198054733649	12	0.124939032022972	13	0.00205678514520681	0.43153024323898
UMPS	1	0.978270068698713	16	0.132518878725527	13	0.0204898254223668	0.0126231380640297
ITGB5	1	0.998018854080365	8	0.175371599673523	2	0.00192418635859072	0.446792501642999
MUC13	1	0.998740927607656	10	0.138695108428918	7	0.00168820336306471	0.476121164330281
HEG1	NA	NA	NA	NA	0	NA	NA
SLC12A8	1	0.988274313226202	8	0.152952463289151	7	0.00853692265262219	0.108470519286883
ZNF148	NA	NA	NA	NA	0	NA	NA
SNX4	NA	NA	NA	NA	0	NA	NA
OSBPL11	1	0.944709572674119	19	0.099947707291305	25	0.0521681386195239	6.00720722151215e-05
ALG1L	1	0.914168123966825	21	0.11409711762819	16	0.0836245316871443	3.01083313862965e-07
ROPN1B	1	0.998839616695697	8	0.133675969169878	6	0.00104860596216165	0.574463011174082
SLC41A3	1	0.772077813640816	30	0.121502434056327	13	0.234357415748524	3.30155363447192e-19
ALDH1L1	NA	NA	NA	NA	0	NA	NA
KLF15	NA	NA	NA	NA	0	NA	NA
CCDC37	1	0.992369748949591	12	0.117866637867146	10	0.00725255274213739	0.139149546278588
ZXDC	1	0.873625949021069	23	0.148463299127296	7	0.133253273921407	5.54450654417537e-11
UROC1	NA	NA	NA	NA	0	NA	NA
CHST13	1	0.693958958445787	38	0.100769905926519	20	0.309452563209766	5.15800109935135e-26
C3orf22	NA	NA	NA	NA	0	NA	NA
TXNRD3	1	0.972467506455333	24	0.0947885661692444	34	0.0306768186248592	0.00221434503762528
CHCHD6	1	0.983232340909668	15	0.111364315016287	23	0.0173439300299712	0.021851162683084
PLXNA1	1	1.00288675064852	4	0.193324908186324	1	0.00251454845820946	0.384402578424861
C3orf56	NA	NA	NA	NA	0	NA	NA
TPRA1	1	1.01045364200558	5	0.164887342444005	6	0.00547602492118295	0.198949258443013
MCM2	1	0.982120781652231	12	0.126079238286382	7	0.0147430068371319	0.0346311158277027
PODXL2	NA	NA	NA	NA	0	NA	NA
ABTB1	1	0.98780899624878	9	0.185223338554012	3	0.00960920058233876	0.0884952011743288
MGLL	NA	NA	NA	NA	0	NA	NA
KBTBD12	1	0.981481979376352	13	0.130777772297122	10	0.0157472087547712	0.0289647491766769
SEC61A1	1	0.977252535310872	20	0.0944681151082402	26	0.0265168164699271	0.00448578917850648
RUVBL1	1	0.98478124099372	15	0.102773114805487	21	0.0158837688083696	0.0282720134390521
EEFSEC	1	1.00500369537122	6	0.157045764041073	6	0.000736626394154195	0.637946314234993
DNAJB8	1	0.977712998491172	15	0.11110858491408	12	0.0190645628187313	0.0161705042009014
GATA2	NA	NA	NA	NA	0	NA	NA
C3orf27	1	1.00346070322909	5	0.155094209169773	3	0.000963721432355424	0.590388240274054
RPN1	1	0.939407245920008	18	0.141194473930085	4	0.0607477548775596	1.42685554261042e-05
RAB7A	1	1.004670279639	4	0.170855355960969	1	0.00658234463193072	0.158913178720901
ACAD9	1	0.742507114341695	35	0.108792820597574	9	0.260040871403924	1.84735927853984e-21
RP11-723O4.6	1	1.00745644782018	5	0.172706941838119	5	0.00387314789115782	0.280195177750881
KIAA1257	NA	NA	NA	NA	0	NA	NA
EFCC1	1	0.970970857007192	22	0.0826654826724873	23	0.0297662219558872	0.00258331294194423
GP9	NA	NA	NA	NA	0	NA	NA
RAB43	NA	NA	NA	NA	0	NA	NA
ISY1	1	1.00824148060176	7	0.122566020273119	9	0.000649628790725948	0.658560289105546
CNBP	1	1.00677217243331	6	0.151991986676326	1	0.0046410145034026	0.237079860214167
COPG1	NA	NA	NA	NA	0	NA	NA
C3orf37	1	0.986598569338859	15	0.116493634011597	7	0.0105701772142553	0.0739426961747876
H1FX	1	0.995425488406585	10	0.118855726639982	7	0.0032068618843238	0.325877142296706
EFCAB12	1	0.940887286601426	20	0.103420202616771	18	0.0565514833763232	2.88319423543935e-05
MBD4	1	0.997564196897731	5	0.16512068084554	3	0.000191818162112985	0.810254416245955
IFT122	1	0.995098097159392	6	0.172108594945923	4	0.00202303945816806	0.43533800797742
RHO	1	1.00089018494076	6	0.159180206908742	1	0.000171222344563311	0.820547461587923
H1FOO	NA	NA	NA	NA	0	NA	NA
PLXND1	1	0.978035478181209	15	0.0940390990570208	18	0.0205507599370929	0.0124905742296383
TMCC1	NA	NA	NA	NA	0	NA	NA
TRH	1	0.961460507372627	16	0.14029799115361	3	0.0380226198926754	0.000642452243965656
COL6A5	1	0.983721596247953	14	0.109850106309224	15	0.0143941636783139	0.0368594609065031
COL6A6	1	0.987015487655377	19	0.081366321092832	31	0.0213719510518628	0.010836577117855
PIK3R4	1	0.854150196161112	23	0.15911467890976	1	0.153521820672043	1.47166755279336e-12
ATP2C1	1	0.979293793289779	11	0.129750072401092	16	0.017581309993992	0.0209589990125889
ASTE1	NA	NA	NA	NA	0	NA	NA
NEK11	1	0.870972960261732	24	0.14395257746988	3	0.132417533902091	6.42924908134896e-11
NUDT16	1	0.95806867683689	16	0.119921124786724	10	0.0388652293498833	0.000557706653254917
MRPL3	1	0.988775893268845	16	0.100740551652738	25	0.0129593516413336	0.047721932733438
CPNE4	1	0.968028966363122	15	0.129197184710386	15	0.0287855941095424	0.00305042558299746
ACPP	1	0.985078302378979	10	0.167282096474019	6	0.0116951281782435	0.0600823877868862
DNAJC13	1	0.988870255326715	10	0.154599630598245	4	0.00794527920787437	0.121560582333787
ACKR4	1	0.975416991801358	16	0.122771897236882	9	0.021547313916854	0.0105133562241986
NPHP3	1	0.858940082110711	28	0.1205662408358	17	0.140468176063184	1.53660802660581e-11
UBA5	NA	NA	NA	NA	0	NA	NA
TMEM108	1	0.991434882384457	11	0.129720213017304	18	0.00828844216894051	0.11376951753685
BFSP2	1	0.995967420854743	5	0.185198791419527	2	0.00104308520235067	0.575472633552695
CDV3	NA	NA	NA	NA	0	NA	NA
TOPBP1	NA	NA	NA	NA	0	NA	NA
TF	1	0.817030603643148	32	0.106968846576687	15	0.183627889796541	5.79881721986954e-15
SRPRB	1	0.946992781712694	17	0.150022724686371	5	0.0522195034245562	5.95577199952146e-05
RAB6B	1	0.995615560768203	13	0.105094440498054	28	0.00768015184725278	0.127983120786811
C3orf36	NA	NA	NA	NA	0	NA	NA
SLCO2A1	NA	NA	NA	NA	0	NA	NA
RYK	1	1.00262109979136	5	0.16633176391128	3	0.00102260236270164	0.579249380855391
AMOTL2	1	0.963733114838716	14	0.118128675660606	15	0.0337546309524896	0.00131705166287808
ANAPC13	1	0.687821657959058	37	0.103961372011223	18	0.318731188927565	6.63754332987333e-27
CEP63	1	0.767223496218225	34	0.110875584973037	18	0.235576773682153	2.59086345842605e-19
EPHB1	1	1.005337266483	5	0.17164487322917	2	0.00224163925483905	0.411532208182505
KY	1	0.998747749579572	6	0.148493165006669	4	0.000401117266695552	0.728427815516179
PPP2R3A	NA	NA	NA	NA	0	NA	NA
MSL2	NA	NA	NA	NA	0	NA	NA
PCCB	NA	NA	NA	NA	0	NA	NA
STAG1	NA	NA	NA	NA	0	NA	NA
SLC35G2	1	1.00608864297963	6	0.162849345900937	3	0.00274103544696267	0.363776547105877
NCK1	NA	NA	NA	NA	0	NA	NA
IL20RB	1	0.88808454781316	24	0.124533378799104	10	0.113020687807867	1.93238654971629e-09
SOX14	NA	NA	NA	NA	0	NA	NA
CLDN18	NA	NA	NA	NA	0	NA	NA
DZIP1L	1	0.98130255781863	13	0.130209974754971	8	0.0157983931067996	0.0287030672110202
A4GNT	1	0.594502275844278	45	0.0774454256736524	17	0.411004231149159	1.7998023600916e-36
DBR1	1	1.00312964576323	2	0.159606852749338	1	0.011175805013992	0.0661024091705146
ARMC8	NA	NA	NA	NA	0	NA	NA
NME9	1	1.0047260829555	18	0.0828714423900111	28	0.0105948508745659	0.0736046160379535
MRAS	NA	NA	NA	NA	0	NA	NA
ESYT3	1	0.941449992471229	16	0.141277062616768	8	0.0597094903699317	1.69825304923607e-05
CEP70	1	0.974876672758361	18	0.110729622248071	7	0.0223693318431664	0.00912427463403806
FAIM	1	0.953235035492181	15	0.165561923984614	4	0.0460401417153646	0.000167564865899998
PIK3CB	1	0.990379497666413	16	0.109801498472042	18	0.0127819558138868	0.0492811994305228
FOXL2	1	0.996502643535708	15	0.105390764129506	12	0.00418892246723539	0.261382944813201
C3orf72	NA	NA	NA	NA	0	NA	NA
PRR23B	NA	NA	NA	NA	0	NA	NA
PRR23C	NA	NA	NA	NA	0	NA	NA
MRPS22	1	0.999710746497577	2	0.177492592032109	1	0.00386210847978899	0.280882967904283
COPB2	NA	NA	NA	NA	0	NA	NA
RBP2	1	0.996979632576577	7	0.15470142249116	2	0.00100831324298985	0.581913454959515
RBP1	1	0.939725906269975	17	0.143952958305116	4	0.0652963737844334	6.64878970003164e-06
NMNAT3	1	0.904427057738222	25	0.0839549416369127	30	0.0928470283208209	6.25608919072461e-08
CLSTN2	1	0.995230449115358	13	0.124309595663256	16	0.0059252247621566	0.181435070468612
TRIM42	NA	NA	NA	NA	0	NA	NA
SLC25A36	NA	NA	NA	NA	0	NA	NA
SPSB4	NA	NA	NA	NA	0	NA	NA
ACPL2	1	0.942046158956106	22	0.10658677362421	25	0.0548813191761528	3.81393230330534e-05
ZBTB38	NA	NA	NA	NA	0	NA	NA
RASA2	1	0.990822574236894	11	0.134520417530024	3	0.00592531391907307	0.18143177604678
RNF7	NA	NA	NA	NA	0	NA	NA
