gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
DUSP1	NA	NA	NA	NA	0	NA	NA
ERGIC1	0.05	0.959694442934779	21	1.87767116588352	120	0.0369053084925	0.00126189090027584
RPL26L1	0.05	1.00504559996547	6	3.15997299582598	6	0.0136971817017413	0.0508422716066329
ATP6V0E1	NA	NA	NA	NA	0	NA	NA
CREBRF	NA	NA	NA	NA	0	NA	NA
BNIP1	0.05	0.907764684222186	20	2.7985398751608	57	0.107952663223489	1.90714594067907e-08
NKX2-5	0.05	1.00100151857553	7	2.99147601694135	17	0.00100535786226161	0.597934922663486
STC2	0.05	0.977755379040833	27	1.36651079657025	220	0.0275100670883428	0.00548195216761122
BOD1	0.05	0.987406587858618	19	1.73526224801931	145	0.0139978998820525	0.0483500059010044
CPEB4	NA	NA	NA	NA	0	NA	NA
C5orf47	0.05	1.00168674419973	3	3.6850935065359	1	0.0171521676145317	0.0287296840808779
NSG2	NA	NA	NA	NA	0	NA	NA
MSX2	NA	NA	NA	NA	0	NA	NA
DRD1	NA	NA	NA	NA	0	NA	NA
SFXN1	NA	NA	NA	NA	0	NA	NA
HRH2	NA	NA	NA	NA	0	NA	NA
CPLX2	0.05	1.00321292213412	13	2.26886876426141	48	6.84105223376817e-05	0.890607034940949
THOC3	NA	NA	NA	NA	0	NA	NA
RP11-826N14.2	0.05	0.975929026249253	16	2.80390882619825	36	0.0251670257807313	0.00793634031170111
FAM153B	0.05	0.850958341519845	36	1.56011093457699	127	0.149938933069889	2.05482260089419e-11
SIMC1	0.05	1.00427671349624	11	2.50634118766696	26	0.00175206663461332	0.486223644512714
KIAA1191	NA	NA	NA	NA	0	NA	NA
ARL10	NA	NA	NA	NA	0	NA	NA
NOP16	0.05	1.00142164809786	2	3.65223563516598	3	0.0158617978163761	0.0355000488553151
HIGD2A	NA	NA	NA	NA	0	NA	NA
CLTB	0.05	0.942133556923388	17	3.19939182295618	28	0.0723277992692078	5.20857997282109e-06
FAF2	NA	NA	NA	NA	0	NA	NA
RNF44	NA	NA	NA	NA	0	NA	NA
CDHR2	NA	NA	NA	NA	0	NA	NA
GPRIN1	0.05	1.0056157719948	7	3.57370729620121	1	0.022355803089684	0.0124084449545285
SNCB	NA	NA	NA	NA	0	NA	NA
EIF4E1B	NA	NA	NA	NA	0	NA	NA
TSPAN17	0.05	1.00043396244685	4	3.7363308625547	2	0.0104472366211631	0.0883674135623192
UNC5A	0.05	0.99005783043239	20	1.92638028994351	62	0.007526752904637	0.148360764288518
HK3	0.05	1.00290919833236	8	3.01777622575496	6	0.00113363183529977	0.575462647017996
UIMC1	0.05	0.974483963356608	19	1.87820692148257	84	0.0220131148103868	0.0131067093101064
ZNF346	NA	NA	NA	NA	0	NA	NA
FGFR4	NA	NA	NA	NA	0	NA	NA
NSD1	0.05	0.985503379350122	17	2.36273361048478	28	0.0112626883416456	0.0767782951752012
RAB24	0.05	0.998138381626848	17	1.73111820695887	109	0.00502300386610718	0.238006323673025
PRELID1	0.05	0.972476357393077	16	3.02539106817761	21	0.0262784078284026	0.00665723295891046
MXD3	0.05	0.944269645194027	25	1.82777276309193	67	0.0538681664369139	9.11894491250036e-05
LMAN2	0.05	1.00893434445712	11	2.80474564553499	15	0.0136270782866095	0.0514424436839362
RGS14	0.05	0.976729660904056	23	2.2098268816077	40	0.019785216170333	0.0187414478848406
SLC34A1	0.05	0.977499755721035	18	1.7842999691199	58	0.0190757037608429	0.0210166388713945
PFN3	0.05	1.00653544699758	2	4.7549878834492	2	0.0329609729929384	0.00233274515334721
F12	0.05	1.0001453307568	11	2.80863664763907	23	8.76052231516849e-07	0.987582460597067
GRK6	NA	NA	NA	NA	0	NA	NA
PRR7	NA	NA	NA	NA	0	NA	NA
DBN1	NA	NA	NA	NA	0	NA	NA
PDLIM7	NA	NA	NA	NA	0	NA	NA
DOK3	0.05	0.973586844381887	19	2.28021020298924	47	0.0230668881598558	0.0110781414942804
DDX41	0.05	0.999867352778096	9	2.94016540627599	14	8.3347902130931e-05	0.879335710723067
FAM193B	0.05	1.00270820384214	12	2.31362144244864	29	3.52817258322081e-06	0.975083176814904
TMED9	0.05	0.967800547685608	23	1.83567119529981	77	0.0287965542140627	0.00447764998876306
B4GALT7	0.05	0.951228738070176	21	2.04466107993425	45	0.0514677629508239	0.000132192677128996
FAM153A	0.05	0.994958007596632	12	2.82560239812843	8	0.00152979625363143	0.515288371409247
RP11-1026M7.2	0.05	0.995392888101129	22	1.68532302802677	71	0.00668983559629466	0.173091867005517
PROP1	0.05	0.99458599958619	19	2.16044436349809	70	0.0064087933181097	0.182427252458229
FAM153C	0.05	0.950626968886594	23	1.95867631820291	83	0.0466482600227739	0.00027862334117606
N4BP3	0.05	1.0012192250141	3	3.36292662753753	1	0.018638688992779	0.0225576171755905
RMND5B	NA	NA	NA	NA	0	NA	NA
NHP2	NA	NA	NA	NA	0	NA	NA
HNRNPAB	0.05	1.00068607424244	4	3.56656261418581	2	0.0111783338558495	0.0778978333556334
PHYKPL	NA	NA	NA	NA	0	NA	NA
COL23A1	0.05	0.994755803487287	19	1.95106980484169	104	0.00842887114584433	0.126051734187007
CLK4	0.05	0.944204310497454	28	1.54969310287902	161	0.0530943155075586	0.000102786360886486
ZNF354A	0.05	0.820299453174367	31	2.26316845780717	52	0.191007325347959	1.92197363278884e-14
ZNF354B	0.05	1.00061817949037	21	1.87466483822974	97	0.00478618946929081	0.249417828827228
ZFP2	NA	NA	NA	NA	0	NA	NA
ZNF454	0.05	0.881915906528152	31	1.97560822895787	60	0.123600915778227	1.54204602829756e-09
GRM6	NA	NA	NA	NA	0	NA	NA
ZNF879	0.05	0.975674120214485	18	2.39677768828023	69	0.0209300810284029	0.0155892970213947
ZNF354C	0.05	1.00140035646467	2	3.67244288836509	1	0.0169473126163132	0.0297079470523611
ADAMTS2	NA	NA	NA	NA	0	NA	NA
RUFY1	0.05	0.98778735232923	23	1.438952749199	168	0.0170454468320657	0.0292350853619765
HNRNPH1	0.05	0.997712115897313	16	1.99418740351282	84	0.00431357332820606	0.27426597790519
C5orf60	0.05	1.00465877297545	2	4.23348935548864	1	0.0371543234765084	0.00121397265462288
AC136604.1	0.05	0.986617913826574	22	2.46485571513686	30	0.0100339329913345	0.0949487460480184
CBY3	NA	NA	NA	NA	0	NA	NA
CANX	0.05	0.970628413729873	17	2.44620641287665	39	0.0288698014476962	0.0044264219088816
MAML1	0.05	1.00331081999534	4	3.85241157480039	1	0.0200679822550727	0.0179066761001789
MGAT4B	NA	NA	NA	NA	0	NA	NA
SQSTM1	0.05	0.989707501741412	16	2.1886287626184	66	0.0080291179480919	0.135439905669987
C5orf45	0.05	0.993683120439674	18	1.89126060695326	112	0.0066541468812066	0.1742463995098
CTC-241N9.1	0.05	0.958437224503957	22	2.18532135833138	47	0.0398031658600462	0.000804560715201256
TBC1D9B	0.05	0.90075294148702	37	1.21995883088194	173	0.0971581209968564	1.06013151057148e-07
RNF130	0.05	0.988959491067984	13	2.39271437569339	52	0.00771715693710044	0.143307853478102
RASGEF1C	0.05	1.00218726513034	3	3.96446877473907	1	0.0197811873840478	0.0187536259503041
MAPK9	0.05	0.979800691984493	16	2.65582867691699	31	0.0194552734339197	0.0197662068615122
GFPT2	NA	NA	NA	NA	0	NA	NA
CNOT6	0.05	0.998960010251452	8	3.89633559825821	9	0.00112880916497365	0.576276756122147
SCGB3A1	0.05	0.997863389539976	15	1.90801398576822	66	0.00337947481275627	0.333306267130754
FLT4	NA	NA	NA	NA	0	NA	NA
OR2Y1	0.05	0.992616966292393	20	1.67917680308055	90	0.00765181748609269	0.145019738990828
MGAT1	NA	NA	NA	NA	0	NA	NA
ZFP62	0.05	0.9100500752273	30	1.74522125881559	84	0.0900677210701464	3.2453776249767e-07
BTNL8	0.05	0.746506959248447	43	1.5116573846025	78	0.259535966211408	7.85552784522284e-20
BTNL3	0.05	0.405334154952321	62	0.921517115858578	105	0.599053688520309	6.57629741855366e-57
BTNL9	0.05	0.948421708322785	28	1.50764128052527	94	0.0481769032363531	0.000219935253650987
OR2V1	0.05	1.00463836771986	2	3.61968225418121	1	0.0385630683898884	0.00097533840787598
OR2V2	NA	NA	NA	NA	0	NA	NA
TRIM7	0.05	0.964413874546422	25	1.78342349516216	67	0.0323179208438123	0.00257919134177806
TRIM41	NA	NA	NA	NA	0	NA	NA
GNB2L1	0.05	1.00827722456895	16	1.85653148290494	74	0.000409170583008615	0.736575917158201
TRIM52	NA	NA	NA	NA	0	NA	NA
DUSP22	NA	NA	NA	NA	0	NA	NA
IRF4	NA	NA	NA	NA	0	NA	NA
EXOC2	0.05	0.931535105194976	21	2.67839832157942	38	0.0783537070372158	2.03576736037386e-06
HUS1B	NA	NA	NA	NA	0	NA	NA
AL033381.1	NA	NA	NA	NA	0	NA	NA
FOXQ1	0.05	1.00752941450898	6	3.14638419646927	12	0.0138160606615745	0.0498412822380709
FOXF2	0.05	1.00158079671006	2	4.04191865642569	2	0.0168110299874512	0.0303778031341205
FOXC1	NA	NA	NA	NA	0	NA	NA
GMDS	NA	NA	NA	NA	0	NA	NA
C6orf195	0.05	0.999875388597572	11	2.4676183567821	44	0.000586715687672062	0.687070762653658
MYLK4	0.05	0.811485831143993	43	1.26634533134664	219	0.195716495687448	8.46223219017632e-15
WRNIP1	NA	NA	NA	NA	0	NA	NA
SERPINB1	NA	NA	NA	NA	0	NA	NA
SERPINB9	NA	NA	NA	NA	0	NA	NA
SERPINB6	0.05	1.00263675294844	7	3.85366629854054	2	0.0097527009617733	0.0997293653055899
NQO2	0.05	0.60039566602502	48	1.30161863237421	143	0.414243706153165	4.99235680044913e-34
RIPK1	0.05	0.954959843823712	21	2.91684696540468	13	0.0595238419395164	3.80010023015948e-05
BPHL	0.05	0.997423245573989	20	1.84284801748577	127	0.0065008297058168	0.179307766027985
TUBB2A	0.05	1.01764232208024	13	2.22605510515147	84	0.00109535895835534	0.581987038076344
TUBB2B	0.05	0.88845595769639	28	2.17406598358674	61	0.126217266376192	1.00912735670086e-09
PSMG4	NA	NA	NA	NA	0	NA	NA
SLC22A23	0.05	1.00143114054037	4	3.52036823271895	11	0.00617154655638895	0.190761784955061
PXDC1	NA	NA	NA	NA	0	NA	NA
FAM50B	0.05	0.995689609095762	26	1.28063286531929	270	0.0202277843789196	0.0174518844237582
C6ORF50	NA	NA	NA	NA	0	NA	NA
PRPF4B	NA	NA	NA	NA	0	NA	NA
FAM217A	0.05	0.989396186979962	9	3.16274770102163	11	0.00921485207785638	0.109617561949491
C6orf201	0.05	1.00544335781719	2	3.79933059972165	2	0.0375929824560666	0.00113396569718234
ECI2	0.05	0.922395683014152	27	1.90622444462844	110	0.0762842166260927	2.81190514779997e-06
CDYL	0.05	0.999066883979951	12	2.36632693290005	98	0.00228700434744749	0.426227005772506
RPP40	0.05	1.00560457345936	18	2.02359565307171	90	0.00127114915667315	0.553154090068822
PPP1R3G	NA	NA	NA	NA	0	NA	NA
LYRM4	0.05	0.893767992612137	29	1.64545573023231	183	0.105016698495667	3.04552301921138e-08
FARS2	0.05	1.00237951643832	8	2.86014882420978	29	0.00123083757083102	0.559519520900899
NRN1	0.05	1.00911498559986	10	2.90008298089153	41	0.00174274539062211	0.487386690824434
F13A1	0.05	0.9973398019301	8	3.048659795	20	0.00012156411309547	0.854529067373911
LY86	0.05	0.787394340524736	41	1.46107032914293	141	0.216448700383676	2.16524110403041e-16
RREB1	NA	NA	NA	NA	0	NA	NA
SSR1	0.05	0.989906691837572	9	2.93268889720843	25	0.00676226233344064	0.170775666949591
CAGE1	0.05	0.99039685425616	11	2.78651994025803	17	0.00687716903722239	0.16717323477878
RIOK1	0.05	0.979514356636974	17	2.22460809169046	96	0.0183695859769738	0.0235639589799786
DSP	0.05	0.681847479283583	52	1.20345558293057	181	0.334953954738744	2.39739896741454e-26
SNRNP48	0.05	1.01198422050795	2	3.99936668041472	1	0.0532417880262803	0.000100468019581565
BMP6	NA	NA	NA	NA	0	NA	NA
TXNDC5	NA	NA	NA	NA	0	NA	NA
BLOC1S5	0.05	0.990333986968413	22	1.42532953532632	190	0.0157525483474795	0.036144639257394
EEF1E1	0.05	1.00427521678772	7	3.30656769602034	12	0.00369924008879877	0.311397612921374
SLC35B3	0.05	0.995505866975792	16	1.97618224817584	101	0.00679171256831207	0.169844000125799
OFCC1	NA	NA	NA	NA	0	NA	NA
TFAP2A	0.05	1.00999506701713	6	3.24269696928135	1	0.0389994203605993	0.000911449425920622
GCNT2	NA	NA	NA	NA	0	NA	NA
GCNT6	0.05	1.00279014450398	4	3.86348947605981	1	0.0205074334657456	0.0166843062516331
C6orf52	0.05	0.961081860073753	19	2.45538877587916	53	0.0404342893776696	0.000729522329844849
PAK1IP1	0.05	0.990220276945308	14	2.65679206281958	46	0.00681910020322346	0.168982790390113
TMEM14C	NA	NA	NA	NA	0	NA	NA
TMEM14B	0.05	1.00426550401959	11	2.62424540298788	47	0.000285895476369674	0.778573241629622
MAK	NA	NA	NA	NA	0	NA	NA
GCM2	NA	NA	NA	NA	0	NA	NA
SYCP2L	0.05	1.00131480923399	7	3.41899514305634	7	0.00441115240574057	0.268893200944919
ELOVL2	NA	NA	NA	NA	0	NA	NA
SMIM13	NA	NA	NA	NA	0	NA	NA
ERVFRD-1	NA	NA	NA	NA	0	NA	NA
NEDD9	NA	NA	NA	NA	0	NA	NA
TMEM170B	0.05	1.00811730034013	6	3.19641354837777	21	0.0105263892307214	0.0871641132274169
ADTRP	NA	NA	NA	NA	0	NA	NA
HIVEP1	NA	NA	NA	NA	0	NA	NA
EDN1	0.05	0.998818611299993	14	2.22793238189103	55	0.0012800387612029	0.551768726702682
PHACTR1	NA	NA	NA	NA	0	NA	NA
TBC1D7	0.05	0.963699458955741	20	2.3441191916954	65	0.033983087554505	0.00198889209758397
GFOD1	0.05	0.956337748509048	31	1.47921280917206	160	0.0422102451273802	0.000553942772916439
SIRT5	0.05	0.916619610238827	28	1.45289476765506	148	0.080219246223291	1.52100831929138e-06
RANBP9	NA	NA	NA	NA	0	NA	NA
MCUR1	0.05	0.896398936450169	27	1.95851286901766	98	0.107190014595499	2.15395182944427e-08
RNF182	0.05	1.00006618022326	9	3.04617480576157	20	3.83030773892976e-05	0.918032268531222
CD83	NA	NA	NA	NA	0	NA	NA
JARID2	NA	NA	NA	NA	0	NA	NA
DTNBP1	0.05	0.997347532008516	31	0.980905172225104	288	0.025309055628579	0.00775986939006516
MYLIP	NA	NA	NA	NA	0	NA	NA
GMPR	0.05	0.973890476555595	25	1.67505439012188	144	0.0246275140449223	0.00864469274581124
ATXN1	NA	NA	NA	NA	0	NA	NA
STMND1	NA	NA	NA	NA	0	NA	NA
RBM24	0.05	1.00100349740481	5	3.33426618137558	4	0.0077449416126142	0.142586766652297
CAP2	NA	NA	NA	NA	0	NA	NA
FAM8A1	NA	NA	NA	NA	0	NA	NA
NUP153	NA	NA	NA	NA	0	NA	NA
KIF13A	NA	NA	NA	NA	0	NA	NA
NHLRC1	NA	NA	NA	NA	0	NA	NA
TPMT	0.05	0.96232052538663	22	1.83882286195079	89	0.0349379526762754	0.00171389393299061
KDM1B	0.05	0.995674660354031	11	2.70695687070169	30	0.0019354624089539	0.464230717905338
DEK	NA	NA	NA	NA	0	NA	NA
RNF144B	0.05	0.980295901257386	23	1.59049565702571	119	0.0195250036755259	0.0195449383904247
ID4	0.05	0.931270284933809	23	1.56743758359613	127	0.0665664626194552	1.27533172769764e-05
MBOAT1	0.05	0.965508410494734	26	1.53381397808088	148	0.0315598343194941	0.00290368873265699
E2F3	0.05	1.00521555893942	3	3.70394561747435	3	0.0285419031925747	0.00466046352696198
CDKAL1	0.05	1.00446760479084	16	2.01492040763349	99	0.00150169946202537	0.519174571632708
SOX4	0.05	0.985819811025773	19	2.0657534902831	85	0.0110686785067456	0.07937935343554
PRL	NA	NA	NA	NA	0	NA	NA
HDGFL1	0.05	0.99962182179791	10	2.43362150939638	39	0.00073678699010088	0.651673280387421
NRSN1	NA	NA	NA	NA	0	NA	NA
DCDC2	0.05	0.991827958286261	14	2.78535894473177	72	0.00649858246031701	0.179383199073866
MRS2	0.05	0.782843339790648	33	1.81737458800077	120	0.2324467206698	1.20138129223083e-17
GPLD1	0.05	0.996215666896552	11	2.7550081349089	49	0.00144657682250304	0.526950463677499
ALDH5A1	0.05	0.83248062358099	31	2.17771534082965	74	0.17552371172728	2.76559018839996e-13
KIAA0319	0.05	0.915428370419806	27	1.90553885504434	121	0.0817248358088168	1.20186326748055e-06
TDP2	0.05	0.995720200070883	12	2.55507428354545	33	0.00215485604004568	0.439931226471305
ACOT13	0.05	0.977483631990617	16	2.84574461736547	22	0.0226004279092395	0.0119333280809602
C6orf62	0.05	0.853595914359055	38	1.45170970644931	208	0.143678081267136	5.79448871747621e-11
GMNN	0.05	0.913254348458257	30	1.08133813369042	305	0.0839057292924191	8.54141411700321e-07
RP3-369A17.5	NA	NA	NA	NA	0	NA	NA
FAM65B	NA	NA	NA	NA	0	NA	NA
LRRC16A	0.05	0.935916642182452	24	2.08717417873849	110	0.0626367641120995	2.34608677647379e-05
SCGN	NA	NA	NA	NA	0	NA	NA
HIST1H2AA	0.05	1.00882911936868	4	6.16916261772468	1	0.0167043500189422	0.0309130656669363
HIST1H2BA	NA	NA	NA	NA	0	NA	NA
SLC17A4	0.05	1.00985342363924	7	2.97209576090415	19	0.00947139024796228	0.104774022160875
SLC17A1	NA	NA	NA	NA	0	NA	NA
SLC17A3	0.05	0.973673014359575	20	2.1427235771978	91	0.0231124175137495	0.0109980909374507
SLC17A2	0.05	1.00122597175156	7	2.97463742487762	13	0.00150851988690353	0.518226503287044
TRIM38	0.05	0.998943910572336	17	1.99196862061581	82	0.00399986593964774	0.292477225871124
HIST1H1A	NA	NA	NA	NA	0	NA	NA
HIST1H3A	0.05	0.985849953005618	19	2.02662232381825	75	0.0134563850110332	0.0529351648407526
HIST1H4A	NA	NA	NA	NA	0	NA	NA
HIST1H4B	NA	NA	NA	NA	0	NA	NA
HIST1H3B	0.05	0.956195494922572	31	0.946757170399328	201	0.0471696406345506	0.000257026898031306
HIST1H2AB	NA	NA	NA	NA	0	NA	NA
HIST1H2BB	0.05	0.977554925728514	25	1.70877123166288	126	0.0226406869038485	0.0118569339332108
HIST1H3C	NA	NA	NA	NA	0	NA	NA
HIST1H1C	NA	NA	NA	NA	0	NA	NA
HFE	0.05	0.951934463575611	23	2.10916453876819	81	0.045168233571635	0.000350350238260621
HIST1H4C	0.05	0.980735905606704	12	2.7920015139073	17	0.0194038278669102	0.0199311032330962
HIST1H1T	0.05	0.975679302028578	24	1.30149731685182	152	0.0262274687157285	0.00671100650371993
HIST1H2BC	NA	NA	NA	NA	0	NA	NA
HIST1H2AC	NA	NA	NA	NA	0	NA	NA
HIST1H1E	0.05	1.00283643657571	2	4.09129202322338	1	0.0227847053240891	0.0115877108807918
HIST1H2BD	0.05	0.990484508069856	28	1.21393459507042	167	0.0171137333285129	0.0289106484966335
HIST1H2BE	0.05	1.0078465099175	4	3.53450020661777	3	0.0310938316716729	0.00312330378589161
HIST1H4D	0.05	1.00142688568384	8	3.32171166166032	13	0.000243436907245315	0.795281649115345
HIST1H3D	0.05	1.00955216180501	9	2.30553830660198	51	0.00307028068469411	0.356484367576696
HIST1H2BF	0.05	0.99888308844291	7	2.9677876134079	19	1.28939957092827e-05	0.952387043718386
HIST1H4E	NA	NA	NA	NA	0	NA	NA
HIST1H2BG	0.05	1.00726503181757	9	2.78654676604052	25	0.0019825798957736	0.45883768177222
HIST1H2AE	NA	NA	NA	NA	0	NA	NA
HIST1H3E	NA	NA	NA	NA	0	NA	NA
HIST1H1D	NA	NA	NA	NA	0	NA	NA
HIST1H4F	NA	NA	NA	NA	0	NA	NA
HIST1H4G	NA	NA	NA	NA	0	NA	NA
HIST1H3F	NA	NA	NA	NA	0	NA	NA
HIST1H2BH	NA	NA	NA	NA	0	NA	NA
HIST1H3G	NA	NA	NA	NA	0	NA	NA
HIST1H2BI	NA	NA	NA	NA	0	NA	NA
HIST1H4H	NA	NA	NA	NA	0	NA	NA
BTN3A2	0.05	0.487724838455528	49	1.59703269566849	90	0.519172857851764	5.97991916318895e-46
BTN2A2	0.05	0.946781451994102	22	1.89880023898423	99	0.0499471970417613	0.000167246709430751
BTN3A1	0.05	0.970903652868338	18	2.42310777024302	78	0.0259574592646211	0.00700349007847753
BTN3A3	0.05	0.982718721076544	14	2.32247515728462	59	0.0140962648582579	0.0475628958312203
BTN2A1	NA	NA	NA	NA	0	NA	NA
BTN1A1	NA	NA	NA	NA	0	NA	NA
HMGN4	0.05	0.978532847027872	20	2.00609891765252	76	0.0181856194906476	0.0242784573155284
ABT1	0.05	0.942344410177892	20	2.54104637342115	41	0.0604986642859394	3.26757180543398e-05
ZNF322	0.05	0.896147028675178	23	2.49710382397202	76	0.108506219391161	1.74582472125557e-08
HIST1H2BJ	0.05	1.00070896858102	13	2.16316226990686	44	0.000815428245364196	0.634837034915356
HIST1H2AG	NA	NA	NA	NA	0	NA	NA
HIST1H2BK	0.05	1.00167678288744	11	2.38554026102988	26	0.000184175516069743	0.821454032395229
HIST1H4I	0.05	0.989552667060973	14	2.32956252948314	14	0.00689651514872557	0.166575280222366
HIST1H2AH	NA	NA	NA	NA	0	NA	NA
PRSS16	NA	NA	NA	NA	0	NA	NA
POM121L2	0.05	0.966112133017131	27	1.66139119515863	71	0.0304216593864168	0.00346997316815862
ZNF391	0.05	0.652397740459973	53	1.07470566407764	147	0.347106466290997	1.83174162252509e-27
ZNF184	NA	NA	NA	NA	0	NA	NA
HIST1H2BL	NA	NA	NA	NA	0	NA	NA
HIST1H2AI	0.05	0.992942194020448	17	1.7724329152151	43	0.00521043838662887	0.229419604828443
HIST1H3H	NA	NA	NA	NA	0	NA	NA
HIST1H2AJ	NA	NA	NA	NA	0	NA	NA
HIST1H2BM	NA	NA	NA	NA	0	NA	NA
HIST1H4J	0.05	0.955765825448245	21	1.9535525556729	64	0.0411383213972315	0.000654069562562724
HIST1H4K	0.05	0.996722727697287	13	2.02519211889104	43	0.0021740193528889	0.437902763398054
HIST1H2AK	0.05	1.00029024477035	4	2.91836196016414	5	0.00583690485024394	0.203281974380766
HIST1H2BN	NA	NA	NA	NA	0	NA	NA
HIST1H2AL	NA	NA	NA	NA	0	NA	NA
HIST1H1B	NA	NA	NA	NA	0	NA	NA
HIST1H3I	NA	NA	NA	NA	0	NA	NA
HIST1H4L	0.05	1.00156930898474	3	3.58995798218272	3	0.0156031982863961	0.0370455961927024
HIST1H3J	NA	NA	NA	NA	0	NA	NA
HIST1H2BO	NA	NA	NA	NA	0	NA	NA
OR2B2	0.05	1.000718959077	11	2.15758103277872	13	9.5099486543448e-05	0.871178799096311
OR2B6	NA	NA	NA	NA	0	NA	NA
ZNF165	0.05	0.995910034213445	14	2.04490114898575	34	0.00229426479077907	0.425492829806839
ZSCAN16	NA	NA	NA	NA	0	NA	NA
ZKSCAN8	NA	NA	NA	NA	0	NA	NA
ZSCAN9	0.05	0.985277520274523	18	2.02780676338047	41	0.0111785240559159	0.0778952894915176
ZKSCAN4	NA	NA	NA	NA	0	NA	NA
NKAPL	0.05	0.98732684060433	20	1.72470128835904	44	0.010403218233579	0.0890443304078337
PGBD1	0.05	0.984212432841814	18	1.83628157340424	40	0.0122884079131241	0.0644576252137774
ZSCAN31	0.05	0.863512228346066	29	2.21430715075088	79	0.139927999808072	1.0748132947561e-10
ZKSCAN3	0.05	0.955183265853156	24	1.71593099257712	69	0.0414745881325937	0.000620845274712568
ZSCAN12	NA	NA	NA	NA	0	NA	NA
ZSCAN23	0.05	0.825923270285981	44	1.23077919774779	86	0.173488500355322	3.91309442535453e-13
GPX6	0.05	0.998181529996868	65	0.188048555929354	326	0.0370072995630522	0.00124203888903789
GPX5	NA	NA	NA	NA	0	NA	NA
SCAND3	NA	NA	NA	NA	0	NA	NA
TRIM27	NA	NA	NA	NA	0	NA	NA
C6orf100	0.05	0.98298763854896	29	1.27279984644243	101	0.0199999288887868	0.0181040287430527
ZNF311	0.05	0.992858258451381	23	1.52621118777696	59	0.00708848013013185	0.160772009986904
OR2W1	NA	NA	NA	NA	0	NA	NA
OR2B3	NA	NA	NA	NA	0	NA	NA
OR2J1	NA	NA	NA	NA	0	NA	NA
OR2J3	NA	NA	NA	NA	0	NA	NA
OR2J2	0.05	1.00027826955677	8	2.83291284823656	2	0.00406175103271895	0.288766433019615
OR14J1	0.05	0.962434777016957	48	0.621258872892334	86	0.0410238472246627	0.000665782332153062
OR5V1	NA	NA	NA	NA	0	NA	NA
OR12D3	NA	NA	NA	NA	0	NA	NA
OR12D2	NA	NA	NA	NA	0	NA	NA
OR11A1	NA	NA	NA	NA	0	NA	NA
OR10C1	NA	NA	NA	NA	0	NA	NA
OR2H1	0.05	0.984261839175333	21	0.543522747016246	36	0.0150700400324714	0.0404573904269809
MAS1L	NA	NA	NA	NA	0	NA	NA
UBD	0.05	1.00978430676164	5	1.67407103289671	6	0.0174501695748332	0.0273657352101411
OR2H2	NA	NA	NA	NA	0	NA	NA
GABBR1	NA	NA	NA	NA	0	NA	NA
MOG	NA	NA	NA	NA	0	NA	NA
ZFP57	0.05	0.341408475350825	45	0.26000144322884	48	0.657948895469488	1.74586115459514e-66
HLA-F	0.05	0.942358440182797	28	0.380618808777501	42	0.0571059436592928	5.52540061025464e-05
HLA-G	0.05	0.831731941532106	100	0.000585986380298135	73	0.178424285680173	1.68413675687541e-13
HLA-A	0.05	0.529679091200901	73	0.0106996914327316	69	0.469221834172025	5.5377453511399e-40
ZNRD1	0.05	0.91986719940234	26	0.562472042309911	52	0.0770139298375035	2.50933760818035e-06
PPP1R11	0.05	0.988224659642267	18	0.626358981191908	15	0.0107436762491365	0.0839506140191862
RNF39	NA	NA	NA	NA	0	NA	NA
TRIM31	0.05	0.879662740934737	34	0.247351182994538	54	0.120110874565248	2.71048283702387e-09
TRIM40	0.05	1.00214148593218	10	1.5989358686586	18	0.000458856329644509	0.721664862813567
TRIM10	0.05	1.01870122580265	2	3.0781579025332	4	0.0768338257941878	2.58085696256067e-06
TRIM15	NA	NA	NA	NA	0	NA	NA
TRIM26	0.05	1.00181409497463	10	1.30044551282997	28	0.00102493452044636	0.594390156213433
TRIM39	NA	NA	NA	NA	0	NA	NA
HLA-E	0.05	0.987456904298584	8	1.97361847814748	13	0.00901566317078463	0.113547192437066
GNL1	NA	NA	NA	NA	0	NA	NA
PRR3	NA	NA	NA	NA	0	NA	NA
ABCF1	0.05	0.997816887475805	24	1.15270149500462	74	0.00695297910692059	0.164843959849352
PPP1R10	NA	NA	NA	NA	0	NA	NA
MRPS18B	NA	NA	NA	NA	0	NA	NA
ATAT1	NA	NA	NA	NA	0	NA	NA
C6orf136	0.05	1.00787660589279	3	2.60828701411244	1	0.0430545510271248	0.000486018387783351
DHX16	NA	NA	NA	NA	0	NA	NA
PPP1R18	NA	NA	NA	NA	0	NA	NA
NRM	NA	NA	NA	NA	0	NA	NA
MDC1	NA	NA	NA	NA	0	NA	NA
TUBB	NA	NA	NA	NA	0	NA	NA
FLOT1	0.05	1.01179189206055	20	1.50116725017149	33	5.9079312526585e-05	0.898297654301845
IER3	NA	NA	NA	NA	0	NA	NA
DDR1	NA	NA	NA	NA	0	NA	NA
GTF2H4	0.05	0.99736713534887	21	1.52474463716577	39	0.00379451158102504	0.305235388931974
VARS2	0.05	0.95371307595957	38	0.851644757071073	88	0.0489572818186733	0.000194922863990178
SFTA2	0.05	0.951347493057149	31	1.19163756152172	71	0.0458787358625033	0.000313862445826923
DPCR1	0.05	1.0141246059058	7	2.90319044877105	1	0.050709772434661	0.000148637396988592
