gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
GABRB1	1	0.969653355562318	14	0.124214618457316	12	0.0269897256253071	0.00543280974127239
COMMD8	1	0.990788189294826	14	0.111692962689664	17	0.0113943428289049	0.0719751464068297
ATP10D	1	0.944720740323356	22	0.1063000562289	22	0.0521866577430546	9.9746809807897e-05
CORIN	NA	NA	NA	NA	0	NA	NA
NFXL1	1	0.97104642262832	15	0.117048651874094	16	0.0258531549035938	0.00652374639923653
CNGA1	1	0.756761341097866	36	0.0931040437117109	21	0.244669446008613	5.40981123024002e-19
NIPAL1	1	0.899156014458579	19	0.164121906248964	1	0.111643660642478	7.33590726239835e-09
TXK	1	0.995871330983657	15	0.114628568831328	13	0.0073417159978297	0.14907492380337
TEC	1	0.96349798047487	12	0.149090589150988	6	0.0342254990759522	0.00170933739509532
SLAIN2	1	0.945783607427052	16	0.157513057565076	3	0.0556770544646073	5.74848647351659e-05
SLC10A4	NA	NA	NA	NA	0	NA	NA
ZAR1	1	0.994704023522547	19	0.0842449988813522	32	0.0131828142991979	0.0528415330978327
FRYL	NA	NA	NA	NA	0	NA	NA
OCIAD1	1	0.928827140750339	22	0.1294577667858	5	0.0694280409171656	6.52463240289835e-06
OCIAD2	1	0.999332378278714	10	0.111608122861884	13	0.00206474462543279	0.444789855917261
CWH43	NA	NA	NA	NA	0	NA	NA
DCUN1D4	NA	NA	NA	NA	0	NA	NA
LRRC66	NA	NA	NA	NA	0	NA	NA
SGCB	NA	NA	NA	NA	0	NA	NA
SPATA18	NA	NA	NA	NA	0	NA	NA
USP46	NA	NA	NA	NA	0	NA	NA
ERVMER34-1	1	0.999526549655299	4	0.160646092234993	3	0.000859607218521265	0.62208792548977
RASL11B	NA	NA	NA	NA	0	NA	NA
SCFD2	1	1.00004130997148	8	0.131402292899071	11	0.00140497469210356	0.528546561288731
FIP1L1	1	1.00581865525206	12	0.122475818920907	16	0.00201794391861045	0.450002256049256
LNX1	NA	NA	NA	NA	0	NA	NA
CHIC2	NA	NA	NA	NA	0	NA	NA
AC110792.1	NA	NA	NA	NA	0	NA	NA
GSX2	NA	NA	NA	NA	0	NA	NA
PDGFRA	1	0.99910081952834	6	0.168241840709126	3	0.000331057390996342	0.759724924250206
KIT	NA	NA	NA	NA	0	NA	NA
KDR	NA	NA	NA	NA	0	NA	NA
SRD5A3	1	0.827613686049447	43	0.0547559969217299	66	0.178931005169224	8.45878832468913e-14
TMEM165	1	0.889817971103302	44	0.0487199420421583	86	0.125796401887723	7.14489438063335e-10
CLOCK	1	1.00153345466438	6	0.176139172651602	4	5.70743214592684e-05	0.898956038168937
PDCL2	NA	NA	NA	NA	0	NA	NA
NMU	NA	NA	NA	NA	0	NA	NA
EXOC1	1	0.948789891131277	19	0.123579219568105	13	0.0499802094659132	0.000141309864245613
CEP135	NA	NA	NA	NA	0	NA	NA
KIAA1211	1	0.913224661106355	22	0.113686695662272	28	0.0846529316299751	5.76867975183636e-07
AASDH	1	0.955569536255151	16	0.122730282847246	14	0.0411353980267595	0.000571491039020868
PPAT	1	0.99273738434039	7	0.162704376193148	4	0.00397727902513034	0.288667823986837
AC068620.1	1	0.977616560194524	16	0.0950604249271331	34	0.0227969936686764	0.0106984792682162
PAICS	1	0.996434170295257	6	0.170157225609954	4	0.000952049497260327	0.603947868851341
SRP72	1	0.901228457865735	20	0.158309997466293	7	0.10362006249163	2.71184870538168e-08
ARL9	NA	NA	NA	NA	0	NA	NA
THEGL	1	0.913592543624624	21	0.148426236804447	5	0.084803240276198	5.63153021915925e-07
HOPX	1	0.86556019838506	21	0.120147038578841	23	0.137527741760371	1.01232739470639e-10
SPINK2	1	0.794225535539738	35	0.0773591926816513	39	0.205744022209487	7.20629791062332e-16
REST	1	1.00362945771676	4	0.15632049452879	4	0.00151726722880735	0.512502523037071
NOA1	1	0.97002600463468	10	0.189328036601615	2	0.0313173330695802	0.00271654274746085
POLR2B	1	1.00579330185821	4	0.183290489411699	1	0.00642351807004552	0.177253567904032
IGFBP7	NA	NA	NA	NA	0	NA	NA
LPHN3	1	0.773564533544284	28	0.13381591291536	8	0.234945740982944	3.37133725057791e-18
TECRL	NA	NA	NA	NA	0	NA	NA
EPHA5	NA	NA	NA	NA	0	NA	NA
CENPC	1	0.947354482977383	20	0.0981122746125038	29	0.04993030446961	0.000142427536580414
STAP1	NA	NA	NA	NA	0	NA	NA
UBA6	1	0.894969338015489	20	0.161077094448992	7	0.109954050533196	9.66827389157907e-09
GNRHR	1	0.981681450182963	15	0.103793421022729	23	0.0190842598438265	0.0196419940160636
TMPRSS11D	NA	NA	NA	NA	0	NA	NA
TMPRSS11A	1	0.973713469989613	20	0.0975251396872828	25	0.0296849523314089	0.00352610773408797
TMPRSS11F	1	0.996978594590837	8	0.160178748262597	1	0.00108745096038544	0.579296966261086
TMPRSS11BNL	NA	NA	NA	NA	0	NA	NA
TMPRSS11B	NA	NA	NA	NA	0	NA	NA
YTHDC1	NA	NA	NA	NA	0	NA	NA
TMPRSS11E	NA	NA	NA	NA	0	NA	NA
UGT2B17	1	0.996982198814821	28	0.0515528514929814	55	0.0280061830663071	0.00461438014243594
UGT2B15	NA	NA	NA	NA	0	NA	NA
UGT2B10	1	0.980919839302355	14	0.10566099599158	13	0.0158289007331544	0.0337475006727832
UGT2A3	NA	NA	NA	NA	0	NA	NA
UGT2B7	1	0.999613575997195	8	0.142985506441198	2	4.91901956582539e-06	0.970263567715617
UGT2B11	1	0.998461138995309	6	0.154958778996823	1	3.0670138768711e-05	0.925837555430717
UGT2B28	NA	NA	NA	NA	0	NA	NA
UGT2B4	NA	NA	NA	NA	0	NA	NA
SULT1B1	1	0.976338075314367	16	0.117652742055596	11	0.020390872804585	0.0158450425877121
SULT1E1	1	0.998522692079993	9	0.15005969856767	4	0.000989887258254628	0.596844052940343
CSN1S1	NA	NA	NA	NA	0	NA	NA
CSN2	NA	NA	NA	NA	0	NA	NA
STATH	NA	NA	NA	NA	0	NA	NA
HTN1	NA	NA	NA	NA	0	NA	NA
C4orf40	NA	NA	NA	NA	0	NA	NA
ODAM	NA	NA	NA	NA	0	NA	NA
FDCSP	NA	NA	NA	NA	0	NA	NA
CSN3	NA	NA	NA	NA	0	NA	NA
CABS1	1	0.998490305320392	10	0.1303470277703	8	0.00165244135104501	0.49427736749361
SMR3A	NA	NA	NA	NA	0	NA	NA
SMR3B	NA	NA	NA	NA	0	NA	NA
PROL1	1	0.99466471798496	15	0.146661205645014	5	0.00963600990511943	0.0981480729780618
MUC7	NA	NA	NA	NA	0	NA	NA
AMTN	NA	NA	NA	NA	0	NA	NA
AMBN	NA	NA	NA	NA	0	NA	NA
ENAM	NA	NA	NA	NA	0	NA	NA
IGJ	NA	NA	NA	NA	0	NA	NA
UTP3	NA	NA	NA	NA	0	NA	NA
RUFY3	1	1.010880131337	4	0.186991447769011	4	0.00602576299871096	0.191318933349729
GRSF1	NA	NA	NA	NA	0	NA	NA
MOB1B	NA	NA	NA	NA	0	NA	NA
DCK	1	0.959172838149864	14	0.155915577386967	4	0.0412984516411983	0.000556938629730059
SLC4A4	NA	NA	NA	NA	0	NA	NA
GC	1	0.999076219234746	6	0.147691661152368	5	3.64542606502044e-05	0.919168095190493
NPFFR2	1	0.990409093648953	10	0.127874024000789	7	0.00659746349317117	0.171479261242539
ADAMTS3	NA	NA	NA	NA	0	NA	NA
COX18	NA	NA	NA	NA	0	NA	NA
ANKRD17	NA	NA	NA	NA	0	NA	NA
ALB	1	1.00215861651422	9	0.127212837952966	7	0.000492982237634464	0.708975857221374
AFP	NA	NA	NA	NA	0	NA	NA
AFM	NA	NA	NA	NA	0	NA	NA
RASSF6	NA	NA	NA	NA	0	NA	NA
IL8	NA	NA	NA	NA	0	NA	NA
CXCL6	NA	NA	NA	NA	0	NA	NA
PF4V1	NA	NA	NA	NA	0	NA	NA
CXCL1	NA	NA	NA	NA	0	NA	NA
PF4	1	0.994958586996081	9	0.173105244474487	1	0.00308464022093018	0.350192523415105
PPBP	NA	NA	NA	NA	0	NA	NA
CXCL5	NA	NA	NA	NA	0	NA	NA
CXCL3	1	0.98612672021996	10	0.153229165359416	4	0.0104821881274331	0.0844631557074492
CXCL2	1	1.00082750051005	6	0.161412031274282	1	6.90714993885329e-05	0.888904624721733
MTHFD2L	NA	NA	NA	NA	0	NA	NA
EPGN	NA	NA	NA	NA	0	NA	NA
EREG	1	0.980992931499827	11	0.145065036804056	7	0.0155614243897421	0.0352983712012952
AREG	1	1.00228678490677	4	0.156850493765712	3	0.00190872758225042	0.462543897226317
AREGB	1	0.999768327550126	7	0.133967918407581	5	0.000378412157196575	0.743676166606222
BTC	1	0.991139780605383	12	0.128220496019825	15	0.0078553366048944	0.135537901107321
PARM1	1	0.95622853959318	24	0.0705195840267687	41	0.0496177917826974	0.000149630440573313
RCHY1	1	0.935280836392252	18	0.131030924632858	9	0.0626679002007677	1.90405341952781e-05
THAP6	1	1.00390856573909	9	0.146113614577273	7	3.95308948661122e-06	0.973341386843179
C4orf26	1	0.996883862133042	7	0.161040146231826	3	0.000904686219271737	0.613096788378524
CDKL2	1	0.975674042182683	16	0.134126097416676	16	0.0217228721690782	0.0127434867084877
G3BP2	NA	NA	NA	NA	0	NA	NA
USO1	NA	NA	NA	NA	0	NA	NA
PPEF2	1	0.995130571043451	9	0.155323456888	8	0.00302404238605873	0.354976307088852
NAAA	1	0.566642474192011	37	0.119506212597922	10	0.445508448647045	4.07841843349362e-38
SDAD1	NA	NA	NA	NA	0	NA	NA
CXCL9	1	1.00648538728353	7	0.145101680265986	6	0.000393237363591756	0.738882145320672
ART3	1	0.988132591705755	24	0.0900985929529852	34	0.0231483138726688	0.0101049060884136
CXCL10	1	1.00311946203419	7	0.152594931470852	6	2.43911278180733e-05	0.93384393132014
CXCL11	1	0.990797369530824	11	0.127623649905333	13	0.00855986549245081	0.119140939282689
NUP54	1	0.937795743957396	17	0.155274758647435	4	0.0633067288555975	1.72099070667821e-05
SCARB2	NA	NA	NA	NA	0	NA	NA
FAM47E	1	0.956423643902242	14	0.160640550114054	3	0.0447967630998456	0.000320364921914755
FAM47E	NA	NA	NA	NA	0	NA	NA
FAM47E-STBD1	1	0.983911094428486	11	0.15193743345976	7	0.0126328033645333	0.0580753550871289
CCDC158	1	0.800056115182063	30	0.118150024188853	9	0.206255775684436	6.57025449147825e-16
SHROOM3	1	0.995789328375418	12	0.122079607916331	24	0.00647261785387415	0.175601368678949
SOWAHB	1	0.549025686192898	38	0.123073451004161	5	0.461850462942436	5.81332983182355e-40
SEPT11	NA	NA	NA	NA	0	NA	NA
CCNI	NA	NA	NA	NA	0	NA	NA
CCNG2	1	0.987004732923499	11	0.133470120606524	12	0.0108982791964205	0.0785006749042375
CXCL13	1	0.992233308405641	7	0.156288906512453	4	0.00445075781179001	0.261623026847916
CNOT6L	1	0.792067123330757	28	0.142009662676461	15	0.211717047922079	2.44234292548736e-16
MRPL1	NA	NA	NA	NA	0	NA	NA
FRAS1	NA	NA	NA	NA	0	NA	NA
ANXA3	1	0.945525274993114	19	0.115574179202631	17	0.051666553651877	0.000108282374585445
BMP2K	NA	NA	NA	NA	0	NA	NA
PAQR3	NA	NA	NA	NA	0	NA	NA
NAA11	1	0.979465146120277	9	0.154399188802491	7	0.0174411129727669	0.0257815756640198
GK2	NA	NA	NA	NA	0	NA	NA
ANTXR2	1	1.00072927751973	6	0.164724710417237	5	1.54641072162861e-05	0.947301577890421
PRDM8	1	1.0070175869646	15	0.103402735069176	25	0.00226883904278731	0.423104380097979
FGF5	NA	NA	NA	NA	0	NA	NA
C4orf22	1	0.997609998552073	7	0.177129905785944	1	0.000601671617728434	0.680090774341461
BMP3	NA	NA	NA	NA	0	NA	NA
PRKG2	NA	NA	NA	NA	0	NA	NA
RASGEF1B	1	0.961821035703134	12	0.141552511934157	6	0.03646957315873	0.0011967914011422
HNRNPD	1	1.00427186980826	11	0.129508264922193	14	0.000841740615920394	0.625732596029152
HNRNPDL	NA	NA	NA	NA	0	NA	NA
ENOPH1	1	0.988170670082398	11	0.133418912699874	19	0.00962317547751769	0.098373270095789
TMEM150C	1	0.994465949279416	13	0.135448855520365	10	0.0067294564935904	0.167241029408949
SCD5	NA	NA	NA	NA	0	NA	NA
SEC31A	NA	NA	NA	NA	0	NA	NA
THAP9	NA	NA	NA	NA	0	NA	NA
LIN54	1	0.998603267671908	4	0.162027517475243	3	1.03844337910074e-06	0.986334676489675
COPS4	1	1.00725860782772	3	0.156020764083456	4	0.00868440621992227	0.116476862653629
PLAC8	NA	NA	NA	NA	0	NA	NA
COQ2	1	1.00164203008381	6	0.158025915377735	3	0.000588336158873951	0.683462547579375
HPSE	NA	NA	NA	NA	0	NA	NA
HELQ	1	0.992228952630979	10	0.158419516619045	2	0.00452342284824585	0.257756152130003
MRPS18C	1	0.994657200197584	9	0.143521930280795	7	0.00305708725740458	0.352356697825631
FAM175A	1	1.00545261063897	4	0.164437546984693	2	0.00631225648532254	0.18106405239147
AGPAT9	NA	NA	NA	NA	0	NA	NA
NKX6-1	1	0.974338371976994	18	0.0904396533044962	21	0.0251460097159686	0.00731221641507753
CDS1	NA	NA	NA	NA	0	NA	NA
WDFY3	1	1.00600966434462	9	0.138897724749841	6	1.75438611472445e-05	0.943875110219712
ARHGAP24	1	0.800873561591536	37	0.0811234769820465	32	0.197829623685244	2.98723560385503e-15
MAPK10	1	0.945500312925285	19	0.130501509936878	12	0.0514651132658096	0.000111781131442909
PTPN13	1	0.994231846789713	11	0.145963054724015	8	0.00643595247794521	0.176833470846981
SLC10A6	1	0.977499762334568	14	0.108255921410682	16	0.0192794672838704	0.0190201610456242
C4orf36	NA	NA	NA	NA	0	NA	NA
AFF1	1	0.898737642559191	24	0.121688695714965	15	0.100494715151878	4.50200834947707e-08
KLHL8	NA	NA	NA	NA	0	NA	NA
HSD17B13	1	0.856816207713166	25	0.129440320965484	10	0.146580963296264	2.20613278541189e-11
HSD17B11	1	0.920295816910488	18	0.127142066627646	13	0.0808770654431611	1.05498701781446e-06
NUDT9	1	0.989665938123097	7	0.183900135321742	1	0.00721948981716957	0.152515561969998
SPARCL1	1	0.93291491343382	17	0.142586924565831	9	0.0657045955814496	1.17734334718257e-05
DSPP	1	0.962229404298094	17	0.132395125646728	10	0.0350427642240304	0.00150109914933999
DMP1	NA	NA	NA	NA	0	NA	NA
IBSP	1	1.0072090501521	2	0.221240564201752	1	0.0188720809767183	0.020341630338671
MEPE	NA	NA	NA	NA	0	NA	NA
SPP1	1	0.932221038349848	25	0.0898545070945669	36	0.0650402217362535	1.3079775404747e-05
PKD2	1	0.989382085940923	9	0.143835662735655	5	0.00746528760357733	0.145684889612858
ABCG2	1	0.984874358357899	13	0.144687277293388	8	0.012841428628214	0.0560284906783505
PPM1K	NA	NA	NA	NA	0	NA	NA
HERC6	NA	NA	NA	NA	0	NA	NA
HERC5	NA	NA	NA	NA	0	NA	NA
HERC3	1	1.00341300645569	7	0.160809000535062	3	0.000345881353260556	0.754572689232159
NAP1L5	1	0.999528234046678	10	0.149655976646222	5	0.00169519470390752	0.488739676099372
FAM13A	1	0.961911821946231	20	0.0936045586248131	42	0.0394144761723414	0.000750408625342506
TIGD2	NA	NA	NA	NA	0	NA	NA
GPRIN3	NA	NA	NA	NA	0	NA	NA
SNCA	1	0.936408093947788	20	0.129747341631726	10	0.062005838014512	2.11429775870536e-05
MMRN1	NA	NA	NA	NA	0	NA	NA
CCSER1	1	0.97987915546988	17	0.115218022791645	21	0.0181628739754568	0.0228719670303654
RP11-763F8.1	NA	NA	NA	NA	0	NA	NA
RP11-9B6.1	NA	NA	NA	NA	0	NA	NA
GRID2	NA	NA	NA	NA	0	NA	NA
ATOH1	NA	NA	NA	NA	0	NA	NA
SMARCAD1	1	0.997110534687309	7	0.174560956801276	1	0.000739166480134412	0.647637159325428
HPGDS	NA	NA	NA	NA	0	NA	NA
PDLIM5	1	0.982063480775456	11	0.129841064067643	15	0.0149028690570865	0.0394411961982863
BMPR1B	NA	NA	NA	NA	0	NA	NA
UNC5C	NA	NA	NA	NA	0	NA	NA
PDHA2	1	1.01500966331779	18	0.088567432165078	31	0.00545661860085054	0.213768478724689
STPG2	1	1.00382239650171	5	0.163753020659607	5	0.00163827276827833	0.496135760890908
RAP1GDS1	1	0.914573318678694	20	0.0954680396740066	20	0.0822280245546866	8.50197815336802e-07
TSPAN5	NA	NA	NA	NA	0	NA	NA
EIF4E	1	0.95517837636851	14	0.140179909730891	7	0.043936126294001	0.000367029761102505
METAP1	1	0.981792583816613	12	0.124624739279536	13	0.0155453235809382	0.0353940588180378
ADH5	1	0.992511747263653	15	0.115188333818782	18	0.00930182236244405	0.104198925617879
ADH4	1	0.955447656328903	14	0.145878995985558	5	0.0456826563069317	0.00027852858378215
ADH6	1	0.920066508433379	21	0.122399530927695	12	0.0794196807157026	1.33127518818156e-06
ADH1A	1	0.806810194380621	27	0.120318461242546	13	0.203552354906384	1.06979777534942e-15
ADH1B	1	0.983434157977747	7	0.189734954234727	2	0.0145513836788391	0.0418568478581842
ADH7	NA	NA	NA	NA	0	NA	NA
C4orf17	NA	NA	NA	NA	0	NA	NA
TRMT10A	NA	NA	NA	NA	0	NA	NA
MTTP	1	0.941835169626115	20	0.130458966745748	11	0.055739625709786	5.69196015303775e-05
RP11-766F14.2	NA	NA	NA	NA	0	NA	NA
DAPP1	1	0.994576799313285	7	0.168796396575253	1	0.00218294083538466	0.432031504938769
LAMTOR3	1	0.948060498558868	17	0.146462984431832	7	0.0493929980669409	0.000155035831096553
DNAJB14	1	0.944180863095131	16	0.14269094831434	11	0.0535380475669773	8.05826028843036e-05
H2AFZ	NA	NA	NA	NA	0	NA	NA
DDIT4L	1	0.980875187548576	12	0.14170301409403	14	0.0157524831679613	0.0341832180834259
EMCN	1	0.971475654733692	9	0.156934847696795	6	0.0301911478786888	0.0032519032144962
PPP3CA	NA	NA	NA	NA	0	NA	NA
AP001816.1	1	0.933382469983896	33	0.0800528502971333	34	0.0707648458309324	5.27732598074165e-06
BANK1	1	0.998621919192837	7	0.169273161956095	3	0.000295268515334333	0.772707448534023
SLC39A8	1	1.0016246240013	8	0.147944323743941	6	0.000226535824404289	0.800276272895945
NFKB1	1	0.994409790182432	8	0.149384230646257	5	0.00325392702602547	0.337282037576687
MANBA	1	0.994730878507961	9	0.155236621596933	5	0.00310530175201769	0.348581462341346
UBE2D3	1	1.00568341923485	7	0.158282366140313	5	0.000256663548957557	0.787706853483523
CISD2	1	0.89777013487505	27	0.11055774127764	13	0.100371273337002	4.59292849813422e-08
SLC9B1	NA	NA	NA	NA	0	NA	NA
SLC9B2	1	0.964017787562806	15	0.127897652932274	13	0.0327429001496352	0.00216423681136175
BDH2	1	0.60459193313024	42	0.085035690891392	21	0.402060090293551	1.85490722971216e-33
CENPE	1	0.957475654739557	14	0.151050894222989	7	0.0435556203088605	0.000389777087065227
TACR3	1	1.00303977960009	2	0.187189839461829	1	0.0103110300735849	0.0870554702290186
CXXC4	1	0.977731579921805	16	0.139795318278157	11	0.0197595319335618	0.0175754437428088
TET2	NA	NA	NA	NA	0	NA	NA
PPA2	1	0.952555785077242	18	0.10569321689725	15	0.0440906482269692	0.000358176411025147
ARHGEF38	1	1.00127490705032	8	0.130720467614418	11	0.000473807674665237	0.714439903456917
INTS12	1	1.00815898628245	2	0.179225525362842	1	0.0261923654765135	0.00617670861512314
GSTCD	1	0.996648313136096	13	0.105752748842255	21	0.00624844671916882	0.183291943961934
NPNT	1	0.935374185820898	22	0.0927897322867883	21	0.0623715519318908	1.99545074192422e-05
TBCK	NA	NA	NA	NA	0	NA	NA
AIMP1	1	0.997253091754812	10	0.125281467932742	6	0.00178153485350488	0.477864293639487
DKK2	NA	NA	NA	NA	0	NA	NA
PAPSS1	1	0.886155174756068	34	0.0787653457294357	40	0.113882512528075	5.08522580869634e-09
SGMS2	1	0.99101294166726	13	0.117921368521241	14	0.00829224304749353	0.125095762564498
CYP2U1	NA	NA	NA	NA	0	NA	NA
HADH	1	0.988354888931062	11	0.135192835331836	8	0.00819992013796984	0.127225686988879
LEF1	NA	NA	NA	NA	0	NA	NA
RPL34	1	0.974451929184386	20	0.093956628335	36	0.0258947382659	0.00648016124616307
OSTC	NA	NA	NA	NA	0	NA	NA
ETNPPL	NA	NA	NA	NA	0	NA	NA
COL25A1	1	1.00436510813576	6	0.165600933139113	2	0.00158019095049227	0.503878648176857
SEC24B	NA	NA	NA	NA	0	NA	NA
CCDC109B	1	0.983114178521033	20	0.0832502508180838	41	0.0226988463341771	0.0108705710034974
CASP6	1	1.00219823273504	4	0.195598772101303	1	0.00320080582348521	0.341263321831881
PLA2G12A	NA	NA	NA	NA	0	NA	NA
CFI	1	0.997266594581771	5	0.143696584895121	8	0.00102850554936405	0.589770487332413
GAR1	1	1.00678939410609	4	0.158237177509701	3	0.00455840543903177	0.255919648968776
RRH	1	0.982987974400241	13	0.129040523744149	10	0.0138080413847918	0.047489309869113
LRIT3	1	0.952991571869042	14	0.166854265771315	4	0.050154130864201	0.000137482834330477
EGF	1	0.954044887245864	11	0.13105482841873	10	0.04862820548971	0.000174931806312417
ELOVL6	1	0.977246862597083	10	0.143885466241631	6	0.0200698639790554	0.016701898480155
ENPEP	1	0.988828365096023	12	0.129306359162201	15	0.0092992420984483	0.104247194917619
PITX2	NA	NA	NA	NA	0	NA	NA
C4orf32	1	0.93202631043475	24	0.112137841625788	19	0.0647334936722916	1.37307315906322e-05
AP1AR	NA	NA	NA	NA	0	NA	NA
TIFA	1	0.978134139868419	10	0.158551420721308	3	0.0187440664042101	0.0207760885670721
ALPK1	1	0.967538090039208	17	0.130244779798786	11	0.0294438881241205	0.00366478922858727
NEUROG2	NA	NA	NA	NA	0	NA	NA
C4orf21	1	0.789095484816545	29	0.11959562190302	12	0.216839285579694	9.59743403174874e-17
LARP7	1	0.971291041657925	15	0.140597396734947	6	0.0257703955154455	0.00661137692480299
ANK2	1	0.996620978964866	12	0.136466382586143	8	0.00615106057888829	0.186753439664191
CAMK2D	NA	NA	NA	NA	0	NA	NA
ARSJ	NA	NA	NA	NA	0	NA	NA
UGT8	NA	NA	NA	NA	0	NA	NA
NDST4	1	0.977074120115101	12	0.160210826658285	6	0.0195185030310435	0.0182861589616889
MTRNR2L13	NA	NA	NA	NA	0	NA	NA
TRAM1L1	NA	NA	NA	NA	0	NA	NA
NDST3	NA	NA	NA	NA	0	NA	NA
PRSS12	1	1.00521237205972	6	0.159122298138307	2	0.00123540323576268	0.554556259466224
METTL14	1	0.971111406630076	21	0.103237295912819	21	0.0277349599043034	0.00481970615087483
SEC24D	NA	NA	NA	NA	0	NA	NA
SYNPO2	NA	NA	NA	NA	0	NA	NA
MYOZ2	1	0.978109526276851	13	0.145917568109745	5	0.0186636421114896	0.0210539050004695
RP11-455G16.1	1	1.00684754141274	11	0.120909629564625	7	0.000967541495685083	0.60101799652783
USP53	1	0.996267778752591	10	0.134322835430628	7	0.0027446150644836	0.378237884841705
C4orf3	NA	NA	NA	NA	0	NA	NA
FABP2	1	1.00258069168554	2	0.183311371998947	1	0.00775098076509223	0.138173065011388
PDE5A	NA	NA	NA	NA	0	NA	NA
MAD2L1	NA	NA	NA	NA	0	NA	NA
PRDM5	1	0.988818681852304	13	0.109446452160991	21	0.0121145750353875	0.0635095599499973
NDNF	NA	NA	NA	NA	0	NA	NA
TNIP3	NA	NA	NA	NA	0	NA	NA
QRFPR	1	0.979631301248517	17	0.130897100695659	9	0.020247690318205	0.0162215269888656
ANXA5	1	0.897697101877227	21	0.15451045045609	5	0.106235710991951	1.77250660917006e-08
TMEM155	NA	NA	NA	NA	0	NA	NA
EXOSC9	1	0.972565185278868	14	0.138728984962378	9	0.0243778307404473	0.00827900501419442
CCNA2	NA	NA	NA	NA	0	NA	NA
BBS7	1	0.996370121904399	5	0.185014641923501	1	0.000588732966975555	0.683361577618293
TRPC3	1	1.0042179109372	3	0.171612248087146	1	0.0134562969145141	0.0504263331421958
KIAA1109	1	0.971439484400858	17	0.141432573935031	13	0.0259696754436843	0.006402361111508
ADAD1	NA	NA	NA	NA	0	NA	NA
IL2	NA	NA	NA	NA	0	NA	NA
IL21	NA	NA	NA	NA	0	NA	NA
BBS12	NA	NA	NA	NA	0	NA	NA
FGF2	1	0.980251052882486	11	0.133613645607259	13	0.0163813606079672	0.0307641330281286
NUDT6	1	0.97014766363528	15	0.127305541702507	9	0.0265121858534892	0.00586666166304711
SPATA5	NA	NA	NA	NA	0	NA	NA
SPRY1	1	1.00242740407196	11	0.120610503812209	9	0.00198335764813413	0.453915572675807
ANKRD50	1	0.901624705142635	17	0.170983354341693	4	0.111910036182367	7.02320910181055e-09
FAT4	1	0.953576563325864	17	0.107167495007692	31	0.0435815385293286	0.000388183769859592
INTU	NA	NA	NA	NA	0	NA	NA
SLC25A31	1	0.987459124826498	14	0.11357551829739	6	0.00954628870741937	0.0997341514087127
HSPA4L	NA	NA	NA	NA	0	NA	NA
PLK4	NA	NA	NA	NA	0	NA	NA
MFSD8	NA	NA	NA	NA	0	NA	NA
C4orf29	1	0.99687955356408	7	0.137379498272946	3	0.00103525660733001	0.588551550669425
LARP1B	1	0.9792451522736	20	0.0752649524287268	35	0.0280159535524703	0.00460715100620529
PGRMC2	1	0.951972782971176	22	0.080228420467803	19	0.0460181332221622	0.000264154619070319
PHF17	NA	NA	NA	NA	0	NA	NA
SCLT1	NA	NA	NA	NA	0	NA	NA
C4orf33	1	0.813987294381609	30	0.117122044427283	11	0.190367348554294	1.12814282908048e-14
PCDH10	1	1.00685127856975	7	0.150610280210318	6	0.00127128319338049	0.548858215312509
PABPC4L	1	1.0087357296711	9	0.118451763372556	9	2.66770074540885e-06	0.978099000976336
PCDH18	1	1.00112647608851	4	0.16847183905879	1	0.00246632872850926	0.403591366607116
SLC7A11	NA	NA	NA	NA	0	NA	NA
CCRN4L	NA	NA	NA	NA	0	NA	NA
ELF2	NA	NA	NA	NA	0	NA	NA
MGARP	1	0.98335372584986	12	0.128533644466957	13	0.014319580454686	0.0435341336658459
NDUFC1	NA	NA	NA	NA	0	NA	NA
NAA15	NA	NA	NA	NA	0	NA	NA
RAB33B	1	0.991888514416286	8	0.168736788821923	3	0.00504698244179123	0.23186468253715
SETD7	NA	NA	NA	NA	0	NA	NA
MGST2	1	0.995130943063296	9	0.14497333026663	5	0.00290756303356999	0.364425561531124
MAML3	NA	NA	NA	NA	0	NA	NA
SCOC	1	0.982958946838392	16	0.129326365435092	17	0.0163139592780588	0.0311129614415729
CLGN	NA	NA	NA	NA	0	NA	NA
RP11-542P2.1	NA	NA	NA	NA	0	NA	NA
ELMOD2	1	1.00141087010903	8	0.172473814017527	7	0.0001909713058429	0.816319486150596
UCP1	NA	NA	NA	NA	0	NA	NA
TBC1D9	1	0.85446096366167	29	0.10837705691223	27	0.143494007204647	3.71478108330721e-11
RNF150	NA	NA	NA	NA	0	NA	NA
ZNF330	1	0.879124614769547	31	0.0990055440195832	19	0.117893568924505	2.63267879903429e-09
IL15	1	0.993075265879038	6	0.166547436792806	2	0.00351528600823246	0.318567187255052
INPP4B	1	1.0008862497347	5	0.175913433927936	1	0.000764539658391922	0.642054363144448
USP38	NA	NA	NA	NA	0	NA	NA
GAB1	NA	NA	NA	NA	0	NA	NA
SMARCA5	NA	NA	NA	NA	0	NA	NA
FREM3	NA	NA	NA	NA	0	NA	NA
GYPE	1	1.00056335762502	14	0.126177825100783	13	0.00367867773902808	0.30755535989437
GYPB	NA	NA	NA	NA	0	NA	NA
GYPA	NA	NA	NA	NA	0	NA	NA
HHIP	1	0.976679489087623	15	0.113472067622966	12	0.0208540834529058	0.014687240061259
ANAPC10	NA	NA	NA	NA	0	NA	NA
