gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CCND2	0.05	0.992141218796987	17	1.24978714165853	75	0.00679777192329629	0.0122667825013313
SLC5A9	0.05	0.993163346186068	13	1.5586423876048	15	0.00679582819061294	0.012279246655635
SERPINE1	0.05	0.992840183986949	23	0.928636608685037	59	0.00678477935011634	0.012350344281853
PPPDE1	0.05	0.992193749197575	14	1.27301324579969	37	0.00678222596021147	0.0123668349222106
SPTBN2	0.05	0.992269775542123	12	0.908839876899972	42	0.00677736765153769	0.0123982738707338
SNX27	0.05	0.992552715061618	15	1.31825809482137	22	0.00676734462892521	0.0124633937860797
CYB5RL	0.05	0.9921583746459	18	1.14418359078869	62	0.00676698734666277	0.012465721524501
FAM24B	0.05	0.992795563164417	18	1.12915638051353	71	0.00676594465477159	0.0124725173414137
STON2	0.05	0.992169450555279	16	1.23927871540654	58	0.00676367884669513	0.0124872980044637
TCF7	0.05	0.993061455116716	20	1.14459120812809	90	0.0067607309451681	0.0125065550950963
C16orf46	0.05	0.992603613683357	13	1.60080873819617	37	0.00674990481184578	0.0125775382232673
KTN1	0.05	0.992194378523774	16	1.41386458864937	51	0.00674593781125598	0.012603651768371
NAT9	0.05	0.993762928194406	21	0.895117785840761	90	0.00674027763433722	0.012641007279429
PTPN1	0.05	0.992605910690268	13	1.52925040668393	19	0.00673326078734596	0.0126874741141735
ZNF524	0.05	0.992195880583459	18	1.17361932455616	48	0.00672724980358908	0.0127274192522752
CXXC5	0.05	0.992682342581115	11	0.918972585738872	51	0.0067178887990595	0.0127898835327847
C2orf49	0.05	0.992573674717562	16	1.37542268153422	19	0.00671173138768149	0.012831142196373
NR2C2AP	0.05	0.992286935168806	11	0.979840148470606	48	0.00669917779320159	0.0129156829312957
ACOX2	0.05	0.992290042286947	17	1.27747704802575	37	0.00669359755731026	0.0129534456470265
E2F5	0.05	0.993402228666514	14	0.710373771129707	64	0.00668912213098698	0.0129838137121691
PPIP5K1	0.05	0.993372793850449	13	0.632277552679501	51	0.00668747657336891	0.0129949980233638
TUBG1	0.05	0.992594780070334	12	1.03550992496619	64	0.0066788780503517	0.0130536003229118
LRRC37B	0.05	0.992253837364571	21	1.03397761923278	41	0.00666912991243945	0.0131203657693296
ST3GAL6	0.05	0.993395862991916	12	1.74058846250814	13	0.00666202395558543	0.0131692555301612
FBXO36	0.05	0.992779786175049	19	1.09173220448361	79	0.00665826967290643	0.0131951608403856
SOX13	0.05	0.994219514673061	24	0.909271649104858	97	0.00665750130474193	0.0132004691794475
PPAT	0.05	0.99226984152071	19	1.3634914264646	33	0.00665682926576043	0.0132051138164285
DDX1	0.05	0.992437107824701	15	1.55771653313454	20	0.00665584470756571	0.0132119213837516
ATP5F1	0.05	0.992771866208814	13	1.49680391627248	34	0.00664820018707993	0.0132649008694293
MACC1	0.05	0.995787723595243	23	0.966357248832103	106	0.00662977568606681	0.0133934876604722
SLC9A3R2	0.05	0.993088850366682	19	0.921556409554237	64	0.00662784100176175	0.0134070640685509
RARA	0.05	0.992303967188105	11	1.0446924038677	34	0.00662313436842527	0.0134401512983146
RPS25	0.05	0.993129159134571	13	1.7088645581038	10	0.00661962244830636	0.0134648943890447
CELF6	0.05	0.993321377950664	25	0.781826264474638	72	0.00661236986927775	0.0135161402320163
CFH	0.05	0.993462723073749	25	0.8912252810902	63	0.00661216389368461	0.013517598550673
TM9SF2	0.05	0.992325189260287	16	1.22003819141688	46	0.00659951712168098	0.0136074485205981
TDRD3	0.05	0.992354855193312	16	1.20738305799852	37	0.00659395508896716	0.0136471583036136
GPBP1	0.05	0.992507353926575	16	1.53659650988688	27	0.00659099292608569	0.0136683550100069
STAT5A	0.05	0.992394875439909	9	1.22926412595307	15	0.00659061797789473	0.0136710404809032
PDP2	0.05	0.992362377275735	10	1.22674913259683	28	0.00659054440396576	0.0136715674989966
ZNF330	0.05	0.995121781260037	25	0.880676861861063	122	0.00658428849172174	0.0137164556568186
FBXO21	0.05	0.99257806926958	15	1.50448346256364	28	0.00658077122750742	0.013741759569413
PRR13	0.05	0.992793685178864	20	1.13352549986357	55	0.00657816807305696	0.0137605180489202
HNRNPAB	0.05	0.992363316645785	19	1.19175942102205	33	0.00657326478953619	0.0137959228229746
ZNF680	0.05	0.992370271453403	10	1.17848721478505	26	0.00656884339218663	0.0138279282706729
PRSS27	0.05	0.992409904539248	15	1.14580529912878	24	0.00656180198283097	0.0138790568420189
PIK3R1	0.05	0.994413004819731	22	0.980677890405366	124	0.00655743891501554	0.0139108350017928
NUPL1	0.05	0.994362014678197	15	1.74833835970373	3	0.00655107139860457	0.0139573465972454
NDUFS6	0.05	0.992413612673036	18	1.2923577709831	51	0.00654362613747611	0.0140119331815626
NUP153	0.05	0.992864948177616	12	1.83796701522346	21	0.00654266427711366	0.0140190012482531
SMARCA4	0.05	0.992386872119296	9	1.14990340050097	37	0.006537286568837	0.0140585859386633
MYBBP1A	0.05	0.992968290697046	16	1.35872089130607	20	0.00653272786015348	0.0140922319600946
NOTCH1	0.05	0.99277784537318	17	1.48501570345709	10	0.00652902858053983	0.0141195956544782
DNAH10	0.05	0.992771745023047	13	1.68732759649617	30	0.0065273055025271	0.0141323599432127
GALNT11	0.05	0.992480353748257	15	1.35948141145498	44	0.00651931956710279	0.0141916734225173
GSR	0.05	0.992408008733385	20	1.27040346589128	33	0.00651826219445459	0.0141995459316488
PGRMC2	0.05	1.00172653745929	3	1.7957954713567	1	0.00651599892559704	0.0142164118396141
HCFC1R1	0.05	0.992597347886271	8	1.20218160558669	28	0.00650712627157155	0.0142827296731087
LOXL4	0.05	0.992476550241054	16	1.48161392002313	46	0.00649831845019625	0.0143488772659741
ANAPC1	0.05	0.994109442589846	11	1.65335897333279	7	0.00648075435008546	0.0144817265362643
C3orf45	0.05	0.994288931167051	15	0.61099737029838	63	0.0064782174366574	0.0145010191195721
TXNL4B	0.05	0.993372991459433	25	0.889698733883805	46	0.00647646504229495	0.01451436105263
TERF1	0.05	0.992705737880274	16	1.17762552486984	82	0.00647510617630389	0.0145247155211658
ROPN1L	0.05	1.0011380941655	3	2.28618651665799	1	0.00647403505865693	0.0145328827152356
C22orf45	0.05	0.992639314900154	13	1.56811069850181	49	0.00646803229063755	0.0145787407838457
RAB26	0.05	0.993429903875434	20	0.929456252813477	67	0.00645681174655314	0.0146648591161445
CBLB	0.05	0.996219996395941	22	0.875037828291912	107	0.00645519173365134	0.014677335923741
PHACTR2	0.05	0.992640093786686	20	1.20511995606108	55	0.00644891721348404	0.0147257632504943
ZRANB2	0.05	0.992513987099775	19	1.16001116943515	49	0.00643657845948754	0.014821474410788
TMOD3	0.05	0.994236755014934	15	1.50278930848345	4	0.00643549485159568	0.0148299103881366
GPATCH3	0.05	0.992495924020847	10	1.00889966090802	27	0.00643280415192429	0.0148508790544722
DST	0.05	0.992539316947815	17	1.24955134258895	62	0.00643072993600045	0.0148670642499499
RPL26L1	0.05	1.00211535101055	4	2.15101654013734	3	0.00642679820422741	0.0148977934905517
CDYL2	0.05	0.99322782586478	12	1.81324657033306	26	0.00642637381957362	0.0149011142552232
GANC	0.05	0.992731693811812	16	1.49871467958713	38	0.00641415698943625	0.0149970365492346
RNF214	0.05	0.992594748897378	19	1.46377511482482	37	0.00641054001163444	0.0150255573953817
PHLDB1	0.05	0.992558596119939	15	1.4224650764894	35	0.00640429497348004	0.0150749325129144
UBE2E1	0.05	0.993982391792816	19	1.13353567063367	78	0.00640423320906921	0.0150754216726323
NAPEPLD	0.05	0.993053798472637	22	0.931535484399185	83	0.0064024406748612	0.0150896252356242
EIF2S1	0.05	0.992624190933253	21	0.96018565098846	39	0.00639901619868484	0.0151167981271283
MMD	0.05	0.992534725174818	18	1.46292765529335	44	0.00639405307751215	0.0151562693296907
ATP5L2	0.05	1.00297444392993	5	1.89885184789906	6	0.00638675642570555	0.015214491347889
ANKHD1	0.05	0.992563203698661	23	1.0118838044042	35	0.00638421886171536	0.0152347931229313
AP3S1	0.05	1.00134652112457	4	1.90800772900592	1	0.00637605540936337	0.015300293930916
CATSPER1	0.05	0.992891279288637	8	1.47355184286178	25	0.00637363378943026	0.0153197798296508
SGOL1	0.05	0.992642621051816	19	1.19444026526584	39	0.00637329802880421	0.0153224835872508
PDGFRB	0.05	0.992873767919824	17	1.07691384339943	75	0.00636462535941451	0.015392491694987
VILL	0.05	0.992808096988072	21	1.10850900803139	68	0.00636408739224965	0.0153968451282397
C8orf84	0.05	0.993040064538945	17	1.12859853661157	82	0.00636183880437777	0.0154150552592559
SEPHS1	0.05	0.992989046338766	16	1.65845665884421	8	0.00635772918261595	0.015448394171611
AKAP1	0.05	0.99336453573442	13	1.71201808747235	8	0.00635612254035223	0.015461448053592
CHCHD5	0.05	0.992570045432318	18	1.1041193379669	48	0.00635542461079549	0.0154671222270258
PRPF4	0.05	0.992572094453949	16	1.2975005467336	42	0.00635303985130182	0.0154865265062679
MYO1A	0.05	0.992855231728648	8	1.37751031762804	25	0.00634890541903132	0.0155202268414721
RAB12	0.05	0.992656634989968	18	1.54453469895407	36	0.00634881213126338	0.0155209881125075
B3GNT8	0.05	0.992662931341244	12	1.01072410892427	42	0.00634322727707607	0.0155666331217159
ESYT1	0.05	0.992599775296772	10	1.24269697023457	34	0.0063408757624676	0.0155858933263965
RFC3	0.05	0.992717809238564	15	1.49983542280782	37	0.00633781344205191	0.0156110121683845
CPA3	0.05	0.992712552241675	13	1.42164845091597	67	0.00633328008201854	0.0156482737496909
RSRC2	0.05	0.992663729378882	9	1.46426769129936	16	0.00632756798330005	0.0156953541524946
OLFML3	0.05	0.99261698301332	19	1.27326391052177	36	0.00630638899188916	0.0158711914674125
SLC45A3	0.05	1.00096676278637	3	1.7387268765393	1	0.00630268881499879	0.015902119291104
MCOLN1	0.05	0.992726531963228	18	1.33107850729612	23	0.00629690296539652	0.0159506044723476
FSD1L	0.05	0.992668776294362	19	1.29935138926947	29	0.00629443147673842	0.0159713617761112
CIR1	0.05	0.992826279980131	16	1.51003816191864	14	0.00629150141024705	0.0159960065460808
PDGFA	0.05	0.994730332512651	13	0.727983971831097	67	0.00629021851768415	0.0160068092583327
FAM184B	0.05	0.993086889861959	15	1.4857621445772	43	0.00628873534364594	0.0160193078138565
CCNJ	0.05	1.00230318306824	6	1.97109086117919	2	0.00628742048797458	0.016030396363458
PTTG1	0.05	0.992829927351812	15	1.3853633290458	41	0.00628420092133185	0.0160575812323226
NUSAP1	0.05	0.99279842330408	21	1.08101937589227	54	0.00628183820622391	0.0160775613253627
FAM195B	0.05	1.00170092255093	3	1.82524924757744	5	0.00628104712064313	0.0160842567854214
ZNF675	0.05	0.996555940459885	18	0.441065453456283	89	0.00627970417107123	0.0160956295906401
ZFP36L2	0.05	0.992954490109702	20	1.1154525605037	73	0.00627683409261681	0.0161199626723478
RRAGC	0.05	0.992660136312958	18	1.06943833066907	41	0.00626301726976845	0.0162376351797248
RAD9A	0.05	0.994188244199865	13	0.763738953524122	63	0.00626157153052988	0.0162499989526244
SRRD	0.05	0.992737208261068	14	1.53199442906944	35	0.00626140811452785	0.0162513970741356
HAUS2	0.05	0.996307221021592	28	0.599080219427426	68	0.00626024303165269	0.0162613686419339
IGDCC4	0.05	1.00138345965721	3	1.492573648732	2	0.00625970459424789	0.0162659790805968
EIF2C4	0.05	0.993258768968888	13	0.811858520274445	55	0.00625744999070074	0.0162852990228656
C11orf74	0.05	1.00163769145793	3	2.04096536546246	4	0.00625528807468813	0.0163038468933426
ALDH1A3	0.05	0.993015800563363	19	1.10326235687934	77	0.00625222469230746	0.0163301660069349
ZSCAN10	0.05	0.993222363981729	9	1.34610508050806	14	0.00625145559316213	0.0163367806020348
KLHL2	0.05	1.00228320822344	6	1.63260089919199	4	0.00625006972954129	0.0163487066074807
AFAP1L1	0.05	0.993586755097085	13	1.53951457125678	21	0.00624849853896175	0.0163622382754354
ADCY10	0.05	0.993331821083543	16	1.03129303383146	80	0.0062434378404973	0.0164059012648438
CTSO	0.05	0.992903978250658	20	1.07537846388478	43	0.00624056700416835	0.0164307237219009
RBX1	0.05	0.992807526764482	14	0.73558062433006	34	0.0062351342695361	0.0164778032654622
DCST1	0.05	0.993069790919678	11	0.961135745142727	55	0.00622337250791396	0.0165802058106226
COX6C	0.05	0.992702456794807	17	1.05756935253234	63	0.00622236361568286	0.0165890200720901
ENKUR	0.05	0.992713103049248	17	1.41817435846757	44	0.00620907936786621	0.0167055297865581
SP4	0.05	0.994152909729321	21	1.05858267921756	109	0.00620544045322454	0.0167375916842781
PDXDC1	0.05	0.992744974821409	10	1.27754372578653	48	0.00619983554278892	0.0167870996374575
C10orf118	0.05	0.993017825528576	16	1.45334663120943	28	0.00619617884941503	0.016819480304235
ISG20L2	0.05	0.993522227309671	22	1.01450583818143	80	0.00619606396289452	0.0168204986859271
ATP5E	0.05	1.00083647843409	3	2.22335633433472	1	0.00619440255276544	0.0168352329229628
TNPO1	0.05	0.992733237220182	17	1.25761332791335	55	0.00619283007568987	0.0168491906960732
PIP5K1A	0.05	0.99273408309408	10	1.16819984070848	32	0.00619134655229501	0.0168623698120264
MRPL46	0.05	0.993071242375596	17	1.25024296221971	20	0.00619048157190878	0.0168700589003479
ELOVL3	0.05	0.993054401245777	20	0.855926510807728	43	0.00619046958475242	0.0168701654833846
CDKN1B	0.05	0.993117258777025	16	1.51188718639156	20	0.00618895626850932	0.0168836266082602
RIN2	0.05	1.00118287441782	4	1.91204249489561	1	0.0061802524532352	0.0169612630661704
TP73	0.05	0.99281430915965	19	1.25854257882229	66	0.0061750978457911	0.017007414443503
MRPS31	0.05	0.99279539654685	18	1.18471461981735	72	0.00617195452981127	0.0170356213268233
PDPK1	0.05	0.99358790386832	21	1.0195232881182	69	0.00616942428875634	0.0170583617081407
CNNM1	0.05	0.992937373583951	15	1.39420484013533	20	0.0061688900878874	0.0170631667995884
SEPSECS	0.05	0.992895471221294	15	1.50854666912257	35	0.00616628853171447	0.0170865875058914
EFHA2	0.05	0.993082249476943	17	1.19900424923748	62	0.00616563311293093	0.017092493181808
ZC3H12A	0.05	0.992834339075551	17	1.22285017044459	55	0.00615423380852737	0.0171955439232877
ZBTB46	0.05	0.996040719926597	22	0.829063109130069	115	0.00615140441307743	0.0172212208857774
ZNF557	0.05	0.993093771604026	19	1.20909347955204	44	0.00614692798402313	0.0172619254780881
MIA	0.05	0.993205857280036	15	1.49500196064908	12	0.0061422272171567	0.0173047766674575
C1orf172	0.05	0.994181366303723	13	0.824275446355915	75	0.00613822706312343	0.01734132749654
MEGF11	0.05	0.994666543321622	20	0.912126215279591	101	0.00613077635568414	0.0174096193945395
NBPF10	0.05	0.992795643602146	14	0.735767100903685	9	0.00612664967335075	0.0174475629954768
HECTD3	0.05	0.995711148022822	26	0.762763579862925	87	0.00611953009255196	0.0175132257764526
FAM102B	0.05	0.992924722044681	20	1.21153865605744	35	0.00611773835807063	0.0175297907205038
FAM193A	0.05	0.992992972893913	18	1.1782941660296	58	0.00609617092024714	0.0177304572299056
UGCG	0.05	0.993483277310345	19	0.970545522085525	54	0.00608809256751609	0.0178062272795761
NHLRC3	0.05	0.994893845563057	20	0.874079340869295	121	0.00608078316317448	0.0178750725634865
MAFB	0.05	0.993083220298581	17	1.26028468076259	28	0.00607778420874147	0.0179033981935803
LARP4	0.05	0.997929824747745	28	0.657212760753966	117	0.00607727835240401	0.0179081806489431
DOCK5	0.05	0.993111002324923	13	1.40697082926655	31	0.00607518428457786	0.0179279923455917
SLC25A22	0.05	0.994214291534669	12	1.54731407442043	8	0.00606937709391827	0.0179830516525352
HMG20B	0.05	0.993785847867453	11	1.3039437222042	21	0.00604621788048362	0.0182043685304532
FYN	0.05	0.993375702418661	21	1.08856262953444	69	0.00604500423503552	0.018216043637932
NFIL3	0.05	0.992889337677653	17	1.22256138459209	35	0.00604364595359325	0.0182291192769973
RNF115	0.05	0.992988850265488	15	0.821587951723542	15	0.00604144280157056	0.0182503487273844
SURF2	0.05	0.992920054971661	14	1.35638784437786	53	0.00603857255198914	0.0182780445256956
ATIC	0.05	0.992888498476491	16	1.27807405982658	63	0.00603782250033032	0.0182852891100851
SLC25A3	0.05	0.99292077986721	19	1.27671182269414	43	0.00603236418495681	0.0183380990046671
VPS13B	0.05	0.99298603679143	14	1.44326185975827	63	0.00603143572732085	0.0183470975845027
NFKBIZ	0.05	0.994895880453069	22	0.903859407221802	95	0.00602579210069377	0.0184018934354972
RORA	0.05	0.993245127786938	13	1.42307920941276	33	0.0060212450934516	0.0184461645502517
MTMR11	0.05	0.992966250901544	11	0.993679038189215	37	0.00601953089235281	0.0184628830463369
SNX10	0.05	0.994414315869219	10	1.7934394371137	10	0.00601210621859783	0.0185354759845382
C11orf58	0.05	0.993638407735832	19	0.896402713809417	88	0.00601094301188695	0.0185468755890373
RGS2	0.05	0.993287328251059	15	1.44241429395101	26	0.00600515638997889	0.0186036928914751
PYCRL	0.05	0.993199649679518	8	1.3972435664196	18	0.00600475156408398	0.018607674479779
ATG9A	0.05	0.997104188351574	27	0.74188798853526	101	0.00600283143877898	0.018626571478258
FSCN1	0.05	0.993398171527161	10	1.04819861502189	54	0.00600136201867507	0.0186410462062008
RPL27	0.05	1.00126410541542	2	1.58691321001659	5	0.00599382240324763	0.0187154988832787
ALKBH6	0.05	0.993489728346382	22	0.950826277023108	48	0.00599029677851484	0.018750419097055
WDR82	0.05	0.9936500420505	9	1.35191040513338	7	0.00597953513340154	0.0188574259744159
G2E3	0.05	1.00186563167855	4	1.96861932579828	5	0.00596841847180798	0.018968624353631
DCAF17	0.05	0.99644097549649	25	0.962479093054621	129	0.00596159084631386	0.0190372551377297
KRT8	0.05	0.993640218635296	14	1.6791518170257	10	0.00595936905967602	0.0190596435622637
ZWILCH	0.05	0.993225016276266	21	1.00325714258242	70	0.0059543766612606	0.0191100499220415
TCN1	0.05	0.994458194835633	15	1.7460964530031	6	0.00595232612706962	0.0191307932093194
IPO13	0.05	0.993036069239144	17	1.33018419825645	31	0.00594705529276825	0.0191842198319544
DPYSL3	0.05	0.993576849469198	17	1.10534670966838	81	0.00594048564339974	0.0192510271478502
CLPP	0.05	0.993126767751034	19	0.960988229715519	63	0.00593545212966361	0.0193023757294593
DDX19A	0.05	0.99304028696293	9	1.13587426883451	33	0.00593383995418534	0.0193188519372225
PLS1	0.05	0.993896685031372	13	1.61609511735606	9	0.00593210604973827	0.0193365883926836
MARVELD1	0.05	0.996341236027804	22	0.869333910681144	115	0.00593056370112892	0.0193523795032153
SURF4	0.05	0.993818877183999	13	1.65355573780653	19	0.00591460282062097	0.0195165760397319
ITGB8	0.05	0.993607646397552	13	1.50125455160848	22	0.0059142983762937	0.0195197219244489
PDGFD	0.05	0.993089417755885	16	1.20460388618451	72	0.0059078143904868	0.0195868466455853
CRTAP	0.05	0.994021409516339	20	1.08048462693949	71	0.00589950016011524	0.019673267457053
HDAC4	0.05	0.993029923961207	14	1.27836702819196	50	0.00589773528745256	0.0196916626897286
LMBRD2	0.05	0.993120297839432	17	1.20060756217814	23	0.00589396046569994	0.0197310671907503
SRPR	0.05	0.993049384383488	16	1.30783302641845	43	0.0058923878551841	0.019747507316341
C9orf117	0.05	0.993144589848647	8	1.29824314816007	25	0.00589234207232773	0.0197479861436447
SYT15	0.05	0.993056358033679	13	0.729897847266737	40	0.00589144929867601	0.0197573257546287
TSC2	0.05	0.993085497702588	17	1.2753275750162	30	0.00588902014935075	0.0197827610009696
RFX7	0.05	0.993094780085136	18	1.15170279209743	32	0.00585758560938131	0.0201149725256604
SEZ6	0.05	0.99539400528326	12	0.650389865070437	72	0.00585743271425338	0.0201166023742389
BEND4	0.05	0.993219734792807	15	1.54364566925533	19	0.00585210653806628	0.0201734641217553
GINS4	0.05	0.99326691870524	18	1.29176526911204	42	0.00584628817715854	0.0202357700615217
NHP2	0.05	0.993701112002338	12	1.56559364315471	16	0.00583966975227189	0.0203068850824785
SLC9A8	0.05	0.993810665015118	13	1.77564331612024	16	0.0058287941229708	0.0204243047148488
ZNF45	0.05	0.993267966432427	17	1.24972858374854	80	0.00581449483036399	0.020579755985923
SETD1B	0.05	0.993369646505656	17	1.10423195289351	67	0.00581258131494924	0.0206006508005858
OXCT1	0.05	0.993124901164129	17	1.17708794630928	55	0.0058068152706948	0.0206637462545144
POM121	0.05	0.996738975643711	13	0.693702575172065	96	0.00580639995367518	0.0206682985965804
CNOT7	0.05	0.993201979680717	16	1.36549105055871	30	0.00580431940787338	0.020691119317182
NFATC2	0.05	0.993168292497178	17	1.14055188626029	62	0.00580179874274902	0.020718802408804
KLHDC2	0.05	0.995108972743139	20	0.924184243380766	87	0.00578961108343575	0.0208531934921095
TLR10	0.05	0.999730446497748	24	0.784840580727101	152	0.00578794757022292	0.0208716064604665
CARD16	0.05	0.993450594168119	13	1.49082657936218	34	0.00577435968397064	0.0210226373200232
CAND1	0.05	0.993165336822493	16	1.31749588049261	63	0.00577343372319827	0.0210329704785625
CCDC151	0.05	0.99455483687834	11	0.73969638560643	76	0.00577165541069301	0.021052830081407
APC2	0.05	0.993154994060769	10	1.11443563893632	47	0.00576863046734901	0.0210866561589018
IFIT1B	0.05	0.994141985437892	19	1.16192208822903	87	0.00576147631573313	0.0211668802554673
AKAP9	0.05	0.993206069886903	17	1.17083461327086	53	0.00575889236276632	0.0211959332397881
SAMD4A	0.05	0.994493038045461	15	1.56542535758884	6	0.00575882445644851	0.0211966973079845
LEO1	0.05	0.99369306448903	13	1.52103478287243	12	0.00575628769833603	0.0212252607973225
TMEM25	0.05	0.993217265328201	16	1.40200968140723	30	0.00575034089198833	0.0212923768890322
PRG2	0.05	0.993256118747404	18	1.2873890988158	16	0.00574832883758989	0.0213151347008758
ZNF226	0.05	0.993882903528465	12	1.65933201581059	16	0.00574749017308253	0.0213246280323643
CENPW	0.05	0.99337809605234	22	1.06449345275073	54	0.00574220293183106	0.0213845780770191
EFHD1	0.05	0.993470276999034	17	1.16501591341692	99	0.00573977145171151	0.0214122061555267
RBM8A	0.05	0.993332793823302	17	0.562411302494284	26	0.0057336670891121	0.0214817306169938
ATAD2	0.05	1.00216945652159	4	1.94007392142114	7	0.00573207358498341	0.0214999178956496
USP34	0.05	0.993374002521337	21	1.16013908996237	56	0.00573175132411238	0.02150359791771
GOLGB1	0.05	0.993200871887308	16	1.26299720649427	35	0.00572880023404662	0.0215373278530588
RBM5	0.05	0.993920642825909	13	0.690810478293355	78	0.00572596711778678	0.0215697608362856
GTF2A1	0.05	0.99321922404702	19	1.36399271742624	39	0.00571829378395437	0.0216578574792862
SRRM5	0.05	1.00130278432687	3	1.97890979463653	3	0.0057166615491024	0.0216766448955407
ZNF527	0.05	0.993975012070285	19	1.12027885078295	74	0.00571656800152818	0.0216777221609113
MPZL3	0.05	0.993723892284224	21	1.07895772856711	57	0.00570888571756067	0.0217663781487781
LRRC37A3	0.05	0.993477899074275	15	1.15856663668459	22	0.00569507135147695	0.0219267445031918
PTPN9	0.05	0.993720966850857	11	0.895353412313685	62	0.00569424773107117	0.0219363441343996
SIRPA	0.05	0.993529329307397	16	1.46882478983099	24	0.00569354476000434	0.0219445409853066
ZBED3	0.05	0.994485823225546	20	1.0598456010899	94	0.00568935889555671	0.0219934150150107
ZNF295	0.05	0.994037202550513	11	1.75036625323727	20	0.00568805546688068	0.0220086567765688
PER2	0.05	0.994156793957204	19	1.01843051714657	90	0.0056856718927109	0.0220365575700038
CISH	0.05	0.993600136635301	13	0.84194816939981	50	0.00568429055129088	0.0220527435196534
B4GALT5	0.05	0.993364791584883	18	1.25323473765779	52	0.00567763825071526	0.0221308645630598
RRP36	0.05	0.993281096658351	16	1.20598359139153	51	0.00567269812366665	0.0221890638767243
MEIS2	0.05	0.99332127295142	16	1.2092746820879	50	0.00566897567443751	0.0222330223486997
NAP1L1	0.05	0.993427767859992	19	1.24770888035889	48	0.00566607036475936	0.0222673937703217
HIVEP3	0.05	0.994513229833464	20	1.11217420109216	103	0.00566153903796057	0.0223211116011632
CTR9	0.05	1.0023572588318	23	0.779093991977389	210	0.00566056986841691	0.0223326182684675
ZMAT5	0.05	0.993804829584069	20	1.11429258414596	74	0.0056376384892966	0.0226066731838198
SHPRH	0.05	0.993346779819208	18	0.990008599475588	53	0.00563082739224487	0.0226887414757675
AK2	0.05	0.993326735504604	16	1.27340151091212	38	0.0056289008675354	0.0227120104330768
KCNIP4	0.05	0.993625950872062	16	1.44447514563036	27	0.00562471422180039	0.0227626627494228
MAPK7	0.05	0.993988586218242	13	0.830908214208657	51	0.00562440058930477	0.0227664619479422
IP6K1	0.05	0.99331146140333	13	0.770780082865193	16	0.00561381079489345	0.0228951275864317
RIMKLB	0.05	0.994328431647597	19	1.03289341595088	84	0.00560714231924938	0.0229765351597679
KIAA0146	0.05	0.99404789674461	13	0.693671427273887	59	0.00560247291471143	0.0230337166615119
KIAA0430	0.05	0.993985564964449	11	1.00291165552285	51	0.00560166121171226	0.0230436717854567
STK36	0.05	0.99336282209389	17	1.25974024591348	61	0.00559924786289428	0.0230732965846905
EBAG9	0.05	0.993324899716363	18	1.11504050256561	42	0.00559823290380884	0.0230857673734998
RABGAP1	0.05	0.993616743611101	19	1.09926755436058	49	0.00559574684273707	0.0231163430467945
POU2AF1	0.05	0.994008470239399	21	1.08913833403484	73	0.00559134702541847	0.0231705584579388
PTGES3	0.05	0.99334853373508	10	1.03948018856378	34	0.00557582714640484	0.023362850487823
ARMC8	0.05	0.993383545888211	23	1.00960027468069	30	0.00557114766867115	0.0234211529348977
SNX24	0.05	0.993544428032395	15	1.48087527397323	18	0.00556500551152943	0.0234979078094143
FNDC3B	0.05	1.00130676968209	4	2.03794887671923	7	0.00555776921750145	0.0235886696427143
KRCC1	0.05	0.99336948073262	11	0.997674926336444	24	0.00555475436219364	0.0236265907447939
CNNM2	0.05	0.993406892211129	14	1.2991967337618	25	0.00555134181485819	0.0236695902055913
CHD6	0.05	0.993602967189695	18	1.3932529240133	57	0.00554699725755548	0.0237244506205931
MYCBP	0.05	1.00136287050516	5	1.79377039132896	3	0.00554529992351609	0.023745919263467
ZNF513	0.05	0.993453894494731	15	1.56766682400348	19	0.00553273322957821	0.0239054955128168
HIC2	0.05	1.00161420423801	4	1.81691331034322	4	0.00552277454220273	0.0240327428103757
KIF13B	0.05	0.993844042163439	12	1.67260760997425	22	0.00552048378038427	0.0240621121568903
ARF4	0.05	0.993592538025775	18	1.1813692692854	66	0.00551553971490076	0.0241256256622628
FTL	0.05	0.993995998606802	21	1.02205779477442	50	0.00551376636844944	0.0241484490858482
ENHO	0.05	0.994569737094926	24	0.836332750602169	83	0.00549758180401878	0.0243577848151809
ACTB	0.05	0.993451722597442	9	1.26343694654653	24	0.00549440907274589	0.0243990416838207
SUN2	0.05	1.00141580664999	4	1.78902650685771	3	0.00548932842604025	0.024465259115379
ZFHX2	0.05	0.993447359477393	17	1.2839231123352	37	0.00548843791082323	0.0244768845995894
ARHGAP25	0.05	0.995994800409713	22	0.997960779222556	92	0.00548545665596091	0.0245158459039646
SLC25A36	0.05	1.00234515176561	5	1.67074684616745	6	0.00547333108034059	0.0246749754025934
LENG9	0.05	1.00273103682451	7	1.72031741923113	7	0.00546586026815847	0.0247735507236889
IDH3A	0.05	0.99377215003069	16	1.32898556704015	49	0.00545967802291246	0.0248554322603319
SUPT6H	0.05	0.993470220312711	9	1.07652739344666	64	0.00545221493100007	0.0249546518724824
PTAFR	0.05	0.993694832456894	12	0.915988131535795	34	0.00545146183967872	0.0249646867718734
ZNF572	0.05	0.996635388357293	24	0.90675195910922	120	0.00545070385965043	0.0249747910355916
BEST2	0.05	0.99347436811289	8	1.24685812010045	46	0.00544760205934835	0.0250161838068367
