gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MYRIP	0.05	0.995598773001778	16	1.92513383350728	70	0.00491067205801481	0.227778274841944
EIF1B	0.05	1.00048305955198	9	2.70826180449469	21	1.64011955444495e-05	0.944498086761903
ENTPD3	0.05	0.995771254265578	8	2.73070223363921	12	0.00104724719247059	0.577910889608543
RPL14	NA	NA	NA	NA	0	NA	NA
ZNF619	NA	NA	NA	NA	0	NA	NA
ZNF620	0.05	0.997425103515177	10	2.74145971052574	6	0.00028106365512756	0.773184530985081
ZNF621	NA	NA	NA	NA	0	NA	NA
CTNNB1	0.05	0.995461359195133	10	2.84969002050563	15	0.00151253530355743	0.503623144871734
ULK4	NA	NA	NA	NA	0	NA	NA
TRAK1	0.05	1.00396138633498	13	2.31935055079939	52	5.76942550223681e-05	0.89611352561592
CCK	NA	NA	NA	NA	0	NA	NA
LYZL4	0.05	0.976464720049776	16	2.28521103034866	44	0.0206037641231707	0.0131260880285124
VIPR1	NA	NA	NA	NA	0	NA	NA
SEC22C	NA	NA	NA	NA	0	NA	NA
SS18L2	NA	NA	NA	NA	0	NA	NA
NKTR	0.05	0.922749953381045	26	2.16195843568175	59	0.0797463789206783	7.2101204324396e-07
ZBTB47	NA	NA	NA	NA	0	NA	NA
KLHL40	0.05	1.00418199738305	2	3.06597709054018	1	0.0351786941127428	0.00114155519708286
HHATL	NA	NA	NA	NA	0	NA	NA
CCDC13	0.05	0.958533236873072	24	1.96225914114668	72	0.0384200281102379	0.000667709790681896
HIGD1A	0.05	0.997998289126605	10	2.43669947979882	17	0.00030401676445726	0.764366988095851
ACKR2	0.05	0.998837578062409	14	2.37957175055141	45	0.00176616311337492	0.469835216739774
CYP8B1	0.05	1.00491865592943	13	2.35040880804218	44	0.000129427007017507	0.844945569908289
ZNF662	0.05	0.993990198191407	17	2.01398722591378	32	0.00323337476717177	0.327940833873722
KRBOX1	0.05	1.00420043745794	11	2.5079186808818	46	0.00026593336819159	0.779212066501693
FAM198A	0.05	1.00367574207136	21	1.55151394444414	120	0.00421048565268018	0.264159225320457
GTDC2	NA	NA	NA	NA	0	NA	NA
SNRK	NA	NA	NA	NA	0	NA	NA
ANO10	NA	NA	NA	NA	0	NA	NA
ABHD5	0.05	1.00150383934189	12	2.34442246492744	47	0.000440250566672739	0.718304664470924
TCAIM	0.05	0.993921030818225	17	1.97518984494971	54	0.00445086658475028	0.250920838879032
ZNF445	NA	NA	NA	NA	0	NA	NA
ZNF852	NA	NA	NA	NA	0	NA	NA
ZKSCAN7	NA	NA	NA	NA	0	NA	NA
ZNF660	0.05	0.961177201300308	22	1.75807618347072	88	0.0356304362505019	0.00105925552770552
ZNF197	0.05	0.997154479243945	8	2.83357315790037	15	0.000712941268885263	0.646180506534591
ZNF35	NA	NA	NA	NA	0	NA	NA
ZNF502	0.05	0.989847868312518	12	2.3558959945577	25	0.00689232196946433	0.1528337589112
ZNF501	0.05	0.989468285369741	15	2.25234709711659	45	0.00724599057516167	0.142663647282971
KIAA1143	0.05	0.952175461628247	20	1.86344287949012	84	0.0458699135293805	0.000195339602859415
KIF15	NA	NA	NA	NA	0	NA	NA
TMEM42	NA	NA	NA	NA	0	NA	NA
TGM4	NA	NA	NA	NA	0	NA	NA
ZDHHC3	NA	NA	NA	NA	0	NA	NA
EXOSC7	NA	NA	NA	NA	0	NA	NA
CLEC3B	NA	NA	NA	NA	0	NA	NA
CDCP1	NA	NA	NA	NA	0	NA	NA
TMEM158	0.05	0.954450249165567	26	1.59639233596052	111	0.0423900298224478	0.000346694538440841
LARS2	NA	NA	NA	NA	0	NA	NA
LIMD1	0.05	0.996620134693092	10	3.15865992806641	12	0.000597935753569262	0.674187214388469
SACM1L	0.05	0.988519153947052	13	2.56834251671618	26	0.00838572070115145	0.114685695356373
SLC6A20	0.05	0.995050805984694	13	2.43334492098113	43	0.00267512074602776	0.373629182068743
LZTFL1	NA	NA	NA	NA	0	NA	NA
CCR9	NA	NA	NA	NA	0	NA	NA
FYCO1	NA	NA	NA	NA	0	NA	NA
CXCR6	0.05	1.00853775721742	17	1.88080470120276	101	0.00162654242531847	0.487953695385469
XCR1	NA	NA	NA	NA	0	NA	NA
CCR3	0.05	1.00192375928951	9	2.56358370687378	36	0.000314156491272832	0.76058730612507
CCR1	0.05	1.00913157989198	3	3.38524187745102	3	0.0376151996125069	0.00076272468680231
CCR2	NA	NA	NA	NA	0	NA	NA
CCR5	0.05	0.997397093118417	13	2.13645057534518	42	0.00148987966587286	0.506838568668274
ACKR5	NA	NA	NA	NA	0	NA	NA
LTF	0.05	0.930099153599591	28	1.71548902528435	92	0.0681185028760903	4.97301949264074e-06
RTP3	NA	NA	NA	NA	0	NA	NA
LRRC2	0.05	0.997947584900403	14	2.29146694219044	42	0.00158210118945332	0.493963214893311
TDGF1	0.05	0.939115019232751	28	1.98045112099131	37	0.062019705210209	1.36317425482583e-05
ALS2CL	NA	NA	NA	NA	0	NA	NA
TMIE	0.05	1.00120990786943	7	3.11190129026446	1	0.00808183192619713	0.121499008884094
PRSS50	0.05	0.99521904483699	15	2.16850972145438	44	0.00248882984194845	0.390827066224059
PRSS46	NA	NA	NA	NA	0	NA	NA
PRSS45	0.05	0.979554905731637	22	1.7078015177814	78	0.0188324103209299	0.0177762275530779
PRSS42	0.05	0.989302920570038	15	2.44022696698779	17	0.00737813062239367	0.139060392396433
MYL3	NA	NA	NA	NA	0	NA	NA
PTH1R	0.05	1.00196562884829	10	2.6960026511555	13	0.000467175241849449	0.710194508971482
CCDC12	NA	NA	NA	NA	0	NA	NA
NBEAL2	0.05	0.993525198929953	14	2.38586837228261	49	0.00521961359213045	0.213661972689541
SETD2	0.05	0.992625067479973	22	1.73258087828951	47	0.00677433049039545	0.156406429539907
KIF9	NA	NA	NA	NA	0	NA	NA
KLHL18	0.05	1.00269230749182	13	2.21337392848101	31	9.26696262600523e-06	0.958265938565639
PTPN23	NA	NA	NA	NA	0	NA	NA
SCAP	NA	NA	NA	NA	0	NA	NA
ELP6	0.05	1.00427471458618	6	2.84742338698251	12	0.0129524047423565	0.0496733342806425
CSPG5	0.05	0.978146810888118	18	1.99367797392393	45	0.0191667574484015	0.0167843658906514
SMARCC1	0.05	0.976376671520385	27	1.02704163426055	141	0.0259770936422955	0.00528940658254167
DHX30	NA	NA	NA	NA	0	NA	NA
MAP4	NA	NA	NA	NA	0	NA	NA
CDC25A	0.05	0.958671482897585	28	1.35482985822897	78	0.0384261956935774	0.000667029556739878
CAMP	0.05	0.989741132570629	17	1.89752300465627	30	0.00798862586318352	0.123677174418344
ZNF589	0.05	1.0038585440233	4	2.83499954558052	6	0.0170173246908686	0.0243164710694599
NME6	NA	NA	NA	NA	0	NA	NA
SPINK8	0.05	1.00516133444261	8	2.43270145876846	15	0.00473055730702256	0.23652284411233
FBXW12	0.05	0.993381982407911	19	1.65489528709605	52	0.00562957323493622	0.196494067365584
PLXNB1	NA	NA	NA	NA	0	NA	NA
CCDC51	NA	NA	NA	NA	0	NA	NA
TMA7	NA	NA	NA	NA	0	NA	NA
ATRIP	NA	NA	NA	NA	0	NA	NA
SHISA5	0.05	1.00317467119163	8	2.39075731475441	17	0.0026162225950643	0.378949131075416
PFKFB4	0.05	1.00338629582043	16	1.47654830302776	55	0.000831026162599421	0.620140100712712
COL7A1	NA	NA	NA	NA	0	NA	NA
UQCRC1	NA	NA	NA	NA	0	NA	NA
TMEM89	NA	NA	NA	NA	0	NA	NA
SLC26A6	0.05	1.00073038190017	28	1.27666298469335	52	0.00343393607386427	0.313356298351473
CELSR3	0.05	0.961249449712386	33	0.886866082883611	115	0.0386060973900422	0.000647490999118211
NCKIPSD	NA	NA	NA	NA	0	NA	NA
IP6K2	0.05	0.996950074407373	17	1.5536983253868	48	0.00320303020989727	0.330224749571636
PRKAR2A	NA	NA	NA	NA	0	NA	NA
SLC25A20	NA	NA	NA	NA	0	NA	NA
ARIH2	0.05	0.995988755338226	14	2.03854761156556	25	0.00208437163413051	0.432322634345238
P4HTM	0.05	0.992126856302294	16	1.85195997836248	34	0.00520692550570065	0.214220877650438
WDR6	0.05	0.798880142347515	44	1.24654171500372	137	0.199337863947991	5.25966182327168e-16
DALRD3	NA	NA	NA	NA	0	NA	NA
NDUFAF3	NA	NA	NA	NA	0	NA	NA
IMPDH2	NA	NA	NA	NA	0	NA	NA
QRICH1	NA	NA	NA	NA	0	NA	NA
QARS	0.05	1.00272651384535	19	1.48832765951617	48	0.00100213923849136	0.586223289483233
USP19	NA	NA	NA	NA	0	NA	NA
LAMB2	NA	NA	NA	NA	0	NA	NA
CCDC71	0.05	1.01010049044484	7	2.70971892866918	7	0.0234700951582967	0.00806884395330121
KLHDC8B	0.05	1.00126447700275	17	1.59674672523915	47	0.00114407336462599	0.56083081644247
C3orf84	NA	NA	NA	NA	0	NA	NA
CCDC36	0.05	1.00322562121765	11	2.3569301744543	31	1.23372774343615e-05	0.95185332497813
RP11-3B7.1	NA	NA	NA	NA	0	NA	NA
C3orf62	NA	NA	NA	NA	0	NA	NA
USP4	0.05	0.999797097606282	9	2.49922944605323	9	0.000119192549881107	0.851127997366238
GPX1	0.05	1.00156016293407	6	2.75420062518359	3	0.00581101514728276	0.189414282122505
RHOA	NA	NA	NA	NA	0	NA	NA
TCTA	NA	NA	NA	NA	0	NA	NA
AMT	0.05	0.97732055820116	22	1.64394890797089	71	0.0195264590823341	0.0157804720258307
NICN1	0.05	0.970987989166127	16	2.66191613874734	58	0.0265665368497928	0.00479118879936316
DAG1	NA	NA	NA	NA	0	NA	NA
BSN	NA	NA	NA	NA	0	NA	NA
APEH	0.05	1.00287710846208	12	2.12169252671076	33	0.000121936609968054	0.849444227994886
MST1	NA	NA	NA	NA	0	NA	NA
RNF123	0.05	0.955589100367846	22	1.80881514302581	75	0.0423137964113881	0.000351081610982159
IP6K1	NA	NA	NA	NA	0	NA	NA
CDHR4	NA	NA	NA	NA	0	NA	NA
FAM212A	0.05	0.988817058196471	31	1.01224786638719	88	0.0141656137070123	0.0400471807807466
UBA7	NA	NA	NA	NA	0	NA	NA
TRAIP	NA	NA	NA	NA	0	NA	NA
CAMKV	NA	NA	NA	NA	0	NA	NA
MST1R	NA	NA	NA	NA	0	NA	NA
CTD-2330K9.3	0.05	1.00859228848102	7	2.46621788612124	1	0.0330804357783789	0.00161666533485701
MON1A	NA	NA	NA	NA	0	NA	NA
RBM6	NA	NA	NA	NA	0	NA	NA
RBM5	NA	NA	NA	NA	0	NA	NA
SEMA3F	0.05	0.984380148493916	18	1.83676903546241	33	0.0123076514631657	0.0557507326156454
GNAI2	NA	NA	NA	NA	0	NA	NA
LSMEM2	NA	NA	NA	NA	0	NA	NA
IFRD2	NA	NA	NA	NA	0	NA	NA
HYAL3	0.05	1.00552863831148	6	2.43358296116491	15	0.0132510275181472	0.0470984910392886
NAT6	NA	NA	NA	NA	0	NA	NA
HYAL1	0.05	0.998236204454498	12	2.14879576923223	13	0.000193550428956227	0.810977845935604
HYAL2	0.05	0.985637358758153	42	0.542326534857752	125	0.0250175119657741	0.00621543839603205
TUSC2	NA	NA	NA	NA	0	NA	NA
RASSF1	0.05	0.985555200154917	17	2.05611436090522	21	0.0116693750255155	0.0625446521709613
ZMYND10	NA	NA	NA	NA	0	NA	NA
NPRL2	0.05	1.00433294574613	19	1.55712458583636	54	0.000777668163284159	0.631604886597368
CYB561D2	NA	NA	NA	NA	0	NA	NA
TMEM115	NA	NA	NA	NA	0	NA	NA
CACNA2D2	0.05	1.00640742998481	15	2.28380205614278	30	0.000674464243540354	0.655228445778794
C3orf18	0.05	1.00606991001142	5	2.70484513590552	3	0.0213726867847675	0.0115145456581794
HEMK1	NA	NA	NA	NA	0	NA	NA
CISH	NA	NA	NA	NA	0	NA	NA
MAPKAPK3	0.05	0.998542116802508	10	2.49934246300525	20	1.6487252961664e-05	0.94435290192018
DOCK3	0.05	1.00435597587434	10	2.44484189923127	7	0.00650132589279707	0.165041148983371
MANF	NA	NA	NA	NA	0	NA	NA
VPRBP	0.05	0.989027579024715	17	1.87319409217793	34	0.00817988596851385	0.119253116081959
RAD54L2	NA	NA	NA	NA	0	NA	NA
TEX264	0.05	0.972411075675198	27	1.0916276303364	132	0.0266488938769768	0.00472546678980322
GRM2	0.05	0.997760937562104	10	2.05477374138854	15	0.000167591720755084	0.823887375096884
IQCF6	NA	NA	NA	NA	0	NA	NA
IQCF3	NA	NA	NA	NA	0	NA	NA
IQCF2	NA	NA	NA	NA	0	NA	NA
IQCF5	0.05	1.00415399418695	5	2.99048021687056	2	0.0230255021590328	0.008698895389841
IQCF1	NA	NA	NA	NA	0	NA	NA
RRP9	NA	NA	NA	NA	0	NA	NA
PARP3	0.05	0.998405412556859	15	2.05941229300706	21	0.000934269745005231	0.599198666886301
PCBP4	NA	NA	NA	NA	0	NA	NA
ABHD14B	NA	NA	NA	NA	0	NA	NA
ABHD14A	0.05	0.979981318374776	29	1.07964411329646	82	0.0205088986009428	0.0133402838169797
ACY1	0.05	0.97876519513497	22	1.43801516479094	68	0.0185554625962052	0.0186432702478109
RPL29	NA	NA	NA	NA	0	NA	NA
DUSP7	NA	NA	NA	NA	0	NA	NA
POC1A	0.05	0.957802319468954	35	0.878892870213321	123	0.0456425616214587	0.000202797383034522
ALAS1	0.05	1.00057296314675	10	2.47035676611679	35	1.3323023820142e-05	0.949969243433433
TWF2	NA	NA	NA	NA	0	NA	NA
PPM1M	NA	NA	NA	NA	0	NA	NA
WDR82	0.05	1.00153558840826	21	1.52369404948382	63	0.00397443848188994	0.278010661665078
GLYCTK	NA	NA	NA	NA	0	NA	NA
DNAH1	NA	NA	NA	NA	0	NA	NA
BAP1	0.05	0.970394660308415	23	1.45409435154277	83	0.0264668248347377	0.00487200043717593
PHF7	NA	NA	NA	NA	0	NA	NA
SEMA3G	NA	NA	NA	NA	0	NA	NA
TNNC1	0.05	0.995059729178418	14	1.77786933422558	37	0.00336975467174986	0.317929309631993
NISCH	0.05	1.00242713197488	6	2.79327285532509	5	0.00674323865851119	0.157363508754212
STAB1	NA	NA	NA	NA	0	NA	NA
NT5DC2	0.05	1.00228241621799	18	1.67844597600647	87	0.00187707117307702	0.456202062197557
SMIM4	0.05	0.996024318773646	15	2.38865581417203	41	0.00315686816682042	0.333739819809909
PBRM1	0.05	1.00274012953971	7	2.52251717525005	8	0.00481635007940346	0.232308191756063
GNL3	NA	NA	NA	NA	0	NA	NA
GLT8D1	NA	NA	NA	NA	0	NA	NA
SPCS1	0.05	1.00039813476812	6	2.62503913395713	6	0.00240001308632214	0.39942471151686
NEK4	0.05	1.00260448274965	3	3.31955433218464	2	0.0200760966925999	0.0143637967296429
ITIH1	0.05	1.0084737158088	2	3.29754611903766	1	0.0521488495977564	6.94243548726766e-05
ITIH3	NA	NA	NA	NA	0	NA	NA
MUSTN1	0.05	0.983066916015945	19	2.01061198208289	44	0.0136345023411896	0.0439956686587059
TMEM110	NA	NA	NA	NA	0	NA	NA
SFMBT1	0.05	0.954607951986511	27	1.87172831143966	77	0.0421829945301968	0.000358739006297729
RP11-894J14.5	0.05	0.983004594644064	20	1.83617128524668	75	0.0145213349982102	0.0376109525846013
RFT1	NA	NA	NA	NA	0	NA	NA
PRKCD	NA	NA	NA	NA	0	NA	NA
TKT	0.05	0.998976226970702	12	2.33240969370154	41	0.000762406712074937	0.634972762952762
DCP1A	0.05	0.999830426607685	14	2.28664259549646	49	0.00120464074449154	0.550631826614642
CACNA1D	NA	NA	NA	NA	0	NA	NA
CHDH	0.05	0.995864083352079	10	2.71518384519586	23	0.00154692278130293	0.498808581386606
IL17RB	0.05	0.976637410463427	15	2.78839193893128	21	0.0234712237809129	0.00806730504121774
ACTR8	0.05	0.993892758954425	10	2.59671185177932	13	0.00277638616087107	0.364723102984888
SELK	0.05	0.994246057374883	13	2.32311231415321	56	0.00323571274241815	0.327765732158604
CACNA2D3	0.05	1.00066473905325	22	1.64657663341633	208	0.0120989053088483	0.0578824744135935
WNT5A	NA	NA	NA	NA	0	NA	NA
ERC2	NA	NA	NA	NA	0	NA	NA
CCDC66	NA	NA	NA	NA	0	NA	NA
FAM208A	0.05	0.971295274879515	18	1.99622749357767	69	0.0254902419481021	0.00574030954023221
ARHGEF3	0.05	0.999906466906262	11	2.39829964351977	41	0.000216336636762687	0.800382045400357
SPATA12	0.05	1.00564578711878	9	2.7860326185321	15	0.00202916166436566	0.438491242505571
IL17RD	0.05	0.977820612561709	20	2.09090411527385	59	0.0189381082650657	0.0174563296177177
HESX1	0.05	0.997833201228007	8	2.61424521229408	19	2.1930940368879e-05	0.935837505561433
APPL1	NA	NA	NA	NA	0	NA	NA
ASB14	0.05	1.01112401096367	3	2.95020867475872	4	0.0518497606368154	7.29311229912224e-05
DNAH12	0.05	1.00191933536704	8	2.46034680760302	20	0.000416569230830838	0.725672749870409
PDE12	NA	NA	NA	NA	0	NA	NA
ARF4	NA	NA	NA	NA	0	NA	NA
DENND6A	0.05	0.998895149575462	16	1.95307677948115	71	0.00334884325292785	0.319438091064776
SLMAP	0.05	0.99062777782543	12	2.49491832113078	29	0.00604362525063849	0.180766167979119
FLNB	NA	NA	NA	NA	0	NA	NA
DNASE1L3	0.05	0.942690885809944	25	1.93905163209815	70	0.0576899127379176	2.78523197271571e-05
ABHD6	0.05	1.00101074766826	15	2.1010277918129	37	0.00103523152664883	0.580101954351964
RPP14	NA	NA	NA	NA	0	NA	NA
PXK	NA	NA	NA	NA	0	NA	NA
PDHB	NA	NA	NA	NA	0	NA	NA
KCTD6	NA	NA	NA	NA	0	NA	NA
ACOX2	0.05	0.997502029959573	11	2.61206264495934	31	0.00141183160208331	0.518191297013911
FAM107A	NA	NA	NA	NA	0	NA	NA
FAM3D	NA	NA	NA	NA	0	NA	NA
C3orf67	0.05	1.00616940400605	6	2.96037104514918	8	0.0143226220415357	0.0389521945129439
FHIT	NA	NA	NA	NA	0	NA	NA
PTPRG	0.05	0.984273324325189	20	1.7888986907827	125	0.0150407900916458	0.0343271826892386
C3orf14	NA	NA	NA	NA	0	NA	NA
FEZF2	0.05	0.934828552682848	31	1.05071824227626	240	0.0647562893533565	8.67332437784716e-06
CADPS	0.05	0.973023325927196	22	1.54619870177048	182	0.0271997426417824	0.00430872879654077
SYNPR	0.05	0.994700835795874	10	2.48742870786187	23	0.00233884013351044	0.405505990265062
C3orf49	0.05	0.998822689417743	10	2.73085699637803	23	8.54798446078787e-05	0.873719896868647
THOC7	NA	NA	NA	NA	0	NA	NA
ATXN7	NA	NA	NA	NA	0	NA	NA
PSMD6	0.05	0.999280357330164	10	2.87606137077187	8	0.000232830401886817	0.793078104677941
PRICKLE2	0.05	0.946502489398382	29	1.34693523030243	193	0.0516877725337648	7.49037587017022e-05
ADAMTS9	0.05	0.975919736776385	20	1.740748041289	96	0.0209131987562473	0.0124515321621914
MAGI1	0.05	1.00985372099425	2	3.85036199616878	1	0.0533986448549853	5.65037351770802e-05
SLC25A26	NA	NA	NA	NA	0	NA	NA
LRIG1	NA	NA	NA	NA	0	NA	NA
KBTBD8	0.05	0.996313632579072	13	2.57471232885504	26	0.00190016162618451	0.453442329750879
SUCLG2	0.05	0.985431088680772	25	1.62495308118903	121	0.0161825693402978	0.0281136937148131
FAM19A1	0.05	0.973703252389235	24	1.69255567564117	148	0.0254986287978169	0.00573222117312251
FAM19A4	0.05	0.979429550282987	20	1.88589142870174	131	0.0183825081418565	0.0192066600371806
EOGT	NA	NA	NA	NA	0	NA	NA
TMF1	NA	NA	NA	NA	0	NA	NA
UBA3	0.05	1.00291944951929	5	3.25113835966129	6	0.010730452611001	0.074181026526835
ARL6IP5	NA	NA	NA	NA	0	NA	NA
LMOD3	NA	NA	NA	NA	0	NA	NA
FRMD4B	NA	NA	NA	NA	0	NA	NA
MITF	NA	NA	NA	NA	0	NA	NA
FOXP1	0.05	0.982244344565557	19	1.80405108551402	123	0.0170821876026424	0.0240445363637078
EIF4E3	0.05	0.983610914575897	15	2.50225294890719	31	0.0137194230345698	0.0433379628820755
PROK2	0.05	0.996687539446456	16	2.09388912360987	55	0.00342312579486398	0.314120511212755
RYBP	NA	NA	NA	NA	0	NA	NA
SHQ1	NA	NA	NA	NA	0	NA	NA
GXYLT2	0.05	0.958947014113121	28	1.41068298123258	241	0.0414023489474571	0.000408049645726627
PPP4R2	NA	NA	NA	NA	0	NA	NA
EBLN2	NA	NA	NA	NA	0	NA	NA
PDZRN3	NA	NA	NA	NA	0	NA	NA
CNTN3	0.05	0.999935949322093	7	3.03796796125945	5	0.00154069895147922	0.499674177011129
ZNF717	NA	NA	NA	NA	0	NA	NA
ROBO2	0.05	0.999227792634224	8	2.84484220548985	24	4.03554331797513e-08	0.997244697648355
ROBO1	NA	NA	NA	NA	0	NA	NA
GBE1	NA	NA	NA	NA	0	NA	NA
CADM2	0.05	0.981199099713638	12	2.71180019311848	61	0.0161768208737777	0.028141869490481
VGLL3	0.05	0.991810296359679	10	2.93942250309588	17	0.00487122905792965	0.229659557681219
CHMP2B	NA	NA	NA	NA	0	NA	NA
POU1F1	NA	NA	NA	NA	0	NA	NA
HTR1F	0.05	0.988359630154933	14	2.54893167030556	17	0.00840078729028438	0.114359001048254
CGGBP1	0.05	0.988450016844583	19	1.76856562991467	79	0.0105481711622278	0.0766965820685811
RP11-159G9.5	NA	NA	NA	NA	0	NA	NA
ZNF654	NA	NA	NA	NA	0	NA	NA
C3orf38	NA	NA	NA	NA	0	NA	NA
EPHA3	NA	NA	NA	NA	0	NA	NA
PROS1	0.05	1.00926163155389	12	2.3349328194341	20	0.00149396775679122	0.506255769341016
ARL13B	0.05	0.997530974456025	6	3.10760917853199	13	3.09622217684259e-05	0.923796191377125
STX19	0.05	1.0012770417208	11	2.41554398713498	18	7.49667635323454e-06	0.962460024360293
DHFRL1	NA	NA	NA	NA	0	NA	NA
NSUN3	NA	NA	NA	NA	0	NA	NA
MTRNR2L12	0.05	1.0002080852258	7	2.73072687994446	6	0.00243427716559689	0.396075976046181
EPHA6	0.05	0.990531622810566	21	2.10681975825292	57	0.00796776113207734	0.124170654028826
ARL6	0.05	0.997533120576391	9	2.65903547302542	12	0.000196804248290881	0.809425779917526
CRYBG3	0.05	1.00043201111302	8	2.5410920195872	21	0.000374498317175036	0.739365453439121
CRYBG3	NA	NA	NA	NA	0	NA	NA
MINA	NA	NA	NA	NA	0	NA	NA
CLDND1	NA	NA	NA	NA	0	NA	NA
GPR15	0.05	1.00930671833915	9	2.94009737066207	10	0.00779423913712975	0.128360088546051
CPOX	NA	NA	NA	NA	0	NA	NA
ST3GAL6	0.05	0.972590997333014	35	1.08577660605477	257	0.0342339684600923	0.0013350563620149
DCBLD2	0.05	1.00638099132615	6	2.80455668724144	23	0.00731568232199596	0.140750420711842
COL8A1	0.05	0.947770763415737	33	1.21694191501713	139	0.0516083854204978	7.58898923854744e-05
CMSS1	NA	NA	NA	NA	0	NA	NA
FILIP1L	NA	NA	NA	NA	0	NA	NA
TBC1D23	0.05	1.0026767063557	8	2.6477544393588	20	0.00098290721782285	0.589841172339629
NIT2	NA	NA	NA	NA	0	NA	NA
TOMM70A	0.05	0.996544095859006	7	2.88073815745167	7	0.000476055553375285	0.707578055696009
LNP1	0.05	1.0001334998382	8	2.88282182006675	6	0.00194992655034428	0.447582434519156
TMEM45A	0.05	0.995235785542684	10	2.95508819292435	13	0.00144929941318046	0.51268687778384
GPR128	NA	NA	NA	NA	0	NA	NA
TFG	0.05	0.974097222409678	20	1.9463775586284	43	0.0230928853481231	0.00860027790962323
ABI3BP	0.05	1.00068877223211	13	2.69297619323001	32	0.00079047920128343	0.62880897564088
SENP7	NA	NA	NA	NA	0	NA	NA
TRMT10C	NA	NA	NA	NA	0	NA	NA
PCNP	0.05	0.995130011536294	13	2.39675580926053	45	0.00239100915947489	0.400311471953536
ZBTB11	0.05	1.00349000914352	11	2.48775497122569	46	3.2012516533992e-06	0.975463596610464
RPL24	NA	NA	NA	NA	0	NA	NA
CEP97	0.05	0.992924205518598	11	2.34549958115265	18	0.00374278060279721	0.292502142555663
NXPE3	0.05	0.996006437578866	22	1.56502798065048	124	0.0104034775458956	0.0787583643394412
NFKBIZ	0.05	1.0005656943942	7	3.65614530961698	4	0.00210893932747938	0.429619926360687
ALCAM	NA	NA	NA	NA	0	NA	NA
CBLB	0.05	1.00034676353977	8	2.83582667908522	20	0.000652603890982983	0.660507505478738
CCDC54	0.05	0.997875272990057	14	2.19414946825279	60	0.00164644968618997	0.485301018486275
BBX	NA	NA	NA	NA	0	NA	NA
CD47	NA	NA	NA	NA	0	NA	NA
IFT57	0.05	0.999245994685682	12	2.43450153303173	42	0.00100025086444878	0.586576528162612
HHLA2	NA	NA	NA	NA	0	NA	NA
MYH15	NA	NA	NA	NA	0	NA	NA
KIAA1524	NA	NA	NA	NA	0	NA	NA
DZIP3	NA	NA	NA	NA	0	NA	NA
RETNLB	0.05	0.999926646011629	6	3.32607493866494	2	0.00291322153843453	0.353147520212708
TRAT1	0.05	0.999374222641685	12	2.83752261191819	28	0.000341255703771526	0.750801918423537
GUCA1C	NA	NA	NA	NA	0	NA	NA
MORC1	0.05	0.979098284556563	19	1.94617237169839	87	0.0179924683318222	0.0205423342372652
RP11-553A10.1	0.05	0.974506405631994	19	1.6588002762191	87	0.0222565370519293	0.00990929483877278
PVRL3	0.05	1.00129440370611	8	2.85516182942353	11	0.00158736609258669	0.493244842084874
CD96	NA	NA	NA	NA	0	NA	NA
ZBED2	NA	NA	NA	NA	0	NA	NA
PLCXD2	NA	NA	NA	NA	0	NA	NA
PHLDB2	0.05	0.965394198730416	24	1.68126874047104	151	0.0331091289049298	0.00160898249983448
ABHD10	NA	NA	NA	NA	0	NA	NA
TAGLN3	0.05	1.00107658682849	15	1.9138012551135	80	0.00100867567648549	0.585003903717745
C3orf52	NA	NA	NA	NA	0	NA	NA
GCSAM	0.05	0.98809738077056	20	2.06441871318657	83	0.00946429222706608	0.0936769375444276
SLC9C1	NA	NA	NA	NA	0	NA	NA
CD200	0.05	1.00889450886066	8	2.90031212922416	9	0.0127576520793031	0.0514319057165829
BTLA	NA	NA	NA	NA	0	NA	NA
ATG3	0.05	1.00083734232722	4	3.25534314061247	3	0.00907486479420757	0.100734778469205
SLC35A5	0.05	0.957721672490948	18	2.80508039880495	45	0.0410055905936416	0.000435660473652299
CCDC80	0.05	1.00614647049288	6	3.456534266219	2	0.0236118759754136	0.00787783836052716
CD200R1	NA	NA	NA	NA	0	NA	NA
GTPBP8	NA	NA	NA	NA	0	NA	NA
C3orf17	0.05	0.991686030955378	16	2.43020134924565	39	0.00548036807767216	0.202547980396902
BOC	0.05	0.98938642398017	10	2.99334515684835	9	0.00909804199732664	0.100298954662983
WDR52	NA	NA	NA	NA	0	NA	NA
SPICE1	0.05	0.979665787867707	24	1.70277806044205	97	0.0192274458505128	0.0166105077647494
SIDT1	NA	NA	NA	NA	0	NA	NA
KIAA2018	NA	NA	NA	NA	0	NA	NA
NAA50	NA	NA	NA	NA	0	NA	NA
ATP6V1A	0.05	0.99404171525952	15	2.28664760169821	54	0.00441016704631212	0.253103950069098
GRAMD1C	NA	NA	NA	NA	0	NA	NA
ZDHHC23	0.05	0.995200844216033	10	2.3511234798922	33	0.00187230664162931	0.456774792235108
KIAA1407	NA	NA	NA	NA	0	NA	NA
QTRTD1	NA	NA	NA	NA	0	NA	NA
ZNF80	NA	NA	NA	NA	0	NA	NA
TIGIT	NA	NA	NA	NA	0	NA	NA
ZBTB20	0.05	0.965970946055064	24	1.76017397491726	104	0.0310813405161374	0.00225388914309948
GAP43	0.05	1.00691345006736	7	2.88621160143536	7	0.0126544028317711	0.0523906701466054
