gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
STMN2	0.95	1.00185363841925	14	0.124649925704697	17	0.00564342104465746	0.302954500473965
HEY1	NA	NA	NA	NA	0	NA	NA
MRPS28	0.95	1.00877228664213	2	0.209218773239422	1	0.0463326367404401	0.0028592286289804
TPD52	0.95	1.00690857393681	5	0.21524629288148	2	0.00218922017689501	0.52149764065094
ZBTB10	NA	NA	NA	NA	0	NA	NA
ZNF704	NA	NA	NA	NA	0	NA	NA
PAG1	0.95	1.00286859709007	8	0.194375829425673	4	0.000102729936898758	0.889615363420764
FABP5	0.95	1.00381874414579	8	0.17326043476614	13	0.000714562999738384	0.714290720567559
PMP2	NA	NA	NA	NA	0	NA	NA
FABP9	0.95	0.980863626342676	11	0.176729133641677	4	0.0141571708994139	0.102034197986038
FABP4	0.95	0.940771459117358	20	0.133636197405521	22	0.0550552112132206	0.00111988041078789
FABP12	NA	NA	NA	NA	0	NA	NA
IMPA1	NA	NA	NA	NA	0	NA	NA
SLC10A5	0.95	0.97749167861281	9	0.207787980637861	3	0.0180480559517073	0.0646085143479228
ZFAND1	NA	NA	NA	NA	0	NA	NA
CHMP4C	0.95	0.913495399464194	27	0.104059294387563	30	0.0858152365492292	4.10247695840096e-05
SNX16	0.95	0.943968759828056	17	0.16617287470656	9	0.0526193343775204	0.00145453540165117
RALYL	NA	NA	NA	NA	0	NA	NA
LRRCC1	0.95	0.976175261696741	14	0.123258833394602	16	0.0222307627609766	0.0400601724193997
E2F5	NA	NA	NA	NA	0	NA	NA
C8orf59	0.95	1.00222802553403	7	0.190129063308926	3	8.19308887513063e-05	0.901357663768352
CA13	0.95	1.00223742011061	8	0.186814186058189	4	2.09342051399699e-05	0.950043967569095
RP11-219B4.5	NA	NA	NA	NA	0	NA	NA
RP11-219B4.6	NA	NA	NA	NA	0	NA	NA
CA1	NA	NA	NA	NA	0	NA	NA
CA3	0.95	0.974934062370676	13	0.17194135444286	1	0.0203147012812481	0.0497976493107997
CA2	0.95	0.919698482776815	18	0.151104637593029	10	0.0804877676061173	7.29082421123987e-05
REXO1L1	NA	NA	NA	NA	0	NA	NA
ATP6V0D2	0.95	1.00111748399983	5	0.277969875801092	1	9.83904467946432e-05	0.891957439274454
PSKH2	NA	NA	NA	NA	0	NA	NA
SLC7A13	NA	NA	NA	NA	0	NA	NA
WWP1	0.95	0.982180353193237	10	0.182484270690533	8	0.012675566891765	0.121967231112437
RMDN1	NA	NA	NA	NA	0	NA	NA
CPNE3	0.95	0.950681745111586	20	0.118272487514747	20	0.0461083334750701	0.00292913290459176
CNGB3	0.95	0.98409128623275	8	0.230968826812569	1	0.0107053934611686	0.155434053265017
CNBD1	NA	NA	NA	NA	0	NA	NA
DCAF4L2	0.95	1.000174742908	9	0.209195590719303	4	0.000196282726981116	0.847859022858751
MMP16	0.95	0.929066966632808	14	0.211386390916764	7	0.0757286350827236	0.000121719734028075
RIPK2	0.95	0.992062326355796	7	0.191396283286257	2	0.00339231740153767	0.424747050976671
OSGIN2	0.95	0.991442954638863	9	0.184294278453137	8	0.00960777612727257	0.178486857109677
NBN	0.95	1.01006364597888	7	0.205557780129308	13	1.93697730173539e-06	0.984795306912295
DECR1	0.95	1.02601128974424	5	0.281486897121601	1	0.153850380316363	2.18267759028363e-08
CALB1	0.95	0.96159464708689	15	0.130622395733668	14	0.0333814207264451	0.0116331510200871
TMEM64	NA	NA	NA	NA	0	NA	NA
NECAB1	NA	NA	NA	NA	0	NA	NA
RP11-122A3.2	0.95	0.966595223890937	19	0.122606124687845	21	0.0311530150087757	0.0148500321671239
TMEM55A	NA	NA	NA	NA	0	NA	NA
OTUD6B	0.95	0.990968609250027	8	0.192575819765043	1	0.00391954024194436	0.390829049159601
LRRC69	0.95	0.89654992291279	19	0.180595512178031	4	0.109183128605009	3.22349122455351e-06
SLC26A7	NA	NA	NA	NA	0	NA	NA
RUNX1T1	0.95	0.959364873193143	23	0.0997653933327491	42	0.0478681583503255	0.00242367219013553
TRIQK	NA	NA	NA	NA	0	NA	NA
C8orf87	NA	NA	NA	NA	0	NA	NA
AC016885.1	0.95	0.977060587043867	12	0.188700289170726	3	0.0178127148955309	0.0663932026325094
FAM92A1	NA	NA	NA	NA	0	NA	NA
RBM12B	NA	NA	NA	NA	0	NA	NA
TMEM67	0.95	0.998922644072532	7	0.240977989674234	1	0.000139302215544063	0.871604974863382
PDP1	0.95	0.999437272014779	4	0.218471695292789	1	0.00039678988317568	0.785016402305171
CDH17	NA	NA	NA	NA	0	NA	NA
GEM	0.95	0.940561426655035	19	0.117515258270677	29	0.0556474229126452	0.00105092978028885
RAD54B	NA	NA	NA	NA	0	NA	NA
FSBP	NA	NA	NA	NA	0	NA	NA
KIAA1429	0.95	0.975241730021071	14	0.176845547060101	9	0.0212015387788073	0.045015243509475
AC023632.1	0.95	0.980185969217544	10	0.168113447791354	15	0.0146753691785308	0.0959237787942157
ESRP1	0.95	0.935360653371179	14	0.196982215428088	4	0.0642751288452339	0.000416525638334889
DPY19L4	0.95	0.914530557876446	19	0.161885798913136	11	0.082728554505612	5.7255339763764e-05
INTS8	0.95	0.836219204843635	29	0.133062592297347	28	0.161970960114144	8.60592809945467e-09
CCNE2	0.95	0.978468719178085	12	0.18159723500842	18	0.0178381979687335	0.0661974580301752
NDUFAF6	0.95	0.889828752927049	18	0.195234279662839	10	0.112902183263042	2.14210308605311e-06
TP53INP1	NA	NA	NA	NA	0	NA	NA
PLEKHF2	0.95	0.971790683213346	12	0.173602916747458	7	0.0238478707742538	0.033389474968896
C8orf37	0.95	0.961536991600625	14	0.169325426835285	19	0.0340992558712166	0.0107557307494544
GDF6	NA	NA	NA	NA	0	NA	NA
UQCRB	0.95	0.961061676699518	13	0.196793876435171	4	0.0384268748217178	0.0067166742596454
MTERFD1	0.95	0.987666832915003	12	0.171649620301319	11	0.0104573777468102	0.160331769361699
PTDSS1	0.95	1.00630865807878	2	0.256471800433747	1	0.0113723715650015	0.143076962249501
SDC2	0.95	0.998159212727245	7	0.204685256715435	2	0.000341011149882222	0.800357227553145
CPQ	0.95	0.987431612535711	9	0.189207069274653	5	0.00739250420801494	0.238194029431949
TSPYL5	NA	NA	NA	NA	0	NA	NA
MTDH	NA	NA	NA	NA	0	NA	NA
LAPTM4B	0.95	0.901143660490562	18	0.166064741407642	9	0.0996749199840358	9.11762312982496e-06
MATN2	NA	NA	NA	NA	0	NA	NA
RPL30	NA	NA	NA	NA	0	NA	NA
C8orf47	0.95	1.000664224665	10	0.146381802717123	14	0.0027204929309137	0.474797217009023
HRSP12	0.95	0.999630566511811	6	0.197011219339279	3	0.000323755249975898	0.805370724007147
POP1	0.95	1.00872500924791	5	0.20001278462492	1	0.0111539832408603	0.146997414594161
NIPAL2	0.95	0.982254357115748	11	0.158587677017901	14	0.0146089755134666	0.0966840633271196
STK3	NA	NA	NA	NA	0	NA	NA
KCNS2	0.95	0.999834281326921	5	0.221474754204987	3	1.01303483776338e-06	0.989003866051537
OSR2	0.95	0.96974881164458	16	0.135318745315371	12	0.0258154808359811	0.0267941926094619
VPS13B	0.95	1.00503893713614	2	0.257461915799788	2	0.0224310630514562	0.0391637851950933
COX6C	NA	NA	NA	NA	0	NA	NA
RGS22	0.95	0.985070683208444	10	0.156528683931354	14	0.011024305221963	0.149382205746609
FBXO43	NA	NA	NA	NA	0	NA	NA
POLR2K	NA	NA	NA	NA	0	NA	NA
SPAG1	NA	NA	NA	NA	0	NA	NA
RNF19A	NA	NA	NA	NA	0	NA	NA
ANKRD46	NA	NA	NA	NA	0	NA	NA
SNX31	0.95	0.661347994313083	35	0.12505758453297	13	0.341721440396817	8.38807369510354e-19
PABPC1	0.95	0.992449544832251	6	0.233764086530354	2	0.00251911055737895	0.491641803850333
YWHAZ	0.95	0.779033744803655	26	0.170398067554174	8	0.231595370613185	2.08975108087648e-12
ZNF706	0.95	0.984416977114036	8	0.216117898990694	11	0.0105389689586353	0.158701554819719
GRHL2	NA	NA	NA	NA	0	NA	NA
NCALD	NA	NA	NA	NA	0	NA	NA
RRM2B	0.95	1.0034499646845	3	0.222542054391406	1	0.00996878310009936	0.170500561902706
UBR5	NA	NA	NA	NA	0	NA	NA
KB-1980E6.3	NA	NA	NA	NA	0	NA	NA
ODF1	NA	NA	NA	NA	0	NA	NA
KLF10	0.95	0.929627944423644	16	0.133463785727666	15	0.0661278984681593	0.000341433958377789
AZIN1	NA	NA	NA	NA	0	NA	NA
KB-1507C5.2	0.95	0.93591854267254	15	0.194166558791265	13	0.0656782820494355	0.000358310861545022
ATP6V1C1	NA	NA	NA	NA	0	NA	NA
C8orf56	NA	NA	NA	NA	0	NA	NA
BAALC	NA	NA	NA	NA	0	NA	NA
FZD6	0.95	1.01386231030464	10	0.154850523222509	14	3.30982296466408e-07	0.993714506291731
CTHRC1	0.95	0.990005523533212	9	0.186332827289608	6	0.0070368647178535	0.249860578807952
SLC25A32	0.95	0.98763936560539	6	0.244635634726393	4	0.00729964144763507	0.241175512971837
DCAF13	NA	NA	NA	NA	0	NA	NA
RIMS2	0.95	0.983227911658173	13	0.137701574759807	23	0.0166409813074447	0.0760918727055683
DPYS	0.95	0.961885071036352	16	0.151245025771176	14	0.0335537737246968	0.0114160550439771
DCSTAMP	NA	NA	NA	NA	0	NA	NA
LRP12	NA	NA	NA	NA	0	NA	NA
ZFPM2	NA	NA	NA	NA	0	NA	NA
OXR1	0.95	0.975205765732457	12	0.180803648183824	9	0.0201443854805156	0.0507754381740405
ABRA	0.95	0.993746940139455	9	0.193236387002144	4	0.00282836263613154	0.466156684885022
ANGPT1	NA	NA	NA	NA	0	NA	NA
RSPO2	NA	NA	NA	NA	0	NA	NA
EIF3E	NA	NA	NA	NA	0	NA	NA
EMC2	NA	NA	NA	NA	0	NA	NA
TMEM74	0.95	0.76965240264404	36	0.0973874999827818	28	0.227584642567038	3.43759532483421e-12
TRHR	0.95	0.98711545030771	12	0.1570636060372	8	0.00973668049715835	0.175587064747297
NUDCD1	NA	NA	NA	NA	0	NA	NA
ENY2	0.95	0.929175039298464	16	0.128611922750908	32	0.0670533038951314	0.000309154458367728
PKHD1L1	0.95	0.99578864121041	4	0.228817302319216	1	8.60623248179188e-05	0.898914108813052
EBAG9	0.95	0.981012045766694	14	0.15498240505294	6	0.0153233670952339	0.088833160316761
SYBU	0.95	1.00241054404705	5	0.187430844211538	8	0.000440589500433683	0.773765737516658
RP11-422N16.3	NA	NA	NA	NA	0	NA	NA
KCNV1	0.95	1.00828540078928	3	0.219461354283179	1	0.00759260342708954	0.231919113368012
CSMD3	NA	NA	NA	NA	0	NA	NA
TRPS1	NA	NA	NA	NA	0	NA	NA
EIF3H	NA	NA	NA	NA	0	NA	NA
UTP23	NA	NA	NA	NA	0	NA	NA
RAD21	0.95	0.929819158807933	20	0.131180112075756	37	0.0661289889344798	0.000341394006762961
AARD	NA	NA	NA	NA	0	NA	NA
SLC30A8	NA	NA	NA	NA	0	NA	NA
MED30	0.95	0.99639411870424	6	0.233942969254504	1	2.11710829515968e-05	0.949762496383312
EXT1	NA	NA	NA	NA	0	NA	NA
SAMD12	0.95	0.695099540199005	33	0.132561534752149	24	0.314445820203458	3.96815684683877e-17
AC023590.1	0.95	0.992690696833726	11	0.223533829393807	3	0.00682296716967818	0.257212743302417
TNFRSF11B	0.95	1.00386965312775	4	0.257302946587764	2	0.00302443159892768	0.451077629256439
COLEC10	0.95	0.749301101309285	25	0.19355764737769	3	0.266482031044505	2.47730663309823e-14
MAL2	0.95	0.987485957298077	10	0.186374106103426	11	0.0105379966407356	0.15872087135153
NOV	0.95	1.00135299939343	5	0.207392282417753	6	0.000232626377834546	0.834557198790338
ENPP2	NA	NA	NA	NA	0	NA	NA
TAF2	0.95	1.00101211501584	4	0.200942378976027	4	0.000520169805334781	0.754780566873595
DSCC1	0.95	0.602725411702153	39	0.117661148170787	20	0.40301577374018	7.92151124037303e-23
DEPTOR	0.95	0.977850430200541	36	0.0617334816171594	68	0.0591800918496431	0.000719432732621143
COL14A1	NA	NA	NA	NA	0	NA	NA
MRPL13	NA	NA	NA	NA	0	NA	NA
MTBP	0.95	0.973047600743768	12	0.172374290773818	7	0.0218335297801186	0.0419016080763876
SNTB1	NA	NA	NA	NA	0	NA	NA
HAS2	0.95	0.997752800186331	4	0.215815692290821	2	4.19403359824743e-05	0.929336839070872
ZHX2	0.95	1.00741507767091	8	0.189230704690276	15	0.00137384871178591	0.611653076047504
DERL1	0.95	0.852436765385006	20	0.194015532353244	10	0.15390568913203	2.16894082810056e-08
TBC1D31	NA	NA	NA	NA	0	NA	NA
FAM83A	NA	NA	NA	NA	0	NA	NA
C8orf76	NA	NA	NA	NA	0	NA	NA
ZHX1	NA	NA	NA	NA	0	NA	NA
ATAD2	0.95	0.995180295973572	6	0.198937785580881	4	0.00133971076765658	0.616115467575225
WDYHV1	0.95	0.491223268771118	38	0.137166570218296	10	0.52057166720017	7.79812682440505e-32
FBXO32	0.95	0.994495710107681	13	0.145843531965705	17	0.0092973718069532	0.185698127994625
KLHL38	NA	NA	NA	NA	0	NA	NA
ANXA13	NA	NA	NA	NA	0	NA	NA
FAM91A1	0.95	0.955725969906767	12	0.200077465302206	4	0.0412170987533525	0.0049651422174415
FER1L6	0.95	1.00078107389704	4	0.234824031012536	4	0.000189201053626328	0.850596135056054
TMEM65	0.95	1.02253430938666	7	0.220168126819531	4	0.0105301573479914	0.158876707579016
TRMT12	NA	NA	NA	NA	0	NA	NA
RNF139	0.95	0.921601355759273	28	0.0774634088655969	71	0.0878790368987233	3.28187215456738e-05
TATDN1	0.95	0.988065572773702	15	0.142767226841662	17	0.0158180854389302	0.0837998342955874
NDUFB9	0.95	0.973470874471307	10	0.197224938074161	5	0.0235456297282712	0.0345424623653718
MTSS1	0.95	0.694725637767828	48	0.0656804667264063	69	0.30262813443842	2.0154247868884e-16
ZNF572	0.95	1.00505870045632	3	0.241805863092209	1	0.00989118245622592	0.172182209054954
SQLE	0.95	0.983491830288439	13	0.181103860648999	10	0.0134561242318238	0.110982916546632
KIAA0196	0.95	1.00041607206321	17	0.112836093234554	45	0.0147676151721195	0.0948781589153447
NSMCE2	0.95	0.975229426273249	12	0.166076677777668	12	0.0198266749676655	0.0526536085421339
TRIB1	NA	NA	NA	NA	0	NA	NA
FAM84B	NA	NA	NA	NA	0	NA	NA
POU5F1B	0.95	0.975376291915576	15	0.136334286067791	20	0.0266489873983273	0.0244204839047625
MYC	NA	NA	NA	NA	0	NA	NA
TMEM75	NA	NA	NA	NA	0	NA	NA
GSDMC	0.95	0.922016710509175	16	0.184210200307523	6	0.0786422612676212	8.89493240487625e-05
FAM49B	0.95	1.00563564985919	4	0.205276494166632	6	0.00345672458010711	0.42037684757828
ASAP1	NA	NA	NA	NA	0	NA	NA
ADCY8	0.95	1.01451483547637	5	0.224283848833875	1	0.0145998963183716	0.0967885359567048
EFR3A	NA	NA	NA	NA	0	NA	NA
HHLA1	NA	NA	NA	NA	0	NA	NA
KCNQ3	NA	NA	NA	NA	0	NA	NA
LRRC6	0.95	0.780254037247687	26	0.172169297838016	23	0.226415180698482	3.97271390197532e-12
TMEM71	0.95	0.92253848839354	22	0.145946364716752	38	0.0726676829172229	0.000169164963724996
PHF20L1	0.95	0.997832059053652	3	0.249219935514948	1	0.000902911831636489	0.68066957299328
TG	NA	NA	NA	NA	0	NA	NA
SLA	NA	NA	NA	NA	0	NA	NA
WISP1	0.95	0.860203576636822	19	0.183779931158549	12	0.145478956113728	5.65320666897169e-08
NDRG1	0.95	1.00845225393042	6	0.217118411140932	2	0.00123948857925335	0.629640080640255
ST3GAL1	NA	NA	NA	NA	0	NA	NA
ZFAT	NA	NA	NA	NA	0	NA	NA
KHDRBS3	0.95	0.991443922045794	7	0.19896810549766	5	0.00422266732657246	0.373064961657929
FAM135B	NA	NA	NA	NA	0	NA	NA
COL22A1	0.95	0.98697913059873	9	0.213468985739782	4	0.00812992596159331	0.216022478000593
KCNK9	NA	NA	NA	NA	0	NA	NA
TRAPPC9	0.95	0.96971878423516	10	0.189157593943006	5	0.027133129103352	0.0231421217653581
C8orf17	0.95	0.982065887976638	17	0.138785001994667	18	0.0184798933872092	0.0614643961749388
CHRAC1	0.95	0.954709988302869	13	0.203234211874087	4	0.0427705849109355	0.00419794932978305
AGO2	0.95	0.986264747179131	9	0.177910057016328	9	0.00975783184547326	0.175116421733713
PTK2	NA	NA	NA	NA	0	NA	NA
DENND3	0.95	0.990551121081546	7	0.209999965354946	4	0.00460126951366188	0.352417589941947
SLC45A4	NA	NA	NA	NA	0	NA	NA
RP11-10J21.3	NA	NA	NA	NA	0	NA	NA
GPR20	0.95	1.00692401748325	2	0.246532440045201	1	0.0213017252467968	0.0445059890199575
PTP4A3	0.95	0.99620035919902	2	0.206834354189385	3	1.33841178748631e-05	0.960046375550597
TSNARE1	0.95	1.00143371762735	5	0.251627452707927	3	2.21075805972249e-05	0.948664887219803
BAI1	0.95	0.972802233460647	13	0.175058492311152	11	0.022147136296342	0.0404407105867274
ARC	NA	NA	NA	NA	0	NA	NA
PSCA	0.95	1.00986027419917	10	0.148240820570305	13	0.00122817918966999	0.63120812759855
LY6K	0.95	0.984328950495981	10	0.208363043931719	5	0.0108600891177453	0.152464698795369
THEM6	0.95	0.910377557016559	23	0.123381265125311	27	0.0848276575052664	4.56446175589481e-05
SLURP1	NA	NA	NA	NA	0	NA	NA
LYPD2	0.95	0.982731823847781	9	0.197832258500049	4	0.0124975558341943	0.124636098975142
LYNX1	0.95	0.95366727088187	20	0.150070277143848	22	0.0420756461921344	0.00452514812497841
LY6D	NA	NA	NA	NA	0	NA	NA
GML	NA	NA	NA	NA	0	NA	NA
CYP11B1	NA	NA	NA	NA	0	NA	NA
CYP11B2	NA	NA	NA	NA	0	NA	NA
LY6E	NA	NA	NA	NA	0	NA	NA
C8orf31	0.95	0.996984550162079	13	0.14945189010766	22	0.00724198492185939	0.243049359958945
RP11-520P18.5	0.95	0.998489620977978	10	0.221306241346293	2	0.00369968192351209	0.404475715126638
LY6H	0.95	0.995632492601176	6	0.212585110416219	1	0.000561005506966015	0.7456549661152
GPIHBP1	0.95	0.883094882707528	22	0.163332563439799	11	0.113328734854386	2.04386044881602e-06
ZFP41	0.95	0.99407155293425	6	0.207385956261918	1	0.0011709176719114	0.639286490818452
GLI4	0.95	0.972636764234852	12	0.16884017335338	7	0.0223009372736928	0.0397437221299871
ZNF696	0.95	0.959956985526362	10	0.226421047743588	1	0.0433279866949141	0.00395282047212079
TOP1MT	0.95	0.967818677666389	23	0.104455787715383	28	0.0366094796698608	0.00818216624707556
RHPN1	0.95	0.934001168285428	18	0.167342941023804	6	0.0642865501651357	0.000416015579093642
MAFA	0.95	0.98543468685325	12	0.163628658881839	6	0.00998743514368094	0.170099159368266
ZC3H3	0.95	0.734840025285682	33	0.131348970202089	17	0.264911442620189	3.03761635555917e-14
GSDMD	0.95	0.822369741251032	27	0.148549458125212	8	0.176603085175193	1.57752193630688e-09
MROH6	0.95	0.978312511205163	13	0.164152863009541	8	0.0169395741678723	0.0734852216566632
NAPRT1	0.95	0.466510895217926	45	0.091728044511606	27	0.539091044868691	1.88948433078673e-33
EEF1D	NA	NA	NA	NA	0	NA	NA
PYCRL	0.95	1.01040827647222	5	0.213701964920024	2	0.00770408434015331	0.22850925319277
TSTA3	0.95	0.99012364906877	9	0.182749941381043	7	0.00669553463418112	0.261719095539264
ZNF623	0.95	0.785736241710584	42	0.0686238495026409	48	0.21096119363406	2.63790947922677e-11
ZNF707	NA	NA	NA	NA	0	NA	NA
CCDC166	NA	NA	NA	NA	0	NA	NA
MAPK15	NA	NA	NA	NA	0	NA	NA
FAM83H	NA	NA	NA	NA	0	NA	NA
SCRIB	0.95	0.953958427622893	15	0.162528972688896	4	0.0437795291039734	0.00376485678098409
PUF60	NA	NA	NA	NA	0	NA	NA
NRBP2	0.95	0.954655759685792	15	0.144440700775324	9	0.0403183203137619	0.00547212790509443
EPPK1	0.95	0.947691115924594	27	0.083093184581477	40	0.0617193379918817	0.00054790794717433
PLEC	0.95	0.967712953333702	12	0.213240393941296	4	0.0276256289414071	0.0219121130866457
PARP10	0.95	0.992479501436411	12	0.147909492790369	6	0.0064819136317746	0.269493960353179
GRINA	0.95	0.992531571689517	13	0.163022191658626	7	0.00629499440407173	0.276533438531465
SPATC1	NA	NA	NA	NA	0	NA	NA
OPLAH	NA	NA	NA	NA	0	NA	NA
EXOSC4	NA	NA	NA	NA	0	NA	NA
GPAA1	0.95	0.99550189853436	11	0.16699646363471	5	0.00399003698713538	0.386592834688271
CYC1	NA	NA	NA	NA	0	NA	NA
SHARPIN	NA	NA	NA	NA	0	NA	NA
MAF1	0.95	0.980831985575643	8	0.214513522138406	1	0.0161808347920033	0.0803038147301338
KIAA1875	0.95	0.948027857171601	15	0.180120711649034	4	0.0495650983978147	0.00201939977231082
FAM203A	0.95	1.00203235559787	5	0.190937833141164	1	0.00194365897280054	0.545856773495427
MROH1	NA	NA	NA	NA	0	NA	NA
KM-PA-2	NA	NA	NA	NA	0	NA	NA
SCXB	0.95	0.997244616047198	12	0.160203153616884	7	0.0036255312723728	0.409233866550786
FAM203B	0.95	0.985379250886236	18	0.143209429085181	11	0.0147472550289855	0.09510788031444
BOP1	NA	NA	NA	NA	0	NA	NA
SCXA	NA	NA	NA	NA	0	NA	NA
HSF1	0.95	1.00547124899999	5	0.214669133971298	1	0.00243977658680444	0.498551280402421
DGAT1	NA	NA	NA	NA	0	NA	NA
SCRT1	NA	NA	NA	NA	0	NA	NA
FBXL6	0.95	0.776313600554825	36	0.106264275407407	18	0.220168735193447	8.57458211249542e-12
SLC52A2	0.95	0.874336512572843	27	0.125303744117782	14	0.122392849465192	7.5081752707277e-07
ADCK5	0.95	0.979558105222161	9	0.1725468573226	3	0.0152975767679408	0.0891043111574242
CPSF1	0.95	0.484773547472311	58	0.0526023341395304	35	0.513448971375713	3.14024941170599e-31
SLC39A4	NA	NA	NA	NA	0	NA	NA
VPS28	0.95	0.946035736823409	37	0.0692675152757464	43	0.0842298936861963	4.868879644225e-05
TONSL	0.95	0.997253118792835	8	0.190969860661329	3	0.0014523173559247	0.601653996492605
CYHR1	0.95	1.00690739505566	4	0.259037871037882	1	0.000967234302830869	0.670134463101719
KIFC2	0.95	1.0132726319027	7	0.194648779717601	4	0.00178737208276122	0.562477055572104
FOXH1	NA	NA	NA	NA	0	NA	NA
PPP1R16A	0.95	0.990073371222962	8	0.190134926751367	1	0.00471264282162594	0.346641621829295
GPT	NA	NA	NA	NA	0	NA	NA
MFSD3	0.95	1.00960014423676	6	0.17354962880431	3	0.00544960784455637	0.31143018489091
RECQL4	0.95	0.990447248179473	15	0.108684104522306	11	0.0106995364269765	0.155547750931383
LRRC14	0.95	1.00475993691531	4	0.210325482313989	3	0.00395593348848591	0.388633950089734
C8orf82	0.95	0.980914073825729	9	0.162007493206921	5	0.0140254862043893	0.103653353975036
ARHGAP39	0.95	1.00943930882798	5	0.203281675389706	2	0.0046557600770528	0.349575495367132
ZNF251	NA	NA	NA	NA	0	NA	NA
ZNF34	0.95	0.929119528820649	22	0.135043636818387	10	0.0666849577309773	0.000321620849679036
RPL8	0.95	0.924365892369455	22	0.137226799274365	4	0.0713068870206744	0.000195801397922799
ZNF517	0.95	0.892245288660605	21	0.165027591144514	4	0.109881460087958	2.98564496067333e-06
ZNF7	0.95	0.931953003427056	21	0.149571939104448	9	0.0632495029337854	0.000464970343074047
COMMD5	0.95	0.99756701269284	10	0.161913511364607	2	0.0011979538579567	0.635442853677928
ZNF250	NA	NA	NA	NA	0	NA	NA
ZNF16	NA	NA	NA	NA	0	NA	NA
C8orf33	0.95	0.922464473116082	23	0.138629642878051	8	0.0728423706048551	0.000166018404208604
FOXD4	NA	NA	NA	NA	0	NA	NA
CBWD1	0.95	0.686675410582522	41	0.0936199256907425	26	0.309823483259999	7.51676584688775e-17
DOCK8	0.95	1.00904119201521	2	0.236676035850844	1	0.0198228847323339	0.0526764497635951
KANK1	0.95	0.984568186471788	6	0.225157052615856	7	0.0104440648529384	0.160599557638608
DMRT1	NA	NA	NA	NA	0	NA	NA
DMRT3	0.95	0.973649805577546	22	0.117820649545807	36	0.0322997638528063	0.0130949426808425
DMRT2	0.95	0.918224205495455	18	0.159823061926754	21	0.0795356714522235	8.0786992994869e-05
SMARCA2	NA	NA	NA	NA	0	NA	NA
VLDLR	0.95	0.904125783141098	17	0.194458160533854	3	0.104653778119658	5.29436687056976e-06
KCNV2	0.95	0.981540700636319	8	0.203373327124099	5	0.0138833326400254	0.105432621130781
KIAA0020	0.95	0.960533576061114	9	0.215451684876388	4	0.0395774509116253	0.00592915754581338
RFX3	0.95	1.00739844099874	7	0.212364346050848	12	0.000484549235479284	0.763067286496967
AL365202.1	NA	NA	NA	NA	0	NA	NA
GLIS3	0.95	0.9726296971777	9	0.179411108138788	5	0.022787593357782	0.0376194576911752
SLC1A1	0.95	0.95690246123495	13	0.198540530155586	9	0.0392292490592557	0.00615709834786669
SPATA6L	0.95	0.95960129565362	11	0.214499320825242	4	0.0376910934496222	0.00727496109568908
CDC37L1	0.95	1.00796255271992	3	0.231862453823622	2	0.0152843081255573	0.0892441599213673
AK3	NA	NA	NA	NA	0	NA	NA
RCL1	NA	NA	NA	NA	0	NA	NA
AL158147.2	0.95	0.975505440949918	13	0.151858918235899	12	0.0217542760084861	0.042279432113052
JAK2	NA	NA	NA	NA	0	NA	NA
INSL6	NA	NA	NA	NA	0	NA	NA
INSL4	NA	NA	NA	NA	0	NA	NA
RLN2	NA	NA	NA	NA	0	NA	NA
RLN1	NA	NA	NA	NA	0	NA	NA
PLGRKT	0.95	0.987104309234413	8	0.210628965154697	4	0.00767401552632661	0.229423021035881
CD274	0.95	0.986256888852883	6	0.23075862131535	2	0.00937479112209985	0.183868631442454
PDCD1LG2	0.95	0.790323212343991	45	0.066456460347229	56	0.213485146257656	1.94088477829625e-11
KIAA1432	NA	NA	NA	NA	0	NA	NA
ERMP1	NA	NA	NA	NA	0	NA	NA
KIAA2026	NA	NA	NA	NA	0	NA	NA
MLANA	NA	NA	NA	NA	0	NA	NA
RANBP6	NA	NA	NA	NA	0	NA	NA
IL33	NA	NA	NA	NA	0	NA	NA
TPD52L3	NA	NA	NA	NA	0	NA	NA
UHRF2	NA	NA	NA	NA	0	NA	NA
C9orf38	NA	NA	NA	NA	0	NA	NA
GLDC	0.95	0.970265212925497	11	0.176561482580783	7	0.0248153509997059	0.0299593023173846
KDM4C	NA	NA	NA	NA	0	NA	NA
C9orf123	NA	NA	NA	NA	0	NA	NA
PTPRD	NA	NA	NA	NA	0	NA	NA
TYRP1	NA	NA	NA	NA	0	NA	NA
LURAP1L	0.95	1.00186472018448	6	0.242160315751034	1	0.000267719587167597	0.82270811430082
MPDZ	0.95	0.996754260178487	9	0.19497104914584	7	0.00237156488436987	0.504624046357701
NFIB	NA	NA	NA	NA	0	NA	NA
ZDHHC21	NA	NA	NA	NA	0	NA	NA
CER1	0.95	0.986149591390639	7	0.246453166823993	3	0.00871952439051497	0.200039036853638
FREM1	0.95	0.986225444439161	8	0.211478327683292	5	0.00855705066326257	0.204300749250635
TTC39B	NA	NA	NA	NA	0	NA	NA
SNAPC3	0.95	0.994338307027758	8	0.19934013791536	3	0.00312846867601679	0.443383661485299
PSIP1	0.95	0.991220352849397	6	0.225544997395207	7	0.00422773005677089	0.372777977450677
CCDC171	NA	NA	NA	NA	0	NA	NA
C9orf92	NA	NA	NA	NA	0	NA	NA
BNC2	0.95	1.00288732382482	9	0.18632246260285	12	0.000481587787213798	0.763771000586743
CNTLN	0.95	0.974970055373603	9	0.229393855356902	2	0.0217662904472545	0.0422219285413498
