gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MEOX2	0.5	1.00173766063645	6	0.32323708046485	7	0.000114324840517917	0.854164955630428
ISPD	NA	NA	NA	NA	0	NA	NA
SOSTDC1	NA	NA	NA	NA	0	NA	NA
ANKMY2	0.5	1.00000991059293	6	0.349292949177771	1	0.000227019288375014	0.795618985025923
BZW2	0.5	1.00473711354961	19	0.174436659600535	58	0.013043733437454	0.0488705312308292
TSPAN13	NA	NA	NA	NA	0	NA	NA
AGR2	NA	NA	NA	NA	0	NA	NA
AGR3	0.5	0.985577465093739	9	0.346558963670135	4	0.0128305794714752	0.050765842523978
AHR	0.5	1.0017664340708	5	0.34439164778517	2	0.000800107580214818	0.626725980835682
SNX13	0.5	0.974704012463976	13	0.283806971274953	13	0.0220795283178878	0.0102114149606983
PRPS1L1	NA	NA	NA	NA	0	NA	NA
HDAC9	0.5	0.998269849019659	5	0.386141808137399	2	6.62044834491648e-05	0.888761338389769
TWIST1	NA	NA	NA	NA	0	NA	NA
TWISTNB	NA	NA	NA	NA	0	NA	NA
TMEM196	NA	NA	NA	NA	0	NA	NA
MACC1	0.5	0.998652601670595	5	0.346111947264367	2	1.45604785092137e-05	0.947700543869161
ITGB8	NA	NA	NA	NA	0	NA	NA
ABCB5	NA	NA	NA	NA	0	NA	NA
SP4	0.5	0.987344288299213	17	0.21208260964043	50	0.0139730990206597	0.0414337961042604
DNAH11	0.5	0.970173303521251	12	0.280143890660863	15	0.0269940770501666	0.00445978617834147
CDCA7L	0.5	0.9368278345921	17	0.221599280718324	35	0.0602087690288164	1.83818501942226e-05
RAPGEF5	0.5	1.00602652326426	4	0.352241305946745	2	0.00690100334315852	0.152574555306259
STEAP1B	0.5	0.942759919139573	23	0.22070020397679	40	0.0613724170775128	1.51694151960024e-05
IL6	NA	NA	NA	NA	0	NA	NA
TOMM7	0.5	0.986909224654079	13	0.276475113901456	10	0.00998950142955047	0.0849924970579793
FAM126A	NA	NA	NA	NA	0	NA	NA
KLHL7	NA	NA	NA	NA	0	NA	NA
AC005082.1	0.5	0.997537905885728	11	0.231974544834646	16	0.00331867044243017	0.321631669825135
NUPL2	NA	NA	NA	NA	0	NA	NA
GPNMB	0.5	0.978010847225752	10	0.368444273976515	1	0.0230121778473697	0.00871853179806784
MALSU1	NA	NA	NA	NA	0	NA	NA
IGF2BP3	0.5	1.00549182641993	11	0.228570597482766	19	0.00137518943597521	0.523675355220616
TRA2A	0.5	0.998286629202261	9	0.286518304886521	7	0.00105240395028816	0.576975591052886
CCDC126	0.5	0.982294018911332	12	0.268456512018196	14	0.0144733834764287	0.0379301387327795
FAM221A	0.5	1.0129016163071	5	0.320388357273617	3	0.011408339501907	0.0655709988282594
STK31	NA	NA	NA	NA	0	NA	NA
NPY	0.5	0.986936555040069	7	0.358627288579745	1	0.0143708859912414	0.038621910404224
MPP6	NA	NA	NA	NA	0	NA	NA
DFNA5	0.5	1.00345035573617	6	0.359413545757746	4	0.000753046727881512	0.637058779549454
OSBPL3	0.5	0.994968951024608	7	0.361069635819215	4	0.00321140005961786	0.329592685482003
CYCS	0.5	0.980451367683791	14	0.261504427968469	23	0.017104101747602	0.0239533729715392
C7orf31	0.5	1.00242416307071	4	0.307778797439307	6	0.000779862287223776	0.631124035754932
NFE2L3	NA	NA	NA	NA	0	NA	NA
HNRNPA2B1	NA	NA	NA	NA	0	NA	NA
CBX3	0.5	0.994740770783153	10	0.302081032487937	8	0.00309585676799653	0.338462478719939
SNX10	0.5	0.813531354610375	36	0.186518227675603	43	0.185243817794149	7.21039913985425e-15
KIAA0087	0.5	1.0008797400782	3	0.448332731711705	3	0.00131679076337993	0.532631418792159
C7orf71	NA	NA	NA	NA	0	NA	NA
SKAP2	NA	NA	NA	NA	0	NA	NA
HOXA1	0.5	0.987360289061609	14	0.191696442128347	35	0.0125984503784923	0.0529180828772208
HOXA2	0.5	0.994720496506567	7	0.343594927279665	4	0.00222152236735939	0.417553289441973
HOXA3	NA	NA	NA	NA	0	NA	NA
HOXA4	NA	NA	NA	NA	0	NA	NA
HOXA5	0.5	0.988664323613332	14	0.239087231890479	25	0.0118349233635179	0.0607023565953448
HOXA6	0.5	0.992045837394549	16	0.253226730682809	18	0.00796328883653889	0.124276712870094
HOXA7	0.5	0.963493280712402	23	0.174912728172307	51	0.0395601071121159	0.000553080616116176
HOXA9	0.5	0.999047601444155	11	0.252152710027281	22	0.00246174264220792	0.393420778820225
HOXA10	NA	NA	NA	NA	0	NA	NA
HOXA11	0.5	1.00110077140564	4	0.538197246065582	1	0.000195446716414054	0.810071658208674
HOXA13	0.5	0.999727084743011	13	0.269590703434585	25	0.00521036044616563	0.214069399306109
EVX1	NA	NA	NA	NA	0	NA	NA
HIBADH	0.5	1.01008087842963	3	0.337225834481414	1	0.0302243715791045	0.00259963804896568
TAX1BP1	NA	NA	NA	NA	0	NA	NA
JAZF1	NA	NA	NA	NA	0	NA	NA
CREB5	0.5	0.934633684437789	26	0.145748271256164	85	0.0710628038916873	3.05327007022584e-06
CPVL	0.5	0.935923605323926	19	0.279471785736447	18	0.0639267580362488	9.94789963186004e-06
CHN2	NA	NA	NA	NA	0	NA	NA
PRR15	0.5	1.00220415982972	7	0.326094065463814	4	2.08811842075461e-06	0.980182345942369
WIPF3	0.5	1.00153643160358	8	0.257302954429282	16	0.000616466079616822	0.669470452119753
SCRN1	NA	NA	NA	NA	0	NA	NA
FKBP14	NA	NA	NA	NA	0	NA	NA
PLEKHA8	NA	NA	NA	NA	0	NA	NA
C7orf41	NA	NA	NA	NA	0	NA	NA
ZNRF2	NA	NA	NA	NA	0	NA	NA
NOD1	0.5	0.992069598891965	17	0.198296823035806	40	0.014479404535052	0.0378899054564595
GGCT	NA	NA	NA	NA	0	NA	NA
GARS	NA	NA	NA	NA	0	NA	NA
CRHR2	0.5	0.727158788708655	35	0.237772495010378	8	0.283969044020985	2.92144309920734e-23
INMT	NA	NA	NA	NA	0	NA	NA
INMT-FAM188B	0.5	0.999149759131356	10	0.301297943262651	5	0.000333869394152922	0.753425486768097
FAM188B	NA	NA	NA	NA	0	NA	NA
AQP1	NA	NA	NA	NA	0	NA	NA
GHRHR	NA	NA	NA	NA	0	NA	NA
ADCYAP1R1	0.5	0.968072446474812	11	0.320888799336229	4	0.035814211881418	0.00102750618061289
NEUROD6	NA	NA	NA	NA	0	NA	NA
CCDC129	0.5	0.995561758623385	6	0.317661506638312	9	0.00147625105616983	0.50878981004827
PPP1R17	NA	NA	NA	NA	0	NA	NA
PDE1C	0.5	0.9181975527497	18	0.247143995533211	24	0.0811022662429773	5.7513334607364e-07
LSM5	NA	NA	NA	NA	0	NA	NA
AVL9	NA	NA	NA	NA	0	NA	NA
KBTBD2	0.5	0.988545513452721	9	0.287354077008861	5	0.00816170609498387	0.119666041089886
FKBP9	NA	NA	NA	NA	0	NA	NA
NT5C3A	0.5	0.991059949414468	15	0.208407835589943	26	0.011564197267321	0.0637458268509612
RP9	0.5	0.997368958935747	12	0.220094454603627	16	0.00484795822509764	0.230778229996405
BBS9	0.5	0.993258799174847	13	0.260389942564879	28	0.00733009321048798	0.140358393541226
BMPER	0.5	1.00778907785414	8	0.266543193041779	10	0.000828383969283242	0.620696902439305
DPY19L1	0.5	1.00129230049863	4	0.347731456906467	3	0.00125608715205072	0.542237971153346
TBX20	NA	NA	NA	NA	0	NA	NA
HERPUD2	0.5	0.991886065648562	10	0.275272640052167	12	0.00523407669881059	0.213026981741181
SEPT7	0.5	0.975988707217642	15	0.244430134045681	20	0.0213063318031432	0.011645278628141
EEPD1	NA	NA	NA	NA	0	NA	NA
KIAA0895	0.5	0.999219359050138	2	0.347565090632302	1	0.00388052877454007	0.283773419020157
ANLN	NA	NA	NA	NA	0	NA	NA
AOAH	NA	NA	NA	NA	0	NA	NA
ELMO1	NA	NA	NA	NA	0	NA	NA
GPR141	NA	NA	NA	NA	0	NA	NA
NME8	0.5	0.986514702925075	10	0.281599487601022	9	0.0102316282572686	0.0812845439808088
SFRP4	0.5	1.00532749024345	10	0.280158347387416	18	0.00174222395054912	0.472863347533939
EPDR1	NA	NA	NA	NA	0	NA	NA
STARD3NL	0.5	0.955159547962678	19	0.230669227849998	41	0.0421033569871384	0.000363482893534036
AMPH	0.5	0.798617315483909	31	0.235568978666271	23	0.208126230005069	1.00569510386304e-16
FAM183B	NA	NA	NA	NA	0	NA	NA
VPS41	NA	NA	NA	NA	0	NA	NA
YAE1D1	NA	NA	NA	NA	0	NA	NA
RALA	NA	NA	NA	NA	0	NA	NA
CDK13	NA	NA	NA	NA	0	NA	NA
MPLKIP	NA	NA	NA	NA	0	NA	NA
C7orf10	NA	NA	NA	NA	0	NA	NA
INHBA	NA	NA	NA	NA	0	NA	NA
GLI3	NA	NA	NA	NA	0	NA	NA
C7orf25	NA	NA	NA	NA	0	NA	NA
PSMA2	NA	NA	NA	NA	0	NA	NA
MRPL32	0.5	1.00684653951785	10	0.247934257370918	25	0.000961839174464524	0.593857201282072
HECW1	NA	NA	NA	NA	0	NA	NA
STK17A	NA	NA	NA	NA	0	NA	NA
COA1	NA	NA	NA	NA	0	NA	NA
BLVRA	0.5	1.00109953986629	6	0.357877236591001	1	0.000379729832843864	0.737617607680229
URGCP	NA	NA	NA	NA	0	NA	NA
UBE2D4	0.5	0.944649268238384	25	0.1481724801296	69	0.054896127472675	4.41467715013288e-05
SPDYE1	NA	NA	NA	NA	0	NA	NA
DBNL	0.5	1.00403421840574	5	0.327186397499033	2	0.00472812304270159	0.236643768304903
POLM	0.5	0.998823660272781	6	0.353158714810569	2	1.837723225506e-05	0.941255362223049
AEBP1	NA	NA	NA	NA	0	NA	NA
POLD2	NA	NA	NA	NA	0	NA	NA
MYL7	0.5	0.993520127376337	9	0.295826261800487	7	0.00363227358549694	0.299752936628238
GCK	NA	NA	NA	NA	0	NA	NA
YKT6	0.5	0.974164577050909	13	0.25580100847993	7	0.0232597749894151	0.00836089719985872
CAMK2B	NA	NA	NA	NA	0	NA	NA
NUDCD3	0.5	0.965046395494193	14	0.277287330078623	15	0.0353964176250157	0.00110111659623149
NPC1L1	0.5	0.996325784806312	10	0.310441574706722	13	0.00248645329643633	0.391053650237073
DDX56	0.5	1.00584486773978	3	0.338341974585622	3	0.00855530253547955	0.111066868139952
TMED4	NA	NA	NA	NA	0	NA	NA
OGDH	NA	NA	NA	NA	0	NA	NA
ZMIZ2	NA	NA	NA	NA	0	NA	NA
PPIA	0.5	0.998819926942467	4	0.322212950588268	2	0.000171899703276661	0.821675630469658
H2AFV	0.5	1.01376489556464	10	0.225122219760368	14	0.000187575092346235	0.813864398051003
PURB	NA	NA	NA	NA	0	NA	NA
MYO1G	NA	NA	NA	NA	0	NA	NA
CCM2	0.5	0.985177767602045	13	0.273071104716213	6	0.0116911117477722	0.0622994147736959
NACAD	0.5	1.0072151330361	5	0.356360369503374	5	0.00391530133590576	0.281622233732683
TBRG4	NA	NA	NA	NA	0	NA	NA
RAMP3	0.5	0.995330054197783	10	0.293704046354527	7	0.00273572971352574	0.368262965306025
ADCY1	0.5	0.99031611669923	14	0.214785361015879	31	0.0106037625001915	0.0759198709784345
IGFBP1	0.5	1.00510961712555	5	0.315658580938965	2	0.00524732022046689	0.212447492273176
IGFBP3	0.5	1.00830170238338	8	0.294043192006707	21	1.90055820266339e-05	0.940261350096121
TNS3	0.5	0.998306298650911	16	0.201803982361716	32	0.00876484474082061	0.106766945747771
HUS1	0.5	0.997665489012503	6	0.334113146729415	2	0.000355545236733113	0.745813693246524
PKD1L1	NA	NA	NA	NA	0	NA	NA
SUN3	NA	NA	NA	NA	0	NA	NA
C7orf57	0.5	0.975027183161552	15	0.239147664683695	22	0.0221997675405551	0.0100051843522984
UPP1	NA	NA	NA	NA	0	NA	NA
ABCA13	0.5	0.983642554273635	11	0.28535750807592	8	0.0130587841347471	0.0487395450370718
VWC2	0.5	0.999758360413457	5	0.345446477407959	3	0.000372626794690726	0.739994017716545
ZPBP	0.5	0.993629618894198	24	0.151405280734278	70	0.0217573466938587	0.0107856354164579
IKZF1	0.5	0.951651099460269	17	0.240742578918019	9	0.0502090308841816	9.55668109600709e-05
FIGNL1	0.5	0.986336945736488	11	0.291779165100549	10	0.0105030004252665	0.077333958997723
DDC	NA	NA	NA	NA	0	NA	NA
GRB10	0.5	0.992536286349169	11	0.2502858409206	13	0.00552749476653919	0.200612566447181
COBL	0.5	1.00233631428446	5	0.32486509225474	3	0.00157011441065682	0.495605314902864
POM121L12	NA	NA	NA	NA	0	NA	NA
VSTM2A	NA	NA	NA	NA	0	NA	NA
SEC61G	0.5	0.986359389402719	14	0.235352908253401	16	0.0111908000817593	0.0682118597540633
EGFR	NA	NA	NA	NA	0	NA	NA
LANCL2	NA	NA	NA	NA	0	NA	NA
VOPP1	0.5	0.988273641634108	15	0.205511076655508	30	0.0114090602490367	0.0655624319766293
SEPT14	NA	NA	NA	NA	0	NA	NA
ZNF713	0.5	1.00179398657397	7	0.277046913018124	7	1.36502220515007e-06	0.983976406253779
MRPS17	NA	NA	NA	NA	0	NA	NA
GBAS	0.5	0.952956240196777	17	0.212476654232628	20	0.0441831297257223	0.00025794947579196
PSPH	NA	NA	NA	NA	0	NA	NA
CCT6A	NA	NA	NA	NA	0	NA	NA
SUMF2	0.5	1.01038586631857	2	0.37131463393171	1	0.0365812629271451	0.000904989003661428
PHKG1	0.5	1.01310309248891	7	0.287039880089385	5	0.0119811115348306	0.0591232509537398
CHCHD2	NA	NA	NA	NA	0	NA	NA
NUPR1L	NA	NA	NA	NA	0	NA	NA
ZNF727	0.5	1.0001388043666	2	0.346563089608379	1	0.00305591241557185	0.34160293478147
ZNF736	NA	NA	NA	NA	0	NA	NA
ZNF680	0.5	0.998875423393859	5	0.314403529680768	2	3.30565483465571e-05	0.921269164892661
ZNF107	0.5	0.947431307509551	21	0.216760162242271	13	0.050629923085646	8.91647140503511e-05
ZNF138	0.5	0.960673002762916	14	0.317038742528704	5	0.0438977503039172	0.000270375603525119
ZNF273	0.5	0.996137389871262	9	0.303748852108708	6	0.00189343251315239	0.454243874547924
ZNF117	NA	NA	NA	NA	0	NA	NA
ERV3-1	NA	NA	NA	NA	0	NA	NA
ZNF92	0.5	0.987820170146767	10	0.252049323834681	4	0.00939627561628426	0.094869956688129
VKORC1L1	NA	NA	NA	NA	0	NA	NA
GUSB	NA	NA	NA	NA	0	NA	NA
ASL	NA	NA	NA	NA	0	NA	NA
CRCP	0.5	1.00317152540382	9	0.248386882150551	2	0.0010196413477529	0.582969695843587
TPST1	NA	NA	NA	NA	0	NA	NA
KCTD7	NA	NA	NA	NA	0	NA	NA
RABGEF1	NA	NA	NA	NA	0	NA	NA
TMEM248	NA	NA	NA	NA	0	NA	NA
SBDS	NA	NA	NA	NA	0	NA	NA
TYW1	NA	NA	NA	NA	0	NA	NA
AUTS2	NA	NA	NA	NA	0	NA	NA
WBSCR17	0.5	0.987265469800735	10	0.315296496427915	12	0.00947894342132151	0.093422085518825
CALN1	0.5	0.969903791039524	19	0.223266455870636	19	0.0273220769499414	0.00422134290407422
POM121	0.5	0.995821802066337	9	0.284003882546455	2	0.00155950444696016	0.497066467099593
TRIM74	0.5	0.98899004036444	19	0.186386573643436	19	0.0116809968584092	0.0624134056635587
STAG3L3	NA	NA	NA	NA	0	NA	NA
NSUN5	NA	NA	NA	NA	0	NA	NA
TRIM50	0.5	0.996499392811716	13	0.237125716691773	18	0.00370578465518397	0.294904391226313
FKBP6	0.5	1.00369169981979	2	0.373169660005421	1	0.0093916310070132	0.0949520215777406
FZD9	0.5	1.00012749016426	4	0.309146499207869	1	0.00172550275759254	0.474997191209902
BAZ1B	0.5	1.0002683516389	8	0.280744384077607	4	0.000101611782321557	0.862427051905954
BCL7B	NA	NA	NA	NA	0	NA	NA
TBL2	NA	NA	NA	NA	0	NA	NA
MLXIPL	0.5	0.986510318745673	25	0.127984076050681	42	0.0254689152657526	0.00576092938350798
VPS37D	0.5	0.996713969455645	12	0.210272111565583	14	0.00395936219108182	0.278925833705035
WBSCR22	NA	NA	NA	NA	0	NA	NA
STX1A	NA	NA	NA	NA	0	NA	NA
ABHD11	0.5	0.952745785990808	18	0.267538245664662	10	0.0467762981338399	0.000168238091634576
CLDN3	0.5	1.00249714038183	13	0.223110750902831	9	0.000851271397939051	0.61590988768365
CLDN4	0.5	0.940387535322058	22	0.250500695277786	22	0.0564646474514835	3.40883803886744e-05
WBSCR27	0.5	0.997808849082455	5	0.292294447268534	1	2.8733175841081e-06	0.976753916779975
WBSCR28	NA	NA	NA	NA	0	NA	NA
ELN	0.5	0.997505671213631	11	0.238797786144032	11	0.0022000943771319	0.419810644698241
LIMK1	0.5	0.981092635595325	13	0.206404048250052	14	0.0157850280383541	0.0301328060181992
EIF4H	0.5	1.00649743924666	6	0.323567733663823	2	0.00496616511983872	0.225162608246254
LAT2	NA	NA	NA	NA	0	NA	NA
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	NA	NA	NA	NA	0	NA	NA
GTF2IRD1	0.5	1.00327685842415	6	0.289577883004147	3	0.00313408472637796	0.335493049448696
GTF2I	NA	NA	NA	NA	0	NA	NA
NCF1	0.5	1.00677380953936	6	0.261204446469033	4	0.00948136189984219	0.0933800891777235
GTF2IRD2	0.5	0.989065159188879	11	0.289307106410422	4	0.00764298580053213	0.132139889231014
WBSCR16	NA	NA	NA	NA	0	NA	NA
GTF2IRD2B	0.5	1.0014095821821	9	0.253297709920455	6	0.000495881174428913	0.701835510390967
GATSL2	NA	NA	NA	NA	0	NA	NA
TRIM73	NA	NA	NA	NA	0	NA	NA
POM121C	NA	NA	NA	NA	0	NA	NA
HIP1	NA	NA	NA	NA	0	NA	NA
CCL26	0.5	1.00278288978685	8	0.278093954238657	3	0.000196946692473368	0.809358145458889
CCL24	NA	NA	NA	NA	0	NA	NA
RHBDD2	NA	NA	NA	NA	0	NA	NA
POR	0.5	0.999597046066649	3	0.330777408758668	1	0.00186555955942974	0.457587775805671
STYXL1	NA	NA	NA	NA	0	NA	NA
MDH2	0.5	0.981300276303441	16	0.201291553078291	12	0.0161389427332166	0.0283282591542481
SRRM3	0.5	0.977471744097075	13	0.235415077144619	16	0.0193688818682087	0.0162124555359525
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	NA	NA	NA	NA	0	NA	NA
SRCRB4D	0.5	0.927471609599006	22	0.19727536320874	22	0.0696872594233655	3.83513204543749e-06
ZP3	NA	NA	NA	NA	0	NA	NA
DTX2	0.5	0.98425396569205	10	0.248111510381885	10	0.0124535784267111	0.0543098102183418
UPK3B	0.5	1.00234678438457	10	0.262678771126603	6	0.000556068313303193	0.685169934905526
POMZP3	0.5	0.944779158204079	21	0.258882059272979	7	0.052637391659283	6.40550599634485e-05
CCDC146	0.5	0.992638664463487	8	0.297002150510178	9	0.00442637231427325	0.252231929616214
FGL2	0.5	0.995668395109388	6	0.295590878182507	5	0.0013015349961201	0.535016456980548
GSAP	NA	NA	NA	NA	0	NA	NA
PTPN12	0.5	0.978038162976457	14	0.224196249063966	21	0.0196799036560308	0.0153711460602879
RSBN1L	NA	NA	NA	NA	0	NA	NA
TMEM60	0.5	0.978213044089729	20	0.191811306106728	38	0.0227661975917518	0.00908925430197555
PHTF2	NA	NA	NA	NA	0	NA	NA
MAGI2	0.5	1.00115383279535	7	0.326336573286804	8	5.28470293875758e-05	0.900549735171529
GNAI1	NA	NA	NA	NA	0	NA	NA
CD36	NA	NA	NA	NA	0	NA	NA
SEMA3C	NA	NA	NA	NA	0	NA	NA
HGF	0.5	1.00139754363458	5	0.349265821758499	4	0.00037640061590746	0.738728337032523
CACNA2D1	0.5	0.987342620612642	12	0.334220385318597	6	0.00990201969651325	0.0863765887108844
PCLO	0.5	1.00297611047637	7	0.300652542518006	9	9.9130097989023e-06	0.956837064832311
SEMA3E	0.5	0.999719229432033	11	0.252954786390842	17	0.00332734564024664	0.320998959949543
SEMA3A	NA	NA	NA	NA	0	NA	NA
SEMA3D	NA	NA	NA	NA	0	NA	NA
GRM3	NA	NA	NA	NA	0	NA	NA
KIAA1324L	0.5	0.901032426088786	27	0.197829807374275	50	0.097048344005694	3.96403684759835e-08
DMTF1	0.5	0.987455445879711	17	0.210972005991136	28	0.0146481831500472	0.0367800167288499
TMEM243	0.5	0.989512286798578	13	0.210890267699431	19	0.0102915086056167	0.0803945783740712
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	NA	NA	NA	NA	0	NA	NA
ABCB1	0.5	1.00336798231574	4	0.386300948147539	1	0.00356709324101525	0.304137838080838
RUNDC3B	0.5	1.00421318979391	8	0.282901576068087	7	8.33711310855766e-05	0.875274388765622
SLC25A40	NA	NA	NA	NA	0	NA	NA
DBF4	0.5	0.989957958225405	11	0.210194710200894	20	0.00820719380205512	0.118635810248134
ADAM22	NA	NA	NA	NA	0	NA	NA
SRI	0.5	0.934092890130081	24	0.145181431027673	70	0.0652601353342894	7.98010042046755e-06
STEAP4	0.5	0.973890225327016	15	0.216162809013595	44	0.0243034906776157	0.00700991226693393
C7orf62	0.5	1.00124970123996	15	0.206287020224605	27	0.00793385874052512	0.124977138979017
STEAP1	0.5	0.99169455701578	12	0.243428218203914	25	0.00779750895055297	0.128279711709652
STEAP2	0.5	0.994515782150396	13	0.236661135786387	26	0.00744907070225255	0.137167986480049
C7orf63	0.5	0.999309561290078	5	0.375555526327638	3	8.74918576110611e-05	0.872254911675211
GTPBP10	0.5	0.95243520169189	17	0.257296283800017	9	0.0476841009030044	0.000144865306274591
CLDN12	0.5	0.9981661345067	5	0.327575709991072	4	0.000160088349833429	0.82781205561319
CDK14	NA	NA	NA	NA	0	NA	NA
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	NA	NA	NA	NA	0	NA	NA
AKAP9	NA	NA	NA	NA	0	NA	NA
CYP51A1	0.5	0.993298960539954	10	0.271224567502623	3	0.00350109094796485	0.308662626973199
LRRD1	NA	NA	NA	NA	0	NA	NA
KRIT1	0.5	0.998739297071977	12	0.253897215777668	11	0.00228708305087464	0.410757112707569
ANKIB1	0.5	1.00149103676868	9	0.267700316686512	8	0.00114784441999148	0.560185361024843
GATAD1	0.5	1.01163391935061	5	0.282064721199075	5	0.0115061059692482	0.0644197211360521
ERVW-1	NA	NA	NA	NA	0	NA	NA
PEX1	NA	NA	NA	NA	0	NA	NA
RBM48	NA	NA	NA	NA	0	NA	NA
FAM133B	NA	NA	NA	NA	0	NA	NA
CDK6	NA	NA	NA	NA	0	NA	NA
SAMD9	0.5	0.981890106287583	14	0.26972649915793	18	0.0151788153521808	0.0335058119036417
SAMD9L	0.5	0.989314508750383	29	0.119815925191459	79	0.0312623994667965	0.00218699079505912
HEPACAM2	NA	NA	NA	NA	0	NA	NA
CCDC132	NA	NA	NA	NA	0	NA	NA
TFPI2	0.5	0.985065369170984	11	0.273612349380083	11	0.0118235903394405	0.0608266245214997
GNG11	0.5	0.988228808007158	16	0.231660662162014	24	0.0123148343800472	0.0556788712865884
BET1	0.5	0.995389942437127	8	0.298500689385468	6	0.00206472055031177	0.43450303690349
COL1A2	NA	NA	NA	NA	0	NA	NA
CASD1	NA	NA	NA	NA	0	NA	NA
SGCE	0.5	0.936824614873444	21	0.250157402455539	21	0.0609792457597731	1.6186701627557e-05
PEG10	NA	NA	NA	NA	0	NA	NA
PPP1R9A	0.5	0.980769456953835	15	0.218363330368217	20	0.0168324191253727	0.0251092340986709
PON1	NA	NA	NA	NA	0	NA	NA
PON3	0.5	0.97883927037058	12	0.302424056494005	11	0.018371777476165	0.0192421857036473
PON2	0.5	0.994984404984199	14	0.22017818454681	17	0.00664768386647239	0.160346672397285
ASB4	0.5	0.956086029044895	21	0.192315769659646	24	0.0408184628456826	0.000449325506574089
PDK4	0.5	1.00713863558125	6	0.263355393437178	9	0.00185549172831818	0.458805135183039
DYNC1I1	0.5	0.966261238767625	16	0.257600258494344	17	0.030530327191678	0.00247044900884115
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	NA	NA	NA	NA	0	NA	NA
DLX6	0.5	1.00415214979359	10	0.256673918566624	13	0.000611647765790295	0.670688786795829
DLX5	NA	NA	NA	NA	0	NA	NA
ACN9	NA	NA	NA	NA	0	NA	NA
TAC1	0.5	0.928096837128374	21	0.234935139313945	16	0.0708385990448155	3.16890212292396e-06
ASNS	NA	NA	NA	NA	0	NA	NA
LMTK2	0.5	0.991149107222714	19	0.181645835153335	22	0.0137301900841672	0.0432553105784033
BHLHA15	0.5	0.986255374542545	13	0.222918352373258	22	0.0124396050129164	0.0544460718567601
TECPR1	0.5	0.990120677215072	10	0.261155189582766	9	0.00795273968314922	0.124527278942094
BRI3	NA	NA	NA	NA	0	NA	NA
BAIAP2L1	NA	NA	NA	NA	0	NA	NA
NPTX2	NA	NA	NA	NA	0	NA	NA
TMEM130	NA	NA	NA	NA	0	NA	NA
TRRAP	0.5	0.985247833423126	18	0.188599764441992	36	0.0163082709865264	0.0275048172678677
SMURF1	0.5	1.00042027737564	5	0.324296545128615	2	0.00149587321180591	0.50598451934192
ARPC1A	0.5	0.947242165159614	19	0.238365504385184	15	0.0515685801315135	7.6389221322844e-05
ARPC1B	0.5	0.991818312212471	14	0.277229223090813	10	0.00699578606111182	0.149776587070924
PDAP1	NA	NA	NA	NA	0	NA	NA
BUD31	NA	NA	NA	NA	0	NA	NA
PTCD1	0.5	0.990345975822852	11	0.32800298955339	10	0.0089981952086949	0.102191210759352
CPSF4	0.5	0.983202324293253	17	0.170898871259598	36	0.017505359621479	0.0223456889099888
ATP5J2	NA	NA	NA	NA	0	NA	NA
ZNF789	NA	NA	NA	NA	0	NA	NA
ZNF394	0.5	1.00826887999252	10	0.223232968048274	19	2.78029293044457e-06	0.977133208599223
ZKSCAN5	NA	NA	NA	NA	0	NA	NA
FAM200A	0.5	1.00693575521091	9	0.26011004241445	6	0.000452558042460676	0.714563560206256
ZNF655	NA	NA	NA	NA	0	NA	NA
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	0.5	0.977638737338844	13	0.274499152702656	7	0.0214830095873511	0.0113004926794588
CYP3A7	NA	NA	NA	NA	0	NA	NA
CYP3A4	0.5	0.999436650855246	8	0.261030684385513	7	0.000138081199206213	0.839913103896124
CYP3A43	NA	NA	NA	NA	0	NA	NA
TRIM4	0.5	0.896903332210529	24	0.260282790746635	14	0.105144003915436	1.00664082865046e-08
GJC3	NA	NA	NA	NA	0	NA	NA
AZGP1	NA	NA	NA	NA	0	NA	NA
ZKSCAN1	NA	NA	NA	NA	0	NA	NA
ZSCAN21	0.5	1.00033052328845	20	0.15287299172022	39	0.00884099799311466	0.105249576755494
ZNF3	0.5	1.00405035283198	4	0.298955532771441	4	0.00416850533830758	0.26655879015985
COPS6	0.5	1.00692816101824	7	0.256561256866366	4	0.00251254627485678	0.388576127500648
MCM7	0.5	0.992178594505103	12	0.24236124417025	14	0.00740902327905006	0.138232738116146
AP4M1	0.5	0.982482693206051	9	0.316046378974823	3	0.0181403725808854	0.0200249452506222
TAF6	NA	NA	NA	NA	0	NA	NA
CNPY4	0.5	1.01310141899914	4	0.324177896100617	3	0.0249033680154987	0.00633602295651218
MBLAC1	NA	NA	NA	NA	0	NA	NA
LAMTOR4	0.5	0.991729274249829	14	0.245114205147764	15	0.00767828943839289	0.131246728831633
C7orf43	NA	NA	NA	NA	0	NA	NA
GAL3ST4	NA	NA	NA	NA	0	NA	NA
GPC2	NA	NA	NA	NA	0	NA	NA
STAG3	0.5	0.991652705803022	15	0.238095033722748	10	0.00824774537630406	0.117725603032966
GATS	0.5	0.99438541224026	14	0.242440033179902	11	0.0051769095875692	0.215549972510411
SPDYE3	NA	NA	NA	NA	0	NA	NA
